,isbn,user_link,ranking,review
0,1400051533,http://goodreads.com/user/show/531689-e-s,2,Being dead shouldn't exempt Gould from editing. 
1,1400051533,http://goodreads.com/user/show/18218857-marc,3,"I had a very up-and-down experience with this book where certain parts fascinated me immensely and others felt like suffering until the next chapter. Gould's first step in mending the gap between the sciences and humanities revolves around establishing mutual respect for both approaches to knowledge and appreciating what types of knowledge each is suited for (observation and empiricism being largely suited to the harder sciences; ethics, morals, culture/art being better studied by the humanities). He goes to great lengths to outline the process of reductionism and the urge to synthesize complex systems under broad theories/definitions. He does a great job tracing the history of the ""two cultures"", as well as debunking the myth of theology vs. science as being necessarily in opposition. The more he mentioned the hedgehog and fox analogy, the more muddled I thought it became--I am still undecided if this was because I felt I was being beat over the head with it or because Gould had additional points to which my lesser brain was oblivious."
2,1400051533,http://goodreads.com/user/show/28243-max,3,"While an entertaining read throughout, Gould's final book heats up when he takes on E. O. Wilson's take on consilience, a term coined by William Whewell, an obscure 19th-century English polymath, to refer to a particular kind of scientific induction that does not rely on reductionism. According to Gould, the sciences and humanities represent distinct ways of knowing, and distinct modes of inquiry. Scientific inquiry will never successfully reduce the humanities into constituent parts that are neatly made up of fundamental sciences such as physics and chemistry. He uses Whewell's elaboration of consilience to attack Wilson and differentiate himself from scientists who hope to one day subsume the humanities. Gould does not spare non-scientists, however, and chides them for not taking full advantage of scientific developments as an aid to problems in philosophy, history, mathematics, literature, and art.Gould's book also includes many other fine moments derived from his lectures and other books, from which he excerpts liberally. In particular, his discussion of the ancients versus the moderns in Swift's time does a fine job of introducing Swift's famous ""sweetness and light"" quip to a new generation of academic partisans.While hardly a timeless classic, and certainly an unfinished manuscript, this book showcases the tremendous breadth of Gould's thinking and suggests what was lost with his death."
3,1400051533,http://goodreads.com/user/show/11398764-lukas-szrot,4,"As a student of sociology of scientific knowledge I stand on the precipice, in the midst of an ongoing debate about whether sociology should be a quantitative (a la the natural sciences) or qualitative (more like the humanities) endeavor. I wonder, 'don't we need both, and for different reasons?'I found this book interesting because I am also reading Dennett's ""Darwin's Dangerous Idea"". On a side note, it was a great way to brush up on some Latin, and a reiteration in some ways of the Non-Overlapping Magisteria thesis appearing in other works like 'Rocks of Ages'. there is this 'realist versus relativist' debate and the old 'science and religion' relationship which are both central to SSK as heated issues in which the public has become heavily involved. I really appreciate that this book took on some different, lesser-known but highly illuminating perspectives, rather than starting the discussion with a well-worn caricature of Galileo and the Church.Thank you, Stephen Jay Gould, for providing the framework for a tractable middle ground between the narrow positivism growing in popularity among natural scientists and the postmodern irrationalism that has become fashionable in the humanities. You are missed."
4,1400051533,http://goodreads.com/user/show/70907778-liedzeit,4,"A tiny little bit too much Gould. Although I like it that he seems to get his pleasure in displaying his knowledge. And his books. He knows Latin and German. Well, not that he knows how to spell schwarz. The hedgehog fox metaphor (from Isiah Berlin) I do not really get. Okay, the hedgehog does know only one trick. But very efficient. Is this science or humanities?He talks about Snow, the invention of the flat earth. There is no war between humanities and science since one party (science) does not show up. Meaning they are not interested and do not know about any conflict.A large part of the book is directed against Wilson (nice anecdote about someone pouring water on AW. SJG says he regretted that he did not use violence at the occasion.) I will try to remember the name Konrad Gessner. The censor of Gessner’s work on animals (everything about pigs e.g.) He crosses out every occurrence of Erasmus. Misses one though, where he talks about the hedgehog/fox. Nice, but too arty."
5,1400051533,http://goodreads.com/user/show/1233641-tomomi-landsman,2,"I purchased this book at Second Story Books in Washington DC.I usually love Stephen Jay Gould's books, but I just couldn't get into this one. I can't tell if this is because of the lack of editing by Gould himself, the topic, or the writing coming late in Gould's life, but my eyes just glazed over for the vast majority of the book. I enjoyed the essays in the middle that were reprinted from previous works, but I just didn't understand the overarching thesis for this book.On the other hand, I enjoyed the Note to the Reader at the beginning of the book as so many times I think to myself (and say to other people) how I wish Gould were alive today. Not just so I could read more popular science on more current topics written in his clever prose, but because we need his measured voice and knowledge in our current polemical climate.I don't think I'll revisit this book again, but I'm glad I read it once."
6,1400051533,http://goodreads.com/user/show/3196101-zachary,2,"Gould has a good point in this book about the separation and mutual value of science and the humanities, but it sadly gets lost in the verbiage. Here Gould is at his worst, showing off translation skills, bragging about his book collection, and generally being an obnoxious know-it-all in love with his own language. I love Gould, but this is not a good book."
7,1400051533,http://goodreads.com/user/show/115143058-rory-fox,4,"The author is rightly remembered as one of the leading communicators of scientific ideas and this book is no exception. It focuses upon the relationship of Science and Humanities, arguing that there is no inherent reason for them to be in conflict.The book is erudite with a wealth of examples and anecdotes: possibly, occasionally too many. Nevertheless, the thesis is simple. It presents historical arguments to show that there is no inherent conflict between Science and Humanities, and then a Philosophical conclusion to show that they ought not to be in conflict.The author showed that the earliest historical disagreements between Scientists and Humanists were not actually about Science or Humanities at all. Experimental science originated during the renaissance, when established academics were focused upon trying to retrieve the lost wisdom of ancient Greece and Rome. Working with an assumption that everything worth knowing had already been discovered by the Greeks and Romans, they looked upon Science as a self-indulgent waste of time and resources. Once the arguments began, issues of dogma and philosophy did indeed arise, but again there was no need for them to come into conflict. At least some of Galileo’s difficulties were caused by the fact that he was a “frightfully undiplomatic hothead” (Loc 1336). In more recent times, Scientific Positivists tried to claim that Science was objective (and therefore preferable) while Humanities were just subjective opinions. But again this wasn’t a real disagreement because it was an “arrogant” and “cardboard” version of Science which was easily shown to be wrong by writers like Thomas Kuhn (Loc 1804).Not only are Science and Humanities not intrinsically in conflict, but the author believed that they shouldn’t be in conflict. Pragmatically, both disciplines can learn from each other. Humanities can help Sciences communicate ideas better, and the Sciences can help Humanities represent their ideas better.But the author thought that there is a much stronger reason for them not to be in conflict. Science and Humanities are dealing with totally different questions. Science deals with descriptions, and Humanities deals with interpretations (Loc 1319). This grounded the author’s view that the disciplines are non-overlapping magisteria, each autonomous in its own specific aspect of addressing factual descriptions (Science), or values, interpretations and implications (Humanities). As the subjects are non-overlapping in their focus, then they cannot be in conflict.This idea leads to the author’s vision of Consilience, which is a uniting of Science and Humanities. It achieves this unity through avoiding the temptations of reductionism, by treating each as a separate partner in a joint enterprise of seeking knowledge and wisdom.This idea seems initially attractive, but it encounters two significant problems. Firstly, the model of non-overlapping magisteria seems to collapse back into a distinction between the Objective Science of descriptions vs the Subjective Humanities of interpretations. And that is a model which the author has already dismissed as a flawed (arrogant, cardboard) model of science. More significantly, it is far from clear that Science and Humanities can be non-overlapping. Descriptive facts might not entail specific values and moral obligations, but religions, ethics and spirituality cannot be entirely divorced from all ‘facts,’ otherwise they become irrational superstitions. Ultimately, it is difficult to escape an area of intersection where humanities subjects depend on at least some facts about the world to drive their interpretations; and where Sciences are using interpretations as theories to drive their observations. The idea of non-overlapping magisteria doesn’t really solve the problem of conflict between Science and Humanities, it just rephrases the terms of the problem.Overall, this is a thought provoking book which repays careful reading, regardless of whether you agree with the author’s conclusions."
8,1400051533,http://goodreads.com/user/show/13340068-amy-king,2,"I am scoring low not because of the writing it'sself, but my own personal rating of enjoyment in reading this book. I gave it all that I had and wanted to commit to completing it, but after getting about halfway through, I found that my life would be no different if I stopped now and picked up something that I would find more fufilling.I chose this because the parents book club at my daughter's school was reading it, so I wanted to check it out. It's quite wordy, refers to ancient scholars and is just a little more than what I personally can handle. It's great that there are people in the world passionate about science and humanities to this degree, but the presentation style of the topic in this book is not for me.There were a few comments that were rather humerous, which I enjoyed."
9,1400051533,http://goodreads.com/user/show/9233935-paul,3,"This book is a response to Edward O Wilson's Consilience, which was a much better book. Although I disagree with Gould's thesis, especially how he clings to the statement that Science and Religion are completely compatible, which he dismissively states that he ""proved"" in an early work, I did find the historical tales that he cites as evidence to be entertaining and informative. The reader should approach the book as a collection of historical episodes illustrating the conflict between Religion, Humanities, and Science, but the philosophy attempting to glue it together is bunk."
