,isbn,user_link,ranking,review
0,0060006935,http://goodreads.com/user/show/15975450-julie,2,"I really, really wanted to like this book. After all, it combined two of my nerdiest obsessions: Late Middle Ages history and Y. pestis, my favorite bacteria. (I'm a microbiology nerd- and besides, everyone should have a favorite bacteria.)Sadly, John Kelly tweaked too many of my pet peeves to make me truly enjoy this book.Allow me to list a few:""... Petrarch dined with the aristocratic Colonna, walked the beaches of Naples with the beautiful Queen Joanna, attended audiences with Clement VI- if there had been a fourteenth century ""People"", the fish-eyed poet would have been on the cover under the headline, ""The Fabulous Francesco!"" (pg 123)No- just- no.Also- he implied that the Templars should have known to be careful on the day they were nearly wiped out because it was Friday the 13th. Except that Friday the 13th was not mentioned as unlucky until, at the earliest, the 19th century.I can almost forgive the ridiculous and the unintentional anachronisms. Those can be the product of an over eager author and a limited knowledge of popular folklore. But I cannot forgive bad editing. The footnote on pg 153 states, ""Life is rarely so heat"". That was not my typo- it was his. Surely he meant ""Life is rarely so neat"", but that seems like something that should be caught during proofreading. The most damning of both the author and the editor, however, is when he tells us that Bristol ""literally exploded"". No, sir, it did not. Bristol did not literally explode. It may have figuratively exploded, but I count on you, and certainly your editor, to understand the difference between something ""literally"" happening and something ""figuratively"" happening.I realize that these may seem like small complaints, but I have high expectations for a nonfiction book. I have a hard time with it because I went to this book to learn, and I have difficulty trusting an author's research and expertise on a topic when he cannot bother to understand the meaning of the word ""literally"".Over all I was pretty disappointed with this book. "
1,0060006935,http://goodreads.com/user/show/3409532-april-does-feral-sometimes,4,"After finishing ‘The Great Mortality’ by John Kelly, I am not certain what is more horrific - being sick with the Bubonic Plague, or daily life in the 14th century, especially in European cities.Please note I am a modern person of the female gender. This means I like a daily hot shower, household cleansers utilized almost every day, flushable toilets connected to piping which whisk away invisibly whatever is in the bowl, toilet paper and my vacuum (with attachments). I highly appreciate fresh smelling clothes, people and streets. Household pets get baths when they smell, as do husbands who work out, fix cars or repair broken steps on porches. Everything that is garbage is shoved into black bags, which are tied up and placed outside on the curb once a week to be picked up and taken away.Europeans in the era of the Black Death weren’t having it, nothing doing, if it meant being clean - having to scrub anything free of dirt or filth - even if cleaning, washing, sewers, toilets, and garbage pickup had been available, which it wasn’t.Europeans in the 14th century believed taking two baths in one year was one too many. From the descriptions in this book, based on letters, articles, books, and journals written in the time of the Black Plague, people basically wore garbage and filth, slept in garbage and filth, ate garbage and filth, and worked in garbage and filth. When the Black Death came, people thought breathing deeply of poop fumes was a cure. So, they sought out and stood in their local bathroom trenches and ditches full of poop, instead of ignoring all of the human and animal waste about them as they had previously. Rats loved the increased availability of food near prospering European people during the 14th century. More food meant more rats. So. Fleas love rats. A lot of rats mean a lot more fleas - disease-carrying plague-infected fleas. Ships transported goods and food everywhere, so rats and their fleas got transported everywhere. Suddenly it was 'apocalypse now'. People died in three days if the plague got in their lungs. It took little longer if it went elsewhere in the human body. The plague also killed cats, dogs, goats and sheep. Since rats and fleas are common but plague is not, scientists theorize a superbug or a sudden DNA mutation happened. They suspect the illness may have begun in Russia, or in Mongolia, based on written records and narratives. It spread out along trade routes. But these are educated guesses, likely as they may be. Could it have been an ebola-type thing? Who knows. There have been three major plague-like pandemics. Two are linked because they might have happened by the same disease we generally call the Black Plague (linked by an analysis of DNA from a corpse’s tooth). Maybe.I just finished a book about Arabic science up to the 15 century. Most people in the Middle-East washed a lot, took baths, whenever they could. In fact, most civilizations of earlier times washed and used soap, even though soap was very expensive. Everybody bathed when they could manage it - except the Europeans. Wow. The ancient Greeks and especially the ancient Romans had public baths, accessible to all of their citizens for a few pennies. And sewers! They had sophisticated sewers, public bathrooms and public fountains, flowing with water from mountain streams. Drinkable free water! But what were Europeans thinking, seven hundred years after the ancient but clean Romans passed? They were thinking baths are bad and Poop Cures are cool. They drank wine all day, even the children. Hmmmm.Ok, then. Not that living in poop had anything to do with the main subject of this book. It is simply mentioned in passing the fact that Europeans, especially urban Europeans, lived their lives wearing crusted bits of poop 💩 about their bodies and clothes, with piles of poop surrounding their homes for centuries in the Middle Ages, whether they lived in palaces or hovels. This 'natural-fiber' accidental fashion accessory which also served as a domestic health cure for fad-following hypochondriacs in the Middle Ages fascinates me, even more than watching binge drunks trying to function at ordinary tasks.‘The Great Mortality’ actually is a very well-researched and detailed academic book about how the Black Plague, caused by the bacterium  Yersinia pestis, a close friend of fleas, impacted the daily life of many 14th-century European countries. The author follows the path of the disease in detail across Europe, country by country, month by month. He shows the probable path of the disease across Asia, which appeared to follow trade and troops routes. He describes the general lifestyle of people from Italy to France to England to Germany to Scandinavia, the technology they had, the current politics of the time and the various wars which had been begun shortly before the plague came, the health conditions and what commerce in the cities had been ongoing before and after the Black Plague began to kill. It is estimated the Black Plague killed from a third to half of the population of Europe. Survivors faced a very different world once the disease mysteriously stopped. Economies by necessity were rearranged from lack of workers, food, and young people, who were disproportionately affected. The average age of death went from maybe 50 down to 30 years of age, for example, for a period of time.As you can imagine, people went crazy with fear and grief. What is beyond our imagination (unless, gentle reader, you enjoy zombie apocalypse fiction) is the insane (if expected) things people did to ‘protect’ themselves from becoming sick. Two of the ‘cures’ stood out for me. One was the attempted genocide of Jews. Really? Really. The Jews were blamed in EVERY European country (rumors were passed around that Jews poisoned all of the water wells with plague, but sometimes people just wanted an excuse to rob and loot Jewish property). The other was flagellation associations. Yes. Ok then. A lot of Christian men got together, formed punishment clubs, and went from town to town whipping themselves in obvious ecstasy which increased the longer they flogged themselves. Supposedly, the shredding of their backs, cut to bloody ribbons three times a day (three times!!!!!), would appease God. Why? Many, if not all, believers of Christian faith, believed the Apocalypse had come. It was hoped the self-imposed whipping by volunteers, who were somehow absorbing everyone’s sins upon themselves as they marched along, might make God stop, just stop. In any case, the men were having a lot of fun torturing themselves (religious ecstasy). I suspect, gentle reader, like many history innocents, you thought 'kink clubs' was a thing invented in the 2oth-century, or maybe by 8th-century Shia Muslims (many continue to whip themselves bloody today). Self-flagellation is a well-known common practice of lots of crazy religious people, a quick fact for those not up to speed on religious customs around the world. Actually, the Catholics might have been the first to institutionalize flagellation for self-mortification. The only thing which irked me is the author enjoyed anthropomorphizing the plague as if it were a black bear scrounging around neighborhoods looking for something to eat. I was extremely annoyed. The book is mostly a dry recital of facts, though, using and quoting from many original sources and historical documents, along with scientists’ and historians’ analyses. There is a lot of different non-fiction scholastic material here in one book, making it hard to categorize into one box: history, general science, sociology, industry, cultural studies, medicine, travelogue. There are Notes and Index sections, plus my book had interviews with the author.Nerds will LOVE this book. Women like me might feel a sudden urge to spread some bleach around."
2,0060006935,http://goodreads.com/user/show/3167458-anna-bobs-her-hair,0,"If you LOVED Fifty Shades of Grey...this is not the book for you. I'm curious about the psychological, sociological, and economical impact the Black Death had on the affected countries. How did it invade their outlook on life, their culture, and how did it impact religion. "
3,0060006935,http://goodreads.com/user/show/175879-k,5,"I picked up this book because it seemed to coincide so naturally with both my scholastic pursuits and my personal interests. Nevertheless, I expected a textbook-neutral but overall in-depth account of the Black Death that swept across medieval Europe.I was more than pleasantly surprised. Though I was slightly annoyed at Kelly's anthropomorphising of the disease itself and all the awful metaphors that come with it (the disease takes rest in towns, then goes to attack another ""feeling refreshed"", it ""follows people"", et cetera), this book is a highly accessible narrative non-fiction that I could not really put down until I read it cover to cover.Kelly's comprehensive research shows through with the passion with which he accounts the lives and culture before, during, and after the pandemic passes through ""from the China Sea to the sleepy fishing villages of Portugal"". Not only do we get a window into people's lives in various countries before the pandemic, but we get vivid pictures of how the spreading sickness impacted lives and the ""end of the world"" paranoia that came with it, including a section detailing the anti-Semitic fervor that sprung across Europe as a response to a growing desperation felt throughout different countries. Kelly also discusses the science behind the disease, clearly illustrates probable and possible routes, and gives an idea of how its passing affected religion, science, medicine, industry, culture, and people's general outlook after having survived the horrors of the pandemic. Also included was a glimpse into controversial theories about the plague, including contemporary arguments about what really caused the sickness and comparisons to later plague epidemics.Anyone wanting to learn about the Black Death and the world it terrorised over the span of a few years would do well to give this book a try."
4,0060006935,http://goodreads.com/user/show/2222319-jill-hutchinson,4,"This book was recommended by a friend who shares my love of world history. Again, he was correct in assessing this little book as good reading.........I was fascinated by the march of the Black Death as a living entity across the continents of Asia, Europe and beyond (I was surprised that it actually reached Greenland). Utilizing the writings of survivors of the plague and ""after the fact"" observers, Kelly weaves a tale of unremitting horror, death, suffering and economic chaos as Y pestis struck down almost half the population that it touched.He follows the Death from the wilds of Mongolia to the fateful journey of the Genoan ship that brought the sickness to the Continent. The story drags and becomes somewhat repetitive in spots as he moves with the plague from city to city. But it is a forgivable sin. The author has done an immense amount of research and in the last chapter he offers the arguments and theories of modern scientists regarding the question..... ""was it bubonic plague, pneumonic plague, anthrax, or some unknown illness that died out after its dance of death?"" A very interesting and informative telling of one of the greatest catastrophes in the history of mankind. "
5,0060006935,http://goodreads.com/user/show/2411388-hannah,3,"Rating Clarification: 3.5 StarsThis book had its ups and downs, but overall it was a very informative book for anyone with more then a passing interest in the black death - and hey, who doesn't like reading about black buboes, vomiting, violent pain, abandonment by family/friends, and a lonely death - especially around the Christmas season?On the plus side, author John Kelly knows his stuff. His book takes the reader to the original ground zero on the Eurasian steppes, and follows the progression of this 14th century plague via the trade routes through the Black Sea, the Middle East, the Mediterranean and through Europe - stopping off in each country with depictions (based on first hand accounts) of the wrath and devastation of Yersinia pestis.On the minus side, there wasn't alot of immediacy in his book, which is sometimes the case with non-fiction. It was at times a dry and acedemic read, rather then a soulful one. But that's more of a personal quibble, and doesn't detract from what was an interesting read."
6,0060006935,http://goodreads.com/user/show/491443-john,3,"Having read a couple of historical fiction novels with the Black Death aka the Great Mortality as the book’s backdrop, I picked this book up to read to understand this apocalyptic-like event. Between the years of 1346 and 1353, the Black Death creeped across Eurasia, initially along major trade routes and later inland, killing one-third of the area’s population. 	I had to slog through the initial chapters that described the plague cause, Yersinia pestis and its vector, the rat flea, which were carried on rodents such as rats and marmots. However, after this introduction, the author communicated the impact of the pandemic, chapter by chapter as the plague spreads east to west and south to north. 	Lacking knowledge of today’s epidemiological studies, a panicked mankind behaved in irrational behaviors including the extermination of groups of people thought to be the cause of the disease, including Jews, lepers and gypsies. Others, believing this calamity to be the act of a vengeful God, hoped to atone for their sins through self-flagellation with whips that might have included metal hooks on the ends. 	When the plague burned itself out, its departure triggered major historical changes, including the Renaissance. Clergy, being one the hardest hit group, resulted in citizens believing that the ordained were not needed as a go-between with God sowing the seeds of the Reformation a couple of centuries later. Additionally, the depopulation of the workforce spurred technological advances in the invention of labor-saving devices. One invention included the Guttenberg printing press. 	I would recommend this book to anyone seeking to understand the impact of the Black Death and its ramification on public health, society, religion, and technological innovation. This event and its subsequent plague years were true history makers. "
7,0060006935,http://goodreads.com/user/show/1109068-susanna---censored-by-goodreads,4,"Actual rating about 3.5 stars.Very interesting account. Kelly writes with verve, and tells some great stories, but has a couple of tics as a writer which annoyed me, the most prominent being personifying the plague as if it were a living, decision-making animal. Kelly covers how it came to Europe (the chroniclers of the time universally blamed the Genoese), and tracks it scrupulously through Italy, France and England. Scandinavia gets barely a mention, as does Iberia (except for how it treated its Jews; that 15,000 or 20,000 people died in Barcelona is almost a side note), and Germany is covered almost entirely by either what the Germans did beforehand (it's the Jews poisoning our wells, so let's kill as many as we can find before we are affected by this horrible international conspiracy), or as the heartland of the Flagellants during the height of the Black Death. Eastern Europe gets bare mention, as is also the case with Russia.He also discusses what exactly was the cause of the Black Death. It's pretty clear the virus was Yersinia pestis (French scientists have found its DNA in the death pits), but what flea spread it? (The question remains open.) Why did it behave differently from subsequent outbreaks? (That question, too, remains open.)"
8,0060006935,http://goodreads.com/user/show/13614926-caidyn-he-him-his,4,"This review can also be found on my blog!CW: Jewish pogroms, anti-Semitism, and plagueAh, the plague. The good old plague that decimated Europe’s population. And, apparently, I thought it was a good choice to read this during the most wonderful time of the year! (Actually, this was the book I’d read first thing in the morning with my coffee. I know. I have weird reading habits.)I’ve always had a huge interest in this topic, ever since I was a child. And, yes, I know that I was a very weird child. You don’t need to remind me. But, I was reminded of it around this time last year. I took a class about Europe in the high middle ages — aka 1000 through, about, 1250. The Black Death is about a hundred years after that point, however my professor decided to spend a day talking about the things that happened after the period.That included the huge famine that struck Europe, the Hundred Years’ War, the beginnings of mercenaries, and, of course, the Black Death. She talked about the cult of remembrance and about the active role that death took in art and many other things. I found it fascinating.Now, a year later, I’ve read this book that gives a general overview of Europe and the plague. Most of the book focuses on Italy, France, England, and Germany. There’s a whole chapter devoted to the treatment of Jews since they were blamed for the plague.Kelly, though, rambles. A lot. He also enjoys drawing comparisons to random little things, like Aldous Huxley or anything else that he feels will tie into the topic. That didn’t always work. It usually pulled me out of the book with a weird face and a laugh since it was just odd.He also has a definite focus for the book of it being more western Europe. He doesn’t go into much detail about the east whatsoever, whether that’s eastern Europe or Asian countries. I wish he had spent the pages drawing comparisons teaching me about the plague in other areas of the world during this time.Still this is a good book. It’s very readable and kept me interested in the topic. It covered a lot of ground I already knew about, but it touched on things I didn’t know and found super interesting. Really, it’s a great book if you want to figure out what subtopic you would like to focus on more."
9,0060006935,http://goodreads.com/user/show/6401606-goldgato,5,"Many books have been written about the Black Death, but this one now jumps to the forefront of my little morbid collection. Written with an intriguing historical narrative that explains the state of politics and culture as Death swept into Europe circa 1348, this is an excellent volume to enhance one's curiosity about the 14th-century Plague.""Oimmeddam"" is a word from the Pima Indians of the American Southwest, roughly translated to ""wandering sickness"". The Black Death remains the most successful example of ""Oimmeddam"" in human history.I bring death. My breath causes children to wither and die like young plants in the spring snow. I bring destruction. No people who looks upon me is ever the same.Starting among the wild Marmot population of the Asian Steppes, the Black Death first moved westward with its rats and fleas, progressing firmly but within the limits of its hosts. By the time it reached Europe, a mutation had already occurred, allowing the Plague to evolve into an airborne killer that outraced the rats and fleas. The plague bacillus swallowed Asia and Europe like a snake swallowing a rabbit, whole, virtually in a single setting. It's now estimated that the death rate in Europe was around 33% overall, meaning close to 25 million of 75 million residents lost their lives. Again, that was just Europe. Using this as a main point, author John Kelly takes the reader on a journey beyond the usual description of the victims to illustrate how the catastrophe affected everyday life.There was a crowd of us, now we are almost alone.While we think of the Black Death for its black buboes, it was the rattling noise in the lungs that sounded like a heavy iron chain which meant certain death. Nuns had the highest mortality rate, as they were the ones who administered to the sick, thus dying days later themselves. Entire communities of Jewish people were wiped out by their Christian neighbors, who blamed the disease on the Jews and burned them alive to drive out the evil spirits. The Catholic Church lost so many priests, that its already dissolute leaders slid further into the mire by admitting men into the Church who were rapists, criminals, and thieves, thus setting up the future Protestant revolution.Clement V and his successors transformed the Church into a spiritual Pez dispenser.There is much to learn here, even though it's been explained in other books. He does come up with some valid points, such as noting that since fleas really do prefer the unwashed, the human flea was just as responsible for spreading the disease as the rat flea. And the medieval human was filthy. Just reading about the polluted water and streets filled with sewage and runoff from slaughtered animals...well, don't read this while eating. I think I liked John Kelly's writing, which goes beyond the usual chronological overview and takes the reader on a travelogue with the bacillus as it makes it way northward from its initial Sicilian landing point.""Fatalist"" SicilyThere is the violence of the island's sky, which is too blue; of its sun, which is too bright; of its people, who are too passionate; and of its wind, the piercing summer sirocco, which blows northward across the Mediterranean from Tunisia and stings the eyes, burns the throat, and coats the lungs with sand. ""Sharp-Elbowed"" MarseilleIf venality was common in Marseille, so was a kind of dogged, undemonstrative resolve. Though it was struck soon after Sicily, Marseille did not collapse into panic or social breakdown. The singular achievement of Black Death Marseille was to resist the wave of anti-Semitism and remain true to its Mediterranean heritage of tolerance.""Babylon Of The West"" AvignonResidents boasted that while the Holy City had only two whorehouses, Avignon had eleven.""Solid, Undemonstrative"" EnglandUndoubtedly, the average Englishman found the mortality as frightening as the average Florentine or Parisian, but a phlegmatic, self-contained streak in the English character kept outbursts...relatively infrequent.All in all, a fascinating read, thanks to the author's presentation. As I turned the pages, I realized that even when the cities knew the Plague was on its way, there was not much to be done. For all it needed to establish itself was that narrow hour between not knowing and knowing.Book Season = Autumn (mournful dirges)"
