,isbn,user_link,ranking,review
0,0857524925,http://goodreads.com/user/show/1237196-petra-x,1,"I've read over 100 pages. I've learned all about the author's teenage years working as a Saturday girl in a butcher's shop, about her grandfather's death and her uncle Willie's. And I am bored. Worse, I am totally irritated by the extreme and extended characterisation of death as 'She' whom we should get to know better so we can understand ""her"". José Saramago did this brilliantly in All the Names where she, Death, was a fully-fledged character and the linchpin of the story. The author has no such success in depicting death as a person.For a professor of anatomy and forensic anatomy I had expected more. The best book I've ever read on anatomy and death (and philosophy, in the form of thoughful essays) is by F. González-Crussí. His The Day of the Dead: And Other Mortal Reflections is so stupendous, and so brilliantly written I was never able to come up with a review that would accurately reflect my impressions of it.I might be out of step with other reviewers who loved this book, no problem, I have a bookshop, I'm used to my customers not liking my recommendations and me not liking what they read, that is why we have such diversification in book subjects. (Unless the author is chasing money in which case it will be a Twilight situation with a million teenage vampire romances.)So, final judgement. I thought this book was awful."
1,0857524925,http://goodreads.com/user/show/28602001-emma,5,"A few years ago I saw that Desert Island Discs was interviewing Sue Black, Professor of Anatomy and Forensic Pathology at the University of Dundee... I read a lot of crime fiction, I've watched Bones and Silent Witness, I knew this was definitely going to be my cup of tea. [I urge you all to listen if you can http://www.bbc.co.uk/programmes/b06j0wf3].The programme was even more fascinating than I could have imagined and helped me discover more about both the process of identifying human remains and what kind of person it takes to do it. This book expands on much of what was in that interview, as well as adding more details about her life, work, and the cases in which she's been involved. It's a mish-mash of history, science, memoir, police investigations, cold cases, natural disasters, education and invention...not to mention some handy tips for would be murderers er...writers about procedure. For example, dismembering a body in certain ways cases too much leakage, making it harder to move and there really is a best way to remove a human head. And don't forget about the smell if you try to hide body parts in your cupboard or beneath your driveway (yes, she's seen this). Since the bathtub is well sized for a human body, people usually use it to cut up their inconveniently sized dead so Scene of Crime officers start their search there as a matter of course. Apparently it's hard to cut up/saw through a corpse without scratching the bath surface and it's very difficult to clean all the necessary drainage parts. Sadly, she didn't suggest better alternatives but I have these snippets of advice mentally shelved in case I ever need them. Which I won't, obviously. Some parts of the book are discussed with relative humour and she has a knack for particularly apt descriptions of body parts and fluids that you might not want to read around dinner time. Or any time. One particular story about accidentally getting something in her mouth during an autopsy was enough to make me put the book down for a solid five minutes. But i'm a hardy sort and it was too interesting to set aside for long. Her no-nonsense practicality towards death and the human corpse gives the whole book a grounding that lifts it out of some kind of macabre show into a very necessary and frank discussion about what happens when we're dead, whether that be by fair or foul means. Other parts of the book have an altogether different tone. Though she always emphasises how imperative it is for those who work with the dead to show the proper respect, there's an added gravity in her tone when talking about the victims of atrocities in Kosovo. How can it be otherwise when you meet a man who lost 11 members of his family to an RPG, including 8 children, one a baby, and struggled to find pieces of their bodies to bury while bleeding out from being shot by a sniper himself? Her time there, as part of a team investigating war crimes, clearly had a significant effect on her as a person and that really comes across in the text. It's hard to read so how can we even imagine how it must be to experience? Both for those who suffered through it and those like Professor Black, who had to give these unidentified bodies their identities back and find the evidence necessary to prosecute the offenders. It's just another example of how incredibly important her work is.My only criticism about the book is that I wanted more of it. There's so much in here that I felt Professor Black only touched the surface of what she could show and teach us, and I really hope she wants to write more for the public sometime soon.ARC via Netgalley**Anyone interested in her writing or interviews, see her page below:http://cahid.dundee.ac.uk/staff/sue-b..."
2,0857524925,http://goodreads.com/user/show/1170391-sara,4,"I received a copy of this book in exchange for an honest review. I’m (yet again) finding it difficult to organise my thoughts surrounding this book. It’s an intense, sometimes clinical, portrayal of death in a very pragmatic and scientific way. It’s equal parts cold and without feeling in its descriptions of death, yet also simultaneously deeply emotive and moving. I found that at times I had to step away from it, because although fascinating, I found myself becoming too attached to the cases. I’m also deeply in awe of the author’s knowledge, enthusiasm and respect for the subject she teaches. This is a very personal look at the many faces of death as described by one of Britain’s leading forensic anthropologists, and covers everything from the various ways a body can be buried or preserved, what happens to a body after death, and how forensic anthropologists can establish any number of things about an individual from their remains. It also goes into detail about various interesting cases the author has been directly involved with, and how forensics have helped to build a case or resolve a mystery surrounding an individual’s death or that of a major disaster. It was these chapters I found the most interesting, as it builds on knowledge the reader takes from earlier chapters. I do think it helped that I have an anthropological/medical background however, as some of the terms used are quite medical in nature. The book also documents the author’s time spent in Kosovo and some of the atrocities witnessed there. I think it was these chapters that effected me the most deeply, as the descriptions of some of the scenes Sue Black is involved with are, simply, horrendous. However, it again highlights the invaluable work undertaken within the profession. I suppose I was less taken with the small sections near the beginning of the book that seemed to be more like a familial memoir or history rather than delivering facts and experiences. Although there was always a reason for them, such as a device to further expand the readers understanding of various biological processes etc., I just wasn’t that taken with them in comparison to the later chapters. That said, I really enjoyed this. It was informative, well written and interesting. As Sue Black herself states,  ‘humans cannot fail to be affected by the stories of other humans’, and when you’ve lead a life as full as this, it’s hard not to agree. Read it. You won’t be disappointed."
3,0857524925,http://goodreads.com/user/show/28323108-a-rather-bookish,5,"I'm not going to lie, but this book made my spine tingle, profusely. A book based on the matter of death, probably shouldn't excite and intrigue a being as much as it has, but that day, earlier this year, when I bought this book in Waterstones, I had my Mum with me at the time, and although we have similar tastes, she has been known to raise that right eyebrow at some of mine.Sue Black had me hooked from the first page, and hell, that woman can write. Black writes truthfully, and sometimes painfully but it all has a profound impact on the reader, and that is what has made this an amazing read. Does death frighten me? No, but I can't say I'm ready to throw in the towel just yet.Black is a Forensic Anthropologist and a professor at Dundee University, and is obviously an expert in her work, and it is clear, that she holds a passion for what she does. It fascinates me and I'm always hungry for more information on this subject, but when push comes to shove, I don't think I could do that kind of work, day in, day out. It takes a certain individual, I think, which is the same with many professions.Sue Black has been involved with scenes of mass fatalities, and identifying people along with the causes of their death. What surprises me, is that she can walk into an area where there are many fatalities, including women and children, who have been through needless suffering, but she is scared shitless of rats. Even the toughest of individuals are only human. Black recalls her life, and how she came into the profession, and here we learn about her parents, and her Father's suffering with what we know today as dementia. The way in which she described this time in her life, had more of an impact on me that I had expected. I lost my Nan to dementia, and it was a long, painful five years that she endured it, until she died peacefully in hospital, next to my Mum. I can definitely relate to that pain. It is a dreadful disease. Black seems to enjoy the dead, more than the living, and investigating mutilated limbs is her icing on the cake. She likes a challenge, and appears to have never turned one down, and to me, she is an inspiration. She is able to give people peace, especially when it is a murder enquiry, and the family wish to know what events unfolded at that time. That takes a certain skill, and that is admirable. I'm so glad that I got around to reading this difficult, but powerful read, and I would definitely recommend it, as I think it might surprise people, at just how interesting death, and all the science surrounding it, actually is."
4,0857524925,http://goodreads.com/user/show/100264072-swaroop-kanti,4,"""in striving to stay alive for as long as possible at all costs, all we are doing is in fact prolonging our dying...""Sue Black`s All That Remains: A Life in Death is more focussed on that one event which we all cannot avoid - `death`, however there is a lot about life and living. Infact, this interesting and engaging book has many life lessons, so it is as much about life and living as about death. The author gives us an engrossing account of her life, career and experience with death (dead people). This book also helps us understand the vitally important work being done by anatomists and anthropologists, in advancing science and life research. ""Unusual people. Unusual circumstances. Extraordinary commitment.""A fascinating must-read for all those who like life, science and death. (*a note from personal experience, just avoid combining reading and eating food for the first few chapters...)"
5,0857524925,http://goodreads.com/user/show/17420799-olive-fellows-abookolive,5,"A mixture of Mary Roach's Stiff and Being Mortal by Atul Gawande, this book discusses the author's personal interactions with the dead, but also what her work has taught her about what it means to be alive. This book is deeply poignant and Black writes very emotionally about humanity, but very scientifically about the field of forensic anthropology. It's beautifully done."
6,0857524925,http://goodreads.com/user/show/6181069-ingrid,4,"It's fascinating to read about Sue Black's work. The book is written well which makes most of it interesting to the lay person as well. How I wish she had left it at that. I could have read it with distance and be energised by it. Unfortunately she decided to bring in personal stories, how she experienced the death of her loved ones. I found this painful and upsetting because involuntarily I compared them with my own experiences. At some instant I even wondered if I should read on. I also had difficulties with the times she posed her opinion as fact, a trap for non-fiction authors. So a 4 star rating instead of a 5 star, which I would have given if she had stayed with what she knows best."
7,0857524925,http://goodreads.com/user/show/38875452-luca,4,"Reading memoirs by people I have never heard of before is something I very much enjoy. The thought that each and every human being on this planet is leading their own life which is unique and distinct from all others is an unfathomable idea and yet so fascinating. This particular memoir is written by Sue Black who is a Scottish professor of forensic anthropology and anatomy. Through her field of expertise, Sue finds herself confronted with death all the time. In All That Remains, she tells her readers what death has taught her, what impact her work has had on her as a person, and does this through a number of actual cases she has dealt with. At first I was hesitant with this book, because there is just no way around it that death is a topic that easily gets gruesome. But this book turned out to be so much more intriguing than I could have guessed up front. What impressed me most is that Sue’s warm personality is clearly present from beginning to end. You get to know her as a loving mother, a no-nonsense woman, and she never fails to keep in mind morality. Reading this book is like watching your favorite crime series only much more down to earth and more realistic. Just as thrilling, because Sue has experienced a fair share of ghastly situations, but shows you the relevance of her work, and why respectful treatment is important. My rating for this book is 3.75 out of 5 stars. This book is perfect for you if you are an avid (true) crime reader, who is looking to expand their interest in the non-fiction genre. I received a digital review copy of this book from Netgalley in exchange for an honest review. All opinions are entirely my own. My review is susceptible to changes in the final copy of this work."
8,0857524925,http://goodreads.com/user/show/12818720-kazen,3,"As is probably well established by now I love medical nonfiction so I was excited to pick this book up, especially because the publisher compares Black's writing to Caitlin Doughty and Mary Roach. When I think of Doughty and Roach the first word that pops into mind is ""funny"".It's unfortunate because while this book is many things, it's not funny.From the beginning it's clear that Black is not a forensic pathologist, determining causes of death via autopsy, nor an overly science-y person all together. Her first job was at a butcher shop and she carried the experience forward, studying anatomy in college and becoming a forensic anthropologist concentrating on the bones of the deceased.The first third of the book reads like a memoir. In addition to telling us about her start in the field Black muses on the nature of death, the meaning of identity, and discusses the last days of three family members in great detail. There's nothing wrong with this per ce, but it's a hundred pages in the front that's completely separated from what I thought I was getting - crime! Analyzing bones! Maybe some gory stuff! If you don't know what's coming you may be tempted to give up here.Around a third of the way in we finally get into some cases and the narrative takes off. A lot of Black's work revolves around disaster victim identification, or DVI. She has gone all around the world to help return those killed in war or disaster to their loved ones, from Kosovo to Thailand. As you can guess she sees the aftermath of horrific events, and the stories are quite touching (as well as possibly triggering, fair warning). I love that she talks about the cognitive and emotional difficulties of the job and the strategies she uses for her own mental health.Luckily not every case is heartbreaking in the here and now. Black was on a BBC show where, along with a team of fellow scientists, they examined remains of people who lived hundreds of years ago in an effort to figure out who they were and how they died. She speaks of the interesting people she meets as part of her work in a university anatomy department, and delicate but not awful experiences like giving a potential full body donor a tour of the cadaver lab in use. And there are some stories from court, including the surreal experience of giving testimony and having no idea what to expect from either the prosecution or the defense.I admire the work that Black has done over the years, from teaching to disaster response, from the BBC show to founding an anatomy lab. She also gets love because she shouts out the interpreters her team worked in with Kosovo and recognizes to the mental and emotional toll of communicating the words of those who have been through such horrors.But when it comes down to it the book is split into two parts - memoir and philosophy in the first 100 pages, and your standard forensic nonfiction in the rest. The accounts of her parents' deaths can be skipped over completely with no loss, so I wonder why they're given so many pages in the first place.The last two thirds make for a solid, but not outstanding, addition to a shelf about death. Just know that you can gloss over the aforementioned sections and you won't miss a thing.Thanks to Arcade and Edelweiss for providing a review copy."
9,0857524925,http://goodreads.com/user/show/15945083-nigel,5,"Briefly - fascinating, powerful and very well written. Without question this will be one of my best books of the year.In fullSue Black (Professor) is probably the country's leading expert in forensic anthropology. In this book she looks at her life in death. This is in part biography and in part an exploration of cases and events she has dealt with. She deals with ""remains"" - what is left when one of us die. Her expertise has been used in many a varied situations over the year. Murders and unknown bodies discovered are her bread and butter (did I really just write that!). However she has also dealt with truly horrifying events such as mass graves in Kosovo and the aftermath of the Indian Ocean Tsunami.This starts off with a very good intro introduction to death in general and forensic anthropology in particular. I immediately for the writing easy and so the reading was too. Sue Black comes over as one of those rather rare experts who are good at communicating too. From the start there is humour and humanity amongst visceral scenes. The writing manages to feel objectively scientific and warmly human at the same time.The book explores aspects of the author's life - part biographic and part recounting of significant cases she has dealt with. While I loved this book I frequently felt I wanted more, particularly about the cases. You are left with the feeling throughout this book that few people in the world know more about her subject than Sue Black.There are a wide variety of cases offered to the reader in the course of this book. I'd rather people discovered the stories for themselves. However I would just say that the Kosovo chapter was far the hardest to read and made me shed a tear. It might well have been the one with most humour in too. Certainly the Indian Ocean Tsunami and the Kosovo chapters show just how determinedly outspoken the author can be although she appears to be listened too increasingly as well.Towards the end of the book there is a chapter that looks at what to most of us would be the horrors of Sue Black's work. The humanity, delicacy and sheer grit exhibited here and elsewhere in the book would alone have me recommending this book. It ends (other than a comprehensive index) with her thoughts on her own mortality. They came as little surprise to me but were worth the read too.I simply found this book fascinating in the broadest sense of the word. Sue Black writes with a remarkably light touch, humorously at times however still gentle in the troubled and troubling parts. One of the best non fiction reads to me and it will certainly be a ""best book of the year"". If the subject matter interests you do read it - I would be surprised if many did not find it very interesting at the least.Note - I received a digital copy of this book from the publisher in exchange for a fair reviewhttp://viewson.org.uk/non-fiction/all..."
