,isbn,user_link,ranking,review
0,1572304510,http://goodreads.com/user/show/83582-bill-kerwin,5,"Since I keep obsessing about our American president, trying to decide if the man is indeed a psychopath or merely an elite narcissist, I thought I should seek out an authoritative book on the subject. Although it is too old to include cutting edge research (twenty-two years old, to be exact), I believe Without Conscience is as close as I will come to a definitive popular treatment. This is because it was written by Robert D. Hare.So who is Robert D. Hare? He is the Canadian psychology professor who, through many years of prison research, developed the Psychopathy Checklist (not without its critics, but still used extensively in prisons and maximum security psychiatric units). He was the first recipient of the lifetime achievement award of the Society for the Scientific Study of Psychopathy in 2005. And what was the name of the award he received? The Robert D. Hare Lifetime Achievement Award.Hare speaks with authority, and supports his list of psychopathic traits with chilling excerpts from researcher’s interviews with psychopaths and a host of illuminating anecdotes. I am sure you are familiar with the common psychopathic traits—or you wouldn’t be interested in reading this review—so I won’t bore you with listing them here. I will, however, mention a few things that struck me while reading Hare:1) The psychopath must always be examined by a trained clinical evaluator. You can never trust a psychopath to self-report on a survey, for they lie every time they open their mouths.2) A diagnosis of psychopathy should not be given lightly. Many people at certain times may exhibit psychopathic behaviors, but only the whole constellation of symptoms will be present in the genuine psychopath.3) One of the most remarkable things about the psychopath is that he can make contradictory claims within the same sentence, and not notice that there is a problem. For example, listen to this armed robber on trial, in an outburst against an eyewitness: “He’s lying. I wasn’t there. I should have blown his fucking head off.” (This is one of the characteristics that most reminded me of Trump.)4) Any treatment program designed to evoke empathy in the psychopath is doomed to failure. Instead, the purpose of treatment must be to convince him that he himself—the only one of course who matters—will be happier in the long run if he can modify his behavior, keep a job, and stay out of prison.5) Psychopaths hate other psychopaths, although they may occasionally team-up. After all, how can two people possibly get along when each one is the most important person in the world?6) Here is a cheery thought. The percentage of psychopaths in our society may be increasing. Part of psychopathy may be genetic, and psychopaths, being irresponsible, tend to reproduce at a higher rate than the rest of us. Ergo, more psychopaths!I will end with one of Hare’s anecdotes. It is a minor incident (compared to the serial killers, at least), but it sums up perfectly how the psychopathic mind operates:
One of our subjects, who scored high on the “Psychopathic Checklist,” said that while walking to a party he decided to buy a case of beer, but realized that he had left his wallet at home six or seven blocks away. Not wanting to walk back, he picked up a heavy piece of wood and robbed the nearest gas station, seriously injuring the attendant.
Oh...I almost forgot to tell you what I concluded about Donald Trump. Well, I will be cautious, as Hare advises, and not label our president a psychopath. He may not possess all of the traits, and my excessive, compulsive viewing of MSNBC certainly doesn't qualify as a clinical study. Besides, I have decided on a term I prefer. “Malignant narcissist. ” I like the sound of that."
1,1572304510,http://goodreads.com/user/show/1252572-sarah,3,Moral of the story 1: No hope for psychopaths.Moral of the story 2: No hope for me if I get involved with a psychopath.
2,1572304510,http://goodreads.com/user/show/1309716-sarah,3,"Dr. Robert Hare: This book is about psychopaths...Sarah: With hearts of gold?DRH: No, they're pretty heartless, actually.Sarah: Because they need love?DRH: No. They're clinical psychopaths.Sarah: Aw. They must be so sad.DRH: Not really.Sarah: So, basically, what you're saying here is...they'll change? I can change them?DRH: You're an unbelievable idiot.Sarah: I love you. Call me!But seriously...I do kinda wish this book had gone into a bit more depth: psychopathy as a neurological state, psychopathy as a psychological mechanism, psychopathy as a concept and world view, its role in our culture, and so forth. Instead of choosing his model and going with it, or examining the various dimensions in turn, the author seems to get bogged down in defining the term, itself. (I, myself, kinda prefer the term ""sociopath."")(Sounds less...murdery.)(But I digress.)One question Hare kept returning to was, ""Are they mad or are they bad?""They're bad. Obviously. But their ""badness"" appears to be rooted in a learning disability coupled with environmental factors.""Should they be held accountable?""Yes, of course. Culpable persons should most certainly be held accountable. But they're not accountable. They lack a sense of personal accountability. That's...kinda the whole thing. So...?To me, the real question is, ""In dealing with psychopaths, to what extent should we operate within the psychopath's own world paradigm?"" My personal opinion is, not at all.* We should not adopt a punitive world view; Nor should we enable them with kindness. Collectively, we should focus on the science and hold fast to our own nonnegotiable truths. Unfortunately, the science just isn't there. (Or wasn't at the time of this writing.) And there we are.Hare cautions us against diagnosing our loved ones, but since he gives us nothing more than a behavior cluster, diagnostics is all it is. Still, I think it's a useful book to have read.*Edited to add: There seems to be some confusion about this statement. When I said that we shouldn't operate within the psychopath's world paradigm, I meant that we should reject it in its entirety. That extends to playing a codependent role within the paradigm. As with anything, there's a danger in going to extremes: reacting rather than acting autonomously from a secure and healthy sense of self. In knowing your own mind, you can step outside the circle of fight vs. enable. Fear, itself, reinforces black and white thinking and locks you into the abuser's construct. Healthy compassion, by contrast, concedes no ground. Healthy assertiveness is not psychopathy.The Checklist:Factor 1: Personality ""Aggressive narcissism""Glibness/superficial charmGrandiose sense of self-worthPathological lyingConning/manipulativeLack of remorse or guiltShallow affect (genuine emotion is short-lived and egocentric)Callousness; lack of empathyFailure to accept responsibility for his or her own actionsFactor 2: Case history ""Socially deviant lifestyle.""Need for stimulation/proneness to boredomParasitic lifestylePoor behavioral controlLack of realistic long-term goalsImpulsivityIrresponsibilityJuvenile delinquencyEarly behavior problemsRevocation of conditional releaseTraits not correlated with either factorPromiscuous sexual behaviorMany short-term (marital) relationshipsCriminal versatilityAcquired behavioural sociopathy/sociological conditioning (i.e., a person relying on sociological strategies and tricks to deceive)"
3,1572304510,http://goodreads.com/user/show/12620745-debbie-dj,4,"I really enjoyed listening to this one. The author would make a statement, then provide numerous examples. Totally debunked my idea of a psychopath. Psychopaths lack empathy, but are experts at covering this flaw. While most are not killers, those that are, are the ones we hear most about as their lack of empathy leads to the most grizzly of murders. Most psychopaths are world class con artists tricking even the best psychiatrists. While there is no single test, what I found the most interesting is the vacant look in their eyes. If fact, it seems to be the only trait recognizable in all psychopaths...and there are a lot more than I ever realized. "
4,1572304510,http://goodreads.com/user/show/121445-n,4,"I was watching Doctor Who yesterday, and the Doctor, ever the optimist, said something like, “people are good, down in their bones”.Well.Nice thought.What about the psychopaths, though?In Without Conscience, Robert Hare posits that there are some 2million psychopaths in the United States (and approximately 20% of the prison population is comprised of psychopaths). It’s something that doesn’t necessarily correlate with childhood abuse; some people are just bad, down in their bones. Of course, there are the exceptional serial killer cases like Ted Bundy, but most psychopaths are more banal in their wrongdoing: they just lie and cheat their way through life remorselessly.There seem to be a good few books about psychopaths on the market, but I chose to read this one because it’s written by a psychologist, not a journalist. (Sniff, sniff.) Hare is occasionally guilty of slipping into dry academiaspeak, but for the most part, he presents an easy-to-read book. It’s no hyperbole to say that Without is GRIPPING. Most people – well, most people who watch pop culture crap like Criminal Minds, *ahem* – are familiar with the popular stereotypes of psychopathy, but the reality is almost creepier. Without is filled with chilling case studies of psychopaths that Hare has encountered.Recommended."
5,1572304510,http://goodreads.com/user/show/1180394-maureen,1,"Dr. Robert Hare has a theory he calls ""psychopathy,"" that he uses to describes anyone whose behavior doesn't conform to his standards. He has tried for years to get it into the Diagnostic and Statistical Manual, the psychiatrists' and psychologists' main reference work. Its editors have rejected Dr. Hare's proposition as being too vague. Still, people will read this and think that their landlord or the guy next to them on the bus is a psychopath. I have read many useful psychological evaluation books. This is most decidedly not one of them."
6,1572304510,http://goodreads.com/user/show/702992-bird,5,"Oh, you gotta read this. Excellent descriptions and explanation of psychological method. Horrifying interviews. I've met these people and you have, too. On the downside, ain't nuthin we can do about it. Except pack heat, maybe."
7,1572304510,http://goodreads.com/user/show/57158143-bibliovoracious,5,"Psychopathy is NOT insanity. Psychopaths are not all criminals, nor in jail - they are in fact sprinkled throughout the population, and almost EVERYONE has interacted with at least one. There are far MORE of them rolling around than one might think. These are some of the revelations that overturned my preconceived notions. A diagnosis of psychopathy is actually an ironclad diagnosis of SANity- one who knows exactly what they are doing, but doesn't care how it affects another. Very chilling. The title rather sums it up. A psychopath acts as though they have no conscience, like they lack a piece that others share and take for granted in others- the ability to imagine how their actions might hurt someone or care about it. Those missing this piece are always a little apart from society and act accordingly, driven by a cold selfishness, and usually faking human, aka empathic relationships.Some psychopaths are rapists and serial killers, perfectly oblivious to their victims' pain, but some are blithely conducting non-criminal business, but still distributing pain and suffering, as ruthless executives, terrible roommates, miserable spouses or neighbours, and incomprehensibly mean, unfeeling children.There is no ""why"" in the research yet. Psychopathy can appear early, in children of model parents, and has no cure. It's a mystery why some people are psychopaths (or the synonymous sociopaths), and there's no way to help them. But there is a definition. Yay! Very uplifting! This is a very chilling book by the doctor who defined psychopathy and created the Hare checklist for diagnosing psychopaths. What there is, is relief for parents of children who mysteriously kill animals and are cruel to other children: it is not the parents fault. There is relief for people who cannot comprehend why someone is hurting them with a shocking absence of sympathy. If someone has done something truly incomprehensible to you, it might be worth reading this book. It may remain impossible to comprehend (like imagining a human who doesn't breathe), but it will provide a comfortable label and information. After all, statistically we are all probably going to interact with one at some point in our lives."
8,1572304510,http://goodreads.com/user/show/5237420-ana,5,"For anyone who ever studied Forensic Psychology, Hare is a God and nothing less. Him and Cleckley are the first ever mentioned in relation to psychopathy and its clinical measurement or diagnosis, as well as any treatment possibility. I loved every second of this book, not just because it provided me with so much insight into different psychopathic killers that I already knew of, but because it provides statistical data and studies of different crimes that can be done by psychopaths, how their minds tend to work and how difficult it actually is to spot one of them, or even to fully diagnose them. Totally recommend this to anyone with an interest in forensic psychology or ""errors"" of the mind."
9,1572304510,http://goodreads.com/user/show/3335664-david,3,"This was not a very good book. Having listened to several audiobooks about psychopaths, notably Martha Stout's The Sociopath Next Door and Jon Ronson's The Psychopath Test, I think the lesson learned here is that journalists are better writers than academics.Criminal psychologist Robert Hare is famous for having devised the Hare Psychopathy Checklist, which is referenced several times by Stout and Ronson. However, in this book he spends entirely too much time talking about how much research he's done and how clever he is to have formulated this unique way of studying and understanding psychopaths, yet the actual evidence he cites is largely anecdotal and even speculative at times. I started to doubt the doc's credibility about the third time he used fictional characters (e.g., Hannibal Lecter, Buffalo Bill) to make a point.He does this throughout Without Conscience: he will describe psychopathic behavior, and then use a sensationalist example, often from a movie! He talks about psychopaths as if they are monsters who are practically a separate species. Granted, many psychopaths, even those who aren't murderers, are monsters. But it hardly seems useful or truly serving the cause of truthful inquiry to dwell on how horrible psychopaths are, using serial killers as the primary examples, even though Hare himself admits that serial killers are an extreme minority of psychopaths, rather than addressing more interesting and informative questions like how to identify psychopaths and what to do about them.Martha Stout and Jon Ronson cover much the same ground, and while of course they talk about the most spectacular, cruel, and flamboyant psychopaths as well — serial killers, bigamists, con-men, etc. — they do both more entertainingly and with a little more sense of balance, addressing the fact that most psychopaths, while horrible people to deal with, live fairly ordinary lives (often miserable ones), doing as much damage to themselves as others. Whereas Hare seems to want everyone to hire a professional like himself and apply the Hare Psychopathy Checklist whenever you suspect you're dealing with a psychopath, which could be anyone who exhibits any psychopathic behaviors.Here is where Hare's book also seems to flounder: he uses many examples of psychopathic behavior, and conflates them with psychopaths. Rapists, for example, are ""often"" psychopaths, he says. Yet while noting that not all rapists are psychopaths and not all psychopaths are rapists, Hare then goes on to describe rape as a crime that is typical of a psychopathic mindset, the extreme lack of empathy for others, the lack of impulse control, etc. Okay, and? What does this actually tell us about the relationship between rape and psychopathy?He makes vague assertions about how various crimes, from stock market manipulation to government fraud and abuse to violent crime, ""may"" be the result of psychopaths, and that this is evident of the massive social and economic damage psychopaths do. Well, yes, I'm sure a lot of Wall Street predators and street-level grifters and conniving, bad people everywhere in-between are psychopaths, but not all of them, so just how many are and what is the measurable contribution of psychopaths to our social ills? It's impossible to say, but Hare just hints that psychopaths are becoming more common, as evidenced by how much ""worse"" society is getting - again, with no evidence.The few chapters that were interesting and informative were those that talked about what makes a psychopath's brain different — they seem to often have linguistic mannerisms like misusing words or inventing neologisms, and they also seem to often have poor impulse control, an inability to control themselves even when they may be very smart and quite capable of foreseeing the consequences of their actions. This would also explain why psychopaths tend to get caught out eventually, whether they are serial killers or just that lying manipulator in your office who's always telling stories behind people's back.Hare does not offer much hope for the treatment of psychopaths, since he points out the condition seems to start in childhood, if not at birth, and no form of behavioral therapy actually changes them: at best, you might convince a psychopath to ""play by the rules"" so long as they are convinced it's in their best interests.Overall, while there were some interesting bits and a very comprehensive description of psychopathy, Without Conscience appeared to me to be scientifically weak, too much a vehicle for Robert Hare to promote himself and his work, and not as good as other books that have covered the same subject."
