,isbn,user_link,ranking,review
0,0691130752,http://goodreads.com/user/show/1289391-michael,3,"An interesting hypothesis clearly explicated, a well-argued refutation of an opposing hypothesis, and a daring conclusion drawn (all of which the work provides) would make a better book in the hands of a more adept author and a marginally competent editor. Unfortunately, Mr. Ward seems to lack patience in bringing his books to press and has not found the right editor to guide him through the process. There must still be some experienced and conscientious editors out there, although they are keeping an increasingly low profile. So I applaud the ideas (hence three stars) but deplore the delivery. The final section of the book is particularly weak. It almost seems as if the publisher suggested, ""Why don't you say something hopeful after all the bad news?"" That nothing hopeful can be said is soon apparent, and the attempt seems a pathetic ending for what could have been a stronger book. When one adds examples of confusion between ""former"" and ""latter,"" words left out of sentences which the reader must fill in, letters left out of words, and charts with unexplained abbreviations and lines, reading the work becomes more of an interactive experience than most readers would tolerate. For those of us who have become used to brilliant scientists who can write lucid and entertaining prose (such as, for example, Stephen Jay Gould), a book such as this becomes a burden rather than a pleasure. Nevertheless, I would advise anyone interested in the future of life on earth to grit the teeth, get out the red pencil and read this alternative view of nature as anything but a caring mother."
1,0691130752,http://goodreads.com/user/show/1714801-yael,5,"Aleister Crowley defined Magick as ""the Art and Science of causing change in conformity with Will."" Given that, life is Magick, because the hallmark of all life is willfulness expressed in actions designed to enable the survival and reproduction of the organism. And like so many other things, that will simultaneously results in both good and bad outcomes.In The Medea Hypothesis, renowned paleobiologist Peter Ward proposes a theory of life's relationship with Earth's biosphere that is truly revolutionary. It has frightening implications for our future, and the future of all Earthly life, but it also offers hope. Using the latest discoveries from the geological record, Dr. Ward argues that life is its own worst enemy. This idea is the polar opposite of Dr. James Lovelock's Gaia Hypothesis, which holds that life sustains habitable conditions on Earth, that the ""good mother Gaia"" who nurtures life. In response, Ward instead draws a parallel to Medea, who killed her own children to gain revenge against her husband Jason when he deserts her to marry another woman. He asks, could life, due to its very nature, threaten its own existence? His answer is yes, it could -- and has done so numerous times in Earth's past.Ward shows that all but one of the mass extinctions life on Earth has suffered have been the result of biological activity. He provides an overview of Earth's history that reveals a planet undergoing an alarming decline of biodiversity and biomass, a decline caused by life's own activities. And the Medea hypothesis doesn't just apply to Earth; its predictions apply to life everywhere in the universe. Yet, says Dr. Ward, life doesn't have to be lethal. He shows why -- but makes clear that time is running out for life -- including us -- to put the breaks on this deadly downward process. We have two options before us: to engineer our world to provide the optimal platform for life, and/or to get out into space and take as much as possible of the rest of Earth's life with us.This book and its claims are certain to start something like World War III among those working in the biological sciences -- not to mention various sides in Western civilization's current culture wars. It offers the great challenge to us all to think outside the box. The Buddha said, ""Once you have crossed the river, throw the boat away."" The challenge now for us isto throw the box of old ideas and assumptions away, and open our eyes to the universe all around us that we haven't been aware of before. Our survival, and that of our descendants, depends on it."
2,0691130752,http://goodreads.com/user/show/12446595-robin,1,"Jorden er ikke den gode moder Gaia men den slemme moder Medea, der dræber sin børn, skriver biologen Peter Ward i denne opsigtsvækkende nye bog.Metaforer er farlige. Især dem, der laver en idé om til en person - ja måske endda til en Gud. En af de nye metaforer inden for debatten om klimaet er ideen om Jorden som Gaia, efter den græske gudinde Gaia, der ifølge myten skabte Jorden ud af kaos. Englænderen James Lovelock var manden bag Gaia-hypotensen. Den siger at biosfæren som helhed er i stand til at holde sig selv i en form for ligevægt - i en livsstøttende homeostasis.Nu kommer Peter Ward og vil ødelægge det hele. Han er professor i biologi og ""Earth and Planetary Science"" ved Washington Universitet samt astrobiolog ved NASA. Han har skrevet flere bøger om paleontologi og klima, blandt andet den tankevækkende populærvidenskabelige bog Under a Green Sky, hvor livet som vi kender det, er ved at blive udslettet. Han er med andre ord en stor kanon.Ward er mere end skeptisk over for Gaia. Tværtimod fortæller al hans viden og forskning ham, at livet på Jorden har tendens til at ødelægge det for sig selv. At al den positive feedback, al den malthusianske vækst og alt det darwinistiske selektionstryk karakteriserer livet på Jordkloden som en kamp mod Den Store Stygge Moder Medea, der i sidste ende vil udslette livet, hvis det ikke flygter, eller selv overtager styringen.Med bogen The Medea Hypothesis har Ward sat sig for at fortælle bagsiden af Gaia og foreslå en alternativ metafor for livets historie siden det boblede op af metan-sumpen knap fire milliarder år tilbage.Gaias mange ansigterGaia-teorien har en broget historie. Da den blev fremlagt af Lovelock i bogen Gaia: A New Look at Life on Earth blev den fejet af bordet af det videnskabelige establishment. Siden har hypotesen differentieret sig ud i mange retninger.Noget af den har frembragt frugtbar forskning om, hvordan Jorden som samlet system fungerer, og den har på sin vis grundlagt et helt nyt forskningsfelt 'Videnskaben og Jorden og Verden' (Earth and Planetary Science), der til stadighed frembringer nye erkendelser. Andre ting har vist sig at være ganske forkerte, og stadig andre ting er gået hen og blevet pseudovidenskabeligt New Age mytologi, efter formlen: mennesket er ondt og resten af naturen er god.Der findes ifølge Ward flere forskellige videnskabelige varianter af Gaia-teorien. Den 'svageste' variant kalder han den co-evolutionære Gaia, som blot siger, at alle levende systemer på kloden er koblede med hinanden og med deres miljø, og derfor udvikler sig sammen. Den anses i dag som trivielt sand. Den 'stærkeste' variant er lidt science-fiction agtig: Jorden Gaia er en slags superorganisme, der optimerer sig selv til at kunne supportere liv. Optimeringen er ifølge nogle selvorganiseret, ifølge New Age folket formålsorienteret.Lovelock selv har tendens til at puste til New Age ilden ved at sige at 'Gaia har fået feber', og udgive bøger som hedder The Revenge of Gaia, hvor metaforen bliver nærmest teleologisk. Han har dog aldrig selv eksplicit lagt noget formål ind i 'bevidstheden' på Gaia, men mange af Lovelocks proselytter har. De ser Gaia som den, der passer på sine børn og viser dem vej; eller som den, der er blevet ked af det, fordi menneskene forurener; eller som den, der nu renser ud, ved at gøre kloden ubeboelig for mennesker og redde resten af arterne, osv.Sejret til dødeOverlevelsen er ifølge Ward ikke kun en kamp om ressourcer mod andre arter men også en kamp mod egen hyperbolsk succes. Det er ikke kun mennesket, der med industrialiseringen og udtømningen af Jordens ressourcer har sejret ad helvede til. Andre arter har gjort det før os. De er grunden til mange af de tidligere hændelser af masseuddøen i evolutionshistorien.Da ilt-producerende fotosyntetiske mikrober opstod for cirka tre milliarder år siden, forårsagde det en enorm masseuddøen af næsten alle anaerobe arter. Atmosfæren blev forgiftet med ilt fra mikrobernes fordøjelse. Og senere, for 2,3 mia år siden, da disse cyanobakterier havde fjernet alle drivhusgasser fra atmosfæren, blev det så koldt på kloden, at oceanerne frøs til is. En ny masseuddøen skete, og tog de fleste arter med sig, inklusive mange af cyanobakterier selv.En anden selvudslettende masseuddøen skete i flere omgange mellem 1-2 milliarder år siden, da oceanerne blev lilla og stank af rådne æg. Disse såkaldte Canfield-oceaner, opkaldt efter Don Canfield, der arbejde på Syddansk Universitet, opstod sandsynligvis på grund af nogle svovl-reducerende bakterier, som der i dag er meget færre af, og gemmer sig på bunden af havet.Disse og mange flere eksempler er ifølge Ward medea'ske. Og man må give ham, at det er en overbevisende og lang liste. Liv udsletter andet liv, og nogle gange sig selv. Vi mennesker er derfor ikke specielt ondskabsfulde. Vi er blot en ny form for ubehjælpeligt liv med alle dets indbyggede skavanker.Metaforer er ikke teorierSom teori synes Medea-hypotesen dog lige så problematisk som Gaia-hypotesen. Den skal helst ikke tages bogstavelig som værende en græsk gudinde, der planlægger at dræbe livet på Jorden. Men selv dens mere videnskabelige formulering er uklar:»Jordens beboelighed har været påvirket af livets tilstedeværelse, men den overordnede effekt af livet har været og vil fortsætte med at være en reducering af levedygtigheden af Jorden som en beboelig planet.« (side 35)Det er noget af et postulat at forudsige, at liv ikke i længden kan opretholdes på planeten. Der er alt for mange ukendte faktorer til at forudsige noget om evolutionen. Desuden må en logisk konsekvens af definitionen være, at hvis der slet ikke var liv, så ville Jorden være meget mere beboelig end den er nu.Som modsætning til Gaia er hypotesen også problematisk. Man ville f.eks. kunne argumentere for, at Gaias visdom inkluderer omtalte katastrofer, og at den samlede biomasse og biodiversitet (som er de tal, Ward bruger til at vurdere om en proces er Medea'sk eller ej) ikke nødvendigvis behøver at være maksimeret for at Gaia er 'tilfreds'. Menneskets undergang ville være en lille pris for at redde Gaia.Her er man nået til grænsen for, hvad metaforer kan bruges til. Både Gaia og Medea er hyggelige metaforer, der sætter fantasien i sving. Men de er ret ubrugelige til at lave videnskabelige teorier med. Livet på kloden er karakteriseret ved store blomstringsperioder og utallige katastrofer. Vi er et produkt af denne evolutionære proces og kan derfor ikke være andet end både henrykte og skræmte over det. Livet kommer og går. Det er Gaia og Medea og alle de andre Guder samtidigt. At holde sig til kun én Gud, fordi den passer til ens emotionelle natur, fører til intellektuel dovenskab. Derfor er metaforer farlige.Der ÜbermenschPeter Ward selv er dog alt andet end doven. Som hos Nietzsches Übermensch foreslår han, at vi mennesker skal gøre os selv til guder for at undgå den skæbne, som 99 % af de arter, der har levet på denne klode, har måttet lide. Vi skal lære at være aktive livs-ingeniører, der modgår Medeas destruktionstrang.»We must not become part of nature. We must overcome nature,« skriver Ward, og enhver filosofisk trænet person krummer tæer. Godt nok har naturbegrebet været selvmodsigende i lang tid, men at læse dette hos en evolutionsbiolog er lettere irriterende. Naturen er både det hele og modsætningen til kultur. Den tvetydighed har længe været vilkår og udfordring for den filosofiske tænkning. At overvinde 'vores natur' er lige så ubrugeligt et billede, som billedet 'at vende tilbage til naturen'.Pragmatisk foreslår Ward at vi på den korte bane (mellem 100-300 år) må reducere CO2 i atmosfæren og holde oceanerne iltet. Hele kloden vil være blevet tropisk, og havet vil være steget med mindst 60 meter. Men vi må frem for alt undgå at fremmane en niende Canfield-verden. I det rigtig lange løb gælder det om, at vi skal være så gode til at terraforme, at vores viden vil kunne eksporteres til andre planeter. Mars for eksempel. Men måske også Alfa Centauri.Ironien i alt dette er åbenlys: Når og hvis vi bliver aktive bio-ingeniører, der selv kontrollerer beboeligheden af rumkapslen Jorden, så vil vi have vendt Medeas forbandelse og være blevet gode Gaianere. Og så har Lovelock alligevel fået ret."
3,0691130752,http://goodreads.com/user/show/59234678-anna-maria,2,"I liked the concept behind this book, and the writing was engaging. But there were just too many problems for me to really enjoy it. As others have mentioned, this book needs a good editor. There were many discrepancies I noticed, an example being when the author states that a large amount of methane being pumped into the atmosphere caused methane clouds to form, which blocked sunlight and caused a massive cooling over the Earth. Then on the next page, the author states how methane being removed from the atmosphere somehow ALSO caused a massive cooling because it's a greenhouse gas. I would have thought that methane being removed would have had an opposite effect as methane being added. This is not explained, it's just ignored. This is the kind of thing I kept seeing when reading this book, strange things that didn't seem to add up that were never addressed. In my opinion, the author tries to make everything fit his theory. He mentions that the time when bacteria were dominant and unchanging or over a billion years was ""bad for life"" because the bacteria prevented higher complexity from evolving, but then when beings of higher complexity evolve now this is bad for life too because the overall biomass goes down. Everything just seems twisted as to favor his theory, and that isn't very scientific, "
4,0691130752,http://goodreads.com/user/show/18572062-louis,2,"Fantastic, in that it's a very informative read; it definitely expanded my understanding of prehistory from a geochemist's point of view. As far as presenting a good case for the Medea Hypothesis, it was a bit weak. The unyielding focus on biomass and biodiversity was a poor decision; I expected complexity to be mentioned, but it was only brought up under the guise of 'efficiency' and even then mentioned only a handful of times. Would I recommend this book though? Definitely. The book has given me a strong opinion on places where research money ought to be designated that I hadn't considered before. I'd add it to the list of required reading for any legislator sitting on a Science/Technology advisory board."
5,0691130752,http://goodreads.com/user/show/1705168-bon,1,"The author was clearly infatuated with the word ""Medea."" In some sections it seemed like every other sentence used it, either in ""This is clearly Medean"" or otherwise. I often found it difficult to comprehend his slightly varied topics from chapter to chapter due to uncontrollable eye-rolling. "
6,0691130752,http://goodreads.com/user/show/3002642-mary,3,"Refutes ""Gaia Hypothesis."" Medea hypothesis is definitely more believable. It gets bogged down in scientific details about the carbon cycle, though."
7,0691130752,http://goodreads.com/user/show/35917653-ryan-clifton,3,The answer is yes.
8,0691130752,http://goodreads.com/user/show/31309904-yael,5,"I agree with Dr. Ward that Gaia theory has some serious problems. Gaia theory describes our biosphere as a sort of clockwork system, always self-regulating except when disturbed by outside influences -- with Homo sapiens as the major outside influence. WRONG. We -- humanity -- are as much a part of Earth's biosphere as any of the other creatures of which the biosphere is constituted. We even have an optimal niche: that of facilitating the biosphere's reproduction in the form of distributing her ""seeds"" in the form of colonies of Earthly life among the stars. (Dr. Ward doesn't mention this, nor does James Lovelock, one of the founders and major proponents of Gaia Theory, but nevertheless that is the niche we should take as our way to benefit the biosphere even as she benefits us, like any other type of Earthly organism.)That which distinguishes living creatures and systems from non-living one is *chaos*. Mathematically speaking, chaos is the level of unpredictability of a living thing and its parts. The less the amount of unpredictability in it, the closer it is to death. (See, e.g., James Glieck's CHAOS: MAKING A NEW SCIENCE [https://www.amazon.com/Chaos-Making-S...] for a detailed description of chaos and how it manifests in the living world.) James Lovelock is an engineer as well as a biological scientist, and perhaps he's unconsciously assuming that life is a king of machine of the sort he's familiar with. On the contrary, rather than being machine-like, life -- along with the physical universe as a whole -- life's inherent nature is chaotic, and the less chaotic it is, the more moribund. So the Earth -- a living system that includes her biosphere together with her atmosphere, hydrosphere, crust, mantle, and core -- is always full of surprises, some of which are potentially lethal to her, e.g., the Permian-Triassic Mass Extinction and its causes, the Cretaceous-Paleocene mass extinction because of which the non-avian dinosaurs became extinct, and so on. In other words, life contains the possibility of its own end, and works to make an end-run around it via reproduction, by which its nature, via genetic inheritance, continues on even when its physical corpus dies.Those who cling to unalloyed Gaia Theory are guilty of something that the Greeks called *hubris*, the arrogance displayed by those who ignore or defy the Gods and Goddesses and presume to know enough about them to have power over them. Nemesis, which punishes hubris, will take the form of the Earth doing something that none of them expected or could have predicted and thus causing them a range of ills ranging from professional embarrassment to their actual destruction. Remember: Gaia, as conceived by the ancient and classical Greeks, was a Goddess -- and the Gods and Goddesses punish mortals for disrespecting them and presuming too much. By challenging Gaia theory, Dr. Ward serves as a sort of spear point delivering nemesis to the hubristic.﻿"
9,0691130752,http://goodreads.com/user/show/24238217-blue-gargoyle,3,"An interesting idea: earth's life is 'trying' to destroy its host, rather than, in the opposing Gaia hypothesis, self-regulating itself. Unfortunately the author overstates several few weak arguments that left this reader unconvinced. "
