,isbn,user_link,ranking,review
0,0062364820,http://goodreads.com/user/show/1701553-carlos,4,"What I expected: a chronicle of major natural disasters through out known history, What I got: a very frightening tale of the 5 major massive mass extinction Earth has gone through since life (microbes) ever emerged in this rock we call home . The narrative of the book explains the causes of the massive extinctions and the effects it had on the survivors if there were any, it then tell us that we might be on the beginning stages of the massive 6th extinction which would come about because of our disregard for earth and our ravenous appetite for fossil fuels. If that sounds like something you would enjoy I recommend you read it but don’t expect for a positive ending ....because everything that is coming climate wise is not good at all , not good at all...let the book expand on it ...."
1,0062364820,http://goodreads.com/user/show/4213258-bradley,3,"For what this book is, it is good.So what is it? An accessible rundown of the events of the five great extinction events of the Earth's past. Good for newcomers, decent for an update if it's been a few decades beyond your previous encounter with possible extinction causes... (remember the debates surrounding the Cambrian?)... and entertaining enough if what you mean by entertainment is the cognition of our eventual death as a species. :)Okay, granted, a lot of the material is slightly glossed-over in favor of narrative brevity and facts and causes are somewhat light... but the book knows its audience... and it's audience isn't glamorous or snazzed up with buzz-words... or is it? Oh... wait... ""emergent"" comes up a bit. Ah, well, no book is perfect.Makes me kinda want to re-read Bill Bryson's A Short History of Nearly Everything or Kolbert's The Sixth Extinction: An Unnatural History if you want to get REALLY scared.But, again, for what it is, Brannon's book does a decent readable job. I just kinda wish I had more descriptions of the life that is now long gone. *sigh*"
2,0062364820,http://goodreads.com/user/show/3461034-trish,3,"This book was quite different form what I had expected. For one, the author doesn‘t go too much into detail when it comes to describing the different time periods. Rather, we get short descriptions followed by how the period ended - and most of that is speculation anyway.We start almost at the Big Bang before we rush through the different periods and look at one mass extinction after the other from a geological as well as a paleontological point of view. I did like how the author ensured the readers were aware of just how little time humanity has been on the planet when compared to the history of our planet.Then we follow the author to several sites where important fossils have been found, where he talked to enthusiasts as well as scientists, thus also walking through time with him and therefore watching the land mass separating as well as the appearance and disappearance of algea, trees, molluscs, dinosaurs, humans and more.One scientist‘s sentiment stood out to me: He said that, basically, we humans are what the trees were in the Devonian - our very existence triggering a mass extinction (the trees killed off the prehistoric fish). That, too, is just a theory - and will sadly give ammunition to those saying we shouldn‘t even try to do anything against climate change - but think about it: What if it‘s true and our very evolution leaves no other outcome? Personally, I disagree, because how we evolve also plays a part and we are not „just“ trees but have evolved so much, technologically, that we can change the outcome if only we are dedicated enough. However, I had never heard that theory before so it got me thinking.Anyway, the author went on quite the tour throughout the US and talked to a number of very important scientists of their respective fields. He also talked to scientists in other places (such as Siberia) and gave us their accounts of voyages and discoveries that triggered some of the most recent theories. The question he seems to be trying to answer is if the next mass extinction (ours) is just around the corner.Another thing that struck a chord with me due to what I‘ve been reading this month was the story of the Humboldt squid. I knew of the squid and how it was the only (or one of very few) profiting from rising sea temperatures, populations exploding - after having read about Alexander von Humboldt, it is very ironic that a squid named after the very scientist warning of the warming seas and advocating environmentalism is becoming a pest caused by human-induced global warming.Thus, the book had a few passages that made me contemplate several aspects of Earth‘s history, evolution, mass extinctions and global warming. However, those were few and far in between. Moreover, the writing was nothing spectacular and I often thought the author was skimming too much, barely scratching the surface, instead of going in deeper (he could have). He simply ticked off what could have been, followed every time by the admission that we don‘t know. I kept asking the same question: yeah, ok ... so?If you take it as a very light book, giving you a few pointers on the different eras and what died out at their respective end, what was left to us from those respective eras (such as gas or coal or oil) and what damage humanity has already caused in its short time on the planet, it works well enough. However, a beginner might need a few more details while a more advanced reader will definitely want more substance to the musings presented here. In short: if this book was juice, it would be watered down too much.Interestingly, my next book is The 6th Extinction and I‘m already very curious if Elizabeth Kolbert is more poignant about the theory she presents."
3,0062364820,http://goodreads.com/user/show/12000072-steve,5,"Great science writing that reads like a mystery novel I loved this book. It has everything I like about great science writing, including clear explanations of the science, personal anecdotes and a sense of humor. Even more, the way the story is structured, it reads like a mystery novel and among the suspects are volcanoes and asteroids. This made the book hard to put down. I also found that Peter Brannen seems to have paid a lot of attention to word choice and sentence structure and some of the writing had a poetic quality to it. I would even reread certain passages because they were so well written. I strongly recommend this book for anyone interested in science.Disclosure: I received a complimentary copy of this book via Edelweiss+ for review purposes.  "
4,0062364820,http://goodreads.com/user/show/4763049-holly,4,"First, this is interesting and entertaining (albeit in a perverse way), with a friendly tone but unapologetic specificity, about the five catastrophic massive extinction events and how life on earth emerged again each time, in weird and bizarre forms and in processes that took millions of years. That is the point: extinctions happen and these are incomprehensibly vast time spans - a scale we cannot even fathom. While this is ultimately a book about climate change, the grand perspective of the entire book gave me a way to really grasp how short a time modern humans have been on Earth and how long these things truly take. Our time span is of utter insignificance. The dinosaurs were the apex species of this planet for almost 200 million years - they were the real winners and the losers.And while it is such hubris to think we matter so much (anthropic principles and person-centered religious ideologies, etc.), it is at the same time such folly to think we humans have no effect on the Earth. Brannen emphasizes the observation of many scientists that the seeming goal/project/purpose of humanity on earth is to extract all the carbon out of the ground and ignite it as fast as we possibly can. That's sobering and true when one thinks about it. Just a stat: the oceans are 30% more acidic than they were at the start of the Industrial Revolution (!). And this ""project"" of ours has never happened before in such a short, intense span of years - the changes usually happen on vast timescales of millions of years, while we are doing it 2 or 3 hundred years. Alas, every projection, even the most conservative, indicates that the world as we know it is going to collapse. Because everything is connected and the systems will fail to support our life on earth. For this age, anyway. I did not know that a massive supercontinent like Pangaea actually changes how climate works, or that as the continents split and collided it caused massive changes in carbon, Co2, oxygen, nitrogen, etc., or that the Chicxulub asteroid impact may not have been the sole factor in ending the Mesozoic (the Deccan basalt floods probably contributed), ... and I had never heard of ""hypercane"" (a continent-sized typhoon with 500 mph winds which could happen if the oceans get warm enough...). There are lots of wonderfully-nerdy geological and paleontological facts and terms like these in this book that I will try to recall at pub-quizzes (e.g. that the new name for the ""K-T boundary"" as we called it when I was in college is the Cretaceous–Paleogene or ""K–Pg boundary""), but the broadening of my perspective is what I'm reflecting on right now."
5,0062364820,http://goodreads.com/user/show/72479728-bryan-alkire,3,"Good enough to read once. It’s interesting even if I was that weird kid who never cared for dinosaurs or rocks. I did learn something more interesting and fun than any science class I took. That said, the writing got a bit repetitive and I got a bit lost on which creatures went with which apocalypse. I didn’t really think the attempt to tie in with modern global warming was particularly successful. If anything, this book proved the opposite. Humans may go extinct due to global warming, but it’s probably foreordained and likely in geological time. In fact, it’s a bit of a comfort really, we may well disappear, but the earth shall abide. Worth reading once and to get from the library or the discount section.  "
6,0062364820,http://goodreads.com/user/show/16803629-hank,4,"Geology is boring. The rocks don't move, they are rock colored, basically they are just good for throwing. At least that is what I thought until reading this. Brannen has done an unimaginably good job at bringing all things geology, paleo*, geochemistry and all the other subjects I avoid, to life. His ability to weave so many different ideas and science into a coherent book is awesome.Not only was it a great science read, it was entertaining. You could feel Brannen's passion and excitement for the subject as well as all of the scientists he interviewed. So many different personalities and ideas all blended to make a good story. The only down side is how dire the warnings are and how solid a case he makes for a really bad situation coming our way. It can be tough to stay positive with all of the evidence.Climate deniers: don't bother reading it. If you aren't convinced by now no amount of rational science will sway you. Anyone else, this is a very entertaining read about past extinctions due to climate or otherwise."
7,0062364820,http://goodreads.com/user/show/1291915-lauren,4,"Brannen's Ends of the World takes on the heady subject of Earth's mass extinctions - the epochs, the rise and fall, the animals and fossils, the shifts of plates and climates, and the rise of atmospheric carbon dioxide and ocean acidification... Both as it happened millions of years ago and how it is happening now in the Anthropocene. He chronologically traces through millions of years of history. I've read similar books (Elizabeth Kolbert's The Sixth Extinction comes to mind), but Brannen takes a somewhat lighter tone on it, while still pressing the gravity of what we face now with climate change and ocean acidification.Brannen is a science journalist with a geology background, and his book centers on interviewing experts and researchers in the field and in the lab. There are some great anecdotes in the book about field work, discoveries, and the newest theories about what brought on some of the mass extinctions of the past. His last chapters were about the crises we now face and how we can learn from the past to assist in the present and future."
8,0062364820,http://goodreads.com/user/show/1376766-becky,4,"Do you ever give yourself a panic attack thinking about scale? I mean, like the vastness of time and space, and the fact that we humans, or even all (known) life, only exist for the merest fraction of a second, in a microscopic speck in a tiny solar system within a tiny galaxy in a tiny cluster of galaxies in a tiny corner of the (observable) universe. The scale of time and size just cannot be comprehended. It's too massive. So sometimes I think about this, and humanity's place in this crazy huge and mind-bogglingly old universe, and I think about the fact that we are in control of nothing. NOTHING. And the fact that one day, all of existence - me, you, millions of species of life, the planet, the solar system, the galaxy, the universe - will cease to exist. And I have a bit of a panic attack. Because the scale of that loss is too huge to comprehend. This book covers everything from the origins of the Earth to its eventual demise, at least as a life-sustaining habitat. It will still exist for a while, at least until the sun explodes, but will be uninhabitable, lifeless, and barren. Welcome to my November mood!I don't know why I find these kinds of books so fascinating, but I do. I love this stuff. You'd think that it would just depress me, that it would make me nihilistic, but on the contrary, it was actually rather uplifting. Listening to the story of Earth, and all of the drastic upheavals and catastrophic events and mass extinctions, and the subsequent resurgence of life after each one, was surprisingly optimistic. I mean. Not for US. But whatever comes after. :DI've said it before - we're not killing the planet. We don't have the power to do that. We can do a lot of damage, though, and make it harder (and maybe impossible, depending on unpredictable variables) for us to survive here. Eventually, Earth will regulate and life will resume... just maybe not life we would recognize. One of the things that I liked most about this book was how vivid it was. Brannen knows that most people aren't going to be able to comprehend the scale of the things that he's writing about here, so he makes it relatable. The asteroid that killed the dinosaurs? It was a mountain sized rock that was moving so fast that the impact crater was partially formed by the AIR PRESSURE it pushed before it. It was moving so fast, Brannen compared it to a plane plummeting from a cruising altitude of 30,000 feet to the ground in 0.3 seconds. It was literally not there one second, and then the next second, the world was already on fire and Armageddon had begun. If you had been around and close enough to see it, you'd have been blinded before you were immediately vaporized, but you probably wouldn't have realized it. You'd have been lucky. Almost everything else burned or died in the earthquakes or volcanoes. Anyway, I don't know where I'm going with this. This book covers a lot of ground, and covers some of the same stuff that I've read in other books on similar pre-historic topics (including a brief chat with Steven Brusatte, author of The Rise and Fall of the Dinosaurs: A New History of a Lost World, whose book I really enjoyed.). If you're interested in any of this stuff, I would highly recommend either book. They are both really good. One is slightly less grim though. :P"
9,0062364820,http://goodreads.com/user/show/10326608-lindsay,4,"A science journalist travels all over the world talking to paleontologists and geologists and visiting sights that illuminate the various ends of geological epochs in the deep history of Earth. By looking at he major mass extinctions on Earth through geologic time it also focuses on the individual events and their similarities. There's also a very strong discussion on where our current world climate situation is using these extinctions as a yard-stick. There's some brief discussion about the types of life that vanished at each event and what life continued, including some speculation on why, but the focus is on the geology.I found it fascinating, a tad depressing, but with elements of hope. In terms of the current levels of climate change, as the author says, mass extinctions are where you're worried about the survival of cows and mice, not polar bears and rhinos. We're not quite there yet. But it's a warning that's worth heeding regardless."
