,isbn,user_link,ranking,review
0,1555976891,http://goodreads.com/user/show/21022310-claire-humphrey,5,"Just lovely: so thoughtful and empathetic and intellectually wide-ranging. I've often wondered why people--privileged, educated people, no less--choose not to vaccinate their children, disregarding scientific evidence and social responsibility. I've especially wondered why this position seems so unassailable, why even people I consider friends are so closed to discussion on this one topic although they are open-minded about so much else.Eula Biss bridges the gap, exposes the power of irrational fears, shows compassion for this strange choice even as she avoids making the same mistake for her own child. Her investigation of the history of vaccination is thorough and wonderfully written. Everything is political, we are reminded. People are highly resistant to coercion, especially from those whose motives they suspect. And there's a long history of associating vaccination with the very contamination it is intended to prevent.An amazing read whether you're a parent struggling with this decision yourself, a parent who has already got a firm opinion, a non-parent wondering why on earth this has become such an issue, or just an interested reader curious about this cultural moment where we find ourselves."
1,1555976891,http://goodreads.com/user/show/32804270-michael,5,"A meditation on American culture's conception of illness, On Immunity takes on the misinformation and paranoia surrounding vaccination. In precise and moving prose, Eula Biss tracks the global history of immunization, critiques the act of describing public and private health through militaristic metaphors, reflects on her experience of motherhood, considers the ways in which cultural cornerstones such as Dracula represent disease, and deconstructs common arguments against vaccination. The short book unfolds in a series of impressionistic chapters that, in spite of the author's eclectic interests, rarely feel disconnected from each other. It's astounding how many topics Biss brings under the central concept of immunity, from the racial wealth gap in America to the philosophical writings of Voltaire, and On Immunity easily has been one of my favorite reads of the fall."
2,1555976891,http://goodreads.com/user/show/2988548-rebecca,3,"This book isn't what I thought. I expected a historical record of the development of vaccines as well as a debate about whether or not parents should vaccinate their children and I got that -- for the first few chapters. Then Biss launched into a serious of personal essays about the birth of her son, taking him for shots and obsessing about the transfusion she had to get following labor. Honestly, the book should have been called ""Transfusion"" because she never shut up about it. You'd think no one had ever needed to get blood from a stranger before. Instead of focusing on being thankful for a modern day medical marvel, she worried herself to death about the process.This was followed by a bunch of chapters about ""Dracula"", the legend and the novel by Bram Stoker. While this might have been mildly interesting in a college essay, I'm not sure how it tied into the topic of vaccines despite all of Biss's mental calisthenics.If you're looking for a serious book about the vaccine debate, I'd look elsewhere."
3,1555976891,http://goodreads.com/user/show/93990-ashley,4,"Those of us who identify as what is called ""pro-vax""--parents who not only vaccinate their children, but who feel passionately about it--are not exactly shrinking violets. Frankly, we can't afford to be--although the vast majority of parents vaccinate their children, we do it as a matter of course for the most part, and do not feel a driving need to speak up about having done so, any more than we brag about taking our kids to the dentist. However, this silence has allowed a vocal and dangerous minority of no-vax, slow-vax, and anti-vax parents to dominate the conversation about immunization, to disastrous effects. We're faced now with measles outbreaks, pertussis clusters which have killed infants, even mumps outbreaks in college kids this year. Because we're so passionate, and because the other side is equally passionate, debates can devolve into shouting matches. One side braying about ""science and research"" while the other side spouts nonsense about a worldwide conspiracy of silence and ""vaccine injuries."" It's rarely productive.Although she vaccinates her children, no one would mistake author Eula Biss as a ""pro-vax"" parent. And in some ways, that's exactly what this conversation needs. I consider Eula Biss the closest thing we have to our generation's Joan Didion. She shares many of the same stylistic tics, has the same careful, analytic mind, the same elegant literary sensibility, and, most markedly, the same ability to take current anxieties, identify with them, even experience them herself, and them step back and examine them like an archaeologist might examine a shard of Minoan pottery. From bloodletting and bloodsucking (pre-twentieth century medicine and Bram Stoker's Dracula, respectively) to the politics of wealth and education when it comes to the decision to vaccinate, Biss carefully weaves the fears of vaccines, and more broadly, parenthood itself with timeless themes of chaos and lack of control.There were times I felt Eula Biss was too careful. She refers to the country's most vocal and, in my opinion, dangerous fearmongerer, Barbara Loe Fisher, as a ""consumer advocate."" There is an endnote that describes in more detail Fisher's role in the anti-vaccine movement, but I was disappointed to see her described in this positive manner in the body of the book. BIss's father, a doctor, at one point dismisses anti-vaxxers as idiots, and Eula Biss states unequivocally that they're not. No doubt there are those who are intelligent but misguided. But there is a deep vein of paranoid, conspiracy-mindedness that goes along with anti-vaccine ideas, and she doesn't touch this. In fact, she doesn't address the fact that the most common arguments anti-vaxxers use to sway parents from vaccinating are not based in science. In fact, they are mostly proved incorrect by science. There was a conversation about the catastrophic effect the fraudulent Wakefield study had on the vaccination rates in the U.S and the U.K., and she mentions that the IOM did an exhaustive review of the literature and found absolutely no connection between vaccines and autism. But I was concerned with the lack of acknowledgment about the scientific illiteracy question, particularly because it ties in so naturally with other dangerous belief systems that can or will cause real and lasting damage to humanity (i.e. climate change denialism). That being said, I was enraptured as I read this book, which felt--and perhaps intentionally so--addressed to me specifically. In fact, Biss says in one of her endnotes (and be sure to read the endnotes straight through--they're an integral part of the book) that she chose to write the book to mothers, not because fathers are any less important as caregivers, but because she feels many of the anxieties about which she writes are specific to mothers. An interesting approach. A brilliant writer."
4,1555976891,http://goodreads.com/user/show/5447027-ayelet-waldman,5,This book is remarkable. Read it. 
5,1555976891,http://goodreads.com/user/show/2641948-iris-p,4,"On Immunity: An Inoculation

Eula Biss, the author of ""On Immunization: An Inoculation"" is the daughter of a poet and a doctor. She is herself a poet and a renowned essayist, this creates a seemingly absurd but interesting background that I think allows her to bring a unique perspective to an issue that could be otherwise tedious and dull. 	Before reading this book, I never considered that the subject of immunizations was as complex and vast as it is. But as I learned our seemingly never ending argument about vaccines is not only a health issue, it is also a political/economic/philosophical/ theological and bio-ethical debate.""On Immunization: An Inoculation"", provides a very comprehensive, rational and thorough research of vaccines and their history, how they are developed, why they are so controversial and why we feared them so much. Bliss's takes a nuanced approach on the issue and although she comes strongly on the side that favors the widespread use of vaccines, she seems to make a a point of being respectful of people that are on both sides of the so called ""vaccination debate"".The rise of the anti-vaccine movement in the United States, has created an unusual alliance across some extreme ideological political lines. On the left side of the spectrum, we have liberals skeptic of pharmaceuticals companies that developed, patent, manufacture and aggressively market vaccines, on the right there are conservatives and libertarians that held a cynical view of government and its involvement in monitoring, distributing and regulating them.I should also mentioned that the issue of vaccines and the discussion of their potential side effects touches me on a personal level.As the mother of a boy who was diagnosed with Autism at 2 1/2 years-old, I experienced a fair amount of apprehension when deciding whether or not my child should continue receiving all his immunization shots and if so, if he was to get them on the schedule recommended by the Center for Disease Control (CDC) and his pediatrician.In 2007 when a neurologist screened my son for Autism we were just starting to notice a significant increase in the amount of kids in the United States and other parts of the world, that were being diagnosed with Autism. This trend was and still is, particularly noticeable among boys in that 2 to 6 age-range.Right in the middle of this turmoil, a friend gave me Jenny McCarthy's book, ""Louder Than Words"", I didn't even know who Ms. McCarthy was until I read her book. As a general rule, I try not to take medical advice from celebrities and people that don't have a scientific background, but I confess that McCarthy's candid tell about her experiences in dealing with an Autistic son hit a nerve with me at the time.It was a difficult and unnerving experience because back then, there was so much to learn about the whole Autism spectrum, its causes, best treatments and whether or not we had reliable studies confirming or denying a link between the MMR (Measles, Mumps & Rubella) vaccine and the outbreak of Autism we were facing.So I did my best to research the issue, discussed the matter with my child doctors and ultimately decided to err on the side of caution: when outweighing the risks of not being immunized vs. the non-proven risks that linked Autism to the MMR vaccine, the former was scarier than the latter. Of course, Autism is not the only sickness that many have linked to immunizations, vaccines have been blamed for everything from allergies to cancer. They also carry inherent and real risks that although statistically small, should be part of this discussion.It was also a personal experience, the birth of her son and the question of whether to vaccinate him, that propelled Ms.Bliss to research the issue of vaccines so thoroughly.The book reads as a collection of essays and at it starts with Bliss's interesting connection of Greek mythology (Achilles was ""made immune to injure but not to heal"") and Gothic horror (Dracula demonstrates our deep fears of contagion) with the overall theme of our fears over the practice of immunization. The idea of contaminating our children with the very hazard we hope to avoid sounds indeed almost mythological.""The Life of Achilles"" by Rubens shows the infant Achilles immersed by his mother in the River Styx trying to make him immortal.Bliss looks at our unease with immunization as a metaphor that reflects on the larger fears and anxieties we have regarding government intervention, unethical medical and pharmaceutical companies and our overall predisposition to distrusts the injection of anything that doesn't feel ""natural"" into our bodies. These fears seemed to be particularly enhanced when it comes to making decisions that affect our children.""Our fears,"" Bliss warns, ""are informed by history and economics, by social power and stigma, by myths and nightmares.... When we encounter information that contradicts our beliefs, … we tend to doubt the information, not ourselves.""There's a good reason why metaphors are widely used by politicians, think tanks and legislators in an effort to (re))define the framework in which health issues are discussed. ""If thoughts corrupts language"", George Orwell famously said ""language can also corrupt thought"".Bliss recounts the results of a research that found that ""whenever two issues are metaphorically linked, manipulating a person's attitude towards one can affect how one thinks about the other"". Think of the infamous ""death panels"" during the The Affordable Health Care(ACA) debate for example.The author also takes some time to explore the history of vaccines, debunks some falsehoods about them and explores the links between class, race and gender as they relate to this issue.""On Immunization"", delves into the origins of vaccinations, we learn for example that in 18th century England, milkmaids were known not to be affected by the small pox epidemic. It was almost common knowledge among farmers that the milkmaids that endured blisters in their hands were immune to the virus even when nursing victims of the disease. In 1774 and to the dismay of his neighbors, a farmer decided to inject pus from an infected cow into the arms of his wife and sons. Although the wife got ill, she recovered eventually and the sons experienced only mild symptoms. After this experience they were exposed to the disease on multiple occasions but never got infected. The term vaccine actually comes from the Latin ""vacca"", which means cow.	Bliss also makes an important moral and social argument in favor of immunizations: vaccines protect not only those that have been immunized, but also those that for different reasons, are unable to do so. This includes people with impaired immune systems, pregnant women and people that are too young or too old.We all have probably heard the term ""herd immunization""(a term that unfortunately has a very negative connotation), it refers to ""a means of protecting a whole community from disease by immunizing a critical mass of its populace."" In order for herd immunity to work a certain percentage of the population needs to be vaccinated. Unfortunately in the case of many diseases we don't know for sure where that minimum threshold is until we reached the tipping point. Consider this, according to the Center for Disease Control's web site, as of the year 2000 the United States declared that the Measles was eliminated from this country, now is back thanks to the growing rate of non-vaccination.Bliss expands this concept by pointing out that ""from birth onward our bodies are a shared space"" and seriously challenges our illusion of our independent bodies, ""we resist vaccinations in pat because we want to rule ourselves"". In a way, this debate reflects our never-ending search for a perfect balance between the interest of the collective vs. the rights of the individual. This is indeed a very American dilemma...  ""Narcissus at the pool"" was on the cover of Science in a 2002 edition that was dedicated to ""Reflections on Self: Immunity and Beyond"". The concept of Self is fundamental to the science of immunity.Ultimately when addressing our fears and deep skepticism regarding vaccines, the author calls for us to consider this debate from a more reasonable perspective: Does it makes sense to be more afraid of the inoculation than the disease? By 2004, the 1998 British study that originally linked the MMR vaccine to Autism has been thoroughly debunked and retracted. As Bliss states, ""Science is ""self-correcting"", meaning that errors in preliminary studies are ideally revealed by subsequent ones"", unfortunately in the case of the this paper, it lives forever in the viral world of hoaxes and misinformation that are part of the internet.Bliss cites scientist Richard Feynman as saying ""Knowledge is, by its nature, incomplete"" and she indicates that this also applies to poetry, the poet John Keats frames this as """"negative capability"". She mentions that her mother, also a poet, ""has instilled this ability in me since I was a child"". As a mother and as a poet she says ""You have to erase yourself"", meaning abandon what I think I know, or ""live the questions our children raise for us"".Finally I have to say that I wish ""On Immunization"", would had been available to me in those difficult days when I was agonizing about my son and considering the best choices concerning his health. But I am glad to say that he's a happy, highly functioning, well adjusted 12-year old. He still have some issues to overcome but he does attends a regular public school and enjoys a dynamic and healthy social life. I hesitate to use the word ""normal"" when referring to him, but I have come to learn that ""normal"" is highly overrated.***********************************************************************On 03/24/15 Frontline aired a one-hour special on vaccinations called ""The Vaccine Wars""Here's a link to watch online:http://www.pbs.org/wgbh/pages/frontli..."
6,1555976891,http://goodreads.com/user/show/17449001-robert-felton,2,"There was a lot of very informative and insightful material in On Immunity. I liked the section focused on perceptions of risk, where the belief of the validity of a particular risk by many people in society is often at odds with quantifiable facts. I also enjoyed the metaphorical comparisons that Eula Biss makes in our language and our exaggerated scientific studies, both of which contribute to our general fear of vaccinations. But, I felt the book didn't quite work for me. My biggest problem is with the transitions to literary references like Dracula and Candide. Sure, I get the metaphorical implications, but some of them seem awfully far-fetched and those that appear to support her point don't always fit the book structurally. Consequently, the book is disjointed and messy more often that not. A stronger editorial hand was required here to elevate her strong points and eliminate her redundant literary diatribes. "
7,1555976891,http://goodreads.com/user/show/28854579-glenn-sumi,4,"Eula Biss isn’t a scientist; she’s an award-winning non-fiction writer and a mother. But based on On Immunity: An Inoculation, she’s clearly done copious amounts of research. The book is a personal, impressionistic, fascinating look at the history of immunity, from those 18th century English milkmaids with cowpox who miraculously found themselves immune to smallpox to the crazy (and dangerous) theories of celebrities like Jenny McCarthy.Biss has a poet’s ear, and recognizes all the connotations of a scientific term like “herd immunity” (“it suggests that we are cattle, waiting, perhaps, to be sent to slaughter”) and takes apart the contradictions of the much-used word “natural” (“What natural has come to mean to us in the context of medicine is pure and safe and benign.”) This book is in the spirit of Susan Sontag’s Illness And Metaphor and AIDS And Its Metaphors, both of which Biss mentions. She’s very sensitive to how disease has been linked with fear of “the other.” There’s a fascinating section on the legend of Dracula. And during the smallpox epidemic of 1898, the disease was called, variously, “the Nigger itch,” “the Italian itch,” and “the Mexican bump.” Seriously.Biss also suggests that the frontier mentality of Americans might account for the anti-vaccers: “we imagine our bodies as isolated homesteads that we tend either well or badly. The health of the homestead next to ours does not affect us, this thinking suggests, so long as ours is well tended.”Biss grounds the book with stories about her own fears of being a new mom, but also looks abroad. Most horrifying is the story of vaccine providers in Pakistan and Nigeria being murdered by extremist groups because it was thought they were giving them AIDS or sterilizing Muslim girls.Closer to home, there’s the Nashville woman who handed out chickenpox lollipops. And there’s the disturbing demonization campaign against Dr. Paul A. Offit, a pediatrician who co-invented the rotavirus vaccine. To discredit him, he was being called ""Dr. Proffit"" to create the illusion that the vaccine was simply a way for him to make money. (In fact, vaccines are costly to develop and generate only modest profits.)The book isn't a page-turner, by any means, but rather a thoughtful, meditative book about a timeless topic that affects everyone on the planet."
8,1555976891,http://goodreads.com/user/show/4112781-erin,2,"Wow, not what I expected. I agree with Rebecca's review below. I was wanting a more factual/historical read, but instead this book was ALL OVER THE PLACE. The chapters weren't arranged chronologically, or in any logical way whatsoever. You start a new chapter where she talks about when her son was born, but in the previous chapter he was 4 years old. She talks way too much about vaccinating her son, her father being a doctor, and a blood transfusion she once received. The title should be more like, ""My Personal Opinions on Vaccinating My Son"" "
9,1555976891,http://goodreads.com/user/show/16375752-anusha-narasimhan,4,"This book is a collection of essays from the author's perspective as a doctor's daughter and a mother. It informs the reader about immunity, viruses, history of some diseases, clinical trials and vaccination. It also explains the concept of herd immunity and the process involved in finding a vaccine for a disease. I found this book very relevant to the current crisis of coronavirus.This book does not focus only on hard science. It talks about the metaphors we use to describe disease and immunity and how this influences our thought process. It sheds light on how healthcare impacts, as well as gets impacted by politics, economics, morality and prejudice.I like how the author references books by professionals to back up her claims and occasionally quotes fiction or recounts her own experience when she focusses on philosophical grey areas."
