,isbn,user_link,ranking,review
0,0618565612,http://goodreads.com/user/show/223837-nicky,3,"This book is another of Steve Jones' updates/responses to/homages to Charles Darwin's work. It's probably remarkably different in many ways, in terms of the content, but it is an interesting read. I do think Jones goes a bit too much into gender essentialism -- I played rough with my sister and the local boys, which the female-bodied are allegedly hard-wired not to do -- and sometimes his constant reiteration that the Y chromosome is dying out seems a little hysterical, like maybe it might give fuel to the men's rights people.And if he could maybe stop talking about promiscuous gay men causing the spread of AIDs in every book, that'd be great. (I don't care how true it may be, straight people get AIDs too, thank you very much.)There is interesting stuff here in terms of genetics, foetal development, even the development of the human race as witnessed by the Y chromosome. Honestly, though, I'm not finding Jones' work that fun to read -- it seems to drag on forever -- so once I've finished the last one I have out of the library, that'll be it."
1,0618565612,http://goodreads.com/user/show/13307338-robert-day,3,"In which the author wittles himself to death about the possibility that men are largely redundant.I liked the science (biology mostly) and the picture on the front (someone swimming?) I disliked the writing (too many 'vague pronouns'*), the examples (men being vaguely useless, including the author) and the pessimistic tone of the whole book.Don't bother reading this unless you are a real nut for ... ach, I don't know. My advice: just don't bother.*Pronouns are frequently used in academic writing, but the use of ‘vague pronouns’ can be problematic. A pronoun is considered to be vague when it is difficult to determine what the pronoun refers to (the antecedent). Ambiguity or confusion can occur when demonstrative pronouns, such as ‘this’ or ‘it’ (which have no clear antecedents), are used to begin a sentence. (Leila Emery - https://www.aje.com/en/arc/editing-ti...)"
2,0618565612,http://goodreads.com/user/show/20575444-rebecca-harley,2,"It took me a long time to get into this book, and even longer to finish it. The order seems a bit random, and the author tends to jump back and forth between topics anyway. He only very briefly discusses matters such as sexism, homosexuality and transgenderism/sexuality which I think should have been given more coverage. I was expecting the book to be filled with purely genetics and scientific fact, however it became clear quite quickly that a lot was closer to sociology and there was a lot of what I would call speculation. In summary I feel as though this book was simply an example of self-indulgence on the writer's part and contributes very little to genetics or biology, but perhaps that's because I am female. "
3,0618565612,http://goodreads.com/user/show/16633679-rahele-tavana,5,"As typical of Steve Jones books, lots of jumping back and forth. You can't follow one story without being presented lots of different stories at the same time, but overall, an amazingly interesting book."
4,0618565612,http://goodreads.com/user/show/19054809-sarah,4,Very interesting. Sometimes the author can try to cram so much information in that the writing becomes unclear.
5,0618565612,http://goodreads.com/user/show/58629353-happy-wang,5,Really fascinating take on the origin of the male sex as well as its future involving topics from genetics to evolution. 
6,0618565612,http://goodreads.com/user/show/19341029-aur-lien-thomas,4,"With a title which is both an hint at Darwin's 'The Descent of Man' and, an humorous allusion to the Fragile Y Hypothesis ('descent' as in decline, for Steve Jones clearly adheres to it) here's a book that delivers exactly what it implies on the tin: a witty yet enlightening read on evolutionary biology.Sure, it can be tough at times. I mean, if you're not familiar with the basics of genetics (including the Fragile Y Hypothesis then) some passages will be a bit challenging to go through. Nevertheless, it remains a brilliant work of popular science, far-ranging and full of fascinating titbits about the making of the human male. Guarding against the dangers of reductionism/ biological determinism, but still brave enough to compare us to other species, the author also shows brilliant insights, served by an engaging and witty writing style that makes, all in all, for an engrossing read.Yes, it does have its weaknesses!First, claiming the Y chromosome may disappear within ten million years -given its fragility and rate of decay- is a controversial idea that has been challenged even since the publication of this book. Then, Steve Jones may at times seem to loose the plot, as when he gets tangled up in debates on circumcision or castration. Indeed I found here that, ironically, he was falling into a trap he himself is keen to denounce that is, using science as a sole determinant to societal decisions when it should be only one of it. Well! This might be only my own impression because, I confess I found it regretful too that, at other times, he didn't go far enough in using the insights of biology to debunk some ideological rubbish (e.g. Kennewick Man as an argument against racism)! Whatever, 'The Descent of Men' remains a very good read, both delightful and very instructive. I really liked it!"
7,0618565612,http://goodreads.com/user/show/110183117-peter-grant,2,"I have to admit that when I started this book I was a bit distracted but this book did nothing to gain my attention or grab me. It just ended up as a string of interesting facts, sometimes connected sometimes not. Often the facts made you want to dig deeper behind the initial anecdote but, no, it was straight on to the next 'interesting fact' so that in the end you just ended up feeling worn out by fact after fact after fact. I persevered after the distraction had passed and the only improvement was a slight improvement in the readability which might be down to the fact that I didn't feel obliged to think about the relentless procession of facts but just press on to the next one. It's frustrating as the author is clearly a master of his subject but just lacked the ability to communicate this mastery. "
8,0618565612,http://goodreads.com/user/show/43368481-giulia-b,1,"I found it difficult to finish this book, mostly because chapters have a title about something, then an introduction about something else and then the author starts taking about something completely different (chapter 8 was agony). Beside following him through random topics and having statistics and trivia about genitals and sex in other animals thrown in, I didn't quite catch the point of this (there's no fil rouge connecting the topics, beside ""men"" - and that is a very large topic to talk about)"
9,0618565612,http://goodreads.com/user/show/105673482-goran,4,Interesting...
