,isbn,user_link,ranking,review
0,0,http://goodreads.com/user/show/155663-david,2,"Here is my dilemma; I truly did enjoy reading this book. Every page of it. But the author seems to be schizophrenic. In the beginning of the book Barabasi shows that so many seemingly random events behave, not as from a Poisson distribution, but obey a power law distribution, instead. This is very interesting; so many events in our lives and in nature, occur in bursts, rather than at random intervals in time. But then the author starts a historical outline of a revolution attempt that occurred in Hungary, in the year 1514. He alternates sections between contemporary life; to-do lists, productivity, homeland security, the Internet--and a story that occurred 500 years ago. Fully a third of the book is dedicated to this intriguing story. But at the end of the book, there is no credible linkage between the theme of the Hungarian revolution attempt and the main theme of the book. Well, the author attempts to correlate the 16th-century predictions of Telgedi with the modern problem of predicting future events. It just doesn't tie together.Barabasi bemoans the fact that predicting future events is difficult because human dynamics are so complex. That would have sounded reasonable to me a month ago, but at the same time I was reading this book, I was also reading ""The Predictioneer's Game"" by Bruce Bueno De Mesquita. De Mesquita claims (and backs up his claims) that using game theory, he can predict future political, economic, diplomatic, judicial, and commercial events with 90% accuracy. But Barabasi makes no reference to the game theory approach--he does not even mention it to refute its credibility. I like Barabasi's writing style--I gave his previous book, ""Linked"" a 5-star rating. But ""Bursts"" just makes me feel like a pinball."
1,0,http://goodreads.com/user/show/4890822-kate,1,"I should have given up on this book but I finished it anyway, expecting a payoff late in the text. Unfortunately, my initial impression was correct, and this is a magazine article pretending to be a book.The basic idea - that most human activity occurs in short, concentrated bursts - is interesting enough, but all the author's supporting evidence could have fit into about three pages. The alternating chapters may be interesting to someone really into Eastern European history, but to me they read like someone who corners you at a party and wants to tell you all about his fascinating ancestry (one of the historical figures is an ancestor of the author). These parts of the book don't do much to hold up the thesis, and seem spliced in more for the author's own enjoyment that for any kind of clarity or evidence.I may still give his earlier book a try, since it sounds like it's more scientifically rigorous, but my dislike of this one has pushed it way down on my reading list."
2,0,http://goodreads.com/user/show/2131722-kevin,2,"People do things in bursts. As opposed to randomly or sequentially and organized. So ... that's the book. Ok ... bye.To the author's credit, some ideas don't show value until others start making use of them. This was an idea he was putting out there that he had discovered which comes from deep inside our biology. Our molecules act in bursts. Animals are bursty. Humans, bursty. Our habits, also bursty. The value to this will be left to those that can monetize it, I guess. Best of luck to ya'll.Uhm ... oh, so it's a valid idea, right? But the book doesn't give an idea about what to do with it. Right after I read this book, I read an economic article about how people were out of ideas. About how the economic growth rate was basically because of a few great inventions, but that's over now and we'll go back to centuries of near 0% economic growth. Until ... another ... burst of invention and ideas. Neat, eh? The article wasn't written about the book. It was mutually exclusive. Just happened to converge.So, instead of one star, I gave it two because if we understand our natural bursty behavior, we can make better predictions. Ones that aren't based on expecting randomness or expecting organized sequences. "
3,0,http://goodreads.com/user/show/4423102-tlaloc,2,"Being in the middle of a neurology/psychology book spate when I picked this up, I figured it would be more or less something between the two.Instead, it was a clumsy combination of historical tale tied to the drab thesis which basically stated that  people do things in flurries of activity . Very uninformative. Two stars is potentially generous."
4,0,http://goodreads.com/user/show/5615695-jesse-goodsell,4,"Albert-laszlo Barabasi the Author of ""Bursts"" asks the question: ""Can human behavior be predicted by applying the quantum physics principles of the Dispersion Theory of Particles?"" If the answer is yes, then the trajectory of disease, ideas, innovation, and human activity could be predicted with a reasonable amount of confidence.The book weaves the story of a medieval hungarian knight, who when appointed to lead a crusade to the Holy land, turns his army of peasants against the Hungarian nobility with probalilty, mathematics and physics theories.The author's theory of Bursts is rooted in Albert Einstein's ideas on the dispersion of particles. In a 1905 paper, Eisnstein correctly predicted that particles typically move in a back and forth, zigzag motion and the typical particle would move a distance proportional to the square root of the time elasped since its release. Described in another way, the motion and distance of a specific particle cannot be predicted, but the mean or average of particles movement can be predicted. The typical particle will travel a certain distances in a certain amount of time. Quadrupal the amount of time and in the typical particle will not travel four times farther but twice the distance from its release point.In addition to Einstein's Dispersion theory, the book introduces the reader briefly but effectively to Poisson distributions, Gaussian dristributions, power laws, Levy flight, the random walk, entropy, outliers, predictability and several other mathematical models and theories. These models or theories can be used to predict human behavior if human behavior is termed random rather than unpredictable.The book worked for me. I would have preferred deeper explanations of the theories and models described in the book. The story of the medeival knight was interesting but was not germaine to the subject of the book. The book was easy to read and provided a good introduction to the way consumer behavior is being predicted by corporate merchants and internet providers. The message is that our behavior can be predicted with a very accuratly and there is no longer any privacy unless we are an ""outlier"" in the probability models or we do not use the internet, credit cards, telephones and that we used random number generators to make our decisions.We need to find out how to predict our own behavior so we cut down on our mistakes. In that the companies that have developed the methods to make such predictions are strictly guarded secrets, it would not appear that will happen soon."
5,0,http://goodreads.com/user/show/1598384-jim,3,"this book has one of the most unusual web promos, I feel compelled to share it. Found herehttp://brsts.com/ Some interesting points about  tracking bills with Where's George identifying suspected terrorists with statistics ( and how that can go horribly wrong),  weekend release of Harry Potters books mirrors huge dips in children emergency room visits  your friends obesity impacts your risk of obesity. There is a huge running theme in this book about Transylvanian/Hungarian medievel history that I just don't get the point. Started and stopped this book many times and quit it with only 5o pages to go in 2012. finished it last night. "
6,0,http://goodreads.com/user/show/3770614-rahyab,2,"I wanted to like this more than I did. Was a fan of Barabasi's last book on networks but I couldn't help but find this one a bit weak. While the concept of ""bursts"" as a pattern to explain much of human activity over time is interesting it just doesn't seem to resonate like the power laws of the last book did. Also found the constant switching back and forth between the present time and some of the historical stories a bit annoying and staged. There were many interesting bits throughout the book but I came away wishing it had just been written with less affectation and more directness."
7,0,http://goodreads.com/user/show/15453662-joe-ginese,4,Nothing we do is random. Everything is within a routine or expected area of acting. Very interesting read. 
8,0,http://goodreads.com/user/show/30541335-jimmy-ele,5,"Conclusion:The pattern of human beings, animal migrations, e-mails, diseases, and various other assorted subjects is sort of like the following sentences:................................................................................................................................................................................................................................................There is a whole lotta nothing or normal behavior followed by a BURSTOFACTIVITYTHATCANNOTBEACCOUNTEDFOR soon to be followed by:.............................................................a whole lotta nothing and average everyday normal behavior.......SoontobefollowedbyANOTHERBURSTOFRANDOMOUTLYINGACTIVITY.Along the way we are introduced to such statistical concepts as Levy flights (no that is not an ad campaign for those old school Levi's commercials where the guy uses his pants to travel across a clothesline to another building before the boyfriend of the hussie he was just banging catches him.) We are also introduced to the concept of the power law, and in the end it is determined that ""Hey we just can not predict human behavior but we do believe that it might one day become an easier task than we all currently think"". Barabasi throughout manages to keep everything very entertaining with random jumps (Get it? BURSTS?) back and forth between a crusader uprising against the nobility in the 16th century to modern studies of the Albatross (A huge freaking bird) to Hasan Elahi (A modern artist mistaken for a terrorist by homeland security).SPOILER ALERT:The ending scene where Gyorgy Dozsa Szekely is tortured is something out of a hell realm from a Clive Barker novel. I was expecting the Hell Priest of the Cenobites to make a cameo halfway through the horrendous torture Szekely was forced to endure by the twisted hellish minds of Transylvania's ""nobility"". Seriously these people were extremely f*cked up. I can see why someone like Vlad the Impaler came from these parts. Thank God for that Muslim army that finally put an end to his hellish crazy impaling reign. "
9,0,http://goodreads.com/user/show/21307031,4,"It's fascinating. And it's at least just another intro into some field of modern research. It's rather aome kind of a non fiction novel that tells what it means to be a scientist and especially a social scientist. Barabasi somehow interwinded predictiveness, math, Hungarian medieval history, privacy and many other topics into a exciting and provoking story.Highly recomended"
