,isbn,user_link,ranking,review
0,0593080327,http://goodreads.com/user/show/2222319-jill-hutchinson,4," When was the last time one of your teeth exploded? Or how about the time you ate some fresh lettuce out of the garden and two days later garden slugs climbed out of your stomach and into your mouth? Or your grandmother got pregnant at age 75? Or your neighbor swallowed 27 knives and lived? These are the types of curiosities contained in this humorous book written tongue-in-cheek by a medical historianThe author researched old books, pamphlets, letters, and doctors notes from the 18th and 19th centuries to find the information some of which will make you wince. He warns the reader that the majority of the cases are exaggerations, frauds accepted as truth, and misdiagnosis errors by medical practitioners. Medicine was still pretty much a guessing game during those times and in some cases the author proves how the story absolutely could not be true (such as the man who taught his child to breathe underwater) while others are not probable but could be possible (such as the man who swallowed his false teeth and lived).I think the author had as much fun writing this book as it is to read it. Let's be honest...how many people do you know who urinate through their ear? Funny stuff indeed."
1,0593080327,http://goodreads.com/user/show/4984609-sandi,3,"3.5 starsWild and wacky! Just plain bizarre! Many cures for many illnesses that would turn your hair pure white if even suggested today. Written by a medical historian, this book delves back to the 19th century, assembled mostly through old medical journals and newspaper clippings. With groupings like ""Unfortunate Predicaments"" telling of 'honking like a goose'; ""Mysterious Illnesses"" with 'the woman who peed through her nose'; ""Dubious Remedies"" with 'the pigeon's rump cure'; ""Tall Tales"" with 'the slugs and the porcupine'; ""Hidden Dangers"" with 'killed by his false teeth' this book is filled with unbelievable stories of unimaginable situations. The cures are even more bizarre! Hot water bottles, opium, laxatives and leeches were everyday cures and possibly the most sane. These hard to believe illnesses and cures makes our modern medicine such an evolution. But it also testifies as to the resilience of people, who were actually just lab rats at the time. It makes you wonder what of today's medical miracles will become ridiculous, dangerous, and obsolete in the near future. A fun book to read, that will have you both appalled, at some of the stories, yet thankful you live in the current world of medicine. "
2,0593080327,http://goodreads.com/user/show/2946544-christopher,5,"Medicine is an ever-evolving profession, and its history can be downright weird. Medical historian Thomas Morris has combed through countless vintage medical journals and historical documents showcasing the progress medicine has made in a relatively short time. His work goes beyond bizarre anecdotes, and instead softens the wonky view of health, breaking into sections ranging from Horrifying Operations to Mysterious Illnesses. Collected here are stories not just of fatal mistakes, but also triumphs and impossible medical breakthroughs.Who knew pain and poor health could be so funny? The assembled trove of research on maladies and operations are entertaining on their own. The documents in the section discussing the death of the 11th Earl of Kent are morbidly hilarious in their deadpan delivery, but Morris’s asides heighten the material. This carries onto the rest of the book as well. He’s reserved in his delivery, letting source materials speak for themselves, but he knows just how to insert a joke to lighten the mood. It’s necessary when reading about forks stuck in orifices or the ever-present tobacco smoke enema. He doesn’t always hit the obvious jokes, but he hits the right ones.This is not to suggest that Morris only provides comedic relief. While he does poke gentle fun at some of the more ludicrous ideas, he’s careful not to mock everything outright. He gives praise for some fairly ingenious ideas— and some successes, like a successful 18th century self-performed lithotripsy. However, it’s his explorations of the potential justifications for some ideas that sets this book apart. He has no problem digging deep into research in order to uncover why doctors and medical practitioners assumed outrageous (by today’s standards) remedies would work. Sure, placing a dove on the anus as a treatment seems absurd, but there was some bit of reasoning behind it.Most books that present anecdote after anecdote begin losing steam around the halfway point. However, Morris has found a workaround here— and it’s not just because the stories shared are cringe-inducing or groan-worthy. Rather, he’s crafted a well-thought-out text that’s tightly packed and clips along nicely. It’s almost like he’s telling the stories directly to the reader, taunting, “You’ll never believe this next part.”Perhaps most interestingly, Morris challenges readers to not be so sure of our methods today. If we consider the the typical processes of the previous century outlandish now, what will future professionals think of our performance today? If nothing else, we should be thankful we live in a time of anesthesia and antibiotics.Note: I received a free ARC of this book through NetGalley. "
3,0593080327,http://goodreads.com/user/show/84702001-amy-imogene-reads,3,"3.5 starsA really interesting—if repetitive—look at many of the oddest cases of Western medical history. The cases themselves were fascinating and intriguing. You’ll definitely remember these short notations and leave with some truly horrific visuals. (In case it’s not clear from the title, this medical history text is extremely graphic—if you’re squeamish, I’d pass on this one).However, I wish the author had wrapped these short anecdotes together into a different narrative structure. It was a boring read, and felt much longer than necessary because it was essentially reading clip after clip of historical reporting...with commentary that felt repetitive in style even as it discussed unique events. In a way, I feel like this book was a million tiny blog posts slammed together. So for that, it’s not an enjoyable book to sit down and read all at once. "
4,0593080327,http://goodreads.com/user/show/1702050-fox,2," The Mystery of the Exploding Teeth: And Other Curiosities from the History of Medicine contains a distressing lack of exploding teeth stories. Don't get me wrong, the exploding teeth do make an appearance - and indeed, the first hand accounts of them are even more startling than you might imagine. A report as loud as a gunshot, a molar split in half - these are the sorts of details I was very much looking forward to. Yet only two accounts are in the book, and not much speculation is there as to just why people's teeth were exploding. Luckily, there are many more bizarre tales to be told between this book's covers.I was torn between two or three stars and eventually settled upon two for a few reasons. The book was incredibly entertaining, yes, and there were a whole host of bizarre stories within it. The problems for me arose from the lack of elaboration on each of the cases. The pithy remarks were occasionally amusing, but I think the book would have been better served by diving deeper into fewer stories than the broad brush over many. Quality over quantity, after ll.Nonetheless, this was a very entertaining book and definitely gave me some inspiration for future writing. Who, after all, can forget the image of a child vomiting up live slugs? What about a person sticking a fork up their anus in an attempt to relieve constipation? Or, maybe, a person getting most of their ribs removed while remaining conscious throughout the entire procedure - without any anesthesia? And the enemas. Oh, the enemas.Medical history will probably always amuse me, and this is a fun dip into it. If you want deeper dives and more comprehensive analysis, though, I think the podcast Sawbones is a better starting point."
5,0593080327,http://goodreads.com/user/show/1616058-annie,4,"There are many reasons that I am thankful that I was born when I was. My sex can vote. The FDA and the EPA exist. (For now.) Mostly, I am thankful for all the medical advances of the last century. I am thankful for antibiotics, antisepsis, and anesthetic. After reading Thomas Morris’ The Mystery of the Exploding Teeth and Other Curiosities from the History of Medicine, I am unspeakably thankful that I was born decades after doctors prescribed enemas for everything, bleed everyone even if they were already bleeding, and never, ever washed their hands...Read the rest of my review at A Bookish Type. I received a free copy of this book from the publisher via NetGalley, for review consideration."
6,0593080327,http://goodreads.com/user/show/733932-lori,3,"Author Thomas Morris compiled cases from various sources--newspapers, books, medical journals, etc.--with some unusual twists. In some instances, things are grotesque, in others just odd. The treatments sometimes bring a little humor to the story. I enjoyed the glimpses of actual headlines or snippets of the books, but this was just a mediocre read for me. Some stories were revulsive. The author uses a lot of quotes from his sources so the original voices do not become lost to the modern reader. I do think it provides good diversion for those interested in the history of medicine. In these times of COVID-19, a look at some of the past's mysterious illnesses may bring a little comic relief--or it may be a little too much like current headlines. "
7,0593080327,http://goodreads.com/user/show/21257579-corinne-wilson,4,"What a wacky bunch of medical journal entries. I was completely entertained, and memorized a few gruesome tales for the next time I can't extricate myself from conversation with a creep."
8,0593080327,http://goodreads.com/user/show/61519-aerin,3,"This is everything I typically want from an audiobook - light, punchy, entertaining, and well-narrated (except for a predictable bit of British-reader-sucks-at-American-accents syndrome). It was exactly as disgusting as I'd hoped, while brimming with delightfully dainty Victorian euphemisms, such as referring to the ass as ""the fundament."" Do recommend."
9,0593080327,http://goodreads.com/user/show/7983564-kaora,4,"I really enjoyed this one. It hooked me from page one and I devoured it whenever I found spare time.The human capacity for mischief, misadventure and downright idiocy is apparently a trait that progress cannot eradicate.The Mystery of the Exploding Teeth is a gathering of stories from history that suspend belief in some cases or in some cases just show the strength of the human body. Many of these cases have been documented in medical journals, although some passed through word of mouth and are largely believed to be tall tales, which are included in their own section.Super-mesenteric-vein-expia-thrombosis, the Clinical Sequelae Can Be Quite Atrocious”—the improbable title of an article about a serious complication of appendicitis.Thomas Morris provides a humorous narration that I enjoyed even more than the stories about humans who survived eating knives or bullets through the head.And more importantly, the correct answer to the question “Can you swallow more knives?” is never “All the knives aboard the ship.”Highly recommended as a humorous but interesting read. If not just to remind you of how lucky we are to live in a time where enemas and bleedings are not the answer to EVERYTHING and anesthetic and anesthesia exist."
