,isbn,user_link,ranking,review
0,0330343475,http://goodreads.com/user/show/48650982-always-pouting,4,I've read about neurologist Oliver Sacks in other books but I'm pretty sure this was my first experience reading one of his books and I actually really enjoyed it. Sacks writes up narratives for patients he works with or people he meets with neurological conditions in a way that makes it much easier to step into the perspective of the person and gives them a story. I personally don't enjoy reading case studies in academia because they do tend to stay detached from the person being talked about and so I really liked Sacks more personal accounts of other people. I especially liked reading about Tourette's syndrome and the surgeon who has Tourette's syndrome because I didn't have as much familiarity with it. The other account I enjoyed was the one of the artist who becomes colorblind later in life and found the neurophysiology discussion of the situation really cool because I already had some knowledge of the visual pathways. At times he can seem to go on and on when writing and it can be tedious but I think the over all material was really interesting and I look forward to reading more of his work.
1,0330343475,http://goodreads.com/user/show/1713956-manny,4,"This book contains an extended, very sympathetic case-study of Temple Grandin, the world's most famous autistic person. I read it when my older son, Jonathan, was diagnosed autistic at age about 10. Obviously, given that it took so long to figure out why he was odd, he isn't that much like Grandin, but the book did give me some important insights. If you're autistic, your fundamental problem is that you don't naturally understand how other people think and feel. Many women summarize this as ""you're like a man, but more so"". If you're strongly autistic, you have so little ability to relate to other people that you don't even pick up language skills. People who are mildly autistic learn to speak, but they almost always talk in a more or less unusual way. Their prosody is odd (they speak with flat or unnatural intonation), and they haven't picked up all of the subtle rules that govern correct use of language. As a linguist, I can pinpoint some of the things Jonathan does. For instance, he forms certain WH-questions that aren't permitted in standard English. He'll say, of someone he likes, ""What do you think I'm doing to Sarah?"", to which the intended answer is ""I'm missing her"". Try explaining just why this is wrong! More seriously, he has trouble understanding why things are not permitted by the rules of social interaction, which can get him into trouble.What's fascinating about Temple Grandin is that she's shown how an autistic person can to a large extent overcome their problems, consciously learning behaviors which most people acquire without ever even knowing they are doing it. She's become a well-known advocate for autistic people, and argues convincingly that they often have compensating skills which ""normal"" people lack. I agree with her; I know a lot of mathematicians, and, once you are familiar with the literature on autism, it's obvious that it's not uncommon in the world of mathematics. You see that the ability to shut out the world and focus intensely on an abstract problem can be a huge strength.Jonathan, who's now 23, has an incredibly retentive memory. He can give you minute descriptions of things that happened to him when he was three or four years old. But he hasn't figured out how to get his act together and use his abilities systematically, and it's not clear he ever will."
2,0330343475,http://goodreads.com/user/show/70580-cathy,5,"In An Anthropologist on Mars, Oliver Sacks seamlessly weaves fascinating patient stories and lessons in neurology for the layperson. This may sound quite dry if you're not into reading about bizarre behavior from brain circuitry goes awry, but Sacks makes the science very palatable. He acts as our well-traveled tour guide as we explore the everyday lives and thinking processes of seven people who have made creative use of their cognitive hiccups.Some of the patients featured in this collection of case studies have managed neurological differences from birth; others have had to re-program and mourn grave deficits due to freak events. Dr. Sacks explains the malleability and compensatory functions built into the brain when one portion becomes dim. Perhaps more importantly, he demonstrates via his subjects how the human spirit also adapts after sensory loss. His tale of a painter who was made colorblind after a car accident is an example of the latter: Sacks works through myriad possible explanations for this man’s newly colorless world; however, he is eventually left without a reason—or a cure. During this process, the artist manages to reform his creative identity; he comes to see his newly gray vision as ""pure"" and not “distracted by color”, so previously unseen forms begin to shape his noirish, multi-shadowed work. I read this book about 4 years ago and the story that has stayed with me is that of a surgeon with uncontrollable Tourette's. This man is unable to stop his violent tics and outbursts even for a few moments, but he is allowed a mysteriously zen-like reprieve when his hands (and quite possibly his mind) are steadied as he performs surgery. The story illustrates for me what I think is Sacks' message: People are not their pathologies, and talents and interests should always be encouraged, even in the face of what we sometimes misdiagnose as deficits. Neurology for Sacks is a vocation, not a career. He conducts his research and writing in a truly humanistic spirit, and what I most love about both is the compassion and respect he shows his patients; they are not treated as curious oddities or guinea pigs, as is the case in so many medical and psychological case studies. Throughout all his work Sacks maintains a sense of wonder about the people he treats. He demonstrates that people who seem detached from experience can have full lives, and in some cases, an inner life that is cognitively richer than that of ""normal"" folks ( i.e. those of us unhindered by neurological or physical challenges). The Man Who Mistook his Wife for a Hat is considered essential Sacks, but for reasons stated--especially that surgeon--I much prefer this collection. "
3,0330343475,http://goodreads.com/user/show/416390-paul-bryant,3,"Confession time ! I must admit - friends, judge not lest ye be judged - that I boohooed my way through the last part of Awakenings The Movie, with all those frozen people coming back to life and catching tennis balls and (spoiler alerts) then living life to the FULL for one brief shining moment, and doing the hoochy coochy, which is the only dance they could remember from the 1920s which is when they all froze up, and then Mr De Niro doing the herky jerk dance which was one of his own invention, and then reverting back to catatonia (the condition not the band) and to cap it all Robin Williams not asking out that hot nurse. I mean, boo hoo hoo! You had to have a heart made of the purest cabbage not to.Anyway, Oliver Sachs makes me queasy with a capital Q. He's peddling a modern freak show, in the politest possible way. As you probably know this book contains seven tales of psychological weirdness and it's all very further reaches of the human brain and yet the indomitable human spirit conquering all and isn't life wonderful. Feel-good autism with haemorrhages. I get the feeling someone calls up Dr Sachs and says ""I found a good one for you, over in Montana, twin 70 year old sisters who all talk backwards and live in a house they made out of Herman's Hermits albums"" and Dr Sachs is out of the door already, flagging down the nearest taxi, his laptop aquivering.It may be I'm being a trifle unfair here."
4,0330343475,http://goodreads.com/user/show/155663-david,5,"This is a fascinating book about seven people with very special, mental conditions. Oliver Sacks is a neurologist, and he spent a lot of time with each of these people in their homes and in their environments. As a result, Sacks can go into great detail about each of the seven, and explains their histories, their mental conditions, and how they cope with their situations. He tells their stories with wonderful insight, and with empathy. The most interesting aspect is how Sacks, like a detective, tries to figure out what is going on in their brains.Each of the seven people is special, and different. One of them is an artist who had an accident, and as a result became completely color-blind! He had to learn how to cope with his new handicap, and continue being a very creative artist. This case is singular for two reasons; first, almost all people who are color-blind are born that way, and second, very few people are completely color-blind like this artist.Another chapter is about a blind man who undergoes eye operations and can suddenly see, for the first time since early childhood. Even though he regains his sight, he has trouble integrating what he sees into a coherent world-view. Absolutely fascinating!Yet another chapter is about a surgeon with Tourette's syndrome. He has numerous and bizarre tics and habits, which his family and his community has grown to accept. He also flies a plane! But when he is in surgery, or when he flies, his strange behavior is temporarily suspended and acts quite normally.Two of the chapters are about autistic people: Steve is a youth who has an amazing artistic talent. He is capable of taking in a scene in a few seconds, and later drawing it in detail. He also has a remarkable musical talent. The last chapter is the amazing story about Temple Grandin, a professor of animal science at Colorado State University and well-known author of books about autism and animal behavior. While Temple Grandin freely admits not being able to understand human behavior, emotions, and social cues and communications, she is able to articulate her mode of thinking and her outlook on life to a remarkable degree.I've read a number of books by Oliver Sacks--this one is my favorite!"
5,0330343475,http://goodreads.com/user/show/6237864-nandakishore-varma,5,"This was my first introduction to Sacks, and the fascinating world of neural disorders. The colour-blind artist, the man who kept on painting the same place from memory, the man without long term memory, the autistic professor - I found all the tales absolutely rivetting."
6,0330343475,http://goodreads.com/user/show/166376-david,2,"For some reason, the essays of Oliver Sacks don't rock my world. He's got the attention-grabbing title thing down pat, and each case study does have a kernel of interest. But generally, I'd be just as happy if each essay were cut by 50% - most chapters didn't really sustain my interest to the end.Full disclosure: my faint generalized lack of enthusiasm for Dr S may stem from nothing more than guilt by association with Robin Williams. I have never denied being shallow.If you're in the mood for fun medical case studies (yes, I mean *you*, ""House"" fans), I'd recommend Berton Roueche's ""The Medical Detectives"", culled from his ""Annals of Medicine"" pieces in The New Yorker, over this collection."
7,0330343475,http://goodreads.com/user/show/12086858-yousif-al-zeera,5,"Matching the ""7 Wonders of the Ancient World"", this book delves into the ""7 Wonders of the Human World"". It expands the human capacity to better understand the strengths and capabilities of what we might consider a pathology.These real stories really move you and instill some much-needed optimism to whatever seemingly negative traits or deficiencies you might possess or carry that are considered abnormal compared to the traits enjoyed by the mass. Whether yourself, a family member or a friend is colorblind or autistic, suffer from a cerebral blindness or Tourette's or became one fine day amnesiac and wouldn't be able to recollect anything happening to you till the rest of your life; this book shows how humans are fine-tuned to ""adapt"" to such circumstances above our expectations."
8,0330343475,http://goodreads.com/user/show/1045774-mehrsa,5,"Such a fascinating and illuminating book. I've followed Sacks' work for a while so none of these stories were new, but the book is so well written and the analysis is brilliant. I loved the first and last stories the best--the story of color and the last of autism. Sachs probes into the meaning of life, the nature of humanity, friendship, love, art, and intelligence by looking at neurological dysfunction. Such wonderful insights."
9,0330343475,http://goodreads.com/user/show/2526638-claudia-turner,5,"This is the kind of book you wish you had read with others merely because it has revelations and insights everyone should have and you want everyone to have them with you.Some parts feel like anthropological Notes, others medical, others like the intimate impressions in a poetic diary, and you’re not sure as a reader if you’ve just experienced a new revelation or something that you understood all along. Oliver Sacks is one of a kind. I miss him greatly."
