,isbn,user_link,ranking,review
0,0195179595,http://goodreads.com/user/show/1480967-david,2,"I finished reading Susan Blackmore's Conversations on Consciousness today (aah, the benefit of being under the weather over shabbat). This book is definitely worth reading, because over the course of doing so, I became convinced that none of these thinkers are any closer to understand the central riddle of consciousness than the blind men grasping the elephant. There is not widespread agreement on problem definitions, basic methodologies, or even what the known elements are. I wouldn't say that we've progressed much past the era of Plato's Cave in our thinking. I noticed something as I was reading this multiplicity of views on fundamental topics: Western religious thought was completely absent. The predominant viewpoint was functionally athiestic, and those who admitted any spiritual or religious thinking were either Buddhist or Hindu in their background or thinking. Kabbalah was mentioned in a way which equated it with Eastern mysticism (which shows a profound misunderstanding of both, honestly), and that was the closest to any Abrahamic tradition cited. It is a shame that no inspiration is drawn from the rationalist notions of the Talmud - there, the point-of-view is assumed, and the idea that one may witness event X in a reportable manner but witness event Y in a non-reportable manner is also a given. The Talmud is pre-Gödelian, in that it assumes that it is inconsistent (c.f. eilu v'eilu) *and* incomplete (c.f. teiku) - the only complete understanding of all of the possible truths in existence is that possessed by God Himself, and we are sparks of His creation who dwell in reflected glory. The idea of a soul is pretty much derided by these thinkers, and that's unfortunate. I'm reminded of J. Michael Straczynski who said ""faith and reason are shoes on your feet; you get much further with both than with just one.""Back to the book.Blackmore is a good interviewer, and she asks interesting questions. Two she asks of all of her thinkers are ""do you think you have free will?"" and ""do you believe in the philosopher's zombie?"" (NOTE: the philosopher's zombie is a being who is externally indistinguishable from a normal person, but is not conscious inside. This should not be confused with the zombies of either Jonathan Coulton or The Franchise fame)Now, to my untutored eye, these questions are both ridiculous. Of course I have free will (or at least ""free won't"" in the Hofstaderian sense - I can't will myself to fly around the room, but I can will myself not to get off the couch), and I would firmly place the burden of proof on anyone who would suggest otherwise - they should have to construct a testable hypothesis rather than a mere thought experiment, and once this has been done I'll entertain it. Until then, I'll lump the ""no free will"" folks fit into the same category as the flat earthers and people trying to patent perpetual motion machines (sidenote: the USPTO doesn't normally require working copies of patented machines, unless the stated claim violates the second law of thermodynamics...). But what about the Zombie? Um, what about him? I already can't know anyone else's internal state - this would speculate that there are beings with internal states which are qualitatively different from me who interact with me in ways where I can only experience their external actions? OH NOES! That just described everyday existence. So to sum up, this book is a great review of where we stand in this field, and I would say that we're somewhere in the proto-phlogiston chemistry model of consciousness. I suspect that in 100 years, our descendants be deeply embarrassed by these ideas."
1,0195179595,http://goodreads.com/user/show/185000-jon-stout,4,"This collection of interviews served as a great opportunity to compare various points of view and professional approaches to the study of consciousness. Those interviewed fell into familiar categories: neuroscientists, philosophers, cognitive scientists, those interested in Buddhist meditation, and so forth. Some I was familiar with, such as Ramachandran, the Churchlands, Dennett and Searle. Others had interesting ideas, that I might want to pursue, such as Chalmers and Wegner. Still others I could dismiss, such as those who had some variation of Descartes’ pineal gland, a gimmick that would be the point of connection between mind and body.Susan Blackmore asked a set of fairly uniform questions which ranged from the fundamental, such as the nature of consciousness, the existence of free will and the relationship between mind and body, to the more personal, such as if the study of consciousness had changed the researcher’s life and whether the researcher believed that consciousness could survive after death. Although I had great respect for the scientific investigators, I found I was most sympathetic to the philosopher’s approach, that of clarifying the concepts involved, or in squaring away our ways of thinking regarding disparate phenomena. For example, even though I disagree with Dennett vehemently on many topics, I could appreciate his arguments against the Cartesian Theater, the idea that consciousness is a little theater inside of our heads in which we duplicate the world. The Cartesian Theater simply duplicates the problem of consciousness on a smaller scale, and thus begs the question. Some of the hardest headed scientific researchers seemed to fall into this error. I found Ramachandran particularly charming, because he was precise in his scientific observations and yet imaginative in his philosophical conclusions, and because he managed to integrate his scientific researches with a Hindu worldview. Even though I would have liked to reread the interviews I liked best, I regretfully had to return the book, which I had obtained on an interlibrary loan."
2,0195179595,http://goodreads.com/user/show/6423134-bernie-gourley,4,"Blackmore gathers together interviews from a veritable who’s who of consciousness experts from neuroscience, philosophy, physiology, psychology, and physics. While the interviews are in part tailored to tap into the special insights of the given expert, a consistent series of questions is asked of each of the interviewees. Each expert is asked what they think is challenging about consciousness, what they think about the feasibility of philosopher’s zombies (a popular thought experiment about an individual who seems to behave like an ordinary human but who has no conscious experience), what they think about the existence of free will, what happens to consciousness after death, and what got them interested in the subject. This makes it easy for the reader to see not just differences in thinking across disciplines, but also different schools of thought within disciplines. There’s enough variety to make for intriguing reading. There is also a mix between individuals who have experience with meditation (e.g. the interviewer) and those who don't, and so it's interesting to compare views of those with such insight to those who study consciousness entirely abstractly.I won’t list all the authors, but they include: David Chalmers (who famously coined the term the “hard problem” of consciousness, which is one of the most widely discussed ideas in the book), Francis Crick (of DNA fame who later shifted focus), Daniel Dennett (a well-known philosopher), V.S. Ramachandran (a neuroscientist famous for work on phantom limbs and behavioral neurology), and Roger Penrose (a physicist who believes that quantum mechanics may prove crucial to figuring out consciousness.) It’s a straightforward book. There’s an Introduction by Blackmore and then the 20 or 21 interviews (one “chapter” is a married couple – Pat and Paul Churchland -- whose insights are presented together.) The only back matter is a glossary, which is quite in-depth and which helps to clarify the many confusing concepts from various disciplines. There are a few cartoon drawings that lighten the tone, but serve no essential purpose.I enjoyed this book and found it thought-provoking. It’s quite old at this point – having come out in 2005 – but since consciousness is so intractable, it’s not like any of the questions have been cleared up. (If it were a book on AI, I’d probably say it was worthless at this point, but not this book.) I’d recommend it for anyone looking to understand the lay of the land with regards thinking about consciousness. "
3,0195179595,http://goodreads.com/user/show/32829426-august-robert,4,"*Expectations of this book*: Wow! I'm so excited to learn more about what scientists know about consciousness!*Tl;dr/Reality of this book*: Microtubules and quantum coherence? Neurons and synapses? Multiple drafts and heterophenomenology? Oh, okay. Got it. No one really has any idea what consciousness is or how to study it."
4,0195179595,http://goodreads.com/user/show/1345046-todd-martin,2,"""Conversations on Consciousness"" consists of a number of transcribed conversations which Susan Blackmore has had with scientists and philosophers on the question of consciousness. Topics discussed include: what consciousness is, where it resides, how it arises, whether it is separate from the brain, and the 'hard problem' of the existance of subjective experience in an objective world. The answers are interesting, although the bottom line is that the science of consciousness is in its very early stages, and that there are more questions than answers (and the answers that exist are loudly debated). My main criticism of the book is that the questions are repetitious and that the answers are often incoherrent. Though not central to the theme, the book confirms my suspicion that ‘philosophy’ is largely a nonsensical field of study. In ancient Greece the best pathway to knowledge may have involved sitting around and thinking about stuff, but that is simply not the case today. We have a time tested and reliable means of arriving at truth … it’s called the scientific method. Philosophers, at their best, might be able to phrase a question in a new or interesting way, but they are otherwise irrelevant. Francis Crick (co-founder of the structure of DNA) says it well: “A lot of problems which were once regarded as philosophical, such as what is an atom, are now regarded as part of physics. Some people have argued that the main purpose of the philosopher is to deal with the unsolved problems, but the problems eventually get solved, and they get solved in a scientific way. If you ask how many cases in the past has a philosopher been successful at solving a problem, as far as we can say there are no such cases.”I wouldn’t pay much attention to what the philosophers are saying in this book. They should step aside and let the scientists do their job."
5,0195179595,http://goodreads.com/user/show/18329813-corrie-campbell,3,"Susan Blackmore interviews twenty incredibly bright and accomplished people, ranging from major philosophers to renowned scientists, all of whom have devoted much of their lives to understanding the concept of consciousness. This is the strength of Conversations on Consciousness. It's weakness is it's redundancy - the cliffnotes could have been done with two interviews and 10 pages.The interviewees fall quickly and predictably into one of two camps. One, that consciousness is a product of the human brain and that neuroscience (and the scientists) will inevitably solve all the mysteries. Or two, that consciousness lies somewhere outside the human brain and we attune to it in some capacity (philosophers).Why I spent so much time and never gave up on this book after years (yes years) is a bigger mystery to me than the subject of consciousness. Why would I say that, well because your belief systems segregate you to one of the two camps before you crack the spine of the book and these interviews merely cement those beliefs. The smugness of some of those interviewed is also a big turnoff. You don't need me or my review, because the title gives away everything the book is about."
6,0195179595,http://goodreads.com/user/show/153169-mommalibrarian,4,"Do you have free will? Is this a psychological, philosophical, or biological question? This book contains interviews of psychologists, philosophers and scientists on consciousness and free will. Some of the interviews are totally baffling (worse than listening to politicians) but most can be followed. The author has pretty good grip on the science and pushes to get the same set of topics covered in each interview. Her past dabblings in parapsychology and interests in meditation and memes only occassionally slip in. It can't be avoided of course but some of the breakthroughs that the interviewees said would never happen or were impossible have happened since the book was published in 2006. I wish there were an electronic form of the book which was kept up-to-date but the author had some problems with people changing their answers when they proofed the transcript so I guess solid books are good for capturing a snapshot of thought. I think every one of these people had published one or more books on consciousness in the past. I am glad I read this one which covers the field rather than any single book on a single point of view."
7,0195179595,http://goodreads.com/user/show/783966-malcolm,4,"Wonderful read. Scientist Susan Blackmore addresses important questions about the nature of consciousness to eminent scientists in the field of neuroscience. Can Zombies really exist, what happens when we die, what is the nature of consciousness - what is it, is it an effect of the brain or something from outside us. I love the little cartoons illustrating important points and the caricatures of the scientists. I was relieved to see that most of the scientist were extremely dubious about the possibility of consciousness continuing after the death of the brain. Good read - not to technical but involved enough that I learned some things. "
8,0195179595,http://goodreads.com/user/show/68510029-anthony-cleveland,3,"An interesting collection of diverse ideas regarding one of the great mysteries of neuroscience ... the nature of consciousness. It can be a challenging read at times and it is driven (i.e. biased) by the questions Dr. Blackmore asks each participant. To be honest, at times the ramblings reminded me of the verse ... ""the wisdom of man is but foolishness to God"". However, I would still highly recommend it to anyone interested in this important existential topic. "
9,0195179595,http://goodreads.com/user/show/6034475-arkan,4,"Nice, excellent interviews with many psychology experts with many viewpoints. Worth a read if you're interested in psychology/consciousness, or if you're just entering the field."
