,isbn,user_link,ranking,review
0,0060959681,http://goodreads.com/user/show/1651956-riku-sayuj,4,"The happiest thought I take out of this book is the fact that science is no longer taking a direction opposite to that of religion, philosophy or spirituality - all the noblest endeavors of mankind were fundamentally tied together after all. It was just that we, with our obsessive propensity to classify and divide had made the artificial boundaries.The only complaint about the book is the fact that it goes into needless depth about the fundamentals of classical physics and then skims over the ""new physics"" to an extent. Also, Zukav seems to feel that repeating an idea or concept three times is the best way to convey it to the lay person.Except for these peeves, it was magnificent to look at Einstein, Bohr, Heisenberg etc not as scientists discussing theories and experiments but as philosophers arguing over the nature of reality and mysticism. The reader has to keep in mind that this is by no means a very up to date book and Einstein and his contemporaries star in the narrative more than CERN or Hadrons or Higgs. But this does not take away the fact that the new theories, though radically departed from what was ""new physics"" at the time of publishing of this book, still corroborates his base arguments. That too in even more weirder and psychedelic ways.The more I read in the realm of new physics, the more I am convinced that all truly fundamental scientific theories tend to follow a life cycle - rejection, ridicule, incredulity, acceptance, dogmatism, degeneration, overthrowal, and finally resurrection. This is the case with all true ideas - so it might be with our vedic and oriental philosophies too. The physics classes and laboratories of this century might have meditation lessons and yogic experiments... Science might finally grow up enough to explain to lay people what only mystics and yogis could experience - we might finally evolve the language and the concepts to explain and understand the structure of the universe without experiencing it - we might know nirvana without feeling it. Is that an uplifting or depressing thought, I am not sure."
1,0060959681,http://goodreads.com/user/show/1713956-manny,2,"Yesterday, I read some scathing comments about this book, and the closely related The Tao of Physics, in Woit's Not Even Wrong. Apparently, there used to a be an approach to quantum mechanics called S-matrix theory, which was popular among left-leaning physicists in the early 70s. Woit refers to ""The People's Republic of Berkeley"". It was something to do with ""abolition of the aristocracy of particles"", which I must say I didn't completely get, but you can see how this might appeal. As I understand it, the basic idea was not to talk about possibly intangible interactions between particles like quarks, whose existence is hard to demonstrate directly, but only about the objectively measurable scattering matrix.Anyway, according to Woit, S-matrix theory never quite worked, and when quantum chromodynamics and the Standard Model came in, around 1974, it pretty much disappeared. But Capra, in The Tao of Physics, still clung to the S-matrix ideas, and every time the book was reprinted he would add forewords and afterwords that were more and more out of touch with reality, claiming that history had shown that the S-matrix approach was the one true way, when in fact QCD had knocked it out of the park. Then Zukav followed Capra, and wrote this book.Woit, evidently tearing his hair out, says that both books are still selling well, and that, although S-matrix theory is now completely discredited, it embarrassingly lives on as ""nutty New Age philosophy"".I read Zukav's book in the early 80s, and I wasn't that impressed, though I had no idea that it was this much at odds with mainstream physics. I thought he was just presenting mainstream ideas in a poetic way. A frightening story about how careful you need to be with popular science texts."
2,0060959681,http://goodreads.com/user/show/50066399-diane-in-australia,3,"This book was first published in 1979, much has transpired since then, so it is dated. In layman's terms, the author compares Eastern beliefs, psychology, and quantums physics. Interesting book, but I wasn't as 'wowed' by it as some were.""If this is so, then the distinction between scientists, poets, painters, and writers is not clear. In fact, it is possible that scientists, poets, painters, and writers are all members of the same family of people whose gift it is by nature to take those things which we call commonplace and to re-present them to us in such ways that our self-imposed limitations are expanded. Those people in whom this gift is especially pronounced, we call geniuses.""3 Stars = I'm glad I read it."
3,0060959681,http://goodreads.com/user/show/366448-lane-wilkinson,1,"I can't even dignify this book with an inclusion on my 'science' bookshelf. Surely, the most dangerous rhetoric is that which sounds plausible. 'Dancing Wu Li Masters' does the whole ""Ancient Chinese Secret"" treatment of particle physics that was so popular during the 1970s. Unfortunately, I worry that too many who read this bestseller were irrevocably taken with an esoteric, transcendental, and ultimately fallacious interpretation of contemporary science."
4,0060959681,http://goodreads.com/user/show/1627591-robert,3,"This is a book that lightly, and perhaps appropriately, suggests a connection between eastern religions and the developments in 20th century physics, notably Einstein's theories of relativity, Heisenberg's uncertainty principle, and the collective effort, from Max Planck through Einstein to Nils Bohr and many others, to develop quantum theory, quantum mechanics and other dimensions of ""quantum"" reality.The fundamental issue is that logic breaks down in the quantum world. This is explained well. Quantum reality deals in probabilities, not certainties, and phenomena that could be waves or could be quanta or particles, depending on when they are measured.There is a huge quotient of the subjective in quantum thinking, which is to say that the observer alters that which is observed, and that which is observed has a somewhat uncanny similarity to the lightning fast disjunctures that characterize the human mind. We think about one thing, then another. We flash from mood to mood. We imagine impossible things. We dream in gravity-defying dimensions that also take us back in time.The eastern religions enter the picture describing everything that we take note of as illusion...or a veil...or the Tao...the path...all in motion...all self-transforming...all becoming as opposed to all permanent and present.Sometimes books like this one capture us because we think they will be fairly easy primers, sexed up with lots of provocative speculation. This isn't that kind of book. Its dry and demanding in places, necessarily so.When it was written, string theory wasn't around. A lot of other things weren't around either. But it's still a good book if approached with a certain diligence. There's little doubt that we do live in a quantum world, but we are insufficiently educated to understand that. Breaking the news to the great uneducated public is something Zukav does well."
5,0060959681,http://goodreads.com/user/show/35171790-p,4,"Made an otherwise complicated subject readily readable for me, even eager for more. The simple analogies and examples created that feeling of an epiphany, as in: ""OK, I get it now!"" Beautiful.Since it's been over 30 years since I read this, it's time to re-new. Can never know too much about quantum physics. Or its relationship to philosophy."
6,0060959681,http://goodreads.com/user/show/719576-donald,5,"Well, I read this book at the advice of Jeff Sneider who recommended it highly. I agree. This book, while difficult in places, does lead me to question my view of reality, which has been purely Newtonian (read the book to understand). I'd rate this book right up with Godel, Escher, and Bach. I will think often about it. It may be very well be true, that everyone lives in Aristotle's metaphorical cave, seeing shadows of the essence of reality. Actually, quantum mechanics pretty much says it IS true. Zukav argues that experiencing reality through, perhaps, meditation and eastern religious metaphors, may lead to a greater degree of ""knowing"" or enlightenment, as the case may be. He argues that contradictions are inherent in intellect. I can be a scientist using Newtonian physics to make a career, judge student performance and the like, and also believe in God, angels, fairies and so on. Basically, quantum mechanics argues we know really nothing about the essence of reality, so anything could be and maybe anything in actually is real. There's a quote in the book that I will post in my office and spread around my scientific camp, and it's worth thinking and mulling over.""Reality"" is what we take to be true. What we take to be true is what we believe. What we believe is based upon our perceptions. What we perceive depends upon what we look for. What we look for depends upon what we think. What we think depends upon what we perceive. What we perceive determines what we take to be true. What we take to be true is our reality."
7,0060959681,http://goodreads.com/user/show/185993-jen,1,"This is the worst book ever written. From his completely nonsensical leaps from point to point, to his annoying tendency to follow each mention of ""matter"" with ""(pun?)"" to his pseudo-knowledge of quantum mechanics and belief that randomness = free will to his decision not to explain the uncertainty principle in any way that might make sense and make it seem less mystical to his just plain terrible writing and awful, irrelevant quotations I can safely say that this is the worst piece of snake oil I've ever read (granted, I didn't finish it so maybe the last 100 pages were all about how the first half was a complex joke). It also brought back horrific, repressed memories of reading The Holographic Universe (a book in which the author had absolutely no knowledge of how either holographs or the universe might possibly work).If you want quantum mechanics, read QED by Feynman. If you want to believe that electrons are spiritual entities, just go ahead and believe it. But don't rewrite the history of physics to back up your case, it doesn't work. You silly, silly, New Age people, just stop. It's embarrassing.[...although Ben and I did have fun reading parts of it out loud to each other and laughing hysterically:][ALSO WHY IS EVERY CHAPTER LABELED CHAPTER ONE?!?!:]"
8,0060959681,http://goodreads.com/user/show/1994-keith-mukai,4,"This is probably as good as a physics-for-the-layman book can get. But that doesn't mean it's perfect. Far from it, in fact.The strength of the book is Zukav's review of the history of physics. He does a good job setting up and explaining the major breakthroughs so that you, the reader, can appreciate their significance in pretty substantial ways. That's quite a feat. His clarity gets weaker as he starts to go into the weirder aspects of quantum mechanics though. At times he's so eager to jump to the scientific and philosophical ramifications of quantum mechanics that he sprints past the reader's understanding. I re-read and re-read and re-read passages until I finally saw that he had left out certain points that would have made things much more comprehensible, had he been more careful.The biggest flaw in the book is his hippie obsession with his Wu-Li metaphor. At times it's elegant and beautiful, but more often than not it's annoying and overblown. He's too eager to yammer on about particles acting as if they were conscious, ties between quantum mechanics and telepathy, and on and on. He's not a scientist so he's free to make these leaps of imaginative fancy, but I was constantly rolling my eyes whenever he started to wax philosophic about some new wrinkle in quantum mechanics.The other thing that grates is that he thinks the book is very funny. He even writes in the introduction that he's amazed and so pleased with how funny the book is, that it is, in fact, funnier than he is in real life. Mr. Zukav? It's not funny. His humor is cloying and totally unnecessary.Still, if you're interested in the history of physics--from Newton to Einstein to the birth of quantum mechanics--this is the book to read. But oddly enough, I'd recommend that you read Zen and the Art of Motorcycle Maintenance as a primer to this book. Zen covers a lot of the difficult philosophical underpinnings that Zukav has integrated into his book. And Zen is a better introduction to those ideas.This summer, apparently, will be the summer of physics. I've figured out a logical progression:0. (Zen and the Art of Motorcycle Maintenance)1. The Dancing Wu Li Masters (history of physics + good discussion of Einstein + good intro to quantum mechanics)2. A Brief History of Time, Stephen Hawking (deeper discussion of Einstein's space-time + intro to quantum gravitation)3. The Elegant Universe, Brian Greene (superstring theory of quantum gravity)To some degree each of the three physics books cover the same ground, but Zukav excels at surveying the history of physics and at describing Einstein's three important contributions. His intro to quantum mechanics is good enough, but that will be covered in more detail later.Hawking rushes through the history of physics so you really need Zukav as a primer. But Hawking then goes much deeper into the implications of general relativity's space-time. I'm halfway through it now and it's pointing towards a unification of general relativity with quantum mechanics (aka quantum gravitation).I began reading Brian Greene's book but realized that Zukav and Hawking really must come first. Greene also surveys the history of physics but does so briefly. His discussions of general relativity also aren't as robust as Zukav or Hawking's. And since string theory is the ""final"" theory, it really should come last anyway."
9,0060959681,http://goodreads.com/user/show/1195169-eric-witchey,5,"When a writer can make something I believed inaccessible to me seem like dinner conversation in which I can participate, I'm thrilled to the core. Thanks to Gary Zukav. Without him, many other books I've read would never have made sense at all. How could I have approached The Elegant Universe without having read this first? How could I sit down at Thanksgiving with my high-energy physicist brother without having read this book? "
