,isbn,user_link,ranking,review
0,0307908801,http://goodreads.com/user/show/4069490-jeremy-bagai,3,"A disappointment, largely because I so love Gleick's earlier works (Chaos: Making a New Science, Genius: The Life and Science of Richard Feynman, The Information: A History, a Theory, a Flood in particular are magnificent), and also because I was (mis)led to expect an incisive and exacting comparison of the way Time Travel has been used in literature and movies -- a typography showing how TT mechanics differ between the movies Primer and Looper.There is a hint of this. But it is so fleeting, in the face of page after page on the cultural history of time capsules, or how various religions consider ""eternity."" I kept skimming to get to the good stuff, but skimmed my way to the end of the book. Clearly I had the wrong book in mind, which is largely my fault, and only partially the fault of the ad campaign. But I can't shake the feeling that Gleick threw this together on assignment, taking a breather after the profundity of The Information. I wanted an equally profound experience here -- but that experience will have to come from more of a nerd and less of a science historian. "
1,0307908801,http://goodreads.com/user/show/7022024-mike,4,"
Why is it so difficult—so degradingly difficult—to bring the notion of Time into mental focus and keep it there for inspection? What an effort, what fumbling, what irritating fatigue! —Vladimir Nabokov (1969)
Time is a funny thing, everyone knows what it is and no one can (easily) explain it. But that doesn't stop Gleick from taking a crack at it. Marshaling the collective resources of literature, science, philosophy, cultural anthropology, and religion he walks us down the many side streets and cul-de-sacs of this essential and mysterious...thing.While ostensibly about Time Travel, this book is a much more comprehensive review of Time in general. He does, however, start off with THE time travel classis: The Time Machine by H.G. Wells, and puts it in its fascinating historical context:
Nowadays we voyage through time so easily and so well, in our dreams and in our art. Time travel feels like an ancient tradition, rooted in old mythologies, old as gods and dragons. It isn’t. Though the ancients imagined immortality and rebirth and lands of the dead time machines were beyond their ken. Time travel is a fantasy of the modern era. When Wells in his lamp-lit room imagined a time machine, he also invented a new mode of thought.
Strange to think such a pervasive idea in modern culture is so relatively young. Gleick walks the reader through some other noteworthy time travel stories and speaks about its place in the literary and popular culture landscape.Then he gets to the interesting stuff: just what is this time we are traveling though and what does it even mean to time travel. As The Doctor put it:
""People assume that time is a strict progression of cause to effect, but actually — from a non-linear, non-subjective viewpoint — it's more like a big ball of wibbly-wobbly... timey-wimey... stuff.""
It is a difficult concept to grasp because it is so fundamental to the human experience. Physics might offer some keys but its conception of time may no job with how we experience it:
Perceiving all the present, an omniscient observer would likewise perceive all the past and all the inevitable future at the same time. Indeed, present and past and future would be without meaning to such an observer: he would always perceive exactly the same thing. He would see, as it were, a Rigid Universe filling space and time—a Universe in which things were always the same.
That, itself, leads into the question of free will and the nature of God:
For God outside of time, God in eternity, time does not pass; events do not occur step by step; cause and effect are meaningless. He is not one-thing-after-another, but all-at-once. His “now” encompasses all time. Creation is a tapestry, or an Einsteinian block universe. Either way, one might believe that God sees it entire. For Him, the story does not have a beginning, middle, and end. But if you believe in an interventionist god, what does that leave for him to do? A changeless being is hard for us mortals to imagine. Does he act? Does he even think? Without sequential time, thought—a process—is hard to imagine. Consciousness requires time, it seems. It requires being in time.
Heavy stuff, let me tell you.Gleick also delves into the cultural aspects of time and offers fascinating contrasts to how different cultures grapple with this concept:
The language forces this upon us. Who was the first person to say that time “passes” or time “flows”? We are seldom conscious of the effect of language on our choice of metaphors, the effect of our metaphors on our sense of reality. Usually we give the words no thought at all. When we do, we may well wonder what we’re really saying...Other cultures have different geometries. Aymara speakers, in the Andes, point forward (where they can see) when talking about the past and gesture behind their backs when talking about the future...The cognitive scientist Lera Boroditsky, a student of spatiotemporal metaphors and conceptual schemas, notes that some Australian aboriginal communities orient themselves by cardinal direction (north, south, east, west) rather than relative direction (left, right) and think of time as running east to west. (They have a strongly developed sense of direction, compared to more urban and indoor cultures.) Mandarin speakers often use vertical metaphors for time: 上 (shàng) means both above and earlier; 下 (xià) means below and next.
The history and study of time is both mind bending, confusing, and fascinating. We take so much for granted when it comes to time, but the way to influences us, both in the physical sense and in the cultural sense, is rather neat. Gleick does a very good job of synthesizing these disparate ideas into a comprehensible set of chapters while providing a near overwhelming set of quotes and sources to augment the discussion. While it can get a bit dry at times, the exploration of time and time travel is as rewarding as it is profound."
2,0307908801,http://goodreads.com/user/show/5556452-ruth,2,"This was disappointing. Gleick's previous book, The Information, is one of the very few books I can actually say changed my view of the world, with its crystal clear explanations of diverse scientific and mathematical topics woven together into a compelling scientific whole. Time Travel, unfortunately, is neither clear nor coherent. In this case, Gleick weaves his way between the cultural history, scientific development, and philosophy of time. However, the book works neither as literary criticism nor as scientific explainer, with the cultural sections mostly being long, meandering plot summaries, and the scientific sections glossing over complex scientific concepts with only the most cursory attempt at making things understandable (if I didn't already have a degree in physics, I'm pretty sure I would just be confused by the strangely off-hand references to how the time weirdnesses in relativity and quantum mechanics work). The prose is strangely florid as well, and many of the chapters fail to gel into coherent themes, feeling more meandering than enlightening. There are some worthwhile parts: the chapter on time paradoxes in particular feels tighter and more immediately engaging than the rest of the book. Ultimately this book left me looking for a scientific or thematic clarity which never emerged."
3,0307908801,http://goodreads.com/user/show/31467977-tom-quinn,4,"I remember distinctly when my interest in time travel arose. I'd seen it in movies and Saturday morning cartoons before and played a little ""back to the time of the dinosaurs"" make-believe with the neighborhood kids already, but it wasn't until fourth grade that I had the legitimate thought: I should have done something differently. I wanted to go back and change one specific thing, one bad decision. Nevermind exactly what I did, but it resulted in a lot of time spent in my principal's office and a recurring weekly appointment with the school psychologist. If I'd had the means, I would have gone back in a heartbeat to not do what I'd done.My time travel fantasies only increased throughout high school. What if I'd asked out so-and-so? What if I'd gone to that cast get-together after the play? And then after college, disillusioned with my young adult life, things ramped up exponentially. What if I'd gone to a different school? What if I'd majored in some other subject? What if I'd dumped the girl who became my first wife before things got really bad? What if, what if, what if? Thankfully nowadays my overactive, overthinking mind has mostly settled all these ""what ifs"" and I'm content to stay in the here and now, looking backward on what has come before as productive character building. I rarely consider time travel for any prolonged daydreaming, trading those wistful fantasies of youth for the practical, long-term, day-by-day incremental grown-up version: taking steps now to build towards what will hopefully be a better future, doing my best daily to not screw up my kids, and saving for what I hope will eventually be a comfortable retirement. But those ""what if"" games are powerful stuff. That's got to be why time travel has a storied place in literature and film, and remains a fruitful topic of philosophy; it allows us to ask some fascinating questions. What is the self? If I were to go back and meet myself as a child, could I rewrite my personhood? What is free will? If I haven't met my future self so far, does that mean I will never go back even if time travel were to be invented someday? How is it that I can think paradoxically or conceive of impossible things in the first place?Enter James Gleick, to provide a walking tour of sorts through the history of time travel (and Time in general) in Western culture. The book is semi-serious and partly playful, and Gleick writes with a flair for the dramatic. He threads us through some of Physics' and Philosophy's shared minefields (what exactly IS time? How fast does it go? When is now? If there is a god, does he exist in time, outside of time, or somehow both at once?) and invites us to peer briefly into the depths of logical rabbit holes without descending too deeply ourselves. He is a cheeky rascal of a tour guide, though, and makes the trip plenty of fun, detours into the weeds notwithstanding. Along the way he stops to examine topics from the silly to the sublime, including the time capsule craze of the 1900s and everybody's obsession with killing Hitler.4.5 stars out of 5. Probably a 3 or 4 for the content, which focuses a lot less on pop culture and a lot more on theoretical physics than expected, but certainly a 5 for the style. I appreciate how Gleick never talks down or patronizes with oversimplification or spoon-feeding, but instead assumes a strong background from the reader and a quick mind that's able to keep up with his presentation. But he does a lot of excessive summarizing of other works of literature, especially in later chapters, and I'd rather hear more of his own intriguing analysis than the primary sources he mines."
4,0307908801,http://goodreads.com/user/show/20311760-santiago-ortiz,4,"Beautifully written essay, a flow of thought exuberant in clever ideas and witt quotes (“Right now I’m having amnesia and déjà vu at the same time. I think I’ve forgotten this before.”). It's not really a book about time travel, but a book about time, a book that travels time –through history, philosophy, physics, storytelling, logic."
5,0307908801,http://goodreads.com/user/show/155663-david,3,"This book is really about the history of the idea of time travel. James Gleick traces the history of the idea of time travel, through literature and films. The earliest stories about time travel paved the way, for they first exposed people to the whole concept. Later stories expanded on the concept, showing the possibility for paradoxes. Gleick also explores the concept of time; it is actually rather difficult to define in a non-circular manner. What is time? This becomes a rather philosophical discussion.While I loved James Gleick's earlier books, this one just didn't seem to engage me. Much of the book simply recounted the plots of various books and films, and that didn't seem very interesting; if I had read the book or seen the movie, then the recap was not needed. If I hadn't read the book, then what is the point? And, the philosophical parts of the book just didn't keep my interest."
6,0307908801,http://goodreads.com/user/show/635936-jeremy,4,"a cultural, scientific, and literary history of time travel, james gleick's new book is expansive, ever-engaging, and almost endlessly fascinating. tracing the origins of time travel (from conception to pop culture plot point), gleick enthusiastically chronicles all things time travel-related (including physics, technology, paradox, literature, film, philosophy, culture, futurism, and much more). time travel muses also on the nature of time and our very human relationship to it, exploring, too, the hyperconnected age that is our 21st century reality.gleick writes with erudition, eagerness, and a palpable joy and inquisitiveness. whether interested in science, history, pop culture, books, or the incomprehensible nature of time itself, time travel appeals on so many levels, satisfying readerly intrigues with relative ease and wonder-inducing observations. (quite nearly a 5-star outing).
the universe rigid is a prison. only the time traveller can call himself free.
"
7,0307908801,http://goodreads.com/user/show/13430088-vipassana,2,"An interesting history on the idea of time travel and so, Time as well. What Gleick seems to suggest is that the idea of time travel has caused us to think about time with much more rigour. While, this history is intriguing, I couldn't help but think of a few other writers who could have tackled this subject better. His flow from one concept to the other seems disjointed at times. However, the ideas here about time in science, fiction and philosophy are a treat to read."
8,0307908801,http://goodreads.com/user/show/5172572-lemar,5,"“Literature creates its own time, it mimics time” says James Gleick who uses the subject of time travel in literature as a jumping off point for a deep and fascinating examination of Time. He delves equally into physics, philosophy and literature to present a refreshing perspective that respects our common experience of time as something very real and not theoretical. Thought provoking quotations abound: “Time is a phantasm of motion” - Thomas Hobbes, and time is “a moving image of eternity” - Plato. Gleick challenges accepted conclusions about space-time. Are space and time inseparable? He asks great questions and is unafraid to contribute his own conclusions. This book prompted many excursions through great internet rabbit holes (always a looming temptation for me!) that began with references to a figures cited by this incredibly interesting and well read author. For example I had never heard of Robert Hooke who turns out to have been a polymath who had the bad luck to be an enemy of Isaac Newton who was not too busy to use his considerable standing to Hooke’s reputation. I was hoping for, and found, s lot of obscure and promising science fiction and science books in the text and in a Further Reading section. Gleick is funny and irreverent, a terrific guide who has found a perfect vantage point from which to examine our present. "
9,0307908801,http://goodreads.com/user/show/41690792-muthuvel,3,"A verbose history of Time Travel in Science Fiction (almost 85℅) and in culture.Book concentrates mostly on the perceptions of sci-fi authors on time, it's nature and possibility of Time travel, and the reality. Starting from H.G Wells, the book covers many works of authors like Asimov, Heinlein, Proust and many more. Also some glimpses on few physicists' and mathematicians' approach on paradoxes due time travel and possibilities of universes. Enjoyable at some level but not overwhelming.Most of the sci-fi works described in this anthology turned out to be spoilers for me as I planned to read some of those works prior to this. On the brighter side, have got some suggestions on short stories from the author's indefatigable witty literature research on time travel. The book could be useful for enhancing one's own imagination upon time travel through various uber ideas of sci-fi legends and its analyses felt worthy. Nothing more than that.Read at your own risk or interest, perhaps. "
