,isbn,user_link,ranking,review
0,0393308197,http://goodreads.com/user/show/14046996-roy-lotz,4,"Stephen Jay Gould is a pleasure to read. No writer I know can so seamlessly combine the cultural sophistication of belles-lettres with the rigors of scientific explanation. Gould is singularly able to frame scientific controversies and hypotheses within a larger historical context, showing the human side of the scientific endeavor while in no way minimizing its brilliance and legitimacy. Science emerges as both deeply human—colored by a thousand irrational biases and prejudices—and yet remarkably effective at getting beyond these human failings.I would even go so far to say that Gould is worth reading simply for the writing alone. His prose is excellent—full of personality, and yet never self-indulgent. If you are looking to write non-fiction, you could scarcely find a better model of clarity, wit, and intellectual seriousness.All this being said, I must admit that there are some irritating aspects to Gould’s writing. Or perhaps I should say to his thinking. Arguably Gould’s favorite topics is how culture and personality can warp the scientific enterprise. He gives excellent examples of this, such as Paul Broca’s controversy over brain size, or the racist theories of John Langdon Down. Gould insists that everyone has cultural biases, and he is surely right. But Gould was no intellectual historian—even if he often dipped into the field—and the way that he wields these supposed biases can be frustrating and superficial.Perhaps the most irksome example of this is Gould’s preoccupation with gradualism vs. catastrophism—whether things happen bit by bit, or in rapid bursts. Gould styles himself a catastrophist, and is quick to invoke the “Western bias” for gradualism in characterizing his opponents. Yet I think it is inaccurate to call gradualism a “Western bias”: throughout European history, invoking catastrophic events (such as Noah’s flood) as explanations has been extremely common. It is not even quite fair to call gradualism a “bias,” since there are some good arguments for preferring it. In any case, I think that Gould’s labels set up a false dichotomy. Surely there is a continuum between slow and steady and fast and jerky. Besides all this, Gould’s description of some processes as “sudden” or “fast” can be very misleading for the non-scientist, since he is still talking about many thousands of years.This is just one example of Gould’s penchant for moving scientific questions into the realm of cultural clashes; and I think it is not a fair way to argue. To be fair to Gould, he was a serious scientist and quite capable of making his points on purely empirical grounds. And it is surely legitimate and useful to examine how culture influences science. I mainly object to the way Gould uses this historic truism—that scientists have been guided by biases—to support his own conclusions.Gould was, of course, a man with his own preoccupations. Aside from the gradualist-catastrophist controversy, he is drawn to stories of scientific racism and sexism, the imperfections of evolution (as in the title essay), the science of allometry (the study of size), and the relationship of phylogeny to ontogeny. This may seem like quite a wide field—and Gould was a man of eclectic interests—but his essays have a family resemblance: they examine how biases have distorted the truth of evolution. Of course, what constitutes the ""truth of evolution"" is open to debate, and Gould has quite particular notions in this field.Some of Gould’s pet theories have not gained general acceptance in the intervening time. But considering how much this field has evolved in the last forty years, it is remarkable that these essays have aged so well. They can still be profitably read by the curious amateur. And, as I said at the beginning, even if the information in these essays were entirely obsolete, the essays would still be worth reading for the quality of writing alone. Few science writers have gained this distinction."
1,0393308197,http://goodreads.com/user/show/2309246-cassandra-kay-silva,4,"Having recently settled in Australia I found the information on Marsupials in South America highly interesting. I also enjoyed his somewhat internal debates about dinosaurs. I still haven't latched on to his writing as much as I would have liked. The content is really good and he has a great sum up near the end about a lot of ""points"" other science writers have made that really comes through with some fervor about the way that bats and bees see and what the world is to us. The sexual and racial issues surrounding Evolution in scientific history is a subject I detest but he still was able to keep me interested during that portion as well. Its not a book I would re read but it was a good once over. "
2,0393308197,http://goodreads.com/user/show/14247078-maitrey,5,"This was a hugely enjoyable book by an extremely talented writer. The thought most running across my mind when I was reading this book was: ""Where can I get more Stephen Jay Gould books?!""Since it is a collection of essays, I don't really want to review any of them personally. Sure, some of the science here is 30 years old (Gould was always sharp on the uptake though), some of it is out of favour (say Gould's ideas on the gene-centric view of evolution), but you'll still enjoy reading every bit of it. There are ideas about the evolution of dinosaurs, magnetic bacteria, South American marsupials and even Mickey Mouse. Themes such as racism and sexism, as ever, continue to play a major role in his examination of the past. What was most enjoyable was the fact that Gould is such a sympathetic writer, yet his work is full of wit and consideration. The Panda's Thumb made for an excellent book to pick up, regardless of what I was doing or what my mood was and immediately get lost in whatever world Stephen Jay Gould transported you to."
3,0393308197,http://goodreads.com/user/show/9811549-jim,4,"This wonderful book is a collection of 31 short articles that appeared in the magazine ""Natural History"" in the late 1970's ('77-'79)...each 'chapter' is an independent read (for the most part) that, if you are a patient pooper, can be finished in a single seating. The topics range from discussions about Darwin's ""Origin of Species"" to Agassiz unenlightened racism to the length of a year 500 million years ago to Mickey Mouse's head size. Gould is a great writer with full command of natural history and a knack in making a difficult subject both informative and entertaining.The only reason that I 'dinged' the rating is that some of the articles...those involving paleontology and general geology...are very much dated and out of step with the current thinking of earth's history. I know that that is somewhat unfair, but, hey, this review is intended for those potential readers who might assume that the science presented represents the cutting edge some aspects of the earth sciences. It does not. There have been huge advances in both discoveries (e.g. feathered dinosaurs) and evolutionary philosophy...there is no way SJG could have predicted all of that.The book is highly entertaining...I recommend it!"
4,0393308197,http://goodreads.com/user/show/373703-adrian-colesberry,5,"The greatest modern voice for the neo-Darwinian synthesis. He and a colleague, whose name I forget, re-purposed Kipling's term ""just-so stories"" to describe evolutionarily plausible but unprovable explanations for things. An amazing critical thinker, Gould realized that if you didn't establish some way of critiquing evolutionary explanations, they would become the equivalent of folk explanations, overpredicting to the point that they could never be disproven. Once evolutionary explanations became non-disprovable, it stops being a science and starts being a belief, like believing in god. So he spent a lifetime not just doing his own research but in popularizing disciplined neo-Darwinian critical thinking in this series of essays in Natural History magazine or Nature magazine, I forget. Most of my understanding of the neo-Darwinian synthesis comes from reading Gould. "
5,0393308197,http://goodreads.com/user/show/1075536-jessica-blevins,5,"This book, read as prep for AP biology before my senior year in high school, brought me into the world of biology in high school, and inspired me to major in biology in college. It also inspired me to read more nonfiction, particularly science nonfiction. It's been one of my favorite types of writing ever since. Steven Gould is amazing at bringing technical concepts into layman's terms."
6,0393308197,http://goodreads.com/user/show/48087754-jason-adams,4,"Stephen Gould has a remarkable ability to cover scientific concepts in an accessible manor without dumbing things down. The format of his ""Reflections..."" produces bite-sized meditations on evolution and natural history topics. My only concern is with the constant movement of science, that insights of the seventies may be stale in the current thinking. I wonder at times if I am reading a time capsule of a particular mode of thought, or the dawn of the accepted way of thinking.Things I thought were interesting:1) The terms Idiot, Moron, and Mongoloid once had Scientific Relevance. Gould had to write an essay advocating the use of Downs' Syndrome over the still accepted Mongoloid Idiot.2) The idea that Birds should be reclassified under a Family of Dinosaurs captures my imagination. Since it's been forty years, I wonder where that ended up.3) Finally, the way Gould captures the impact of size as an environment for adaptation breaks up most of the science fiction tropes of big vs. little (""The Fly,"" ""The Fantastic Voyage"") while opening whole new doors in understanding of nature."
7,0393308197,http://goodreads.com/user/show/94160-sabrina-spiher,3,"""An early collection of Stephen Jay Gould's essays from his column in Natural History magazine, The Panda's Thumb was an enjoyable read, assuming you like natural history. It's the third of Gould's collections I've read, and the earliest I've read as well, but it held up well over time. Composed in the late '70s -- '78 and '79, I believe -- the essays in The Panda's Thumb bear the mark of Gould's charming, articulate style ...""Read the rest of my review at [http://www.sabrinaspiher.com/forums/v...]"
8,0393308197,http://goodreads.com/user/show/1988967-jimbot,4,"This is the book you want to have just read when you are faced with having to argue with an idiot. Unfortunately, you can never win an argument with an idiot, but at least there is a chapter describing the differences between idiot, moron, and imbecile. When it comes time to explain to your argument-partner what all that fuss regarding Darwin was all about, the topics in this book will handily give you something to knowingly speak about."
9,0393308197,http://goodreads.com/user/show/1240971-aerann,0,I'll read anything & everything I can find that Stephen Jay Gould wrote.
