,isbn,user_link,ranking,review
0,0062651226,http://goodreads.com/user/show/8109706-erikka,3,"This seemed to take forever to finish and it was kind of repetitive. It was a lot of good advice and had some nice humorous elements, but I feel like certain things were said 3 or 4 times. I usually like Dan Ariely's works, and while I did learn some things from this one, it didn't grab me the way his previous books did. "
1,0062651226,http://goodreads.com/user/show/17023677-christopher-lawson,5,"We Are All Inside The Money VolcanoI was hesitant to read this book, as I was pretty sure it would be boring. I assumed it would be one of those “How to Make a Budget” type of books. Okay, I was completely wrong—it’s nothing of the kind. I enjoyed reading this book. DOLLARS AND SENSE by Dan Ariely and Jeff Kreisler explains how we think about money, with special emphasis on the frequent ways we think WRONGLY about money. It’s not that we are stupid about money; rather, we don’t think objectively, and are easily manipulated in some areas. I confess I am a bit of a chump and easily tricked by marketers, so this book was especially helpful to me. For example, I really like those big, “50% OFF!” signs. I’m not alone, says the author. Bargains make us feel “special and smart. They make us believe we’re finding value where others haven’t.” I completely understand what the authors are saying. Deep down, I know I’m being manipulated by the “Savings” signs, but I still like the feeling of getting a great deal.The authors discuss the “pain” of buying something. Not surprisingly, if there is little pain, we tend to “spend more freely and enjoy consuming things more.” That’s a big factor in using credit cards—they separate the moment of consuming from the pain of paying. “Credit cards capitalize on our desire to avoid the pain of paying.”One of the favorite sections is the discussion of “Fairness.” We tend to value things more highly if we know a lot of effort has gone into the product or service. If it seems like the seller is gouging us, we won’t buy their product—even when it is in our best interest to do so. The later part of the book provides suggestions to help us. First off, realize that some forces in our environment WANT us to make poor decisions. A bad decision by us means more money for them: “We fight a financial environment that actively tries to tempt us to make bad financial decisions. We live in a world where outside forces constantly want something from us.”I thought this one suggestion was the best advice in the book: “From time to time, let’s stop and question our long-term habits.” Maybe getting that expense coffee every day is not really a good idea.Here’s an interesting idea that helps us save more money: We can also create a “Ulysses Contract.” (Named after the classic story of Ulysses tying himself up to prevent responding to the call of the Sirens.) A Ulysses contract is a process we setup to “create barriers against future temptation. We give ourselves no choice.” The idea is, have some sort of automatic savings process, to try to fend off future temptations. The authors cite a study showing that savings increased 81% under an automatic savings scheme.So all in all, I found DOLLARS AND SENSE to be a fun, insightful read. It’s definitely not one of those “Make a Budget and Stick to it” type of financial planning books. The authors write clearly and includes a ton of examples, often citing scientific studies. I liked the funny illustrations by Matt Trower.Advance Review Copy courtesy of the publisher."
2,0062651226,http://goodreads.com/user/show/48471051-andyl,2,"Disappointing. Largely a regurgitation of ideas from other Ariely books. Repetitious even within the book, with a lot of filler. Would only recommend for those who have not already read Predictably Irrational and The Upside of Irrationality."
3,0062651226,http://goodreads.com/user/show/16212136-peter-pete-mcloughlin,4,"Covers some of the psychological bugs we have with money and spending. Some of the insights are found in other work by Arielly and some this stuff is found in Daniel Kahneman's ""thinking fast and slow"" and other behavioral economics works. Most of the cases are familiar from the literature."
4,0062651226,http://goodreads.com/user/show/38240731-aman,5,"One of the best books on Human behavior with respect to money. Dan knows the art of explaining things with examples and personalities that you can relate to be it this book, the books before or the online MOOC. You'll find yourself constantly saying: ""Had I been in this situation, I would have done the same thing as this guy did"".One of the good ways this book differ from others in the same genre is how it won't tell you to get rid of the irrationality of human brain but rather how to embrace it. The theme of this book is not to make you spend less money, or live a frugal life but to make sure you make an informed decision and value(compare) the elements of a purchase that are important and not just elements that are comparable. Gives real life example of how every marketer is trying to confuse us by leveraging the flaws of our brain(like pain of paying OR relative pricing OR anchoring effect) and helps us play the game the other way round.The best takeaway for me from the book was: It is okay to chose to spend different amount of money on two exactly same things if one of them gives us more pleasure than other, and believe me, you'll get examples in the book where two exactly same things like vacation or wine can give amazingly different pleasure when presented/enjoyed in different ways."
5,0062651226,http://goodreads.com/user/show/1947301-ericka-clouther,3,"This is a better book if you haven't already read a ton of behavioral economics. For me, it was a compilation of a lot of effects I'd already read about (for example in Ariely's Predictably Irrational). This book would be great for people who don't know that much about behavioral economics who are interested in personal finance.I was also uncomfortable with the way the authors veered into territory that was somewhat morality- based without a holistic view of the issue. I fear economics often makes this mistake, but to my mind, behavioral economics is more sophisticated and shouldn't make this error. We've rejected the idea that humans make the most rational economic decisions. We've also learned that morality can be very closely tied to empathy and other emotional systems. So I didn't find the section on ""fairness"" to very sophisticated with regards to current economics, psychology, biology, or ethics research. Sure, you should pay the locksmith his rate for the reasons stated in this book, but I disagree that you shouldn't battle large companies like Netflix or Uber when they do something you consider unfair- and certainly when they do unethical things."
6,0062651226,http://goodreads.com/user/show/4783921-david-msomba,4,"In a nutshell,the author tries to show how our cognitive biases tend to affect our daily financial judgements and decisions.Again, If you are familiar with Dan Ariely`s previous work then you will revisit many of those ideas again in this book,but the book is still insightful,witful,contains alot of useful tips and I like the comic approach by his co-author,which made the book more interesting and hard to put it down.I highly recommend this,if you on quest of trying to understand how psychology of money works,I would also recommend another book, MIND over MONEY by Claudia Hammond,it also cover the same subject but on its own unique fantastic way."
7,0062651226,http://goodreads.com/user/show/5185619-scott-wozniak,5,"Another great book on the surprising way we really think. Our decisions about money, it turns out, are very sensitive to the last number we thought about right before that decision, our self-concept, and which category we put the money in. We will go to great lengths to avoid loss but blow off the chance to gain the same amount of money, for example. It’s not only an important book. It’s a funny book. Very well written. "
8,0062651226,http://goodreads.com/user/show/2767513-veselin-nikolov,3,"I like Dan Ariely and read the book because of his name. This book, however, was a hard read and I didn't enjoy it. It says that thinking about money is hard but why would reading books about money be hard too?I think that it could only be useful for people who don't often read self-help."
9,0062651226,http://goodreads.com/user/show/9310118-jeimy,5,A necessary text to understand the basics of financial literacy.
