,isbn,user_link,ranking,review
0,0465036732,http://goodreads.com/user/show/1713956-manny,4,"[Original review, November 2008]This book blew me away... I hadn't been paying attention, and had missed a scientific revolution that had happened right under my nose! To cut to the chase: either someone created the Universe expressly to make it suitable for living beings, or there are lots of universes, and we just happen to be in one of the rare ones that support life. Right now, there don't seem to be many other serious alternatives. If you have trouble believing this, get Rees's excellent book. It will change the way you think about things._______________________________[Postscript, December 2008]I was just looking at Trevor's review, and thought I would update my own. Here are a couple more thoughts. First, much as I hate saying it, the creationists have a stronger position now than they've had for the last 300 years. There's something really odd about the way the physical constants are so finely tuned. Some of them need to be correct to multiple decimal places. Of course, when I say ""creationists"", I don't mean people who claim the world was made 10,000 years ago. I mean the faction who agree that most of science is correct, but want some Creator to have started the whole thing off.I don't see that it's a real counter-argument that God wouldn't have anything to do for the next 13 billion years. Maybe time passes very differently for Him. Maybe He isn't really at all interested in what we're up to, and is only omnipotent and omniscient in a narrow technical sense. Suppose, as an extreme example, that our whole universe was a simulation that some student had set up as a term project in the university's quantum computer. We see 13 billion years, but from His point of view He is running us over the weekend. He's an ordinary 19 year old, He's only doing it to pass Cosmology 101, and He even copied the critical parameter settings from a friend as some students do. I don't actually see why it's inconsistent with the observed data! There could be a short story in this. I'm sorry if religious people find the above horribly blasphemous. All I'm saying is: one explanation of the facts is that the universe was created, but we can deduce nothing at all from that about the nature of the Creator._______________________________[Postscript, August 2012]I have read a good deal more cosmology since I first came across Just Six Numbers in 2006, and thought I would re-read it to see what difference this had made. I'm pleased to say that the book still comes across a fine piece of work, and if you want to get a quick introduction to cosmology I strongly recommend it. The writing is excellent. It was published in 1999. Rees made some predictions about what might happen over the next ten years. I was interested to see how they had worked out:Prediction 1. Mainly thanks to the upcoming WMAP satellite, we would have much better values for Ω, Λ and 
Q
 (roughly, the extent to which space is curved, the strength of Dark Energy, and the graininess of the universe). Ω would probably turn out to be 1 (flat space), and 
Q
 would be about 10^-5.This definitely came out as he said it would. If anything, we understand the large-scale structure of the universe better than we expected.Prediction 2. We would know what ""dark matter"" is made of.Alas, we still don't. I am not even sure if we are significantly closer to finding out.Prediction 3. We would have a solid ""Theory of Everything"" which unified the four forces of nature, and which would probably be based on superstring theory.This has also failed to happen - though we have at least confirmed that the Higgs particle exists, which makes his scenarios for the very early universe a little less speculative._______________________________[Postscript, September 2018]And another update:Prediction 1. Mainly thanks to the upcoming WMAP satellite, we would have much better values for Ω, Λ and 
Q
 (roughly, the extent to which space is curved, the strength of Dark Energy, and the graininess of the universe). Ω would probably turn out to be 1 (flat space), and 
Q
 would be about 10^-5.This has all worked out 100%.Prediction 2. We would know what ""dark matter"" is made of.We still don't know. Experiments to try and detect hypothetical dark matter particles have not produced any conclusive results. There is a decent summary of the situation as of early 2014 in the second half of Freese's 
The Cosmic Cocktail
, but none of the optimistic predictions there have been fulfilled.One interesting new idea has turned up following the 2016 LIGO gravitational wave results: it's just about possible that the dark matter could consist of large primordial black holes, of the kind found by LIGO. But this idea isn't very popular.Prediction 3. We would have a solid ""Theory of Everything"" which unified the four forces of nature, and which would probably be based on superstring theory.Superstring theory is not doing well. The predicted supersymmetric partners have failed to show up at the LHC. While they haven't been completely excluded by experiment, most people are now assuming that they aren't there.Loop Quantum Gravity has however become considerably more respectable. There's a good summary of that in Rovelli's 
Reality is Not What It Seems
."
1,0465036732,http://goodreads.com/user/show/175635-trevor,4,"Rees is an interesting man - I went to a lecture by him years ago where he explained his theory of the six numbers. Essentially he says that if you were to change a few numbers - the force of gravity, say, or the electric charge - the universe would be completely different. It is interesting that the universe seems to be pretty nicely set up for life to evolve and even little changes in these fundamental numbers would make life as we know it impossible.I always have problems with this sort of argument. My main problem is that we are clearly here. My next problem is that the religious immediately take talk like this as some sort of confirmation that god was the setter of these constants. It never seems to strike them that if this is the only role their god has, god pity him. If his entire involvement with the universe is turning a few dials thirteen billion years ago and then waiting around - I can only hope he had a few good books to read as all this universe stuff played out.The point that Rees makes that is very interesting is that there are two answers to the question - why those numbers and not others? One is, ""Well, that's just the way it is."" Which is pretty unsatisfying. We want more than 'because' as an answer. Another answer to why those numbers and not others is that there must be some more fundamental necessity for these numbers to be the numbers in which the universe is 'constructed' - that these numbers 'need' to be these numbers for reasons we don't yet understand. I hope he is right here - that there is a deeper reason we are able to grasp and understand that is just out of reach of us at present. But we have no reason to believe this is the case and that all of these numbers just happened to be the way they are by chance."
2,0465036732,http://goodreads.com/user/show/28709846-manuel-ant-o,4,"If you're into stuff like this, you can read the full review.My Cat Ilsa Went to Heaven: ""Just Six Numbers: The Deep Forces That Shape the Universe"" by Martin Rees(original review, 2000)If there was an infinite number of universes wouldn't there be a universe in which a mad scientist had discovered how to destroy all the universes and pressed the button, so there would be nothing at all? But then there would also be a good scientist who devised a plan to stop the mad scientist from pressing the button in the first place! What if they are one & the same, who wins? But as with Madeira Island's Nationalism, the bad scientist would only have to succeed once."
3,0465036732,http://goodreads.com/user/show/1651956-riku-sayuj,4,"Cosmology 101[Strictly for Cosmology amateurs]Syllabus as follows: - Read Rees' book thoroughly. - Write an essay in appreciation that elucidates the crucial importance of physical constants. - Submit three reports on the current state of understanding and how they have evolved in any of the major constants touched upon in the book - Bonus assignment: Search out one popular science book that has managed to cover in 100s of pages what Rees covers with lucidity in a few scores. - Extra Bonus Assignment: Pop over and read Prof. Manny's and Trevor's goodreads pieces and present your thoughts concisely (in less than 100 words) as comments. If either of them considers your comment intelligent enough to reply to, you can be sure of an A.Relevant Links: 1. Prof. Manny's piece2. Prof. Trevor's piece"
4,0465036732,http://goodreads.com/user/show/16160897-warpdrive,4,"This four-star rating is actually a compromise between the intrinsic value and merits of this book (5 star) and how much I personally enjoyed reading it (3 star).This is a cute, very readable and superbly well written introductory book at beginners level. A fine example of popular science book, encapsulating several interesting concepts in just a little over 170 pages, with little oversimplification. Had I come across this book 15 years ago, I would have appreciated it immensely more. Reading it now, unfortunately it did not give me much, to be honest - but this is no fault of the book per se.It must also be said that some parts are a little dated (unavoidably so, considering the significant progress since the book was published), but it is still a very pleasurable, light read with many interesting insights. Highly recommended as a easy, very readable introductory book, to anybody interested in the phenomenon of the apparent ""fine tuning"" of some of the major physical/cosmological ""constants"" that allowed for the development of complexity (and ultimately life) in the Universe. "
5,0465036732,http://goodreads.com/user/show/6816078-maru-kun,4,"After we've had a few drinks my fundamentalist friends will often bring the talk round to The Creation just to have some fun at my expense.They laugh at my belief in a ""big bang"", make ribald jokes about my ""sudden, enormous inflation"" and tell me I don't have much energy at all these days let alone any ""dark energy"". I've only myself to blame for not keeping up with the latest in cosmology. I tend to end up mumbling something about micro-wave background radiation before heading off quickly to the bar to order the next round.Well, rounds aren't cheap anymore, so I thought I should do something to remedy the situation. This book is a great help to anyone wanting to bring some modern cosmology into the metaphysical discussions that inevitably crop up on pub night and I've written this review to help me crib a few points.Thanks to the excellent explanation in this book I could get together a summary of key parameters underlying the whole of material existence which I can take a look at in the pub toilets on my iphone next time we're out drinking. My knowledge of the first few nano-seconds at the birth of the universe should be enough to blow their Ark out of the water. Drinks on the faithful for a change!N - the relative strength of the force of gravity compared to the electrostatic forces of attraction or repulsion, with the force of gravity being about ten to the thirty-sixth power weaker. If gravity was much stronger galaxies would form more quickly and be more dense resulting in greater difficulty forming stable planetary systems; stellar lifetimes would be shorter, potentially not allowing sufficient time to evolve complex biological molecules.e - nuclear efficiency - the percentage of mass of a helium atom compared to the mass of its separate parts (i.e. two protons and neutrons). e is a measure of the amount of the energy generated from fusion into helium given Einstein's well known formula. If e were too low, deuterium - an important intermediate in helium fusion - would not form. If e were too high then protons could join directly without neutrons and in such quantity that little hydrogen would be available to form stars and then through stellar evolution for the formation of other elements required for evolution of biological molecules. Omega - the ratio of actual matter in the universe to the critical amount of matter to balance expansion of the universe with contraction due to gravity. If omega is less than one the universe will continue expanding indefinitely and too rapidly to allow galaxy and star formation and hence development of life; more than one and the universe will ultimately begin to contract, again too fast for stellar evolution and hence life to develop.The rate of expansion suggests strongly that omega was either very close to one at the time of the big bang (i.e. differing from one by one part in ten to the fifteenth) or raises the question as to whether there is some theoretical reason that omega should have been one at the time of the big bang.Observable matter in the universe suggests omega is well below one, leading to the search for ""dark matter"". But what is ""dark matter""? Candidate matter includes ""brown dwarf"" stars, mini-black holes or some type of as yet unknown particle. As an aside anti-matter seems relatively unlikely to be a candidate for dark matter: an asymmetry was found in the rate of decay of the k particle which implies that if a similar asymmetry exists in the strong nuclear force there may have been a surplus of matter after quark vs anti-quark annihilation during the early stage of the big bang. In fact the ratio of photons to protons observed in the universe is not inconsistent with the magnitude of this asymmetry.Lambda - Einstein's famous cosmological constant reborn - the constant introduced into Einstein's equations at which ""cosmic repulsion"" exactly balanced gravity and would reflect the net effect of energy within empty space. There is strong but not overwhelming evidence for lambda being low but non zero. If lambda was too large repulsion would have overwhelmed gravity in early stages of the universe, again preventing galaxy and star evolution and the formation of life.Q - a measure of how tightly matter is bound in clusters of galaxies rather than being evenly spread, measured as the ratio of the energy required to disperse matter over the rest mass energy of the matter concerned (i.e. mass times the speed of light squared energy). Q is low (10e-5) implying a relatively homogeneous universe. However if Q was too low the gravitational force required to form aggregates of stars and galaxies would not be strong enough to overcome repulsive forces of radiation. Conversely if too high then matter would aggregate in forms that would not be able to sustain life - perhaps vast black holes that would emit gamma radiation as they grow larger.D - the number of dimensions, being four - three spatial dimensions and one time dimension. With three spatial dimensions forces of gravity and electro-magnetic forces will follow an inverse square law - as you double the distance the force will drop by a quarter. Mathematically speaking planetary orbits are stable under an inverse square law; a slight change in speed will bring about a correspondingly slight change in orbit. However under an inverse cube (or higher) law orbits would not be stable; if your orbit was slowed down or sped up from an asteroid collision the changes are you would spiral down into the sun or off to outer space. How fascinating."
6,0465036732,http://goodreads.com/user/show/47021487-jose-moa,4,"A book about cosmology but mainly about anthropic cosmolgical principle,weak and strong,the book develops the importance of fine tuning of six,mainly of cosmic significance ,numbers.This numbers are:N the relation between the strenht of electrical with regard to the gavitational forcé.Epsilon the los of mass or energetic efficiency in the nuclear fussion of protons.Omega the mass density of our universe.Lamda the value of cosmic repulsion that acelerates the universe expansión.Q the ripples or asimetries imprinted in the Big-Bang.D the number of spatial dimensions 3 of our universe.The very precise fine tuning of the values of this numbers play a fundamental role in make a universe where complex long lived structures between them the life and inteligent life can exist.In Font of this fact one can take two positions:First ,to think that this is not a chance instead it is the fruit of a inteligent design,this the anthropic cosmological principle strong versión.Second,following the latest ,yet speculative,theories of cosmic inflaction there are infinite inflactionary bubbles generating each one a different universe ,each one with differen phisical laws and constants and the universe we live is so because we are here to see it,this the weak versión of the anthropic cosmological principle.With regard to all this I Will type two textual paragraphs that I think are important in the philosofy of the book.""If evolution were rerun,the outcome would be different.Nothing seems to pre-ordain the emergence of inteligence;indeed some leading evolutionists believe that,even if simple life were widespread in the cosmos,inteligence could be exceedingly rare.""""Theorists may,some day,be able to write down fundamental equations governing physical reality.But physics can never explain what breathes fire into the equations,and actualices them in a real cosmos.The fundamental question of ""Why is there something rather tan nothing?"" remains the province of phylosofers.And even they may be wiser to respond,with Ludwig Wittgenstein,that""whereof one cannot speak,one must be silent.""""I now Will dare to make a ,personal surely fool ,reckoning about the limits of human attempt of answer the ultimate ask of Martin Rees.given that every thought or chain of thougths is a physical state or sucession of physical states of our brain and by that constrined to the basic physical laws of our cosmos it must be a autorefference problem,a sort of Godels theorem that prevents the explanation of the laws inside the laws or the game from inside the game,if so the ultimate ask will be ever unanswered and out of the human ,or other inteligent being inside the universe, reach.A recomended book for all that would like to take a clear concise introduction to cosmology and its implications."
7,0465036732,http://goodreads.com/user/show/1388052-jared,2,"I don't hold much respect for ""fine-tuning"" arguments in relation to cosmology, but the book was a gift, so I felt obligated to give it a try. Also, if one wants to be knowledgeable about this kind of thing, one has to read more than just the stuff that supports one's own ideas.In his attempt to be accessible to the public, the author does what I consider to be a lot of hand-waving and emphatic gestures rather than actually explaining anything. He also fails at what I think is a basic level of imagination: when he says stuff about how a fundamental number, if it had a different value, would preclude the emergence of life, he's assuming that no other kind of life could exist.There is some good basic information about cosmology in here, especially with regard to the fundamental forces, but readers would be better off with one of Stephen Hawking's books (A Brief History of Time or The Universe in a Nutshell) if they're looking to actually learn something."
8,0465036732,http://goodreads.com/user/show/1108123-bettie,4,"Just six numbers, written and narrated by the author (k drive)1999non-fictionscience (multiple universe theory, super strings)fraudioMartin Rees has been Astronomer Royal since 1995.You can't get away from the black and white of the situation, manouvered or evolved. You will find that there is no point in discussing this with anyone. Everyone believes, in the depths of their very being, one way or the other...tweaked or not tweaked You could not hope to convert by discussion so why bother trying. I am the one who crawls out of the Chinese Coal Mine every morning at 5a,m to cook the porridge oats; I get to watch the independent eruptions occuring within the one closed system of the saucepan and so have no problem at all with envisioning the parallel universe scenario - it is nothing but beautiful and natural and right. No tweaking needed.*Anyone falling into a blackhole encounters the end of time* and I love the term spaghettification.4*"
9,0465036732,http://goodreads.com/user/show/531153-jonathan,4,"My gut? After reading this and the books on the big issues at the heart of quantum physics, it seems likely that something key is missing from our theories. Maybe some physicist trapped in covid lockdown will have a flash of boredom-triggered-brilliance and solve it... "
