,isbn,user_link,ranking,review
0,0446579807,http://goodreads.com/user/show/177596-oceana2602,1,"Let me begin this review by telling you that I'm an atheist. In fact, I'm with Douglas Adams in calling myself a ""radical atheist"", just to make sure that everyone gets the point. Yes, really. It's in my profile.So my opinion about this book really has nothing to do with my personal convictions. Well, not my personal religious convictions, of which there are none. It has everything to do with my personal convictions as an atheist. And as an atheist, I'm offended by this book.Hitchens is not, and I quote from the numerous book reviews so helpfully printed on the first few pages of my paperback copy,""witty, impressive, entertaining, funny, challenging"" or, GOD forbid (pardon the pun), ""excellent"".He is not even polemical, since that would require some factual discussion. He is simply inflammatory.Hitchens bashes religion in 341 pages, complete with references and an index. (I guess that way he can pretend that his ""work"" has some academic value). Now, the book is called ""God is not great - How Religion poisons everything"". What the hell did she expect this to be, you will probably ask.Let me tell you.I expected this to be a serious, well presented argument of why the world would be better off without religion. I expected there to be a theoretical discussion about how a world without religion can not only work, but work better than one with religion. And I expected there to be a dicussion and dissection of religious beliefs and their influence on human interaction and how these beliefs, in a modern society, are not necessary anymore, and/or are probably even hindering the development of our society.Instead I get 341 pages on the most stupidest things people do in the name of religion, like, fundamentalist muslims telling poor people not to get polio vaccinations, and arguments like 'jews and muslims hate pigs because pigs are dirty and eat their young if they are trapped in little stables, but the muslims completely stole that idea from the jew' (complete with a really touching page on why pigs are really cute animals and that human babies love little pigs. Cause you can never be wrong with the human baby argument.)Cause not eating pigs is really one of the worst problems caused by religions in modern times. Poor pigs, they feel all left out. Well, I don't eat pigs, and I certainly don't think that makes me a bad person. Just a mostly vegetarian one who can't stomach pig meat.But wait, the pig thing is leading somewhere. It is leading, piggies beware, to the oh so representative story of the muslims who, because of the ban on pigs, try to ban things like ""Winnie-the-Pooh"", or ""The Three little piglets"". Because yes, that's certainly a REAL problem, and, you know, EVERY muslim thinks that way. Plus, since America is SO GOOD with its non-censorship policies, it's always a really good idea for Americans to hold up the ""STOP CENSORSHIP"" banner to other nations. (this was sarcasm, in case you couldn't tell).I'm sorry, but almost everyone I know is religious. NO ONE I know is a radical muslim, christian, jew or whatever. Maybe that's why I have the nagging feeling that most religious people are really quite normal and do not propose bans on children's books or tell people not to get vaccinated in the name of god.And I really think pointing out the tiny minority of FREAKS in a religion, any religion, btw, in order to ban the whole thing, is kind of ineffective. What does Hitches want to say with that? That religion is okay, as long as they keep in check the radicals? As a radical atheist, I'm confused.Arguing with the most extreme examples is certain to get you heard, but in my experience, it isn't very effective. It's too easy to say, yes, Hitchens, you are right, but religion isn't really like that. The [insert religious work of your choice] doesn't really say that. And then the normal religious people will lean back and stay as happily religious as they are.That there is a reason why people are religious, that religions have shaped our societies and our behaviors as humans for as long as we can think?Hitchens doesn't mention it.And that there is no more need for religion in the present we live in, that religion has in fact become THE factor that is most likely to hinder the evolution of humans as a race? Not a word.Or wait, maybe he does mention that somewhere in the 241 pages I chose not to read, because I have better things to do with my time. But I doubt it.I bought this book because I was led to believe that Hitchens is one THE top intellectuals of the USA, and one of the important proponents of the so-called ""new atheism"". (whatever that is)If he is, I feel sorry for us ""old atheists"". And I'm calling myself that because I most certainly do not want to be connected to a movement that does itself exactly what it criticizes in religious radicals: attack and condemn, without reason or explanation. That's what Hitchens does in this book. Hitchens may think that he is an atheist, and he may argue on behalf of atheism. But in doing so, he turns his atheism into the one thing that I am strongly against: a new religion.And that does not only offend my as an atheist, it also harms atheism as such. Which is the fundamental difference between me and Hitches: we both are convinced that there is no god. But where I only want people to take responsibility for their own mistakes and to not blame a superior being, where I want them to be human because they are, and not because some religion dictates how and why they should be human, Hitchens does not seem to think that far. He just jumped onto the popular train (""new"" atheim? Really?) to point his finger at the most outrageous and stupid examples of radical religious people he could find.Newsflash, Mr. Hitchens: there are idiots everywhere, but you cannot judge the whole system upon them.Case in point.P.S.: Oh, and I should probably mention that the book isn't very well written either. The language, especially the first chapter, is pompous. The structure of the ""arguments"" is, at best, random. Also, the author seems to have chosen not to religiously follow the rules of logic. Or to, you know, be logical at all.*closes book and throws it on the sale pile*"
1,0446579807,http://goodreads.com/user/show/1713956-manny,3,"There's a debate I keep getting into about the difference between atheism and religious belief: someone claims that atheism is just another faith, and I disagree. This seems like a good place to summarize my objections.I would first like to draw a clear distinction between dogmatic and sceptical atheism. If someone blindly believes that there is no God, and no evidence whatsoever would change their opinion, then I quite agree that, for such people, atheism is indeed another religion. (A mathematician might say that it's the null religion). But most atheists aren't like that. They don't believe in God because they don't see compelling evidence to do so, but, were such evidence produced, they would change their minds. If you still wish to argue that sceptical atheism is a faith, it seems to me that you are in general arguing that one should abolish the distinction between faith and reasoned judgement, a step most people would be reluctant to take. When I say that I don't believe snow is green, my statement is based on having seen a lot of snow. Most of it was white (some was a dirty gray), and none of it was green. If I did see green snow, I'd change my position to saying that snow was usually white, but occasionally green.Of course, evidence isn't always as direct as looking at snow. I don't believe that any mountain in the world is taller than Mount Everest. I have never even been in the Himalayas, and directly verifying the claim would also involve visiting and measuring every mountain in the world, a difficult undertaking. Nonetheless, I have met people whose job it is to verify claims of this kind, and I know that they are good at what they do. If a geographer published an erroneous claim about the identity of the world's tallest mountain, I am sure that another geographer would take great pleasure in showing him that he was wrong, and would try to set the record straight. It's easy to measure the height of a mountain to an accuracy of at worst a metre or two. Soon the debate would be over, and almost everyone would agree.Moving on to things more directly divine, I don't believe that thunder is the sound of the god Thor throwing his hammer. I believe it's the sound of a large-scale electrical discharge made when clouds become sufficiently charged. Again, my evidence is largely based on other people's testimony, but the account of thunder in terms of electrical discharges is solid, coherent and meshes well with things I have seen. For example, discharges created by van der Graaf generators look enough like lightning that it's hard to write that off as a coincidence. I also know that the statistics on the efficacy of lightning conductors are very one-sided. None the less, if I were to meet Thor in person, as Natalie Portman does in the recent movie, I would no doubt revise my opinions.Well: I don't believe in the existence of the monotheistic God who created the universe simply because I don't see enough evidence. My lack of belief in that God is pretty much the same as my lack of belief in green snow, my lack of belief in a mountain taller than Everest and my lack of belief in big blond guys in thunder clouds throwing hammers. If I did see evidence, I'd change my mind. (Carl Sagan's novel Contact makes this point very nicely). But, until then, I'm sceptical, and I don't see that my scepticism is an act of faith. It's only the normal exercise of reasoned judgement."
2,0446579807,http://goodreads.com/user/show/83582-bill-kerwin,3,"A wicked, witty condemnation of all things religious. As a person of faith, I find that Hitchens often sounds like a blind man ridiculing the value of Rembrandt and Van Gogh. But he is particularly fine on the noxious ways in which religion intersects with the most murderous forms of politics. And of course--as is always the case with Hitchens--the book is witty and well written.As a reader of the Nation for over a quarter of a century, I enjoyed Christopher Hitchens political analysis and righteous invective for many years. I always thought he was at his best when he attacked specific individuals for their public positions and private failings, and his refusal--like the best 18th century satirists--to draw any line between the two. I relished his take-downs of Bob Hope, Mel Gibson, Michael Moore and the Dalai Lama, and thought some of his best work was contained in his book-length tirades against Bill Clinton, Henry Kissinger, and Mother Teresa (the latter book distinguished by its outrageous title, The Missionary Position).Hitchens was outraged whenever he observed public figures overly praised for their few good deeds, excused for their corrupt habitual practices, and lauded for their wrong-headed opinions. He summoned every fact and argument--fair or unfair--in the service of his eloquent and venomous pen, fashioned an image of himself as a champion of truth, and, in so doing, produced satire of a quality perhaps not seen since the days of Swift and Pope, a quarter of a millennium ago.Unfortunately, Hitchens chooses to apply the same old formula in this attack on the Great Jehovah, and for once he is out of his depth. It is not so much that he lacks knowledge--although his grasp of theological controversy is much weaker than his grip on practical politics--but that he chooses to take God to task in much the same way he formerly used to criticize Jerry Falwell and Jesse Helms. God may very well be a person--as the orthodox Christian theologians maintain--but, if so, he is not a person in the precisely same sense, for example, that George Galloway and Cindy Sheehan are persons.In attacking God himself in this way, Hitchens reveals his own pettiness, appearing less like a great moralist and more like a peevish gadfly. It is a pity too, for many of the great religious crimes he chronicles would constitute, in some other book, a devastating condemnation of organized religion itself.Now, if Hitch would have instead written a book about Bin Laden or Pat Robertson--or about John Paul II or Benedict XVI--what an excellent polemic it might have been!"
3,0446579807,http://goodreads.com/user/show/32532774-lisa,5,"Witty, fact-based, amusing rant. I laughed out loud many times!I think part of the rage Hitchens encounters derives from the fact that he is funny. If he put on a scholarly, serious tone, and imitated the behaviour of priests in the way he poses his arguments, he would not be hated in the way he is. But the ridicule makes him a target. I happen to like entertaining arguments more than tedious, nonsensical discussions on evidence for made-up assertions, and cheer Hitchens on when he offers his own (beware literalists, ironical!) belief:“My own view is that this planet is used as a penal colony, lunatic asylum and dumping ground by a superior civilization, to get rid of the undesirable and unfit. I can't prove it, but you can't disprove it either.”If there is one thing I would like to add, it is my amusement at discussions between scientists and creationists. Besides the fact that scientists will happily accept new evidence and change their theories if knowledge in their field expands, as opposed to creationists, who stubbornly will change reality to fit their ancient ideas from an illiterate, patriarchal and tribal era, there is another flaw in the creationist vindictive search for loopholes in evolutionary science:Even if they happen to prove that evolutionists made a mistake or two in their research, that does not by any means make their own claims more valid! Why is the default setting a minority Christian fundamentalist belief in the literal truth of the Bible? ANY other explanation is equally valid without proof. The world on the turtle's back, the simulation of a brain in a vat, anything can be true if we do not accept evidence as a basis. As far as I am concerned, there is more proof in the world for Greek gods than for the so-called ""justice"" of the monotheistic gods in their various interpretations.And Hitchens makes a beautiful statement for the diversity of gods in the human world of notorious storytellers:“God did not create man in his own image. Evidently, it was quite the other way about, which is the painless explanation for the profusion of gods and religions, and the fratricide both between and among faiths, that we see all about us and that has so retarded the development of civilization.” So, I guess in 17th century Europe, I would now be burned as a witch. Can I please have a trial like the one in Monty Python's Holy Grail? I'll wear a false nose and wart if necessary:""- Crowd: A witch! A witch! A witch! We found a witch! We've got a witch! A witch! A witch! We have found a witch. May we burn her?- How do you know she is a witch- She looks like one.- Bring her forward.- I'm not a witch! I'm not a witch !- But you are dressed as one.- They dressed me like this. - No, we didn't.- And this isn't my nose. It's a false one.- Well? - We did do the nose.- The nose? - And the hat. But she is a witch !- Did you dress her up like this? - No, no!- Yes. A bit.- She has got a wart.- What makes you think she's a witch?- She turned me into a newt!- A newt?- I got better.- Burn her anyway!- Quiet! Quiet!- There are ways of telling whether she is a witch.- Are there? What are they? Tell us. - Do they hurt?- Tell me, what do you do with witches?- Burn them!- And what do you burn, apart from witches?- More witches! - Wood!- So why do witches burn?- 'Cause they're made of wood? - Good!- How do we tell if she is made of wood? - Build a bridge out of her.- But can you not also make bridges out of stone?- Oh, yeah.- Does wood sink in water?- No, it floats. - Throw her into the pond!- What also floats in water?- Bread. - Apples.- Very small rocks. - Cider! Great gravy.- Cherries. Mud. - Churches.- Lead. - A duck!- Exactly.- So, logically--- If she weighs the same as a duck...- she's made of wood.- And therefore?- A witch!- A duck! A duck! - Here's a duck.- We shaIl use my largest scales.- Burn the witch !- Remove the supports!- A witch!- It's a fair cop.- Who are you, who are so wise in the ways of science?- I am Arthur, king of the Britons."""
4,0446579807,http://goodreads.com/user/show/372363-books-ring-mah-bell,3,"I read this months ago and never got around to the review...Simply stated, Hitchens puts into words all the reasons I shy away from organized religion. The prejudices, sexism, the overall foolishness... At the same time, he seems oblivious to the fact that there are religious people out there doing great things; feeding the hungry, clothing the poor, building for the homeless. Hey Hitchens! I get that you are atheist. That's fine, but knock that chip off your shoulder already! Belief that decent religious people exist does not mean you have to agree with them or believe in their God.Mr. Hitchens, may I suggest a few new titles for your book? Try ""God Can Be Great, But Freaks Poison Religion"" or ""How Jerks Screw Up Religion""."
5,0446579807,http://goodreads.com/user/show/112150-melly,5,"As a fellow Atheist, Mr. Hitchens is preaching to choir, so to speak, in this informative, captivating work in which Hitchens judiciously provides historically documented and personal examples of what he sees as an ever-increasing war being waged by a variety of religious fundamental organizations. In our very own country we have troops of well-funded, born-again fanatics preaching hatred of anyone who doesn’t fall in line with their standards. Worse, these groups instill a deep-rooted fear in the most vulnerable, forced members of their congregation; young, helpless, defenseless children, sometimes as young as three. Hitchens provides chilling eye-witness accounts of these tactics which are slowly tearing away at the fabric of this great nation. Regardless of your religious beliefs, if you have an open mind and enjoy reading well written, fact-based, relevant nonfiction, then you will enjoy this book. Certainly, deeply religious people may find certain parts upsetting as fundamental beliefs are challenged with factual, cited information. Hitchens has a way of peeling away the absurdity of certain religious beliefs and how these beliefs, at their very core, are contrary to very ideals shouted to the masses during worship services. Something I learned at an early age, as a baptized Roman Catholic about to be confirmed, is that before anyone blindly accepts what they’ve been told over a period of time about a particular religion, it is your right, your responsibility and your duty to pick up a couple of books about Judaism, Hindu, Islam, Buddhism, Heavens Gate Kool-Aid Lovers or whatever they were all about, even Mormonism and Jehovah Witness, and read. Read about each of these religious. Get a book along the lines of Religion for Dummies (there is a joke in there somewhere) and get an overview of what these groups are all about. Then study philosophy and science and art and history. Read Ayn Rand and Aristotle and Plato and study and research and think for yourself. And then, one day, years later, you’ll realize what is true for you and that will be your own religion. There are too many great stories in Hitchens’ book but some of my personal favorites pertain to religious interference with women’s reproductive rights. Islamic authorities of the Council of Ulemas in Indonesia urged that condoms only be made available to married coupled (HUH?), and then only with a prescription. He also quotes an article from Foreign Policy magazine in which a n official of Pakistan’s AIDS Control Program stated that the [AIDS] problem was smaller in his country because of “better social and Islamic values,” This, in a state where the law allows a woman to be sentenced to be gang-raped in order to expiate the “shame” of a crime committed by her brother. Good ol’ repression and denial. The building blocks of religion. Pro or con. Christian or Agnostic. Cubs or White Sox. This book will, if nothing else, be educational and thought-provoking. I give this FIVE Pac Mans"
6,0446579807,http://goodreads.com/user/show/1376766-becky,4,"Not long ago, I watched a couple of those ""How The Universe Works"" shows, and it kinda traumatized me. In however many billions of years, the sun is going to die, and slightly before that the Earth will be incinerated, and everything that we are, were, will be, and will have built will cease to exist. I can comprehend that. Earth's only one part of a solar system in a tiny part of one galaxy of hundreds of billions of galaxies that exist in the vastness of the universe. See? I know that someday (thankfully not very soon), Earth is a goner. But what's hard for me to comprehend is that eventually, the rest of the universe will end too. That's just mind-boggling to me. That something so vast, and so seemingly infinite, can just end... well, it makes me almost wish that there was something more, to almost want to have faith that there is some sort of creator who set all of this in place and then breathed life into it, and who has a plan and a purpose for what it will eventually become, rather than there being nothing but a ticking clock until the end of everything. Almost, because it's sometimes comforting in the face of the end of all existence. But I don't. Even if I DID have that faith, that would be all. I could never be religious, because I don't believe in religion. And that is the crux of this book for me. A little anecdote before I continue: A couple weeks ago, The Boy's family came to stay with us for a few days to visit. They are religiousy, grace-before-dinner (heh, almost typo'd 'sinner' there), ""God has a plan"" types, who give God credit for everything. They hit all green lights driving through town? God was with them, etc. I try not to get sucked into conversations about religion with The Boy's grandma, because she's a sweet lady who just can't see things being other than how she sees them, and she believes that she's only trying to help me ""find God"". I know she wouldn't understand my lack of desire to have anything to do with religion, so I just avoid the topic altogether whenever possible.The last day of their visit, the inevitable happened and she cornered me while I was making dinner:Her: ""So, have you found a church yet?""Me: ""Umm, no... OhIhavetocheckthefoodnow... *mumblemumble*""Her: ""Oh, well you'll find one... you just have to keep trying! You know, you'd really like my church. It's the biggest in the area. We have to drive 45 minutes to get there, but I really like it because it's got gold on the windowsills and they've got their own TV and radio stations and..."" (I zoned out around this point, just holding up my end of the conversation by muttering ""Oh?"" and ""That's nice..."" every time she stopped for air.)Then: ""So, why don't you go to church?""Me: (DAMMIT!!) ""Oh, well... I don't believe in organized religion.""Her: ""Oh, you mean like those Catholics? They are always standing and sitting and chanting at just the right times! They are really organized!""Me: O_o ""Yeahhhhh... that's not exactly the kind of 'organized' I meant...""Hitchens' point, as the sub-title indicates, is that RELIGION poisons everything. Simply put, it's a pissing contest, winner decided by headcount (or body count, as the case may be), between groups who are each claiming that THEIRS is the Right and One True Religion... and thus intolerance and hatred and fear is born. Religions tell people that they are going to spend eternity in suffering unless they Follow The Rules... when The Rules themselves can cause immense suffering in people, from fear of eternal damnation, to circumcision (both male and female), to homophobic violence, to genocide, just to name a few. Seems like a lose/lose to me.Organized religion seeks (and too often succeeds) to exert control over people's thoughts and behavior, imposing standards of purity that are nearly impossible to attain, even in the most pious believer. But more than that, they also insert themselves into politics, seeking to impose their particular brand of 'morality' on everyone, which inevitably leads to human rights violations and less freedom for people of all beliefs. Religion spawns creatures of such vile ugliness and pure evil that I can't even comprehend them... And that's just the Westboro Baptist Church. Ahh, such wholesome, joyful hatred. I agreed with much of what Hitchens said in this book on the subject of religion, because I do think that can be toxic, but we actually differ on the faith aspect. I felt uncomfortable with some of his attitudes toward people who believe in God/Allah/Buddha/Krishna/etc, resorting to dismissive name-calling several times. I realize that this is a fine line for me to walk, because religion and faith/belief are tied so closely together. But I feel like faith/belief in and of itself is not a bad thing, nor does it make the person who holds it stupid or naive or less worthy of respect. I have no problem with faith, or belief in any God, whatever they may be called. That is an individual's decision and it's personal to them. I make no claims of knowing there is NOT a God, so I cannot say anyone who believes in one is wrong. My issue is when faith is bound up in religion as an institution that uses it as a method of control and intolerance. That is when I feel that a line is crossed, and in my opinion, the result is far more harm than good, if viewed in large-scale terms. "
7,0446579807,http://goodreads.com/user/show/279256-diane,4,"I'm probably going to court some hateful comments by trying to write a review of this book, but I think Hitch would be proud that I am making the attempt.I have been reading Hitch's work for years, including his essays on mortality and atheism, so I knew the gist of his arguments against religion, but it was enlightening going through this entire book. He synthesizes a tremendous amount of research from history, philosophy, science and current events, and he argues that ""religion poisons everything."" No religion is spared his glare -- he gives time to all faiths and prophets. He makes his case using his great wit and flair for words, and the result is a compelling read.Here are a few favorite passages:""Many religions now come before us with ingratiating smirks and outspread hands, like an unctuous merchant in a bazaar. They offer consolation and solidarity and uplift, competing as they do in a marketplace. But we have a right to remember how barbarically they behaved when they were strong and were making an offer that people could not refuse. And if we chance to forget what that must have been like, we have only to look at those states and societies where the clergy still has the power to dictate its own terms. The pathetic vestiges of this can still be seen, in modern societies, in the efforts made by religion to secure control over education, or to exempt itself from tax, or to pass laws forbidding people to insult its omnipotent and omniscient deity, or even his prophet.""[On the Israeli-Palestinian dispute and referencing a speech by Abba Eban] ""Two peoples of roughly equivalent size had a claim to the same land. [Eban said] the solution was, obviously, to create two states side by side. Surely something so evident was within the wit of man to encompass? And so it would have been, decades ago, if the messianic rabbis and mullahs and priests could have been kept out of it. But the exclusive claims to god-given authority, made by hysterical clerics on both sides and further stoked by Armageddon-minded Christians who hope to bring on the Apocalypse (preceded by the death or conversion of all Jews), have made the situation insufferable, and put the whole of humanity in the position of hostage to a quarrel that now features the threat of nuclear war. Religion poisons everything. As well as a menace to civilization, it has become a threat to human survival.""[On atheism and his co-thinkers] ""Our belief is not a belief. Our principles are not a faith. We do not rely solely upon science and reason, because these are necessary rather than sufficient factors, but we distrust anything that contradicts science or outrages reason. We may differ on many things, but what we respect is free inquiry, openmindedness, and the pursuit of ideas for their own sake ... We are not immune to the lure of wonder and mystery and awe: we have music and art and literature, and find that the serious ethical dilemmas are better handled by Shakespeare and Tolstoy and Schiller and Dostoyevsky and George Eliot than in the mythical morality tales of the holy books. Literature, not scripture, sustains the mind and -- since there is no other metaphor -- also the soul.""Hitch died in December 2011, and damn how I miss that brilliant, cantankerous ol' rabble-rouser. If you have ever seen him interviewed or heard him give a speech, you know he has a fantastic voice, so I need to make a plug for his audiobooks, which are excellently narrated. And if you want to read some Hitchens but don't want to get all religion-y, I highly recommend his autobiography ""Hitch-22."""
8,0446579807,http://goodreads.com/user/show/7407364-luffy,2,"Having read the book some time before the author died and having written a review but not on this site I'm at a loss to comprehend now what went wrong with this book. I had a more lenient rating system at the time I read this book. Now I'd have given this book a 2/5 - which I just have. There is too much focus on current terrorist acts and while in theory it's not a bad idea, I did found such parts muddling and boring. Respect to Hitchens though and RIP."
9,0446579807,http://goodreads.com/user/show/14475342-abubakar-mehdi,5,"Since I can't say anything with out being labelled as a 'heretic' or a 'heathen', I will just say this;Not everything, but it does poison a lot of things. And its first victims are Reason and Common sense."
