,isbn,user_link,ranking,review
0,0871404133,http://goodreads.com/user/show/3948872-laura,4,"When I was a teenager, I read Gilgamesh. One of my parents had a battered paperback copy from college. It was revelatory. From my mother, I had absorbed the notion that Death was the great Evil: Satan, the Lord of the Flies, Hitler, Doctor Strangelove, Darth Vader. Gilgamesh opened my eyes to the fact that it was her fear of death that made her assign it the role of The Evil One. It made me grok that death isn’t The Adversary. Death is an agent of change, of evolution, of growth, of ethical opportunities. Later, from Terry Pratchett, I learned he rides a pale horse named Binky. And he is good. 	Death over the millennia made us human. Death, Wilson suggests, works as an evolutionary agent on the group level as well as the individual, at least for the social animals. Evolution, he suggests, is multilevel. If we want to understand ourselves, posits Wilson, we need to know where we come from. And it’s not just, he says, just from selfish genes competing, though that is a part of it. An important part, worth honoring. “For the entire course of evolution leading from our primitive mammalian forebears of a hundred million years ago to the single lineage that threaded its way to become the first Homo sapiens, the total number of individuals it required might have been one hundred billion. Unknowingly, they all lived and died for us.” (21-22). I raise my (metaphorical) beer to you, one hundred billion individuals who died for me. 	This book is an attempt to explain how evolution works in social animals, like humans, ants, wasps, bees and termites. It gives humanity’s divided nature, selfless and selfish, primacy of place, and says we are the product of both. It repudiates both the selfish gene and kin selection theory based on math. More on that later. Parts of this book are awesome. For example, from the first chapter: 	 “The creation stories gave the members of each tribe an explanation for their existence. It made them feel loved and protected above all other tribes. . . . and offered meaning to the cycles of life and death. No tribe could long survive without the meaning of its existence defined by a creation story. The option was to weaken, dissolve, and die. In the early history of each tribe, the myth therefore had to be set in stone. 	“The creation myth is a Darwinian device for survival. Tribal conflict, where believers on the inside were pitted against infidels on the outside, was a principal driving force that shaped biological human nature. The truth of each myth lived in the heart, not the rational mind. By itself, mythmaking could never discover the origin and meaning of humanity. But the reverse order is possible. The discovery of the origin and meaning of humanity might explain the origin and meaning of myths, hence, the core of organized religion.	“Can these two worldviews ever be reconciled? The answer, to put the matter honestly and simply, is no. They cannot be reconciled. Their opposition defines the difference between science and religion, between trust in empiricism and belief in the supernatural.	“If the great riddle of the human condition cannot be solved by recourse to the mythic foundations of religion, neither will it be solved by introspection . . . Most of the activities of the brain are not even perceived by the conscious mind. The brain is a citadel, as Darwin once put it, that cannot be taken by direct assault. 	“Thinking about thinking is the core process of the creative arts, but it tells us very little about how we think the way we do, and nothing of why the creative arts originated in the first place. Consciousness *9, having evolved over millions of years of life-and-death struggle, and moreover because of that struggle, was not designated for self-examination. It was designed for survival and reproduction. Conscious thought is driven by emotion: to the purpose of survival and reproduction, it is ultimately and wholly committed. The intricate distortions of the mind may be transmitted by the creative arts in fine detail, but they are constructed as though human nature never had an evolutionary history.” (8-9).	I love that. Just weeks ago, I had a fascinating conversation with a dear friend about the uses of philosophy in a world where any philosophy that starts producing testable hypotheses gets calved off into its own science or, at least, specialty. Wilson goes beyond Bertrand Russell (if I remember aright) and starts asking the big questions of life in terms of evolutionary biology. Hark: 	“[W]e look in vain to philosophy for the answer to the great riddle. Despite its noble purpose and history, pure philosophy long ago abandoned the foundational questions about human existence. The question itself is a reputation killer. It has become a Gorgon for philosophers, upon whose visage even the best thinkers fear to gaze. They have good reason for their aversion. Most of the history of philosophy consists of failed models of the mind. The field of discourse is strewn with the wreckage of theories of consciousness. After the decline of logical positivism in the middle of the twentieth century, and the attempt of this movement to blend science and logic into a closed system, professional philosophers dispersed in an intellectual diaspora. They emigrated into the more tractable disciplines not yet colonized by science – intellectual history, semantics, *10 logic, foundational mathematics, ethics, theology, and, most lucratively, problems of personal life adjustment. 	“Philosophers flourish in these various endeavors, but for the time being, at least, and by a process of elimination, the solution of the riddle has been left to science. What science promises, and has already supplied in part, is the following. There is a real creation story of humanity, and one only, and it is not a myth. It is being worked out and tested, and enriched and strengthened, step by step.” “Are people innately good, but corruptible by the forces of evil? Or, are they instead innately wicked, and redeemable only by the forces of good? People are both. And so it will be forever unless we change our genes, because the human dilemma was foreordained in the way our species evolved, and therefore an unchangeable part of human nature. In a constantly changing world, we need the flexibility that only imperfection provides.	“The dilemma of good and evil was created by multilevel selection, in which individual selection and group selection act together on the same individual but largely in opposition to each other. Individual selection is the result of competition for survival and reproduction among members of the same group. It shapes instincts in each member that are fundamentally selfish with reference to other members. In contrast, group selection consists of competition between societies, through both direct conflict and differential competence in exploiting the environment. Group selection shapes instincts that tend to make individuals altruistic toward one another (but not toward members of other groups). Individual selection is responsible for much of what we call sin, while group selection is responsible for the greater part of virtue. Together they have created the conflict between the poorer and the better angels of our nature.” 	“Are people innately good, but corruptible by the forces of evil? Or, are they instead innately wicked, and redeemable only by the forces of good? People are both. And so it will be forever unless we change our genes, because the human dilemma was foreordained in the way our species evolved, and therefore an unchangeable part of human nature. In a constantly changing world, we need the flexibility that only imperfection provides."" (241) Better than philosophy. 	The difficulty with this book is that it is a very beautiful attempt to communicate a hypothesis in a scientific paper that has a whole lot of math in it. This paper, written by Wilson and two mathematicians, attempted to show that the math of the selfish gene and kinship selection to explain human evolution does not work; that there is a better hypothesis that fits the facts and makes useful predictions: inclusive fitness. He published this paper and many evolutionary biologists, including Richard Dawkins (who I adore) had kittens. Probably metaphorically. Hopefully metaphorically. Dawkins wrote at least one brutal review: http://www.prospectmagazine.co.uk/mag.... 	Wilson’s response is attached to the end of the review, and it’s fascinating. He throws down the gauntlet and says – show me the problem with my math, young man who has not published any scientific work for decades. Show me the problem. 	I don’t know if Dawkins did. I am dimly aware of how to get hold of the paper, but I am acutely aware that I would not understand it, would not be able to critique it. On the one hand, AWESOME, I just got a briefing on an important, evolving (snicker) question of science. On the other hand, judging it is beyond my lawyerly skills. We’re strongly encouraged to hire other people to do our math for us, after all, and I’m a math wiz in my world because I can usually figure out the appropriate tip in my head. 	So. I loved reading the book. Glad I did. It gave me a wonderful feeling of being a part of something, like I was back in law school jousting with libertarians. I so would have quoted this passage had I had it: 	“Our species is not Homo oeconomicus. At the end of the day, it emerges as something more complicated and interesting. We are Homo sapiens, imperfect beings, soldering on with conflicted impulses through an unpredictable, implacably threatening world, doing our best with what we have.	“And beyond the ordinary instincts of altruism, there is something more, delicate and ephemeral in character but, when experienced, transformative. It is honor, a feeling born of innate empathy and cooperativeness. It is the final reserve of altruism that may yet save our race.” (251). 	I’m looking at you, Jeff Barr, who announced grandly in Sid Delong’s jurisprudence class one day (April 21, 1999), “we are all homo economists, whether we like to admit it or not.” I didn’t think he was right, and so I said. I do not think the libertarian notion of what it means to be human was right. I still don’t, and this book makes me feel good, because it tells me that E. O. Wilson doesn’t believe it is right either. And because E. O. Wilson, Alabama boy raised in the Baptist church believes, as I do, that “A society that condemns homosexuality harms itself.” (254). 	This book is beautiful. Just wish I understood Wilson’s actual thesis, and the evidence for it, better. But I don’t understand the Higgs-Boson either. "
1,0871404133,http://goodreads.com/user/show/155663-david,4,"I am a fan of E.O. Wilson's writings, but this book is not quite as good as some of his others. I learned a few interesting things, but not as much as would be expected from a book of this type.The central concept in the book is ""eusociality"", which is the cooperative care of offspring and the cooperative division of labor. Among the animal kingdom, there are only several species of ants, bees, and termites that are truly eusocial. And, there are humans. Quite a chunk of the book goes into the behavior patterns of the eusocial insects. This is understandable, as Wilson is a recognized expert in these types of insects. The central question in the book, is how did eusocial behavior evolve in insects, as well as in humans.Wilson describes the theory that was prevalent until about ten years ago, called ""kin selection"", also known as the ""inclusive fitness theory"". Hamilton developed this theory in 1963. The theory says that social behavior evolved not only as a direct linkage between an individual's genes and fitness for reproduction, but also through an indirect linkage between an individual and relatives that share some fraction of his/her genes. Thus, the theory attempts to explain altruistic behavior, especially between close relatives.But, Wilson disagrees with this theory, as he describes reasons for its failing. In the past ten years, evidence has grown that the mathematics developed by Hamilton to support his theory may be faulty. Wilson replaces the theory with what he calls standard genetics applied to multiple levels of natural selection. By multiple levels, he means that there is a competition between selection for individual survival within a group, and cooperation between individuals to advance group survival. This is the basis of so many moral dilemmas that face people. It is the source, for example, of the competition between heroism and cowardice.Wilson also tackles the evolution of language. I thought it was fascinating, how languages with few words for colors, distribute their meager selection of words. For example, all languages with just two color words, have ""black"" and ""white"". All languages with three words also include ""red"". Those with four words add either ""yellow"" or ""green"". Those with five words have ""yellow"" and ""green"". Those with six words add ""blue"", and those with seven words add ""brown"". Note that other color words, like purple, orange, and pink, are not used in these languages.And, in regard to language evolution of course, Wilson had to mention the writings of Steven Pinker, which are very readable, and those of Chomsky, which are not. Wilson writes, For a long time, Chomsky succeeded because, if for no other reason, he seldom suffered the indignity of being understood.Wilson also made an interesting observation about the quality of life in various countries. The wealthiest countries with the highest average quality of life are those with the narrowest differential between the wealthiest and poorest citizens. These include Japan and the Nordic countries, and the U.S. state of New Hampshire. The countries with the lowest quality of life have the biggest differential in wealth, and include the United Kingdom, Portugal, and the remainder of the United States.Although it is well-written, this book is not easy reading. I had to re-read many sections to really understand the main points. A second reading might clarify some of my remaining confusions. There isn't much technical jargon, but it is written by a scientist, seemingly for other scientists. "
2,0871404133,http://goodreads.com/user/show/1651956-riku-sayuj,3,"On Human Nature Redux. More ants and bees this time. Better constructed but not as readable and thought-provoking as the earlier book. The stages of eusociality evolution are better explained here. Readers would do well to read On Human Nature first and complement that reading with Part III of this book, which discusses these stages in detail.The Invention of EusocialityE. O. Wilson postulates that the invention/Evolution of Eusociality in any species will consist, broadly, of a series of stages: 1. The formation of groups or social arrangements. In the earliest stages of eusocial evolution, in species with already existing predispositions, this leads to superficial dominance hierarchies and crude division of labor.  2. The occurrence of a valuable and defensible nest, which aids survival and hence provides and incentive to increase and improve the crude social cohesion. The nest (early campsites in the case of humans) is the single most important step for Wilson. This is where the future course of the eusocial organism is fixed. The nest guides further evolution and is itself guided by existing predispositions. Much of the book focuses on how human condition changed forever around the earliest campsites. 3. The appearance of mutations that prescribe the persistence of the group, most likely by the knockout of dispersal behavior. Evidently, a durable nest remains the key element in maintaining the prevalence. Primitive eusociality may emerge immediately due to spring-loaded preadaptations—those evolved in earlier stages that by chance cause groups to behave in a eusocial manner. 4. Emergent traits caused by either the genesis of specialized workers or the interaction and division of labour, altruistic behavior, etc, of group members are shaped through group-level selection by environmental forces. Group selection ensures that group-fitness determines survival and not only individual fitness. 5. Group-level selection drives changes in the colony/group life cycle, social structures and social technologies (such as communication, recognition, etc.) often to bizarre extremes, producing elaborate superorganisms, and civilizations! "
3,0871404133,http://goodreads.com/user/show/1108123-bettie,3,"Narrator: Jonathan HoganDescription: Where did we come from? What are we? Where are we going? In a generational work of clarity and passion, one of our greatest living scientists directly addresses these three fundamental questions of religion, philosophy, and science while “overturning the famous theory that evolution naturally encourages creatures to put family first” (Discover magazine). Refashioning the story of human evolution in a work that is certain to generate headlines, Wilson draws on his remarkable knowledge of biology and social behavior to show that group selection, not kin selection, is the primary driving force of human evolution. He proves that history makes no sense without prehistory, and prehistory makes no sense without biology. Demonstrating that the sources of morality, religion, and the creative arts are fundamentally biological in nature, Wilson presents us with the clearest explanation ever produced as to the origin of the human condition and why it resulted in our domination of the Earth’s biosphere.  This book opens out with a potted biography of Gauguin with a view to his privitism.3* The Social Conquest of Earth4* Conscilience"
4,0871404133,http://goodreads.com/user/show/12174361-krishna,3,"A bit underwhelmed, considering the quality of Wilson's other books. The main thesis is that human evolution proceeded through a combination of individual selection and group selection - the former in the classical mode of evolution, and the latter through competition between groups based on the degree to which they encourage altruism, cooperation and unity for the social good. Parts of the book are an extended polemic against the prevailing orthodoxy of kin selection or inclusive fitness, which theory argues that individuals sacrifice themselves (reducing their own reproductive fitness) because it increases the chances of their kin's survival and procreation, and therefore their own chances of passing down their genes indirectly. It is not however clear (to me at least) why that theory is flawed, though Wilson says there are complicated reasons (which we the lay readers will not understand) why the theory has been found to no longer work. The best part of the book is -- and Wilson is most authoritative -- when he talks about his own specialty of myrmecology (the study of ants). The evolution of eusociality, defined as the tendency of species to form multigenerational societies of cooperative individuals who divide labor and defend a common nesting site, is at the root of the social insects' conquest of the earth. In a remarkable twist, Wilson argues that social insects cooperate not because they are related, but they are related because they cooperate. The order of evolution is this: normal individuals of a non-social species begin to nest together for defense against parasites or predators; division of labor emerges; if the gene causing offspring to disperse gets mutated (turned off) through random chance, the nesting site becomes multi-generational; group selection takes over as neighboring groups begin to compete for resources; those groups with the genes that promote cooperation and altruism succeed, making eusociality the norm in the species. In extreme cases, individuals surrender their reproductive rights so totally to the group that only one breeding individual (the queen) procreates with everyone else becoming a genetic clone of the queen. The fact that many separate preadaptations have to evolve in order is why we have so few eusocial species -- Wilson says, if I recall correctly, that there are 20-odd, among the millions of animal species.That does not happen in humans because we, unlike the social insects, have balanced individual and group selection. This explains humans' tendencies to support both cooperative (group oriented) characteristics such as self-sacrifice, obedience, discipline, humility etc., as well as the characteristics that contribute to individual fitness (competitiveness, cheating, etc)."
5,0871404133,http://goodreads.com/user/show/8660033-aaron-thibeault,5,"*A full executive-style summary of this book is available at newbooksinbrief.wordpress.comSince the dawn of self-awareness we human beings have struggled to understand ourselves. This struggle has found form in religion, philosophy, art and, most recently, science. The most pivotal turning point in science's quest to understand humanity came with Charles Darwin's theory of evolution by natural selection in the mid 19th century. While the application of this theory to understand human behaviour has taken time (and engendered a great deal of controversy), enough progress has now been made to outline the story in full, and to fill in several of the details. It is just this task that legendary biologist E.O. Wilson takes up in his new book `The Social Conquest of Earth'.For Wilson, understanding humanity must begin with an understanding of how we came to be the ultrasocial species that we are. Drawing upon evidence from other eusocial species (such as bees, wasps, termites and ants--the latter of which Wilson has spent much of his career studying), as well as numerous sciences focused in on humanity and its past, Wilson recreates this story. According to the author, the story reaches its first major turning point when our ancestors began establishing home-bases at which they raised their young, and near which they foraged and scavenged for food. This development itself was largely a result of a genetic modification that led our ancestors to rely more and more on meat in their diet (and was greatly spurred on by, if not entirely dependent upon, the ability to control fire, which fire was used to establish more lasting campsites).Once human beings had established nests, environmental pressures began selecting for traits that increasingly drew group members into cooperative relationships with one another (which cooperation was beneficial in such enterprises as hunting expeditions). This added cooperation not only contributed to the extent to which these early humans could reap resources from the environment, but also helped them in competition with other groups--especially in warfare. The benefits of cooperation and cohesion in allowing groups to out-compete other groups eventually allowed group-level selection to add a layer of tribalist sentiment to the members of our species (which tribalist sentiment draws from us a deep attachment to our in-groups, and a corresponding mistrust and contempt for members of out-groups). This tribalist sentiment eventually set the stage for the development of the first religions. The cooperative and tribalist sentiments that evolved during this time ultimately explains why our psyches are torn between selflessness and selfishness, virtue and vice. (On the topic of group-level selection, it turns out that this theory has been out of favour in the scientific community for over 40 years, and a big part of Wilson's purpose here is to resurrect the theory, and reestablish its credibility.)Backing up in our story just a bit, for our in-group cooperation to occur, added mental equipment was needed (and evolved) that allowed humans to understand each others' intentions and work together to achieve goals. This added mental ability drew upon earlier increases in brain capacity that our ancestors had used first for life in the trees, and later for life on the ground, to fashion rudimentary tools. Eventually, the added mental capacity evolved into the ability to understand abstraction, and to use arbitrary symbols for communication, thus leading to the evolution of language.Once the capacity for abstraction and language were established, the capacity for culture exploded and our ancestors were set on the fast track that led to our current way of life. Specifically, the onset of language led to the development of religion, art and music, and all of the other trappings of culture that we know and enjoy today. Wilson takes us through each of them one by one, and the process of gene-culture co-evolution that acted upon them, in order to help us understand how this process unfolded. Later, the explosion of culture led to technology that eventually gave rise to agriculture, and then to the rise of chiefdoms, and finally states and the first true civilizations.Wilson's work is well geared to a general audience and he very rarely goes outside of what might reasonably be expected from such an audience. On the rare occasions when he does, he is sure to follow this up with a simplified summary of his line of thought. Also, Wilson occasionally strays outside of his story to moralize and (at the end) prognosticate on the future, and at times these efforts seem awkward and out of place. Again, though, these forays are few and far between, and many will no doubt enjoy them. A full and comprehensive summary of the main argument of the book is available on the website newbooksinbrief.wordpress.com; the information in the article will also be available in a condensed version as a podcast soon. "
6,0871404133,http://goodreads.com/user/show/5925863-bastian-greshake-tzovaras,2,"While he wants to answer questions like «Where did we come from? What are we? Where are we going?» he sidesteps this goal often and uses the book to heavily promote his newly found belief that eusociality does evolve through group/multilevel selection instead of kin selection/inclusive fitness. The Nature publication of Nowak et al. was heavily criticized when it was published (you can find some of the replies to the original paper above the linked study). He uses his beloved ants to argue for his view of group selection by pointing out that ant colonies maybe shouldn't even be viewed as superorganisms of multiple individuals but that all the worker- and soldier-ants are merely an extended phenotype of their queen, robots without much of an own interest (how ironic, given that he also argues against robots & AI in the book). Reviewers have pointed out that this description of the non-queen ants probably isn't true and that Wilson cherry-picked his citations to make it fit his view (e.g. it is known that worker/soldier ants can start a rebellion against their queen). But even if we consider the extended phenotype-hypothesis it becomes clear that this view eliminates the problem of eusocial behavior all together: If there is no social superorganism we neither need inclusive fitness nor group selection to explain the allegedly altruistic behavior because there is no eusociality at all. So I don't feel convinced that his ""alternative"" is much of an improvement. Given his cherry-picking of facts I'm also not sure how well good his descriptions of early humans really are. Often it feels like those just-so stories which can often be found in Evolutionary Psychology, but maybe an anthropologist could help me out on this… Oh, and did I mention that Wilson doesn't also opposes robots, but also manned space travel? So: If you want to learn more about ants I'd recommend to read Wilson's/Hölldobler's The Leafcutter Ants: Civilization by Instinct. And if you're more interested in the evolution of human nature you might read The Red Queen: Sex and the Evolution of Human Nature, which feels much better researched."
7,0871404133,http://goodreads.com/user/show/182022-brian,5,"Wonderful book. No matter which evolutionary process you agree with, kin selection versus group selection, Wilson's ideas of competing ethical drives within man are terrifically insightful in a way that Plato, Aristotle, and everyone down their line have yet to explain as clearly.If you just read the first and last chapter of this book, you'll gain a valuable new perspective on what it means to be human.The following are some passages from E.O. Wilson's ""The Social Conquest of Earth"" that will give a general impression of the book:""The necessity for fine-graded evaluation by alliance members meant that the prehuman ancestors had to achieve eusociality in a radically different way from the instinct-driven insects. The pathway to eusociality was charted by a contest between selection based on the relative success of individuals within groups versus relative success among groups. The strategies of this game were written as a complicated mix of closely calibrated altruism, cooperation, competition, domination, reciprocity, defection, and deceit....Thus was born the human condition, selfish at one time, selfless at another, the two impulses often conflicted.""""Tribalism Is a Fundamental Human Trait""""The social world of each modern human is not a single tribe, but rather a system of interlocking tribes, among which it is often difficult to find a single compass. People savor the company of like-minded friends, and they yearn to be in one of the best—a combat marine regiment, perhaps, an elite college, the executive committee of a company, a religious sect, a fraternity, a garden club—any collectivity that can be compared favorably with other, competing groups of the same category.""""The expected consequences of this evolutionary process in humans are the following: • Intense competition occurs between groups, in many circumstances including territorial aggression. • Group composition is unstable, because of the advantage of increasing group size accruing from immigration, ideological proselytization, and conquest, pitted against the opportunities to gain advantage by usurpation within the group and fission to create new groups. • An unavoidable and perpetual war exists between honor, virtue, and duty, the products of group selection, on one side, and selfishness, cowardice, and hypocrisy, the products of individual selection, on the other side. • The perfecting of quick and expert reading of intention in others has been paramount in the evolution of human social behavior. • Much of culture, including especially the content of the creative arts, has arisen from the inevitable clash of individual selection and group selection. In summary, the human condition is an endemic turmoil rooted in the evolution processes that created us. The worst in our nature coexists with the best, and so it will ever be. To scrub it out, if such were possible, would make us less than human.""""There is no grail more elusive or precious in the life of the mind than the key to understanding the human condition"" ""We have created a Star Wars civilization, with Stone Age emotions, medieval institutions, and godlike technology""""No tribe could long survive without the meaning of its existence defined by a creation story. The option was to weaken, dissolve, and die. In the early history of each tribe, the myth therefore had to be set in stone. The creation myth is a Darwinian device for survival. Tribal conflict, where believers on the inside were pitted against infidels on the outside, was a principal driving force that shaped biological human nature.""""Consciousness, having evolved over millions of years of life-and-death struggle, and moreover because of that struggle, was not designed for self-examination. It was designed for survival and reproduction.""""Moreover, we look in vain to philosophy for the answer to the great riddle. Despite its noble purpose and history, pure philosophy long ago abandoned the foundational questions about human existence. The query itself is a reputation killer. It has become a Gorgon for philosophers, upon whose visage even the best thinkers fear to gaze. They have good reason for their aversion. Most of the history of philosophy consists of failed models of the mind. The field of discourse is strewn with the wreckage of theories of consciousness."""
8,0871404133,http://goodreads.com/user/show/19126984-jane,5,"This is one of the most important books I've read in a long time. It lays out the fundamentals of humanity's biological and social evolution on this planet. Wilson states that humans are ""by any conceivable standard...life's greatest achievement...are the mind of the biosphere, the solar system, and--who can say?--perhaps the galaxy."" But we are creatures who have at once ""...created a Star Wars civilization, with Stone Age emotions, medieval institutions, and god-like technology. We thrash about. We are terribly confused by the mere fact of our existence, and a danger to ourselves and to the rest of life.""In the beginning of the book, Wilson discusses eusociality, a stage of social evolution in which ""group members are made up of multiple generations and are prone to perform altruistic acts as part of their division of labor."" Humans are among the relatively few species on the planet ever to have evolved to a level of eusociality. (So are ants and bees, which are not given short shrift in the book.)The main argument Wilson proposes is that eusociality has evolved by ""group selection"" and NOT by ""inclusive fitness"" (kin selection). Inclusive fitness was the accepted wisdom from around the 60s to the 90s. It says that, ""kinship plays a central role in the origin of social behavior. In essence, it says that the more closely related individuals in a group are, the more likely they are to be altruistic and cooperative, hence the more likely are the species that formed such groups to evolve into eusociality."" Inclusive fitness has ""powerful intuitive appeal"" but does not hold up to scientific scrutiny and mathematical evaluation, he argues.Group selection, on the other hand, proposes that it is hereditary altruists forming ""groups so cooperative and well-organized as to outcompete nonaltruist groups.""In the end, Wilson argues that human eusociality is a product of multilevel natural selection. ""At the higher level of the two relevant levels of biological organization, groups compete with groups, favoring cooperative social traits among members of the same group. A the lower level, members of the same group compete with one another in a manner that leads to self-serving behavior. The opposition between the two levels of natural selection has resulted in a chimeric genotype in each person. It renders each of us part saint and part sinner."" (p. 289)The other important concept that is covered is that of ""gene-culture coevolution,"" which deals with the causal relation between the evolution of genes and the evolution of culture--briefly, that ""many properties of human social behavior are affected by heredity... and that the innate properties of human nature must have evolved as adaptations.""I've used mostly quotes from the book in writing this review because I didn't want to get it wrong. A couple of the chapters were difficult reading for me, so I read and re-read and looked stuff up on the Web to get a better understanding. It was definitely worth the effort.This book should be one of the basic starting points for everyone who is interested in how humanity might understand itself better in order to leave aside some of the beliefs that are causing us to do so much damage."
9,0871404133,http://goodreads.com/user/show/2613351-linda-robinson,4,"Evolution confuses me. A woman wondered aloud last weekend if we really descended from chimpanzees, why are there still chimpanzees? And another person thought a better question is why aren't we still evolving into another genus? We could ask the Denisova Hominidae, but they left the planet 30,000 years ago. I saw Dr. Wilson speak at MSU a couple years ago. He's engaging and smart as any five people I know, and he writes, not quite down to my level, but enough that I can glean a little of the genius work he's accomplished. He loves ants. He likes all eusocial groups which include bees and wasps, and one particular gang of shrimp. He'd like to make a case for humans being a eusocial group, too, but when was the last time a despot ant queen made a decision to make you a drone or a breeding sister queen? When was the last time you sacrificed a long-held personal goal in favor of the group's success? Altruistic reciprocity is in our future perhaps. All I can think of is Spock in Star Trek changing his mind that the good of the many outweighs the good of the one. Humans have a few genes that select in the direction of group behavior; and a fistful that lean toward independence. That's why we're not likely to sort it out before we consume our nest completely. Wilson changed his mind in the face of newer research. He and Spock have my utmost respect."
