,isbn,user_link,ranking,review
0,0199550166,http://goodreads.com/user/show/8541930-elisabeth-cook,4,"Whilst reading A Brief History of Time it became apparent that I should probably brush up on antimatter, so I tracked down this book on Amazon. It's got a slightly odd narrative; it kicks off by laying out all the ideas that exist about antimatter and it's possibilities and then ends by saying but actually none of that is true or possible.What Close does tell us about antimatter is, however, really interesting. The book is well organised into fairly short chapters so it's not a struggle to follow and keep on top of what you're thinking about at a given time. Definitions are often refreshed so it's no huge drama if you forget what a lepton is from one chapter to the next! I'm quite sure I've understood and retained less than half of it, but it's written really well and maintains a good sense of the big concepts that you can just about grasp.Regardless of how much I have or haven't learnt, I really enjoyed the experience of reading this book."
1,0199550166,http://goodreads.com/user/show/1947301-ericka-clouther,3,"This is a very short book about antimatter, but it took me a really long time to read because it was very difficult to understand in places. The beginning gave the impression of being more of a popular science book with lots of bad jokes and whatnot but things grew in complexity to the point where I was rereading certain sentences again and again. I don't regret reading it because its specificity to antimatter makes it different than the more general physics material I've read (like when I read that book on black holes, The Black Hole War: My Battle with Stephen Hawking to Make the World Safe for Quantum Mechanics), but it was tough going. It's also almost 10 years out of date now, so if I really want to know about antimatter, I'm going to have to update myself on the more recent discoveries."
2,0199550166,http://goodreads.com/user/show/2446389-upom,4,"Pop culture uses a lot of science buzzwords that it doesn't well understand. Words like ""quantum mechanics"", ""relativity"" and ""antimatter"" get thrown around all the time in books, action movies, and science fiction with very little awareness of their reality. Though it is a great way to introduce people to science, but leads to misunderstanding, and even fear. I'm glad Close wrote this nifty little book to help fix some of these . In this short volume, (yes another one, I know), ""Antimatter"" looks at the history and science of these strange particles that are annihilated by their matter counterparts. Reviewing the history of antimatter from Dirac's early theorizing of their existence to modern research in laboratories worldwide, Close's accessible writing lets you understand much of the dark matter(tee-hee) surrounding not only antimatter, but subatomic physics as a whole. He also examines claims of a lump of antimatter hitting Tunguska, Russia in 1908, as well as the economic feasibility of antimatter propulsion and weaponry. Close's chapter on matrices was a bit clunky, but the rest of the book was easy to comprehend. If you have a couple hours to kill, and want to know about subatomic physics, this is a really great read."
3,0199550166,http://goodreads.com/user/show/62574503-bloodmoon98,5,A masterpiece. with clear language and irony Close managed to explain how the world of antimatter works and which experiments around the world pursue the research about it. absolutely recomended
4,0199550166,http://goodreads.com/user/show/63804580-arno-mosikyan,5,"EXCERPTS:In the entire universe, as far as we can tell, matter and not antimatter is the norm. It seems that the destruction of antimatter was one of the first acts after the Big Bang. If a lump of matter is your fuel, then antimatter is the spark that will release its energy in ways that, theoretically at least, cannot be bettered in nature. This is why some have cited the Tunguska event to have been the result of antimatter hitting the atmosphere. The positron did not pre-exist within that atom any more than a bark exists inside a dog; it was the energy release that created it. The positron flies away from the atom and lives only so long as it avoids meeting an electron. As our world is made of atoms, which all contain electrons, the positron soon bumps into one, these counterbalanced opposites disappearing in a flash of gamma rays, which is light far beyond the part of the spectrum that our eyes can see. Special instruments however can detect these rays, which are exploited in medicine in the PET scanner— positron emission tomography. Antimatter destroys, but in controlled circumstances this can paradoxically be a life saver.On a larger scale, nature produces positrons in the heart of the sun. The sunlight that shines on us today is in part a result of positrons that were created in the centre of the sun some 100,000 years ago, only to be annihilated almost immediately. The sun is mostly hydrogen, the simplest element. In its centre where the temperature exceeds 10 million degrees, the hydrogen atoms are disrupted into their component pieces, electrons and protons swarming independently and at random. The protons occasionally bump into one another and through a sequence of processes link together, eventually forming the seed of helium, which is the next simplest element. Helium is the ash from this fusion reaction and has less mass than the protons that were used to make it. This loss in mass has turned into energy, E = mc2 at work, which is ultimately the energy that emerges as sunlight. So what do positrons have to do with this? A helium nucleus contains two protons and two neutrons. Under suitable circumstances a proton can change into a neutron and emit energy some of which materializes as a positron, similar to what happens in the positron emitters of earthly medicine. The positron finds itself in the heart of the sun, where there are lots of electrons, and is instantly destroyed, turned into gamma rays. These try to rush away at the speed of light but are interrupted by the crowd of electrically charged particles, electrons, and protons that form the seething star. Buffeted this way and that, repeatedly absorbed by electrons and then emitted with less energy than before, it will take a hundred thousand years before gamma rays manage to reach the surface, hundreds of thousands of kilometers above. In doing so the rays lose lots of energy, their character changing from X-rays to ultra-violet and at last into the rainbow of colours that are visible to our eyes. So daylight is the result of antimatter being produced in the heart of the sun and, in part, of its annihilation. It would require more than a billion atoms in a chemical explosive to produce as much energy as could be liberated by the annihilation of a single electron. Annihilate a single gram of antimatter, (about 1/25th of an ounce), and you would obtain as much energy as you could get from the fuel tanks of two dozen conventional space shuttles. Positron energy conversion would be a revolutionary energy source which would interest those who wage war as just half a gram explosively equates to 20 kilotons, the size of the bomb at Hiroshima.4 It is no surprise then that if antimatter can be produced and stored until needed, it has the potential for power that would interest the space industry, or for weapons that would excite the military. I have no doubt that these possibilities are being actively investigated. This book will tell the story of antimatter, what it is, how it was discovered, how we can make it, and what opportunities and threats it could pose. It will also assess the reality of antimatter as fuel for space odysseys and for weapons. So, what is antimatter? Saying that it is the opposite of matter is easy on the ear, but what actually is ‘opposite’ about it? Nearly all of the atoms of oxygen that you breathe, and of the carbon in your skin or the ink on this page, were made in stars about five billion years ago when the earth was first forming. So we are all stardust or, if you are less romantic, nuclear waste, for stars are nuclear furnaces with hydrogen as their primary fuel, starlight their energy output and assorted elements their ‘ash’ or waste products. So even at the basic level of atoms, matter and antimatter look the same: the source of their contrast is buried deeper still. The force of gravity rules the galaxies, planets, and falling apples, and keeps our feet on the ground. However it is electric and magnetic forces that give us shape and structure. The electromagnetic force is much more powerful than gravity, but in bulk matter the attractions and repulsions of the positive and negative charges tend to cancel out, leaving the all-attractive force of gravity as dominant. Such a swapping of charges would turn what we know as matter into what we call antimatter. An anti-atom of antihydrogen would consist of a negative ‘antiproton’ encircled by a positively charged ‘positron’. Paul Dirac, who first predicted that such a mirror image of matter should exist, summarized this enigma on receiving his Nobel Prize in 1933: We must regard it rather as an accident that the Earth (and presumably the whole Solar System) contains a preponderance of negative electrons and positive protons. It is quite possible that for some of the stars it is the other way about, these stars being built up mainly of [positively charged electrons] and negative protons. When large numbers of atoms are involved, Newton’s laws of certainty emerge from the underlying quantum rules. It is these quantum laws, when combined with Einstein’s theory of relativity, that reveal that just one form of matter is not enough: the act of creation in the Big Bang must have made two counterbalanced varieties. Said another way: in a millionth of a second an electron makes more circuits of the central proton than the earth has made around the sun in its entire history. The emergence of substance from pure energy, of which the purest form is light, is almost biblical in scope. With antimatter, the negative image of matter, we make contact with the gods of creation.There’s matter, like the electron; antimatter, like the positron; and then there are things that are neither matter nor antimatter. The most familiar example of something that is beyond substance is electromagnetic radiation. All electromagnetic radiation, from gamma rays through X-rays and ultra-violet to visible light, infrared, and radio waves, consists of photons of different energies. Matter and antimatter can cancel one another out, their annihilation leaving non-substance in the form of photons; if the conditions are right this sequence can happen in reverse where photons turn into pieces of matter and antimatter. The photon of light is just one example of over a hundred known examples of particles that are non-substance. Such entities are known as ‘bosons’, after the Indian physicist Satyendranath Bose. By contrast, substantial particles that are basic pieces of matter or of antimatter are known as ‘fermions’, after the Italian Enrico Fermi. The behaviour of fermions is described by Dirac’s equation; bosons follow different rules. One of the results of Dirac’s work was the discovery that the electromagnetic field itself is ruled by quantum theory. Photons are particle-like bundles of electromagnetic radiation, and they transmit the electromagnetic force as they flit between one charged particle and another. In modern ‘quantum field theory’, not just the electromagnetic force but all the forces are transmitted by bosons. What the photon does for the electromagnetic force, so the ‘graviton’ is believed to do for gravity. No one has yet detected a graviton, but few doubt that it exists and that some day it will be found. The battle between matter and antimatter in the universe was fought fourteen billion years ago, and matter won. Fermions give rise to structure, they have stability and lead to life. We are formed from atoms that have existed for billions of years, it is only now that they are configured in combinations that think they are us. We breathe in oxygen, exhale carbon dioxide, grow and die, but our atoms will go on. Their basic pieces will recombine with infinite variety into the distant future, so long as they do not meet antimatter. Dehmelt had proved what the theorists suspected: we live in a world of matter, but the vacuum is full of both ‘virtual’ antimatter and ‘virtual’ matter, virtual in the sense that it does not materialize (maybe that should read ‘anti-materialize’) but whose presence can be inferred by its effects on passing particles of matter. One of the implications of Stueckelberg’s diagrams was that an antiparticle could be regarded as a particle that was travelling backwards in time. This creates mental images of antimatter being truly exotic; that in watching positrons we are sensing electrons arriving from the future. If in the first moment matter and antimatter emerged equally from the Big Bang, an instant later they should have annihilated one another. This gives another perspective on the question. The mystery is less about why antimatter has disappeared, and more a question of why has matter survived? Perhaps the answer is that there is some difference between them, that they are not perfect mirrors of one another. The complex interactions that make amino-acids, DNA, and life will equally allow anti-elements to make everything in anti-DNA, even anti-life. The chemistry of antimatter is the same as matter: antiplanets and antimatter in all its forms are as realizable as the more familiar matter which dominates the known universe. Are antigalaxies of antistars surrounded by antiplanets of antimatter awaiting unsuspecting astronauts in the far reaches of the universe? How sure are we that there is no antimatter at large, out there somewhere? How can we know the make-up of a distant star, seen only as a faint candle across the vastness of space? All we see from earth is the starlight and as we have no reason to suppose that the spectra of the anti-elements are any different from those of the elements, we cannot tell stars from antistars simply by looking out into the night sky. All of the evidence suggests that, with the exception of transient antiparticles produced like the above, everything within several hundred million light years of us is made of matter. This is a huge volume, to be sure, but only a fraction of the visible universe. There is still a lot of unexplored space where antimatter could dominate. Could matter and antimatter have become separated into large independent domains? On the average every five cubic metres of outer space contains one proton, no antiprotons and ten billion quanta of radiation. Everything that we know about the early universe, from theory, observations and the results of experiments at LEP, suggests that in the hot aftermath of the Big Bang those numbers would have been ten billion quanta of radiation, ten billion antiprotons, and ten billion and one protons. The inference is that one of the first acts after creation was a Great Annihilation such that the matter-dominated universe today is made from the surviving one out of ten billion protons. Everything out there today is the remnant of an even grander creation. So whereas chemical reactions convert just one part in a billion of matter’s trapped energy, nuclear reactions can liberate up to about 1 per cent. If we could transform larger fractions of matter into energy, our ambitions would expand in parallel. In principle we could liberate the full mc2 latent within matter into energy. That is the promise of antimatter.All cultures have wondered about their origins, and the paradox of how something came from nothing. Why the Big Bang occurred no one yet knows, but out of its energy everything that we know was born. And it is beams of antimatter, first antiprotons and then positrons, that have enabled us to simulate the early universe in experiments, and begin to understand what it was like when less than a billionth of a second old. This is an astounding achievement of the human intellect: of groups of atoms collected together and able to think, to look out in wonder at the universe that made us, and build machines that can revisit our origins in the Big Bang. And the tool that made all this possible is antimatter. With such inspirations in fact, who needs fiction?"
5,0199550166,http://goodreads.com/user/show/74503248-samsara,4,"Short but concise. Manage to get anti-matter explained clearly. Smart choice of topic. It might be wise to focus in one topic, and do it well!Though, it still has not explained why nothing can give Boson and Fermion, both energy and matter (as well as anti-matter). We don't know, right?=============================================A helium nucleus contains two protons and two neutrons. Under suitable circumstances a proton can change into a neutron and emit energy some of which materializes as a positron. The positron finds itself in the heart of the sun, where there are lots of electrons, and is instantly destroyed, turned into gamma rays. Buffeted this way and that, repeatedly absorbed by electrons and then emitted with less energy than before, it will take a hundred thousand years before gamma rays manage to reach the surface. In doing so the rays lose lots of energy, their character changing from X-rays to ultra-violet and at last into the rainbow of colours that are visible to our eyes.‘The Dirac Code’. iγ · ∂ψ =mψTo get the accounting right, Dirac needed to find two quantitties that when multiplied together give zero, whereas each individually squared gives one.Solutoin: Matrixif you multiply two matrices in the order a ×b the answer is not necessarily the same as if you do it in reverse order, b ×a. They can satisfy a2 = 1; b2 = 1. And although a ×b is not zero, neiher is b ×a zero, their sum can be: a × b + b × a = 0. He had been forced to write his theory with simple numbers replaced by matrices that consisted of four columns with four numbers in each.Apparently Einstein could only be satisfied if an electron both had spin and also either positive or negative energy.The top of the ladder corresponds to zero energy, all the rungs below being the possible negative energy states for electrons.In Dirac’s interpretation of the vacuum, if one electron in this sea were missing, it would leave a hole. The absence of a negatively charged electron with energy that is negative relative to sea-level, will appear as a positively charged particle with positive energy, namely with all the attributes of what was later called a positron.PTE Scan:There might be nuclear decays where a proton turned into a neutron, the electric charge being taken away by a positron. Some examples of such nuclei are carbon-11, nitrogen-13, and oxygen-15, which are radioactive forms of common elements in the body and can be used, along with positron emission, to trace bodily functions such as those in the brain. to use sugars that emit positrons. The positrons are immediately annihilated by the ubiquitous electrons in nearby atoms. We can tell where in space the annihilation took place, and hence where the sugar was located, simply by using special cameras to detect the gamma rays that come flying out.Elementary Atom:Although a neutron’s total charges add to zero, their motions produce swirling electric currents and magnetism, which can be sensed by watching how a neutron moves in a magnetic field.Proton and neutron, are themselves made of two varieties of quark. Where the proton has one unit of positive charge, an up quark has ⅔ positive and a down has ⅓ negative. Two ups and one down then make a proton (⅔ + ⅔ −⅓ = 1); two downs and one up add to zero charge (⅔ −⅓ −⅓ = 0), which is a neutron.Add to this pair a third type of quark known as ‘strange’, which has the same electrical charge as a down quark (−⅓) and is effectively identical in all respects except that it is about 20 per cent heavier.Annihilation:If the antiproton approaches the proton relatively slowly, it will be entrapped by the attraction of opposite charges and start to orbit around the proton much as an electron might do in a conventional atom.Initially this orbit will be far away, but the antiproton will lose energy, dropping from outer orbits to inner ones, emitting gamma rays as it does so. The antiproton tumbles into a close-in orbit, and comes within the range of the strong force, which is irresistible for protons and antiprotons. within less than a billionth of a billionth of a second they are gone, leaving gamma rays and pions. the pions, short-lived constructs of a quark and an antiquark, self-destruct, turning into yet more gamma rays, or into electrons, positrons, and ghostly neutrinos, all of which carry away the energy from the annihilation.Cage for Anit-MatterSince antimatter will destroy any material object, it must be kept in a cage without material walls. The solution is to have a vacuum that is better than in outer space with magnetic and electric fields that confine the antiparticles, positrons, or antiprotons, as circulating beams. If the magnetic field is powerful enough, it can steer the electrons in tight circles, trapping them in these orbits where they are unable to cross to the far end of the tube. What Dehmelt did was to change the voltage so that current never flowed, but instead the electrons wandered around for ever in the magnetic field. Nuttie-Nut:- We live in a world of matter, but the vacuum is full of both ‘virtual’ antimatter and ‘virtual’ matter, virtual in the sense that it does not materialize (maybe that should read ‘anti-materialize’) but whose presence can be inferred by its effects on passing particles of matter.- an antiparticle could be regarded as a particle that was travelling backwards in time.- Although electrons are matter and antiprotons are antimatter, they are no danger to one another: electrons are destroyed by their antiparticle, the positron, while the antiproton is at risk only from protons or neutrons.Neutrino:Particles that have mass, which we now know includes the neutrino, can spin either left-or right-handed, and it is possible for interactions with other particles to switch them from one to the other. Whether these ghostly entities follow the ‘left-hand matter, right-hand antimatter’ rule, or whether a neutrino is ‘both’ matter and antimatter, in the sense that a neutrino and its antiparticle are not really distinct objects, is an open question.Majoron - Monsterly Heavy Neutrino, that make Higg's Boson, and make matter more than anti-matter:According to theory the majoron, which is a massive neutral fermion, could radiate energy in the form of a ‘Higgs Boson’ and turn into a neutrino or an antineutrino. what the majorons have contributed. Their deaths gave birth to an imbalance between neutrinos and antineutrinos; it was in the subsequent turmoil, as the myriad particles and antiparticles were hit by the asymmetric mix of neutrinos and antineutrinos, that an excess of quarks over antiquarks emerged.Assymetry of the Universe and Physics Law:1. Neutral kaon, written K0 is a Boson, made from a quark and an anti-quark.2. A quark of the down flavour together with an antiquark of the strange variety form the K0. Interchanging matter and antimatter, so you have a strange quark and a down antiquark, produces the anti-version of the K03. A strange quark is more massive than a down quark but otherwise very much the same. As a result a strange quark can shed some energy and convert into a down quark; likewise an anti-strange one can convert into an antidown.4. If matter and antimatter are symmetric, then the change from K0 to anti-K0 is as likely to happen as the reverse process.5. If you create a beam that is a 50:50 mixture of K0 and its anti-twin, you can compare the mix at their deaths. If you find anything other than 50:50, it’s because either there is an asymmetry in the oscillation,6. However, the long-lived one where the effect is biggest, the decay that leads to a positron being slightly more likely to happen than that giving an electron: out of every two-thousand examples, on the average 1,003 will give a positron and 997 give an electron.7. In our world of matter, when the long-lived K decays into a pion and an electron or positron, it is the positron mode that is the most likely."
6,0199550166,http://goodreads.com/user/show/61080386-retrobot,5,Easy to follow.Lots of new information for someone with no prior knowledge in this field.Concise.I'd give an extra star if I could for the cover.
7,0199550166,http://goodreads.com/user/show/17428759-logicwins,5,"I like how he approached the explanation of this book from a science and science fiction angle. Good way to grab my interest. I also had no idea what antimatter actually was and I probably still don't really get it, I understand it a little more. The most mind boggling thing I learned was that an atomic explosion spits out a couple % of the available energy while an anti-matter bomb would be 100% and no radiation issues. Also was cool how difficult and expensive it would be to actually make and store the stuff."
8,0199550166,http://goodreads.com/user/show/50935729-majd-sahmarany,4,"I read this book after The Void, for Frank Close, because i loved the author and his style..I liked it, but i think my opinion is very subjective, because I love the subject..I would recommend it to anyone who loves theoretical physics ..."
9,0199550166,http://goodreads.com/user/show/22323323-grant,4,Good comprehensive book on the basic principles of antimatter. Would recommend to anyone who is interested.
