,isbn,user_link,ranking,review
0,0316230030,http://goodreads.com/user/show/62787798-bill-gates,4,"Why do I love my wife, Melinda?The sociologist Nicholas Christakis would probably give way more practical answers than I would. He’d argue that our emotional connection gives us a greater incentive to work together to ensure the survival of our kids (and our bloodlines). If we’re ever attacked, our larger, combined family unit is more likely to successfully defend ourselves. We’re also more likely to share food and supplies with one another, upping our chances of living through a tough winter.(My own reasons for loving Melinda are a lot less practical.)In his terrific book Blueprint, Christakis explains that humans have evolved to work together and be social. Although this instinct originally developed because it made us more likely to live longer, our need to form groups has had a huge impact on human history.Early in the book, Christakis says, “The human ability to construct societies has become an instinct. It is not just something we can do—it is something we must do.” He believes that this instinct has led to eight common traits that—with very few exceptions—you can find in every society on earth. These eight traits form what he calls the “social suite”:1. Individual identity2. Love for partners and children3. Friendship4. Social networks5. Cooperation6. Preference for your own group7. Some form of hierarchy8. Social learning and teachingMost of the book is devoted to explaining how each of these traits is found in seemingly disparate peoples, from the Roman Empire to the Turkana people of Kenya. Our world has gone from being small groups of hunter-gatherers that were closely related to the modern world where you can live in a city with millions of other people. The fact that the social suite has remained constant despite those changes is amazing.But the social suite alone is only part of the story. If you want to explain human behavior, there’s a lot going on. You’ve got the genetics you were born with. You’ve got hormones running through the body. You’ve got your childhood and how that shaped you. And you’ve got learned behaviors—the understanding of what’s allowed and what’s not allowed that is passed to you through societal norms.Blueprint focuses mostly on the last part. If you want a more complete picture, I recommend the book Behave: The Biology of Humans at Our Best and Worst by Robert Sapolsky. My older daughter suggested I read it (Sapolsky was one of her favorite professors in college), because it’s a super in-depth look at why humans act the way they do. He’s giving you a framework down to the biological and hormonal level, while Christakis focuses more on person-to-person interactions.Behave is really long, though—nearly 700 pages!—and the incredible level of detail isn’t for everyone. It almost feels like a very well-written textbook. Blueprint is a lot more accessible for a general audience. I recommend starting with Christakis and then, if your interest in the subject is piqued, moving onto Sapolsky.One of the things that makes Blueprint so readable is all of the fascinating examples and stories that Christakis uses. The book begins by looking at a bunch of different shipwrecks that resulted in people getting stranded on deserted islands. Each group had to develop their own form of society, and some were more successful than others. The ones that performed the best (“best” meaning that a high percentage of its people survived to be rescued) embodied some or most elements of the social suite. The societies that didn’t have these elements fell apart quickly, with several even devolving into cannibalism.I was particularly fascinated by one section of the book where Christakis compares chimpanzees and bonobos. Chimps are super aggressive with each other and sometimes will kill members of their own group to assert dominance. Bonobos, on the other hand, are largely peaceful and playful creatures. They’re one of the only species other than humans who engage in sex for pleasure, not just for procreation purposes.Christakis offers a couple theories for why the two types of apes are so different, even though they look so similar. Chimpanzees were more likely to share territory with gorillas and had less access to food than the bonobos, so aggressive chimps might have had a better chance to survive. Or maybe bonobo females—like humans—evolved to value cooperation over aggression when choosing a mate.I was a little surprised to learn that the field of comparing the social behaviors of humans with other species isn’t more developed. Christakis appears to be at the frontier of this, and Blueprint only gives you a surface level understanding.I also wish he had gone deeper on the main conclusion of his book: that every human being on earth has more in common than not. It raises big questions, like how we can leverage that commonality to get things done. Can we really get 7 billion people to work together and solve big problems like climate change? Are our similarities powerful enough to overcome the few differences we do have?Christakis doesn’t answer these questions, but he does imply that the answer is yes by showing that we have an innate capability and need to cooperate. A lot of people are fascinated by the differences between us—but the differences are actually pretty minor compared to the similarities. In that regard, Blueprint is a fundamentally optimistic book.I didn’t expect to finish a book about behavior feeling more hopeful, but Christakis surprised me. It’s easy to feel down reading news headlines every day about how polarized we’re becoming. Blueprint is a refreshing reminder that, when people say we’re all in this together, it’s not just a platitude—it’s evolution."
1,0316230030,http://goodreads.com/user/show/4213258-bradley,5,"I've had a lot of love and interest in the social sciences over the years. I thought I was really into psychology until I fell in love with sociology. This led me to be a huge lover of SF in general, but concurrently, I read all about utopias, planned communities, shipwrecked sailors building their own natural communities, and all the kinds of political, social, and even biological foundations that any of these could arise from.And then I read this book. Christakis, a man with titles galore, has done a very thorough and interesting job in breaking down the fundamental similarities between all societies, starting from the same place that I began my research and taking it further... like communities in online gaming. But he doesn't stop there. He goes into the inherently social nature of animals, focusing on the features that are similar across the board.Anyone who has ever had a cat or a dog will recognize the intelligence, altruism, cooperative natures of other social creatures. The same is true for dolphins and whales, elephants and the whole simian hoard. Just watch Animal Planet!It's easy to see we're all more alike than different. And that's the main point. We're all biologically, genetically set-up, to want certain things. Some of those things conflict with each other. Culture and social structures put a modifier on the worst aspects of those conflicts and reinforce cooperation... but cooperative structures can be gamed. Members within it can cheat and steal and reap the benefits of the cooperation without giving anything back. And then the reaction comes. Punishment, more self-modifiers, and a flip-flop between aggression and cooperation. Richard Dawkins explains this very well in the Selfish Gene, and in a lot more convincing detail, but Christakis is quite good for all that.We create societies based on our biological ""social suite"". These are features that cross all boundaries of culture because they're hard-wired in us. I'll steal the list from Bill Gate's review on this book:1. Individual identity2. Love for partners and children3. Friendship4. Social networks5. Cooperation6. Preference for your own group7. Some form of hierarchy8. Social learning and teachingThe final takeaway from this book DOES give us hope, oddly enough. These are all positive features of not just humanity but of a lot of the animal kingdom. But here's the trick: Any time a culture or a social structure tries to break this social suite by denying even a single aspect to it, things tend to fall apart. Social learning rather implies that. And some, like preference for your own group, can be conflated into a major us vs them that can lead to aggressive war parties our world wars. BUT... when social divisions are crossed, or given aspect in an umbrella from that captures commonalities across the divides, cooperation CAN be reestablished. People have seen this countless times. Giving aid to enemy soldiers on the battlefield, or the Red Cross. Charitable organizations. Doctors Without Borders. Or perhaps we ought to remember that countless unrelated people flocked to the twin towers to help those in need. We DO have a lot of evidence of altruism in our social lives, but this is mitigated against our perception that there are thieves among us.I personally see a failure of cooperation going on all around us. It seems more glaringly obvious to me every day. And for good reason. The rich are getting richer and the poor are getting poorer. The grand majority in the middle are getting pushed down to the poorer side. Mistrust is everywhere because of the thieves. I suppose the big question is this: can we learn to cooperate once more to root out the real thieves and reestablish the fundamental social suite that we need to thrive?"
2,0316230030,http://goodreads.com/user/show/24035606-ryan-boissonneault,5,"Social scientists can approach the study of human culture, broadly, by either focusing on differences or similarities. All too often, they choose to accentuate the differences, elaborating on what divides us and on our more aggressive and sinister behaviors. Since cultural differences are so obvious, the countless cross-cultural variations in human behavior would seem to dispel the possibility of cultural universals. In Blueprint, Nicholas Christakis makes the opposite case: that our genes code for universal traits—the social suite—that underlie all superficial variation in human behavior and provide the foundation by which we form social networks. Christakis uses the metaphor of viewing two mountains from a 10,000 foot plateau, noting that one mountain appears three times the size of the other, until you descend from the plateau. Then, you realize the two mountains are 10,300 and 10,900 feet tall, and are not so dissimilar from this enlarged perspective. This enlarged perspective is the focus of the book. It extends the concept of genetic influence beyond its physical manifestations (without the strict determinism, as we’ll see). To begin with, it is a noncontroversial fact that genes code for proteins, which aggregate into cells. The cells, in turn, form bodies, brains, and ultimately the emergence of mind and behavior. But it is not clear where this genetic influence should stop, and Christakis is suggesting that genes also have an influence on the formation of societies, just as they have an influence on bodies.The concept of the extended phenotype—popularized by Richard Dawkins—describes the effects of genes on the environment outside of the body. Whereas a phenotype is a physical manifestation of genetic information, as in the genes that code for blue eyes, an extended phenotype is an expression of the genotype that impacts the environment, such as a spider’s web, a bird’s nest, or a beaver’s dam. Experiments have been conducted that show, for example, that birds can build nests without the benefit of social learning, demonstrating that the behavior is innate. Considering that we know that genes code for physical manifestations and environmental behaviors, there is no logical reason to terminate the point of influence at arbitrary levels; genes, in addition to coding for body shape and size and the instinct to build nests, can also encode for social network formation as an extended phenotype for social animals, including humans. For a host of historical, philosophical, and religious reasons, we tend to view humans as somehow separate from and superior to nature and other animals, but the distinction breaks down after careful analysis. For example, years of research in animal behavior shows that chimpanzees, elephants, and whales form friendships, engage in pair-bonding, practice altruism, participate in social learning, mourn for the dead, develop a sense of self identity (dolphins, apes, and elephants can pass the mirror test), and develop culture. Since these animals share an evolutionary history with humans, it’s more than likely that these animal behaviors correlate with similar internal states and emotions found in humans, all coded by genetics. And, as Christakis explains, recognizing our similarities with animals makes it harder to deny our common humanity. If we share traits with other species, we must share certain universals among ourselves. As Christakis points out:“The thing about genes is this: we all have them. And at least 99 percent of the DNA in all humans is exactly the same. A scientific understanding of human beings actually fosters the cause of justice by identifying the deep sources of our common humanity. The underpinnings of society that we have come to understand—the social suite that is our blueprint—have to do with our genetic similarities, not our differences.”Our genes cannot account for differences; cultural variation accounts for that. What our genes can account for are all the similarities that are present underneath all of the cultural variation. Those similarities represent the social suite and the foundation for our societies. The social suite includes eight elements:1. The capacity to have and recognize individual identity 2. Love for partners and offspring3. Friendship4. Social networks5. Cooperation6. In-group bias7. Mild hierarchy (relative egalitarianism)8. Social learning and teaching These elements are found across cultures (including to some degree in apes, elephants, and whales), and within unintentional communities (shipwrecked communities), intentional communities (communes), and artificial communities (online communities). Further, successful communities embrace the elements of the social suite whereas failed communities try to repress certain elements (think communist suppression of individuality or totalitarian suppression of the importance of love and family). It’s important to note that Christakis is not a hard determinist, in the sense that genes determine all behavior or that everything is predetermined and cannot be otherwise. Our genes greatly influence our thoughts and emotions, and therefore influence our beliefs and behaviors. But they are not rigidly determined as in the beaver’s encoded behavior to build specific types of dams. Our genes code for minds that are adaptable, that create societies and solve problems in response to environmental variation, but that the specific products of that activity are variable. But again, at the foundation of that variation is the social suite that is found in all cultures. Despite cultural variation, you won’t find a culture of isolated humans fending for themselves, a culture devoid of love and friendship, a culture devoid of social learning and cooperation, or a culture composed of humans without individual identity. These are the universals upon which all else is built, and upon which we can continue to build. And this is good news, because the social suite mostly enhances cooperation—the only real advantage humans have over other animals. We form bonds, friendships, and networks for the purpose of cooperation and social learning that gives us an advantage over our environment—whatever that environment happens to be. Cultural variation is an adaptation to environmental variation that humans have been exposed to throughout our evolutionary history. A key point to remember is that these evolved traits of cooperation predate written history—and any religious texts—by hundreds of thousands of years. That means, if we didn’t have the innate capacity for cooperation and morality, we would have never survived for the hundreds of thousands of years before the invention of religion and moral philosophy. Our morality is a product of natural selection and is expressed in our best religious and philosophical texts, it is not caused by them. We weren't all killing and stealing from each other indiscriminately for 197,000 years before the Bible was written. The world’s religions and philosophies were written and embraced, and have ultimately survived in one form or another precisely because they harmonize with the social suite.So if the deepest aspects of our humanity are mostly positive, why is history replete with violence and oppression? The answer is that humans also have parallel aggressive and violent tendencies, which were also necessary for survival (a species too cooperative sets itself up for exploitation). Additionally, cultural variation can be significant and at times at odds with our well-being, and in-group bias can accentuate small differences and obstruct the recognition of our common humanity. But our best chance of transcending these differences and building a better society is not by surrendering to any single belief system, but by recognizing and promoting the cultural universals—the social suite—that optimize human cooperation, expanding the circle of who we consider to be part of the human in-group."
3,0316230030,http://goodreads.com/user/show/1380226-kelly,3,"This is a competent, user-friendly breakdown of how evolutionary biology works with evolutionary psychology to modify society (and culture). Christakis constructs his argument by stringing together anecdotes from psychology experiments, interspersing ethnographic data, and tossing in a dash of personal observation. The book bangs around through time, hopscotches across scientific disciplines, dabbles in philosophy, refutes anticipated objections, runs through cultural comparisons, and generally goes wherever it pleases to give credence to its author’s thesis: that human progress is real and people are hardwired to be decent to one another.I remember my Psychology 101 professor in college saying that you could safely bet your life—your actual life—that if you asked a stranger to pass the salt at a diner, they would. Christakis has gone through a great deal of ink to say the same basic thing.I’ve recently read a few books that make the same point as well, but they do it by adhering to a given discipline—or at least hewing a little more to hard science to make their points. Principally, I’m thinking of The Age of Empathy: Nature's Lessons for a Kinder Society by Frans de Waal, but I’d also throw in Behave: The Biology of Humans at Our Best and Worst by Robert Sapolsky, The Evolution of Beauty by Richard Plum, and The Price of Altruism by Oren Harman, all of which are highly accessible to the general reader and make complex scientific arguments seem comprehensible and persuasive. By comparison, Blueprint is akin to a CliffNotes version of what these books offer.It’s a good book, and it’s well written, but it’s not bringing anything new to the table."
4,0316230030,http://goodreads.com/user/show/25371127-rossdavidh,4,"There is a long tradition of writers attempting to say how human society could or should be structured, going back at least as long as Plato's ""Republic"". No doubt, in most or all of them, the author believes themself to be learning from the past, from what has worked and not worked. Rarely, however, do they have access to enough data to be able to say how human societies prosper, or fail to. Even if they had real knowledge of their own society's history (as opposed to royal propaganda and mythology) they rarely had access to the history of very many others. It is only in the 20th, and especially the 21st century, that we have access to enough different case studies to be able to say something about what works, or fails to, when you put a bunch of humans together and try to get them to cooperate.Nicholas Christakis, is one of the first generation of researchers to have this much data available to him. In some cases, he had a hand in gathering it. Early on in this book, he devotes a chapter to a database which he and his graduate students compiled, of shipwrecks in which the survivors persisted for long periods of time without rescue (i.e. long enough that they had to make some manner of society). They are, in a sense, natural experiments, in which you throw a bunch of people together and see if they can cooperate well enough to survive. It's not a perfect experiment, of course, but it's not the only place Christakis goes looking for data. Utopian religious communities in the early U.S. (there were quite a few of them, btw), reports from researchers going to the remotest parts of Asia, Africa, and the Americas to find other societies than ours, and even more recent temporary societies formed in laboratories, where subjects are given reasons to cooperate (and temptations not to). Christakis is casting his net wide, in what is recognizable to me as the early phase of any true science: stamp collecting.Because prior to the ""stamp collecting"" phase, you don't have a science, you have a bunch of opinions. Before you can really say anything about any topic (physics, astronomy, biology, etc.) first you need to collect a lot of data. There was a time when biologists' primary task was to find and describe previously unknown species (they still do this, but now they can do a lot of other things as well). There was a time when every astronomer with a telescope could point it in almost any direction and see something new (and name it, sometimes after a patron). There was a time (in its last phases now) when every linguist needed to decamp to a remote corner of the world to note down everything known about a language, from the last living speaker of it. Theories can rise to a level better than opinion, only when enough data has been collected, often by an entire profession for a generation or more.It is probably not to be expected, then, that Christakis should be able to state in plain terms what the ""Blueprint"", or as he normally calls it in this book, the ""social suite"", is for a functioning society. There are a few things that can be said, for example: humans want both to be able to have sex with whoever they want to, and to prevent their chosen mate from forming sexual attachments with others, and society needs to have a mechanism for dealing with the contradiction between these two. There are a number of different ways this can be done, but no society just lets everyone do whatever, because the result is a bloodbath. On the other hand, no matter what the rules are, even in the rare case of a society where long-term monogamous relations were taboo, some people break the rules (running off together to live in scandalous long-term monogamy).But, there are not a lot of details more than a few broad outlines like this. It is not as well developed as, for example, Elinor Ostrom's rules on how long-term cooperative enterprises (""commons"" such as fields for grazing, fisheries, or irrigation infrastructures) need to be structured, if they are to survive. But then, Christakis has not been trying to assemble the rules of successful societies, for as long as Ostrom did, and Ostrom's remit was narrower than his. What he does appear to have in common with Ostrom, however, is the ability to prioritize gathering real-world data over cherry-picking history to support his predetermined thesis. Looked at in this light, perhaps it is a positive thing, that Christakis gives no grand conclusions (yet?). The attempt to infuse sociology with biological facts (e.g. genes matter, evolution still impacts humans, etc.) has been controversial (even today the term ""sociobiology"" is radioactive to some). But, it is apparent to me, that we will not figure out how to do this (where ""this"" means something like ""get along together in large numbers"") without studying what works and what doesn't in a systematic way. It is good to know that people like Christakis are laying the groundwork."
5,0316230030,http://goodreads.com/user/show/1045774-mehrsa,5,"This book is among the better evolutionary theory books of late. It includes the author's own research, which is fascinating. I don't think the book is quite what it says it is--it's not a theory of why we are good--but it is a theory of society, friendship and marriage from an evolutionary perspective. "
6,0316230030,http://goodreads.com/user/show/30604204-james-marriott,5,"Wow. He's already answered something that has always puzzled me: why do intelligent people believe obvious untruths? Because the very fact it is nonsense is a signal to the group of your loyalty. Anyone can believe something that is true, but to collude in believing a lie is costly and commits you to defending that lie against attack from outsiders binding you to the group."
7,0316230030,http://goodreads.com/user/show/4756170-daniel,5,"Christakis is no stranger to mobs and had suffered as an American boy in Greece shown to the mob by his own mother. He was attacked by student activists for supporting his wife who said that students, and not Yale administrators, should determine what Halloween costumes were acceptable. Still, he believes in the good of humanity, which is similar across many cultures. 1. People likes their own groups, from childhood, even if randomly assigned at the start. However there are also universal social traits across all cultures: such as need for social interaction, innate sense of justice and equality, facial expressions, music, friends, helpfulness, kindness, and love. He calls it the social suite. All human societies are very similar and occupy a tiny part of all possible social structures. 2. When people are put together either in experiment (Castaway 2000) or involuntarily (shipwrecks), the new communities formed resemble those where they come from. Utopian sects with very different rules generally collapse. Shipwrecked societies prospered only with the development of the social suite. Without it, people started to kill each other and chaos ensued. Successful communes depend on good leadership, a sense of common purpose and belief. Unsuccessful ones try to break down natural social structures such as the family unit. External factors such as natural disasters and availability of alcohol also make them likely to fail. 3. Max Weber’s 2 social connections: Gemeinshaft (personal interaction) and Gesellschaft (impersonal ones). 4. With the mechanical Turk community, sociologists can now run actual controlled studies. People are asked to donate real money to their connections who receive double the amount, and those in turn can then donate to them next round. In fixed communities, cheaters cause cooperation to stop. In fluid communities, people make friends with cooperaters. However, too much fluidity destroys cooperation again (no need to invest in these relationships). Cooperation’s benefit to cost ratio must be larger for larger groups. Inequality does not hinder cooperation; rather, displays of wealth does. 5. Monogamy is good for society as almost men can marry. Love is good as it guaranteed that the children belongs to the husband so he can care for the whole family. Egalitarian societies favour monogamy; unequal ones favour polygyny. In society practising polygyny, the wives don’t get along, and fear of murder of a child by another wife causes lots of anxiety.6. Animal evolution: most mammals are polygamous. Paternal care evolved after pair bonding (looking at which animal evolved from which). Pair-bonding animals evolved from solitary ones, when resources were unable to support many. So pair bonding became the optimal strategy. However, primates live in groups and humans evolved from them. Maybe weaker males offer females personal attention and treatment (courtship) from the alpha male, or they can mate while the alphas are challenged (sneaky fu**ker strategy). In unequal polygynous societies, males may have used violent behaviour (crazy bast*rd strategy, but more egalitarian ones will decrease this behaviour. 7. Friends are important and apes have friends. Leaders keep peace and their removal results in violence and less friendship in the tribe. Friends of friends are likely friends; friends of enemies and enemies of friends are likely enemies. However, enemies of enemies are actually more likely to be enemies too! Fortunately we have many more friends (2.6) than enemies (0.7). 8. Next comes the depressing part. People like their own groups and dislike others, even if groups are arbitrarily formed. Experiments showed that people who are put in charge of assigning rewards like to maximise the difference between the in-group and out-group, not to maximise the absolute gain of the in-group. This leads to better treatment by other members of the in-group. However, rival groups can become friends when there is a common enemy or problem. Altruism and xenophobia appeared to have evolved together. 9. Individual identity is thus clearly essential for us to identify kin, friends and others. Grief happens because we desperate us from our loved ones. 10. Punishment is the flip-side of altruism, even to the point of sacrificing one’s own welfare to make sure free riders get punished. Punishment helps cooperation. 11. Learning helps us survive. Even though birds have the genes for singing, they still need to learn from other birds. 12. Our genes can affect how other people react to us. Thus genes can affect culture, and thus the social suite. Deer mice’s genes encode their burrows. Parasites can control the host to further their own lifecycle; the behaviour of one host can in turn change the behaviour of other animals in the same tribe. Likewise, extroversion, friendliness, and all the other social suite phenotypes could have evolved because they conferred evolutionary advantage. 13. Culture is the accumulated knowledge, folklore and ways of doing things and interacting that gets passed down through generations. Our genes can thus co-evolve with it. 14. Christakis thinks that what is good is what is social, and since we had evolved to be social, we also evolve to be ‘good’. He thinks Maslow is misguided in his hierarchy of needs; the shipwrecked sailors who survived prioritised friendship, cooperation and learning first before their own survival. 15. He thinks the future will be affected by AI and genetic modification. AI is going to change our social suite, just like how driverless cars will change how we drive. What if humans are genetically modified to be less social?16. We see evil across the world. However, Christakis pointed out that we generally form loving and cooperative societies. And society bends towards goodness. "
8,0316230030,http://goodreads.com/user/show/21764485-vadim-polikov,4,"I was hoping for more from this book. The thesis of the author is that we contain a ""social suite"" of four features: capacity for love, friendship, cooperation, and learning. He doesn't say it, but these for him are human nature. As evidence there is an interesting discussion of unintentional communities shipwrecks), intentional communities (communes, Antarctic scientists), and artificial communities (in lab settings). He maps the social networks with people as nodes as friendships as connections. One interesting insight is that slight hierarchy is useful if you want the community to survive, and leadership quality matters a lot. The network maps with the nodes are interesting, but ultimately all they do is provide evidence that there IS such a thing as human nature. Not earth shattering.For love, there is an interesting discussion if pair bonding in humans and how there are varieties in different cultures. Pair bonding is rare among animals and seems to have evolved when there is a large territory to forage and females spread out and then it makes sense for the Male to stick with one and then raise young together. Interesting discussion of pair bonding evolving after group living, and then monogamy evolved relatively recently. It actually went polygyny for hominids, then monogamy for foragers, then polygyny for unequal agricultural and nation state societies, then monogamy in the west, and then more recently everywhere else. Also really cool evidence presented that love mediated by oxytocin may have evolved originally from caring for young, and pleasure of breasts and vagina during sex comes originally from stimulation meant for baby.On friendship, it mostly talks about how dolphins, elephants, and apes also have friends, and this is convergent evolution because our common ancestors did not have friends. In human societies, surprising variation about what it means to be a friend.Some interesting facts about how our faces are truly unique to allow us to recognize each other and have friends. There is a little culture in animals, but only humans have cumulative culture.The last 2 chapters are finally him trying to make an argument with all these facts, but he has to tread so carefully in the role of genes on behavior that the argument is watered down to ""genes can play a role and accepting that doesn't automatically result in eugenics"". There were a lot of facts, some of them quite interesting, but it didn't lead anywhere. The only argument I found was that we do indeed HAVE a suite of social behaviors that are human nature and we cam see evidence of that because core features of societies across the world share them and some animals have them too."
9,0316230030,http://goodreads.com/user/show/2690646-websterdavid3,5,"This book changed my view of the role of genes in our social life. Now I agree with Nicholas when he answers the question, ""is it nature or nurture?"" with an emphatic ""yes!""  Reading this at the same time as Mihalyi Csikszentmihalyi's ""The Evolving Self"" has tangled me in the web of knowing how much humans are ""good"" and able to survive this complex world and how much we are tying our own shoelaces together as we run forward. I lean more towards Csiks' view that our human needs, and xenophobia are likely to bollox up our species, perhaps in the near future. And share the optimism of the will that both authors have-- we want to do well and are prosocial, etc. And maybe even can see people from Brunei and Macedonia as ""our people"" and worthy of collaboration, instead of war. Christakas has great style and is reasonably readable; like Jerome Diamond he is 100-200 pages short of a tough editor. The book would be better shorter, even though I love reading at length about silver fox breeding and human social structure in the Antarctic.Highly recommended. And maybe it has prescriptions for how we can own our genetic heritage and not tumble down the wormhole of our genetic heritage; more likely not."
