,isbn,user_link,ranking,review
0,1400033721,http://goodreads.com/user/show/144579-ep,5,"I hated Physics when I was a kid, because the teacher who taught me wore coke-bottle glasses, had halitosis, and his spittle flew. He also churned out equations on the board, and expected you to get E=mc2 as if you were born to do so. How can one not understand the elegance and simplicity and total enlightenment that this captured about our physical world? Well, I didn't. Because the physical world -- believe it or not -- was abstract enough not to grasp at the 10,000 foot level.Ok, then comes Parallel Worlds, by Michio Kaku. I don't know what made me pick up this book. A lot of reading impulse probably had something to do with stray comments or observations one picks up from somewhere. I had read that this book was unputdownable. What! A science nonfiction book unputdownable. Was I born yesterday?Well, it could be said I was 'born-again' after reading this. From Newton's theory of gravity to Einstein's theory of relativity, to the mystery of the origin of the universe (the ""big bang""), to quantum theory, multiverses/parallel universes, time travel, wormholes, black holes, string theory -- Kaku slices through the heart of these scientific discoveries with a paring knife so sharp that even the most science-averse of us can grasp the mystery and the wonder of the universe. For someone like me, who grew up without religion, found God in a Catholic church, wanting desperately to understand how ""we"" came about, this book was eye-opening, humbling. It does not preach to the religionists -- it's hard not to face this cosmic question as one plows through the scientific evidence -- is there or is there not a Higher Intelligence that created all of this (especially the series of Goldilocks perfect coincidences that made life on Earth possible), but in the end, I wonder if I don't come away thinking all the scientific evidence in the world, and the brilliant theorizing about our physical universe has not proven a damn thing about the existence of God. I would go so far as to say it has not disproved the existence of God.Read and think through for yourself -- if anything, one realizes that so many of the political, religious, environmental backfighting in pockets of the world may be so much sand in the hourglass -- not that a comet or asteroid could hit us tomorrow and end all life as we know it, but that Earth could rotate a little differently on its axis, a black hole could be sliding perilously close to us but we can't see us and we'd be sucked into its Event Horizon within a billionth of a second and evaporated. All these things can happen. And there is still so much more we do not know about our universe! Any of those things we don't yet know could kill us. Life is super-symmetrical, held in fine equilibrium, but oh, so tenuously.The coolest thing I realized -- I had no idea that it was nuclear energy, one of the four forces that obtain in our universe-- that prevents our bodies (its atoms) from flying apart. Here I thought it was something only used to build bombs! "
1,1400033721,http://goodreads.com/user/show/1339246-gendou,1,"Kaku starts off by comparing the big bang to the creation in Christian and Chinese mythology. Yuck. He also finishes off the book with a tedious digression into religious inanities.The syrupy and hyperbole-riddled language is guaranteed to cause misunderstanding in anyone unfamiliar with cosmology, and irritation in anyone already familiar with cosmology. But hey, it's a popular science book, you sort of expect that.Kaku attributes the ""discovery"" of dark matter and dark energy to the WMAP data.A halo of dark matter was first considered to account for the stability of spiral galaxies.Without this large halo holding the spiral arms together by it's gravity, spiral galaxies would not be stable.Later work on cosmic inflation supports this hypothesis, but didn't start it.Dark energy was first hypothesized to account for the acceleration of the expansion of the universe as measured by Hubble redshift of distant quasars.Again, this was confirmed by WMAP but was detected long before.In a later chapter, he goes on to the history of these ideas in more detail, contradicting his earlier mistake.There are many more examples of contradictions in this writing.For example, Kaku writes that the weak nuclear force is ""too weak to hold the nucleus together, sometimes allowing it to decay"".This can be horribly misleading to someone who doesn't already know that the strong nuclear force holds the nucleus together, whereas the weak nuclear force can cause disturbances which shatter the nucleus. Later in the same paragraph this is explained, but it is contradictory and confusing. Reader be warned.Kaku repeatedly refers to the event horizon around a black hole a ""magic sphere"". Yuck.Kaku claims string theory is the ONLY contestant for unifying gravity.This outright lie flies in the face of many researches, like Lee Smolin, who are looking at other ways to unify gravity. Unbelievable how smug Kaku can be.The chapter on time travel was a joke. Classic Kaku packaging wild speculation and supernatural fantasy as ""science"".The chapter on the anthropic principle was polluted with god this and god that, which I found enraging.Even in his area of expertise, science fiction, Kaku makes a gaff, mistaking the human-made robots in The Matrix for ""aliens"".Kaku constantly refers to the cosmological constant as ""anti-gravity"", which is a joke to any physicist, who knows that gravity is an inverse square law, while the cosmological constant is, well, a CONSTANT negative pressure. Just another example of Kaku's obsession with using irritating and inaccurate words."
2,1400033721,http://goodreads.com/user/show/9456990-stuart,4,"My first foray into Michio Kaku's worldHaving just listened to Brian Green's The Elegant Universe and his case for String Theory and M-Theory, the bold theoretical attempts to integrate Einstein's general/special relativity with quantum physics while also incorporating gravity, my occasional urge to understand the macro and micro principles of the universe, from quarks to blackholes, multiple dimensions, boson particles, Plank distances, and everything in between, his name has hit the radar many times as a physicist and futurist who writes popular science books for the general but scientifically-curious reader. He covers much of the same territory as The Elegant Universe, but with far less technical depth than that book, but with a more approachable style as he drops loads of science-fiction cultural references and he does excel at making the difficult subject matter a bit less intimidating. His enthusiasm for the various topics he covers is also infectious, so if the title sounds like something you'd like to read about without needing a theoretical physics PhD, by all means give it a try. It does stray pretty far into highly speculative territory such as sentient beings fleeing the heat death of our universe billions of years in the future, but if you're an avid hard SF reader this won't feel so far-fetched. Rather it's exciting to hear a respected physicist take such outlandish ideas seriously."
3,1400033721,http://goodreads.com/user/show/146952-grumpus,4,"If you are into time travel or a time travel author, this should be required reading (or in this case listening). Because there was so much great information presented in an understandable manner, this might become the only book that I will read after listening to it as I want to ensure I have this one as a reference.The first third of the book was a good refresher and had me thinking, “I know this stuff”. . in fact, I felt a little cocky and questioned why I chose this book. Then came the heavy stuff. Don’t misunderstand. By heavy, I don’t mean not understandable. By heavy, I mean, wow! awe-inspiring, make you think, and realize your insignificance. Insignificance not only in this world, solar system, galaxy, or universe but instead total insignificance in existing. The possibilities for multiple or parallel universes will leave your head spinning. However, as a time travel aficionado, this is a good thing making for some great reading by clever authors.It’s amazing to think that our existence is based upon the “Goldilocks” theory for everything. That Earth is exactly the correct distance from the sun, that the sun is the correct size, in the correct spot in the galaxy, that the correct combination of chemicals came together to form us, that the moon is the correct distance from Earth, and on and on.The mysteries of existence are not found only in a smaller scale as we continue to look for the building blocks of our life but building up as well. Like many others, I have always felt that we were part of something bigger. Nobody can really state what that is other than some form of a collective. My personal theory is (and I’ve never heard it anywhere before) is that our universe could simply be a cell in part of a larger being. Along with other universes that are hypothesized in this book, my theory is that we are physically part of God. So, if our universe is but one of God’s cells, think how many cells comprise a human and then realize how insignificant we are as part of his body. "
4,1400033721,http://goodreads.com/user/show/5861984-judyta-szaci-o,5,"January 2019Having re-read this book after 5 years, my opinion of it has not changed a bit. I still see it as a piece of great writing, skillfully popularising mind-blowing concepts and ideas. However, it is becoming more dated every year as the science progresses. So, for my next reading on the subject, I've ordered The Universe in Your Hand: A Journey Through Space, Time, and Beyond by Christophe Galfard - it also has good reviews on Goodreads, and so I hope I will not be disappointed.June 2013:Help, help! I'm surrounded by microscopic wormholes and baby universes!July 2013:I have just finished the best pop-science book I have ever read (including Balcombe's ""Pleasurable Kingdom"" which I found very well-written, perfectly constructed and also very touching; a no. 1 until now).The subject of the book is mind-blowing and it is extremely difficult to stay focused on the reading for a length of time, because it inspires and stretches imagination to the limits. I just couldn't stop picturing things in my head! Certainly, this effect is brought mainly by the information which one could derive from any other book on the subject of the string theory, but Kaku has a great gift of clear, understandable and entertaining writing. And he simply seems to be a great guy, a person delighted in the mysterious beauty of the world(s) who puts a genuine effort in facilitating the knowledge of it to as wide an audience as possible. I did have to consult Wikipedia occasionally, but generally the book is very self-contained: the writing is easy on the reader, and the apparatus helps in managing information.The book has one disadvantage: it is full of spoilers! Kaku refers to many sci-fi novels that seem like a lot of fun, so if you don't know them, you might risk a spoilt pleasure. I have the deepest respect for the Author for the last pages of the book, which send an optimistic message: we are here to learn, discover and make changes for the better. We are, right here and now, in that crucial stage which requires us to be careful and wise so we can perceive and participate in the universe with more awareness and impact than ever before. If we take the right social and moral standing today, we might be able to understand and enter the worlds previously unseen, become the observers who can truly understand and manage life, matter and intelligence. Is it overly optimistic? Perhaps, but it gives us a great purpose to follow, and it's nicer to keep going with such in mind instead of living with the vision of desolation and doom."
5,1400033721,http://goodreads.com/user/show/5431286-david,5,"A very, very nice book..! Provided a radical understanding of the nature of Nature from the physical perspective, while eventually ending the book with its plausible connections to divinity.... a Superb Book!!"
6,1400033721,http://goodreads.com/user/show/8079403-max,4,"Kaku takes us through physics history from Newton’s laws to M-Theory, his favorite flavor of string theory. Along the way we find Maxwell’s electromagnetism, Plank’s Constant, Einstein’s relativity, Hubble’s red shift, Schrodinger’s cat, Gamow’s big bang, Guth’s inflation and end up exploring exotic concepts such as wormholes and parallel universes. This brief history was well written and enjoyable. The rest of the book is engaging but has some shortcomings. As is typical in popular physics books, non-mathematical explanations of mathematical constructs such as string theory leave us only guessing at their validity. Kaku’s concern with the death of our universe in trillions of years was a little beyond my current event horizon of worry and his proposed escapes seemed more like science fiction than science. His musings on the Anthropic Principle and its implications for man’s place in the universe offered little new. Still, Parallel Worlds imparts a large amount of information simply and left me with a fresh sense of wonder."
7,1400033721,http://goodreads.com/user/show/1922182-heini,4,"I am inclined to see this marvellously inspiring book as consisting of three distinct but entwined parts.The first part is a an excellent account of the history of modern science told in Michio Kaku's impeccably witty and easily-understood narrative. As such I would recommend this book as a natural continuation of for instance Thomas S. Kuhn's ""The Copernican Revolution"" or some other similar book about the history of science in general. Parallel Worlds picks up naturally and leads us into the twentieth century and right up to the cutting edge of physics - and beyond with qualified speculation on what the future might hold.Which constitutes the second and third parts. The second part is about where we are at at the moment. It explains in great detail which issues modern physicists are preoccupied with at the current moment and why. How did they reach these conclusions? On what grounds to they base their suspicions? What could all of these high-brow and abstruse theories be used for in all practicality? Michio Kaku, being a proponent of M-theory himself, is not afraid of letting his own personal stance be known. However, at no point did I feel that he misrepresented his opponents or attempted to distort their views. He treated difference of opinion in a respectful and balanced manner. Also in this second part Michio Kaku explores some of the philosophical implications of M-theory. I am afraid the book falls rather flat in this respect. For all of his formidable intellect it would be an overstatement to say the least to call Michio Kaku a philosopher. Gone are his sharp and illustrative analogies and his concise grasp on the subject matter. I got the impression that Kaku thinks little of philosophy and considers it rather unworthy of his time - unfortunately at the cost of critical thinking in regards to what would otherwise have been some very pertinent issues indeed. Just the fact that Kaku uncritically conflates indeterminism with free will without ever giving any sort of conceptual analysis of what he means by either should be enough to make any philosopher worth her salt cringe. One is left with no idea on what Kaku is really attempting to say.The third and last part of the book is entirely speculative. That is to say that it is science fictional speculation of what possibilities will become available to us in the future with an emphasis on the scientific feasibility and not so much on the fiction. Kaku imagines various ways it could be possible for a hypothtical evolved intelligence to survive the inevitable death of our universe. I am not sure if Kaku's intent was to provide hope. If it was, I must say he fails. The future seems rather bleak and each of the possibilities he mentions is outweighed by how much could count against it. Nevertheless, the thoughts and ideas are very interesting and if you like science fiction for its exploration of what might be, you will certainly enjoy this book.I gave the book four stars. The only thing that prevents me from giving it five is the above-mentioned wanton carelessness when it comes to philosophical considerations coupled with some minor, yet inexcusable, mistakes, which could all have been avoided if only Michio Kaku would have bothered to do more research outside of his own field when writing the book. (The most hilarious example of an avoidable mistake is that at one point Kaku sums up the plot of The Matrix franchise as humans being kept in a virtual reality by aliens. Perhaps not the most damning thing to get wrong but this detracts nothing from how little effort it would have taken to get it right.)All in all a book well worth reading despite its short-comings."
8,1400033721,http://goodreads.com/user/show/368200-nathan,4,"Michio Kaku is quickly becoming my favorite science writer, and easily my favorite hypothetical or theoretical physicist. His ideas and the way he presents them make fun, easy reading for those of us who were always terrible in math and didn't digest much about astrophysics in school. He deals with a lot of ""what if"" scenarios, and more than most modern physicists he holds onto his imagination. Kaku's work bristles with excitement, something you can rarely say about a book covering cosmological topics. In most cases, unless you know how to build a particle accelerator in your basement, you're not going to get excited by a tome on cosmological constants and the mathematical flatness of the universe. Kaku, however, is just as happy talking about science fiction as he is talking the mathematics of a black hole, and his enthusiasm is contagious. Parallel Worlds is no let-down, and any fan of fascinating books about modern science that brim with imaginative possibilities should check Kaku's work out. This (along with Hyperspace) is one of the most fun books on cosmology I've ever read.NC"
9,1400033721,http://goodreads.com/user/show/20189454-brigid-cruickshank,3,"Easy to read, they said; a good 1st dive into physics for the novice, they said. It was, in the beginning an interesting and enjoyable read - but then my lit spoiled brain began to hurt a bit. I stopped often, to read ""real"" books, it's true, but I finally made it through the dark era (despite my lack of warp drive). That is all I can say, however, I finished. I did learn a few things but then those tidbits of information slipped through a black hole and now it's in a different universe. My journey there will have to wait though because, after all, it's summer. And, my brain is begging for some literature."
