,isbn,user_link,ranking,review
0,1590304500,http://goodreads.com/user/show/1508759-todd-hansink,5,"(This review was an entry on my blog.)I was first exposed to Ken Wilber when I found his book, A Brief History of Everything, on my Dad’s bookshelf. (I am always attracted to bookshelves.) My Dad didn’t have much to say about the book except that I could take it. He told me that it was a selection of the Mira Costa College book group that met monthly to discuss their selections and vote upon others.The book sat on my shelf for a couple years while I attempted to start reading it four or five times. Finally I worked up enough momentum in the book that I started to make progress and then suddenly I was hooked. I studied it very carefully and started to really enjoy it. By the time I finished this book I knew I had to know more about this guy.Ken Wilber is another one of those rare human beings that have had a significant impact in shaping the way I think. Although he seems new agey at first, seems narcissistic at times, and sometimes dresses funny, I still enjoy all his quirky oddness without feeling the need to emulate him in every way or become taken in by his “fan club-cum-cult.” He appears a bit eccentric but, hey, the guy is truly one of life’s originals and he is full of substantive ideas.I highly recommend one of his books: A Brief History of Everything, and his audio set: Kosmic Consciousness which covers the same material in an interview format. The combination of book and CDs is most effective as each medium has its inherent strengths and weaknesses; together they best introduce Wilber’s worldview. Beyond these two recommended works of Ken Wilber I make no further recommendations though there are still many wonderful intellectual nuggets to find. I have purchased most of Wilber’s books but that is more a reflection of my way of sizing him up. I do the same thing with musical artists as well. I like to know the full catalogue even when I only like part of it. I like to understand the artist as well as his message.One reason why I have formed an intellectual bond with Ken Wilber is because he was the one that I was reading when I had a few more of those “aha” moments. Wilber taught me a few new things that I really found enlightening. Granted, I could have had such moments while reading somebody else because most ideas are not exclusively original to any one human being, but the fact is I was taught by Wilber. He was the one who communicated many ideas in such a way that I was able to receive them, and they came at I time in life when I was mature enough to pay attention.The first topic that impacted my thinking was emergence--everything is simultaneously a “whole” as well as a “part” of something bigger (holons). Subatomic particles are wholes, but also parts of Atoms. Atoms are discrete wholes yet they are parts of molecules. Molecules are wholes that form parts of proteins which become parts of tissues, then organs, then organisms, then the biosphere, then the noosphere (see Pierre Teilhard de Chardin). The “aha” was the realization that I am part of something bigger than myself. I was finally ready to trade up to this broader perspective by giving up my more egocentric worldview and it was not a frightening thought but, surprisingly, it was very comfortable. I kept repeating in my mind, “Love thy neighbor as thyself.” This seemed very logical. I started to think of other people as extensions of myself, or, even, myself. This may sound loony but I honestly started to sense a keener kinship to the world than I ever had before.I was very impressed that Wilber seemed to have genuine affection and acceptance of people and institutions at all levels of development instead of a vitriolic disdain for other points of view that I had been somehow conditioned to expect from intellectual types. This attitude came from Hinduism through Wilber to me. And after a while I found that I was experiencing a real change in myself, I quite naturally developed a greater ability to detach myself from emotional issues and try to understand them more objectively while all the time believing that in the long run the “truth will out.”Perhaps the most important idea that I got from Wilber is that I do not have to repudiate things that I transcend; I can transcend AND include.Ken Wilber is another kindred soul because I see part of myself in him. He is a tireless quester of truth and is not afraid to read all of the world’s best books without waiting for them to be assigned. And although he is ahead of me and different in many ways, we are both questers. "
1,1590304500,http://goodreads.com/user/show/297182-spatialh,1,"Here's how Ken Wilbur would write ""Three Blind Mice""Three decrepit rodentsThree decrepit rodentsObserve how they motivateObserve how they motivateThey motivate after the agricultural spouseWho severed their rears with the culinary shearsHave you ever witnessed such a deplorable conditionAs Three decrepit rodents.point being... way too complicated a way to express the simplest concepts. He's just making himself feel smart or something. V weird."
2,1590304500,http://goodreads.com/user/show/352269-kenny,0,I just accidently dropped this book in the toilet so it may be a while before I get around to picking it up again.
3,1590304500,http://goodreads.com/user/show/2540795-nadeem,3,"This book is hard to review, really the rating is the mean between a 5 and a 1. Wilber is basically a self-taught philosopher who tries to articulate a theory of everything. By working outside the limits of academia, he doesn't have to specialize as much as other intellectuals. In this sense, his broad focus is refreshing and intriguing. Writing about consciousness, I appreciated the case he made for being able to look both at an individual's interior experience as well as looking at an individual from an objective, more empirical perspective. However, what is lost by working outside academia, is the fact that the work hasn't been peer-reviewed. It wasn't written to scholarly standards (he says this 600 page book is basically the cliff-notes from a larger book), nor critiqued by a veteran in the field. So, there are times when it doesn't appear he has mastery over subject matter that he writes about in an authoritative tone. Bottom line, it's an interesting book and worth a read, but only with a healthy dose of skepticism. "
4,1590304500,http://goodreads.com/user/show/1142491-richard,5,"I'm not kidding - this may be the best book I've ever read. It is the first book (of many, I hope) of Wilber's that I've read. It was recommended by someone I respect implicitly, and it did not disappoint. I wasn't predisposed to love it, mind you - his stance on Jung, his focus on Western Philosophers, his nearly constant criticism of ecophilosophers and ecofeminists to name a few things were all things that I don't particularly agree with, but I think his criticisms are valid and have place. This book fit all my interests and all the things that I find importnat together in a way that I'd been looking for, but had been previously unable to do. One word to describe it is this: essential. It is, in my opinion, THE essential book for understanding so many of the problems and crises that are facing us as humans and for understanding, quite literally, life, the universe and everything. I recommend it to all of my transcendentalist friends. Thank you, sir. You have won a student."
5,1590304500,http://goodreads.com/user/show/826035-diane,1,"The book begins with the premise that gender differences arose because women who participated in vigorous activities had a high rate of miscarriage. This is either: misogynous, naive, or stupid.There needs to be a category for books ""that I can't stand to finish."""
6,1590304500,http://goodreads.com/user/show/515263-rick,4,"Dude is a genius (of the narcissistic variety - aren't they usually?). This book is sometimes hard to read, especially when he tries to reference everything under the sun. For those of us who don't know everything, the references become too much - looking every person and theory referenced would be like dissertation research. However, this relatively early (in Wilber's bio, that is) attempt at an umbrella theory of various aspects of life (psychology, spirituality, scientific discovery, etc.) is actually quite compelling. Narcissism notwithstanding, Wilber has clearly done his research and offers a challenging and unique read."
7,1590304500,http://goodreads.com/user/show/3851853-forrest,5,"A synopsis of his much more lengthy writing about why science, religion (and spirituality), sociology and psychology are not at odds with each other. If I could make everyone on earth read one book, this would be it."
8,1590304500,http://goodreads.com/user/show/648492-drake,1,"Crap. An astonishingly deluded or mendacious philosopher attempting to integrate science and mysticism into one coherent world view, with the rather predictable result of abject failure."
9,1590304500,http://goodreads.com/user/show/2294090-darwin8u,3,"It was weird. This month I read Dawkins' The Blind Watchmaker and it referenced Arthur Koestler's writings on evolution, so I decided it was high time to read Darkness at Noon, then I find out that Koestler is the one who coined the term Holon, so I dug out Wilber. I read a little Wilber in college, but never finished the book. So, I read it today and liked it in parts. My main complaint with Wilber is he tries to square the corners of the Kosmos too neatly. I find him simultaneously empty and shiny; trite and compelling. Do I regret reading this book? No, but I'm not sure I'm prepared to re-orient my worldview or integrate much of Wilber into my own spirituality. "
