,isbn,user_link,ranking,review
0,0738206369,http://goodreads.com/user/show/399189-weinz,4,"To my dearest R.P. Feynman:Our love affair (read: my infatuation with you) started blooming years ago when I happened upon your lectures. Your wit, charm and intelligence was the triple combination that wooed me into bewilderment. For years I devoured anything I could find about you. I swooned over tales of your bongo skills. Your grace and humility when accepting the Nobel made my heart flutter. So when I came across your letters nothing could keep me from them. It has been a rare joy the past week to be deep inside your writing filled with humor, intellect and your unique charisma. When faced with the nutzos that come with fame you handled them in a way that left them dazzled and slowly putting the pitchforks away. What can I say? I'm a sucker for a man with brains who makes me laugh. Very Truly Yours,A very smitten Michelle "
1,0738206369,http://goodreads.com/user/show/21675244-stian,4,"A collection of letters by Richard Feynman, ranging from private things to his loved ones to tips and answers to fans and students from all over the world. The part with his letters to his wife is extremely beautiful, and there is in particular one I'd like to share. Arline Feynman, the love of Richard's life, died of tuberculosis on the 11th of June 1945. Roughly one year and a half later Richard wrote a letter to her, and sealed it. It was opened after his death in 1988. Here it is: October 17, 1946D’Arline,I adore you, sweetheart. I know how much you like to hear that — but I don't only write it because you like it — I write it because it makes me warm all over inside to write it to you. It is such a terribly long time since I last wrote to you — almost two years but I know you'll excuse me because you understand how I am, stubborn and realistic; and I thought there was no sense to writing. But now I know my darling wife that it is right to do what I have delayed in doing, and that I have done so much in the past. I want to tell you I love you. I want to love you. I always will love you.I find it hard to understand in my mind what it means to love you after you are dead — but I still want to comfort and take care of you — and I want you to love me and care for me. I want to have problems to discuss with you — I want to do little projects with you. I never thought until just now that we can do that. What should we do. We started to learn to make clothes together — or learn Chinese — or getting a movie projector. Can't I do something now? No. I am alone without you and you were the ""idea-woman"" and general instigator of all our wild adventures.When you were sick you worried because you could not give me something that you wanted to and thought I needed. You needn’t have worried. Just as I told you then there was no real need because I loved you in so many ways so much. And now it is clearly even more true — you can give me nothing now yet I love you so that you stand in my way of loving anyone else — but I want you to stand there. You, dead, are so much better than anyone else alive.I know you will assure me that I am foolish and that you want me to have full happiness and don't want to be in my way. I'll bet you are surprised that I don't even have a girlfriend (except you, sweetheart) after two years. But you can't help it, darling, nor can I — I don't understand it, for I have met many girls and very nice ones and I don't want to remain alone — but in two or three meetings they all seem ashes. You only are left to me. You are real.My darling wife, I do adore you. I love my wife. My wife is dead.Rich.PS Please excuse my not mailing this — but I don't know your new address. "
2,0738206369,http://goodreads.com/user/show/166376-david,4,"This is my favorite of all the various Feynman books, because it's not cluttered up with Feynman playing the lovable, picaresque, eccentric. Instead of the slightly buffoonish public persona (or ""curious character"") he (or his publishers) seemed to feel compelled to present in his various autobiographical writings, the letters speak for themselves. And, to my mind, the picture they paint is ultimately far more flattering than that which he himself tried to present. Sure, there are lapses - he is not always charitable towards colleagues, he is sometimes impatient, and there is that characteristic unwillingness to suffer fools gladly. But the traits that shine through again and again in these letters, so much so that one has to think of them as his defining characteristics are generosity and graciousness. Over and over he takes the time to respond to strangers, who have written him out of the blue, with letters that are astonishing, both for their empathy as well as for the obvious care that he spent in writing them. He may have preferred to be considered a rebel, a free-thinker, a bit of a rogue. And he certainly relished the opportunity to twit the imagination-free defenders of the status quo. But these letters establish, beyond doubt, that at heart Feynman was a true mensch. "
3,0738206369,http://goodreads.com/user/show/90798-christina,4,"Yeah, sometimes Feynman's a cocky jerk, but aren't we all? These letters are just so darn lovely and human. For as many (often justified) snotty replies he gives, there are just as many instances of unexpectedness tenderness and support for people in the same quest to figure things out.About a comment he made in the early '60s about the minds of women, he received loads of letters calling him sexist, an idiot, etc. When, in the more enlightened times of 1987, he was asked permission to reprint this article, Feynman touched on the issue with wry humor:""Dear Professor Jodl:You have my permission to translate and publish the article in your journal. But the world has changed--and I made a remark about 'a girl instructing another one how to knit argyle socks.' Could you add a footnote, by the author (me) to that paragraph: 'How wonderfully the world has changed. Today conversations among women on analytic geometry are commonplace.'Sincerely,Richard P. Feynman"""
4,0738206369,http://goodreads.com/user/show/76679-kristin,5,"Know those cheesy movie reviews that say ""I laughed, I cried"" and make you think that the reviewer never bothered to even watch the film? Yeah? Well, I actually did read this book. And it really did make me laugh. And it really did make me cry. And it really did teach me some physics and a few life lessons as well. The book covers about 50 years of Feynman's life from grad school through death via letters to and from him. It's a wonderful, compelling read and one that I'd recommend over and over and over again. And one that I know I'll eventually read over and over and over again. "
5,0738206369,http://goodreads.com/user/show/105482-ari,5,"As the subtitle indicates, this is an anthology of Feynman's letters. This is one of the relatively few books that I have read based on a published review -- in this case, Freeman Dyson's review, anthologized in ""Scientist as Rebel.""I started browsing in these a few nights ago, on the theory of ""I'd just read a few"". A few hours later, I realized three things. First, I was utterly absorbed. Second, Feynman had a wonderfully clever and crisp prose style. Third, he was impressively thoughtful, sensitive, and wise in his dealings with others. My only caveat about the book is that the context on both physics and biography is limited -- you will get much more out of the book if you have browsed in ""Surely You're Joking..."" or at least read the Wikipedia page about Feynman.Many of the letters are highly quotable, but here is my favorite. A former student had written to Feynman, and had commented that he wasn't doing anything important or notable. Feynman responded with a long and thoughtful letter. Here are two paragraphs that struck me very forcefully.""Unfortunately, your letter made me unhappy for you seem to be a truly sad. It seems the influence of your teacher has been to give you a false idea of what are worthwhile problems. The worthwhile problems are the ones you can really solve or help solve, the ones you can really contribute something to. A problem is grand in science if it lies before us unsolved and we see some way for us to make a little headway into it. I would advise you to take even simpler, or as you say, humbler, problems until you find some you can really solve easily, no matter how trivial. You will get the pleasure of success, and of helping your fellow man, even if it is only to answer a question in the mind of a colleague less able than you. You must not take away from yourself these pleasures because you have some erroneous idea of what is worthwhile.""""You say you are a nameless man. You are not to your wife and to your child. You will not long remain so to your immediate colleagues if you can answer their simple questions when they come into your office. You are not nameless to me. Do not remain nameless to yourself -- it is too sad a way to be. Know your place in the world and evaluate yourself fairly, not in terms of the naive ideals of your own youth, nor in terms of what you erroneously imagine your teachers's ideals are."""
6,0738206369,http://goodreads.com/user/show/655723-nick-black,5,"Very likely the finest book to emerge from the Feynman crap-publishing machine from which a public can't seem to buy enough (only  QED The Strange Theory of Light could compare, and that's kind of a apples-and-oranges or, if you'll allow, baryons-and-leptons deal). An incredibly well-edited selection of great intimacy and scope, giving a much more insightful and indeed sympathetic look into the great man than his self-serving, posturing autobiographical releases."
7,0738206369,http://goodreads.com/user/show/7283807-ben,3,"I think that this collection of letters has a lower ratio of interesting or funny stories to pages, than other Feynman memoirs or biographies. It also has significantly less science (very little, actually). I would recommend reading some of those first. What we do learn from the letters, however, is a humanizing portrait of Feynman, beyond his brash public persona and genius science. There are some great moments documented here. I also couldn't help but be impressed by Feynman's generosity, after winning the Nobel, in writing thoughtful letters back to complete strangers, sometimes even crackpots. > He realized soon after that he was falling in love with her and that he wanted to propose.Then he faulted himself for being too impulsive. He proceeded to mark a day on the calendar a few months ahead and thought, ""If I still feel the same way then, I'll ask her."" The night before that day arrived, he could not stand the wait and kept her up until midnight. They were married a few months later.> My academic life has its usual characteristic of being ""not write home-able."" However, last week things were going fast and neat as all heck, but now I'm hitting some mathematical difficulties which I will either surmount, walk around, or go a different way—all of which consumes all my time—but I like to do very much and am very happy indeed. I have never thought so much so steadily about one problem—so if I get nowhere I really will be very disturbed—However, I have already gotten somewhere, quite far—and to Prof. Wheeler's satisfaction. However, the problem is not at completion although I'm just beginning to see how far it is to the end and how we might get there (although aforementioned mathematical difficulties loom ahead)—SOME FUN!> ""You cannot develop a personality with physics alone, the rest of life must be worked in.""> I am anxious for the responsibilities and uncertainties of taking care of the girl I love. I have, however, other desires and aims in the world. One of them is to contribute as much as to physics as I can.This is, in my mind, of even more importance than my love for Arline. It is therefore especially fortunate that, as I can see (guess) my getting married will interfere very slightly, if at all with my main job in life.> Dearest Putzie: Lots of things happened today. First, I found out about the boxes. The x±<= people up here didn't send them out from there yet.> I am writing this Tuesday Morning. I love you Tuesday Morning. But that is just a symptom of a far more extensive ailment. I love you always. … The key to my interest in all this is probably because I like puzzles so much. Each lock is just like a puzzle you have to open without forcing it. But combination locks have me buffaloed. You do too, sometimes, but eventually I figure out you. I love you, too. … This time will pass—you will get better.You don't believe it, but I do. So I will bide my time and yell at you later—now I am your lover, devoted to serving you in your hardest moments. I am your husband, call on me for help—or tell me to go—as you prefer. I will understand everything. I want to comfort you.> The food was good and so was the company. As usual I was the only one without a coat or tie. I'm getting good at that. Now I can't go to anybody's house with a coat because everybody will be insulted to whose house I go without a coat.> We finally got into the buses and started home. We asked one of the bus drivers on the way what his impression of the [nuclear] explosion was.""Well, I don't know—you see I never had an opportunity to see one of these things go off before.""> The real entertainment gimmick is the excitement, drama and mystery of the subject matter. People love to learn something, they are ""entertained"" enormously by being allowed to understand a little bit of something they never understood before. One must have faith in the subject and in people's interest in it. Otherwise just use a Western to sell telephones!> There is a great deal of ""activity in the field"" these days—but this ""activity"" is mainly in showing that the previous ""activity"" of somebody else resulted in an error or in nothing useful or in something promising, etc.—like a lot of worms trying to get out of a bottle by crawling all over each other. It is not that the subject is hard—it is just that the good men are occupied elsewhere. Remind me not to come to anymore gravity conferences.> I like Hans so very much that I feel I ""ought"" to do what you want—but who invented this infernal idea of writing an article for a guy when he gets to be 60? Isn't there an easier way to show friendship and regard? I feel like I feel on ""Mother's Day.""> Congratulations on Nobel award. Delighted to see that good textbook writing finally is being recognized. Donald Jones Addison-Wesley Publishing Company, Inc.> Dear Mr. Jones, et al: Thank you for your telegram of congratulations. I was quite unaware of your enormous influence with the Nobel Committee and shall never underestimate the power of a publishing company. Thanks to all of you who conceived and carried out this ingenious publicity maneuver. Sincerely yours, Richard P. Feynman> You write that true Americans have a big and generous heart, which shows only what a big and generous heart you have. For you must know that a great nation, at least one where the British ideas of freedom flourish, is very complex and side by side lie the great and the mean, the generous and the selfish, just as they lie side by side in each man. To see generosity you must be generous enough not to see the meanness, and to see just meanness in a man you must be mean enough not to see the generosity.> Do not be too mad at Mike for his C in physics. I got a C in English Literature. Maybe I never would have received a prize in physics if I had been better in English.> Thank you very much for your letter of congratulations. Some measure fame by just a Nobel Prize but I have had a cat named after me! Thank you for such a distinguished and subtle honor.> Unfortunately your letter made me unhappy for you seem to be truly sad. It seems that the influence of your teacher has been to give you a false idea of what are worthwhile problems.The worthwhile problems are the ones you can really solve or help solve, the ones you can really contribute something to. A problem is grand in science if it lies before us unsolved and we see some way for us to make a little headway into it. … No problem is too small or too trivial if we can really do something about it. You say you are a nameless man.You are not to your wife and to your child.You will not long remain so to your immediate colleagues if you can answer their simple questions when they come into your office.You are not nameless to me. Do not remain nameless to yourself—it is too sad a way to be. Know your place in the world and evaluate yourself fairly, not in terms of the naïve ideals of your own youth, nor in terms of what you erroneously imagine your teacher's ideals are.> [to Watson, on his memoir, ""The Double Helix""] And the entire ‘novel' has a master plot and a deep unanswered human question at the end: Is the sudden transformation of all the relevant scientific characters from petty people to great and selfless men because they see together a beautiful corner of nature unveiled and forget themselves in the presence of the wonder? Or is it because our writer suddenly sees all his characters in a new and generous light because he has achieved success and confidence in his work, and himself? Don't try to resolve it. Leave it that way.> Dear Kac, I'm sorry, but I don't want to go anywhere to give lectures. I like it here and I want to work in peace and quiet—preparing, going, lecturing, and returning is too much of a disturbance to my tranquil life. Thanks for the invitation, though. Yours, Richard P. Feynman> Mr. Auden's poem only confirms his lack of response to Nature's wonders for he himself says that he would like to know more clearly what we ""want the knowledge for.""We want it so we can love Nature more.Would you not turn a beautiful flower around in your hand to see it from other directions as well? … the emotions of awe, wonder, delight and love which are evoked upon learning Nature's ways in the animate and inanimate world, together (for they are one) is rarely expressed in modern poetry where the aspect of Nature being appreciated is one which could have been known to men in the Renaissance. … My lament was that a kind of intense beauty that I see given to me by science, is seen by so few others; by few poets and therefore, by even fewer more ordinary people> Dear Ilene: I am now unique—a physicist with a fan who has fallen in love with him from seeing him on TV. Thank you, oh fan! Now I have everything anyone could desire. I need no longer be jealous of movie stars. Your fan-nee, (or whatever you call it—the whole business is new to me). Richard P. Feynman> It seems to me that we should keep the conference as small as possible and have only guys that are really working actively in the subject attend. On item 1, what the hell is Feynman invited for? He is not up to the other guys and is doing nothing as far as I know. If you clean up the invitation list, to just the hard-core workers, I might begin to think about attending. Sincerely, Richard P. Feynman Professor Coleman wrote back to say that Feynman was off the list and urged him to come. Feynman attended the conference.> My schedule is such lately that I must refuse to get bogged down reading someone else's theory; it may turn out to be wonderful and there I'd be with something else to think about.> P.S. IF YOU CAN'T READ THE ABOVE HANDWRITING, HAVE NO FEAR—IT IS UNIMPORTANT RAMBLINGS. I AM WELL AND IN ATHENS.> Naturally I could never understand why the girls I went out with in Ithaca wouldn't go out with me again. At last I find out—it was my brown leather jacket! So often, was I thus frustrated by pretty girls (like you) that I came out to California. Since the weather was so much better I threw away my leather jacket and at last found someone who would go out with me more than once—so I married her. I always thought that the girls in California were more tolerant—but now I know the inner workings of the phenomenon. Physics is much easier to understand.> You said, ""I was asked to assist in the creation of the world's most destructive machine but I was never asked how to use it. Now I realize what I have done and what that machine could do, and I am afraid.""> [to Wolfram] You don't understand ""ordinary people."" To you they are ""stupid fools""—so you will not tolerate them or treat their foibles with tolerance or patience—but will drive yourself wild (or they will drive you wild) trying to deal with them in an effective way. Find a way to do your research with as little contact with non-technical people as possible, with one exception, fall madly in love! That is my advice, my friend.> See you soon, Commissioner Feynman, Nobel Prize, Einstein Award, Oersted Medal and utter ignoramus about politics> All three have received the Prize as the result of simultaneous, independent theoretical work conducted during 1947-1949 in quantum electrodynamics. Though the results of the three were later shown to be equivalent, Feynman introduced the pioneering ""Feynman diagram,"" a powerful tool greatly simplifying quantum-dynamical calculations. As Feynman himself explained: ""It was the purpose of making these simplified methods of calculating more available that I published my paper in 1949, for I still didn't think I had solved any real problems, except to make more efficient calculations. But it does turn out that if the efficiency is increased enough, it itself is practically a discovery. It was a lot faster way of doing the old thing.""> ""Dick is always calling up to see whether Murray is working,"" says Mrs. Margaret Gell-Mann, an attractive blond from Birmingham, England. ""If I say he's in the garden, Dick is happy for the rest of the day. But if I tell him Murray is doing physics, then Dick gets nervous and immediately wants to come over."""
8,0738206369,http://goodreads.com/user/show/13680195-arjun,4,"Very good, and likely the best I've read of/by/on Feynman. I've always felt that the Feynman depicted in Surely You're Joking and Gleick's Genius felt pained – maybe a bit largely than life, if you will. While it's perfectly understandable, the picture of a fun-loving, quirky, womanizing physicist always felt overly romanticized. Reading his unadulterated communication felt voyeuristic, but my model of Feyman evolved and felt altogether more humanistic. An absolutely brilliant physicist and a gem of a human, though he has his moments of anger, misunderstanding, and even in some cases, pettiness (the overly blithe attitude that's been associated with him always felt a bit off). Admittedly, some of his communication with his first wife made me tear up – I can only hope to feel the same level of connection with someone. While 50% or so of his letters felt trivial, the few letters I'm going to be re-reading for years made this worth the slog. Highly recommended for Feynman enthusiasts."
9,0738206369,http://goodreads.com/user/show/4740685-salsaaram,5,"I listened to this on cd. Professor Feynman had a fantastic sense of himself and his strengths, and weaknesses, and it is interesting to hear how he lived his life through his own words. The letters that he wrote, and were wrote to him, are well narrated and given a real life to them. It shows a man who knew exactly who he was and what honor, truth, and scientific research means without becoming egocentric or self-involved. Truly a fantastic audiobook and person. "
