,isbn,user_link,ranking,review
0,1861978391,http://goodreads.com/user/show/1385685-diana,4,"You don't have to be well versed in statistics to enjoy Blastland and Dilnot's book The Tiger That Isn't. Their aim is to teach their readers how to criticality examine and understand statistical claims in the news. Using a plethora of sometimes amusing, sometimes troubling examples they show how the government, the media, and special interest groups can misunderstand and misrepresent statistical analyses. I enjoyed this book and found it quite an eye opener. It's pretty scary how often statistical results are knowingly misrepresented for effect or gain. Just as often studies are incorrectly presented through ignorance.Using simple arithmetic Bestland and Dilnot provide a few easy methods for detecting whether a statistical claim is outrageous or realistic. This book is perfect for people with just a basic mathematical background who want to learn to question the statistics they read. For those with more robust mathematical backgrounds many of the statistical concepts might be very simple, but I believe they might still enjoy the numerous examples of statistical studies being twisted to support various agendas. "
1,1861978391,http://goodreads.com/user/show/67312834-riccardo,3,"There are three types of lies : lies, damned lies and statistics. Mark Twain- well maybeMichael Blastland gives us a modern an up to date reminder of why we should not believe all the statistics we read. It is a rather topical book in the current COVID epidemic where we have seen a wholesale abuse of data. Michael runs through a number of very interesting examples of the abuse and misuse of data. It is well written and entertaining. My one criticism is that it focuses excessively on examples from England, and might have benefited from a more global perspective. Many of the examples from the British health service or from British politics are not very interesting to the non English reader. None the less it is well worth reading, and will probably warrant an extra chapter once the dust settles on COVID."
2,1861978391,http://goodreads.com/user/show/7331806-rob-adey,3,"There are literally billions of books that do this kind of thing, not sure why I'm reading more, but this is OK, and kind of comforting in its examples which are all pre-2010 and the current hell in which statistics are just one of the things comprehensively melted by the jet fuel of Our Times. "
3,1861978391,http://goodreads.com/user/show/5675365-simon-howard,5,"I first read this book in 2008, not all that long after it was released, pretty much in one go on a long haul flight. I recently came across it again, remembered the pleasure I derived from it the first time round, and so gave it a re-read.The Tiger That Isn’t provides a competent grounding in the very basics of statistical theory – risk, sampling, averages, etc – but does so in a way that is both relevant to daily life and, genuinely, laugh-out-loud funny. Blastland and Dilnot pick examples from many different spheres of life, but with a particular lean towards politics and the media, and explain the basic statistical errors underlying fallacious claims. They largely succeed in doing this in a lighthearted way, and attempt to equip readers with tools which might help them avoid similar mistakes in future.One suggestion that I remembered from my first reading of this book is that any Government spending announcement is more easily interpreted if one divides the headline figure by 3bn, which gives an approximation of the spend per member of the population per week.Of course, this book does not discuss statistical methods in great detail, and nor does it deal with some of the more complex statistical concepts. It does, however, give a good grounding in everyday statistics to those with a passing interest – I wish more journalists (and politicians) would give themselves a solid foundation of statistical understanding, and this is as good a place to start as any.I very much enjoyed my re-read of this volume, and would happily recommend it to anyone with even a passing interest in the topic.This review was originally published on my blog, at http://sjhoward.co.uk/archive/2014/02..."
4,1861978391,http://goodreads.com/user/show/6424859-dominic-carlin,4,"Rather than devoting a few hours to reading a book about the fallacious (or downright deceptive) use of statistics, most weeks I limit myself to listening to the BBC's More or Less podcast. Despite that, it's probably still worth reading a book like The Tiger That Isn't once every few years, even if I am somewhat mathematically literate. That's probably just as well. These books tend to come out quite often. Now maybe I would have been better off reading 'Calling Bullshit', released this month by noted - and in the times of COVID, the really rather topical - epidemiologist Carl Bergstrom, but a book by the initial brains behind the More or Less show? How could I resist!Nothing in The Tiger that Isn't is conceptually new. We've all heard the phrase ""lies, damn lies and statistics."" Most of us have probably heard that correlation does not equal causation too. Those in the UK have also probably heard of the infamous NHS deficit too. One of the main lessons of The Tiger That Isn't - a lesson that's really worth repeating - is to drill down into the numbers and make sense of them. The NHS's most recent deficit came to £571m. Is that a big number? It sure sounds like it. But how does that compare to the NHS's actual budget? Well, it turns out that £571m comes out to an overspend of around about 0.4%. Is that a big number? Not so much.To some people, any amount of overspend is too much. A perfectly reasonable stance to take. But the debate over the NHS deficit goes some way to illustrate just how numbers can be manipulated and mislead. The Tiger That Isn't is full of such examples which, even 13 years later, still bear relevance. As the UK prepares to release A Level grades based on estimates based on a sample of the past 3 years of results, it's worth remembering that private schools consistently have an intake of advantaged kids with stable upbringings and better educational resources at home. That inner city comprehensive? Their results are more susceptible to variation in any one individual or cohort's performance. A particularly gifted cohort this summer which follows 3 years of fluctuating - but ultimately average - academic performance? Well, it's obvious which of these schools is most likely to miss out.As the Tiger That Isn't goes to great pains to point out, these averages mask a great many sins. When, where and how you draw a sample and how you illustrate the result matters. Yet despite this, outliers can still exist and data can still confound. The examples used in The Tiger That Isn't may be dated, but the principles outlined remain just as relevant today. Clearly and simply illustrated, they can be applied by pretty much anybody, making it a book worthy of anyone's time."
5,1861978391,http://goodreads.com/user/show/27785844-edward-janes,4,"Geeking out with this book about the value of statistics but the need to be cynical of data too. Not so much academic as full of anecdotes (eg how the average pregnancy length/projected due data should be 283 days not 280), metaphors (how sampling is like trying to drink from a firehose), and incorrect assumptions (how less splatted hedgehogs on roads may not be a sign of fewer hedgehogs but less traffic)."
6,1861978391,http://goodreads.com/user/show/10175216-hrishikesh,3,A badly written collection of excellent ideas. The authors impart great clarity as to how numbers are to be UNDERSTOOD. A helpful guide in these data-crazy times. My gripe is that the authors try to be unnecessarily and excessively nformal at times.
7,1861978391,http://goodreads.com/user/show/5894103-jo,5,Excellently written accessible even for a doctor with very little brain - a lot of the examples and illustrations are around health - a great introduction to sceptical thinking about statistics. 
8,1861978391,http://goodreads.com/user/show/6814606-lisa,4,"Maths for the layman. Simple language, practical examples. Well demonstrated points. "
9,1861978391,http://goodreads.com/user/show/60999179-tansy-hepton,3,Easy read from the presenter of More or Less (which I always enjoy). Clear examples and explanations - a great read for someone who thinks they don't understand numbers or is easily bamboozled. 
