,isbn,user_link,ranking,review
0,0099429780,http://goodreads.com/user/show/6237864-nandakishore-varma,5,"It is very disappointing that this book does not have more ratings on this site - it is really, really underrated.I became a fan of Desmond Morris after reading The Human Zoo: A Zoologist's Study of the Urban Animal; an admiration which increased after I read his other books. Anthropology has the criticism raised against it that it is a shallow science. I don't know about that. But I would say it is damn interesting.In this book, Dr. Morris gives us tips on interpreting human behaviour - and I can tell you from experience that's it's a rewarding hobby. I still remember him describing the hand actions of public speakers, and what the body language signifies: I have applied it to political speeches on TV with great effect. Another chapter of interest was on the interpretation of a couple's stage in the pair-bonding process based on the physical intimacy they displayed in public.This book has plenty of photographs and is a worthy addition to any library. I don't know whether it's still in print - if it is, I would advise all and sundry to grab a copy post-haste."
1,0099429780,http://goodreads.com/user/show/7118702-loy-machedo,5,"Desmond John Morris – The zoologist, ethologist, anthropologist, painter, television presenter and author, is in my opinion without a doubt one of the world’s best observer, teachers and mentors for anyone who wants to break down, classify and understand the human species. His book ‘People Watching’ which is a revised, enlarged and expanded version of the 1977 version ‘Man-watching’ is a biblical collection of actions, gestures and physical expressions adopted by people on our planet. What makes this massive 490 paged mammoth collection of data so amazing is the detail to which the author has gone to deliver his goods – the diagrams, the photographs, the examples, the explanation, the content, the etymology of the expression and its derivatives, the cultural differences to every single gesture, posture or non-verbal communication and yes the reasons behind the reason. Everything from Resting Behavior, Body Adornments, Pupil Signals, Territorial Behavior, Non-Verbal Leakage, Contradictory signals, Salutation Displays, Sporting Behavior, Signals of Threat, Barriers and Salutation – Desmond Morris has shown through this book how much we think we know to the infinite possibilities of how we truly do not. An absolute and timeless classic that will stand the test of time and in my eyes, always and forever a perfect book.Overall Rating – 10 out of 10. "
2,0099429780,http://goodreads.com/user/show/5808847-katarina,2, Peoplewatching is a good introduction to the study of human behaviour. Desmond Morris writes as a zoologist studying a species he happens to be particularly fond of. He avoids complex arguments and instead outlines the theories which trace the geneses of modern behaviours. I gave this book two stars because I didn't gain any practical or usable knowledge from it. Morris does openly state in his introduction that this book is best suited to those who wish merely to observe- and not to manipulate- human behaviour.
3,0099429780,http://goodreads.com/user/show/51454575-nick-davies,4,"I only realised/recalled when adding this to my TBR list that I had in fact previously read a different edition of the same book twenty years ago. This didn't detract from my enjoyment of this, however, it was an interesting and insightful study of human beaviour and a good anthropology/sociology 'primer' in this area.Desmond Morris discusses numerous examples of human behaviour, focussing particularly on gestures and body language, and makes interesting contrast/comparison between different ages and cultures to pick out aspects of 'universal' human behaviour as well as those more culturally determined. There were plenty of quirky new bits of learning, and the very approachable style lent it's self well to the non-expert reader.It did towards the end become a little repetitive, however, to the extent that by the final third I was thinking 'I could have guessed that was the case from what you already told us' at times. I was also left with the sense that it had dated slightly from when it was written in the late 1970s - which added a curious sense of doubt to some of Morris's claims of universal and lasting behaviours now proven to be less important (and the absence of things which he did not predict). "
4,0099429780,http://goodreads.com/user/show/1069403-abby,5,"This is a really cool book. Desmond Morris ROCKS. He's a zoologist who has written lots of books studying the human being as an animal. So like, why do people act the way they do? Is it because we are an advanced amazing species (perhaps), or because we are acting on animal like instincts?If you like to sit and watch people walk by in crowded places (who doesn't?!) this is that sort of interesting book. You learn about body language, postural echoing, and... something else I was going to write there until my husband interrupted me and I lost my train of thought.Anyways, all of his books are awesome. He's so freaking awesome. You would not believe how fascinating it is to read this guys' books and then notice yourself doing things he talks about. You'll be walking around saying ""Oh my gosh! I'm folding my arms because the person I'm sitting next to is folding his, JUST LIKE HE SAID PEOPLE DO IN THE BOOK, and I have never noticed before that I do that!!"" It's freaky and awesome."
5,0099429780,http://goodreads.com/user/show/52771744-gautam-soman,3," The book is about human actions, how actions become gestures, and how gestures transmit non-verbal messages. In short, the book is about the ""Body Language."" In a clear, lucid way, the author describes a whole range of our day-to day actions, gestures, movements, signs & signals-- most of which we perform sub-consciously. He explains how people from different communities behave in public and in private, and also analyzes the fundamental patterns that govern typical actions-reactions. Packed with almost a hundred diagrams, sketches and photographs, the book makes us aware of the fact that as a species we may have advanced technologically, but we have not yet entirely shed our 'animal' traits of being bodily active. After reading this book, a big change has come over me. Now whenever I meet a person, my attention gets focused on firmness and duration of the shake-hand, the way he is folding his hands, distance between his legs, body tension, inclination of his head, the number of times he scratches his head or touches his nose, whether he gives a hearty laughter or a political smile, and such bizarre details. So if anyone among you happens to meet me (I very much doubt this), do not feel uneasy. I am just putting the theory into practice, ha!"
6,0099429780,http://goodreads.com/user/show/89691797-circul-wyrd,5,"If you've watched the TV series ""Lie to Me"", I think this book was pretty much their playbook. It is just as the title suggests. Sometimes I feel that making too much of a study of our signaling behaviours as a species quickly gets into the realm of TMI (did I really want to know that?), but at the same time it is fascinating. We are, actually, a primate species, and just like one can observe our next-door species' behaviour and know something about what they are signalling, so can we do with ourselves. Actually it applies to farther away species as well. For example, a bear that is not going to charge will act large and bluff aggressively, but when one really means business, there is none of that: The head goes down, the ears lie low, the mouth is closed. One of the more interesting things about this book is that we share some of these kinds of traits with other further away species: some things are more universal than we realize. I think a lot of us know some of these things at some subliminal level even if we don't make a study of them, but no matter how good your instincts are, there is probably something you can learn in this book. It is sometimes said that those who learn too much about these kinds of things are at the risk of using them opportunistically to seek advantage. It may be true, but no more true than most other kinds of knowledge that can be used or misused. Probably nowhere is this type of misuse more prevalent than in advertising and from that standpoint, having knowledge of it may also help one protect oneself against those who would manipulate the various ways we signal to one another."
7,0099429780,http://goodreads.com/user/show/110044027-nikita-singh,5,"A very interesting book. Extremely insightful. And the best part is that it lends insight and highlights the root of the most trivial things around us and which are part of us. A simple act of nodding has so much history behind it. Clothes are layered with contexts and meanings and past. A thumbs up, or a face palm that we use so unthinkingly are all inheritances from our ancient ancestors. Must read book! And the pictures along with text are the wonderful bonus."
8,0099429780,http://goodreads.com/user/show/47716012-denise-connolly-connolly,5,"Really interesting book, read staggered and intermittently and can read chapters out of sync when fully engaged to gain valuable knowledge of universal human body language. So many things in this book I never would have realized until the writer describes i.e. the mannerisms, group dynamics, nationalities, age, relationships, non verbal interactions, how people lie and their tells and everything else imaginable in body language. Have gone back to this book repeatedly over the last few years and still picking up information that I missed last time around. One to keep for sure."
9,0099429780,http://goodreads.com/user/show/19931113-colin-pearce,5,"Before the motivational speaker with his and her pretence of knowing body language, before Joe Braysich, before Allan Pease, (before me!) there was the scientist and ever so clever Desmond Morris, anthropologist, biologist, zoo-ologist, writer and artist.You have to take your hat off to someone who dedicated his time and studies to helping us get on with each other, understand each other and to stop looking and acting like apes."
