,isbn,user_link,ranking,review
0,0470638699,http://goodreads.com/user/show/695116-jim,4,"OK, this is annoying. It's the second science book in a row that lacks proper definition. What type of annoyance is that? (Hint: It's number 2. Pun not intended, but I'll keep it.)l) Physical unpleasantness: such as onions making us cry or poison ivy making us itch, are a very old (at least Cambrian) physical part of our evolution. ""This minor hurt can become major if you keep doing it so quit!"" 2) Plans thwarted: or ruined expectations. We expect/need to get to work in 30 minutes, but road construction springs up unexpectedly & it takes way longer.3) Conflicts with our value/social system: is also expectation based, but more with people such as public nose picking. These vary a lot between people & cultures, many are learned. There are a lot of annoyances which are different from things that anger us - maybe - depends on who you ask & that's the part that irritates me. Science should be precise, but nothing about this was. It's not the authors' fault, but it points to a huge hole in our knowledge, even (I suspect) in our language. Scientists say annoyance may be a low level emotion of its own, similar to frustration, or it may be a lower level of the emotion ""anger"" along with frustration. Rage would be a high level of anger. I can live with that, but I'm surprised that we're still using the same term for both physical & mental reactions, especially after the last couple of chapters since the process is reversed.Think about it: The grinding of arthritic joints makes a person cranky. Understandable. The pain is causing a bad mental state. BUT in the case of thwarted expectations, whether personal or societal, our annoyance is completely mental. The same smell when labeled differently (cheese or vomit) evokes different reactions. How can such different processes be studied as one emotion? I don't think they are.Music is really variable & a lot depends on whether the person is conservative or innovative in their preference in this area. (Perfect pitch isn't always a blessing since everything is often listened to as musical notes. Seems to be a combination of genetic predisposition along with proper training at the proper time to develop.)Smell is another physical annoyance. Paul Krebaum, a scientist who works with skunk scent has a method of dealing with skunk smell since his lab works with strong smells including skunks. They use a really strong hydrogen peroxide (30%?) to scrub hydrogen sulfide from waste gas streams in the laboratory. A friend's cat had run in with a skunk & the standards (tomato juice) didn't work well enough. Because skunk spray is composed mainly of thiols like Krebaum was working with, he suggested bathing the cat in a lightweight version of the lab's solution. Worked like a charm.- 1 qt. 3% hydrogen peroxide (from drugstore)- 1/4 cup baking soda (sodium bicarbonate)- 1 teaspoon liquid soap- Rinse with waterWe plan to try this & I'm sure we'll have an opportunity soon since we seem to have at least one dog sprayed a couple of times a year, often more. Marg bought more hydrogen peroxide today. Typically we wash them with dish soap, rinse, rub in baking soda & pour on vinegar. The acid & foaming action strip out most of the smell. Rinse again & wash again with dish soap. Baby shampoo for the face. Cuts down on 95% of the smell, but the dog will still stink when they get wet until they've fully shed. Even 5% isn't pleasant & wet, old-skunked dog... Yuck.Here's the table of contents. I'm sorry that I didn't comment on each chapter this time.A Note from the Authors. Introduction: Cell Phones. 1 A Noise Annoys. 2 A Case of Mistaken Intensity. 3 Fingernails on a Chalkboard. 4 Skunked. 5 Bugged by Bugs An Epic Bugging 6 Who Moved Their Cheese? 7 The Terror of Perfect Pitch. 8 Dissonant. 9 Breaking the Rules. 10 He's Just Not That Annoyed by You. 11 Better Late Than Never Doesn't Apply Here. 12 When Your Mind Becomes a Foreign Country (Huntington's Disease)13 The Annoyed Brain. 14 False Alarms. Conclusion.All in all, it was interesting, but too broad & scattered. Again, not the authors' fault, but the scientists. This is a young, soft, complicated science. I recommend it."
1,0470638699,http://goodreads.com/user/show/1143572-william-thomas,2,"This book is annoying. The premise is intriguing and super-modern or 'in the now', much as texts on the rise of anxiety in the leisure classes was in the early 1900's. However, there is no clear thesis and no solid science or psychology that pinpoints what exactly makes us as humans annoyed. There is a long list of things that are annoying and the sciences behind some of those things- such as the buzzing of a fly or perfect pitch or the smell of a skunk's secretion. But that doesn't exactly explain anything really. Because with every case they study, they have exceptions and counter-cases. Which makes it hard to formulate any one thesis or form any sort of cohesive argument that there is any science or psychology that plays only into annoyance. The book instead, without meaning to, makes annoyance a part of other emotions and other states of being such as anger. they try their hardest to distance themselves from moving into these other realms by side-stepping them, but without knowing it, the authors are making cases more for anger than annoyance. Without a clear thesis, the book is just a compilation of random psychological studies and scientific research of fairly quirky and underground topics. For that the book is fabulous. It's like listening to a podcast on NPR. Hearing all of these findings and coming away with new factoids to discuss over dinner. But as anything academic the book brings nothing to the table. In the end, there appears to be no true evaluation or universal idea of what is annoying or why certain things annoy certain people. It then becomes more a matter of experience, taste and sensitivity rather than a strict scientific study. It is altogether subjective and not a coherent or rational study of science or psychology for itself, but instead, a branch of other sciences and psychologies. Grade: C-"
2,0470638699,http://goodreads.com/user/show/2531665-charlene,5,"If you don't like science, don't read this book, if you are looking for anecdotal stories to confirm your own feelings, this book isn't for you. If you prefer psychology books who tell a good story but lack data, this book is not for you. If you prefer writers who rely on anecdotal stories, who lack any evidence for their claims, such as Deepak Chopra, Eckhart Tolle, and David Avocado Wolf to more fact-based scientific writers such as Steven Hawking, Carl Sagan, Richard Feynman, or Sean Carroll, then this book isn't for you. Not that this book has anything to do with the above authors other than the fact that, like the authors of this book, all of them are able to engage in critical thinking. If you are not about critical thinking, do not start this book. Hopefully that will keep you from giving a good book a poor rating, not because of the quality of the book, but rather because of your own inability to appreciate fact over fiction and entertainment. This book was EXCELLENT, PSYCHOLOGY DONE RIGHT. If I were not considering other factors, I probably would have given it 4 stars. But I read far too many 1 and 2 stars reviews. I feel certain that many (most ?) of these reviewers would have given 5 stars to the medical medium quack who just put out a best seller, which contains a ridiculous amount of pseudoscience. This book was well written, well researched, stuck to only the facts produced by good methodology, entertaining, and extremely informative. If you are often frustrated by psych books that cite studies but never seem aware of bad methods, don't cross this book off your list. They did an excellent job of explaining the science of being annoyed. There were a couple times where the methods were a bit in question, but very rarely. Solid piece of work! I would not normally do this, but I would suggest my fellow critical thinkers bump this up a star in an effort to counteract the negative reviews by the people who picked up this book hoping for a fluff piece and were disappointed when they actually had to learn science. "
3,0470638699,http://goodreads.com/user/show/1882431-joy,4,"I saw this book on the library shelf and read it in an attempt to get some secular insight on what I feared was becoming a spiritual problem. I dreaded becoming a grouchy, old woman because routine things and people are getting annoying. I can hardly 'fix' the old or woman, but I do want to be kind and patient. The book was very helpful. There are three types of annoyances: (l) physical unpleasantness, (2) plans thwarted (sleep loss from a barking dog), (3) conflicts with our value system (uncouth habits, inconsiderate acts, norm violations). My insight was to consider an annoyance as I would pain, as a warning signal that something is wrong and it allows one to do something before there is more damage. So: my plan has become to identify the annoyance and why I am annoyed. Then, see if I can change the situation, avoid the situation, or just endure. I have found this approach very helpful, and I'm feeling that annoyances are something I can deal with rather than something out of my control. Perhaps I should rate this a ""5"" now."
4,0470638699,http://goodreads.com/user/show/2771351-kimberly,2,"If you ask me what I find most annoying, 90% of my responses would begin with ""people who."" People who don't control their children, people who block aisles in the grocery store or stand at the bottom of the escalator, people who think the rules don't apply to them, etc.This book is 250 pages long, and it discusses the annoyances of smell, insects, and sounds (lots and lots of sounds), but never really arrives at annoying people. It is frequently mentioned that annoyances differ from culture to culture (more on this later), with one of the top annoyances worldwide being cell phone conversations. However, the authors suggest that we find the conversations annoying because we can only hear half of the conversation, and therefore we are trying to fill in the missing pieces to get the full dialogue. I wholeheartedly disagree. I find a cellphone conversation annoying because the person having it is completely inconsiderate of the people around him/her. Do you think the checkout clerk at the grocery store finds a customer's cellphone conversation annoying because he can only hear half of it? No--it's annoying because it's completely rude and suggests that the clerk is not worth your full attention. The FAA once talked about lifting the ban on cellphones on airplanes, and the passengers overwhelming said not to do it. Why? Because no one wants to be on a plane for three hours listening to the cacophony of other people having loud conversations, whether personal or business.And why do we get annoyed by the inconsideration of others? Because it inconveniences us and because we expect certain manners and social graces, and the mixture of these two things sours our feelings.The book talks a lot about different studies on annoyances, such as diseases that give people a shorter fuse, or whether or not animals can be annoyed and if they are annoyed by the same things that humans are. I found the most interesting part to be a very short discussion about how different cultures find different things annoying. It talked about how Americans are very me-centric, where we are raised to look out for ourselves and praise independence, while Japanese are told to always look out for the good of the group and never put one's needs above others. Therefore, what is commonplace in America would be perceived as extremely rude and annoying in Japan. Same for a short mention of how time is perceived in different countries and if they are sticklers for being on time.Even the cover graphic is never addressed. Why do people find Christmas lights annoying? It's not because of a smell or a sound, but because no matter how carefully you put them away, they always emerge in a tangled mess the next year, and it takes forever to undo them. It's not fun, and it can ruin the whole experience of decorating for the holidays.Anyway, while the book was mildly interesting, it wasn't nearly what I expected and I feel like it really missed the mark. I certainly didn't need a whole chapter to explain to me why skunk smells are annoying (or why they aren't). Maybe next time they could try explaining more of the ""people who"" aspect."
5,0470638699,http://goodreads.com/user/show/1662632-richard,0,"Personally, I think there’s an epidemic of annoyances around.The authors of this book, Joe Palca and Flora Lichtman (both of NPR’s Science Friday) tells us in their teaser video (on their website at annoyingbook.com) that there seems to be an equation:annoying = unpleasant + unpredictable + temporarywhich seem to be the key ingredients.I’m pretty certain from my own experiences that they’re missing something there, and I suspect it’s because there are multiple types of annoyances. What isn’t in their equation is the problem of disappointed expectations.Sure, the scraping of fingernails down down a chalkboard is irritating, but it usually misses that other aspect. What their equation doesn’t explain very well is the annoyance of the sidewalk — you’re moving along efficiently down a city sidewalk and suddenly you come across a group of people two or three abreast, causally strolling at an a snail’s pace and oblivious to the fact that they are blocking the path. Or that person who unlocks their bicycle from a post and leans it against their body so it blocks that same sidewalk until they finish their little chore. Or the motorcyclist who doesn’t care how staggeringly and obnoxiously loud their exhaust note is on a city street, or the driver that leans on a horn in a parking garage, again oblivious to how it affects anyone other than themselves.The annoyances 

I

 feel more often are based in people’s all-to-frequent insensitivity to the effect of their actions on others when 

I

 think they should know better.Did Palca and Lichtman capture that side of annoying, or only the superficial stuff?We’ll see.(Oh, yeah, check out the NY Times review: 
All About the Invidious Irritants That Irk Individuals
.)­"
6,0470638699,http://goodreads.com/user/show/894446-keely,4,"This book was supremely interesting! If you like psychology or NPR or are easily annoyed (like me) then you'll find ""Annoying"" fascinating. I expected this book to be about the many situations and people we find annoying, but it was largely sensory oriented. In order for the book to work, the definition of ""annoying"" was broadened to ""irritating"" or ""unpleasant""--especially when it came to our senses of taste, smell and hearing. This was necessary in order to explain the research: largely because the book attempts to span across cultures and also includes animal research in order to find experiences that are universally annoying. The authors really delve deep into the science behind unpleasant experiences. They explain why some experiences become less unpleasant over time and can become something we prefer (like eating hot peppers). While other experiences start out cute and become more annoying as time waxes on (like your partner's quirks). The authors leave no stone unturned and I guarantee you'll see your surroundings (and that cell phone talker on the bus) through a new lens."
7,0470638699,http://goodreads.com/user/show/6188366-deb,4,"*Annoyance is a fact of life. (Now, that's annoying!)*Appropriately enough, while trying to finish the very last pages of _Annoying_ while at a cafe this morning, I found myself becoming increasingly annoyed at the loud, non-stop conversation coming from the gabbers at the table next to mine. But, thanks to what I had just read in this book, I knew exactly why my annoyance level was growing!First off, the event was unpredictable and unexpected. (Normally on Saturday mornings, this cafe is pretty quiet and the conversations from other tables are not such an effort to tune out as was the case with this conversation today.) Second, the conversation was distracting me from my goal of finishing this book. (Couldn't they just keep quiet for five minutes as I read the last few pages?!?) Adding to the annoyance factors were the unpleasant droning qualities of the of the chatters' voices and the uncertainty of when the conversation would end. (If I would have known the droners were going to be leaving soon, it'd would have been much easier to tolerate this temporary annoyance.)Luckily, I was able to drown out the conversation enough to read the hints in the book's conclusion on overcoming annoyances. I could convince myself that finishing the book wasn't that important and in the grand scheme of things, this temporary distraction wasn't such a big deal. I could try harder to block out the voices and focus intently on the words on these last few pages. Alternatively, I could head-butt the annoyers (as was the approach used by an annoyed soccer player whose story was featured in the book), or at least imagine doing so to help ease my irritation level. Or, I could simply accept the annoyance, and realize that the irritating conversations of others are an inherent feature of cafes.I pondered these tips for a bit as I looked up from the book and continued my efforts to block out the still-unending conversation. Then, I read the authors' conclusion:""You could try all of those things, but based on our extensive research, none of these strategies works that well.""Oh great.Fortunately, the authors were able to provide some relief in the final paragraph of the book:""So, as a last ditch effort, remember that bad feelings--on the whole--usually aren't so bad. They signal that something is wrong, which throws into relief the things that usually aren't.""And, suddenly, I was no longer annoyed. Or annoyed that I was annoyed. (And, I also realized that the chatters had left the cafe too...but that's besides the point.)"
8,0470638699,http://goodreads.com/user/show/1524599-hamideh-mohammadi,3,"I read the introduction and thought ""Ok, let's find out about the science behind getting annoyed!"". There were maybe two or three chapters that made somewhat clear arguments, but the rest was just basically claiming that ""You get annoyed by X, because it is annoying to human beings."" or ""Y is annoying because you didn't expect it to fall into your lap."" or here's the most interesting one ""Some movie characters are annoying but you laugh at them because you aren't them."" It goes without saying that when the previous research on your topic of interest is scant, you really don't have much scientific explanation to build up your argument on. Or maybe I was a wrong audience for this book, I expected more neuroscience than psychology and sociology or even animal science. "
9,0470638699,http://goodreads.com/user/show/3159607-sara,3,"This was funnier than I expected! It's a scientific look at what annoys people. Last night, I watched the video of Ellen taking Michelle Obama shopping at CVS and Ellen behaves like a total jerk, and I was able to think, ""Hey, that book was just talking about how we all enjoy watching annoying people on TV, as long as they are lovable enough."" "
