,isbn,user_link,ranking,review
0,0399532560,http://goodreads.com/user/show/549698-nathan,5,"The challenge of science writing is making an abstract description of the motion of water particles relevant to a monkey whose language evolved to tell other monkeys where the ripe fruit is. Pretor-Pinney has managed to do something I'd have bet was impossible: make clouds interesting. Before I read this book, clouds were a mess of undifferentiated Latin words and undifferentiated puffy shit in the sky. Now I look up and see physics made incarnate. It's like I've been given a superpower. Now *that's* science writing!The author pulls off this improbable task by finding a hook to hang each cloud from. None are as mind-boggling as the second chapter, cumulo-nimbus, where the hook is a pilot who had to bail from an experimental airplane ... through one of those monster thunderhead storm clouds. The conditions he experienced inside the cloud are the tangible manifestation of the physics behind the scenes.Ten minutes into his descent, Rankin should have been reaching the ground, but the enormous draughts of air that surged up the core of the cloud were retarding his fall. Soon the turbulence became much more severe. He had no visual point of reference in the gloomy depths but he sensed that, rather than falling, he was being shot upwards with successive violent gusts of rising air–blasts that were becoming increasingly violent. And then for the first time he felt the full force of the cloud.‘It came with incredible suddenness–and fury. It hit me like a tidal wave of air, a massive blast, fired at me with the savagery of a cannon…I went soaring up and up and up as though there would be no end to its force.’ Rankin wasn’t the only one being hurled up and down. In the darkness around him, hundreds of thousands of hailstones were suffering the same fate. One minute they were falling downwards, dragging air down with them; the next minute, they were swept back up by the enormous convection currents within the cloud.With this falling and rising, the hailstones picked up freezing water and grew in size, hardening layer by layer like gobstoppers. These rocks of ice pelted Rankin with bruising force. He was now vomiting from the violent spinning and pounding and he shut his eyes, unable to watch the nightmare unfolding. At one point, however, he did open them to find himself looking down a long black tunnel burrowing through the centre of the cloud. ‘This was nature’s bedlam,’ he said, ‘an ugly black cage of screaming, violent, fanatical lunatics…beating me with big flat sticks, roaring at me, screeching, trying to crush me or rip me with their hands.’ Then the lightning and thunder began.The lightning appeared as huge, blue blades, several feet thick, which felt as though they were slicing him in two. The booming claps of thunder, caused by the explosive expansion of the air as the enormous electrical charge passed through, were so overpowering up close that they were more like physical impacts than noises. ‘I didn’t hear the thunder,’ he said, ‘I felt it.’ Sometimes he had to hold his breath to avoid drowning from the dense torrents of freezing rain. At one point he looked up just as a bolt of lightning passed behind his parachute. It lit up the canvas, which appeared to the exhausted pilot as an enormous, white-domed cathedral. As the image lingered above him, he thought that he had finally died.With headings like ""how it feels to be a hailstone"" and a look at the Renaissance representations of clouds in art, he manages to take his subject seriously while never losing track of the mystery and wonder that causes people to look at clouds in the first place. Highly recommended."
1,0399532560,http://goodreads.com/user/show/3777762-j-s,3,"Growing up I remember laying on the grass and gazing up at the big puffy clouds as they drifted across the sky. Even now when I go back home (Utah), I'm amazed at how much more dramatic the sky often seems compared to where I currently live. Unfortunately (or fortunately, depending upon how you look at it), Los Angeles seems to have rather boring skies - clear and blue, day after day after day. Except for those darn jet contrails...This was a very pleasant book that looks at 10 main cloud types. Pretor-Pinney discusses the different variations and how they form, and he does it all in a very casual manner - no stuffy textbook here! The book is loaded with anecdotes and amusing asides, which made it a charming read but also a little tedious at times. And he can find the silver lining of any cloud, even the heavy and oppressive nimbostratus. And yes, he even discusses those darn jet contrails, the man-made cloud graffiti on the heavens. In fact, he discusses it at great length; not just the environmental aspects and why they seem to linger longer than they used to, but he takes that topic down a rabbit hole about cloud seeding. Overall, a charming and pleasant if occasionally meandering book - the kind you want to own so you can pull it out every once in a while. (3.5 stars)"
2,0399532560,http://goodreads.com/user/show/226812-stephanie,5,"It's been a while since I enjoyed a book so much. I was initially attracted by the cover design; once I saw what the book was about, my interest increased somewhat, but was still on the mild side. Once I got a chapter or so in, I was totally hooked: Gavin Pretor-Pinney's passion for his subject is contagious, and he has written what could have been a dry scientific tome with humor and a fine eye for the right stories to tell. However, don't let all this distract from the factual information at hand: he gives easy to follow explanations for how various kinds of clouds form, and one page ""cheat sheets"" on each kind of cloud -- how to identify it, how do you know it's not another kind of cloud, and what the various varieties are. Though the pictures -- contributed by Cloud Appreciation Society members -- are mostly black and white, they amply illustrate the clouds and associated features. A science book that anyone can appreciate."
3,0399532560,http://goodreads.com/user/show/2991985-fatima,5,"This book ranks high amongst those that have influenced my life. I am now constantly looking at clouds, trying to figure out what they are, how they were formed, where they are going, what weather they will cause. Beautifully written, Pretor-Pinney makes poetry out of clouds; he waxes eloquently on a subject he is clearly intensely passionate about. To make that passion so infectious is a gift. I am a geographer, also passionate about much of earth science, and have read many books on a range of earth-science related topics. This is one of the few that ranks as a literary work. It is a perfect mix of science, fable and wonder. Read it. Open your eyes and mind to the skies above."
4,0399532560,http://goodreads.com/user/show/1892224-siri,4,"Hey, I finally finished this book! It's been my bathroom read for, what...one year?So *mild spoiler* on p. 261 of this paperback, there is a picture of a bunch of scientists from General Electric labs (circa 1946) peering over a cloud seeding chamber. One of them, the book casually mentions, is named Bernard Vonnegut. If you're like me, part of you continues reading, and the other part of your brain goes, ""*Bernard* Vonnegut?! And he looks like Kurt Vonnegut! I wonder if they're related!"" Well, this is the kind of author who tells you (six pages later) that oh yes, by the way, that was Kurt's brother AND Kurt worked at GE Labs for a brief time in the PR Dept. ...AND the chemical process in Cat's Cradle bears a strong resemblance to the actual process of cloud seeding that Bernard was working on. I was giddy with glee by that point. *end mild spoiler*This author goes off on many interesting asides, and interjects a lot of his own personal warmth and humor into what could be a very dry book on the wet woollies of the sky. And something tells me Gavin Pretor-Pinney would make an excellent quizzo player."
5,0399532560,http://goodreads.com/user/show/2410849-juliet-wilson,5,"This book takes each cloud type in turn and gives the details of what it typically looks like, where and when it can found and what type of precipitation (snow, heavy rain, hail, drizzle etc) it gives rise to. It also outlines some tips on weather forecasting by describing how one type of cloud can become another.Alongside all the science the author makes it clear that clouds are to be appreciated for their beauty (apart perhaps from stratus, the low, dull, misty cloud that even the most ardent cloud appreciator has been known to describe as boring).He also has plenty of stories to share about clouds, including that of Lt Col William Rankin a US Air Force pilot who had to eject from his plane above a storm cloud and spent 40 minutes being buffetted by the weather as he fell through a storm.This is a totally fascinating book for anyone who is interested in our 'little fluffy friends' as Pretor-Pinney calls them. I think I'll need to read it a few times though before I can be sure of telling the difference between some of the cloud types let alone starting to forecast the weather!"
6,0399532560,http://goodreads.com/user/show/2096397-book-soup,3,"Good stuff, but tricky to put down and pick up. If I had a solid chunk of time to luxuriate in this, I am sure it would be 4 stars. Great information interspersed with engaging stories connected to clouds. I am still plowing along with great satisfaction.--Caroline"
7,0399532560,http://goodreads.com/user/show/2029794-sam-barry,4,"This is one of those books you didn't think you wanted to or needed to read, but once you have, you're glad you did."
8,0399532560,http://goodreads.com/user/show/21201686-ganesh-ubuntu,5,"'The Cloudspotters Guide' reminded me about my childhood when I was reading fascinating books on science for children and teenagers. These lively books from a local library were a stark contrast to the boring, dry, and lifeless textbooks we were given in school. I sometimes wonder if there is a special selection process for the authors of school textbooks to make sure that the only people admitted to do the job hate both science and children with passion. Anyway, back to the review.'The Cloudspotters Guide' could as well be an example of how to approach creating a good school textbook that grabs student's attention and doesn't let it go until the last page. It is crafted in a very accessible language that is easy to understand and to remember, so by the end of it even the Latin names of the clouds are memorised and jump out any time I look at the sky. It never goes into the science dives for too long to get a brain tired and they are always followed by a historical or a cultural anecdote. Each chapter is sprinkled with humour and, while to my taste it wasn't funny enough to laugh, being of a quality of some ordinary dad jokes, it did bring out a warm smile here and there.I would not recommend this book for those people who are looking for a more technical and less fluffy description of the meteorological processes. 'The Cloudspotters Guide' is too light for that. It's target audience is not the meteo-nerds - there are enough books for those already. It is for the less serious of us, who just want to be a little bit more savvy at reading and understanding the sky. And after reading the book I am definitely exercising my neck way more often than I used to!"
9,0399532560,http://goodreads.com/user/show/25371127-rossdavidh,4,"So, this is a book about clouds. Really. With a chapter each on Cumulus, Cumulonimbus, Stratus, Stratocumulus, Altocumulus...there's a lot of latin, actually. And a lot of dry humor. And not a few puns. This has got to be the all-time geekiest book I have ever read.Ok, so some of it is not quite as geeky. For example, the story of Lt.-Col. William Rankin, the only human to fall all 47,000 feet through a full-on, cumulonimbus thunderstorm full of rain, hail, and lightning, and survive. The part where he was looking down at his own belly and the pressure changes had caused it to swell up to look like he was pregnant, was a bit disturbing. But most of the book is a lot less dramatic than that.To be honest, the latin made my head spin. I found the black-and-white drawings of the various cloud types to be useful, but knowing that a cloud was ""cirrocumulus stratiformis undulatus"" didn't tell me much, even after I'd read the definitions. The fact that it was called ""mackerel sky"" by sailors also didn't tell me much. The picture helped a lot, though, and the story of the author wandering through a fishmarket in London trying to find a mackerel to compare it to was cool. The author is clearly a wingnut, and just my kind of person.There are some weird kinds of clouds out there, and he tells us about them. The most impressive is probably the ""morning glory"", which is a sort of cloud version of good surf, that hits the southern shore of Australia and which hangliders ride for miles.The author does a good discussion of clouds in Renaissance paintings, as well (Piero della Francesca did a good altocumulus lenticularis, and he approved of Correggio choosing to portray Jupiter - who impregnated the nymph Io in the form of a cloud - as a sort of dark grey cumulus congestus).The best part of the book, though, are the chapters wherein he talks about the relatively mundane clouds that we see every month, and (in his opinion at least) do not pay enough attention to. I admit, I cannot name the latin term for any cloud in the sky after reading this book. But I do look at them a lot more, and they are cooler than anything on your TV, including the clouds. Go look up at them. And take this book with you."
