,isbn,user_link,ranking,review
0,0091949793,http://goodreads.com/user/show/614778-ahmad-sharabiani,4,"The Science of Discworld IV: Judgement Day (Science of Discworld #4), Terry Pratchett, Ian Stewart, Jack CohenHardcover, 342 pages, Published April 11th 2013 by Ebury Press (first published January 1st 2013). The Science of Discworld IV: Judgement Day is a book set on the Science of Discworld, by Terry Pratchett, Ian Stewart and Jack Cohen. It is the sequel to The Science of Discworld, The Science of Discworld II: The Globe and The Science of Discworld III: Darwin's Watch.Marjorie Dawe is a librarian, and takes her job very seriously. On Discworld, a colossal row is brewing. The Wizards of the Unseen University feel responsible for Roundworld. After all, they brought it into existence by bungling an experiment in Quantum ThaumoDynamics. ...تاریخ نخستین خوانش: روز بیست و نهم ماه مارس سال 2016 میلادیعنوان: روز داوری؛ نویسنده: تری پراچت؛ تاریخ بهنگام رسانی 18/05/1399هجری خورشیدی؛ ا. شربیانی"
1,0091949793,http://goodreads.com/user/show/48451466-max,4,"I LOVE THE SCIENCE OF DISCWORLD. These books are the ultimate enjoyment for me, fantasy mixed with learning. Some passages can be quite slow, and sometimes I found myself longing for a Terry Pratchett chapter again, but it was all good."
2,0091949793,http://goodreads.com/user/show/5866774-alex-sarll,0,"I have a few books called The Science of Superheroes, The Science of Doctor Who and the like. The sort of thing I'd hardly not pick up from the free box, but I've never read any of 'em - because I know it'll just consist of 'The science in this source is lousy, but here's a thing which is sort of vaguely similar'. The Science of Discworld is an altogether different beast. Because Discworld never even pretended to run on scientific principles, so what you get instead is our world being accidentally created in a pocket universe within Discworld, and then peered at from without (or interfered with) by the wizards of Unseen University - a bit like Lovecraft's elder gods, but generally benevolent and much more concerned about missing lunch. So the popular science book by Stewart and Cohen (themselves pretty good at this sort of thing) hangs off the spine of a Terry Pratchett novella - and one featuring my favourite Discworld characters, at that.This mix worked brilliantly for three books - each covering a defined and pretty separate area of science, each with a good little wizards story as a springboard for the principles. Here, I'm not so sure. The editing doesn't help - there's repetition, and sentences that are clearly missing important parts, though unusually it gets better as the book goes along (my usual experience is that errors accumulate more towards the end of a book - presumably because whoever is meant to be looking for them lost interest, or had to rush to meet a deadline). But even beyond that, I'm not sure the overall concept of the book was clear enough. In places it's updating the science from the previous books which has now become outmoded, which is fair enough - and in turn using that to illustrate the wider principle of how science, presented with new facts, changes its mind (a process they admit isn't always perfectly adhered to, but is nonetheless done with better grace than certain other world-views manage). Some of the stuff in this is really interesting - especially the new understanding of ribosomes as potentially more important than DNA, or the debunking of the 'Goldilocks universe' idea, showing how the idea that our universe is somehow perfectly adapted for our existence is based on several false premises and proves precisely nothing. Elsewhere, though, they're basically joining in the culture wars against creationist arses. Now, I'm all in favour of creationist-bashing - ideally with something like this - but it can all feel rather like preaching to the choir (inappropriate metaphor chosen deliberately). I suppose part of the point is that Science of Discworld books sell even in places that don't sell many books (eg my little local Tesco), and to people who wouldn't (be allowed to) buy The God Delusion, but it still involves going over some old ground for the rest of us. And then, to hang that off, you have the Pratchett novella. In which the Omnian church (who live on Discworld, but insist it's spherical) learn of Roundworld's existence, and claim ownership of it. This would be fine if Pratchett hadn't reformed them into a basically decent church many books ago, meaning he now has to dig out a fundamentalist offshoot, make them far more powerful than seems plausible under the circs, yet still have the main church kick against them in precisely the way even the blessedly mild CofE fails to do against their christian equivalents. A court case follows, which in its speechifying and consistent wish fulfillment feels less like Pratchett and more like popular liberal wankfest The West Wing. This book's intentions are good, but they're insufficiently clear, and the execution was definitely fumbled."
3,0091949793,http://goodreads.com/user/show/8016506-hayley,2,"I have loved the previous science of the discworld books but this one really disappointed me. My first issue with it was the focus on religion. Although very respectful the constant argument against religion was to me a bit repetitive and not as interesting as some of the other scientific explanations and theories discussed in the other books. Maybe as someone with religious beliefs and a real interest in science the focus of this book did not sit comfortably with me. Maybe this links in well with me not liking my views beingchallenged (something that is discussed in the book)but for whatever reason I just could not get as interested in this book as with the others in this series.My second major issue with this book was the discworld sections. In the other books I have really loved the mixture of the scientific chapters interspersed with a mini discworld story, but this one just doesn't live up to my expectations. The story did not grip me and the characters just did not feel alive. Rincewind appears but could just be any old wizard. None of the characteristics/ personality of Rincewind shine through. I don't think that this will be a book that I will be tempted to read again."
4,0091949793,http://goodreads.com/user/show/58046120-eleanor,3,"3.5 stars.This was the first new-to-me Discworld content I’ve read in a while, so I was super excited to dive back into one of my favorite fantasy worlds. As I think a lot of other reviews have mentioned, the scientific content of this book was a lot less hard science and more psychology of belief stuff—aka why people believe in or don’t believe in God, aka (because this book was written by three atheists) a methodical takedown of the concept of belief in a higher power in general.Now, that wasn’t the whole of Ian Stewart and Jack Cohen’s contributions to the book. There were several chapters that hardly included any religion v science content. I was especially fascinated by the parts on quantum superposition, the size and shape of the universe, and the RNA world hypothesis, as well as some great digressions on subatomic particles, topology, and statistics. And Stewart and Cohen state that science and religion can and should coexist, moderates in both camps recognize that a lot of the bad blood between them is unnecessary and harmful, and religions often promote good morals. (A couple of anecdotes throughout the book also seem to indicate that Cohen, despite no longer believing in the theological aspects of Judaism, still finds great value in the cultural aspects of that community.) But although the authors state those things a few times, that’s not the predominant tone of the book or what mainly comes across. The idea that belief in a higher power is fundamentally irrational and results from a fundamentally irrational approach to the idea of knowledge is the theme that weaves together this book. Even if it’s not the central focus of every chapter, it’s usually in the background. This theme is also very heavy-handedly and explicitly communicated through the main character, Marjorie, and some of her speeches and actions. It felt sometimes like the Discworld side of the story was just constructed to, for lack of a better phrase, shove this message in people’s faces, instead of letting the themes the authors wanted to communicate spring organically from well-developed plot and characters.I’m not religious, but I still didn’t like how condescending the whole book came across. I don’t think it intended to be that way, but I also think it’s difficult for many nonreligious people (myself included sometimes) to discuss religion without incredulously thinking something like how the hell could you believe in an imaginary man in the sky, which just means we have to pay extra attention to our rhetoric and make sure we’re communicating respect for religious people as human beings even if we don’t agree with their belief system. I feel like this book didn’t really do that. Even though it made some good points (ex. debunking common misinterpretations of the nature of scientific inquiry), those got lost in the rather grating tone.Another gripe I have with the science side of this book is that it almost doesn’t seem to be sure of its audience. As I mentioned, some of the chapters were filed with great, more technical scientific content. But substantial portions of them were dedicated to explaining that the Earth isn’t flat, and evolution does indeed exist, and the Earth is more than 10,000 years old, and so on. Which I understand some people might not believe, but to me, it was all so . . . basic? Like half the book was a Beginner’s Guide to How the Universe Works for religious people, whom Stewart and Cohen seem to think were born yesterday, and half the book was highly technical equations about the volume of hyperspheres that you have to take a Khan Academy break to understand. It was like the book wanted to have as large an audience as possible, so it included stuff for everyone, despite the fact that half of the its content would be ridiculous to most readers. All that being said, I did still enjoy reading this book. Aside from all those gripes, there were many aspects I enjoyed. I liked the more hard sciencey chapters (particularly the parts that got into biochem and microbiology, though that’s just me). I also loved seeing many of our favorite Discworld characters back at it again, particularly Ridcully, Vetinari, and Ponder. (I thought Rincewind fell a little flat, which was sad, because Interesting Times was my first Discworld book and Rincewind was my favorite Discworld character for a long time.) The cameo from (view spoiler)[Angua (hide spoiler)] was also a nice treat :)On the whole, I’d give the Discworld side of this book about a 4/5, and the science side more like a 3/5. Thus, my rating.I really wanna go back and reread some old Discworld books now. Maybe Night Watch or Thief of Time? We’ll see :)Please feel free to comment on this review, as with all my others, but let’s be extra conscious about keeping the tone respectful and calm. If you really need to rant, hmu in those Goodreads email messages :) "
5,0091949793,http://goodreads.com/user/show/2880025-florin-pitea,4,"Rather less focused than the previous two books in the series, but a pleasant and instructive read nonetheless. Recommended."
6,0091949793,http://goodreads.com/user/show/7916772-silent-count,3,"I wasn't expecting to see another ""Science of Discworld"" and was excited when I learned of it's existence. Then unfortunately, I read it.In terms of subject matter, ""Judgement Day"" is certainly the most advanced of the ""Science of Discworld"" series. While it does retread some of the ground covered in the earlier books, this one takes a closer look at some of the big questions our scientists ask of the universe. How did it all begin? Where is it going? What actually is the shape of the universe? And how close are we to answering any of these questions?All interesting enough but Messers Cohen and Stuart seem have stumbled into the same pit which Richard Dawkins has long since disappeared into. You see the problem is thus: faith is belief despite the absence of evidence. People who have faith are not going to be swayed by pointing out the absence of evidence, nor by the existence of evidence contradicting their faith, because if they were the kind to be swayed by such things, they wouldn't have their faith-based beliefs to begin with. Yet, intelligent and knowledgeable as they are, Cohen and Stewart fail to wrap their collective mind around that line of thought so they subsequently devote countless pages to the folly of providing evidence and logical arguments that religion is not consistent with the scientific method. We all know, but the faithful just don't care!Sadly the ""Discworld"" chapters of the book both compound, and are a reflection of, the mistakes made by the ""scientific"" chapters - they try to preach science to the faithful. As a result, they seem disjointed. More a description of a series of events rather than a story with a plot.There some interesting and worthwhile topics discussed in this book, so if you have an interest in science... well, there are still better books out there to take a look at. However, if you like science and enjoy the view from a turtle-shaped world, there are worse ways you could spend an afternoon."
7,0091949793,http://goodreads.com/user/show/7868531-gerd,2,"Wow. What a disappointment. The major flaw with this installment of the 'Science of Discworld' series is that it is not really a 'Science of Discworld' book. The Discworld part is very small and - frankly - badly written. It makes one wonder whether Terry Pratchett was really much involved with writing those parts. The science parts of the book suffer from a. being too long b. no clear structure c. swinging wildly between being too detailed and being to general. The overall book feels like someone just wanted to bash religions - or more likely get back to someone who is religious and wasn't very nice about it. Don't get me wrong, I am all in favor for showing clearly that religions are a relic from the past, that shouldn't exist anymore in our rational, 'enlightened' time. But the style of saying over and over again that proponents of religion are simply dumb morons doesn't help. The book has no clear objective, there are no real ideas, information or action proposals on how to change the situation. In contrast to especially books 1 and 2 of the series, it just seems like someone has a grudge and wanted to write his frustrations away. What a pity - given the scientific facts, history of science and insights into current scientific developments, it could really have been a great book."
8,0091949793,http://goodreads.com/user/show/1038815-jc,3,"This is the first of the Science of Discworld books I have read. I am sorry to say I was somewhat disappointed in it. Coming from a science background, having read and enjoyed many ""Science of..."" and ""Philosophy of..."" books, and being a BIG fan of Discworld and other Pratchett writings, I was excited to read this. But, I felt the authors constantly waffled regarding who their audience was. The result was that sometimes it was way too dense, or assuming too much background knowledge on the part of its readers, while at other times it was way too simplistic for any one with even a high school level of science (esp. Physics and Biology) knowledge. I could have enjoyed the book if it stuck to either the simplistic, introductory level, or if it had consistently spoke to an audience with a basic background in the subject matter. However, the often abrupt changes in tone was off-putting. At the same time, many section were fascinating and well-constructed. So, I had mixed feelings. I will probably read at least one of the earlier ones, as many who have read the previous three think this is the weakest of the series so far. Maybe I was just expecting too much."
9,0091949793,http://goodreads.com/user/show/3451020-gosia,5,"Now! Now we are talking! I knew I was persistent with reading the Science of Discworld for a reason, I know why I don't give up on book or series I start!I started my adventure with Discworld with Rincewind series, so normal was my reason to get to Science. The problem is.. I'm 100% humanist. Like, learning languages. Like reading books. Like learning about religions/history.I'm not really a science person, I was happy when biology ended in high school and almost burnt all my math books(thank Godness I didn't do it, I'm financial analyst now, but you get my point, right?)Reading three parts of Science taught me quite a lot, I didn't know all these stuff, but it was kinda.. well, not boring, but not that amusing as it should be.This one though, even if it's talking about THAT things also, IS AWESOME, kay? Loved every single page of it. Humor is witty, the Authors are talking about themselves - which makes it cool - plus The Mags story with Ms Librarian is really cool too. Awesome one. Now, off I go to the Witches series. #YESSSSS "
