,isbn,user_link,ranking,review
0,1400041015,http://goodreads.com/user/show/53165-warwick,3,"In the author's preamble to The Ten Most Beautiful Experiments, I was slightly alarmed to see Cormac McCarthy thanked for his help composing the manuscript of this scientific history. Presumably this is a different Cormac McCarthy, but one does wonder.JOHNSON: Now then, Cormac, where were we. Chapter Eight; new paragraph. Quote: ‘Edward Morley, a chemist at neighboring Western Reserve University, was as meticulous a scientist as Michelson. The two men agreed that it would be pointless to make another attempt to detect the Earth's absolute motion unless they could first confirm Fresnel's hypothesis – that the celestial backdrop is fixed in space with only pinches of aether dragged along by transparent objects.’ Just read that back for me, would you?MCCARTHY: The sky was clear and Michelson's heart was clear and only in the far west the clarity was broken where the last cloudbank bled over the land like a jugged hare; and yet all was in motion, heart, blood and sky, spiraling forever into the measureless void and haling the ether along with it like the caul over a miscarried infant's soft and innocent head. Innocent? Nay – rife with original sin.Michelson spat on the ground, and the parched land accepted his meager gift.—Reckon Fresnel might have been on to something after all, Morley said, studying the westering sun.JOHNSON: Perhaps we should take a break.(Edit – as has been pointed out to me, it was in fact almost certainly the Cormac McCarthy. See e.g. here.)Distracting Acknowledgements aside, this is an engaging, if slight, description of ten key experiments from across the sciences: Harvey's demonstration that blood circulates through the body, Newton's refraction of light, Michelson-Morley, Pavlov's dogs, and so on. As with any such selection, there are some surprising omissions (no double-slit experiment?), but, more fundamentally, and although the writing is decent, the chapters are a little too short and they fail to generate the sort of excitement that following these efforts should have generated.The chapters also function as mini-biographies of the scientists involved, and in part this book is a love-letter to the ‘great men’ (they're all men) who have driven science forward through insight combined with exhaustive slog. One of the things we're left wondering at the end is whether this kind of single moving spirit may be anachronistic now: Johnson notes that there were 439 names on the paper announcing the discovery of the top quark. So lots more beautiful experiments to come, we can be sure – but most of them are likely to have been designed by committee."
1,1400041015,http://goodreads.com/user/show/4384303-brad-lyerla,4,"Johnson could have just as easily, and accurately, called this book THE TEN COOLEST EXPERIMENTS. It is undeniably cool how the famous scientists featured here figured out ways to isolate and test the variables that interested them. Johnson tells the story of each experiment clearly and without unneeded elaboration. Even though these are familiar stories from high school science, Johnson manages to convey a genuine sense of ""gee whiz, how did he figure to do that” that makes his book fun.Science has no rules as such. It is not an ‘ism', such as an ideology or religion. The rules that science offers are simply marking points for the next scientist to improve upon if he or she can. Science is never over. The scientist's urge to improve our understanding is unquenchable. Nothing is ever settled. All is subject to revision or refutation. Science has improved our lives immeasurably precisely because it does not settle the question at hand. It merely suggests an explanation, until a better explanation emerges. The experiments described in THE TEN MOST BEAUTIFUL EXPERIMENTS illustrate how science never rests. Johnson chose to include the ten experiments featured here specifically because each required inordinate cleverness of design. Some scientists are theorists. They propose scientific theories. But many scientists are lab rats. They design experiments to test theories. And the ingenuity of their designs is the subject matter of this book.Highly recommended."
2,1400041015,http://goodreads.com/user/show/7743315-jeanne,3,"I would have liked The Ten Most Beautiful Experiments more if I'd read it as part of a class, where my instructors demonstrated the experiments and talked their way through them. I wanted to see, to feel, to smell. As it was, I often felt that I missed the details of most of the stories told here. I certainly couldn't have replicated that research based on George Johnson's descriptions or the drawings included, most of which were from the original researchers, as with this one from Sir Isaac Newton's journal.For me, the most compelling parts of the stories was the ""messy"" parts of science: * The ways that professors steal credit for work that their students have done – or that their students lay greater claim to that work their advisors believed they deserved (e.g., Robert Millikan and Harvey Fletcher).* The important roles of scientific rivals or supportive colleagues in the progress of that science (e.g., Galvani and Volta): Though neither man could quite see it, their experiments complemented each other, for they were dancing around a single truth (p. 74). Conversely, Lady Ada Lovelace was an effective and important muse to Michael Faraday, and Alexander Graham Bell was an important benefactor to A. A. Michelson.* It's not just the observations that matter, but what you do with them (e.g., Lavoisier, Priestley, and Scheele). Could Priestley and Scheele recognize their data's meaning? (Of course, data doesn't come with clear labels.) Antoine-Laurent Lavoisier did.* The experimental mindset is central and essential to the work and to the personality of the researcher, illustrated in the story of Lavoisier's execution by guillotine – surely hyperbole. He wondered whether death by guillotine was painless. Lavoisier tested this hypothesis, so the story goes, by beginning to blink his eyes as soon as he felt the blade touch his neck and as many times as he could, while an assistant in the crowd would count his blinks. Such a mindset touches everything. Or, as in the drawing above, Sir Isaac Newton was so intensely curious about vision and light as to poke a stick in and around his own eye to observe what happened.* Memory is often treacherous. Johnson described several cases of clear misremembering, as in Wilhelm Roentgen's first reports of x-rays of the hand, which so excited Robert Millikan that he misremembered this report as happening at the German Physical Society on Christmas Eve, but it instead took place in the following January. * But Johnson described other cases of ""misremembering,"" which seem much more to be ""cooking the books,"" where researchers appeared to comb their data for support for their preconception (e.g., Robert Millikan).*Or in yet other cases, the experimental method appears to be ""smoothed over"" rather than an accurate description of the initial research. Stillman Drake, for example, argued that Galileo probably sang in order to assess time in his experiments, but “Even in [Galileo's] day, it would have been foolish to write, ‘I tested this law by singing a song while a ball was rolling down a plane, and it proved quite exact.’"" (p. 15). I doubt that Johnson hoped that I would draw these conclusions, although he probably would not have been surprised either. Science is a very human endeavor."
3,1400041015,http://goodreads.com/user/show/4651295-jason-furman,4,"The table of contents was not promising. The book promises the ten ""most"" beautiful experiments but doesn't have Rutherford discovering the nucleus? But it does have Galvani chopping up frogs to find out if they transmit electricity.But as I read, I came to appreciate Johnson's idiosyncratic selections. Rather than reading the Nth treatment of classic experiments, he presents some very interesting and well-told vignettes. Especially of Galvani and the frogs. And Pavlov, who turns out to have loved his dogs.Still, some of the vignettes, like Harvey Lavosier, were less engaging. And at some point, and this is a comment about the entire science history genre, you just do not want to spend the amount of effort the books requires to try to understand theories of two fluids pumped by the heart, phlogiston, and caloric just to learn how they were discovered to be wrong.A final thought: someone should write a book on ten experiments that failed -- and discovered something much more important as a result. Michelson and Morley would be in it, not sure the other nine, which is why someone should write it."
4,1400041015,http://goodreads.com/user/show/3035194-lubinka-dimitrova,3,"In hindsight, not a book well suited for audio. Apart from that, I was not particularly impressed with the experiments the author chose to present, and at some points I found the writing too technical for the lay audience it seems to be targeted at. The trivia tidbits though were quite interesting."
5,1400041015,http://goodreads.com/user/show/3357765-jimmy,4,"It has been said that the greatest enemy of knowledge is not ignorance but the illusion of knowledge. That's a great line. I'm not sure but it seems to me that ignorance and the illusion of knowledge are one and the same. A great example of this is when J. J. Thomson said he found an electrically charged particle with an independent existence inside of an atom. People had trouble accepting electrons. After all, the word atom means uncuttable. Experimental science began less than 400 years ago with Robert Boyle. He created the air pump. It could be moved about so others could confirm test results. Hearsay was no longer required. Air pumps became a form of entertainment as people put things like birds in them and sucked out the oxygen. Boyle's experimental method was the impetus for the Royal Society. Their motto was Nullis in Verbia: Take nobody's word for it. Observations and conclusions were written in the painstaking form of modern science. The search for beauty has been endless. Just ask any barhopper. Pythagoras thought the distance between heavenly bodies was harmonious: the music of the spheres. Coleridge defined beauty as ""unity in variety."" Newton defining the fall of an apple with the motion of the moon is one example. Darwin's world changing discovery of evolution by natural selection is another. 1. Galileo rolls two balls of different weights down an inclined plane. A recent conclusion is that Galileo sang a simple tune to establish a rhythm. When Galileo's body was exhumed one century after his death to be moved to a better burial site, a finger and a tooth were removed from the body. The bones of the finger are now preserved in a reliquary like the bones of a saint pointing upward to the sky. It is located in the Museo di Storia della Scienza in Florence, Italy. 2. William Harvey studies the circulation of blood and the heart. He experimented with all sorts of animals. I hate to think of what was done to them. In the English civil war of 1642, his papers were taken. He survived and lived for 15 more years but never got over that great loss. 3. Isaac Newton experiments with prisms and color. He had to deal with many accusations of plagiarism and other criticisms. 4. Antoine-Laurent Lavoisier studies fire, oxygen, and carbon dioxide. During the Reign of Terror, he was guillotined. One probably untrue story states that he promised to blink his eyes as many times as he could once he felt the blade touch his neck to show how long he lived after. This would show how humane the execution was. 5. Luigi Galvani discovered what he called ""animal electricity"" by experimenting with frogs. Eventually science would realize that each microscopic cell acts like a battery. Life is nothing but electrochemistry. 6. Michael Faraday found that electricity was entwined with magnetism and magnetism with light. Two decades later James Clerk Maxwell's famous equations showed that light is electromagnetism. 7. James Joule worked with experiments on heat. Carry them further and we realize that eventually the Earth will become uninhabitable because the heat within will be lost. Of course, carbon in the atmosphere will do considerable before that event. The same is true with the universe as a whole: It began with a bang and has been going downhill ever since. 8. A. A. Michelson studied aether in space. He viewed aether as ""one of the grandest generalizations of modern science--of which we are tempted to say that it ought to be true even if it is not."" He died a few months after meeting Einstein, whose theory of relativity would prove the true significance of their experiments: There is no fixed backdrop of space, or even of time. As we move through the universe, our measuring sticks stretch and shrink, our clocks run slower and faster--all to preserve the one true standard, not aether but the speed of light. 9. Ivan Pavlov treated his dogs better than other experimenters. He equated vivisection with smashing a watch to see how it ran. He preferred anesthesia and surgery. He sometimes resorted to acute experiments, but only with regret. ""When I dissect and destroy a living animal, I hear within myself a bitter reproach that with rough and blundering hand I am crushing an incomparable artistic mechanism. But I endure this in the interest of truth, for the benefit of humanity."" We are conscious automata. In 1935, an ornate fountain was built called Monument to a Dog with the busts of eight canines, water pouring from their mouths as they salute in salivation. It has this quote: ""Let the dog, man's helper and friend since prehistoric times, offer itself as a sacrifice to science. But our moral dignity obligates us to ensure that this always occurs without unnecessary pain."" 10. Robert Millikan's oil drop experiments caused some people to doubt his records. "
6,1400041015,http://goodreads.com/user/show/10853489-christopher,5,An engaging look at ten milestones in the history of science.
7,1400041015,http://goodreads.com/user/show/1493973-nik-perring,4,"Probably wasted on this unscientific mind of mine, but I thoroughly enjoyed it and wouldn't hesitate to recommend it to anyone who's interested in things. Well written, easy to understand, and interesting."
8,1400041015,http://goodreads.com/user/show/3980688-karl-rove,0,"New York Times science writes tells of ten unique, powerful experiments whose outcome revealed big secrets and brought about major changes in what we know and how we live."
9,1400041015,http://goodreads.com/user/show/1108123-bettie,3,"[
  Bettie's Books
(hide spoiler)]"
