,isbn,user_link,ranking,review
0,1593760493,http://goodreads.com/user/show/123397-andrew,3,"some decent history here, which i usually dont have a taste for. the author's british boarding school attitude looking down at the rest of the world (and occasionally critically at his own) can be distastefull at times (i guarantee you'll be surprised by the bold generalizations of some of his pronouncements. for instance, one sentence begins ""Though the Arabs had and still have a very low opinion of actual physical work...""those kinds of things crop up throughout the book, but in general you just learn that he's kind of a grump, who had enough money to spend his life writing and doing research in the grand scholarly tradition. And most of the book bears the fruit of that time spent. "
1,1593760493,http://goodreads.com/user/show/1371376-leah,3,"Since I'm carrying on with my summer reading project, even though it's no longer summer anymore, here's the latest installment. I was really looking forward to reading Seeds of Change (Henry Hobhouse, 1986). I'd heard from someone else, years ago, who used it in writing a research paper, that it was a really great book. I also happen to love books about food, plants, science, and history. Win-win, right?Let me start by saying that I certainly learned a lot from this book. I probably could have learned more if I'd been taking notes or annotating as I read. This book is packed, and I mean jammed, with information. For such a short book (232 pages, and that's counting endnotes), it ranges over most of world history, with some botany, biology, and archaeology thrown in for flavor.This book devotes one chapter each to quinine, sugar, tea, cotton, and potatoes, describing the history of each plant and how its use by humans has affected our history. This might sound a lot like Michael Pollan's Botany of Desire, and while they share a basic theme, the two books are quite different. Pollan's subtitle sums up his approach--""A Plant's Eye View of the World.""While Pollan investigated the history of several plants and their interactions with human history, casting plants as the active agents and using their stories for environmental and political discussion, Hobhouse's starts and ends with human history, with much less emphasis on botany and current politics. Hobhouse's book is very much a product of its time: the 1980s revisionist historians' push to change the dominant historical discourses (Howard Zinn is the major example, of course). As such, the book contains some odd-sounding phrases and habits of writing; he uses lots of ""mankind,"" ""fellow men,"" and even engages in some surprising stereotypes (the industrious Asians, the inscrutable Chinese, etc).I found each chapter of this book fascinating, full of historical information, and well-researched (complete with endnotes, clearly written for a more academic audience than Pollan's book). But many of the chapters suffered from trying to be a little too complete. For example, the chapter on tea is so wide ranging (because the topic itself is huge) that trying to pack all that information into one small book chapter was a mistake. In the introduction, Hobhouse summarizes the impact of tea on human history: ""Tea was more than an incident in the American War of Independence, was instrumental in the development of porcelain in Europe and China, permanently influenced sailing ship design, and by transfer in the nineteenth century developed 'gardens' in Indian and Sri Lanka which changed the history of the subcontinent"" (xiv). Just summarizing these events is a massive undertaking, so it's not surprising that reading this chapter was slightly overwhelming. I found it hard to even process so much information.The chapter called ""Quinine and the White Man's Burden"" (see what I mean about the language?) is another one that, while fascinating in its information, is far too big in its scope. Not only does Hobhouse write a fairly detailed history of white peoples' interactions with the cinchona tree and quinine (the drug derived from the tree's bark), but he tries to squeeze in a quick summary of the history of synthetic drug manufacturing and its origins with the Germans in the World War II era. It was just a little too much; it felt tacked-on and awkward.The chapters that are more circumspect work better. The chapter on cotton and the American South, for example, was very interesting and much easier to follow, since it was confined to only two continents and a fairly limited period of time.I'm happy to have read this book, but it didn't grip me in the way that other Natural Revisionist History of [Insert Noun Here] books have gripped me. Recommended if you're really into food, plants, or European history (like I am!)."
2,1593760493,http://goodreads.com/user/show/3282557-marc,4,"I really liked the premise and approach he used: important plants, their products and influence on history. As a biologist, I imagine this concept could be taken further; Animals of ...; Snakes of ... (politicians included); Lakes that Changed the World. But I digress.The author draws interesting conclusions about human history from the roles that he infers these plants played. Since most of the history he illuminates, I have long since forgotten, it was informative although perhaps not as provocative as some might think. Of course, the section on Cotton and the U.S. South will no doubt raise some hackles since the issues are still too close to the quick. Most of it was fairly straight-forward argument but this is not a forte for a certain part of the American psyche. I found the Potato section most interesting. His thesis about free trade theory and the famines of Ireland were insightful and thought provoking. Each plant section was short enough to be readable in one sitting. However, the author writes elongated sentences with structures that were frequently difficult to disentangle without re-reading (see Quotes below p. 156 for example). I found this style to be reminiscent of Victorian writing. This is why I didn't give it a 5-star.Quotesp. 21 ""...damning with faint praise,..."" ah yes indeed, the art of the feintSugar p. 45 ""Candy is dandy, liquor is quicker."" attributed to Ogden Nash (news to me but of course completely believable)p. 51 ""Though Arabs had and still have a very low opinion of actual physical work, they were excellent planners, managers and agriculturalists."" Dubious in Dubai; Stop at the comma and insert Academics instead of Arabs.Cotton p. 156 ""The distinct feature of American life is not the nobility of the Founding Fathers, nor freedom from the arbitrary rule of kings, nor escape from the tyranny of Europe, both secular and religious. Nome of these desirable attributes would ever have been achieved if the key had not existed: a relatively empty continent. ... Cheap, virtually empty, fertile land had more influence upon the early settlers than all the rhetoric of all the politicians who have ever inspired, amused, or saddened an American audience, and has shaped the American character more than any other factor.""p. 161 ""...the American South the first self-supporting, self-breeding slave system the world had ever known."" ...well speaking of faint praise ;-)p. 165 ""There is a certain school of historians in the United States that sets out to prove that slavery was more efficient than free labor."" debunked by "" a fivefold increase in the value of the slave against that of the bale of cotton."""
3,1593760493,http://goodreads.com/user/show/7378159-karen,4,"Hobhouse explores how six plants affected the course of human history: Quinine, which cures malaria but requires exploiting rain forests; sugar, which lead to slavery and ultimately human disease; tea, tied to opium, and the breakdown of Chinese innovation; cotton, requiring a slave class in America and transportation brought by an Industrial Revolution; the potato, whose failure to thrive caused starvation in one country and a flood of immigration in another; and cocoa, spawning a complex drug culture with which modern man still wrestles. His notes are as fascinating as his narrative. Thoroughly researched.A memorable quote: ""The capacity of most people to occupy themselves usefully without spending money is diminishing."""
4,1593760493,http://goodreads.com/user/show/2436371-dennis-littrell,4,"Five economically important plants from a historical viewIf James M. Cain wrote history, this is the style he would employ. Hobhouse's terse, unflowered prose moves the narrative along, and he has an attitude: cynical. If you liked Marvin Harris and Jared Diamond, and I know you did, you'll like Henry Hobhouse because he has a similar myth-exploding, cant-debasing, and finely tuned BS detector a-working.The five plants are quinine, the potato, sugar cane, cotton, and tea. He's a little thin on the properties of the plants, but strong on the historical consequences. His explanation of why slavery died and why it remains a dead institution is excellent. (NOT because it is immoral, although it is that, but because slavery is inefficient, economically speaking.) Beware some unusual syntax. --Dennis Littrell, author of “The World Is Not as We Think It Is”"
5,1593760493,http://goodreads.com/user/show/5964499-francisco-viliesid,5,"An ""old"" (1985) and yet current (2005 edition, and not much has changed by now, i.e. 2020) historical study on certain plants, or seeds therefrom, which have undoubtedly played a prime role in the historical development of World civilization. Enjoyable, though I had a personal hard time through some passages, as they are very detailed and thoroughly developed, but it certainly makes for better understanding of the viewpoint. It is always refreshing to look at world history from alternative viewpoints, like ""Napoleon's Buttons"" (Le Couteur & Burreson), for example, or ""Collapse"" (Jared Diamond)."
6,1593760493,http://goodreads.com/user/show/316640-lisa,4,"This went into great detail about the economic impact on countries and spent a great deal of time giving historical context for the impact. It made for dense and slow reading for me but it was fascinating. It covered far different ground from Pollan's Botany of Desire even though they both chose the potato. If you like one, you will probably like the other, especially if Pollan's book left you wanting more history or if you read this one first and find it a little too stuffy. "
7,1593760493,http://goodreads.com/user/show/1015297-carl,3,"I finished this along time ago, but didn't write a review because I was unsure how I felt about it. I think the author has a good premise, but he didn't quite bring his research and analysis up to the present. And, that seemed like a failing."
8,1593760493,http://goodreads.com/user/show/50832411-nital-jethalal,4,Johnny Appleseed sounded like quite the character
9,1593760493,http://goodreads.com/user/show/984944-leah,3,"3.5 stars, really. Skipped the chapter on Coca because it was too much Hobhouse and not enough history at the start. Otherwise, enlightening and amazing to read."
10,1593760493,http://goodreads.com/user/show/5905798-leanna-aker,3,"Interesting idea for a book.... more history than I was expecting, a bit of an antiquated perspective and biases from the author. Started skimming chapters to finish about halfway through."
11,1593760493,http://goodreads.com/user/show/27661809-ranette,5,This is a wall-written book about foods that traveled the world and changed our eating habits.
12,1593760493,http://goodreads.com/user/show/50129283-karina,5,Have read this book in the past want to revisit it
13,1593760493,http://goodreads.com/user/show/40378929-strider,5,It was a great idea to write the history through the stories of six plant. Six plants that we take today for granted but which had such a big influence to humankind.
