,isbn,user_link,ranking,review
0,0679746749,http://goodreads.com/user/show/11665678-kyle,4,"The title and physical design of this book gave me the initial impression that this book was fluff. ""The New Science"" made it sound, frankly, like pseudoscience. The impression of pseudoscience (perhaps I was alone in that first impression) does the book a disservice, however; the book is not pseudoscience fluff. In technical terms, it is some damn good stuff. Randolph Nesse is a biomedical doctor well-known and respected in the academic community. Williams is an evolutionary Anthropologist and biologist (or rather, he was; he died a few years ago). Anyway, that's beside the point; the point is, these two authors know their stuff and the book benefits from their holistic research backgrounds. ""Why We Get Sick"" is an interesting title, since the question plagues each chapter. Evolutionary medicine concerns the ""why"" questions of medicine and health, as opposed to the ""what"" or ""how"" questions focused on in regular medical practice. Evolutionary medicine tries to put health in an evolutionary context, and humans in relation to their evolutionary past; all wonderfully worthy goals. Yet, the problem with this approach is that there is simply too much we don't know; evolutionary medicinal research constantly tries to bring theorizing into the realm of testability, and often fails.Hence, the greatest strength of this book is actually its greatest weakness. Nesse & Williams know their shit, yet because of that, they are hesitant to actually provide firm claims to knowledge. This is a good thing! But, it also brings the title of the book into question. Why do we get sick? answer: we're still working on that, but in the meantime there has been a lot of cool and interesting research that provides clues. If you go into this book expecting hard answers, you will be disappointed; however, if you go into the book expecting interesting questions and thought-provoking clues about how medicine relates to the humans as evolutionary animals, then you will be very pleased. This book makes a wonderful introduction into the world of evolutionary medicine, and would be a great companion book to something like Evolutionary Medicine, A Planet of Viruses, or Parasite Rex (with a New Epilogue): Inside the Bizarre World of Nature's Most Dangerous Creatures. We like to study history because the past can give us clues about the future; bio-medicine is no different, and looking into the human evolutionary past can provide wonderful clues about the human future. "
1,0679746749,http://goodreads.com/user/show/7285741-soumya-sayujya,5,"﻿When something terrible happens(and serious disease is always terrible )people want to know why. In a pantheistic world, the explanation was simple one God had caused the problem,another could cure it. In the time since people have been trying to get along with only one God,explaining disease and evil has become more difficult. Generations of theologians have wrestledwith the problem of theodicy-how can a good God allow such bad things to happen to good people? An evolutionary approach to disease studies not the evolution of the disease but the design charac-teristics that make us susceptible to the disease. The apparent flaws in the body'sdesign, like everything else in nature, can be fully understood only with evolutionary as well as proximate explanations. Trying to determine the evolutionary origins of disease is much more than a fascinating intellectual pursuit; it is also a vital yet underused tool in our quest to understand,prevent, and treat disease.This book answers variety of questions which must be nagging every individual either consciously orsubconsciously like”Why isn't the body more reliable? Why is there disease at all? When viewedfrom Darwininan percepective the reasons are remarkably few :::First, there are genes thatmake us vulnerable to disease. Some though fewer than has been thought-are defectivescontinually arising from new mutations but kept scarce by natural selection. Other genes cannot beeliminated because they cause no disadvantages until it is too late in life for them to affect fitness. Most deleterious genetic effects, however, are actively maintained by selection because they have unappreciated benefits that outweigh their costs. Some of these are maintainedbecause of heterozygote advantage; some are selected because they increase their own frequency, despite creating a disadvantage for the individual who bears them; some are genetic quirks that have adverse effects only when they interact with a novel environmental factor.Second, disease results from exposure to novel factors that were not present in the environment in which we evolved. Given enough time, the body can adapt to almost anything,but the ten thousand years since the beginnings of civilization are not nearly enough time, and we suffer accordingly. Infectious agents evolve so fast that our defenses are always a stepbehind. Third, disease results from design compromises, such as upright posture with its associated back problems. Fourth, we are not the only species with adaptations produced andmaintained by natural selection, which works just as hard for pathogens trying to eat us and the organisms we want to eat. In conflicts with these organisms, as in baseball, you can't win'em all. Finally, disease results from unfortunate historical legacies. If the organism had beendesigned with the possibility of fresh starts and major changes, there would be better ways of preventing many diseases. If evolution proceeded by implementing sensible plans,how benificial would it be to human beings,saving us a lot of discomfort! (But REMEMBER natural selection caresonly about our fitness, not our comfort) So evolution does no sensible planning. It always proceeds by just slightly modifying what it already has. Alas, every successive generation of thehuman body must function well, with no chance to go back and start afresh. The human body turns out to be both fragile and robust. Like all products of organic evolution, it is a bundle ofcompromises, each of which offers an advantage, but often at the price of susceptibility to disease. These susceptibilities cannot be eliminated by any duration of natural selection, for it is the very power of natural selection that created them.Also, this book brings us face to face with the harsh reality that natural selection has no mandate tomake people happy, and our long-range interests are often well served by aversive experiences. Natural selection does not select for health, but only for reproductive success. Thereare genes that cause disease but may possibly increase reproductive success (at least in modern societies). If a gene increases the rate of successful reproduction-by whatever mechanism-it will spread.This book also shows us why we can't win against bacteria? Its because the bacteria evolves much faster than we do. It has a new generation every hour or so, while we take twenty years. Thank goodness we can still kill it with antibiotics, although this may be a temporary blessing. Alsoexplaining why we must act accordingly to doctor’s prescription and take as many doses as theyprescribe::” You will do yourself and the rest of the world a favor by taking your antibiotics even after you feel better, because otherwise you may be giving a lift to those variants thatcan survive short exposures to antibiotics, and those antibiotic-resistant organisms make lifedifficult for us all.""Then the book goes to explain how the many of the mordern age diseases would not have beenpossble when humans last evolved(persumably in stone age)and so how we are not yet evolvedsuitably to the present novel environment:: Myopia is a classic illustration of a disease whosecause is simultaneously strongly genetic and strongly environmental. To become myopic, a person must have both the myopia genotype and exposure to early reading or other close work. Many other diseases also result from complex gene-environment interactions. For instance,some people eat all the fat they want and never get heart disease, while others eat the sameamount of fat and drop dead at age forty.Finnally, A Darwinian perspective on medicine can, however, help us to understand the evolutionary origins of disease, and this knowledge will prove profoundly useful in achievingthe legitimate goals of medicine:: Diseases do not result from random or malevolent forces, they arise ultimately from past natural selection. Paradoxically, the same capacities that make us vulnerableto disease often confer benefits. The capacity for suffering is a useful defense.Autoimmune disease is a price of our remarkable ability to attack invaders. Cancer is the price of tissues that can repair them-selves. Menopause may protect the interests of our genes inexisting children. Even senescence and death are not random, but compro-mises struck bynatural selection as it inexorably shaped out bodies to maximize the transmission of our genes.In such paradoxical bene-fits, some may find a gentle satisfaction, even a bit of meaning-atleastthe sort of meaning Dobzhansky recognized. After all, nothing in medicine makes sense exceptin the light of evolution.Have you ever asked yourself “WHY ME” after falling sick? Then read this book cause it answers allof them beautifully!"
2,0679746749,http://goodreads.com/user/show/52448-diana-pauksta,5,"READ THIS BOOK! it's fascinating and it makes sense. it explains a lot about why our bodies malfunction in the ways they do and how many diseases/genetic disorders were actually trade-offs for increasing our genetic fitness (the ability of your offspring to produce viable offspring themselves). i read it for ecology + evolution of human disease, and it is the most interesting and accessible science book i've read. "
3,0679746749,http://goodreads.com/user/show/1085187-justin,2,"Started off good and is a great concept for a book, but...it is almost 20 years out of date, it offers way too many questions without enough answers, and it tends to overreach in some of its explanations (especially when they start talking about matters of the mind). Also the format is distracting with a new topic every turn of the page and not always the most engaging writing. Better off as an intro to the field, and one that should be skimmed, not intently read."
4,0679746749,http://goodreads.com/user/show/7240015-stephen,5,"Years ago I read an exceptional book on evolution by David Sloan Wilson. I say exceptional because it advocated for freeing evolution from being mere natural history: instead, Wilson argued that we should use it to understand all matters biological, including medicine. He used as his example the case of morning sickness in pregnancies, revealing research that illustrated that far from being a problem to be solved, morning sickness is an adaptive behavior which protects fetuses from foods that might be toxic to them in their highly vulnerable state. This application of evolution floored me, and so you can imagine my delight to discover an entire book on the subject, Why We Get Sick.For the most part, Why We Get Sick fulfills my anticipation, though its authors are writing mostly to introduce the concept of evolution-informed medicine to the public. Though they share the insights that research with this focus have revealed already, in any more instances they can only offer speculation, as Darwinian medicine is still quite new. The book covers general health, and explains the science of injuries, nutrition, and sickness. They establish early on that the Darwinian model can help us understand a given disease's ultimate root, and avoid prolonging it in our clumsy efforts to dispels the symptoms. Often symptoms of a disease are actually the products of our own immune system, and if we disrupt those defenses the disease itself is given free reign. Fevers, for instance, are one of our body's ways of disrupting an infection. It doesn't matter to our genes if it makes us uncomfortable: they're more concerned with killing the invaders. But the invaders have their own defenses, and they adapt a lot more quickly than we do -- another reason some diseases to be here to stay, like the flu. The existence of multiple flu strains and our constant attempts to find new ways to kill them are evolution in action, the ongoing biological arms race. Other physical ailments are hangovers of evolution, like our back problems and heel spurs; walking upright on two feet is something our bodies are still getting used to. We haven't even started adapting to novel environments, another element of disease: we have bodies accustomed to hardship now living in a world of abundant, cheap food and easy living. Little wonder we struggle with obesity and problems of physical inactivity. And then there are the genetic diseases and strangely adaptive byproducts of mental illnesses...Why We Get Sick is compact, dense, and brimming with information: the authors are writing to introduce people to the viewpoint, so there's lot of enticing speculation. If one section doesn't catch your interest, rest assured another will. I for one am quite excited about this novel approach to medicine, and if health or evolution are of any interest to you, this intersection of the two should prove fascinating.Related:American Mania: When More Isn't Enough, Peter WhybrowEvolution for Everyone, David Sloan Wilson NPR news article on the ""paleo diet"" and Darwinian medicine"
5,0679746749,http://goodreads.com/user/show/3178329-crosby,4,"This is a book for those who are not satisfied with answers to their questions that sound like: ""just because that's the way things are..."", or ""what difference does it make?..."" or ""it's part of the plan....."". More specifically, the book puts common health maladies such as the common cold, heart attacks, obesity, cancer, morning sickness, senescence, etc under a spotlight called Darwinian medicine. This concept is based upon comparing contemporary humans to their stone age ancestors and essentially proposes that the rate of today's advances in culture, health care, travel, agriculture, technology etc have exceeded natural selection's ability to adapt the human body to current needs. As a consequence we have a human body that was best adapted by natural selection for the stone ages trying to survive in a world and environment that has dramatically changed. For example, according to Nesse and Williams, we are obese because our stone age ancestors found it difficult to find high energy sources of food such as sugar and fat so natural selection provided a ""sweet tooth"" to enable them to recognize such substances by taste. Today, we have access to all the sugar and fat we could possibly want yet our ""sweet tooth"" continues to encourage our bodies to seek out more, as though it would be gone tomorrow, to the detriment of our health. The book is loaded with fascinating examples such as this and for each one there is an equally fascinating explanation that makes sense in light of the concept of medical darwinism. One shortcoming from my perspective is that the authors do not propose enough practical examples for how this information might be used to improve health care. Nevertheless, their concept has been taken seriously enough by some of the nation's top medical schools (i.e. Johns Hopkins, Baylor College of Medicine, etc, see Science, ""Darwin Applies to Medical School"" April 10, 2009) as they deliberate adding an evolution component to the training of physicians. "
6,0679746749,http://goodreads.com/user/show/60074558-xander,2,"This is part treatise, part exposition. Nesse (a psychiatrist) teams up with Williams (an evolutionary biologist) to explain us how biology relates to medicine and why we especially doctors, should ask ourselves evolutionary questions when dealing with sickness.If you have a fever, it's common practice to deal with this by taking fever-suppressing drugs. But this might not always be the smartest thing to do: the fever might by a bodily adaptation to deal with malignant viruses or bacteria. Suppressing this survival mechanism might just as well delay and worsen your condition!This is just one example of the myriad of cases Nesse and Williams treat in this book. I have to admit, it really surprised me to learn how far medical practitioners are removed from the theory of evolution and how barren evolutionary medicine as a science is (partly due to the financial structure of science in the US; partly due to the recency of breakthroughs in evolutionary biology; partly due to human resistance and aversion to evolution in general).The reason why this book is part treatise, is that Nesse and Williams give a lot of examples of medical conditions where evolutionary thinking could light up matters, but due to the lack of research it is mostly 'best guesses'. This is not to say that this is just 250 pages of 'Just so stories' (something that evolutionary psychologists easy fall prea to): Nesse and Williams give convincing arguments for each example and offer directions for future research.It is not a book that is written in an attractive style and the hundreds of examples are sometimes hard to follow (without the necessary background knowledge). But the content Nesse and Williams offer is interesting and thought provoking. I'm curious how Darwinian medicine fares in 2017: what conclusions Nesse and Williams draw in this book have become reality? On what points were they refuted? "
7,0679746749,http://goodreads.com/user/show/353587-ethan,5,"Your body is designed to make more humans under stone age conditions - that includes your brain. Our present circumstances are far removed from the stone age, but it'll be millions of years before our anatomy catches up. In the meantime, life is going to continue to be hard, no matter how much stuff we have."
8,0679746749,http://goodreads.com/user/show/1892148-sandra,3,"Worth a read. The authors argue for the value of an evolutionary perspective to better understand disease processes and health vulnerability, rather than just looking at the ""proximate"" causes (the usual medical model). They do a good job of showing how ""evolution"" is generally misunderstood by lay people to mean some kind of advancing perfectionism of the body, when it is more like a process of kluging stuff together in a way that guarantees genetic survival. They also do a good job of showing how we and all forms of life are engaged in a sort of war for survival with each other. They also do a very good job of explaining how evolution is not much related to longevity, that in fact many things that have survival value in youth become problematic for us as we age. Much of what is presented is just speculation but that's ok because the books purpose is to promote more research designed to answer questions about how evolution impacts health."
9,0679746749,http://goodreads.com/user/show/19446286-elentarri,5,"This is a well written book that takes a look at why people get sick from an evolutionary perspective. This book is easy enough to understand without requiring a medical/biology degree, but not so simplified that it assumes the readers are have the attention span of a gnat and the intelligence of an amoeba. This is a meat and potatoes type of book compared to the bowl full of lettuce books that seem to be common in the popular science genre these days.I do however wish the authors would update this book to include any additional information discovered/hypothesized in the last 20 years, but what they cover is still relevant and very interesting."
