,isbn,user_link,ranking,review
0,Los,http://goodreads.com/user/show/62787798-bill-gates,4,"Back in my early Microsoft days, I routinely pulled all-nighters when we had to deliver a piece of software. Once or twice, I stayed up two nights in a row. I knew I wasn’t as sharp when I was operating mostly on caffeine and adrenaline, but I was obsessed with my work, and I felt that sleeping a lot was lazy.Now that I’ve read Matthew Walker’s Why We Sleep, I realize that my all-nighters, combined with almost never getting eight hours of sleep, took a big toll. The book was recommended to me by my daughter Jenn and John Doerr. Walker, the director of UC Berkeley’s Center for Human Sleep Science, explains how neglecting sleep undercuts your creativity, problem solving, decision-making, learning, memory, heart health, brain health, mental health, emotional well-being, immune system, and even your life span. “The decimation of sleep throughout industrialized nations is having a catastrophic impact,” Walker writes.I don’t necessarily buy into all of Walker’s reporting, such as the strong link he claims between not getting enough sleep and developing Alzheimer’s. In an effort to wake us all up to the harm of sleeping too little, he sometimes reports as fact what science has not yet clearly demonstrated. But even if you apply a mild discount factor, Why We Sleep is an important and fascinating book.Because this is a short review, I’ll answer a few questions that I suspect are top of mind for you.Does everyone really need seven or eight hours of sleep a night? The answer is that you almost certainly do, even if you’ve convinced yourself otherwise. In the words of Dr. Thomas Roth, of the Henry Ford Hospital in Detroit, “The number of people who can survive on five hours of sleep or less without impairment, and rounded to a whole number, is zero.”Why do we sleep? After all, when you’re sleeping—and all animals do—you can’t hunt, gather, eat, reproduce, or defend yourself. Yet Walker concludes that the evolutionary upsides of sleep are far greater than these downsides. In brief, sleep produces complex neurochemical baths that improve our brains in various ways. And it “restocks the armory of our immune system, helping fight malignancy, preventing infection, and warding off all manner of sickness.” In other words, sleep greatly enhances our evolutionary fitness—just in ways we can’t see.What can I do to improve my sleep hygiene?- Replace any LEDs bulbs in your bedroom, because they emit the most sleep-corroding blue light.- If you’re fortunate enough to be able to control the temperature where you live, set your bedroom to drop to 65 degrees at the time you intend to go to sleep. “To successfully initiate sleep … your core temperature needs to decrease by 2 to 3 degrees Fahrenheit,” according to Walker.- Limit alcohol, because alcohol is not a sleep aid, contrary to popular belief. While it might help induce sleep, “alcohol is one of the most powerful suppressors of REM [rapid-eye-movement] sleep,” Walker says.- If you can possibly take a short midday nap like our ancestors used to and some Mediterranean and South American cultures still do, you should (but no later than 3 pm). It will likely improve your creativity and coronary health as well as extend your lifetime.It took me a little longer than usual to finish Why We Sleep—ironically, because I kept following Walker’s advice to put down the book I was reading a bit earlier than I was used to, so I could get a better night’s sleep. But Walker taught me a lot about this basic activity that every person on Earth needs. I suspect his book will do the same for you."
1,Los,http://goodreads.com/user/show/21413858-k-j-charles,0,"This book is genuinely terrifying. The author, a sleep scientist, lists the devastating consequences of getting less than 7-9 hours regularly and it is so much worse than you might have thought. SO much worse. We're basically all going to die. I'm not even kidding--being just an hour short on sleep a day will do serious damage to your immune system almost immediately, and the Western world is in the grip of a massive sleep deprivation epidemic. Lack of sleep is a carcinogen, literally. It also destroys your ability to control your emotions and understand those of others, your memory, your creativity; it predisposes you to eat more *and* to put on more weight; oh, and it is closely linked to ADHD for the young and Alzheimers for the old. Basically, if you go on Twitter and think ""why is everyone and everything so absolutely awful"" it's probably related to society-wide chronic sleep deprivation that people don't even realise they have. This book is genuinely horrifying (ironically, it will keep you up all night fretting). Some of the more striking findings are the absolute madness of night shifts and junior doctor rotas, the self destructive cruelty of school starts that require kids to be awake at 6, and the hecatombs of deaths caused by tired drivers. We've once again managed to set up a social structure apparently designed to cause as much mental and emotional harm as possible to humans. Well done us. I would really like to dismiss all this as alarmist nonsense but the weight of research and the author's qualifications for writing this makes that quite hard, so instead I might just go to bed early forever. Really very scary and depressing to read, but seriously important. (Also highly readable and clearly written, unlike many books by experts for laypeople.)"
2,Los,http://goodreads.com/user/show/1889783-emily,5,"For once, I actually mean five stars in the sense of ""everybody should read this book."" This book is highly readable but contains stunning information I'd never seen anywhere else (and includes numerous references to serious primary literature).I was reminded (stay with me here) of ancient Egyptian funerary practices. After carefully embalming organs like the heart and liver, and placing them in canopic jars, the Egyptians pulled the brain out with a hook and threw it away, because they didn't really know what it was for. This is how most modern people approach sleep. We know it must be sort of important, because why else would it be there, but we're quite foggy on the specifics and tend to give it short shrift. At worst, we see it as an ""annoying and enfeebling"" obstacle to other uses of our time. Some standout topics here: your natural day/night pattern and the buildup of a chemical called adenosine in your brain that makes you sleepy, which contribute independently to your sleep cycle; and how caffeine and jetlag get you off your rhythm. (This was particularly interesting to me because I read this on a long flight. I never sleep on flights to Europe and this book explains why: I'm not sleep deprived enough to have excess adenosine to make me sleepy, plus it doesn't feel like nighttime yet when we depart. So my brain isn't interested in sleeping. When I arrive, my goal is to stay awake until 9pm and at first, it's easy. That's the ""day"" part of the circadian rhythm giving me a bit of a boost. But soon, that fades away and the extra adenosine comes crashing down.) The role of sleep in processing memories and new information: sorting out what's important, solidifying newly gained understanding, and turning traumatic experiences into bearable memories. How all creatures sleep, but in different ways that make the brain-repairing effects of sleep compatible with their environments. Some things that we think aid sleep, like alcohol and sleeping pills, are only useful if your goal is to lie inert in bed; they don't lead to true, restorative sleep. Oh, and the doctor who developed the system for medical residents, and insisted that long shifts and little sleep were essential training, was a big-time cocaine addict.There's some genuinely frightening information here as well. Sleep deficits cannot be made up (sleeping in on the weekends doesn't help) and lead to shorter lifespans. Lack of sleep contributes to Alzheimer's disease, mental illness, and cancer. (The WHO categorizes night shift work as a probable carcinogen.) Drowsy driving is more common than drunk driving and more dangerous. We may be seriously harming the country's teens by forcing them to wake up and go to high school at an hour so inimical to the circadian rhythm of that age group. I already follow the author's advice about ""sleep hygiene"" so I was mostly attuned to the scientific information and arguments here about social ills. Many people in my sleep-deprived cohort may be genuinely alarmed to read this book. But that doesn't mean you shouldn't! I read so many nonfiction books with titles like this one that are ho-hum--but this one's a humdinger.Review copy received from Edelweiss."
3,Los,http://goodreads.com/user/show/78485297-mario-the-lone-bookwolf,5,"The best book about the importance of sleep and the dangers of a lack of it.Often it´s our own fault, because we eat too much too late, consume media before going to bed, don´t exercise, float the mind with negative and repetitive thoughts that come back at night, sadly not as succubi and incubi, but more the nightmarish evil, not sexy, demon style thing. Even if full 8 hours are reached, the quality can be so low that healthier people with an optimistic mindset find more regeneration with lesser sleep than that. The consequences of sleeping too less because of work, too many hobbies or mental problems are as devastating as overweight, smoking, drinking, and many other harmful activities one normally avoids, but doesn´t care when it´s about finishing just one more level, one more chapter, one more project for work, one more beer with friends, one more episode, one more cancer, heart attack, virus infection due to a weakened immune system... The funny thing is, we mostly don´t to it because of existential necessity, but to consume any kind of medium, have a longer good time with friends and family and intuitively think that the time is better invested in those activities than in 1 or 2 more hours of unproductive, forever lost hours of sleep. Cutting down to under 7, 6, sometimes even less seems legit to get more out of life and we don´t realize that we don´t just pay the expensive long-term price of higher mortality and more sickness, but that the following day is not as productive as creativity, workflow, concentration, and perseverance drastically drop and so we are slower, worse in any aspect, and unmotivated. Even if one sleeps the full 8 hours, the consequences of once sleeping too less or even not can reduce the performance for days, just as alcohol does the days after the hangover. Look how sad you make that poor little brain buddy there behind your eyes, what were you thinking when you did that, that reading is more important or what?But, of course, it´s also societies fault and by forcing kids and teens to wake up far too early to go to school and pressing the last out of every working person, the current conventions produce immense unnecessary harm that could easily be avoided by better, progressive models of society and, once again, shining Scandinavia enters the limelight with the mantra ""Social benefits and social security in a fair and strong eco-social welfare state make happy people.""Any drug around and before sleeping *cough beer cough* is a bad idea, alcohol before sleeping helps to fall asleep, but kills REM- sleep and sleeping pills are strong drugs with severe side effects like for instance killing oneself when accidentally overdosing. If there is already trouble with insomnia, one adds more problems to it by using chemical methods instead of finding out what the real cause is, changing something and searching help. In extreme cases, good old pharma is the only option, but many may not even try alternatives.A big, but unsolvable, problem is the positive effect of sleep deprivation on people with depression and similar mental diseases. I don´t know how the harm of both illnesses could be quantified and compared, but both options seem to be horrible. To be desperately unhappy with full sleep and floating the body with stress hormones while diving ever deeper into the vicious cycle or too sleep far too less and be happier and more motivated, but meanwhile damaging the whole body.This lucid dreaming thing is so extremely individual that one person might be close to unable to ever produce something satisfying while the other can do it as if it was nothing. That´s just random luck or bad luck, some people can add years and more quality to their lives by being conscious and creating any, totally real dream and fantasy wonderland and understanding personal problems, traumas and even solving them, while others can´t crack the brains code how to unlock the treasure chest.A wiki walk can be as refreshing to the mind as a walk through nature in this completely overrated real life outside books: https://en.wikipedia.org/wiki/Sleep"
4,Los,http://goodreads.com/user/show/1237196-petra-x,5,"Something to ponder; every living thing on earth is subject to the circadian (24 hour) rhythm. It is understandable why animals and plants need to be awake in daylight hours. Less so for fish that for thousands of generations have lived in underground rivers and have over the millenia lost the ability to even sense light. Even less so for bacteria. But still, all of us have this endogenous clock keeping time within us, keeping time with the sun.In the 1930s, a scientist, Nathaniel Kleitman and a colleague attempted to change their body clocks. They spent a month in a cave, 140 feet underground with no natural light and a constant temperature of 54 °F. They used lanterns to regulate their ""daylight"". Each day they slept for 9 hours, worked for 10 and rested for another 9. They measured the rhythm of their body temperatures but could not adjust either that or themselves to the 28-hour cycle, it stubbornly remained at 24 hours no matter what. One of the most intractible sleep disorders is that where the person's body clock does not conform to the universal circadian rhythm. The example given in the book is of a boy whose cycle shifts by an hour a day. For a few days a month he sleeps and is awake and working efficiently at the same time as his schoolmates. But nothing the doctor, the author could do, or any medication, could stop his natural wanting to sleep and wanting to wake to a 24 hour rhythm. The disorder made education very difficult, but as a man, he can work for himself and choose his own hours."
5,Los,http://goodreads.com/user/show/38403162-greg-swierad,3,"Sleeping is probably the biggest productivity hack I know. If you don't get enough sleep every day or don't get regular sleep, this is the most important thing you should work on. Lots of bad decisions are made due to lack of sleep so no excuse just make sure you sleep well.As important as sleeping is, writing a whole book about it feels like it's too much. I liked a lot of the things in this book but thought it was too long.My biggest lesson from this book is to avoid sleeping pills whenever possible, and if there is a severe sleep problem you should see a sleep doctor for help.You can read the full summary of this book together with the main action points in the BooksInAction app as well as here: https://www.mentorist.app/books/why-w..."
6,Los,http://goodreads.com/user/show/20906165-jv-semi-hiatus,4,"Have you ever felt knackered that you needed to catch some z's hopefully to sleep back what you've previously lost? Have you not slept a wink even if you hit the hay awhile ago and just decided to take some sleeping and other sedating drugs just to make you sleep like a log, but then you would wake up feeling like a zombie of sorts? Well, have no fear, the doctor's here! Not me, okay? Mind you!
""Ultimately, asking 'Why do we sleep?' was the wrong question. It implied there was a single function, one holy grail of a reason that we slept, and we went in search of it.""
For aeons, Mother Nature has been implementing this physiological need we all know as ""sleep"" — a ""powerful elixir of wellness and vitality"" that most of us take for granted (guilty me included)! Before we dive deep into this essential repose, know that this book is neither a self-help one nor it is a guide that will teach you how to have that restful sleep you're looking for, albeit there are 12 tips in the Appendix. Based on sleep science, Dr. Matthew Walker, a former psychiatry professor at Harvard Medical School and now a neuroscience and psychology professor at UC Berkeley, examines sleep with in-depth analysis backed by years of scientific research letting us know that sleep and dreams are vital for our physical and mental wellness. How so? He tells us that,
""Sleep enriches a diversity of functions, including our ability to learn, memorize, and make logical decisions and choices. Benevolently servicing our psychological health, sleep recalibrates our emotional brain circuits, allowing us to navigate next-day social and psychological challenges with cool-headed composure.""
Dandy eh? For the average adult, 16 hours of wakefulness and 8 hours of sleep is the optimum balance. Caffeine and alcohol are also considered as two of the most common culprits from getting your much-needed slumber, not without evidence. Regarding insufficient sleep or not getting the same quality/quantity of it, you might want to hide under the sheets now as the next one will be a terrible and panic-inducing rollercoaster ride! Well, hang on to your pants and knickers, ladies and gents!
Sleep loss inflicts such devastating effects on the brain, linking it to numerous neurological and psychiatric conditions (e.g., Alzheimer’s disease, anxiety, depression, bipolar disorder, suicide, stroke, and chronic pain), and on every physiological system of the body, further contributing to countless disorders and disease (e.g., cancer, diabetes, heart attacks, infertility, weight gain, obesity, and immune deficiency).
If that doesn't horrify you, I don't know what will! For those who are on a graveyard shift, you have been officially warned.
""A number of prominent epidemiological studies have reported that nighttime shift work, and the disruption to circadian rhythms and sleep that it causes, up your odds of developing numerous different forms of cancer considerably.""
How... umm... reassuring, Dr. Walker! Nevertheless, thank you for that fact. Furthermore, have you ever heard about Fatal Familial Insomnia (FFI)? Good grief! I would never ever touch that one within a ten-foot bargepole, but just so, you all must know that ""a lack of sleep will kill a human being."" There are also a lot of scientific terms here that might be familiar to you such as REM or NREM sleep, suprachiasmatic nucleus, circadian rhythm, melatonin, etc. None of which I will discuss in full detail lest my puny brain would unnaturally go supernova! Dreams are discussed here too, but I won't be delving on it. By the way, if you also want to magnetise someone with your looks, sense of humour, and personality, along with increasing your chances of landing your first sloppy snog or ultimately going for a home run (a titillating yee-haw!), well mates, heed the sleep scientist's advice: have some shut-eye!
""Reproductive hormones, reproductive organs, and the very nature of physical attractiveness that has a say in reproductive opportunities: all are degraded by short sleeping. One can only imagine Narcissus being a solid eight-to nine-hour sleeper on the basis of the latter association, perhaps with an afternoon nap for good measure, taken beside the reflection pool.""
And there you go, dear folks! Sleep you must and sleep you will! Because I command thee! So, fare thee well! For now, I send thee up to the wooden hill to Bedfordshire! Get it? Good! Audiobook rating (narrated by Steve West):Narrative voice & style - ★★★Vocal characterisation - ★★★Inflexion & intonation - ★★★Voice quality - ★★★★Audiobook verdict - ★★★ (good performance overall, but he'll make you sleepy, which is the point of this book!)"
7,Los,http://goodreads.com/user/show/53165-warwick,5,"Matthew Walker really, really thinks we all need some serious shut-eye, and he's not messing around when it comes to getting you on board – he hits you with both barrels on page one, and never lets up:Routinely sleeping less than six or seven hours a night demolishes your immune system, more than doubling your risk of cancer. Insufficient sleep is a key lifestyle factor determining whether or not you will develop Alzheimer's disease. Inadequate sleep—even moderate reductions for just one week—disrupts blood sugar levels so profoundly that you would be classified as pre-diabetic. Short sleeping increases the likelihood of your coronary arteries becoming blocked and brittle, setting you on a path to cardiovascular disease, stroke, and congestive heart failure […] sleep disruption further contributes to all major psychiatric conditions, including depression, anxiety, and suicidality.And this is supposed to help me sleep better!? At least before, I just used to lie there going over the same three lines from ‘I Just Can't Wait to be King’; now, if I so much as drift into momentary consciousness at two a.m., I end up paralysed with alertness, calculating the gradually rising odds that my obese, cancer-ridden body will only cease to be a concern thanks to the merciful onset of my crippling dementia.Eventually Walker just comes right out and admits that as far as the science is concerned, ‘wakefulness is low-level brain damage’, at which point you start to wonder how far he's really going to take this whole unconsciousness thing. But by then the damage is done. Your life is different. Come evening, when Hannah is pouring herself a glass of Sancerre and playing Gaga, I now appear in the doorway in my slippers, with a hot-water bottle clutched under one arm and a toothbrush jutting from my jaws. It may feel antisocial, but anything seems preferable to inviting the heart disease, obesity, cystitis, tennis elbow and plagues of locusts that Walker is otherwise promising.A while back I got a Fitbit, which allows me to see in appalling detail just how much sleep I sometimes fail to get – the hypnograms, with their discrete stages of slumber, never quite stretching as far as you'd like them to. Thanks to this book, it's now possible to quantify exactly what I'm missing out on during such nights, as scientists have mapped more of the neurochemical processes involved than I ever realised: the deep, NREM sleep where memories are carefully transferred from short-term to long-term memory; then the ‘informational alchemy’ of REM-sleep dreaming, which sharpens creativity and conjures up solutions to our daytime problems.The importance of sleep can be further appraised by its evolutionary heritage – it goes back about as far as life on earth. Walker finds that even ‘the very simplest form of unicellular organisms that survive for periods exceeding twenty-four hours, such as bacteria, have active and passive phases that correspond to the light-dark cycle of our planet’. Sleep is about the first thing natural selection locked in for us, and as far as we can tell every animal does it.One always understood that sleep was a healthy thing, but somehow a full night of it is still often viewed as a luxury. On the evidence of this book, it's more like a medical necessity. Given working practices in many parts of the world, this is a big problem, and indeed part of Walker's mission is to explain that much of the developed world is suffering from a serious, chronic sleep deficit which is ultimately ‘a slow form of self-euthanasia’ – he is talking not just to individual sleepers, but to businesses and governments who have some responsibility to take what he says into account.The difference between a four-star book and a five-star one is that while I might love both of them, I can keep a four-star book to myself, whereas a five-star book is one I can't shut up about to everyone around me. On that basis, despite its occasional infelicities, Why We Sleep makes the grade. It's passionate and clearly written, summarises a huge amount of research about which I knew little, and addresses a subject that obviously deserves the attention. It would take someone a lot more cynical than me to read this and not silently decide to make a few lifestyle changes – on which note, if you'll excuse me, I have some intensive, hi-octane pillow time to get to."
8,Los,http://goodreads.com/user/show/175635-trevor,5,"So, this book is both a must read and deeply, deeply disturbing. I’ve been having trouble sleeping for the last few years and now I’m going to have to do something about it, simple as that, because the consequences of not sleeping properly are appalling. For instance, it provides you, free of charge, with an increased risk of diabetes, dementia (in all its fun and various guises), weight gain, heart disease and even accidental death. And the situation is getting worse. We are losing sleep at a rate of knots as we squeeze the nights from both ends. Add to that the fact that our world is now awash with night-time blue light – the frequency of light we have used to tell us it is day-time ever since before we were even fish – and this particular self-created train wreck just keeps a-roll’n along.There were times in this where he would say things and I would think, ‘oh yeah, see that, you’ve gone too far this time’ – for instance, his saying that driving with a sleep deficit is worse than driving while drunk, having done both, I figured I knew better. But then he justifies this by saying that when you are drunk your reaction times are reduced, but you generally still react – but when you are sleep deprived you drop (without warning) into micro sleeps and while in them you do not react at all. You know, you are asleep. And then he reminds us of the stereotypical truck driver (by the way, in most states in the US, there are more truck drivers than any other occupation). Truck drivers are often over-weight, which is directly correlated with sleep apnoea, that is, a condition likely to increase the number of times you fall into micro-sleeps. Did I mention I found this book terrifying?The other bit of this that really struck me was the correlation between anxiety and a lack of sleep. It is almost as if we are unable to trust people as we get less and less sleep. And this also translates into an inability to lay down new memories – that is, learn things. In fact, something students often do is stay up all night studying for an exam – on the basis of ‘never do today what you can do five minutes before it is almost too late’. But such a lack of sleep is likely to leave them feeling under-confident, anxious and also seriously impaired in their ability to actually learn and remember anything they have spent the night staring blankly at. This is part of the reason why he says the shift in the US towards earlier school starting times is such a bad idea. He presents an evolutionary biology just-so story that goes: adolescents need a safe-ish way to move out of the parental nest. They do this by their body clock shifting so they stay awake later (when their parents are asleep), so they can interact with other young people in a relatively safe environment, and this means they therefore wake later than their parents too. But then we force them out of bed at 6 or earlier to cross town to go to a school that starts at 7am, and getting up at that time feels to them like getting out of bed at 4am, bad things are likely to happen. How can they possibly learn in that state? Whether or not the evolutionary story is right, it does seem teens do need to stay up later and to sleep in longer, and we ought to respect that. It also seems there is such a thing as night-owls, and our forcing them to work at the crack of dawn is just as cruel and just as stupid as our forcing teenagers to do the same thing.You need to get hold of this book and to read it – and it is written by someone who does research in the field, so, not just some random guy who likes nice good sleep-in in the morning and figures you should like it too. I can’t tell you how many times I thought while reading this, ‘oh, for god’s sake’. This was not the mirror I felt I needed to look into at the moment, but then, I guess that means it is exactly the mirror I needed to look into."
9,Los,http://goodreads.com/user/show/793473-clif-hostetler,4,"The less you sleep the shorter your life span will be. Do I have your attention yet? If so read 
this excerpt
 from the beginning of this book (p3-5), and you will understand why this book caught my attention. This book is divided into four parts. Part 1 defines the nature and types of sleep, describes how the need for sleep changes over a life span, and goes on to discuss the evolutionary origins of sleep. Part 2 describes why you should sleep and lays out the dire consequences of not sleeping. Part 3 explains how and why we dream, and Part 4 takes on the broader societal issues in dealing with sleep needs. An Appendix is included for ""Twelve Tips for Healthy Sleep.""The primary message of this book is to emphasize the importance of adequate sleep. There are some suggestions included for obtaining adequate sleep, but the primary message is why it's important for health. An indication of how important is that lab mice that are deprived of sleep die sooner than those deprived of food. The book ties the lack of sleep to numerous illnesses, and then proceeds to make the case that lack of sleep is either the cause or part of a negative feedback loop making the illness worse. By describing physiological and neurological interactions the author is able to show how lack of sleep is involved in these processes. Then population and diseases statistics are referenced to verify the involvement sleep or lack of sleep.For many readers of this book the author will come across as an alarmist because he takes issue with so many things that we assume to be part of normal life. He makes a case that the early hours for beginning school makes no sense for optimum student performance. He sites one study that showed the average IQ of students in a school district was increased by starting school later. The author also makes a case for ending the practice of giving medical interns long work hours. Some readers will not appreciate the negative things that the author has to say about caffeine and alcohol. Incidentally, if you think alcohol helps you to sleep you need to see what this book has to say about that.The following are four things I learned from this book that I decided are worth highlighting here:1. Sleep is the process by which the body removes waste products of metabolism from the brain. (This includes amyloid proteins which are associated with Alzheimer disease.)2. People who are sleep deprived show reduced sensitivity to insulin. (This is a precursor for diabetes.)3. Sleep deprived people experience hormonal changes that increases hunger and decreases satiation. (This leads of obesity and the resulting consequences including diabetes and heart disease.)4. Sleep plays an important role in changing new memories into long term memories. (Sleep is better than studying all night.)The following are excerpts and quotations taken from the book with my introductory remarks:Are you a night owl or morning lark? Here's 
a link
 to an excerpt (p20-25) on that subject.Here's a link to an excerpt (p68-61) about Biphasic sleep.Lack of sleep is such a common experience for many of us that at first it's hard to believe the case being made by this book: ""...linking it [lack of sleep] to numerous neurological and psychiatric conditions (e.g. Alzheimer's disease, anxiety, depression, bipolar disorder, suicide, stroke, and chronic pain), and on every physiological system of the body, further contributing to countless disorders and disease (e.g., cancer, diabetes, heart attacks, infertility, weight gain, obesity, and immune deficiency). No facet of the human body is spared the crippling, noxious harm of sleep loss."" (p133) The book makes a convincing case that: ""We are … socially, organizationally, economically, physically, behaviorally, nutritionally, linguistically, cognitively, and emotionally dependent upon sleep."" (p133)I've included the following quotation since it applies to many today who live busy lives, including me somtimes. Researchers have evaluated performance of sleep impaired individuals and have found some sobering facts: Most worrying from a societal perspective, were the individuals in the group who obtained six hours of sleep a night, something that may sound similar to many of you. Ten days of six hours of sleep per night was all it took to become as impaired in performance as going without sleep for twenty-four hours straight. (p136)Here's another quotation that caught my eye:There is no major psychiatric condition in which sleep is normal. This is true of depression, anxiety, post-traumatic stress disorder (PTSD), schizophrenia, and bipolar disorder. (p149)Regarding cardiovascular health:Adults forty-five years or older who sleep fewer than six hours a night are 200% more likely to have a heart attack or stroke during their lifetime, as compared with those sleeping seven to eight hours a night.(p165)Concerned about cancer?…the scientific evidence linking sleep disruption and cancer is so damning that the World Health Organization has officially designated nighttime shift work as a ""probable carcinogen.""(p186)Lack of sleep can leave you more prone to Alzheimers disease."
