,isbn,user_link,ranking,review
0,0874779642,http://goodreads.com/user/show/6519460-d-m-kenyon,4,"Jeremy Narby's Cosmic Serpent is a densely academic book that is 50% footnotes. This not light reading, but on the other hand it is essential reading. Narby's premise is that hallucinogenic drugs used by shaman in the Western Amazon actually give them access to medicinal information through knowledge coded in DNA. This would be a rather bizarre premise except for the fact that Narby is a trained PhD. in anthropology and his work is based an extensive survey of academic materials across numerous disciplines.His journey starts with his experience in the Western Amazon basin where he was invited to try powerful hallucinogen called ""ayahuasca"". This compound, by itself is mystifying because it is made through a complex chemical process that one would not expect would be within the reach of native Amazonian chemistry. And yet, ayahuasca is used throughout the Amazon rain forest as an access to a hallucinatory world where images of spirits inform shaman how to use the hidden power of the plant life in the Amazon rain forest cure a very broad spectrum of disease. Only in the past decades have pharmaceutical companies invade the province of these shaman to start mining for botanical compounds to patent and basically steal from the indigenous population.More than an anthropological account of how shaman use hallucination to find cures for disease, The Cosmic Serpent is a challenge to Western rationalism and modern science. Narby calls into serious question the limits of the scientific process and how we come to know things int he industrialized world. His argument is actually quite convincing as he punches holes in rational constructive thinking and makes the case for completely different and more intuitive platform of knowledge.While many in the scientific world have scoffed at his theories, Jeremy Narby has succeeded at least in throwing a monkey wrench in the the more-myth-than-truth paradigm of science and has opened the door for inquiry into what may prove to be the future of human knowledge."
1,0874779642,http://goodreads.com/user/show/4461733-paperclippe,3,"I... have no idea what I just read.I'm not sure if this is one of those cases of, ""When you have a hammer, everything looks like a nail,"" or something entirely different, but either this guy is really onto something here, or he's a complete and utter banana sandwich.For the first half of the book, I was strongly in the former camp. For the second half, I began to slowly drown in the latter.This is the first audiobook where I want to keep a review short because I don't want to post spoilers. I also want to keep it short because I'm not entirely sure what to say.Ah... so... yeah.DNA is an actual vector through the electromagnetic fields of which human beings and other animals receive instructions about how to interact with their world.Except literally.That's... that's all I got.I mean, read it. It's quick. But make sure you've got your tinfoil hat ready."
2,0874779642,http://goodreads.com/user/show/80361-john,5,"For anyone interested in DNA, shamanism and the origins of life and knowledge, this book is a must-read. The author attempts to establish connections between modern science's biomolecular understanding of DNA and the knowledge imparted on shaman by their ayahuasca-induced hallucinations. Intrigued? Open your mind and read on. You won't be disappointed."
3,0874779642,http://goodreads.com/user/show/2515429-jonathanstray-stray,1,"This book is an astonishing example of delusional thinking and exceptionally insane reasoning. Seriously. ""This ancient carving is X-shaped, they must have been drawing chromosomes during mitosis!"""
4,0874779642,http://goodreads.com/user/show/1689857-jenny,3,"Let's start with what I liked.I like how Narby takes a deconstructionist approach to anthropology. I like how he fearlessly points out the cultural biases and confirmation bias of the scientific method. I love Narby's cross-cultural, interdisciplinary, ""big picture"" approach. I like how he tries to find evidentiary support for all of his claims. I like that he wrote for a regular, non-academic audience. I like that he framed his theory in the context of a story.As you can see, there are a lot of positive things about this book!Now, for what I didn't care for: his actual theory.(view spoiler)[Narby claims that shamanistic practices, particularly the extremely hallucinogenic rituals of the Western Amazonian peoples, allow a person's consciousness to perceive reality on a molecular level. While in this hallucinogenic state, a person can communicate with their own DNA through images and music. Furthermore, he claims that DNA itself is conscious and can talk to the DNA in any other life form through light waves, so when you establish contact with your own DNA, you also have access to all the knowledge in all the DNA in the world. This explains the advanced botanical knowledge of indigenous peoples, as well as the extremely common mythological imagery across the world of a divine creator represented by a ""twinned snake"" (the double helix structure of the DNA molecule). Also, DNA is from space and is consciously controlling the course of evolution.  (hide spoiler)]This is an idea of spirituality that, surprisingly, I feel like I could get behind. I've been intrigued by shamanism and the religious experiences associated with hallucinogens for years; I think there's a lot there that we don't understand. The combination of spirituality and science feels like it's on the right track to me, and I've always liked the idea of SOMETHING that connects all the living creatures on the planet (let's call it the over-soul, to borrow a term from Emerson), even if I've never actually felt such a connection myself.That being said, I just. Don't. Buy it. Each successive chapter makes a wilder claim, and as they say, extraordinary claims require extraordinary evidence. I don't think Narby provides anywhere near enough evidence to support his theory (though to be fair, he makes a valiant effort and does indeed support his ideas better than I expected him to). By the end, I decided he had a great idea for a sci-fi/fantasy piece, something along the lines of the back half of the Ender series, but not much of a credible scientific theory.Still, it was definitely an interesting read. I can think of several people I know who would eat this up, so to them, I say go for it."
5,0874779642,http://goodreads.com/user/show/656276-walter,1,"This was a slightly crazy book by an anthropologist who has taken too many hallucinogenic ""ayahuasca journeys"". He has a thesis that ayahuasca allows shamans to communicate with nature via DNA. He proposes that DNA crystals in cells can receive information from biophotonic emissions and that all life is interacting in this way. I could have entertained his ideas if he presented them differently. He was very antagonistic to Western science, but still attempted to take advantage of it's legitimacy to prop up his theories about nature. I was very annoyed by this book. "
6,0874779642,http://goodreads.com/user/show/31053312-emily,3,"This is the story of an excellent thought experiment, and for this reason I have learned much. However, as a geneticist researcher myself, I have to say that Narby is an excellent anthropologist but a dirt poor biologist. His hypothesis is falsifiable and is therefore ""scientific"" but it is a poor hypothesis rooted in metaphor. I realize this was published two decades ago and the study of biology doesn't stand still, so evidence used by Narby (e.g., whale evolution, lack of complex pre-Cambrian fossil evidence) no longer holds water. In addition, the falsifiability of evolution has been satisfactorily addressed by numerous scientists and philosophers and it is indeed a ""theory"" in the classic sense. My disappointment isn't that his hypothesis is so unexpected (which can be great!) but that he provides no possible basis for its feasibility, which is a major bedrock of scientific theorization. Biophotons from DNA that somehow communicate agricultural information to people while they're under the influence of hallucinogens?? This is pseudoscience and provides no evidence to support that this is how biophotons work. (As an aside, biophotons appear to be released from the lipid membrane, which is the main area of cell-cell communication via visible light-- not DNA.) I think zaney unexpected ideas in science are fascinating and can lead to unexpected breakthroughs and major paradigm shifts. But they need to have some REASONABLE physical basis. In such instances, the burden of proof will always be on the hypothesizer. And, as somebody coming from within the field, I felt like his arguments were extremely weak and reflective of his poor knowledge of biology, which he himself admits to early in the book. In fact, he's guilty of the same ""cowboy science"" he criticizes. Anyways, still worth a read though. It's always a valuable reminder to pause, take a step back, and refocus."
7,0874779642,http://goodreads.com/user/show/1882877-nicolas-shump,5,"A brilliant and thought-provoking book that argues that perhaps the drug-induced trances of an Amazonian tribe and their creation myths are somehow related to modern genetics. Narby is a Stanford PhD in Anthropology who did his dissertation on these peoples, but this is not his dissertation. Instead it is one of the most interesting and thought-provoking books I have ever read! It brings together so many of the issues that interest me: Religion, Science, Evolution, Physics, Cosmology, the Supernatural, and Indigenous knowledge. I initially thought of the writings of Carlos Castaneda, but there is a scientific and intellectual rigor in Narby's book that I can not find in Castaneda's works.I find that Narby makes a compelling case for the unity or at least the synthesis of 20th century biology, DNA, and the indigenous knowledge and visions of these South American shamans.Reading Narby's experience of taking hallucinogens was eerie, but I could relate to some of his sensations. Your mind is never the same after these types of experiences. Though your more rational self may want to deny the reality of ""altered states"" of consciousness, the vividness of the experience won't allow you to deny them entirely or to dismiss the possibility of them either.I fond myself in constant agreement with Narby about the arrogance and consequent ignorance of Western ""science"" and knowledge. Finally, Narby's narrative is compulsively readable. It is a tremendously important book."
8,0874779642,http://goodreads.com/user/show/2043801-laura,5,"This was a winner. Exactly the right balance between scholarship and accessibility. Almost half the book is made up of end notes and bibliography, and Dr. Narby is brave, cautious, and eloquent stating his thesis: that it is possible, and even likely, that DNA is sentient. Since he's a vetted scientist, this is no easy claim to make. Nor does he rely except but for a fraction of the book on his own experience with Ayahuasca, which is very limited, and one of the few things that I would have liked to see differently in the book. He comes by his thesis combining studies in a number of disciplines, from biochemistry to comparative mythology to his own field of anthropology, etc. I especially liked his criticism of the fact that scientist termed that part of DNA that we do not understand with the pejorative term ""junk DNA."" He said, ""This is cowboy science."" We shoot first, then ask questions. He would have liked to see that aspect of it termed ""mystery DNA"" as that would admit the truth of it: which is that scientists really do not understand how the brain works, nor certainly even less do they understand DNA. I loved how he talked about the 250,000 species of plants in the Western Amazon and how the fact that native Amazonians were able to put together the right three plants out of these 250,000 to create a substance now called in pharmacology curare. Scientists chalk this up to ""random"" luck, even though in the particular case of curare, not only is the combination of plants exactly the right kind to create a drug that will kill the prey, but not poison its meat, and also relax the muscles so that, say, if a money is shot it will wrap its tail around a tree branch and the hunter will have to climb the tree to get it. To make this drug one must cook it for a period of 72 hours exactly, and also not be anywhere near the boiling pot, as its fumes are extremely toxic and will kill if inhaled. But according to scientists, the fact that Amazonians have taught themselves how to do this is pure luck. Some luck! But examples of such random luck abound in the Amazon and the pharmaceutical industry, though quick to disparage its source, is also quick to capitalize on these drugs and their multiple uses in Western medicine.Too much to list here, but I annotated about half of it: there just was so much in it to make one think."
9,0874779642,http://goodreads.com/user/show/5791673-laura,3,"While Narby's central ideas are intriguing, this felt very long-winded, and presented relatively few actual arguments as compared to the number of pages, and very few compelling arguments beyond 'well these things resemble each other'"
