,isbn,user_link,ranking,review
0,1984819194,http://goodreads.com/user/show/25493797-khurram,5,"A great book, by a great man. I had heard the name Steven Hawking, but never read any of his theories. Simply for the very reason the something coming from the smartest men of the previous 2 generations would be overly complicated and beyond my understanding. What I discovered in this book is Steven Hawking was just a great man as we was a scientist, but an incredible teacher as well. His method of writing allows people like, who have a passing interest in but only a vacation of his ability in science to understand his work. This skill cannot be understated as if the most knowledgeable person in the world cannot comuninate their knowledge it is list with them. Sort of like sending it into a black hole. The book is easily readable, Hawking' s dry wit and sense of humour makes reading and learning from it a pleasure. The metaphors on this book allowed me to grasp the basics of even the most complicated theories easily. Though I differ from him from a belief perspective, I do respect his ideas and I think like any great teacher Hawking would have welcomed this difference of opinion as a show of curiosity towards finding the truth.I am sure his views, and more in-depth theories will go a long way towards solving many of the great world wide problems highlighted in this book that we face today.I would recommend this book to any. It is a great read, and I don't thing anyone can read this book without learning something from it or seeing something a different way. Also it give a great insight into Steven Hawking as a person for people who know him best or colleagues of his, but from his own writing style. He has a great sense of humour, and amazing determination. This is a great final word and goodbye to a man who's theories will inspire many and live on far into the future. One day some of these theories might even become scientific laws one day."
1,1984819194,http://goodreads.com/user/show/58160628-emily-books-with-emily-fox,4,Quick book answering some Big Questions while learning a bit more about Stephen Hawking.Is there a God?Is there other intelligent life in the universe? Is time travel possible?Will artificial intelligence outsmart us?It was great - recommend the audiobook too!
2,1984819194,http://goodreads.com/user/show/21575078-florencia,4,"A few years ago, The Times newspaper ran a headline on the front page which said 'Hawking: God Did Not Create Universe'. The article was illustrated. God was shown in a drawing by Michelangelo, looking thunderous. They printed a photo of me, looking smug. They made it look like a duel between us. But I don't have a grudge against God. I do not want to give the impression that my work is about proving or disproving the existence of God. My work is about finding a rational framework to understand the universe around us.Catechist, atheist, agnostic; I've been there. So naturally, my main interest in this book is that haunting question regarding the existence of a god, the creation of things. I had faith, I don't know where it went; perhaps a part of it went with the books I've read that made it impossible for me to absorb some notions without questioning them. I told a priest once and he looked at me as if I were selling drugs and tickets to strip clubs at school, not without expressing how presumptuous human beings are for wanting to know everything. A similar reaction is mentioned in this book.Needless remarks aside, a feeble faith tinged with fear - whereas it represents some obvious disadvantages - keeps the mind open. What do you have? The laws of nature or a self-existent and eternal being that created time and space. The complete absence of destiny or someone to blame for lousy decisions. The serenity of dust or the afterlife - on whichever side you get, because you believe or you don't. There is no wager here. There's a chance that an omniscient designer is going to notice that you're believing ""just in case"". I prefer the afterlife Hawking describes: 
wishful thinking.
 This scientist, key factor in singularities and father of Hawking Radiation, is also the master of analogies. The content of this book is a pedagogic challenge and yet, he makes it approachable. Some ideas and quotes appear more than once throughout the book (those already familiar with Hawking's work may be less enthusiastic about this) but I didn't mind; more resources for me to retain rather complex processes, while there's still light. Some of the Big Questions and one-sentence quotes:Is there a God?If you accept, as I do, that the laws of nature are fixed, then it doesn't take long to ask: what role is there for God?How did it all begin?We are the product of quantum fluctuations in the very early universe.Is there other intelligent life in the universe?I shall take this [intelligent life] to include the human race, even though much of its behaviour throughout history has been pretty stupid and not calculated to aid survival of the species.What is inside a black hole?Black holes are stranger than anything dreamed up by science-fiction writers, but they are firmly matters of science fact.Is time travel possible?
There was a young lady of Wight Who travelled much faster than lightShe departed one day In a relative way And arrived on the previous night.
How do we shape the future?If you know how something works, you can control it.The book includes comments of those who knew Hawking: 
teacher, mentor and friend.
Oct 27, 18* Also on my blog. ** Photo credit: NASA/CXC/M.Weiss"
3,1984819194,http://goodreads.com/user/show/27788046-sean-barrs,5,"

“While there’s life, there is hope.” 

Stephen Hawking was such an inspirational man. When he first received his diagnosis, he was ready to give up on life; he was ready to abandon his studies as his body slowly diminished, but with the help of a few friends and loved ones he managed to carry on and complete his work. And, to his surprise, he carried on living beyond what he thought was capable. So, he made the most of every moment as he pursued his academic goals. 

“Be brave, be curious, be determined, overcome the odds. It can be done”

He truly was a great man. And the best thing about this book is its simplicity. Stephen Hawking is not dealing with simple things here; he is dealing with complexities that he has spent his life researching and pondering over. Yet, for all that, he makes it approachable and readable to the everyday reader. He knows his audience, and he writes for them, which is fantastic because with a book like this one could easily have become alienated. He was the leading expert in his field of theoretical physics, but he knew exactly how to communicate his ideas to the public.And that is so important. He considers huge questions in this book. Questions about time travel and alternate universes, but he discusses them in a friendly way. Anybody could read this without getting lost. I really do recommend this one. It’s a book that will make you think, and it’s a book that will make you appreciate one of the greatest scientists of his generation."
4,1984819194,http://goodreads.com/user/show/2172096-barbara,4,"Stephen HawkingStephen Hawking was an English theoretical physicist and cosmologist who's considered one of the most brilliant scientists since Albert Einstein. In addition to making huge contributions to physics, Hawking strove to share his discoveries with the general public, and his book ""A Brief History of Time"" was a best seller. Moreover, Hawking did most of his research while battling amyotrophic lateral sclerosis, which makes his accomplishments even more remarkable. In 'Brief Answers to Big Questions', completed after Hawking's death (from his speeches, interviews, essays, notes and lectures), the gifted scientist responds to a number of queries that are relevant to our time. However it's Hawking's QUESTIONS about relativity and quantum mechanics that will resonate going forward. In the introduction to this book, American theoretical physicist and Nobel laureate Kip Thorne writes: ""Newton gave us answers, Hawking gave us questions. And Hawking's questions themselves keep on giving, generating breakthroughs decades later. When ultimately we master the quantum gravity laws and comprehend fully the birth of our universe it may largely be by standing on the shoulders of Hawking.""Kip Thorne is an American theoretical physicist and Nobel laureate, known for his contributions in gravitational physics and astrophysics. One of Hawking's most important contributions to science was his discovery of 'Hawking Radiation', composed of particles emitted from black holes. It was once thought that NOTHING could escape from a black hole, but this isn't the case. The idea goes as follows: Quantum mechanics implies that space is filled with particles and anti-particles - which are constantly appearing in pairs, separating, them coming together again and annihilating each other. In the presence of a black hole one member of the pair may fall into the black hole, leaving the other member without a partner to engage in mutual annihilation. This particle (or anti-particle) may escape as 'radiation' from the black hole. Sketches depicting Hawking RadiationScientists speculate that, unless a black hole gains mass (by engulfing other objects), it will eventually vanish.*****In this book Hawking answers questions he's been asked over the years. I'll give a brief synopsis of his responses, and leave you to read the book if you want more information.- Is there a God?No. Everything can be explained by the laws of nature. Matter and energy and space were spontaneously created by the Big Bang. - What came before the Big Bang?This is a meaningless question because there was no 'before' the Big Bang. Time (actually spacetime) was created BY the Big Bang. It's like asking 'what is south of the South Pole?'Spacetime (which is warped by the presence of solid matter) was formed by the Big Bang There's no 'south' of the South Pole- Is there other intelligent life in the universe?We don't know (yet) but Hawking likes to think there are other forms of intelligent life out there. They just haven't contacted Earth....perhaps because they're too far away. In any case, meeting an advanced civilization would be unadvisable (for us). Remember European settlers and American Indians? If aliens came here it would be like the film 'Independence Day.' - Can we predict the future?No. The Heisenberg Uncertainty Principle dictates that we can't know both the position and momentum of a particle at the same instant. Thus we can't predict what will happen to a particle (or things made of particles) at a future time. Hawking observes: “No matter how powerful a computer you have, if you put lousy data in you will get lousy predictions out.” - What is inside a black hole? A black hole - which is single point of infinite density - is a star that's exhausted its nuclear fuel and collapsed.....but no one REALLY knows what's inside.- Is time travel possible?Theoretically yes. If spacetime was warped enough to form a loop, time travel would be possible. However, it time travel WAS possible, someone from the future would probably have come back to visit us already. In 2009, Hawking held a party for time travelers in his college at Cambridge, for a film about time travel. No one came.😊- Will we survive on Earth?Not forever. Nuclear war is a dire threat and there will be a meteorite strike at some point. Moreover, global warming is likely to make Earth uninhabitable, since our climate could become like that of Venus - boiling hot and raining sulfuric acid."" Hawking notes: ""One way or another, I regard it as almost inevitable that either a nuclear confrontation or environmental catastrophe will cripple the Earth at some point in the next 1,000 years which, as geological time goes, is the mere blink of an eye. By then I hope and believe that our ingenious race will have found a way to slip the surly bonds of Earth and will, therefore, survive the disaster. The same of course may not be possible for the millions of other species that inhabit the Earth, and that will be on our conscience as a race.""- Should we colonize space?Yes. In order to survive long term, humans need to colonize other planets. This won't be cheap. Hawking helped initiate a research and engineering project called 'Breakthrough Starshot"", which strives to develop spacecraft capable of reaching the star system Alpha Centauri - which is 4.37 light-years (about 26 trillion miles) away. Hawking believes that in the next hundred years humans will be able to travel to the inner planets of the solar system and in 500 years we will have visited the nearest stars.Breakthrough Starshot- What are the prospects that scientists will unite Einstein's theory of relativity and quantum theory to achieve a complete theory of the laws of the universe?This will happen within the next millennium. - Will human genetic engineering occur?Yes. If scientists learn how to do something, SOMEONE will do it.....even if it's illegal. - Will artificial intelligence outsmart us?Yes. Computers are likely to overtake human intelligence in the next 100 years. Thus we need to ensure that computers have goals in line with ours. Just to be safe, robotic designs should always incorporate a 'kill switch.'- What world changing idea would you like to see implemented by humanity? The development of fusion power to give an unlimited supply of clean energy. It would be an inexhaustible supply of energy without pollution or global warming. *****Despite everything, Hawking was an optimistic soul. He advocates that we should: “Be brave, be curious, be determined, overcome the odds. It can be done."" I found the book interesting and informative and would recommend it to people interested in Hawking's view of the 'big questions.'You can follow my reviews at https://reviewsbybarbsaffer.blogspot...."
5,1984819194,http://goodreads.com/user/show/3536004-jenna,5,"Well, this was certainly a bitter-sweet read, knowing it is the last book of Steven Hawking. I wish I'd borrowed the e-book instead of the print because there are so many things I'd have loved to highlight. In Brief Answers to the Big Questions, Stephen Hawking attempts to answer 10 big questions, such as: •How did the universe begin?•Is there a god?•What is inside a black hole?•Is it possible to time travel?•Will AI outsmart us and if so, should we be worried?These and other questions are answered with brief, simple explanations. Steven Hawking's brilliance shines through on every page. His wittiness is prevalent throughout the book as well (including some wonderful jabs at Donnie-johnnie Trump. Suffice it to say, Mr. Hawking was not a fan!).I absolutely loved this book. I only wish it could have been longer. Steven Hawking was such a gift to humanity, his genius will live on for as long as there is intelligent life to appreciate his many contributions. I am so sad to have finished this book, but so glad to have read it.
""This is not the end of the story, but just the beginning of what I hope will be billions of years of life flourishing in the cosmos.”
"
6,1984819194,http://goodreads.com/user/show/25398561-andr-oliveira,5,"In this book Stephen Hawking, possibly the last book written by him, answers some big questions and makes some predictions for the future taking into account the current state of science. How did it all begin? Is there other intelligent life in the universe? Is time travel possible? Obviously, I wasn't expecting solutions for these questions, but Stephen Hawking is able to explain complicated questions in a way that everyone would understand. Also, I love how Stephen Hawking answers those questions without disregarding other's beliefs.

""So remember to look up at the stars and not down at your feet. Try to make sense of what you see and wonder about what makes the universe exist. Be curious. And however difficult life may seem, there is always something you can do and succeed at. It matters that you don't just give up. Unleash your imagination. Shape the future.""

"
7,1984819194,http://goodreads.com/user/show/28709846-manuel-ant-o,4,"If you're into stuff like this, you can read the full review.Closed Time-like Curves: “Brief Answers to the Big Questions” by Stephen Hawking“Is there any point in hosting a party for time travelers? Would you hope anyone would turn up?Hawking’s answer: In 2009 I held a party for time travelers in my college, Gonville and Caius in Cambridge, for a film about time travel. To ensure that only genuine time travelers came, I didn’t send out the invitation until after the party. On the day of the party, I sat in college, hoping but no one came. I was disappointed, but not surprised, because I had shown that if general relativity is correct and energy density is positive, time travel is not possible. I would have been delighted if one of my assumptions had turned out to be wrong.”In “Brief Answers to the Big Questions – The Final Book” by Stephen Hawking.I'm not really asking a question - a lot of what Hawking talks about really isn't even theoretically testable. Theoretical physics does tend in that direction - often it talks about ideas that are not testable yet, and may not be for a long time, or which are mathematical speculation as much as observation."
8,1984819194,http://goodreads.com/user/show/10039791-giorgio,3,"Why 3 stars if the book is well-written?Well, there is NOTHING NEW.He just said again and again what he always said...Maybe it should be sold as ""Hawking in 90 minutes"" or ""Hawking for Dummies""...Yes, his life was really RICH in experiencies, and pain, and fight to overcome an ammount of things that almost nobody could... but...At the end, I did not feel any ""answer"", just plain stabilishment cientific thinking.Not enough for me."
9,1984819194,http://goodreads.com/user/show/78485297-mario-the-lone-bookwolf,5,"Part of the legacy of an exceptional genius, a source of inspiration and a science communicator.Please note that I have put the original German text to the end of this review. Just if you might be interested.Hawking understood how to use his life in many ways in exemplary fashion, despite his adverse health, and to research with full vigor. He was an inspiration to millions of people despite all the restrictions. And he used the nimbus as a genius, who is caged in his body, to achieve that goal. The press loved Hawking and he played with the media channels like a virtuoso. He was for understandable and entertaining science journalism away from the academic ivory tower. Far away from academics who fail because of their inability to explain their theses understandably and rousingly. And feast themselves on their lonely genius instead. Hawking wanted to make science accessible to the masses of people, fueling joy and enthusiasm, inspiring a new generation of researchers. Like other visionaries like Neil de Grasse Tyson, Carl Sagan and many others. The generation of bloggers known in the new media, Youtubers, etc. is inspired by him too.His unusual life enabled him to gain a reputation he probably would never have attained to that extent. And he was an inspiring model to all procrastinating, passive, blaming, quarreling, ... people in the affluent societies. How ridiculous is it when healthy people wallow in their self-pity or are unable to control their emotions. A quick look at the philanthropy and kindness of an exceptional explorer like Hawking would suffice. To shamefully take consequences and prioritize self-discipline, in order not to stagnate further.Concerning the ideological aspects of Hawking's work, every reader has to find his own approach. Depending on one´s preferred beliefs, agnosticism, atheism, nihilism, pastafarianism, ... his interpretations have a different status. Hawking's metaphysical hypotheses permeate his work and are relevant to readers who are not only interested in pure science. As well as his political analyzes and warnings.In addition to inspirational quotes, Hawking also left warnings of various, future dangers. Both should be used in the sense of a productive use of his legacy. The wisdom of his mantras and the pessimism of his warnings of AI and alien intelligences.The safety of AI depends on two factors: human competence and computer security. That sounds very frightening, but it should work in practice because a lot of infrastructures depends on it. Although similar thoughts revolved around the safety of nuclear weapons: https://de.wikipedia.org/wiki/Stanisl...But as long as capable programmers implement sufficient security mechanisms to never provide the AI with too much power and access rights, this danger is eliminated. And if these KIs are sufficiently protected against infiltration and sabotage, its fatal manipulation and misappropriation can be prevented. The only problem is that autonomous physical and purely virtual weapons systems need a lot of self-sufficiency and networking to work ""well."" Like all logistical, economic and process engineering applications. This will be a balancing act. Hopefully, nobody will stumble over the Terminator.The extraterrestrial intelligences are a different caliber and no approach is consistent. One can optimistically run to ruin or pessimistically pursue isolationism. Each option has its advantages and disadvantages. In Hawking's opinion, we would do well to behave as inconspicuously as possible and quietly evolve as quickly as possible. And in as little space as possible with fewer signals, emissions and detectable activities on just a few planets. This would entail restrictions on the use of new communications capabilities that are yet to be developed, space colonization, asteroid mining, and so on — all key technologies for the further development of humanity. For economic reasons, one will take all risks and expand as far as technically possible forever until it becomes clear which assumption was correct. There is a contradiction between Hawking's urge for space colonization with self-sufficient settlements with independent populations and his warning to be unobtrusive. Both are not possible at the same time. Humanity will gamble and hopefully win. The dangers of improving humans through genetic engineering and implants are small footnotes in relation to machine apocalypse or alien invasion. China has most likely already begun and everyone else will follow. As always, ""It's the economy, stupid."" Lapidar and soberly said, there were always hierarchies and society pyramids. It would be hypocritical now to pretend that immediate improvement and gene optimization would make a difference and break the taboo. Much ideology plays into it. The poverty that arises from the lack of distributive justice is the problem. And not whether the one human is breathing with gills underwater and lives 1000 years or forever and the other with fewer enhancements can only live 500 years and can afford a little less intelligence increase. There is no difference to today. For Hawking, the easily preventable diseases of civilization are incomprehensible. That so many people fail to get up regularly from sitting, eat less and move their lazy posteriors. Instead of just eating from 7 to 22 and not moving at all. Because it really is not rocket technology to get some ambitions not to die earlier because of stupid and preventable reasons. The criticized hostility to science will become another embarrassing footnote in history. One just has to sit out the time and mindfully avoid dealing with such channels. Prefer to actively participate in the dissemination of knowledge and the passing of the torch to the youth. Because with personified stupidity, ignorance, counseling resistance and lack of learning ability cannot be discussed. Therefore, it would be lost love and waste of time even to seek dialogue with such individuals engaging in those political agendas. Neither of both sides would benefit from it. It´s just a great pity that problems such as declining biodiversity, environmental degradation, global warming,… can only be resolved by a common consensus.Especially now that research is opening up more doors than ever before, a healthy mix of caution and curiosity is required. One never knows what one awakens. Be it in machines, unstoppable processes or in the vastness of space.Ein Teil des Vermächtnisses eines Jahrhundertgenies, einer Inspirationsquelle und Wissenschaftskommunikators.Hawking verstand es, sein Leben trotz widrigen Gesundheitszustandes in vielfacher Weise vorbildhaft zu nutzen und voller Elan zu forschen. Er war trotz aller Einschränkungen eine Inspiration für Millionen Menschen. Und er nutzte den Nimbus als in seinem Körper eingesperrtes Genie geschickt, um dieses Ziel zu erreichen. Die Presse liebte Hawking und er spielte auf ihre wie ein Virtuose.Er war für einen verständlichen und unterhaltsamen Wissenschaftsjournalismus abseits vom akademischen Elfenbeinturm. Weit weg von Akademikern, die an der Unfähigkeit scheitern, ihre Thesen verständlich und mitreißend erklären zu können. Und sich stattdessen an ihrem einsamen Genie ergötzen. Hawking wollte Wissenschaft für die breite Masse der Menschen zugänglich machen, Freude und Begeisterung schüren und damit eine neue Generation von Forschern inspirieren. Wie andere Visionäre wie Neil de GrasseTyson, Carl Sagan und viele andere. Auch die Generation der in den neuen Medien bekannten Blogger, Youtuber, etc. ist von ihm inspiriert. Sein ungewöhnliches Leben ermöglichte es ihm, eine Bekanntheit zu erlangen, die er so wahrscheinlich nie in diesem Ausmaß erlangt hätte. Und er war für alle prokrastinierenden, passiven, anderen die Schuld zuschiebenden, hadernden,…Menschen in den Wohlstandsgesellschaften ein Mahnmal. Denn wie lächerlich ist es, wenn gesunde Menschen sich in ihrem eigenen Selbstmitleid suhlen oder unfähig sind, ihre Emotionen zu kontrollieren. Dabei würde ein kurzer Blick auf die Philantrophie und Güte eines Ausnahmeforschers wie Hawking genügen. Um peinlich berührt Konsequenz und Selbstdisziplin zu forcieren, um nicht weiter zu stagnieren.Hinsichtlich der ideologischen Aspekte in Hawkings Werk muss jeder Leser seine eigene Herangehensweise finden. Je nach präferierten Glauben, Agnostizismus, Atheismus, Nihilismus, Pastafarismus,… haben sie einen anderen Stellenwert. Hawkings metaphysische Hypothesen durchziehen sein Werk und sind für Leser relevant, die nicht nur an der reinen Naturwissenschaft interessiert sind. Gleich wie auch seine politischen Analysen und Warnungen. Neben inspirierenden Zitaten hinterließ Hawking auch Warnungen vor diversen, zukünftigen Gefahren. Im Sinne einer fruchtbaren Nutzung seines Vermächtnisses sollte beides genutzt werden. Die Weisheit seiner Mantras und der Pessimismus seiner Warnungen vor KIs und außerirdischen Intelligenzen.Die Sicherheit von KIs hängt an 2 Faktoren: menschlicher Kompetenz und Computersicherheit. Das klingt sehr erschreckend, dürfte in der Praxis aber funktionieren, weil viel Infrastruktur daran hängt. Obwohl man das bei Kernwaffen auch dachte: https://de.wikipedia.org/wiki/Stanisl...Aber solange fähige Programmierer ausreichende Sicherheitsmechanismen einbauen, um die KI nie mit zu viel Machtfülle und Zugriffsrechten auszustatten, ist diese Gefahr ausgeräumt. Und wenn diese KIs ausreichend vor Infiltration und Sabotage geschützt sind, lässt sich ihre fatale Manipulation und Zwecksentfremdung verhindern. Das Problem ist nur, dass autonome physische und rein virtuelle Waffensysteme viel Autarkie und Vernetzung benötigen, um ""gut"" funktionieren zu können. Wie auch alle logistischen, wirtschaftlichen und prozesstechnischen Anwendungen. Das wird ein Balanceakt werden, bei dem hoffentlich niemand über den Terminator stolpert. Die außerirdischen Intelligenzen sind ein anderes Kaliber und kein Lösungsansatz ist konsistent. Grundsätzlich kann man optimistisch ins Verderben rennen oder pessimistisch Isolationismus betreiben. Jede Option hat für sich Vorteile und Nachteile. Nach Hawkings Meinung täten wir gut daran, uns möglichst unauffällig zu verhalten und still und heimlich möglichst schnell weiter zu evolvieren. Und das auf so wenig Raum wie möglich mit so wenig Signalen, Emissionen und detektierbaren Aktivitäten wie möglich. Das würde Einschränkungen bei dem Einsatz neuer, noch zu entwickelnder Kommunikationsmöglichkeiten, Weltraumkolonisation, Asteroidenbergbau, usw. mit sich bringen. Alles Schlüsseltechnologien für die weitere Entwicklung der Menschheit. Man wird aus ökonomischen Gründen alle Risiken eingehen und so weit wie technisch möglich expandieren. Bis sich zeigt, welche Annahme richtig war. Es besteht ein Widerspruch zwischen Hawkings drängen auf eine Weltraumkolonisation mit autarken Siedlungen mit ausreichender Population und seiner Warnung. Die Gefahren der Verbesserung des Menschen mittels Gentechnik und Implantaten sind in Relation zu Maschinenapokalypse oder einer Alieninvasion kleine Fußnoten. China hat sehr wahrscheinlich längst damit begonnen und alle anderen werden folgen. Wie immer, ""It´s the economy, stupid."" Lapidar und nüchtern gesagt gab es immer Hierarchien und Gesellschaftspyramiden. Es wäre jetzt scheinheilig, so zu tun als würde unmittelbare Verbesserung und Optimierung einen Unterschied machen und einen ach so großen Tabubruch darstellen. Viel Ideologie spielt da mit hinein. Die Armut, die aus der mangelnden Verteilungsgerechtigkeit erwächst, ist das Problem. Und nicht, ob der eine Mensch mit Kiemen unter Wasser atmen und 1000 Jahre alt werden und der andere ""nur"" halb so alt wird und sich etwas weniger Intelligenzsteigerung leisten kann.Nicht nachvollziehbar sind für Hawking die so leicht zu verhindernden Zivilisationskrankheiten. Dass so viele Menschen es nicht schaffen, regelmäßig vom Sitzen aufzustehen, weniger zu essen und sich zu bewegen. Anstatt nur zu essen und sich gar nicht zu bewegen. Denn es ist wirklich keine Raketentechnik. Die von ihm kritisierte Wissenschaftsfeindlichkeit wird eine weitere peinliche Fußnote in der Geschichte werden. Man muss die Zeit nur aussitzen und achtsam den Umgang mit derartigen Kanälen meiden. Lieber aktiv an der Verbreitung von Wissen und dem Reichen der Fackel an die Jugend partizipieren. Denn mit Dummheit, Ignoranz, Beratungsresistenz und mangelnder Lernfähigkeit lässt sich nicht diskutieren. Deswegen wäre es verlorene Liebemühe und Zeitverschwendung, mit solchen Individuen und politischen Strömungen überhaupt einen Dialog zu suchen. Keine der Parteien hätte davon irgendeinen Nutzen. Blöd nur, dass Probleme wie zurück gehende Biodiversität, Umweltzerstörung und Klimaerwärmung nur auf Basis eines gemeinsamen Konsens gelöst werden können.Gerade jetzt, wo die Forschung so viele Türen aufstößt wie noch nie, ist eine gesunde Mischung aus Vorsicht und Neugierde angesagt. Man weiß nie, was man weckt. Sei es in Maschinen, nicht mehr aufzuhaltenden Prozessen oder in den Weiten des Alls."
