,isbn,user_link,ranking,review
0,1476733503,http://goodreads.com/user/show/33771-tony,5,"I have this tendency, when I read a book as brilliantly informing as this one, to wipe the froth from my mouth, shuffle the pages of notes I've written contemporaneous to the reading, and plunge into the cocktail party which is this forum, grabbing each of you by the virtual lapels, and launching into a lecture about one of the hundreds of things I learned in the process. As if, you know, I missed some of the froth.So, imagine me back from some journey, casting pleasantries aside, and launching wild-eyed and, yes, maybe a little frothy, insisting that you grasp the fraction of what I've learned via the fraction of my ability to explain, as if it is the most important thing in the world. Until next week's book and next week's cocktail party, that is. Passionate and off-putting. Aware, but unable to stop myself. Yup, that's me. But I have a defense.There's probably a gene that makes me so.Seems I got more than blue eyes from Mom, more than dark hair from Dad. There are many chambers of the human heart and many caverns in the human mind, but they are all there somewhere pinned onto the genome which is Tony.--This book is worth the read just for the section on sickle-cell anemia, or the one explaining the genetic basis for sexual identity, or the story of Mitochondrial Eve. --Did you know that when the Allied forces entered the Nazi death camps, they found an inordinate number of twins among the survivors. This was so because Mengele was fascinated by Zwillinge? These survivors, sharing as they did identical genetic markers, served as the subjects of much subsequent genetic research.--The problem with racial discrimination . . . is not the inference of a person's race from their genetic characteristics. It is quite the opposite: it is the inference of a person's characteristics from their race. But, I've now learned, ""the vast proportion of genetic diversity (85 to 90 percent) occurs within so-called races (i.e., within Asians or Africans) and only a minor proportion (7 percent) between racial groups...""--I knew the story of Carrie Buck, legally sterilized after an Opinion by Supreme Court Justice Oliver Wendell Holmes stating ""Three generations of imbeciles is enough."" But Mukherjee lets that story hover over us as he takes us to a lecture he attended in 2013, a lecture given by a fifteen year-old girl named Erika, who suffered from a severe, progressive degenerative disease, causing muscle tremors that progressively worsened. She tried new drugs, clinical trials. Nothing worked. Yet there she was speaking to this hall of scientists, ""by far, among the most articulate, introspective teenagers that I have ever encountered."" A prenatal test to find the mutations that caused Erika's condition is theoretically possible. We could, bluntly, prevent future Erikas. Mukherjee lets us ponder this as he watches Erika being pushed by her mother across a parking lot in her wheelchair, ""her scarf billowing behind her, like an epilogue.""It's that last little bit, that fragment of a quote like a piece of DNA, that I hope exposes why this book had such a purchase on me. It's not just that Mukherjee can take a very complicated scientific subject and make it understandable. It's that he does so with really gorgeous writing.At one point he is explaining how 'we' got here, how 'humans' began on an arid mesa in South Africa and, from there, ""went west, as young men often do..."" The migrants made it to the northeastern edge of Ethiopia or Egypt, ""where the Red Sea narrows to a slitlike strait."" And then he writes this: There was no one there to part the ocean. We do not know what drove these men and women to fling themselves across the water, or how they managed to cross it. . . What is certain is that every perilous ocean-crossing left hardly any survivors--perhaps as few as six hundred men and women. Europeans, Asians, Australians, and Americans are the descendants of these drastic bottlenecks, and this corkscrew of history too has left its signature in our genomes. In a genetic sense, nearly all of us who emerged out of Africa, gasping for land and air, are even more closely yoked than previously imagined. We were on the same boat, brother.The same but different; different but the same. I'll stop there, having no doubt expressed my enthusiasm better than my understanding of human genetics. I'll stop even though the clicker below says I have 15,480 characters left, or about 500 less than the number of genes in one of my cells. But one of the truly entertaining parts of this book was the author's use of quotes. So, since I'm feeling epigrammy, I'll add my favorites to the comments.Bye. I have to go. "
1,1476733503,http://goodreads.com/user/show/48650982-always-pouting,5,"I think this was really good, and even better than The Emperor of All Maladies which I just read recently as well. I might have enjoyed this one more because it's relevant to my current day to day thing though. I really liked the way it ties in the personal elements of genetics through out the book and how it acknowledges really important questions of what we actually deem normal and healthy. I feel like a lot of times there isn't as much acknowledgement of the tradeoffs made when trying to eliminate genetic variants that in this current environment are maladaptive or considered pathological but may confer other advantages in a different environment. Also I think there isn't as much acknowledgement that we don't know enough to even say if a specific variant is abnormal, in the colloquial sense, and what the downstream effects might be to eliminating that specific variant. I think Mukherjee did a great job reckoning with that here. I also just really like have historical context and things explained to me accessibly but in a thorough fashion. This was really great, definitely going to end up being one of the better books I read this year. "
2,1476733503,http://goodreads.com/user/show/16069171-aditi,5,"Hello bookish peeps,Another one of my review has been posted on our country's largest daily newspaper's website, The Times of India. ""This book is the story of the birth, growth, and future of one of the most powerful and dangerous ideas in the history of science: the ""gene,"" the fundamental unit of heredity, and the basic unit of all biological information. I""~Siddhartha MukherjeeThe 2011 Pulitzer Prize winner, Siddhartha Mukherjee, is back with another incredibly well-written book, The Gene: An Intimate History that unfolds the extensive and profound knowledge and research about human genome and its genetics that reflects beyond the definition of both basic and advanced science. The above quote by the author, himself, simply outlines the story line of this in-depth and thorough yet intimidating book about genes.Since the primeval times, it has been observed that living organisms can pass down attributes to their offspring, who can then pass down to their own children and so on. The author begins his book with Gregor Johann Mendel, a scientist, who observed the nature of genes in pea plants by isolating them to discover the transmissible characteristics in pea plants. Thomas Hunt Morgan, who in the early 20th century observed a study on fruit flies to state the real location of genes in a living organism's cell. The author has mathematically noted down each milestone in genetic science in this book, rather descriptively. But with all this, the author ensures that his readers do not lose their focus from the fact that study of genes is not anymore just a progressive or evolutionary aspect in science and medicines, rather it is a study and observation about how an individual is insufficiently deciphering the technological advancement in the science of genetics as well as the study of oneself.Siddhartha Mukherjee sweepingly shares his own Bengali-family medical and genetic history through this book. This includes his father with a genetically challenged brain illness, his mother and her twin sisters and the sudden onset of schizophrenia among his cousins and uncles, thereby inducing fear for the future generations and shock and knowledge about the unknown genetic defects underlying in his family history of hereditary.The author's writing has a lot of gravity, meaning and research affixed with true facts, that might or might not be able to bring a change among the readers to look at this scientific study of genes and its underlying messages in a different way, but it will definitely open the tight-shut windows about human genome in the minds of the readers. In a crux, the book will gracefully enlighten the readers. The narrative is articulate and I believe the book is written in a way that even if you are not accustomed to big scientific and medical terminologies, they can easily be comprehended.Please follow the link below to read my review:http://timesofindia.indiatimes.com/li...Thank you!"
3,1476733503,http://goodreads.com/user/show/1237196-petra-x,3,"I listened to the BBC abridged audio book as I often do before ordering it. I like hardbacks so I try and be sure first I want to read it. I didn't like it enough. I loved The Emperor of All Maladies: A Biography of Cancer but couldn't feel that deep interest with this one.Now it could be that the book is fantastic and it had a lousy editor at the BBC. Oliver Sacks autobiography, On the Move: A Life is a 10 star book, but the abridged BBC one is terrible, mostly the wrong episodes chosen. But still, the book was full of Mukherjee's usual overly-detailed extremely long passages and I couldn't get anything from them, so ... on to the next book. (But I might still order it in hardback because I think this is one of the books I might be wrong about)>"
4,1476733503,http://goodreads.com/user/show/49521790-ayse,5,"In this beautifully written, vivid history of genetics; Mukherjee takes us by the hand and walks us through the hall of fame of all the people who are the reason for modern biology as we study it today. His picturesque descriptions make the book a joy to read.Starting with Mendel and ending with embryonic stem cell research and beyond; the fascinating story of genetic research is given in the book. There are life stories of many exceptional scientists. Unfortunately many examples of bad science and faux-scientists can also be found. I am particularly glad that Rosalind Franklin (who died at age 36 due to ovarian cancer; most likely because of Xray exposure from her experiments) and her work (without which DNA structure would not have been understood) is given the importance and acknowledgement in this book. Students of medicine, biology and related fields as well as anyone with an interest in the history and future of science will enjoy and learn a lot from The Gene."
5,1476733503,http://goodreads.com/user/show/1166663-carol,5,"Cannot begin to tell you what I learned from this fascinating study of The Gene but I gained great insight from the thorough research of Siddhartha Mukherjee. I am destined for a second read/listen. The audio narration by Dennis Boutsikaris made this compelling, very well paced with a distinct and pleasant tonal quality. Highly recommended."
6,1476733503,http://goodreads.com/user/show/1651956-riku-sayuj,4,"Not half as good a narrative as The Emperor of All Maladies, but still a good account of the Gene's journey and where it is going. It will hold your attention even if you have read multiple accounts of the progress of Genetics such as Watson's, because most histories of the Gene focus on the Genome project or on the early phase of discovery of genetics, Mukherjee instead focuses on the applications that are currently ongoing and how those fields have developed. My only complaint: the focus of the book is on the Human Gene and hence on Medicine, while the story of the Gene is surely about much more than medicine - extending to Food, Evolution, Economics and perhaps Politics - the Gene has a very wide role to play in our future and we need to develop perspective on that future today. Mukherjee gives a glimpse of where Medicine is going, but perhaps could also have shown us where We are going."
7,1476733503,http://goodreads.com/user/show/4213258-bradley,5,"Thanks goes to Netgalley and a wonderful author for a wonderfully told series of stories within the world of genetics.I was worried, briefly, by the insistence of bringing Aristotle's take on the genome, or the recapitulation of many of the grandfathers of the science, such as Mendel and Darwin, but the way that these otherwise well-known personages were brought alive to the page was more of a story than a dry recounting. Even so, I wasn't prepared for what was soon to come.I became engrossed in the history of American Eugenics, and even more so in Germany's frightful improvements, all of which painted the history of the science in quite a dark, and ignorant, light.Fortunately for all of us, Crick, Watson, and Ferdinand come out swinging and we can see this all as a heroic step forward... even considering the fact that Ferdinand never got to see her work truly recognized. From here on out, we've got truly wonderful tales of Beck and the birth of recombinant DNA, scientists self-policing, the rise of multinational bio-engineering firms, AIDS, gene therapies, genome mapping, and of course cloning and stem-cell blocking, and each and every one of these stories are bright and very readable.And what's more, it's always informative and it's always interesting. It even draws us in to the author's own deep and emotional familial history and his own drive to understand.I'll make no bones about it: I was moved.I've read more than a handful of books on genetics in the past, and while some were quite good and some were sometimes mesmerizingly boring, I think this one has got to be the most readable, grab you on the human level, and most in depth survey of the entire field that I've ever read. So many disparate characteristics managed to encode the proteins of the narrative, and no one could be happier than me to see such a healthy and shining phenotypical expression be borne from a popular book. It's classy and smart. Very smart. In fact, it's pretty much a must-have if you're a science-history buff bringing us up to the cutting-edge present and want a few questions for the future. :)"
8,1476733503,http://goodreads.com/user/show/28602001-emma,5,"I'm not going to lie, there were some pages of this book where all my mind saw was 'science science science science' etc etc over and over again instead of the actual words which apparently make sense to people cleverer than me. Happily though, the vast majority of the book is written in a more engaging and approachable fashion. Nevertheless, it clearly represents a vast amount of research, spanning the field from Aristotle to the present day. It plots the path of ever increasing knowledge and more specific theories about the means of heredity. Detailed descriptions of research, the individuals and teams who undertook it, every step forward (and backwards), the social, moral, scientific, and political implications of new information and techniques- all these things and more Mukherjee has addressed in this biography of the gene. His evaluative skill is piercing and never more so when looking at the dangers inherent in being able to modify our very nature. Of course, eugenics and the Nazis are covered, but he casts the net wider, into forced sterilisations in America and movements in the UK to create 'better' people. Not only that, he investigates the presence of these issues in contemporary society, asking whether our increasing capacity to make changes to our genes is balanced by a real understanding of the ethical implications. Yet he doesn't fail to point out how the lives of many people with certain genetic conditions have been vastly improved by the new science. As with so much of technological and scientific advancement, ideas about morality are inherently intertwined with the way it is actually used. It was a compelling read, though challenging. Very much worth taking the time to understand an area that will, I think, come to affect our lives in more and more ways as the years pass.Many thanks to Random House/Vintage and Netgalley for the chance to read this in exchange for an honest review."
9,1476733503,http://goodreads.com/user/show/597461-elyse-walters,5,"Siddhartha Mukherjee, Pulitzer's Prize winning book, ""The Emperor of All Maladies""scared the hell out of me right from the 'get go'....when I read that ""1 in 4 people will get cancer in your lifetime"". Mukherjee dives right in again, ( wasting no time), in ""The Gene"". We first learn that mental illness has been in Mukherjee's family for at least two generations. He shares personally with us about 4 different relatives: 2 cousins and two uncles -- ( from his father's side), whose minds were crumbling. --- Each with a little different story. It's clear Mukherjee isn't removed from his research in any shape or form. There was even a time when Mukherjee himself went through troubled period - as a teenager. He stopped talking to his parents for six months, refused to turn in school homework, and threw books in the trash. Filled with anxiety, his father took him to a doctor fearing his son was losing his mind ( fearing another Mukherjee bites the dust). Years later, when Mukherjee met Sarah, ( his wife today), he warned her about the heredity component that lurked behind his family history. In 2009, Swedish researchers published and enormous international study involving thousands of families and tens of thousands of men and women. It was discovered - with striking evidence that bipolar disease and schizophrenia shared strong genetic link. Questions that lingered in Mukherjee' mind at the start of his research was ...( looking at each his cousins and uncles), if the illnesses are genetic, why were some family members spared? (Mukherjee' father's sister had been spared)What 'triggers' had unveiled these predispositions? How much arose from 'nature'and how much was due to environmental 'nurture'. Also, was Mukherjee a carrier?What if he could know the precise nature of this genetic flaw? Would he test himself?Would he inform his daughters? If technologies were available -- who would control them and their safety? Part I is about ""the missing"" science of heredity ....discovering and rediscovering genes.. dated from 1865 to 1935. He talks about theories from Aristotle and Pythagoras....and what each of them had right and what they had wrong.Pythagoras's theory was that sperm carried all information to make a new human. Aristotle's theory was that heredity was carried in the form of messages to create materials ..( ""it was the hand that carried the instructions to mold an embryo""). --In time, both theories were demolished. Mukherjee continues to describe how past prominent scientists, physicians, philosophers, historians, sociologists, anthropologist, biologists, linguists, theologist, etc. understood the function of the gene.....and how many of these educators fought furiously over the question of human origin. Charles Darwin, for example, gave rise to the most important synthesis in modern biology and the most powerful understanding of human heredity. --- yet here we are today in 2016-- and Mukherjee is all about the future - medical advances. I'm beginning to see why this book is important. Embryology, inherited genes, chromosomes, .....so much information to keep taking in. Genetic information could be mixed, matched and swapped. As a reader...about half way through the book -- it's easy to feel exhausted. I put the book down...Made some tea... and listened to to Siddhartha Mukherjee do a TED talk. His talk recharged my energy... I began to see the larger purpose of understanding what past experts believed - to learn about what their work contributed. It's only until really being able to see how we've been treating disease in the past -- can we begin to comprehend the re-organization of treating disease in the future. Mukherjee presented the idea that it's possible the gene will cure disease - rather than a pill. This is a challenging book to read--yet fascinating -- not as hard to understand as one might think...just hard to stay with all the research. I needed breaks. ( I read other fiction stories at the same time)....but this book is looks at all sides of genetics: genetic diversity, morality, ...( such as stem cell research -and eugenics)... -and what about predicting the future from genes. ..and alternating the destiny through genetic manipulation. Medical advances seem to be moving faster than the speed of light. 11 months ago, I had a complete ankle replacement (a somewhat new and complicated surgery). I'm out hiking the hilly trails once again. Given how thankful I am for a working walking foot, I read this book with a hopeful fresh spirit for our future in the area of medical advancements. Thank You Scribner Publishing, Netgalley, and Siddhartha Mukherjee "
