,isbn,user_link,ranking,review
0,1771641495,http://goodreads.com/user/show/1938805-brian,4,"This is a great intro to a fascinating subject, written with the casual reader and layperson in mind. It is almost unbelievable that we know so little about such an important part of our body (scientists know more about bees than they do about our belly-based bacteria). Our digestive system is the only part of our body that operates outside of the purview of our brain. Perhaps this is why we have so many emotional expressions that we tie to our belly (""gut reaction"", ""butterflies from being in love"", etc.)Here are some other nifty things I learned:95% of our body's serotonin is produced in our gut.Our gut bacteria have 150 times more genes than a human being.Saliva produces a painkiller called opiorphin - stronger than morphine and only discovered in 2006.The surface area of our digestive system is about 100 times greater than the area of our skin.Studies have shown that our gut bacteria has the ability to influence cravings in our brain for particular foods.The total mass of bacteria in our body equals roughly 2.2 kilos.A fun, informative read. I look forward to advances in science that will help us to recognize our own personal gut flora and what we can do to best care for it."
1,1771641495,http://goodreads.com/user/show/28602001-emma,4,"*review based on Audible audiobook*This is a book which is perfect for audio. Written for the layperson, it is informative and funny, but without the added benefit of an amazing narrator (who is able to get the tone just right), it may have seemed a little bit silly. Another reviewer noted the abundance of exclamation marks- in the text, that might be annoying, but when read aloud by Katy Sobey, the jokes and wry exclamations seem just right.The content was interesting and entertaining, both educational and practical. Despite my background in healthcare and personal experience with an irksome gut, there was lots here I didn't know and tips I could put into practice. This is not just a boring run through of the mouth-anus journey, Enders uses up-to-date research to show how scientists are finding out more and more about how the gut can affect the body in surprising ways. From how having a baby by caesarean section can leave the child more prone to asthma, to the links between certain gut flora and depression, risk taking, and suicide, this book is a trove of fascinating information. It also has a section on what your poo should look like. In other words, it has it all. Highly recommended for anyone who wants to know a bit more about how their body works."
2,1771641495,http://goodreads.com/user/show/5617661-jan-maat,0,[ these are the stinky white lumps that you might cough up from time to time (hide spoiler)]
3,1771641495,http://goodreads.com/user/show/7951847-caro-the-helmet-lady,3,"I did enjoy scientific parts of this book, I found out some stuff I haven't heard before, but fart jokes and such became rather annoying at some point. I understand that the author was trying to keep it ""light"" so her readers wouldn't start yawning and dozing off on facts parts, but I think it would be better off without it... Oh well, maybe I'm just not the target reader for this book. In general - pretty good, informative and rather recommended, especially if you didn't know you shouldn't put your fingers in your mouth after scratching your butthole. You're welcome!"
4,1771641495,http://goodreads.com/user/show/9246169-wanda,3,"Recommended for those who would like to know more about how their bodies work, but are afraid of biological/medical jargon. Written by a young woman in medical school, this work explains things in lay-person’s terms and is very accessible.A pretty good section on our reliance on gut bacteria to mentor our immune system and help us to process our food. She explains very clearly why too much cleanliness is not necessarily a good thing. (Did you know that the whole “cleanliness is next to godliness” idea was part of the campaign to stop the spread of tuberculosis? That our society’s disparagement of public spitting dates from this epidemic?) I guess I was expecting too much of the book however—I know that the gut & the skin develop from the same embryonic layer and that there are quite a few links now between gut problems and skin rashes. I was hoping for a more detailed discussion, but it occupied only a few sentences in the book.Also, I continue to search for something that will explain the connection between gut bacteria and food intolerances/sensitivities and suggest useful methods to cope with such things. This was mentioned in passing, but no “how to help yourself” guide. Rats!A good, basic explanation of how the digestive system works. "
5,1771641495,http://goodreads.com/user/show/13070326-heather-k-dentist-in-my-spare-time,3,"DNF at 80%. I'm over the gut. I really, really enjoy science books, especially anything having to do with medicine/the body. That make sense, of course, seeing as I have a degree in a medical field, but I really can't get enough of learning about the human body. However, after listening to Mary Roach's Gulp: Adventures on the Alimentary Canal, which I enjoyed very much, I thought I was ready for another round of intestinal delight. I was partly right. What Mary Roach does is she breaks up a never-ending stream of facts into a story-line, of sorts. That wasn't really done here. While I found the information interesting in Gut: The Inside Story of Our Body’s Most Underrated Organ, I missed the personal anecdotes and stories from ""Gulp,"" which has very similar subject matter. Also, while the narrator of ""Gut"" was pretty good, she didn't hold a candle to the narrator of ""Gulp."" I still liked learning about the alimentary canal and intestinal tract, and I still bored my family to death with random gut facts, but it got to be a little... drab for me. Time for me to move on to another body part. "
6,1771641495,http://goodreads.com/user/show/48716353-ella,5,"I absolutely loved this! I learned so much about my own body it’s crazy! I am pretty sure I have been raving about this book to my friends and family so much they could probably say they have read it as well haha I had to share everything I learned since it feels so crucial we all are informed about what goes on inside us. All the bacteria, all the processes are fascinating and I ended up watching a lot of videos on YouTube about this (some were quite disgusting I have to admit 🙈)Highly highly hiiiiighly recommend this to pretty much any human being out there (maybe even to cats haha as there is a chapter relevant to them as well) "
7,1771641495,http://goodreads.com/user/show/6257531-caroline,4,"This book gives us a warm and friendly journey through the gut. Written in easy terms for the layman, and generously illustrated by the author's sister, this is a very accessible description of the journey of food through our bodies, and the critters it meets on the way down.Giulia Enders is a doctoral student, and she wrote the book in response to a friend wanting to know more about the gut. To do this she did a lot of research, as is shown in the bibliography at the end. Regarding the bibliography, she notes that the books and papers cited cover issues not found in standard medical textbooks. To be honest, I found some of her ideas a little wacky, or to put it another way, she gives equal weighting to all the ideas she puts forward. I felt that someone with more experience in the field might have been a bit more discriminating, or created more of a hierarchy of solutions. Enders sort of throws open the doors and leaves us to pick and choose.I may be so wrong in saying the above. Her book has had fantastic reviews from most of the major newspapers - and I certainly learnt a lot from it. Plus I enjoyed reading it - and given the subject matter that is quite an achievement.One final whinge. There was no index. I think that was a real oversight.I end with a sprinkling of notes - mostly taken directly from the book - purely for my own record.(view spoiler)[ How to pooSquatting has been the natural pooing position for humans since time immemorial. Haemorrhoids, digestive diseases like diverticulitis, and even constipation are common only in countries where people generally sit on some kind of chair to pass their stool. Of course this is not the only cause for these problems, but the difference in countries where they squat rather than sit is noticeable. Our position on Western toilets can be rectified (especially when we are having problems), by A) Inclining your upper body forward and B) Placing your feet on a low footrest in front of the toilet. This way all the angles will be correct.Teeth and jawsTooth enamel is the hardest substance produced by the human body. And it needs to be, since our jaws can exert a pressure of up to 80 kilograms on each of our molars - or approximately the weight of a grown man. When we encounter something hard in our food, we pound it with almost the equivalent force of an entire football team jumping up and down on it before we swallow it.TonsilsBefore we reach the age of seven, our tonsils are still an important training camp for our immune cells. For reasons not yet understood, removing the tonsils of a child younger than seven can lead to an increased risk of obesity. Tonsils of children below this age should stay in, unless there is a very good reason for taking them out.The removal of tonsils can improve things for people with psoriasis and it can also help certain people with rheumatic diseases. (It helps those people whose tonsiller crypts are shaped so they easily trap bacteria.)Gluten sensitivityOne person in a hundred has a genetic intolerance to gluten (coeliac disease), but a considerably higher proportion suffer from gluten sensitivity. The latter is not a sentence to a life of gluten avoidance. Those with this condition can eat wheat without risking serious damage to their small intestine, but they should enjoy wheat products in moderation. Many people notice their sensitivity when they swear off gluten for a week or two and see an improvement in their general well-being. Suddenly, their digestive problems or flatulence clear up, or they have fewer headaches or are less plagued by tiredness.Lactose intoleranceLactose intolerance is not an allergy or a real intolerance but a deficiency. The body requires a digestive enzyme to break the chemical bond found in lactose. Lactose breaks down when it comes into contact with the gut wall (& the enzyme), and the resulting single sugars can then be absorbed. If the enzyme is missing, similar problems arise to those caused by gluten sensitivity, including belly ache, diarrhoea and flatulence. In 75% of the world's population, the gene for digesting lactose slowly begins to switch off as they get older. The older the person, the greater the probability that she will be unable to break down lactose.However, lactose intolerance does not mean you must cut out milk products altogether. Most people have enough lactose-splitting enzymes in their gut, but their activity is somewhat reduced - say down to about 10-15 % of their initial level. So you can simply use trial and error to find out just how much your body can deal with, and how much dairy produce it takes to make the problems come back.Fructose intoleranceThe most common food intolerance in Germany (the author's country), is a problem with digesting the fruit sugar fructose. This can be the result of severe congenital inability to metabolise fruit sugar, but most people affected by fructose intolerance actually have a condition more accurately described as fructose malabsorption, and only experience problems when exposed to large amounts of the sugar. When fructose is described on food packages as 'fruit sugar', consumers often assume it is a healthier, more 'natural' option. This explains why food manufacturers choose to sweeten their products with pure fructose, and consequently why our digestive systems are exposed to more of this type of sugar than ever before. Furthermore, globalisation and air transport mean that many Western consumers are now exposed to a previously unheard-of overabundance of fruit.Fructose intolerance that appears later in life is thought to be caused by a reduced ability of the gut to absorb fruit sugars.The fructose intake of the average American is currently 80 grams a day. Our parents' generation took in only around 16 to 24 grams a day. (hide spoiler)] "
8,1771641495,http://goodreads.com/user/show/4636758-vanessa,3,"3.5 stars. In the year or so I have had a fascination with my own gut, after my doctor surmised that my stomach problems were because I have IBS. Since then I have read countless articles and watched countless videos on the subject, in an attempt to help me manage my gut and its problems better. So naturally, when Gut by Giulia Enders was released, I had to get it and read up on the subject from a more scientific point of view.This book was a truly fascinating read, and I learned a lot of things that I didn't know before. Unfortunately, I didn't have the foresight to keep a notebook and pen beside me while reading, because I would have liked to have had a list next to me that I could go back through again in more detail. However, some of the things I learned were why antibiotics are only a good thing in the most extreme cases, why not all creatures can vomit and why it's a good thing we can, how babies born naturally as opposed to with a caesarean section are better protected with bacteria in their early months, and how it's not actually probiotics that will do our guts the best but prebiotics.There were definitely sections of this book that interested me more than others, such as sections on allergies and intolerances, vomiting (despite my fear of the subject), and how the brain and the gut are a lot more linked than we might have previously thought. However, particularly with the latter section, I would have loved to have seen a bit more information as I felt they were way too short in comparison to other sections. I also wish there had been more of a focus on issues such as IBS, ulcerative colitis and Crohn's Disease - although all three were mentioned, I was hoping for a bit more information on what causes them, and what can be done to manage their symptoms.I enjoyed Enders writing style for the most part - she manages to balance some of the more fact-heavy sections with light-hearted humour which was nice (particularly for someone who is relatively new to popular science). However, there were times where I found the constant jokes less funny - she uses a lot of metaphors throughout the book to illustrate her point, but they did seem at times more for comedic value than to help further clarify her points, and a lot of them I could have really done without. I did however like the pictures that accompanied the text, drawn by her graphic designer sister Jill Enders, and they were actually very helpful at seeing certain elements of Enders text more clearly - for example, in how our food travels through our body.Overall this was a fun and very entertaining read, and I did learn a lot from it. Although there were things I would have changed and gone into more depth about, this is probably a really great starting point for science n00bs like me, who want to know more about our own body and its role in our everyday lives."
9,1771641495,http://goodreads.com/user/show/5935491-tanja-berg,3,"Rating 3* out of 5. I'm not charmed. I found the writing childish with too many exclamation marks and didn't find things as funny as the author obviously did at times. I like the first 100 pages the best because of the numerous new things I learned, but the for the rest of the book I mostly just wished it would be over already. It's supposed to be fun and engaging and probably is to most people - to me it just fell a bit flat."
