,isbn,user_link,ranking,review
0,0007162219,http://goodreads.com/user/show/1713956-manny,3,"An unbeatable offer: two reviews for the price of one! If you aren't interested in dull hairsplitting, scroll directly to the Infotainment Review below. But first, I'm afraid I must tediously present myScholarly review (fact-checked)I'm conflicted about this book. There's plenty to love. As far as I can tell, Singh gets all the science right, and the fact that it's stuffed with entertaining stories about the historical characters involved makes it a fun read. I finished it in a couple of days. But how accurate are these stories? I am by no means an expert on the history of the Big Bang, but I have recently become interested in it and I've read several books. Last week, I read Kragh's 
Cosmology and Controversy
. Given that Singh praises it as ""probably the single best book on the Big Bang"" and thanks Kragh for his help in writing his own book, I am puzzled to see a number of obvious inconsistencies. Kragh comes across as an extremely careful scholar and Singh as an entertainer, so it's hard to believe that Singh is the one getting it right. For example, Kragh briefly mentions the tradition according to which the Steady State theory was born after its originators watched the 1945 movie Dead of Night, but warns that this is almost certainly a legend; Singh just presents it as fact, and spends a page describing the movie in great detail. Similarly, Kragh says that most people assume Gamow coined the word ""ylem"" to refer to the primordial matter from which the Universe was created, but that the word was first used by Gamow's collaborator Alpher; Singh says it was Gamow's invention.The above are trivial matters, but then I don't know a great deal about Gamow or the Steady State group. One part of the story I do know fairly well, however, is the role played by Georges Lemaître, where I've read Lambert's two biographies, 
Un atome d'univers
 and 
L'itinéraire spirituel de Georges Lemaître
. Lambert spent years of his life researching Lemaître and seems to have talked to just about every person still alive who knew him, so I'm inclined to trust his account. I've also Luminet's 
L'invention du Big Bang
, which generally agrees with Lambert and Kragh and is also based on primary sources.Well: with regard to Lemaître, widely claimed to be one of the three most important people in the Big Bang story, there are serious divergences between Singh's version and the ones I've seen in Lambert, Kragh and Luminet. Singh confuses Lemaître's 1927 paper, where he first suggested the idea of an expanding universe and his 1931 paper, where he named the hypothesis of the ""primeval atom"", and makes them sound like the same paper. They are in fact completely different, and were not even originally written in the same language. Singh doesn't mention that Lemaître's first paper presents experimental evidence in support of the expanding universe hypothesis, and calls it a purely theoretical paper. He says, correctly, that the original version of the paper was in French, but doesn't mention that the English translation had a crucial passage removed so as not to present the experimental evidence, which meanwhile had been independently presented by Hubble. (As Kragh points out, ""Hubble's Law"" should arguably have been called ""Lemaître's Law""). Singh says that Lemaître wasn't very interested in the Cosmological Constant, whereas it was in fact crucial to all his work on cosmology and figures largely in the 1927 paper. Finally, Singh quotes Eddington as saying that he found the idea of the universe having a beginning in time as ""repugnant"", but makes it sound like this was a reaction to Lemaître's paper. Kragh and Lambert say it was the other way round: Lemaître wrote his 1931 paper as a reaction to Eddington's remark.Okay... if you want infotainment, Singh is your man. He's a lot of fun, and you'll almost certainly learn something at the same time. But if you want serious history of science, go straight to Kragh. He's also fun, and it's just an all-round better piece of work.________________________________Infotainment review (not fact-checked)Simon Singh was born in Wellington, Somerset, where his mother, reputedly a former go-go dancer, was also keenly interested in popular science. At her son's bedtime, she used sing him poems from George Gamow's Mr. Tomkins in Wonderland to tunes of her own invention. According to family legend, Simon's first word was ""neutron""! Perhaps as a result of Mrs. Singh's unorthodox choice of lullabies, he soon showed great promise in science himself. At Imperial College, he eked out his meagre student grant by writing a science column in a local paper. Singh has always denied it, but it has been claimed that he also contributed to the royal gossip column when the regular journalist, a notorious alcoholic, was too inebriated to meet his deadline. Singh's pieces became more and more far-fetched, until one day the editor, shocked at the latest installment, asked him to justify it. Singh looked at him completely straight-faced. ""Everyone says Paul Burrell's former hairdresser has an excellent parole officer,"" he replied. ""Are you calling the woman a liar?"" The editor laughed and ran the piece anyway.It was no surprise to his friends when Singh chose to combine his talents by going into science journalism, where he rapidly made a name for himself. Big Bang is a typical example of his approach, and it is natural to compare it with Cosmology and Controversy, Helge Kragh's magisterial work on the same subject. First, the figure on the opposite page contrasts the two authors' relative popularity on Goodreads. We imagine two stacks of books, with one book for each person who has read the work in question. Kragh's stack contains only two books, but Singh's has 1,911, making a pile higher than St. Paul's Cathedral (111 m)!But what about quality? Here, another analogy might be helpful. Suppose that we divide the floor area of the Albert Hall (4226 sq m) into two exactly equal halves. On the left side, we drop one empty crisp packet for every factual error in Kragh's book, and on the right side we drop one crisp packet for every mistake in Singh's. Now imagine that two janitors are given the task of collecting all the rubbish. They start simultaneously, at exactly 12 noon [continued page 94]"
1,0007162219,http://goodreads.com/user/show/7733394-muhammad,5,"‘Curiosity’ is a curious thing! It’s the only quality that differentiates humans from all the other living organisms (well, at least on the surface of Earth!). Solely driven by this ‘exclusive feature’, Man has discovered the intricate design of nature and invented his way to mimic it. If one speculates enough, he will find that all our technologies are simply based on the happenings going on around us in the nature. If you are a romantic one and like to see the nature’s creation as a Grand Opera, then perhaps, it won’t be too wrong to say that our technologies represent our rendition of this opera. The key to this derivation process is just raising a simple question, “How did this happen?” and raising questions is science. Science is a direct descendent of philosophy. While philosophy asks “Why?”, science asks “How?”. There are too many ""How?"" questions. The idea is if we can gather enough answers to these questions, they will eventually lead us to the “Why”. Finding an answer to one “How?” reveals that there are lots of other “Hows” lurking in the darkness. It’s like solving a ginormous cryptic puzzle. The clues are right before our eyes but they are way too scattered. You pick one wrong clue, you are horribly led astray and this is a very frequent case. Throughout the course of civilization, humans often forgot to raise questions, picked up the wrong clues and acted upon doctrinal views. These were (and still are) the obstacles in the way of finding the answers of “How”. The point today science is standing at, is achieved by walking through such an uneven path and the history is often bloody as well. Starting from the Greek philosophers’ era to the modern times, people have been wondering about the origin of everything and the idea of a ""Big Bang"" seems to give us the answers, finally. Today Big Bang has become a very common concept and almost everyone you find on the streets can spend a few words on it. Like many other science theories, Big Bang also had to fight a tough battle to survive. It might sound a little exaggerated, but Big Bang theory is said to be human kind’s greatest achievement (accumulating all the philosophical and scientific disciplines). So, one naturally can ask now how this great idea, that explains the creation’s origin, was conceived? British science writer Simon Singh produces a weighty tome on the history of Big Bang that tells the enthralling tales of the origin of the universe. There is science and there is history, a lot of history. Singh proves himself to be a great story teller who makes the highly complicated ideas very much accessible, literally to anyone. This book proves again that one doesn't have to be a science major to learn the science. You will have a good idea how scientists are calculating the enormous distances from our planet to the stars just by reading few paragraphs. No mathematical manipulation, no tedious calculation, nothing! You will be badly hooked on this book once you start it, I can almost bet on it! The way the book is organized also allows you to keep things in mind without much stress. The tales of the mavericks, the mad scientists, based on whose contributions the Big Bang model is established, are very inspiring and fascinating. Famous astronomer Carl Sagan’s “Cosmos” inspired many to become real life astronomers. I think it won’t be surprising if Singh’s “Big Bang: The Origin of The Universe” plays a similar role. For aspiring astronomers, physicists, even science writers, this book will be a great head start. The Universe is quite old. The Big Bang model gives us an average age of 13.8 billion years, as of today. Once people asked how we were created and many centuries later we found that Big Bang is probably the answer. Now another question has already been raised. “What happened before Big Bang?” Well, this certainly will give birth to a very hot philosophical (and religious too) debate and I do not possess enough knowledge and audacity (probably the scientists do not either!) to continue this discussion. Instead, I will simply quote St. Augustine (b. 354 AD) as Singh himself did in the epilogue of the book. I am putting it here for the sheer fun of it and nothing serious! “What was God doing before He created the Universe? Before He created Heaven and Earth, God created hell to be used for people such as you who ask this kind of question”! "
2,0007162219,http://goodreads.com/user/show/21177142-roger,5,"This brilliant book by Simon Singh, first published in 2004, seeks to explain the theories that have existed since ancient times until the modern day concerning the structure, age and creation of the universe. Singh has an easygoing style of writing and having said what he wants to say he will often summarise the remarks he has made, thus making sure he has been fully understood and that the reader is keeping up to speed. Also, rather than just discuss the cold scientific facts, he brings the subject to life by describing the personalities involved, and the challenges they faced in their attempts to solve the mysteries of the cosmos. Each chapter also ends with a helpful two page ""handwritten"" summary covering the salient points.He starts the book by addressing the place of the earth in the big scheme of things, going through the various early theories where the earth was at the centre of everything. Interestingly, in the third century BC the ancient Greek astronomer Aristarchus had worked out that it was the earth that moved around the sun and not the other way around, but he lost out to the views of heavyweights Aristotle and Ptolemy who had both favoured a geocentric model. In fact, logic and common sense seemed to rule out the idea of the earth orbiting the sun, for reasons such as if the earth was travelling through space at great speed we would feel a tremendous wind and would be knocked off our feet as the ground moved under us. Not to mention that placing the earth at the centre of the universe was a useful way of explaining gravity in that everything was attracted to this centre point. The geocentric view prevailed for many centuries, this position also suiting the early church who stood steadfast against anyone proposing something different. But, eventually, through the determined efforts of Copernicus, Tycho Brahe and Galileo in the 16th century, science won through and the church was forced to accept the heliocentric layout of the solar system.Singh discusses the speed of light and the postulated existence, or otherwise, of the ether. I was surprised to read that it was as early as 1670 when the Danish astronomer, Ole Rømer, first recognised that light had a finite speed and he made a not unreasonable estimate of this speed based on calculations of apparent anomalies in the orbit of one of the moons of Jupiter. Of course, of critical importance in understanding light was Einstein's contribution, which led to the development of his special theory of relativity. Singh's account naturally progresses to Einstein's general theory of relativity and to his view that the universe was static, although he did need to add a cosmological constant to his general relativity theory to support this conjecture. But shortly afterwards saw the (then) unpopular, and independently developed, theories of Friedman and Lemaître which proposed an expanding universe, with Lemaître being the first to recognise that if the universe was expanding then it must once have been smaller, and once probably minute - hence he was the first to hint at a big bang theory although he called it the primaeval atom. Lemaître also had the distinction of being both a physicist and an ordained priest, so he can be thought of as having hedged his bet when it came to theories of creation.Next, Singh discusses the discovery in the early 20th century that many of the so-called nebulae that were visible through telescopes were actually far away galaxies, and not, as some thought, merely objects within our own Milky Way galaxy. Further research, notably by Hubble, showed that most of these galaxies were moving away from earth, and the further they were away, the faster they were moving. Experimental evidence had thus been found for the expansion of the universe and therefore, as a corollary, an initiation in a big bang, thus opening the way to a proper Big Bang theory.But, moving on, Singh notes that this incipient Big Bang theory had problems. For example, it couldn't account for how the heavy chemical elements had formed. George Gamow had led efforts that succeeded in explaining how the heat of the big bang would have led to the fusion of proton and neutrons, leading to the formation of helium in the proportion that it is present in the universe today. But he couldn't explain the formation of the heavier elements. Another issue was the age of the universe, because using the estimated speeds and distances of far away galaxies, it seemed that the universe was younger than the age of the earth, as calculated from radioactivity measurements. In the 1940s, Fred Hoyle, along with others, proposed an alternative to the Big Bang theory by suggesting a Steady State model in which the universe was expanding but where new matter was continually being created in the gaps between the old galaxies. The discrepancies in the age of the earth and the universe were less of a problem for this theory but it still had its own difficulties. It couldn't, for instance, account for the formation of any of the elements, not even helium. Throughout his life, Hoyle remained very critical of the Big Bang Theory and ironically it was he who coined the term ""Big Bang"", although it was intended to be derogatory. The battle between the Big Bang and Steady State theories continued but slowly the ground moved in favour of the former. Successive discoveries uncovered errors in estimates of the size of the universe, and hence its age, and it was shown that the universe was indeed older than the earth, which was a welcome boost for the Big Bangers. Then, by calculating the pressures and temperatures expected to be found in stars during their life cycles, Hoyle was successful in theorising how the heavier elements could have formed from helium. Although Hoyle was a Steady Stater, his research had helped both camps. Then radio astronomy was successful in finding younger galaxies at the far reaches of the universe - their absence in the closer parts of the universe contradicted the predictions of the Steady State model, adding further weight to the Big Bang theory. The final nail in the coffin for the Steady State argument was the accidental discovery of cosmic microwave background radiation by Penzias and Wilson. Big Bang theorists had predicted the presence of this radiation, which dates back to about 300,000 years after the initiation of the universe, and they had been proved right. In the 1990s, equipment on the COBE satellite detected minor variations in the background radiation, which are thought to reflect minor variations in the density of the early universe, which in turn provided the seeds for the growth of the galaxies. Curiously, it's only at the end of the book, in an epilogue, that Singh talks about more contentious issues, including inflation, dark matter and dark energy. I was a little puzzled as to why this wasn't incorporated into main text but this is only a minor issue and it doesn't detract from the general flow. Much of the scientific information in the book I knew already but it was still refreshing and entertaining to see it presented in its historical context, and to read of the struggles by those involved in formulating and then attempting to prove the various theories. For a simple, non-mathematical introduction to cosmology, I think this book is difficult to beat. "
3,0007162219,http://goodreads.com/user/show/549698-nathan,4,"Full of fascinating historical anecdotes and character sketches, ""Big Bang"" was fun as well as informative from start to finish. I struggle with physics books because my mind often has trouble grasping concepts at different scales from our own, but Singh writes and explains so well that I was not just able to understand but was able to teach it to my kids afterward! I now look at the skies differently as a result of reading this book, and my knowledge of the history of physics is a lot richer. Strongly recommended for anyone who likes science fact and history books."
4,0007162219,http://goodreads.com/user/show/42731007-shivam-chaturvedi,5,"The most incomprehensible thing about the Universe is that it is comprehensible. - Albert EinsteinThe Universe has some of the most amazing things you could ever imagine. Black Holes, Neutron Stars, Supernovas, Quasars, Galaxies, and all sorts of oddities in between. And yet the most remarkable thing is this pale blue dot, an ordinary planet orbiting an ordinary star, orbiting the core of an ordinary galaxy - one of the more than 200 billion galaxies in observable universe.Earth, from an image taken by Cassini, from underneath the rings of Saturn during its flyby of the planetBut ofcourse the earth isn't ordinary. It isn't ordinary because we, human beings, evolved on this planet. A species that has been able to contemplate its place amongst the cosmos. A species, and let this sink in, has dared to understand the origins of this universe. A species that has come so far that its truly a miracle - perhaps the only real miracle that ever happened. Its this wondrous journey that this book aims to catalogue. Now you have to be a bit of a space romantic to understand this book. The author obviously likes to throw in those condescending explanations that are supposed to explain it to the layman - but despite his best efforts, you can't really. There's a reason that Big Bang theory only came to be accepted across the scientific community around the 1970s - and that is because it is remarkably difficult to wrap your head around.First, to believe that something (and the universe is a lot of something) could emerge from nothing is a bit of a leap, to say the least. For many years the argument against this argument was that this was exactly what Religion would have you believe. And the big bang wasn't some explosion in space - rather it was the explosion of space. And that is literally the start of it. Big Bang theorists would also like you to believe that for a universe that is 13.82 billion years old, they are able to predict how things were evolving a mere 10^-43 seconds after the bang. And that is utterly mind boggling. But hey, don't let the super technical details bog you down. My suspicion always has been that the scientists who devise these theories don't understand them too well either. And that is fine. Because like everywhere else in life, it is the journey that matters. The path that has led us to this current understanding of the universe has been littered with a ensemble cast of characters, who in their own small and grand ways, have made contributions to this fascinating story. You could always go read the wikipedia article on Big Bang, and it'd tell you as much about the theory as you could ever hope to learn anyway. The part where Simon Singh succeeds, is in telling the story of this theory. About the wonder of discovery, and the sheer delight that comes with it. For anyone who has ever loved and romanticized the universe, this book is a must. For those of you who haven't, there's still a lot more to be found than just drab details. Oh, and there's a reference to pigeon shit being referred to as white dialectic material. I found that quite funny."
5,0007162219,http://goodreads.com/user/show/8676317-a-man-called-ove,5,"As some1 who both loved Carl Sagan's Cosmos (book) and Neil Tyson's rebooted ""Cosmos"" on Netflix, I had to read this one. The surprise was that this one is a better book - in terms of readability, in terms of coherence, in making you understand the various steps to the Big Bang theory. It was a delightful read from start to finish.The cover says ""The most amazing and important theory of science."" I strongly disagree. Perhaps the author forgot that people of non-Abrahamic religions form half the world's population. And we have never thought that the earth was created 6000 years ago. Yes, the Big Bang theory is a fascinating theory and it unravels a lot about the creation of the universe but I doubt if only by itself it has tangible value. Overall - Dont think popular science writing gets any better. At par with Bryson's A Short History of Nearly Everything."
6,0007162219,http://goodreads.com/user/show/78485297-mario-the-lone-bookwolf,4,"Singh explains highly complex astronomical theories entertaining, vivid and memorable.Please note that I put the original German text at the end of this review. Just if you might be interested.A journey through the last two and a half millennia of astronomical discoveries begins in the myths and legends of various high cultures, grazes Greek astronomers and the heretical ideas of a Kepler to shift the focus ever closer to the present and the 19th and 20th centuries. The lightness and humor with which Singh leads through the chapters opened with amusing quotes, which is scientifically often quite hearty, even more, unexpected and enjoyable. It does not diminish the fun in the least that you always know in advance who will win the race of competing hypotheses. However, what models have been designed, elevated to doctrine, and overthrown would provide material for more than one book. With what arguments and conclusions the respective defenders of an idea sought to substantiate the own truth seems bizarre sometimes.However, if you look at the current state of research with black holes, dark matter, string theory, quantum foam and consorts, the old models seem almost harmless, innocent and understandable. In some cases, one can speak of the fortune of the father of the thesis that one of the unimaginable theories has proven in retrospect to be correct, without one could blame the conclusion of the respective scientist a mistake of reasoning. It was merely the luck or bad luck to be able to support the right or wrong idea with a more or less logically comprehensible thought building. Whether it collapsed afterward or disciples rallied around it was sometimes fate.Moreover, they were always dazzling and bizarre figures, the scientists then and probably today. Just this display of humanity, including private anecdotes of various greatness, loosens by reading to chuckle stimulating quirks and peculiarities on the reading and dismantled in part, the high reputation of some luminaries. One may have been scientifically ingenious, but the human was sometimes still a misanthrope. What seemed bizarre and inexplicable to the respective times of a Newton, Einstein, Hubble, Galileo, Brahe or Copernicus can be as well translated to our present-day knowledge. This is embarrassingly still in its infancy over the very nature of all the stroboscopic twinkling lights in the night sky.Just as only fragments of the sky have been considered, mapped, and interpreted in the first place, not even to speak of exploration or understanding, the glimpses of the more profound quality are even rarer and less accurate in their correctness. In many ways, either theory has developed that result from using the effects of something unknown on known phenomena, such as gravity or light, as an explanation for the same. Alternatively, random contemplations of cosmic events that contradict any physical order and must be filed under the note of inexplicability for the time. So it is amusing to know that there will always be one or the other scientist who believes he has the final formula or universal explanation theory in his hands. Be it thousands of years ago, in the present or the distant future. No matter in which era, just for the sake of entertainment and cognition, these knowledge fighters should be respected on the front lines of understanding. Also, one of them will always be right, allowing a nanometer of progress in understanding the infinite and glorious complexity around, in and about us.Singh erklärt hochkomplizierte astronomische Theorien unterhaltsam, anschaulich und einprägsam.Eine Sternenfahrt durch die letzten zweieinhalb Jahrtausende astronomischer Erkenntnisse nimmt ihren Anfang in den Mythen und Legenden verschiedener Hochkulturen, streift griechische Astronomen und die ketzerischen Gedanken eines Kepler, um das Hauptaugenmerk immer näher zur Gegenwart und dem 19. und 20. Jahrhundert hin zu verlagern. Die Leichtigkeit und der Humor, mit dem Singh durch die, mit amüsanten Zitaten eröffneten Kapitel führt, treffen einen bei wissenschaftlich oft doch recht deftiger Kost umso unerwarteter und erfreulicher. Es mindert den Spaß auch nicht im Geringsten, dass man vorab immer weiß, wer das Rennen der konkurrierenden Hypothesen gewinnen wird. Allein welch Modelle entworfen, zur Lehrmeinung erhoben und wieder gestürzt worden sind, würde Stoff für mehr als ein Buch liefern. Mit welchen Argumenten und Schlussfolgerungen die jeweiligen Verfechter einer Idee die jeweilige Wahrheit zu untermauern trachteten mutet mitunter bizarr an. Wenn man sich den momentanen Stand der Forschung mit schwarzen Löchern, dunkler Materie, Stringtheorie, Quantenschaum und Konsorten jedoch betrachtet, erscheinen sie beinahe harmlos, unschuldig und nachvollziehbar. In manchen Fällen kann man vom Glück des Vaters der These sprechen, dass sich eine der jeweils unvorstellbaren Theorien im Nachhinein als richtig erwiesen hat, ohne dass man der Schlussfolgerung des jeweiligen Wissenschaftlers einen Denkfehler anlasten könnte. Es war schlichtweg das Glück oder Pech die richtige oder falsche Idee mit einem mehr oder minder logisch nachvollziehbaren Gedankengebäude untermauern zu können. Ob es danach in sich zusammenbrach oder sich Jünger darum scharten, war mitunter Schicksal.Und schillernde und skurrile Figuren waren sie allemal, die Wissenschaftler damals und wahrscheinlich auch heute. Gerade diese Zurschaustellung der Menschlichkeit samt privater Anekdoten diverser Geistesgrößen lockert durch zum Schmunzeln anregende Macken und Eigenheiten die Lektüre auf und demontiert teilweise auch das hohe Ansehen mancher Koryphäen. Man mag wissenschaftlich genial gewesen sein, aber menschlich blieb man mitunter doch ein Misanthrop.Was zu den jeweiligen Zeiten eines Newtons, Einsteins, , Hubbles, Galileis, Brahes oder Kopernikus bizarr und unerklärlich anmutete, kann man genau so gut auch auf unsere heutige, peinlicherweise noch immer in den Kinderschuhen steckende Erkenntnis über die wirkliche Beschaffenheit all der stroboskopisch funkelnden Lichter am Nachthimmel ummünzen. So wie nur Bruchstücke des Himmels überhaupt erst betrachtet, kartographiert und interpretiert worden sind, von Erforschung oder Verständnis gar nicht erst zu sprechen, so sind die Blicke in die tiefere Beschaffenheit noch rarer und in ihrem Richtigkeitsgehalt unsicherer. In vielerlei Hinsicht werden entweder Theorien entwickelt, die daraus resultieren, dass man die Wirkung von etwas Unbekanntem auf bekannte Phänomene, wie etwa Schwerkraft oder Licht, als Erklärung für selbiges heranzieht. Oder es ergeben sich zufällige Betrachtungen von kosmischen Ereignissen, die jeglicher physikalischen Ordnung widersprechen und bis auf weiteres unter dem Vermerk der Unerklärlichkeit abgeheftet werden müssen.So ist es doch amüsant zu wissen, dass es immer den einen oder anderen Wissenschaftler geben wird, der die endgültige Allformel oder die universelle Erklärungstheorie in petto zu haben glaubt. Sei es vor Jahrtausenden, in der Gegenwart oder ferner Zukunft. Egal in welcher Epoche, allein des Unterhaltungs- und Erkenntniswertes wegen ist diesen Kämpfern an der vordersten Front des Verstehens Respekt zu zollen. Und einer von Ihnen wird immer recht haben, was einen Nanometer Fortschritt im Verständnis der unendlichen und herrlichen Komplexität um, in und über uns ermöglicht."
7,0007162219,http://goodreads.com/user/show/42028968-nicola,5,I absolutely love this book! It’s written in a very accessible way to help the scientist and non scientist alike to understand the subject matter and was a really enjoyable read. It first starts by laying the foundations of scientific theories and takes you on an adventure through the scientific journey of time to how the current model of the universe was arrived at. I find it amazing how the scientific method was developed and how we built on the work of others to arrive at the theories we have today!I also loved that the book went into detail with an introduction to the scientists involved in developing the theories and mentioned about their lives which I always find interesting. I learnt so much reading this book and really glad I took the time to read it!The end of chapter summaries were great too which I think greatly add to reinforcing what you’ve learnt throughout the chapter. There was also amazing use of many wonderful diagrams to further help cement understanding and the balance between picture and words details and outlines the concepts of Big Bang formation beautifully without the use of intense mathematics and extensive formulas! Which I think is a real testament to the author for communicating science in such a brilliant way to be understood by all. Great book!
8,0007162219,http://goodreads.com/user/show/233507-s-ach,5,"My wondering thrust me to a world of infinity. Confusion reached its nadir and I gasped to know it all. Remembering 'Don't Panic', I started to organize my thoughts. I gathered the first step towards solving any of my bewilderment would be to understand the theories of how it all began - the universe, the time, the life. I turned to Stephan Hawking's widely unread bestseller 'A Brief History of Time'. Though it answered some of my questions, in turn posed many more than before. I realized that to move further I have to take a peep into Mr Einstein's mind. Since my small mind is too simple to comprehend any complexities, I rather chose ""Relativity Simply Explained"" by Martin Gardner. With vivid illustrations, the author tried to make me appreciate both the special and general theories of relativity, the concepts of space-time, the twin paradox, et al. But again, I was not thoroughly convinced about my understanding. I oscillated between 'Oh! Now, I got it' and 'You lost me again.'Desperate to get rid of the pricking confusions, I searched for a good source. In my favourite old book store, I found this book lying in one corner with ""Big Bang"" written over its cover and below it an Indian name 'Simon Singh'. Reluctantly I put it in my book-cart. And as I read through I became more and more convinced that this is by far the best book on this topic I had come across. The ease with which Singh has explained the concept of ""Time is personal"" made me a big fan of the book. It not only clarified many of my doubts, but also fed me lots of food for thoughts. In the course of explaining the theories of universe, the book with a very illustrious way takes the reader through the history of the evolution of these ideas. With humourous anecdotes related to famous scientists it amuses the reader while explaining the most complicated fundamentals.What I find the best about this book is - it doesn't try to be too technical with physics mumbo jumbo, rather it tries to explain each concept in a layman's way without discussing a single mathematical equation. Probably the author realized the essence of this Einstein saying - ""If you can't explain something to a six-year-old, you really don't understand it yourself."" The book mightn't have answered all my questions, but it did take me through Copernicus to Hoyle in a lyrical manner. Reading it, the model of big bang has come alive in my mind. It definitely opened a window to cosmos. Today's sky looks so different and intriguing than yesterday's."
9,0007162219,http://goodreads.com/user/show/5935491-tanja-berg,4,"This translates to a short history of the cosmos. A complex theory like that of big bang builds on a lot of knowledge, so the author begins with the ancient greeks and move forward from there. The book is written with humour, insight into human nature and endless fascination about the universe. There is enthusiasm in every sentence. However, the book ends with the final proof that there really was an explosive start to the universe, which somehow feels a bit anti-climatic. ""Wasn't there more?"" Of course there's more, just not in this book. Nonetheless, a terrific read for any lay reader with a sound curiousity about the world we live in and where it came from."
