,isbn,user_link,ranking,review
0,0393324826,http://goodreads.com/user/show/175635-trevor,4,"If you can’t cope with the idea of death without a hearty dose of euphemism – this probably isn’t going to be the book for you.When I became an archivist at the City of Melbourne a very dear friend of mine became a technician at the city Morgue. I figured at the time he had watched a couple of episodes too many of Quincy M.E. and that he would find a normal job eventually. It is probably 15 years since I stopped being an archivist – my friend still cuts up dead people for a living. A few weeks after he started work I asked him how it was all going and he replied, “Good, yeah, I can even eat spaghetti now.” Sometimes it is best not to ask.This book is a bit of a career guide for those of us who are post-life. There are a remarkable number of interesting things one can get up to after life. Many of these choices are presented in this book in an up-close-and-personal way that I particularly enjoyed. I’m a fairly robust character, but there were many moments when I made involuntary noises during this book. The swallowed fly was a case in point and by far the worst. The noise I made was loud enough and distressing enough for my daughters to ask what was the matter – they didn’t ask again.Part of my friend’s job involves removing people’s brains – this is also described in some detail here. The problem is that once the brain has been removed you can’t really pop it back from whence it came – so instead it is placed in the chest cavity. This means the head needs to be ‘packed’ and generally this is done with newspaper. One of the decisions made by those putting you back together again is which newspaper would seem most appropriate for you. (I assume in these days of obsessive Orwellian Double-Speak the corpses are called clients or customers or something equally ridiculous – although I wish it was after Waugh and they were called Loved Ones.) I really don’t mind what happens to me once I’m dead – I figure I’m going to be busy enough explaining to God why He doesn’t exist to be worried about what happens to my body – but I must admit that spending eternity with my head stuffed with a Murdoch rag does seem to be a punishment disproportionate to any crime I have committed whilst alive."
1,0393324826,http://goodreads.com/user/show/71848701-miranda-reads,4,"Fascinating, touching and surprisingly wholesome considering it's about dead bodies
Many people will find this book disrespectful. There is nothing amusing about being dead, they will say. Ah, but there is.
Mary Roach brings cadavers into a whole new, sometimes painfully bright, light. We follow her as she attends autopsies and medical discussions. We learn what happens to bodies as they decompose on the field, under the field and in so, so many places.
The way I see it, being dead is not terribly far off from being on a cruise ship. Most of your time is spent lying on your back.
 We get a bit of a history lesson with the sordid tales associated with body-snatching and the early medicine's need for atomically correct models. We even go so far back as ancient Egypt and their secret honey recipe (you will never look at honey in the same way) (trust me).This is one book you'd have to be
 dying
 to miss out on.
Death. It doesn't have to be boring.
YouTube | Blog | Instagram | Twitter | Snapchat @miranda.reads Happy Reading!"
2,0393324826,http://goodreads.com/user/show/870755-dan-schwent,3,"Mary Roach writes about what happens when you donate your body to science. Hilarity ensues. Well, maybe not hilarity but it is a good dose of edutainment.Way back around the time the earth's crust cooled and life spread across the planet, late 1994 or early 1995, I should think, I visited a chiropractic college with the rest of my Advanced Biology class. This trip was memorable to me for three reasons:1) It was the first time I experienced an excruciating caffeine withdrawal headache2) It was the first time I saw a human cadaver3) I smoked five of my classmates playing pool in the student lounge at lunch.Obviously, #2 is the one pertinent to this review, although I am still quite proud of #3. The cadaver I saw had its face covered and its skin looked shriveled, somewhat like beef jerky. My 17 year old mind briefly wondered where the man had come from before my hormone-fueled brain returned my attention to the nubile young ladies in the room. Anyway, let's get down to review business.Mary Roach manages to take a subject that give many people the heebie-jeebies, donating one's remains to science, and makes it humorous at times. She covers such topics as learning surgical techniques via practicing on cadavers, human decomposition, ingesting human remains for medicinal purpose, using corpses in car crash tests, using cadavers for ballistics tests, crucifixion experiments, and even head transplants.While it's not ideal meal-time reading, I didn't find it as stomach churning as some reviewers did. The talk of decomposition and quack remedies of the Middle ages were fascinating and I was really interested in the head and brain transplant experiments. Frankenstein's monster doesn't seem as unrealistic as it did yesterday.Apparently, necrophilia is only illegal in 16 states. Imagine if that was one of your criteria when choosing a place to live. ""Honey, I'd love to live in Florida but then we couldn't have our sexy parties...""Actually, the funeral bits were also pretty enlightening. Did you know they have to suture the anus shut to keep nastiness from leaking out during a funeral? Or that dead people can fart from gas trapped in their intestines? Or that they insert special caps underneath the eyelids to keep them from suddenly opening? Fascinating stuff.Stiff is a very interesting read for those interested in what happens when you donate your body to science, softened somewhat by Roach's sense of humor. Three easy stars."
3,0393324826,http://goodreads.com/user/show/17438949-melissa-dog-wolf-lover-martin,4,"Omg and Grossness! I made the mistake of trying to eat a bit while reading this! Just no! And then a part where they talk about left over skin being used for wrinkle stuff and something to do with penises. I didn't even look up the word they used. Although, now, if a penis was ever whipped out somewhere, I would have to wonder if that penis had something to do with cadaver skin! I did have to skip over stuff due to my ewww reflex. But there is a lot of stuff I learned that I had no idea about. There is a lot of historical stuff too. And the cadaver drive test dummies! I can't even. So if you're one that is going to donate your organs, just know that no part of your body will go to waste. Well, most of it! Mel 🖤"
4,0393324826,http://goodreads.com/user/show/763514-tung,1,"In my nonfiction phase during the year, I grabbed this one and after finishing it, regretted its purchase. The book is about medical use of corpses and the human body, present-day and in the past. The subject matter is extremely interesting, and some of the methods, tests, and history behind human body experiments is worth the read. The book makes you want to be an organ donor, or want to donate your body to medical science. The problem is that the author is one of the WORST writers I have ever read to the extent that every time I picked up the book I got angry. I only finished the book because my OCD made me finish it because I’d already started it. The two irritating aspects of the book are: 1) Roach would spend a few pages describing something fascinating and then ruin it all by throwing in the snarkiest comment imaginable. For example, she’d discuss how feet are used by scientists, and then throw in a comment about her stinky socks. 2) A few years ago, a friend saw a movie about the roads to concentration camps at the Tribeca Film Festival that was atrocious because the director stuck himself into the film and made himself part of the story. That’s what this author does for the whole friggin’ book. Just awful. "
5,0393324826,http://goodreads.com/user/show/1526851-will-byrnes,4,"Laugh out loud funny is the way to go if you want to learn more than you realized might be worth knowing about dead bodies. It made me greatly disposed to finding out what else Roach has written, before I become a subject for studies like this one. And here are reviews of what we found:-----Grunt-----Gulp -----Packing for Mars-----Spook"
6,0393324826,http://goodreads.com/user/show/16254355-matthew,4,"First read of 2017 complete! It was a good one - 4.5 stars.Who knew that a book about what happens to our bodies after we die could be so interesting. This book covers everything to the horrific to the incredibly fascinating. This book may not be for the squeamish, but I think Roach did a great job combining information and humor in a respectful manner to make it more easily accessible to a wider audience.I recently helped to prepare a funeral plan for my Mother. She is still alive, but it was suggested that we prepare ahead of time to make sure that all wishes are met and there is no scrambling when the event happens to figure out what is wanted and where the money comes from - less stressful for all! After reading this book, I am not saying I will go back and change any of our decisions, but it definitely gave me a lot of thinking points I would not have considered and may have had an affect on how my decision making went if I had read this before the planning took place.After death - the inanimate body lives on and something has to be done with it - read this if you want to know more!Side note - This is my second Mary Roach (I also read Gulp: Adventures on the Alimentary Canal) and I liked this one a bit better."
7,0393324826,http://goodreads.com/user/show/405390-kemper,3,"Mary Roach details a lot of uses for human cadavers in this book, but she missed a major one. As Weekend At Bernies taught us, you can always use the corpse of your boss to scam your way into a free weekend at a beach house. That scientific research is all well and good, but there’s nothing in here at all about the best ways to simulate a life like corpse for your own selfish purposes. I learned more from Andrew McCarthy than I did reading this!Ah, but seriously folks… This is the second book I’ve read by Roach, and I admire the way that she can take touchy and gross subjects like corpses in this one or human feces in Packing for Mars, treat them seriously but still manage to keep a sense of humor about them. While she always has one eye on the science, she never uses it to shield out the normal human responses, and this allows her to provide a clear eyed account of the uses and disposal of the dead. (One of my favorite parts involved Roach asking someone how heads were removed from cadavers for surgical practices and was told that one woman in the lab removed them all. She later met the woman who actually did the chopping and Roach admits that all she could think was, “You cut off heads!!”)So we get treated to a gory set of stories about how science uses corpses in a variety of ways including the study of impacts for the auto industry, how a brain-dead woman’s organs are removed by a transplant team, and a field of bodies left to rot for forensic research. We also get an overview of how science has used or misused bodies to advance both legitimate research and outright quackery in the past. There’s also a long section reflecting on the best way to dispose of human remains since traditional burials and cremations are costly, environmentally harmful and wasteful.While I found this really interesting and enjoyed Roach’s writing and approach, there were times when this book completely disgusted me, and I’ve got a pretty high tolerance for gore. One section about the history of various mad scientists grafting severed heads of dogs and monkeys onto other dogs and monkeys and actually managing to keep them alive for some time was almost too much, and I kind of wished she would have left that chapter out.Still, this was a really interesting book. I just wouldn’t try to eat a plate of lasagna while reading it. "
8,0393324826,http://goodreads.com/user/show/6603759-misericordia-the-serendipity-aegis,5,"Morbid-ish. Plenty interesting. Scary. How would a person wind up somewhere where bodies are studied in their putrefaction ways? Is that even mildly respectful? I'm not built for that, that's for sure. But it's an interesting read, nonetheless. It could be read with much more fun on public transport along with books wrapped in fake covers saying all kind of demented/apocryphal stuff such as:- 'Proctological delights',- 'Sacrificing virgins' (it's actually real: Sacrificing Virgins) - '101 penis-lenghthening tips' (it's almost real: Penis Pumping 101: Best Penis Pumping Tips for Beginners, 101 Penis-Lengthening Tips You Can Do at Home, the Office, or on the Go, Penis Genius: The Best Tips and Tricks for Working His Stick, How to Make Your Penis Bigger? : The Proven Natural Penis Enlargement Guide for Men: Quick & Easy Exercises, Tips & Techniques to Grow Your Penis Bigger ... Penis, Penis Enlargement Exercises, Kagel) and a bunch more:) ),- 'How to rule the universe without attracting the attention of the psychiatrists',- 'Where one can wash on the underground', - 'So, you have leprosy, what next?' (close: Do Diapers Give You Leprosy? What Every Parent Should Know About Bringing Up Babies), - 'Ritual Satanism'(close: Out of Darkness: Exploring Satanism and Ritual Abuse)- 'Human taxidermy' (close: Still Life: Adventures in Taxidermy, Personal Taxidermy, The Warmth of the Taxidermied Animal, Taxidermy Art: A Rogue's Guide to The Work, The Culture, and How to Do It Yourself... I'm scared! There are dozens of books on 'home taxidermy', goshy-gosh!),- 'Chess and sex edu for teens' (this one's even better: Sex Ed. for the Undead: The First Ever Zombie Sex Position Book), - 'Hiding your boner from God' (close: Hiding Your Erection from GOD),- 'How to tell you wife you're a serial killer', - 'Boobs and how to grow them' - 'How to drink daily, smoke weed, fuck random people, stop worrying and influence people' and some real books with eye-boggling headings:- 'How to Avoid a Wombat's Bum' How to Avoid a Wombat's Bum- 'How to avoid huge ships' How to Avoid Huge Ships- 'Do It Yourself Brain Surgery' Do It Yourself Brain Surgery!- 'How to avoid sex' How to Avoid Sex- 'How to Tell If Your Cat Is Plotting to Kill You' How to Tell If Your Cat Is Plotting to Kill You- 'Confessions of a Pagan Nun' Confessions of a Pagan Nun- 'Greek rural postmen and their cancellation numbers' Greek Rural Postmen and Their Cancellation Numbers- the whole lot about the 'nude mice': Proceedings of the First International Workshop on Nude Mice, Scanticon, Aarhus, Denmark, October 11th - October 13th, 1973,Proceedings of the Third International Workshop on Nude Mice, Montana State University, Bozeman, Montana, September 6-9, 1979, Immunology of Nude Mice, Nude Mice: And Other Medical Writing Terms You Need to Know- 'Six-Legged Sex: The Erotic Lives Of Bugs' Six-Legged Sex: The Erotic Lives of Bugs - 'The Sex Lives of Saints: An Erotics of Ancient Hagiography' The Sex Lives of Saints: An Erotics of Ancient Hagiography- 'How To Shit In The Woods' How to Shit in the Woods: An Environmentally Sound Approach to a Lost Art- 'Where No One Can Hear You Scream' Where No One Can Hear You Scream: Murder and Assault in the Wicklow Mountains- 'How To Shit Around the World' How to Shit Around the World: The Art of Staying Clean and Healthy While Traveling- 'Old Tractors and the Men Who Love Them' Old Tractors and the Men Who Love Them: How to Keep Your Tractors Happy and Your Family Running- 'Big And Very Big Hole Drilling' - 'Proctology Treasure' Proctology Treasure- 'Living with Crazy Buttocks' Living with Crazy Buttocks- 'Teaching the dog to read' Teaching the Dog to Read- 'Teaching the dog to think' Teaching the Dog to Think- How to Tell Your Friends from the Apes- How To Tell Your Cat About Trump - HOW TO TELL YOUR WIFE OR GIRLFRIEND THAT YOU ARE A CROSSDRESSER- 'Ass eating made simple' Ass Eating Made Simple and other fun stuff :) This book might enrich that legendary list :) Yes, I admit I collect weird stuff like this. "
9,0393324826,http://goodreads.com/user/show/11183856-kelly-and-the-book-boar,4,"Find all of my reviews at: http://52bookminimum.blogspot.com/
“Cadavers are our superheroes: They brave fire without flinching, withstand falls from tall buildings and head-on car crashes into walls. You can fire a gun at them or run a speedboat over their legs, and it will not faze them. Their heads can be removed with no deleterious effect. They can be in six places at once.”
If you know me, you already know that I have a different sort of relationship with the dead. You know, the kind where you dress them up . . . 

and play offensive hilarious games with them . . .

Obviously once I heard about Stiff it had to go right to the top of my TBR. In all honesty, I was expecting something just a smidge more entertaining than my high school biology book. You know, the kind of book only a morbid weirdo like myself could truly enjoy. To say I was pleasantly surprised is the understatement of the year.Most of us are already familiar with the potential a cadaver has to continue on after his expiration date . . . 

Stiff takes it to a whole new level, covering just about every potential “career” one can have after death . . . 

^^^^ Yes, please.As well as tackling everything from burial to composting as a potential “disposal” method. Not to mention dealing with the more taboo subjects that relate to the dead . . . 

As a bonus, all of the above subject matter was written about with such charm and humor that I found myself LOLing for real at times. Mary Roach is the type of gal I’d like to have a drink with. Not only was she able to write about “stiffs” with a sense of humor, she also shamelessly owned up to her own oddities . . . 
“I ask whether he thinks it’s bad that I like the smell, which I don’t really, or maybe just a little. He replies that it is neither bad nor good, just morbid.”


If reading a “smart people book” (a/k/a non-fiction) is something you’d like to do more of, Stiff: The Curious Lives of Human Cadavers is one I’d highly recommend."
