,isbn,user_link,ranking,review
0,0385520697,http://goodreads.com/user/show/78485297-mario-the-lone-bookwolf,4,"ENGLISHUnderstandable and neutral, the bow spans from possible to fantastic. To gild the skills of a highly regarded and successful scientist by cultivating such an accessible and entertaining writing culture that is second to none in the current non-fiction field is at least as much a part of Kaku as the co-founding of string theory. If not a bit more, because the awakening of enthusiasm of others for the miracles around us is considered to be almost even higher than the important, but for most inaccessible basic research. Three categories make up the well-conceived basic structure of the work, starting with the ""impossibilities of the first degree,"" which includes expected inventions in the foreseeable future such as invisibility, force fields, artificial intelligence, robots, teleportation, psychokinesis, telepathy, nanotechnology, and antimatter. Those foundations and functionality are already explored, but not yet implemented. The second round is formed by the ""impossibilities of the same, second degree,"" which fall within the theoretically possible, but with a substantially longer announced development time. Whereby it could take millennia or millions of years to the completion. Representatives of these species include parallel universes and communication with the same, over-light speed, contact with aliens and time travel. The distinction between the third and last supreme discipline of the book forms the harmony with the physical laws of nature and the associated realizability.The ""impossibilities of the third degree"" have entirely alienated themselves from the standard order of things and are therefore in an area of seeming an impossibility. Examples of these, a little pitiable, since damned to be never discovered, species of inventions include the Perpetuum mobile or precognition.Even if some readers are instinctively tempted to roll their eyes in case of some of these categories, one should consider the point of view of a few hundred or even just a few decades of years ago. Moreover, the accompanying worldview, or the same supporting hypotheses for the probabilities of various theories.Then legions of former impossibilities will be found, which have since become antiquated and forgotten. Thus, to regard it as exceedingly arrogant to attest immutable and everlasting veracity to our momentary tiny fragments of parts of the whole thing. On the contrary, the author's ease of acknowledging that in many ways we have not even plunged into the deeper surf zone of the Cosmic Ocean would undoubtedly be useful for some of the established luminaries of the science community. As a motivation to open their intuition.Kaku is also to be credited additionally, that he closes all dogmatics and instead has an open and critical approach to the matter. So that without reducing the entertainment value by drifting into too theoretical explanations, to instead bring in bright and varied images, to make the world of his beloved physics understandable to the layman.Also, this love for his profession thankfully sparks from each new paragraph when turning the pages. This is how science didactics has to work.GERMANGrandios gewandt, verständlich und neutral spannt sich der Bogen von möglich bis allzu fantastisch.Die Kompetenzen eines noch dazu so angesehenen und erfolgreichen Wissenschaftlers zu vergolden, indem man eine so zugängliche und unterhaltsame Schreibkultur pflegt, die im momentanen Sachbuchbereich ihresgleichen sucht, gereicht Kaku mindestens ebenso zu Ehren wie die Mitbegründung der Stringtheorie. Wenn nicht gar einen Deut mehr, da die Begeisterung anderer für die Wunder um uns als fast noch höher zu erachten ist, als die wichtige, aber für die meisten doch unzugängliche Grundlagenforschung.Drei Kategorien bilden das gut durchdachte Grundgerüst des Werks, den Anfang machen die „Unmöglichkeiten ersten Grades“, womit in absehbarer Zukunft zu erwartende Erfindungen wie Unsichtbarkeit, Kraftfelder, künstliche Intelligenz, Roboter, Teleportation, Psychokinese, Telepathie, Nanotechnik und Antimaterie fallen, deren Grundlagen und Funktionsweise bereits erforscht, allerdings noch nicht umsetzbar sind.Den zweiten Reigen bilden die „Unmöglichkeiten eben selben, zweiten Grades“, unter die theoretisch ebenfalls mögliche, aber mit einer wesentlichen längeren Entwicklungszeit avisierte Entwicklungen fallen. Wobei es durchaus in die Jahrtausende oder Jahrmillionen bis zur endgültigen Fertigstellung gehen könnte. Vertreter dieser Spezies sind unter anderem Paralelluniversen und die Kommunikation mit selbigen, Überlichtgeschwindigkeit, Kontaktaufnahme mit Außerirdischen und Zeitreisen. Die Abgrenzung zur dritten und letzten Königsdisziplin des Buches bildet der Einklang mit den physikalischen Naturgesetzen und damit einhergehende Realisierbarkeit.Die „Unmöglichkeiten dritten Grades“ haben sich von der normalen Ordnung der Dinge komplett entfremdet und gastieren daher in einem Bereich der vermutlichen Unmöglichkeit. Beispiele für diese, dadurch ein klein wenig bemitleidenswerte, da zum niemals entdeckt werden verdammte, Spezies an Erfindungen sind unter anderem das Perpetuum mobile oder Präkognition.Auch wenn manch Leser instinktiv versucht ist, bei manchen der genannten Kategorien die Augen rollend laut auszuatmen, sollte man sich den Gesichtspunkt von vor ein paar Hundert oder auch nur paar Dutzend Jahren betrachten. Und das damit einhergehende Weltbild, beziehungsweise selbiges untermauernde Thesen für die Wahrscheinlichkeiten verschiedenster Theorien. Dann werden sich Legionen von einstigen Unmöglichkeiten finden lassen, die mittlerweile selbst antiquiert und vergessen worden sind. Somit es als überaus hochmütig anzusehen, unseren momentanen Fragmenten von Teilen des Ganzen unverrückbare und ewig währende Richtigkeit zu attestieren. Im Gegenteil täte die Leichtigkeit des Autors, einzugestehen dass wir in vielerlei Hinsicht noch nicht einmal in die tiefere Brandungszone des kosmischen Ozeans eingetaucht sind, einigen etablierten Koryphäen des Wissenschaftsbetriebs als Motivation zur Öffnung der eigenen Anschauung gewiss gut.Kaku ist noch zusätzlich anzurechnen, dass er sich sämtlicher Dogmatik verschließt und stattdessen offen und kritisch an die Materie herangeht. Und das ohne den Unterhaltungswert durch Abdriften in allzu theoretische Erklärungen zu mindern, um stattdessen in anschaulichen und abwechslungsreichen Bildern die Welt seiner geliebten Physik auch dem Laien verständlich näher zu bringen. Und diese Liebe zu seinem Steckenpferd schießt einem dankenswerterweise beim Umblättern aus jedem neuen Absatz funkensprühend entgegen. So muss Wissenschaftsdidaktik funktionieren."
1,0385520697,http://goodreads.com/user/show/603766-servius-heiner,4,"This book is standard Michio Kaku. He starts off discussing the three classes of impossibilities. (Understand that much of what you would think of as impossible is not really impossible. In order to be proven impossible it must break a law of physics, there is not much that does.)“Class 1 Impossibilities: These are technologies that are impossible today but that do not violate the known laws of physics. So they might be possible in this century, or perhaps the next, in modified form. They include teleportation, anti-matter engines, certain forms of telepathy, psycho kinesis, and invisibility.”“Class 2 Impossibilities: These are technologies that sit at the very edge of our understanding of the physical world. If they are possible at all, they might be realized on a scale of millennia to millions of years. They include time machines, the possibility of hyperspace travel, and travel through wormholes.”“Class 3 impossibilities: These are technologies that violate the known laws of physics. Surprisingly, there are vary few such technologies. If they do turn out to be possible they would represent a fundamental shift in our understanding of physics.”He also goes into detailing the classes of civilizations, which is important because there are just something you can’t do until you have the power to do them. We are a class “0” civilization.Type 1 civilization: Those that harvest planetary power, utilizing all the sunlight that strikes their planet. They can, perhaps, harness the power of volcanoes, manipulate the weather, control earthquakes, and build cities on the oceans. All planetary power is with in their control.Type 2 civilization: Those that can utilize the total power of their sun, making them 10 billion times more powerful then a type 1 civilization. The Federation in Star Trek is a type 2 civilization. A type 2 civilization in a sense, is immortal; nothing known to science, such as ice ages, meteor impacts, or even supernovae, can destroy it. (In the event their mother star is about to explode they can just move to another system, perhaps even move their planet.)Type 3 civilization: Those that can utilize the power of an entire galaxy. They are 10 billion times more powerful then a type 2 civilization. The Borg in Star Trek, the Empire in Star Wars, and the galactic civilization in Asimov’s Foundation series correspond to a type 3 civilization. They have colonized entire star systems and can exploit the black hole at the center of their galaxy. They freely roam the galaxy.Over all I was fascinated by this book, Michio has a way of explaining heavy physics without losing a reader without a doctorate. There are some things I wish he would have went into in greater detail, but I guess there are always more books. I am growing tiered of this universe I think I will go check out the one next door."
2,0385520697,http://goodreads.com/user/show/666892-felicia,5,"Looking for something substantive? Look for this author, his books are so interesting and engrossing. Here he dissects all the Sci-Fi tropes and explains how each of them is impossible, or what the hell it would take to make it a reality. I learned quite a lot and it was not too jumbled for a non-scientist like me to read. "
3,0385520697,http://goodreads.com/user/show/112699911-orhan-pelinkovic,4,"While reading this book, I was thinking to myself, this book can easily be converted into a script for a television show. It's written in a form as if it was prepared in advance for a narrator to recite it on a stage set. Sure enough, a TV series was produced based on the Physics of the Impossible a year after the book's release.Michio Kaku, who governs so well with all the complexities of modern physics, very briefly, but effectively, introduces the development of several branches of physics, staring from Newtonian mechanics of the 17th century up to relativity and quantum mechanics of the 20th century. However, if you're looking for a more elaborate exposition of the theories and laws of physics, I would suggest Brian Greene's The Fabric of the Cosmos.You should definitely consider reading this book if you're a fan of Star Wars and Star Trek and curious no know how probable and feasible is it to achieve, in the future, the hypothetical technologies illustrated in these blockbusters.Kaku, a well known science popularizer, does a superb job explaining how Sci-Fi technologies and ideas depicted in these movies could function and what is restricting us from achieving them today? How realistic is it to expect for humans to overcome these engineering challenges? In order to do so, do we need a new branch of physics or mathematics? Will a robot ever achieve or surpass the capabilities of the human brain? Kaku maintains an optimistic tone throughout the book while his overall assessment is cautiously optimistic concerning accomplishing these technologies.The book even suggests different methods and ways to make flights into orbit more cost-effective, but does not propose reusable rockets, that have substantially decreased the cost of launching payloads into orbit since SpaceX's successful launch in 2015. The book was written in 2008.The authors writing style is clear, smooth, and easy to understand. I read most of the book while watering my garden (a grove of fruit trees) and getting a couple of scratches from the tree branches, which made all this talk about the possibility of achieving human teleportation and interstellar travel seem light-years away. But I have to remind myself of the main lesson of the book: to stay open to far-fetched ideas and not reject them before considering every aspect, even though they sound impossible."
4,0385520697,http://goodreads.com/user/show/53209373-simon-clark,4,"When I was a schoolkid I studied physics in part because - like many physics students - I wanted to know how to build the cool stuff in science fiction. The death star. Lightsabers. Warp drive. This is the stuff of Kaku's riotous introduction to modern physics and if I'd read it when I was in school it would have blown my goddamn mind.I went into this book anticipating that I wouldn't learn all of that much - after all I have a masters degree in physics and read widely before studying at university - and that all the stories Kaku covered would be all too familiar to me already. For the first half of the book this was true, and his explanations of the science part of science fiction was either familiar to me or stuff I had worked out for myself. The second half of the book, where he took trips into the real bleeding edge of modern physics and invoked predictions of string theory, cosmology, and the standard model included fascinating nuggets of information that were totally novel to me.So if you are a sci fi nerd and are interested in physics (that Venn diagram being all but a circle) then regardless of whether you are a high school student or a university student, I highly recommend this book. It certainly left me wanting to learn more, and further my reading - which after being jaded by four years of hardcore physics is saying something!"
5,0385520697,http://goodreads.com/user/show/175635-trevor,4,"There is no denying that this is an interesting book and one that presented many of the problems of physics in a way that is comprehensive, comprehensible and engaging. I think other people (people with a greater interest in science fiction, particularly) will find this book even more interesting than I did and more accessible than your standard pop science book on physics. I hadn’t realised I knew quite so little about science fiction – I hadn’t ever really thought about the fact that I hadn’t seen any of the Superman films or any of the Star Trek films or any of the Star Wars films after the first couple. If you’d asked me I would have said that my disillusionment with film had only really started a couple of years ago, but clearly it goes back much further than I realised.I think it would have helped to have known more about popular culture and thereby to have gotten some of the references here – but really, I could make do without this knowledge. So, if you don’t know which end it is best to hold your light sabre or (and even though he doesn’t actually quote Dr Who) how to reverse the polarity of the neutron flow (sorry, that one always amuses me) you will still be able to follow what is going on.This book looks at what it says it will look at – impossible stuff. It then tries to work out just how impossible this impossible stuff is. The answer generally being, not terribly. Basically, he identifies three levels of impossibility. Stuff that is impossible now, but might not be for all that long. Stuff that is impossible now and might remain so for the next couple of thousand years. And finally, stuff that is pretty damn well close to being totally impossible and is likely to stay that way unless there is a fairly impressive overturning of some of the fundamental laws of physics. (And do you know what, if I was killed by a bullet aimed under Newtons Laws and these ended up being proven to be wrong, well, I'd be asking for my money back) What he doesn’t like to do is say stuff is completely impossible and will always remain impossible (even when discussing faster than light travel, for example, or perpetual motion machines – although he does point out that there are one or two fairly serious problems that need to be addressed if these are ever likely to work).I really do understand that people don’t like it when other people (you know, like me) start talking about things being impossible. I know that they point back to past predictions of the impossible and smirk and tut or whatever they think is the best way to express their disgust. And look, all that is fine – but just because you’ve seen something rather cool happen on your favourite science TV show doesn’t mean that the world has to be made to conform to your desires. For example, it is pointed out in this book that to open a wormhole that might allow us to travel backwards in time might require all of the energy contained in a body the size of Jupiter. The wormhole still might not work, of course – it still might collapse as soon as we enter it – or it might not even open at all in the first place. Is there really ever going to be a time when we are likely to convert all of the matter in Jupiter into energy just so as to try out a wormhole that may or may not work? Look, I could be completely wrong (I have been known to be in the past) but I’d have thought we might have other uses for that amount of energy, even in some strange, undefined future. Margaret Wertheim’s criticism in Pythagoras' Trousers God, Physics, and the Gender Wars of the high priests of physics (ever noticed how often these boys talk about the mind of God?) and their preference for BIG science in a world were the majority of our species are barely scratching out an existence is apt and worth keeping in mind while reading this book, I think.I know, I know, ‘where’s your sense of adventure and your desire to dream the dream, McCandless?’ But I want more than ‘there might not be anything in the laws of physics as we know them to stop us from …’ as a reason to believe my grandkids will be living on Mars. And he does a very good job in presenting the ‘problems’ here, even if he ends up being a bit more optimistic than I would be. Given I’ve rather strong doubts we will see out another century without destroying ourselves with nuclear weapons (a threat we seem to have ignored rather bizarrely as the threat increased following the collapse of the Soviet Union and the relative safety of the Cold War) many of these questions are likely to remain academic.There is talk of interstellar flights (and this from a creature whose furthest adventures to date have been to the moon and who nearly kills astronauts (cosmonauts) whenever we leave them on space stations for any length of time). Still, we are talking millions of years into the future – so why not? Well, economics is probably one reason. If travelling away from Earth at near light speeds is necessary for those traveling to the stars it is hard to see why any future society would bother. The stars are an awfully long way away and by the time the people on the rocket would reach these far away places billions of years will have elapsed here on Earth. Why would the people on the Earth (the people paying the bills, after all) bother sending other people so far away only for us to never hear from them again? (Well, unless they are telephone hygienists, of course) I just can’t see how we would ever think that this would be the way to go. I’m not saying we never will go off to the stars, but if we do it will not be with the same sense of exploration that Columbus was sent off with. We will be sending off these ships with the certain knowledge that we will never hear from them again.Despite Kaku being very interested in string theory, he does present it here as having many failings and also presents some interesting questions about the possibility of us ever developing a theory of everything, either made of strings or not. He discusses this concern on the basis of Gödel's incompleteness theorem in mathematics – and given physics is the most mathematical of the sciences this ought to provide some pause for thought. Gödel's theorem says that there will always be things in mathematics that we know must be true, but can never prove to be true within mathematics itself. The goal of mathematics throughout the ages (since the Greeks, in fact) has been to create a system of proven axioms that build upon each other to create the whole structure of mathematics as a logically complete whole – Gödel proved this dream could never be realised. The fear now is that this may also be true in Physics.Kaku does not think that very much is impossible (given enough time, enough knowledge, enough energy). He also handles some of the philosophical issues in some of the impossibilities mentioned (teleportation is an interesting case – are you the same person on the other side of the teleportation device as you were on the side you entered or should Scotty be charged with your murder?) The stuff on lasers – and why light sabres might not be the weapon of choice for quite some time (a bit of a problem with the necessary power source) was very interesting.There is a question I’ve always wondered about which is mentioned here, but not explained. We now have images of single atoms. In fact, I’ve seen pictures of atoms spelling IBM. All well and good (although I am rather surprised it didn’t spell Coke). But I’ve always wondered how this is possible given the uncertainty principle. The uncertainty principle says that we can’t know both the position and velocity of a particle with absolute certainty, I’d have thought a photo of an atom would violate that.All the same, this book presents lots of material on many fascinating topics in a way that is very accessible (no maths required). My favourite was a discussion on how to point a star that is collapsing to form a black hole so that it becomes a kind of huge gamma ray weapon. I mean, you’d really have to hate the people you were aiming it at. I would say that to go to all that trouble you would really have to hate them rather a lot. Presumably they would need to be responsible for Vogon poetry or something equally atrocious. "
6,0385520697,http://goodreads.com/user/show/1354369-john-stevens,5,"Dr. Michio Kaku is perhaps the or one of the most brilliant minds in theoretical physics living today. I've seen him present several concepts and theories on the Discovery Channel. I am a man who truly appreciates the marvel of theoretical physics. The stuff of Albert Einstein. Although I have some education along these lines and have watched and read quite a lot, I still find it very difficult to follow.In this book/audio book, Dr. Kaku takes us on a journey into all of those ""sci-fi sciences"" we've witnessed on Star Trek and the like. He helps the lay person to understand what is or is not ""potentially"" possible in accordance with the laws and theories of physics that are most accepted today.It is a real pleasure to take this journey if you are, in the least, a sci-fi reader or a geek who gets excited by science. That's me!If you're going to attempt reading in this direction I highly recommend this as a good starting place.John"
7,0385520697,http://goodreads.com/user/show/1108123-bettie,4,"Description: A fascinating exploration of the science of the impossible—from death rays and force fields to invisibility cloaks—revealing to what extent such technologies might be achievable decades or millennia into the future.One hundred years ago, scientists would have said that lasers, televisions, and the atomic bomb were beyond the realm of physical possibility. In Physics of the Impossible, the renowned physicist Michio Kaku explores to what extent the technologies and devices of science fiction that are deemed equally impossible today might well become commonplace in the future.From teleportation to telekinesis, Kaku uses the world of science fiction to explore the fundamentals—and the limits—of the laws of physics as we know them today. He ranks the impossible technologies by categories—Class I, II, and III, depending on when they might be achieved, within the next century, millennia, or perhaps never. In a compelling and thought-provoking narrative, he explains:· How the science of optics and electromagnetism may one day enable us to bend light around an object, like a stream flowing around a boulder, making the object invisible to observers “downstream”· How ramjet rockets, laser sails, antimatter engines, and nanorockets may one day take us to the nearby stars· How telepathy and psychokinesis, once considered pseudoscience, may one day be possible using advances in MRI, computers, superconductivity, and nanotechnology· Why a time machine is apparently consistent with the known laws of quantum physics, although it would take an unbelievably advanced civilization to actually build oneKaku uses his discussion of each technology as a jumping-off point to explain the science behind it. An extraordinary scientific adventure, Physics of the Impossible takes readers on an unforgettable, mesmerizing journey into the world of science that both enlightens and entertains. TR Parallel WorldsCR Physics of the Impossible"
8,0385520697,http://goodreads.com/user/show/430841-doug,5,"Great introduction to current issues in Physics - without the pain of complex equations. Also, fun as the author esplores the plausibility of the physics in the Star Trek, Star Wars, and Time travel movies and books."
9,0385520697,http://goodreads.com/user/show/1188122-kara-babcock,3,"I was never promised a flying car.What I mean to say is that my generation was never the generation of flying cars. We grew up knowing better. It’s been seventy years since we started breaking open atomic nuclei to harness their incredible capacity for destruction and creation, and we are still sucking fossilized plants from the bowels of the Earth and lighting it on fire as fuel. My parents grew up watching men go to the moon. I grew up watching NASA’s budget bleeding out on the table, their shuttle fleet slowly becoming more obsolete and decrepit until it was only a matter of time that Challenger repeated itself. The euphoric spirit of technological progress that had so long balanced its darker fear of nuclear apocalypse waned, its promises seemingly hollow.Of course, that’s not to say that my generation hasn’t been promised things, or that we haven’t been promised good things. Global warming and economic recession aside, we’re being told that computers are going to continue to shrink and become more mobile. Wearable computing is just around the corner (hello, Google Glass). My car might not fly, but it will probably drive itself. And, if Kurzweill and his buddies are right (they probably aren’t), we will either be immortal or computer uploads by the middle of the century, so hey, how bad can it get?I say this all just to underscore the constant tension between what we have now and what we might have, what we envision as our future for science and technology. This is an entire academic field, one that is as important as it is dangerous in the sense that nothing it says can really be trusted, but we ignore what it says at our own peril. Futurists are increasingly valuable, because it seems like Gibson is right about the future already being here, just not evenly distributed—but they are human, like the rest of us, and fallible, prone to overexcitement and unable, sometimes, to step back from something in which they’ve invested so much time and energy.I wouldn’t necessarily call Michio Kaku a futurist, but sometimes he plays one in books. Physics of the Impossible is his stab at categorizing certain things that are impossible now but might not remain that way forever. For example, the type of teleportation you see on Star Trek won’t be putting airlines out of business any time soon—but does teleportation really go ""against"" the laws of physics, or is our technology and understanding of physics just not there yet? In this way, Kaku distinguishes between things that we might be able to do in the next century or so, things we might be able to do in the next few millennia when we grow up, and things that we won’t ever be able to do unless our understanding of physics drastically alters. These Class I, II, and III impossibilities form the backbone for the structure of a book that is a mixture of physics lecture, geeky enthusiasm for cutting-edge tech, and optimism for the boundless ingenuity of the human species.Kaku’s classification approach is a very useful one. We bandy about the word “impossible” quite often. The lay public, the scientifically-literate public, and the scientist public all seem to have different ideas about what it might mean, much like the confusion over the “theory” of evolution or “law” of gravity. Is anything really impossible? (The answer is yes, things that are logically impossible, but that is a much smaller domain than what we generally refer to when listing impossibilities.) Kaku has taken the time to give “impossible” a more well-formed definition that we can actual use. In this way, even if one’s understanding of physics is quite limited, one gets a better sense of the relative difficulty of creating or harnessing some of these phenomena.The book contains ten Class I impossibilities, three Class II, and two Class III. The first category includes such things as teleportation, telepathy, and psychokinesis. From this, it’s clear that Kaku is either using a very loose definition of “within a century” or is incredibly optimistic about our how much progress we’ll make in the next century. Think “best case scenario”. In some cases, such as with telepathy and psychokinesis, Kaku doesn’t so much explain possible physics approaches as point to existing technology (brain-computer interfaces) and upcoming research (brain-mapping projects) and enthuse about how much we’ll probably learn in the next few decades. Hmm. In other cases, such as with force fields and invisibility, he seems to present the challenges of replicating what we see in Star Trek and other science fiction much more realistically. While this might not be as reassuring, I definitely find it more interesting.I learned lots of interesting tidbits about physics from this book. I love reading books about physics, although lately the more I read, the less I feel I understand. Quantum physics is just so weird—and yes, I know that if this is the way the universe actually works, then technically that makes quantum physics the ultimate standard of normality. However, it’s still weird, OK? And the more you learn, the weirder it gets, until you’re so far down the rabbithole it doesn’t matter how many blue pills you take; you’re not going home, Alice.Physics of the Impossible is a little more “pop sci” than many of the other physics books I’ve been reading lately, such as 
The Universe Within
. There is only one equation in this book, and it’s one you’ve all seen: E = mc². Kaku doesn’t go into too many concepts in depth—he tosses out certain facts that I was able to accept, because I’ve been exposed to these ideas in other books, but they might cause another person to doubletake. I think it’s asking a little much to expect him to give in-depth treatises on all the concepts he touches upon, though. There’s just so many. It’s one of those situations where, if something intrigues you or confuses you, you should seek out a book specifically about that subject. Since this book is lighter on a lot of the explanation, I suspect that many more people will find it accessible.My favourite fact is one I have not, as far as I remember, seen mentioned before: antimatter is actually just ordinary matter travelling back in time. How cool is that? And as a corollary, it’s possible that our entire universe is just a single electron travelling back and forth through time infinitely many times.And you know what, I get so frustrated with technology sometimes. Some days I feel like I’m living in the future. Other days I wonder why everyone else seems so happy with their mobile devices while mine chug along at a sluggish pace. But maybe it doesn’t matter if I never get a flying car, or self-driving car for that matter. Sometimes, it’s reward enough just to learn the true depths of the weird and wondrous place that is our universe. Kaku definitely captures that here, and he does it in a way that is both edifying and gratifying.

"
