,isbn,user_link,ranking,review
0,0140092501,http://goodreads.com/user/show/1651956-riku-sayuj,5,"Chaos: The Tip of a Giant IcebergGleick only gives an introduction about the actual science and beauty of Chaos. Instead he focusses on giving a poetic account of the scientists who first stumbled on it -- and their great surprise and their struggles form the narrative crux of the book.While some may say this makes it a less informative book, for me this made it one of the most intriguing non-fiction books I have read. Gleick's way of telling the stories makes the reader share in the wonder and incredulity of each pioneer as he stumbled upon this hitherto unguessed truth of nature. Each stumbling step, each misguided attempt and every remonstration expected in such a new endeavor is traced out in loving detail and these scientists come alive as insecure dramers daring to step beyond the realms of the possible. Gleick makes heroes out of Mandelbrot Benoît and the others and weaves an otherworldly charm around their ideas. This made the book pure poetry for me.The amazing pictures and illustrations and the quotes accompanying each chapter all add to the feeling of reading an art text book rather than a science book. And this ultimately was the real achievement of Gleick in writing Chaos - He manages to convey to us that this is the first foray of science into the realm of art - not just of explaining art but of being art. But ultimately none of this is going to be the lasting impact of this book. The reading pleasure and the hero worship of these daredevils is transient after all. For me, the real impact is that it has changed the way I look at the ordinary everyday world - the leaves, the trees, the pebbles, the pattern on the peels of an orange - everything is strangely magnified and beautiful now. I see the poetry of constant motion and evolution everywhere and I can feel the science of Chaos intuitively as I take my long walks. I can see Strange Attractors and Fractals and unstable equilibriums in the most mundane places. And this is the greatest gift of the book.P.S. Don't miss out on the exhaustive endnotes. They are indispensable."
1,0140092501,http://goodreads.com/user/show/2294090-darwin8u,3,"""The future is disorder.""― Tom Stoppard, Arcadia “The unpredictable and the predetermined unfold together to make everything the way it is.”― Tom Stoppard, ArcadiaHalf of what draws me to physics, to theory, to Feynman and Fermat, to Wittgenstein and Weber, is the energy that boils beyond the theory. The force living just beyond the push. I'm not alone. Many of my favorite authors (Cormac McCarthy, Thomas Pynchon, Johann Wolfgang von Goethe) and musicians (Mahler, Beethoven, etc) all dance around this same wicked fire. This burn of the natural world, this magic of the unknown, is what draws me to read physics and philosophy as an absolute amature. There are pieces and fractures in these books that actually DON'T escape me. They hit my brain and spin and keep spinning forever. I imagine this is something felt also by Gleick, one of the top tier science writers out there. My big grievance with this book is it falls too short. His narrative is compelling, yes, the stories are interesting, sure, but he doesn't grab the central characters as well as a new journalist like John McPhee does. He floats too far above the actual science and complexity. He shows you pictures and dances around the pools of chaos and clouds of complexity, but never actually puts the reader INTO the churning water or shoots the reader into energized, cumuliform heaps. This is a book for an advanced HS senior or an average college Freshman. It is pop-science and definitely has its place. This is a book that is more about translating the story of the science (not the science) for NOT the layman, but really the lazy layman. That is probably one of the reasons it did so well. Anyway, I'm glad I read it, but just wish it was deeper, thicker, and way less predictable. "
2,0140092501,http://goodreads.com/user/show/4213258-bradley,5,"I'm totally in love with this book. Like, totally.Why? Because it GETS ME, MAN.Just kidding. I'm not anthropomorphizing a breakthrough in science. Although, if I was, I'd DEFINITELY be cuddling with this stream of seemingly random information that keeps repeating in regular ways, forming order from seeming chaos.Give me a seed and I will make you a universe. Or one hell of a trippy fractal.I think I'll leave butterflies out of this.Small changes affect great extrapolations. Our physics generators in video games relies on this. So do aeronautical research, weather forecasts, stock market prediction, presidential elections and the resulting public outrage, and the fluid dynamics of my creamer swirling in my coffee. Not to mention galaxy formation, fingerprints, shells, coastlines, or the thing that made the little dinos get the upper hand in those movies. :)Truly, though, this book does a great job at explaining and giving us the unusual history of the science that brought pure mathematics out of the clouds and back into the real world, dealing with our observable reality. Newton was okay for some things but all these new equations describe just HOW little uncertainties can create huge chaotic messes... and still be reduced back to first causes. :) Neat, huh? I'm totally stoked by these bad boys. Of course, we're all, yeah, we use those equations all the time now and it's old hat, but not so long ago, they were totally in left field and none of the big boys wanted to play with them.So, yeah, it's like a total paradigm shift, man. I'm FEEL'N it."
3,0140092501,http://goodreads.com/user/show/175635-trevor,4,"I did study a bit of Physics in a past life, but you don't need to have a background in science to get something out of this book. It sounds terribly difficult, but really it isn't. This book gives a wonderful explanation of the Butterfly Effect - one of those ideas in science that everyone thinks they know and understands, but that generally people have upside down and back to front.I really do like popular science books, particularly if they are well written, relatively easy to follow and don't leave me feeling like I've been looking over an abyss for hours. Gleick never makes you feel this and takes you through some very difficult concepts with care and assurance. A wonderful guide through what would ordinarily be a very difficult and frightening landscape."
4,0140092501,http://goodreads.com/user/show/3726509-lis-carey,5,"This book, over two decades old now, is one of the great classics of science popularization. It was a blockbuster bestseller at the time, and it's still well worth reading, a fascinating, enjoyable introduction to one of the most important scientific developments of our time--the birth of chaos theory.One of the compelling features of the chaos story is that this scientific breakthrough wasn't a physics, mathematics, chemistry, astronomy, or biology breakthrough; it was all of them. A mathematician turned meteorologist, Edward Lorenz, builds a ""toy weather"" on what's still a fairly early computer in the early 1960s, and in working with the parameters, concludes that long-term weather forecasting is doomed--a simple deterministic system is producing unpredictable results. Mitchell Feigenbaum, a theoretical physicist at Los Alamos in the early seventies, and two other scientists working together independently of him, are working on the problem of turbulence and.discover that it doesn't, as anticipated, build up gradually in an orderly manner. Reach the tipping point, and there it is.Beloit Mandelbrot, an IBM mathematician working with an equation that produces fractals, arrives to give a presentation to an economics class and finds ""his"" equation already on the board; the patterns he's found in pure math also apply in economics, the reproductive rates and numbers of animal populations, and countless other places.In each field, also, the initial work was most often either resisted or ignored. Precisely because chaos was popping up all over, with just a few people in each of many different scientific fields, it was easy for scientists in any field to notice a paper or presentation, note the fact that is was completely different from the methods, logic, math that had relevance for their own work, that much of the work was in fact being done in other fields--and dismiss it. For new doctoral students, there were no mentors in chaos theory, no jobs, no journals devoted to chaos theory. It completely upended ideas about how the natural world worked. It was heady, exciting--and much harder to explain than to demonstrate. Much of what the first generation of chaos scientists did is incredibly easy to demonstrate with a laptop computer today--but most of these chaos pioneers were working with handheld calculators, mainframe computers with dump terminals and limited and unreliable access for something so peripheral to the institution's perceived mission, computers whose only output device was a plotter.Gleick very effectively conveys the science, the excitement the early scientists working on it felt, and the challenges that faced them.Highly recommended."
5,0140092501,http://goodreads.com/user/show/16212136-peter-pete-mcloughlin,5,Read this book a long time ago. I am not going to leave a proper review just a video that elegantly explains some of the mathematical spookiness of chaos theory and the mandelbrot set and will stir in you some mathematical paranoia. Math is rigged folks.https://www.youtube.com/watch?v=ovJcs...
6,0140092501,http://goodreads.com/user/show/14201179-daniel-wright,2,"Gosh, I was rather rude about this one, wasn't I? I'm moving the rating up a bit after my re-read (on audio) because it wasn't that bad, although I still think it's a bit overrated.-----------------------------------------------------------James Gleick's Chaos is possibly one of the most overrated books ever written. The first two pages are quite good, before rapidly declining to dullness and staying there. The content consists of a few badly written half-biographies, a few pretty pictures and vignettes of science, and no worthwhile mathematics whatsoever. The result is neither interesting nor informative."
7,0140092501,http://goodreads.com/user/show/52763346-farhana,2,"My interest in chaos theory and butterfly effect has been purely philosophical. I guess the idea of alternate reality always intrigues me. May be fueled by its implication in popular culture, movies, or books. First time, when I read Ray Bradbury's ""A Sound of Thunder"", I was really moved by the idea how something very small might eventually affect something greater at later phases.I also like two scenes from movies, one from ""Mr. Nobody"" that rain scene which washed away the address : https://www.youtube.com/watch?v=XOCoJ...And the car accident scene from ""The Curious Case of Benjamin Button"": https://www.youtube.com/watch?v=ldoHL...And I have one favorite comic story ""Daytripper"" which depicts so many alternate deaths a man can die in his life. Actually, really we never know, how many alternate lives we are living every time we have been able to cross one of the busy roads successfully ! I know this implication of butterfly effect in popular culture is often erroneous. Because it's almost always impossible to know what factors actually tipped off a particular system. But there are always chances that changes in initial condition might accumulate into something different. Or they may not - maybe things happen inevitably. However, we have no way to learn! And somehow I have developed my own version! I don't know when I started this thing, quite unconsciously, I guess. From time to time, on rare occasions, I would form a binary event tree of life and would try to figure out the initial events that accumulated into current condition of life. Obviously, there is no way to know! And obviously I am not trying to figure out what else could have happened! Maybe I am just trying to figure out the initial conditions of a Hidden Markov Model with life's current visible outcome. It's kind of fun! And there is no fixed rule. And you would always end up with a different answer based on where you decide to stop! You could stop looking for answers at personal level or at an impersonal level. It's just fun! However, apart from all these philosophical implications about life, I really wanted to learn a bit of science behind chaos theory. This is my 2nd attempt at this book almost 2 years later and the book is still uninteresting as it was before. I believe this is one of the most ""overrated"" books out there. The book is hugely popular, always comes at first when you are looking for recommendations about chaos theory books. So, first time I really had doubts about myself. I thought maybe I am not doing justice to this book. I still had my doubts this time. So, I spent substantial amount of my time behind this book. And I think I have done enough and cannot do anything more for this book. This is not actually a science book on Chaos thoery, rather a scientific history book about people who worked on Chaos theory. Bits of biographies from here and there and merged in little chapters which actually don't tell you anything useful/ informative about the science of chaos theory. The book is not rigorous at all! And it's really a disappointment! That's it."
8,0140092501,http://goodreads.com/user/show/4384303-brad-lyerla,2,"I enjoyed this quick read, though in the end I did not like CHAOS very much. It is a breezy history of two decades of mostly disconnected work done by a number of different researchers in widely divergent areas of science. In an apparent coincidence, a small number of unrelated people became interested in studying aperiodic, non-linear problems arising in various fields of science all at roughly the same time. Their research had not advanced very far by the time this book was written in the mid-80s. CHAOS was probably a little premature. It came too early which is reflected in the imprecision and shallow quality of Gleick's discussion, which can be frustratingly confusing at times. In any event, there is no reason to read it now. It is out of date. I picked it up now, only because it has been on my shelf forever and I have long meant to read it. It was very successful with a general audience back when it was new.I don't know if the leading thinkers on the subject would agree with this, but 'chaos theory' feels like a narrow slice of 'complexity theory'. For an elegant and comprehensive discussion of complexity theory, read Stephen Wolfram's ground-breaking work A NEW KIND OF SCIENCE published a decade ago and still making the news. It's the real deal."
9,0140092501,http://goodreads.com/user/show/6020795-jim,4,"When reading science books, it's difficult to know whether what you're reading is current or not. Gleick's book was first published in 1987, so I imagine by now there have been many developments and modifications to the ideas and theories presented here. That being said, this felt like a good introduction to the early history of scientists' efforts to understand and explain nonlinear systems and the apparent chaotic behavior observed in natural and man-made systems.If you haven't studied science or mathematics beyond the basics taught in U.S. high schools, this book will be a challenge, but if you have an understanding of equations, geometry, and scientific research methods, you should be able to understand everything Gleick discusses here.I enjoyed this investigation of the order underlying what we perceive as disorder, especially fractals. If I had the time, I'd like to run the calculations myself, as they seem within the reach of anyone with a laptop. Maybe this summer.... "
