,isbn,user_link,ranking,review
0,0306817586,http://goodreads.com/user/show/3209040-courtney-johnston,4,"I loved this book, and it wasn't just that cheeky Brian Cox going on all the time about being covered in tweed and chalkdust (somebody please hand me a fan).'Why does E=mc2' is my fifth book from the Royal Society science book shortlist. If Marcus Chown is magical cellulite cream, this is physics bootcamp - no corners cut, no let's-take-it-easy-today-shall-we. Cox and Forshaw don't just want to explain this equation - they want you to understand it, to understand its power (predictive and descriptive) and understand how, despite being just a diminutive collection of letters and symbols, it underpins nearly a century of contemporary science, and captures some of the most fundamental characteristics of the universe.I feel like the target market for this book - a person who gave up on maths in fourth form, and stumbled through sixth form physics before escaping the next year to classics class, my natural home. Cox and Forshaw are punctilious in their care for the mathematically challenged, to the point where even I wished they'd quit apologising for bringing the maths in to it - because for once, I was following it.I'll need to read the book at least one more time to really get to grips with the subject. But I started to feel the magic tingle of understanding when I read sentences like 'temperature is essentially nothing more than a measure of the average speed of things', or when I looked up from the book and listened to the waves breaking and thought of them as energy, drawn from the moon's gravitational force, dispersing itself through friction and sound (yep - an unusual beach read, I'll concede, but perhaps that suggests the book's measured pace and gentle writing).I felt my usual moment of cosmic connectedness when I read in here about the Super-Kamiokande experiment in Hida, Japan, where neutrinos are 'seen' passing through a cylinder filled with 50,000 tonnes of pure water at the bottom of a mine shaft. Knowing that every second every part of my body, everthing I can see - everything I can't see - is being lanced through by innumerable particles spat out from the sun fills me with a sense of wonder that is the nearest I come to a religious sensation.In addition to their explication of the equation, Cox and Forshaw do a good job of describing the sense of wonder physicists themselves feel, not just at the deep movements of the world, but at the almost magical way that mathematics can be used to describe them. Writing about the master equation that lies at the heart of the Standard Model of Particle Physics and sums up - well, basically everything - they note:It is certainly impressive that we can shoehorn so much physics into one equation. It speaks volumes for Wigner's ""unreasonable effectiveness of mathematics"". Why should the natural world not be far more complex? Why do we have the right to condense so much physics into one equation like that. Why should we not need to catalog everything in huge databases and encyclopedias? Nobody really knows why nature allows itself to be summarized in this way, and it is certainly true that this apparent underlying elegance and simplicity is one of the reasons why many physicists do what they do. While reminding ourselves that nature may not continue to submit itself to this wonderful simplification, we can at least for the moment marvel at the underlying beauty we have discovered.Highly recommended if you have the itch to scratch, but a word of warning - if you're not interested in understanding why the theory of special relativity is so important, then this is not the book for you. The authors are intentionally avoided adding to the (understandable) hero worship that surrounds Einstein, and this is not biography-as-science: this is a maths and physics primer, kindly and interestingly written. "
1,0306817586,http://goodreads.com/user/show/8079403-max,4,"Cox and Forshaw pack Einstein’s theories of relativity and much more into 250 pages. They state upfront that their book is intended to be challenging. And it is, despite simplistic analogies and explanations tucked in between some pretty dense material. Their underlying premise is “From the simplest of ideas”. Einstein noticed that Maxwell had shown that the speed of light was a constant and from this he constructed the Special Theory of Relativity. Then Einstein thought about the fact that all objects fell at the same rate as Galileo demonstrated. He turned this idea into the General Theory of Relativity. The first half of the book centers around a derivation of E=MC2. Many complex topics are addressed along the way. The authors employ high school algebra and geometry but their manipulations can be intricate. The derivation is not done historically. They use Pythagoras’s theorem to compute the value of time dilation, the difference in time between a stationary observer and one in motion. They note that the observer in motion and stationary observer are interchangeable. Each can perceive the other as the one moving and the one for who time slows. There is no absolute motion as Galileo validated.Time, size and distance are observer dependent but the solution must be invariant, looking the same to all observers. To achieve this space and time must be combined into a single entity with four dimensions. The authors introduce us to Minkowski space which blends space and time. In spacetime Euclidian geometry won’t work. In it Cox and Forshaw use a modified Pythagorean formula that avoids going back in time which would violate the principle of causality, e.g. you can’t kill your parents before you were born. To measure distance in spacetime, the constant c, is introduced to calibrate. It is the universal speed limit and the speed of light. Everything moves through spacetime at this speed. If at rest the movement is all through time. If moving through space then time slows proportionately from the point of view of a stationary observer. Thus both moving and stationary observers agree on movement through the combined spacetime and invariance is achieved. To complete their derivation the authors introduce momentum, the product of mass and velocity. Momentum is a three dimensional vector in our everyday 3D world and four dimensional in the 4D world with the added component of time. The time component of the momentum vector in 4D space is mc, mass times the universal speed limit. Momentum is a conserved quantity as is mass which is equivalent to energy. Mass and energy are different manifestations of a single underlying physical quantity. Energy, mass and momentum form a spacetime object known as the energy-momentum four-vector. From this the authors produce E=MC2. The details are in the book. The foregoing is just intended to give the flavor and flow of the book.The second half of the book is easier to digest as Cox and Forshaw give a broad overview of assorted physics topics. They describe the vast amount of energy in a tiny amount of mass and how that mass is converted, not just in nuclear reactions but in chemical reactions and other everyday phenomena. They venture into particle physics and quantum mechanics describing the emission and absorption of photons from electrons and subsequent changes in their “orbits”. The authors discuss the Higgs boson as the origin of mass, even though this was just a prediction when they wrote the book. They even go back to the Big Bang and the disparity between matter and anti-matter. They then present the equation for the Standard Model, explaining what each term represents. They discuss how the model was put together and the various contributors, Glashow, Weinberg, Salam, Feynman, and Gell-Mann. Finally such a wide ranging review would not be complete without General Relativity to which the last chapter is devoted.I enjoyed this book. However the presentation was a bit disjointed. The authors write for readers at varying levels bouncing back and forth between simple explanations and more difficult detailed ones. They insert apologies to those for who the material might be too complicated and for those who might get bored. While the math itself was not overly difficult, following it in terms of the concepts it represented was more demanding. Still I applaud the effort to put some accessible math behind concepts that are deep and not intuitive. Regardless of level this is a book for a non-scientist reader with a strong interest in the subject. Cox and Forshaw said the book was meant to be a challenge. It was and that made it worthwhile."
2,0306817586,http://goodreads.com/user/show/3216-danielle,3,"I was expecting, from the first few paragraphs of the book, that I was going to breeze right through this. It didn't really happen that way. I had to take college physics, which included the basics of relativity and quantum theories, so I probably have a bit more knowledge than the average non-physicist. All the same, there were areas of this book that just did not seem to click at all, even after reading paragraphs over and over again. Usually the parts that didn't click were the ""easy"" examples such as how the distance between the moon and the Earth get further apart as the spin of the Earth slows. For anyone that doesn't know about conservation of rotational momentum, this is not an easy thing to figure out. Especially since they don't even mention momentum until 5 chapters later. I think many of the examples were well chosen, and the histories/biographies of the scientists leading up to Einstein were very interesting, but the book lacked a bit of flow and at times seemed to be lacking in proper explanation for the chosen examples until much later on (or sometimes never toward the end). The end of the book definitely seemed a little bit rushed, mainly due to the ""just take our word for it"" approach for what they deemed hard to understand topics. I understand this was attempting to make Einstein's theories accessible to lay people, but I feel it felt a little bit short."
3,0306817586,http://goodreads.com/user/show/31197106-david,5,"I would love to say that I understood every word and every example of this book, but unfortunately there were many times I felt like the concepts were far too complicated for me. I'm not an unintelligent person but my math and physics knowledge is rather old and rusty.I'll give it another 2 or 3 read through before making any firm judgements on the books. I feel I have learned something from this book...I just don't know what it is I've learned.."
4,0306817586,http://goodreads.com/user/show/1003783-c,1,"Absolutely senseless. If he ever gets close to talking about the matter at hand, another long passage about a motorcyclist will pop up to ""explain things""Look. The reason you use so many horrible analogies is because you are a horrible explainer! Convey it the first time, don't waddle about."
5,0306817586,http://goodreads.com/user/show/31021-kristin,4,"On a good day, high school physics class used to leave me feeling kind of (for lack of a better word) high. This book brought back that old, familiar feeling, but in an even better way. In the end, I walked away with a much clearer understanding of Einstein's theories of special and general relativity than I ever achieved slogging through high school physics. (I think our teacher must have been unable to articulate and synthesize the underlying questions that the equations sought to answer.) The authors--very slowly and gently, bringing in maths only when absolutely necessary--walk the reader through the major breakthroughs in science/physics that paved the way for Einstein's e=mc2. Then, they show us how Einstein arrived at e=mc2. This process is broken down into a few key steps: 1)an understanding that the speed of light is constant and therefore space and time must be ""variables""; 2) the mathematical definition of spacetime and the formula needed to relate events within it; and 3) the definition of vectors in spacetime. When vectors are broken down in spacetime, e=mc2 is revealed. It really is as simple as that. With an understanding of these key relationships, the elegance, beauty, and profound repercussions of the equation become crystal clear, even for those of us who never pursued physics beyond high school. I did struggle with a few sections, particularly the bits about electromagnetism, the conservation of rotational momentum, and--I hate to say it--the ""tiny physicists in elevators"" analogy. In spite of my mushy understanding of those parts, I was still able to ""go there"" with the authors in the end. The English major in me was a little miffed when they had a go at Murray Gell-Mann for taking his inspiration for the name ""quark"" from Finnegan's Wake, but otherwise I enjoyed the authors' playful, easygoing tone. "
6,0306817586,http://goodreads.com/user/show/20498957-claudia,3,"Have you watched 
 Wonders Of The Universe 
 with Brian Cox? You should. And afterwards, when you’ll read this book, his voice and passion will accompany you all along. For me it wasn’t a breakthrough experience, but if one’s not familiar with the theory of relativity and physics concepts of space and time, it will be a more than pleasant reading, for it is written in a very accessible language, with day to day examples and a bit of humor on occasion.And you can even accompany your reading with some music:https://www.youtube.com/watch?v=AOTA3...Enjoy :)"
7,0306817586,http://goodreads.com/user/show/175635-trevor,3,"I’ve got rather mixed feelings about this one. I think writing a simple account of very difficult material is hard to achieve and so every such effort should be praised wherever it is found – but there is a fine line between simple and patronising and I’m not sure this one respects that line all of the time. It is clear these guys know their stuff, but I found it hard to concentrate on parts of this book as they would go into a longish chat about how hard the maths is and so how they have made the maths easier to understand than it should have been and by the time I’d drifted back to paying attention I felt I might have missed something along the way. I read this book, rather than listened to an audio book – where drifting off is more excusable - so I wouldn’t have expected drifting off to have been an issue. It also hasn’t helped that I started this and then spent three weeks in New Zealand with only having 30 pages left to read. I’m telling you all this because my problems with this book may have been related to my drifting off while reading it and with the long break in the middle of reading it.The best of this is how well they explain why it is not possible to travel faster than light – a really quite nice geometrical proof they offer. They also give a really nice discussion of the Higgs field and why finding the Higgs Boson is quite so important and why some physicists might choose to call it the ‘God Particle’. There are also some rather veiled digs made at Creationism and Intelligent Design which might have been better being said out loud rather than the curious sotto voce chosen here.All the same the bit I enjoyed the most was the part of Einstein’s special theory of relativity that has troubled me for years and I’ve never had a satisfactory answer to. This book doesn’t really answer all of my concerns – I’ve a feeling I would need to learn lots of maths and lots of physics to really understand what happens, but this book has been the best explanation I’ve found so far. My problem has been in trying to understand why the twin paradox happens? The twin paradox is where you have a pair of twins and you stick one of them in a spacecraft and her brother gets left here on earth. The twin in the spacecraft zaps off at near light speed for a few years and when she returns her brother has been dead for a million years or so. My problem with this has always been the ‘relativity’ part of it. If she is travelling off at near light speed and he is here drinking coffee at earth speed, why shouldn’t she consider him to be as moving off from her at near light speed and her not really moving at all? The answer, I’ve been told here and also told by Paul Davies in How to Build a Time Machine is that if she was going at near light speed the whole time then there would be no difference in their relative times and no way for either to know who was moving or who was still – but to get to those speeds she would need to accelerate and in coming back she would need to decelerate and it is those changes that make their relativity no longer work and for her to age effectively more slowly than someone left on earth. This was something nearly explained in The Fabric of the Cosmos, I think, although, not as well as is done here. In that book he talks about being in a spinning box in the middle of the universe and seeing the stars turning around you – how do you know it is you that is moving and not the stars. (When you think about it this is an amusing example, given Ptolemy, but his point is that you can tell you are moving and not the sky moving around you.) I think this all relates to Newton’s first law, the law of inertia. If a body is experiencing an accelerating force it therefore experiences the universe differently from one that is experiencing a lesser force. But I don’t think anyone ever really has explained to me why this might be the case. I might have missed it here, though, perhaps they did explain it. If they did I still don’t really get it. All of this stuff makes my head spin and so no matter how simply people seem to be able to write about it I still feel like I’m caught in some twisted logic I can’t quite follow. Why should accelerating make time slow down?All the same, the authors have gone out of their way to make this book as clear as they can – if I still don’t quite follow it is probably my own fault."
8,0306817586,http://goodreads.com/user/show/2105523-bob-nichols,2,"For those trying to nudge themselves into Einstein's world a little more, this book's title has great appeal. At some very general level, the equivalence of energy and mass can be understood, but the role of light (""c"") and light squared remains a challenge. The authors do a good job of describing how mass converts to energy (heat/photons/light carry away mass; when wood burns, energy is released and mass is reduced). In the reverse, energy adds to mass. When energy (heat) is added to mass, mass increases because energy itself has mass. At the heart of the understanding of reality, the authors make it clear that mass and energy are the same thing. They are not ""disconnected entitites."" Matter is, in short, ""capable of popping into and out of existence"" but (presumably) continues to exist as energy. This all prompts one to wonder what underlies and connects these two disconnected entities and why does conversion from one to the other occur. Is the ""pull - push"" phenomena related in the sense that mass pulls energy into itself and energy seeks to escape mass? Is concentrated energy in mass gravity? Is energy escaping mass ""liberation""? [The authors make a few references to ""liberated energy""]). If, as the authors note, the sun loses 4 million tons of mass every second in the form of radiated energy, does this mean that the earth is gaining some mass from that energy? While the authors are quite lucid here and there, their discussion of the role of light in Einstein's equation was frustratingly opaque. Intriguingly, they seem to suggest that the speed of light is not the central factor. It is, rather, a way to measure distance in a time direction, but it is not clear how time (spacetime) relates to the discussion that energy and matter are equivalent. The authors are clear that time and space are one thing, and that light years (a unit of time) can be used to measure distance. The authors seem to say that ""c"" is relevant because particles of light are massless. It's almost as if they are saying that at the speed of light there's no mass but only pure energy (but if this is so, how do photons/energy add to mass; if mass is shedded by radiated light, doesn't mass go with that light in some way?). Elsewhere, the authors say that spacetime is like ""cosmic maple syrup"" with some mass (Higgs field?). When that happens, does light pick up mass? The authors say other things about light that are also unlcear: that there's a cosmic speed limit and that there is such a thing as ""allocated speed"" and a cosmic ""speed quota,"" and that everything hurtles through spacetime at the same speed. All of this is somehow related to the ""c"" in the Einstein equation. At this point, it's an achievement for the lay reader to simply identify what he or she does not understand. This is all challenging stuff. Perhaps the real problem is the inability to transfer our earth-bound perspective as that has evolved to be into these cosmic realms that operate on such vastly different scales. "
9,0306817586,http://goodreads.com/user/show/1652517-merilee,5,"Superb review of latest in particle physics and spacetime. Cox explains things as clearly as possible, but I believe I will need to reread this before I could begin to explain any of it to anyone else. Check out Cox's (who's a prof at Manchester U and a scientist at CERN, working on the Large Hadron Collider) wonderful videos on YouTube."
