,isbn,user_link,ranking,review
0,0375424040,http://goodreads.com/user/show/220791-lena,4,"The Drunkard’s Walk is a book about randomness, a topic that most people, unless they happen to be mathematicians or have a strange fascination with statistics, probably don’t think too much about. As a species, in fact, we generally prefer not to dwell on randomness, but rather to assume that we are in control of much more of our lives than we actually are. In this new book, physicist Leonard Mlodinow attempts to show why underestimating randomness is really not a good idea. He lays a foundation for this discussion by outlining the development of mathematical and scientific thought on the topic. When humans assumed all outcomes were due to the whims of the gods, there was no need for a concept of randomness. But that didn’t stop gamblers from trying to improve their odds in games of chance, and it is to them we owe a debt of understanding on the topic.Mlodinow spices up some rather technical discussions about development of the theory with interesting personal history of the major players (including a guy who figured out his baker was cheating customers by compulsively weighing his bread for a year and noting the differences from random distribution) and numerous fascinating studies on the topic. Along the way, he makes a compelling argument that the human propensity to see patterns where there are none can get us into a great deal of trouble, as anyone who has ever lost money in the stock market has probably figured out. It’s not just gamblers and investors who would benefit from understanding these concepts, however. Mlodinow also shows how misunderstandings of randomness and statistics can affect jury trials and medical studies and makes a compelling argument that the success of an individual business is usually far more impacted by randomness than it is by the personal talents of the CEO or movie studio head.Much of what Mlodinow discusses in this book is highly counterintuitive. That, combined with the above mentioned desire to believe we are masters of our fate, explains in part why we so often underestimate the effect of randomness on our lives. But acknowledging the power of randomness does not disempower us, Mlodinow argues. Rather, it allows us to focus on the aspects of our lives over which we really do have control, such as how persistent we are, and not take so personally the random luck--both good and bad--that touches all of us. "
1,0375424040,http://goodreads.com/user/show/155663-david,5,"This is a very fun, entertaining book about the myriad ways in which random phenomena affect our lives. There is nothing really new here. As a physicist, I am already well familiar will all of the concepts introduced, concerning probability and statistics. But oh--what a variety of fascinating applications!I love the story about the ""Ask Marilyn"" column in Parade Magazine. Marilyn vos Savant holds the record for the world's highest IQ. She discussed the famous ""Monty Hall"" problem, and got aggravated letters from 10,000 readers, including 1,000 PhD's (many mathematicians!) who claimed her analysis was wrong. Nevertheless, she was absolutely correct--people just do not have a firm grasp of probability concepts.The book explains lots of interesting puzzles and paradoxes. For me, the best part of the book is the discussion of how statistically random events conspire to make ""outliers"". This comes up again and again, in understanding ""genius"" mutual fund managers and fast-growing mega-companies.My only disappointment, is the book's emphasis on the so-called ""normal"" (Gaussian) distribution, to the exclusion of other distributions. Many economic and natural environmental events are outliers that deviate from the normal distribution, as described so well in Benoit Mandelbrot's The (Mis)Behavior of Markets."
2,0375424040,http://goodreads.com/user/show/2172096-barbara,4,"Lots of people might think they can compute the odds that something will happen. For instance, If my favorite baseball team is playing an opponent with inferior stats I might be pretty sure my guys will win....and place a small wager. But random chance - which is the rule rather than the exception - could trip me up. A so-so batter on the other team might miraculously hit a grand slam home run! 😲In this book Leonard Mlodinow explains how randomness affects our lives. For example, a publisher rejected George Orwell's book 'Animal Farm' with the remark ""it's impossible to publish animal books in the U.S."" And before he became successful author Tony Hillerman was advised ""to get rid of all that Indian stuff."" John Grisham's books were repeatedly rejected at first. And J.K. Rowling's first Harry Potter book was rebuffed a number of times. These writers persisted and eventually happened on the right publisher....but other (perhaps equally talented) authors didn't. Random chance at work! Of course if we really want to figure out how likely it is that something will (or won't) happen we have to rely on math. In this book Mlodinow elucidates some of the math concepts behind probability theory and statistics - a lot of which is complex and requires re-reading a couple of times (for me anyway). So I'll just give a very basic illustration.Suppose Don picks up two coins and tosses them. He wants to know how likely it is he'll get one head. Don figures the possible outcomes are: zero heads, one head, or two heads. So, he thinks there's a 1 in 3 likelihood. Nope.Don has to consider all the possible sequences: heads-heads; heads-tails; tails-heads; and tails-tails. Two possible outcomes yield one head - so the chances are 1 in 2 (50%).A basic principal of probability theory is that the chances of an event happening depends on the number of ways it can occur.Here's another example: In 1996 the Atlanta Braves beat the New York Yankees in the first two games of the World Series (where the first team that wins four games is the victor). So, what was the chance the Yankees would make a comeback and win the series - assuming the teams are equally matched? After explaining all the possible ways the Yankees could win the remaining games, Mlodinow calculates that the Yankees had a 6 in 32 chance of winning the series, or about 19%. The Braves had a 26 in 32 chance of winning the series, or about 81%. Against the odds, the Yankees won! Mlodinow goes on to explain that - if one team was better than the other - that would weigh into the calculations and the odds would be different. This same type of reasoning can be applied to competing businesses, television shows, movies, whatever. And even if the odds favor the 'better contender', sometimes - by pure chance - the 'worse contender' will win. Of course 'experts' try to predict all kinds of things: whether stocks will go up; if a superhero movie will be No. 1 at the box office; whether Toyotas will sell better than Buicks; if a certain horse will win the Triple Crown; and so forth. And Mlodinow explains that - no matter how 'knowledgeable' the maven - the predictions might be wrong. The reason: our brains aren't wired to do probability problems very well. 🥴In the book, Mlodinow discusses Pascal's triangle, the Bell Curve, random number generators, the best strategy for picking the 'correct door' on 'Let's Make a Deal', the likelihood a woman carrying fraternal twins will have two girls, whether scolding a worker who does badly and praising a worker who does well makes a difference in their future performance, one man's strategy for winning at roulette....all kinds of interesting stuff.Pascal's TriangleBell CurveLet's Make A DealTwinsThe book is informative and contains a lot of fascinating stories about the philsophers and mathematicians who developed probability theory, how they did it, and why (usually having something to do with gambling.... ha ha ha). I enjoyed the book and would recommend it to readers interested in the subject.You can follow my reviews at http://reviewsbybarbsaffer.blogspot.com/"
3,0375424040,http://goodreads.com/user/show/175635-trevor,4,"I hadn’t realised I had read this guy before, and remarkably recently. Euclid's Window The Story of Geometry from Parallel Lines to Hyperspace was a fascinating read and oddly enough, I was even reminded of it as I was reading this one and I still didn’t put two and two together (an appropriate enough metaphor for books on mathematics) until I was well over half way through. They are very similar books – presenting an entire field of mathematics to a non-mathematical audience from an historical perspective in simple and engaging prose.The historical perspective is very important, too. Marx said somewhere that all subjects are pretty much history – even though that has rarely been my experience. This book shows that this is the case and shows (me at least) the benefits of this approach – as someone who learns best through narrative an historical approach is just the ticket. In presenting the history of probability theory and statistics in context and through the questions that haunted the various people who contributed to the advancement of the science I feel I have a much better understanding of these subjects than I gleaned at university where I struggled to remember which formula went with which particular sting of words in the question. This guy would make a fantastic teacher: actually, he makes a fantastic teacher in both of these books. He also points out the difference between probability and statistics, a distinction I’d never really picked up on previously. Probability is the study of data when you know a fixed probability of something. So, you can look at the results of a series of coin tosses in which all of the coins show heads given you know each toss has a 50-50 probability of coming down heads. Statistics is essentially working backwards – given a series of data how do you work out the underlying probability.The main point in his presenting all of this maths is to discuss why humans seem quite so incapable of rationally predicting outcomes based on the data presented to them and (as the maths shows) are quite predictably irrational in the mistakes they make in seeking to understand the meaning of particular strings of data. This stuff is handled better and more amusingly by Fooled by Randomness The Hidden Role of Chance in Life and in the Markets, Predictably Irrational The Hidden Forces That Shape Our Decisions and even in How We Know What Isn't So The Fallibility of Human Reason in Everyday Life (the oddest quote on the back of this book is from Stumbling on Happiness's author Daniel Gilbert who says this book is ‘occasionally hysterical’. If you want laughs with your science, read Gilbert or even Euclid’s Window, I can assure you that you shouldn’t buy this one for the jokes).But, having said that what this book does do is give a wonderfully simple understanding of the maths that is taken for granted by the authors of these other books and which in itself is a powerful incentive to read this book. The first chapter and last chapter of this book in particular are essential reading – the discussion of Hollywood film studio executive Sherry Lansing is instructive in both showing how much we overstate the affect ‘leaders’ have in the success of a company and also how we blame them and praise them for things that are probably little more than random noise. The notion that is reiterated throughout this book that exceptional performances are just that, that is ‘exceptional’, and that these exceptional performances will tend to be followed by a more average performance is a lesson we would all do well to learn.And here is why, what about this question? Is it better to praise someone after they have done something well or to severely criticise them after they have done something badly? Scientific studies looking at this question show unequivocally that praise is better than criticism. But is that what we do? People actually have good reason to do the exact opposite of what is proven to be the better technique of obtaining better performance. You see, if someone does something exceptionally well and you praise them for it their next attempt (given their previous attempt was ‘exceptional’) is likely to tend towards the mean – that is, it is likely to be worse than their previous go. People being what they are (creatures that are determined to see causal relationships even where none exist) will therefore conclude that their praise encouraged the high performer to ‘slacken off’ and to therefore do worse in the task the next time it was performed. But now look what happens the other way. Someone, just as randomly, does particularly badly at a task – so you scream at them and ‘wear their guts for garters’ as the expression goes. What is likely to happen the next time they do the task? Well, they are likely to also find their performance tends back toward the mean – that is, they will apparently get better at the task. So ‘experience’ teaches us the exact opposite of what is the best method of achieving better performances from the people we are instructing – rather than ever praising people, ‘experience’ tells us to never reward good performance and only to ever punish poor performance. And this is all the case because ‘experience’ is wrong due to us misunderstanding the lessons of randomness.This misunderstanding isn’t just the case in the pedagogical curiosity discussed above, but is much more general. We praise CEOs when the stock price goes up and sack them when it goes down, we delight when opinion polls have our favourite party gaining a percentage point in the popularity stakes and find ourselves in the doldrums when their fortunes fade by the same amount (even when the error in these polls can be as high as three percentage points and so these ‘shifts’ are actually completely meaningless) and we put people in prison because there is only a one in a million chance someone else did it, when there are three million people in the city where their crime took place. There are very disturbing consequences to our not understanding statistics, to our not understanding randomness. If you read The Curious Incident of the Dog in the Night-time and could not follow the odd part in that story about changing your bet if you are on Let’s Make A Deal you should get this book. (Briefly, if there are three doors, only one with a good prize behind it and after you have made your selection the host discloses that behind one of the two doors you didn’t pick there is a rubbish prize – if you get the chance to change your selection, you should. I know, it doesn’t make sense, I know it sounds like your chance is still 50-50, but that is part of the reason why you should read this book).Gamblers generally ought to read this book. You will see (actually, you probably wont see anything of the kind, as gamblers are just as fooled by ‘experience’ as the bad teacher discussed above) that we are constantly fooled by what we ‘know’ is true, even when it isn’t. I remember talking to a guy who was explaining to me how he played two-up – a particularly Australian gambling game involving two coins. He told me about a time he won lots of money because heads kept coming up and so he shifted his beating because tails were ‘due’. Okay, so he won money, but not for the reasons he thought and there was no way I would ever have convinced him of this. You see, while there is a law of large numbers in probability theory – that is, if you toss a coin a very large number of times then if the coin is true it will tend to land 50% of the time on heads – there is no corresponding law of small numbers. And the mere fact that the coin has landed on heads for five or even fifty flips in a row does not mean tails is ‘due’. The fact we are so easily fooled by this is one of the main points behind this book. There are lovely explanations in this of Pascal’s Triangle and how this develops into the normal distribution curve. Fascinating and frightening discussions of false positives and biases that we invariably fall for. Then there are also topics on how we are manipulated and cheated because of our limited understanding of how randomness affects our lives. I’m finding that I can’t get enough of this topic at the moment – I’m hesitating, mostly due to not having the time, to buy a good book on statistics, it is nearly 30 years since I was taught this stuff at university and it might be finally time I learnt it properly.This is an essential companion book to so many other books on the topic of randomness and the consequences of randomness in how we understand (and misunderstand) our lives. I really enjoyed it and will now have to track down other books by this Mlodinow guy (and perhaps even try to remember his name so that I realise I am reading one of his books when I do.)"
4,0375424040,http://goodreads.com/user/show/995681-bronson-lauper,1,"Yes, I was an English major so, yes, I LOVE literature, but my statistics courses were my favorite courses ever. I can't claim to be an expert statistician since I haven't run a chi-square analysis in eons and since I can only remember the phrase ""data set"" but can't remember how to collect one (kidding), but COME ON! Some of Mlodinow's information is interesting, but much of his logic seems unfounded and certainly begs some sort of question (and often a rather basic one at that). I've only finished 1/3 of it, and I'm sure it has a wonderful ending for those with sadistic fortitude, but (statistically speaking) the likelihood of me completing any more of it is about eight deviations to the left on the s-curve, if ya' know what I'm sayin'. Sheesh."
5,0375424040,http://goodreads.com/user/show/3409532-april-does-feral-sometimes,4,"There is a lot that is disturbing in this book. Are we 'Masters of the Universe'? Not so much.The author discusses in a breezy, easy to understand conversational manner how randomness and chance are behind many human decisions which we believe to be either based on educated guesses or personal skills, as well as how luck functions far more than we know in how things turn out for us. Briefly, but entertaining all the while, the author discusses famous incidents which illuminate the psychology behind mistaken beliefs of 'winning'. He discusses as an overview the math which makes obvious how rules of chance trump planned success, or how choices can be better made if one understands the probability of a choice's odds of happening. Each chapter covers an aspect of randomness and the math that helps expose it or measure it, and a brief biography of the people who created a part of this interesting class of math. Many of the chapters show how what appears to be the results of rationalized planning or expert decision-making which resulted in successful conclusions are not so, but instead are simply random luck, measurable by probability or statistical math. It's eerie because in explaining why so many things actually occur vs. how your brain perceived the occurrence the book leaves you with feelings that are similar to the feelings that happen when a promotion is given that you assume is because of your excellent record, but it turns out to be because none of your rivals showed up due to a car crash on the highway. Complicating efforts to get on top of luck, in effect increasing it in your favor by learning probability math, appears to be so difficult of an exercise in logic in some cases that expert mathematicians flub it, which the author demonstrates in a couple of chapters. The conclusion this all leads me to is that people are truly lemmings with delusions of grandeur, yet through all of the illusions we create to feel we have more control and power over human events than we actually do, somehow through math, crunching numbers in formulas, these same lame brains of ours are able to 'see' reality, even though we totally ignore it to live and function. Does that bother you as much a it bothers me?"
6,0375424040,http://goodreads.com/user/show/6708700-steve-bennett,4,"My mom carried a holy card of St. Jude with her at all times. St Jude is the patron saint of lost causes. This book suggests that lost causes and what the public commonly refers to failures may just have had bad luck. Mlodinow demonstrates a lot of what the world chalks up to superior skill or thorough preparation is actually due to randomness. Or as Ecclesiastics states, in perhaps less scientific but more concise terms: ""I have seen something else under the sun: The race is not to the swift or the battle to the strong, nor does food come to the wise or wealth to the brilliant or favor to the learned; but time and chance happen to them all."" The Western world loves to hail victors and humiliate the losers. Yet, the difference between winning and losing is often mere chance. Mike Shanahan when he was wining Super Bowls in Denver was considered one of the best NFL coaches. This year, when he was going 3-13 with Washington, was considered one of the worst coaches ever. Did his coaching skill truly change that remarkably? Many times while reading this book, I thought it might be sending the message, ""Don't try, because randomness is a bigger factor of success than skill."" As in Ecclesiastics: ""All is vanity. What does it profit a man all his toil under the sun?"" However, the message is actually the opposite. The message is not to feel forsaken during apparent lost causes. The wheel is still in spin. Or as Tom Petty would say, ""Even the losers, get lucky some time.""  "
7,0375424040,http://goodreads.com/user/show/3357765-jimmy,5,"Let's suppose you are on Let's Make a Deal with Monte Hall. There are three doors to choose from. Behind the doors are a goat, a can opener, and a new car. You want the new car. You pick door #3. Now Monte Hall says he will trade you door #3 for door #1. First he shows what's behind door #2: a goat. Now should you trade door #3 for door #1 in the hopes of getting a new car? Here are your three choices: (A) Trade because the odds are greater of getting a new car if you trade, (B) Don't trade because the odds are less, or (C) It doesn't matter because the odds are equal. Make your choice and explain why you did so, and I will tell you if you are right. By the way, the great mathematician Paul Erdos got this wrong. Here's another story. A pilot trainer yells at trainees who mess up and they do better landing next time, but when he praises a pilot for landing well, the trainee does worse next time. Is it better to yell? No, but you can see why coaches think it works. Odds are that the pilot who messed up will do better no matter what. Those who did well will eventually do worse. Story #3: the probability that two events will both occur can never be greater than the probability that each will occur individually. Yet intelligent people continually think otherwise. Unless an odd detail is added. So what I am learning from this book is really about how human ignorance can occur. And I always want to be vigilant about myself and my own ignorance. I'm a Socratic believer in the idea that ignorance is at the root of all our ills. #4: Legend has it that Paul Erdos quit amphetamines for a month and said, ""Before, when I looked at a piece of blank paper my mind was filled with ideas. Now all I see is a blank piece of paper."" #5: The chances of an event depend on the number of ways in which it can occur. #6: Try the birthday game at a party. Chances are that two people there will share the same birthday. I have done this in a classroom, and it usually works. #7: In 1654, Fermat, he of Fermat's last theorem fame, held a high position in the Tournelle, or criminal court, in Toulouse. Pierre de Fermat is usually considered the greatest amateur mathematician of all time. But he also condemned people to be burned at the stake. #8: For the last 8 years of Pascal's life, he committed himself to God. He sold everything except his Bible and gave his money to the poor. He wore an iron belt with points on the inside. When he was in danger of feeling happy, he pushed the spikes into his flesh. This was Pascal's Wager: Betting on the existence of God. #9: Grading papers. I can speak from experience on this one. We had to grade papers from around the state on a scale of 1 to 4. We had examples of each. Yet some teachers gave horrible papers a 4 because they had ""sincerity"" or some such nonsense and others gave great papers a 1 because they were too structured. #10: Voting recounts. Why does every recount get a different number? Great question. It never comes out the same. Says something about the system. #11: Best way to gain 30 points on your SATs is to take the test a few more times. Law of averages means you will eventually get a better score. #12: Wine tasting is a bit of a sham. No need to go into the details. You knew it all along, didn't you? #13: There were 1,000 more highway fatalities after 9/11 because people were afraid of flying. #14: Table moving in the mid 1800s was caused by the fidgeting of the participants with their hands on the table. #15: The psychologist Bruno Bettelheim said survival in Nazi concentration camps ""depended on one's ability to preserve some areas of independent action, to keep control of some important aspects of one's life despite an environment that seemed overwhelming."" #16: Nursing home residents given control of their rooms lived longer and were happier than those who had no control. #17: Nobel laureate Max Born: ""Chance is a more fundamental concept than causality."" #18: When an event is happening it is difficult to see the outcome. Later we can't understand why we didn't respond better. President Obama's measured approach is probably the best. Things happen because of many minor factors beyond the control of most people.#19: Observers tend to have a lesser view of victims. A high view of wealthy people. #20: Vodka has no difference in flavor whatsoever. Yet ask anyone who drinks it and they will tell you otherwise. How stupid is that? #21: Stephen King's Richard Bachman books did not sell until people knew it was him. #22: A final word of advice from Thomas Watson: ""If you want to succeed, double your failure rate."" "
8,0375424040,http://goodreads.com/user/show/3093693-angie-boyter,2,"I have a math background and an interest in the mind and enjoyed reading books like Predictably Irrational and Thinking, Fast and Slow. Given Mlodinow's reputation as a physicist, I expected a reasonably sophisticated presentation, albeit one that did not require a heavy math background. I was prepared for the book to be basic and probably start with the rudiments of probability, but the presentation is SO basic that the title term ""drunkard's walk"" does not even occur in the book until page 176 (out of only 219 pages).This seemed more like a history of probability and statistics (an interesting one, I'll admit, with lots of amusing anecdotes about celebrities past and present), with a bit of discussion of probability thrown in. I understand that many writers are reluctant to present a lot of equations in books for the general public, but the result in this case is that Mlodinow makes general statements but never carries the explanation far enough to satisfy curiosity or be useful. He says (p 108) ""The key to understanding randomness and all of mathematics is not being able to intuit the answer to every problem immediately but merely having the tools to figure out the answer."" Despite the claim on the back of the book that ""Mlodinow gives us the tools we need to make more informaed decisions"", he fails to provide the reader tools, instead being content to tell us which historical figures developed the tools that are in use today. This can make interesting reading, but it is not what was advertised."
9,0375424040,http://goodreads.com/user/show/73783-taka,5,"Even better the second time--This little book is just so good—not only does it give you just enough math to make you feel curious and satisfied, it tells a ripping good story about probability theory and statistics, providing along the way compelling portraits of the eccentric scientists and mathematicians who contributed to the fields. This time, I wanted to refresh my memory of all the thorny problems probability and statistics give us (we are really, really bad at intuiting probability, as psychologists have again and again shown us). One good refresher among many was the fallacy we make in dealing with conditional probability, mostly prominently manifested in conspiracy theories and paranoid thoughts: these events happened, therefore there is a huge conspiracy. Or close to home (for me at least): an agent hasn't gotten back to me yet, therefore she must not like my work. Probability-wise these are based on the wrong probabilities, and logically, these are equivalent to the fallacy of affirming the consequent (if P then Q, Q, therefore P). So from the valid, highly probable inference, ""If there is a huge conspiracy, these events happen"" or ""If an agent doesn't like my work, she will not respond for a long time,"" we see the consequent—these events happened, or the agent hasn't responded in a long time—and draw the mistaken conclusion that there is a huge conspiracy. Or the agent doesn't like my work. What's wrong with this is that there are so many possible reasons why a series of events occurred other than due to a huge conspiracy, or why the agent hasn't gotten back to me in a long time (she's just busy!). In probability terms:the probability that she he doesn't respond to me in a long time GIVEN she doesn't like my workis high and valid, whereas:the probability that an agent doesn't like my work given she has not responded to me in a long timeis low (because there could be all sorts of reasons why she hasn't responded to me). Just to hammer it home, this can be illustrated with a simple example:If you are human, you eventually die.is a perfectly valid conditional, butYou (pointing at a squirrel) eventually die, so you (the squirrel) must be human.is definitely not.More importantly, what I for some reason failed to write about in my 2012 review and totally forgot about until I reread the book is Yale sociologist Charles Perrow's normal accident theory Mlodinow mentions in the last chapter, how disasters in complex systems occur when many little human mistakes just happen to coincide at just the wrong (or right—depending on your perspective) time. I was so interested in this theory that I actually bought the seminal book by Perrow himself (and duly put on the shelf for ""read immediately""). Excellent, excellent book.[Read 1/5/2012] Awesome--This book made me admire what modern statistics—a topic I couldn't care less—is capable of doing and convinced me, like Taleb's The Black Swan and Burton Malkiel's Random Walk Down Wall Street how randomness really rules our lives and it's important to recognize chance events and not mistakenly assign them some causality that's not there. The history of probability theory and statistics Mlodinow tells in this book is nothing short of fascinating, and I was floored by the answers to some of the problems he so deftly presents.For example:1) there are three doors. Behind one of them is a treasure, and behind two are geese. You pick a door. The host of the show opens one of the doors you've picked and show geese behind it. Is it better to switch your choice?The answer: yes. You will increase your probability of winning from 1/3 to 2/3. Why? Read the book to find out why.2) The Attorney's Fallacy. Take the O.J. Simpson trial. The prosecutor argued O.J. Simpson was an abusive husband. The defense attorney Alan Dershowitz then argued that the probability of an abusive husband killing his wife is so low, the prosecutor's argument for O.J.'s propensity for violence is misguided. In more detail:4 million women are battered annually by their husbands and boyfriends in the U.S.Yet in 1992, a total of 1,432 women (or 1 in 2,500) were killed by their husbands or boyfriends.Therefore, few men who beat their wives or girlfriends go on to murder them.Convincing, but that's not the relevant probability. The relevant probability is rather: the probability that a battered wife who was murdered is murdered by her abuser. And of all the battered women murdered in 1993 in the U.S.some 90% were killed by their abuser.Then there's the reassuring implication that success comes to you largely by random—publication, prizes, business success, fame, etc.—and that means the longer we persevere, the better our odds are of succeeding. As an aspiring writer, this non-deterministic paradigm of looking at the world has helped me boost my confidence and determination.A must-read."
