,isbn,user_link,ranking,review
0,0192861891,http://goodreads.com/user/show/368200-nathan,5,"Michio Kaku apparently spent his childhood building super-colliders in his parents' garage. It paid off. He's clearly brilliant, and best of all, he's not lost his imagination. One sad fact of modern physicists is that precious few of them have any imagination, and are incapable of thought experiments and relative flights of fantasy. As Kaku has pointed out, fantasy fueled more great discoveries in science than pure science ever did on its own. In this book he uses what we know about quantum physics to explore possibilities formerly relegated exclusively to science fiction. In doing so, he should be admired. He is merely asking us to consider what some great minds in both literature and physics have imagined, and in doing so, manages to make what we do know seem almost simple by showing us how much we truly don't know. He's amazingly talented, imaginative, and best of all, he knows his math. He also knows how to use that math to dream of what's possible. An absolutely fun book to read.NC"
1,0192861891,http://goodreads.com/user/show/309374-carlos-coral,4,"This is the book that allowed me to fool an entire room of graduate students into thinking I was utterly Brilliant. It is a really good crash course on just what the hell Quantum, String, Unified Field Theory ad Superstring actually are. Lays down the history and concepts in a way that makes sense and makes you get it.Particularly savvy readers will start making the other logical leaps. If we are thinking energy vibrating along a 10-dimensional string, what does that say about the frequency of sentience in the universe? Since energy can't go anywhere and sentience is a factor of energy, what the hell really does happen to us when we die?Enjoy your trip down the rabbit hole."
2,0192861891,http://goodreads.com/user/show/45364364-kelvin,1,"DNF at chapter 10. It was a bit too dry and technical for me. While the chapter names were intriguing and there were interesting anecdotes in each chapter, it was still slightly too boring, even with the pictures, for me to read into and understand the developments of modern physics. There wasn't much holding it together, i.e. the book only follows the overthrow of each theory as its organizing structure. It also seemed to ramble on with analogies that weren't that great to follow, eg the wood vs marble and flatland comparisons. Though I'm sure that Michio Kaku is quite knowledgable about the theories mentioned in the book (as evidenced by his other books) I expected this book to be more in story form like Flatterland and thus easier to read. Overall, this book was just disappointing for me. I expected it to be a fun and informative telling of the evolution of dimensional theories but ended up getting a book that was difficult to read and closer to a paper than novel."
3,0192861891,http://goodreads.com/user/show/30541335-jimmy-ele,5,"5 stars for his lessons on physics, science, and mathematics. No stars for his musings on religion, god, and evolution."
4,0192861891,http://goodreads.com/user/show/1846986-kesseljunkie,2,"It was OK just because the science fiction at the end was a lot of fun.Dr. Kaku alternates through two styles -- talking to the reader like they're completely stupid and then talking to them like they've taken a college physics class. I'm neither, I understood what he was writing, and was just insulted. The cornerstone of Hyperspace theory is that there were 10 dimensions for a fraction of a fraction of time in the first fraction of time of existence for this universe, but 6 of them probably don't exist since. Um, so there aren't 10 dimensions -- there might have been. And then the whole premise is that I should accept the premises in the book even though he acknowledges there may never be proof? And the difference between this and religion is....oh, I see, there is none. Fifth dimensional beings could exist, but not God? Interesting assertion. So long as we're just accepting things on faith, let me toss this one out there: God is a 5th dimensional being.But of course, it's sexy to act like you're smart -- and when someone like Dr. Kaku publishes a sexy bit of science fiction and calls it researched science, everyone's afraid to look like they don't ""get it."" It's like living in a Rand novel. It's OK to call bullsh*t on someone in the sciences, people. And in this instance, I do."
5,0192861891,http://goodreads.com/user/show/227682-steve,5,"If you've thought science is dull or perhaps too far beyond you, then please meet Michio Kaku. He writes about theoretical physics in a way that will fill you with wonder and possibility. He takes what would otherwise be very complex concepts and conveys them using metaphors that every average joe can understand. The number of a-ha moments I had reading this book were too many to count. What a terrific read."
6,0192861891,http://goodreads.com/user/show/1287856-david,3,"Started strong. An introduction to non-Euclidian geometry, string theory, and related concepts. Made me fantasize about learning the math. Got more and more speculative toward the end, and not so interestingly so. Like many books, this one would have been improved by a ruthless editor. Still, worth a read if the topic interests you. "
7,0192861891,http://goodreads.com/user/show/477898-shawna,4,"This is one of the popular science books that got me so interested in doing physics in the first place. Accessible to me before I even took a physics class, it should be accessible to most anyone with interest. Very interesting questions raised about space and time/parallel universes/etc. New ideas (as of date published: 1994) are discussed in a non-technical way. Also, very well written and easy to read (with humor and everything!)."
8,0192861891,http://goodreads.com/user/show/7289539-rich-paz,5,I am now officially a Michio Kaku fan. This book explains physics as it should be taught in school. His simplistic approach begs the reader for more information. I also love physics now because I understand it a lot more thanks to Mr. Kaku's books. The school systems should think about this book as part of their cirriculum to teach the importance of understanding physics. Highly recommended.
9,0192861891,http://goodreads.com/user/show/18218857-marc,4,"Michio Kaku makes some amazingly complex and mind-bending concepts accessible to the lay reader (i.e., me, and maybe you, too, if you're also not a physicist). He sprinkles the book with entertaining and informative anecdotes and his passion for the topic is infectious. Still, I shudder to think that no author ever addresses Schrödinger's ailurophobia. Here's hoping the 6-dimensional universe opens up just as this one closes!"
