,isbn,user_link,ranking,review
0,0385530803,http://goodreads.com/user/show/7319106-kim-pallister,1,"This was a horrible book. I gave up on it a third of the way through. I'm not sure why people give the author high marks. Perhaps his earlier works are better and he phone this one in.The book claims to look at scientific advances in a number of fields (computers, biology, etc), and drawing from interviews with hundreds of leading scientists, make predictions about the next 90 years.What it does instead is the worst kind of pop-science futurism. The author picks and chooses from science that supports his favorite hypotheses, and then draws them out to extreme predictions. In doing so he pays almost no attention to factors that could influence other directions, gives no insight into his calculations (if any were done) on how to get to the endpoint. I'm OK with the idea of making concepts accessible to the layperson, but the leap from there to ""trust me, I'm a scientist"" is one that goes too far.In addition, the areas of the book he covered that I have some expertise in (silicon design and manufacturing, augmented reality, virtual reality) were so riddled with error, unimaginative future use cases, and misuse of terminology, that I couldn't trust him on other areas in which I'm not an expert.To add insult to injury, he uses a horrible amount of adverb-laden hyperbole. The first chapter alone had enough ""we will have the power of the gods of mythology!"" mentions that I almost didn't make it to chapter two."
1,0385530803,http://goodreads.com/user/show/78485297-mario-the-lone-bookwolf,4,"ENGLISHWhat a significant and visionary milestone in the evolution of the entertaining non-fiction book. How difficult it sometimes has to be to breathe life into the scientific genre can be measured by the memory of the response to textbooks at school, which can happily be described as mixed. In some areas, more competition and free competition would pay off in exceptional cases. The book can be used as an example of the gems that non-fiction authors can master, as a collection of future technologies, trimmed for readability for laypersons and pure entertainment value. As the author has already subdivided into possible, unlikely and impossible technologies in previous works, in this book, he divides the 21st century into three periods and uses selected thematic blocks to show the future development in time-lapse. The topic is located in the theoretically possible, but still untried and the unconfirmed terrain. The trick, especially in category three at the end of the century, which is sometimes hard to believe, is that all technologies, machines, materials, and processes have already been tried out and their realization is possible. Of course, the time to implementation is estimated, but no thought of the book is mere guesswork or science-fiction. Instead, it is based on verifiable facts for which Kaku has interviewed several scientists, visited their laboratories and refined them into a compressed compendium. In particular, the apparent structure and easy-to-understand language let one visually walk through the considerable number of pages in no time.Especially for fans of Futurism and all related genres, there are mountains of ideas and fantasy creations whose realizability does not harm the imagination in any way. Instead, on the contrary, it gives additional impetus to the notion that, if achievements that are impossible shortly become possible, the developmental thrust will be all the more astonishing in centuries. It is also amazing how many founding fathers of science fiction have correctly predicted the development down to the last detail. Also, how many current genre representatives, due to the galloping research, run the risk of accidentally slipping into the typical genre of novels, as their visionary ideas suddenly become an everyday occurrence overnight.The grandiose ability of Kaku to make all the boring and dust-dry natural sciences so lively and exciting should be a guiding principle for authors of all non-fiction literature. Mainly if they write for the education sector, as understandability and entertainment value, especially in this area, unfortunately, often fall by the wayside. The only unworkable utopia is that internationally successful and wealthy authors are beginning to transform the antiquated school material. Alternatively, underpaid schoolbook authors will be kissed overnight by the Muse and mutate into dazzling narrators. Unfortunately, both will not happen so soon, even though it would be so important, given the educational misery and partly old foundations, to sow the enthusiasm for knowledge acquisition where one would expect it. At school.GERMANWelch ein famoser und visionärer Meilenstein in der Evolution des unterhaltsamen Sachbuchs.Wie schwer es mitunter sein muss, dem Wissenschaftsgenre Leben einzuhauchen, lässt sich an der Erinnerung an die Resonanz auf Schulbücher ermessen, welche mit Glück als durchwachsen bezeichnet werden kann. In manchen Bereichen würde sich mehr Konkurrenz und freier Wettbewerb ausnahmsweise eben doch auszahlen. Als Beispiel für die Perlen, die Sachbuchautoren gelingen können, kann diese auf Lesbarkeit für Laien und Unterhaltungswert getrimmte Sammlung zukünftiger Technologien gelten. Wie der Autor schon in vorangegangenen Werken eine Unterteilung in mögliche, unwahrscheinliche und unmögliche Technologien vorgenommen hat, so unterteilt er in diesem Buch das 21 Jahrhundert in 3 Zeiträume und zeigt anhand ausgewählter Themenblöcke die zukünftige Entwicklung im Zeitraffer. Dabei ist die Thematik im rein theoretisch möglichen, aber noch unerprobten und unbestätigten Terrain angesiedelt. Der, besonders in Kategorie 3 gegen Ende des Jahrhundert mitunter schwer zu glaubende, Kniff an der Sache ist, dass sämtliche Technologien, Maschinen, Materialien und Verfahren bereits erprobt wurden und ihre Realisierung möglich ist. Natürlich sind die Zeiträume bis zur Verwirklichung Schätzungen, nur entspricht kein Gedanke des Buches bloßer Vermutung oder Science-Fiction. Sondern fußt auf überprüfbaren Fakten, für deren Zusammentragung Kaku etliche Wissenschaftler interviewt, deren Laboratorien besichtigt und zu einem komprimierten Kompendium zusammengepresst hat. Besonders die übersichtliche Struktur und angenehm verständliche Sprache lassen einen die beträchtliche Seitenanzahl im Nu visuell durchwandern.Gerade für Freunde von Futurismus und allen damit zusammenhängenden Genres finden sich Berge an Ideen und Fantasiegebilden, deren Realisierbarkeit der Imagination in keiner Weise schadet. Sondern sie im Gegenteil durch die Vorstellung zusätzlich beflügelt, dass wenn in so verhältnismäßig naher Zukunft unmöglich gedachte Errungenschaften möglich sein werden, der Entwicklungsschub in Jahrhunderten noch umso erstaunlicher anmuten wird. Erstaunlich ist auch, wie viele Gründerväter der Science Fiction die Entwicklung bis ins Detail richtig prognostiziert haben. Und wie viele aktuelle Genrevertreter aufgrund der galoppierenden Forschung Gefahr laufen, unbeabsichtigt ins normale Romangenre zu rutschen, da ihre gerade noch visionären Ideen über Nacht plötzlich Alltag werden. Die grandiose Fähigkeit Kakus, all die als langweilig und staubtrocken gebrandmarkten Naturwissenschaften so lebendig und spannend zu gestalten, sollte Autoren sämtlicher Sachliteratur ein Leitbild sein. Besonders wenn sie für den Bildungssektor schreiben, da Verständlichkeit und Unterhaltungswert gerade in diesem Bereich leider häufig auf der Strecke bleiben. Womit die einzige undurchführbare Utopie wohl ist, dass international erfolgreiche und wohlhabende Autoren beginnen den antiquierten Schulstoff umzugestalten. Oder unterbezahlte Schulbuchautoren über Nacht von der Muse geküsst werden und zu blendenden Erzählern mutieren. Beides wird leider nicht so bald geschehen, obwohl es angesichts von Bildungsmiseren und einem teils antiquierten Fundamenten ruhenden Lernstoff so wichtig wäre, die Begeisterung für Wissenserwerb dort zu säen, wo man ihn eigentlich vermuten würde. In der Schule."
2,0385530803,http://goodreads.com/user/show/4086118-michael,5,"Lot of thrilling stuff here in one competent package from a scientist who puts on a futurologist’s hat to give us a tour of how far science will advance and change society over the next 100 years. His topics cut a broad swath with chapters on each of the following: computers, artificial intelligence, medicine, nanotechnology, energy, space travel, wealth, and humanity’s stages of civilization. It’s fun to hear from a knowledgeable writer just how likely it is we will achieve many of the themes of science fiction. Ordinarily, I digest technological progress in little blips of news pieces or brief magazine features that tend to bounce off my mind. I know from my own experience how science accomplishments get hyped and distorted in the media. For these reasons, it was very satisfying to get updates and reasoned projections on a wide variety of fields of work The doubling of computer processing power each year has gone on for decades, conforming to Moore’s Law. Continued shrinking of transistor size driving this progression will soon reach a limit based on quantum limits to how small circuit templates can be etched. Still, before that limit is reached, computing capacity will be astounding and cheap processing power will be emdedded everywhere imaginable. Some of you will have played with the Android mobile phone voice interface Siri. I asked it ""Why is There Air?"", and in seconds it gave me a link to the Bill Cosby routine video from 1964. Pretty handy power already here. The recent release of Google glasses points the way to where portable computing combined with wireless Internet access might take us. Kaku projects that the only screen we will need in the future will a transparent one within contact lenses. Circuits with microlasers are under way that can beam data or video images right on the retina.Computing power readily translates into great success in playing chess, which is based on picking the best move from projecting zillions of possible responses of the opponent. However, true artificial intelligence (AI) progress is stuck in a rut. Attempts to program in autonomy are stymied by barriers in achieving performance based on common sense, and pattern recognition is barely at the level of the mosquito. But “bottom up” approaches for robots learning from errors are beginning to hold promise, and simulations based on brain circuitry are becoming a focus. On the question of when computers with advanced articifical intelliegence will achieve self consciousness (“singularity” in sci fi parlance), Kaku doesn’t know whether to side with those that say 20 years, others who say 100 years, or still others who say never. Unlike the Termnator scenario with Skynet starting a machine-human war, the author thinks we will make sure our robots are kind, addressing the contradictions possible in Asimovs 3 laws and avoiding the temptation to automate Predator drones in warfare. The medicine section of the book was fun for me due to my background in biomedical science and recent work on telemedicine programs. Having a computer interface through contact lenses and wireless voice control should prove pretty effective in medical care and emergency medicine. Kaku book predicts that within 100 years humans will to be able to control computers with their mind. Already we have paraplegics with scalp sensors linked to computer controls that they can write email and play 3D games. Next will be mind-controlled arms and legs for such patients. So maybe we won't have war with machines like Terminator movies make hay with. Biotechnology fused with nanotechnology has a lot of room for speculative scenarios. And if the genetic folks look like they are headed toward bringing back the mammoth, should we try to recover the Neanderthal? Would we put them in a zoo or Harvard? Are we on the way to being able to make a Jurassic Park? Though DNA is too degraded, maybe we can make a generic dinosaur by interpolating between bird and lizard genomes to recreated the ancestral genes. If the snake retains the genes for legs in a suppressed state, maybe some ancient genes are already in there.Nanotechnology’s promise of “making something from nothing” is still far from achieving machines that can carry out molecular assembly from raw materials. Still Kaku does a good job in covering early stages in progress along these lines and the technical issues involved. He has a nicely concentrated discussion over the implications of a future society where jobs and work are largely unneeded. The worker’s mantra of “each according to his ability” will change into “to each according to his desire.” Similar to many sci fi renderings, many believe that:…without the motivating factor of scarcity and money, it could lead to a self-indulgent, degenerate society that sinks to its lowest level. Only a handful of the most artistically motivated will strive to write poetry. The rest of us, the critics’ claim, will become good-for-nothing loafers and slackers. For the future of energy, he is deft and informative about progress on initiatives such as hydrogen powered cars, fusion plants, solar energy plants in orbit, and frictionless transportation using magnetic lifting driven with superconductivity. For the future of space travel, he seems reasonable in his projections for colonies on the moons of Earth and other planets and exploration of asteroids. Serious work is going on the dream of a space elevator, but prospects for massive production of materials strong enough to sustain such a device are unclear. Kaku favors the likelihood of detecting an alien civilization, but he is pretty cautious in predicting the sci fi dream of spaceships with “ramjet” engines scooping up hydrogen as fuel for a fusion engine or with antimatter drives. Instead he seems to favor unmanned interstellar exploration by tiny craft with self-replicating miniature robots, possibly in the form swarming nanobots that can join up in various ways to morph into diverse machines.The book is an easy read for people with only modest scientific literacy. For sci fi fans, it should whet their appetite even more for wonders of the future."
3,0385530803,http://goodreads.com/user/show/1339246-gendou,1,"This books is more about the TECHNOLOGY of the future than the physics thereof.Really, if you've kept up with Tech news, you can just skip reading this book...I counted no fewer than 34 references to ""God"" or ""gods"", a bad sign on it's own.There is more time dedicated to ancient mythology than to actual physics!The most annoying is the indicative future used without proper qualifiers.For example, he says something ""will happen"", instead of examining the LIKELIHOOD that it will happen.This is Kaku's worst writing habit, his hyperbolic/extreme language a close second.He loves to use words like ""telepathy"" and ""magic"" when he really means mind-machine interfaces and advanced technology.His over-confident tone is made worse by the preposterousness of some of the claims!Kaku bizarrely champions Kurzweil and like-mined wearers of tinfoil hats.The whole singularity silliness is transparent nonsense to computer scientists.Kaku's proposed ""Caveman principle"" is moronic, he really needs to re-read ""The Selfish Gene""...This book is full of historical inaccuracies, if not dubious over-simplifications.Kaku blames human aging on 2nd law of thermodynamics, which is entirely incorrect.Aging is caused primarily by the shortening of telomeres, which is controlled by the genes.He goes on to correctly describe this, but his description contradicts this prior, false claim.The book is full of these outrageous claims which seem not to be meant literally at all.Rather, his writing style is to vomit extreme sounding language at the reader, presumably for entertainment.This ""Discovery Channel"" bullshit is horribly offensive, and intellectually dishonest.Kaku colorfully describes frogs and flies as ""lower organisms"", as if to mock readers with a High School education.As if to prove how out of touch he is, Kaku proposes it will soon be common place to have one's genome on CD-ROM.CD-ROM? Who still uses CD-ROMs?! Get with the program, grandpa!!I can't count the number of times I vented my frustration by saying ""cool story, bro"" aloud while reading this book...On a lighter note, the book includes a good commentary on economic bubble, and the changing world of music/newspapers.The final message of the book is that ""the people living today are the most important ever"".This is justified by our being the generation building a ""planetary civilization"".I can't stand this sort of arrogant, self-centered grandiosity."
4,0385530803,http://goodreads.com/user/show/2624548-robert-kroese,3,"I got this book out of the local library because I heard the author on NPR and the book sounded interesting. I'm doing research for a near-future sci-fi novel and this sounded right up my alley.First of all, the title is a misnomer. This book should be called Technology of the Future, as it's only tangentially about physics. The prose is painfully bad at times, tending toward cliches and mixed metaphors. Consider this gem, for example:""Like a kid in a candy store, he delights in delving into uncharted territory, making breakthroughs in a wide range of hot button topics.""Or this one:""In a word, perhaps no.""I found the references to Greek mythology and current cinema strained and pointless, and most of the content of the book is dumbed down to an almost ridiculous degree. It's also somewhat vague, repetitive and occasionally self-contradictory. Kaku is very ""gee whiz isn't this neat"" about everything and his attempt to deal with the social and ethical ramifications of the technologies he's gushing about read like essays written for a high school English assignment.Still, there are some really cool ideas hidden amongst the nonsense, so if you get the book from the library like I did and skim through all the blather, it's worth picking up."
5,0385530803,http://goodreads.com/user/show/2758662-marty-essen,5,"This is probably not a book some hard-core science fuddy-duddy is going to enjoy. But if you are just fascinated by learning new things or contemplating the future, this soft-core science book is for you.For me, any book that makes learning fun is a good one. Just think of how many people will pick up Professor Kaku's book that haven't read much more than a science-related newspaper article since high school!My favorite sections of Physics of the Future were the chapters on the Future of Energy (especially his discussion on global warming) and the Future of Space Travel (especially his discussion on nanoships). But so much is covered here that most people will find something that piques their interest.Professor Kaku has a gift for making learning about science wonderful and exciting. And in this book, he'll make you ""think of the possibilities!""Marty Essen, author of Cool Creatures, Hot Planet: Exploring the Seven Continents"
6,0385530803,http://goodreads.com/user/show/2764493-mike-mullin,3,"Excellent when Kaku focuses on technology, physics or string theory. When he veers onto other topics such as history, education, or culture Kaku produces about one WTF? statement per page. Not only are his opinions on these subjects often totally unsupported by evidence, they occasionally contradict other assertions found a few pages away. Even when Kaku sticks with what he knows, his predictions for the future seem almost laughably optimistic and naive. Every problem has a technological solution that, like a glittery rainbow unicorn, will swoop down to make us happier and wealthier. Never mind that all technologies have dark sides--in one blackly humorous passage Kaku extols the virtues of antimatter as rocket fuel while briefly sweeping over its potential as a global suicide device. By the fiftieth time Kaku used the phrase ""In the future,"" I was thinking: In the future, we'll all have access to drugs as good as the ones Kaku's taking right now."
7,0385530803,http://goodreads.com/user/show/17430801-faith,5,"I had not heard of this author until I read that former President Clinton was reading a couple of his books. Now I plan to read more by him. This book gave me a lot to think about and explained technology and concepts in a way that made them accessible to me. Fortunately, the author writes about a lot more than physics. He covers many areas of the sciences and social sciences and interweaves ideas from various disciplines in a comprehensible and entertaining manner."
8,0385530803,http://goodreads.com/user/show/957634-daniel-clausen,5,"A fantastic journey into the future of science, technology, and humanity. "
9,0385530803,http://goodreads.com/user/show/16702632-c-w,4,"Thoroughly engrossing, entertaining, interesting, and well put together; I enjoyed listening to this a lot, and thought it gave a great and insightful look into things that I don't know anything about. But now I kinda do! Michio Kaku made it all accessible while not dumbing it down at all - he's just got a great writing voice and way of expressing things that's easy to follow. Obviously knows what he's talking about and cares about giving you as much information, in as engaging a way as possible. In general just a lot of fun to read and experience!"
