,isbn,user_link,ranking,review
0,1501191977,http://goodreads.com/user/show/48650982-always-pouting,2,"Oh boy, I just finished this and I'm incredibly annoyed. I want to start off by saying that I didn't pay for this and I'm glad I didn't. I had credits on Amazon to get a kindle book so this was one of the ones I bought because I had heard Sinclair on Peter Attia's podcast and I had thought that this book would be more research and science heavy. The last almost hundred pages of this book of 300-ish pages is what put me in such a bad mood. Personally I have zero patience for self styled thought leaders of any kind and people who want to spend all my time telling me about some inevitable future. The last third of this book is about the future and supposedly is grappling with the ethics of extending human life, which it doesnt do convincingly. There was no mention of research really and Sinclair uses random studies to try to justify his idea that living forever will actually be good for us. What was the point of using that study on people who stopped to help other people to try and say that people living longer might feel less rushed and imply it would make us kinder and then to proceed to acknowledge what an idiotic thing that was to say because of the leap being made. Like just leave it out man. Also I don't care about his politics, even if a lot of it aligns with my own, like why are you telling me this. It just felt annoying and self important for him to tell me these things I dont care about. I dont want to know about Sinclair's hopes and dreams and positions on high profile issues. The best part of this book was just the middle part where he actually discussed the research and science and interesting ideas of what may be happening. I wish it had been more of that and less of this exposition of himself and his life. Also this is going to be hypocritical but it was so annoying how it didn't have as much of a cohesive structure or flow through out the book and how he jumped from thing to thing without building on it and going into depth and detail about it. I know my reviews are chaotic but I'm not charging money or styling myself as some expert in something and branding myself as giving you the secrets understanding that thing. I feel like the whole purpose of this book is for Sinclair to expand on his on feelings and issues and experiences of the issue of aging. It serves the purpose of persuasion to push for viewing aging in the framework he thinks it should be viewed in and to thus allow for more attention/funding towards the issue. None of that is wrong per se but it could have been done much better and concisely if he didn't jump around trying to predict the future and cover technologies that he's clearly not working on first hand and thus creating weaker sections in the book. I probably would've given it a higher rating regardless of my own expectations for a book heavier on the science side and work being done in his lab if it hadn't felt so grating to have it jump around so much, have him pushing himself as some predictor of the future, and having him only superficially address concerns with what he wants to do. I also would probably have given this a better rating if it weren't filled with so many anecdotes and name dropping so many people who I also don't care about. I think its great that people are accomplished and they're very impressive people and etc etc but just giving me names and one sentence descriptions of what people are working on is useless for my own purposes. Anyway this is 2.5 stars from me, this might be a good read for someone else but as someone with more of a science background who wants to read science books on research that are rigorous and more heavily focused on the research and actually goes over things like limitations of said research in a more thorough fashion this didn't appeal to me at all. I don't enjoy anything about people's predicting the future either, regardless of how much merit those predictions have and how often that person is right, because the future isn't set and is shaped by decisions we make today and I'd much rather here how people themselves are working to shape it and why they think we should work to shape it that way. Just people espousing what is and isn't possible isn't really appealing to me because I already am open to trying things out and I would much rather they saving their persuasion for others. Also I wanted Sinclair to talk about the science, if I wanted to political theory I would go to other sources, nothing is worse than high profile people, especially thought leaders, worrying about things like the far right and left and polarization. Like everyone's entitled to their opinions on it but write a separate book or something. You don't see me begrudging Pinker for being annoying because i simply choose not to pick up his book because I know it'll annoy me with its framing. I know I should just stop but also this isn't the reason I rated it 2.5 stars because halfway through when he was talking about research I was probably at 3.5-4 stars rating wise but man as someone with a fundamentally surly temperament there's nothing more annoying than people who insist we need to be optimistic. Like yeah things are getting better but who cares, how is it useful to focus on that instead of problems and addressing them. Like maybe I just dont care enough about feeling good about things and so this just wouldn't appeal to me anyway.Also Sinclair said he isn't afraid to die at the end of the book but insists through out the book that death is painful and horrible. Sinclair needs to read about Montaigne's experience with death and how it changed his fears of death by showing him actually its not bad sometimes. I also have almost died and can also attest that when it's happening it isn't painful at all, it just happens and in fact at points you can feel euphoria even. I'm going to leave it at that because my own feelings of death weren't really relevant to how I felt about the book in generalAnyways TL;DR: this was 2.5 stars because I was expecting a book that was heavier on covering the science in this area and because the last 100 pages pissed me off. Others may enjoy it if they go in knowing what to expect and have less curmudgeonly personalities."
1,1501191977,http://goodreads.com/user/show/57473547-katie,2,"If I am being honest, I expected more from a 400+ page book written by one of the leaders in longevity. It is well written and the illustrations are lovely, but the information on extending healthspan could be summarized in a paragraph. I was also disappointed in how shallow some of the explanations were. I was hoping for an substantive monograph written for the lay person (like Zimmer’s work) but this is not that.So then what is taking up the bulk of these 400+ pages?Anecdotes, personal background, topics related to government budgeting, why health span research is important, and other things I did not buy this book for. For those of you who wanted something deeper, check out the Landmark Cell Reviews collections on Aging and Metabolism (These research papers are all open archive and not blocked by journal fees):https://www.cell.com/cell/collections...https://www.cell.com/cell/collections..."
2,1501191977,http://goodreads.com/user/show/78485297-mario-the-lone-bookwolf,4,"Immortality sounds... nice. Too utopic, still, but prolonging life for spans that seem unimaginable at the moment may be a standard procedure in a not so far future.Sinclair, a professor of genetics and expert in the field of the science of aging from the Harvard medical school, summarizes the status quo of how to stay young and healthy as long as possible.At the moment, the way to a longer life is a pretty hard one, focussing on some elemental and prooven elements:Workout for both strength and endurance.Have a happy relationship and a social network of few, close, real, true friends. Tricky.Rarely eat until you are replete, calory restriction, fasting, detoxication, time-restricted eating, and a healthy diet are some of the most important factors because they can slow the aging process. Other factors are nice too, but those are the ones that don´t just boost your happiness and immune system, but really let you get old slower. Not just each cigarette shortens your life, but each extra snack too.Pets aren´t a bad idea.Find fulfillment in work, but a work-life balance too.Perfect sleeping cycle between 7 and 9 hours with or without power naps, but one between 15 to 30 minutes might be recommended.No orgies, drugs, very small doses of alcohol and sugar, no getting fat and untrained.Curiosity, trying new things, always searching for something new and different, brain training, puzzles, foreign languages, self-reflection, life-long learning.Mindfulness.Be happy and resistant to stress, be conscious, meditate. Control of emotions and thoughtsEtc.There is a huge and completely unnecessary exposition and anecdote problem in Sinclair´s writing, a prime example of very clever and competent people who don´t take the time to invest in creative writing and science communication skills, not to speak of show, don´t tell. Instead of driveling about the organization, unimportant parts of research, himself, and even some completely irrelevant things, he could have used these dry, boring knowledge as exposition by including it in stories, not making it an appendix one asks why it´s there, because readers want the science of aging, not the boredom of bureaucracy that let´s one feel immortal by slowing time to zero. That´s especially a missed chance because there are so many sciences and knowledge around this topic of, well, dying later, that dozens of books could be written about it from the perspectives of different fields. By simply avoiding this inflation with the help of a professional science writer, cutting aways at least half of the redundancy and empty narrative calories and pimping the rest, as many of the leading science nonfiction writers use to do, he could have made a solid 5 star and presented his knowledge in a much more appealing way. When people write autobiographies, they should name, and not camouflage, their mindchild. The hard truth is, until a probable wonder cure may make one immortal, the only way to possibly live until this point is to live the very hard life of an always hungry, happy, curious, positive, etc., ascetic. Good genes might be helpful too and in understanding those might lie one of the first medical applications, first in adding them in vitro fertilization processes to create long-living humans and later possibly in adult ones too or even create new longevity genes. To pimp telomeres so much that they last forever and youth never goes is more of a long-term perspective. A wiki walk can be as refreshing to the mind as a walk through nature in this completely overrated real life outside books: https://en.wikipedia.org/wiki/Rejuven...https://en.wikipedia.org/wiki/Life_ex..."
3,1501191977,http://goodreads.com/user/show/54898322-michael,3,"Being part of the health enhancement community for my entire career I was familiar with the topics and theories on aging as presented by Havard Med School staffer Dr. David Sinclair. Many of Dr. Sinclair's recommendations such as calorie restriction (CR), exercise, sleep and moderate to low protein intake are well vetted. Other suggestions including the intake of NAD, Metformin, and Rapamycin MAY have anti-aging effects but are less well known and have potential downsides.Since living long sounds dreadful with a broken body and mind I tend to focus more on healthspan. My personal recommendations did not change as a result of reading this book. -Sleep 7-9 hours each night. Find your sweet spot. -Strength Train 2-3 times per week-Do 3 conditioning sessions per week mixing sessions that are long and easy to short and challenging. Murdering yourself with three ten minute WODS leaves a lot to be desired. -Eat when the sun comes up and stop when the sunsets. Time-Restricted Eating (TRE) On occasion skip a meal.-Don't get fat. Limit your sugar and alcohol. -Read, play word games, Lumosity and meditate-Find someone to love-Get a dog, walk them, pet them. Never forget, Your DNA loads the gun, but your lifestyle pulls the trigger. "
4,1501191977,http://goodreads.com/user/show/18944510-mario-tomic,5,"Coming from a perspective of someone who studies evidence-based nutrition, exercise, and healthy lifestyle factors for over a decade now, this book is a must-read.Solving aging is one of the final frontiers for humankind, and the information David has provided here is a big step in the right direction. It has the power to bring more awareness to solving aging as well as shift strong limiting beliefs that have been deeply rooted in public as well as the scientific community.We've come very far in research, but sadly the mainstream still hasn't caught up as many of the theories often mentioned have already been invalidated. Big thanks to David and his team for putting together all the most up-to-date longevity research in one place.Having read this book I'm even more excited about future research and grateful to be alive in this time where such research is taken seriously."
5,1501191977,http://goodreads.com/user/show/75277809-g,2,"The book consists of 1) a history of aging and longevity related science, 2) a a handwavey survey of some interesting metabolic pathways and genetic/epigenetic programming techniques that Prof. Sinclair and friends have pursued, 3.) philosophical, aesthetic, and moral arguments on why pursuing lifespan extension is good.It's well-written and I enjoyed Prof. Sinclair's distinctive writing style and purview. I learned a bit on what papers and authors I should read more deeply for Parts (1) and (2), but I was disappointed in the overall depth and lack of systematic, holistic discussion of how the individual research streams came together. I thought (3) was finely articulated, but no conceptual new grounds were covered. The main thesis that Sinclair builds up is his ""Information Theory of Aging."" He's inspired by Claude Shannon's seminal work and the TCP/IP protocol, but the analogy is not very well-fleshed out and feels like a forced analogy. Essentially, Prof. Sinclair believes that epigenetic 'debris' accrues on DNA and aging cells lose differentiation. Sinclair believes this can be reversed because each cell has a stored copy of 'youthful' epigenetic state that can re-programmed towards. It's an intriguing idea but he unfortunately doesn't provide much evidence or even a mechanism of how this actually works in practice. Recommended for novice longevity enthusiasts, but there's not much new insight for the serious reader unfortunately."
6,1501191977,http://goodreads.com/user/show/59748187-elise,4,"I read this for work and while the science/DNA-level detail in the front part is pretty dense, the book really opens up when he writes about the possibility for treating aging as a disease and all the things that currently kill us (heart disease, cancers) as its symptoms. And then the social impacts of society living much, much longer than we currently do. I am now operating as if I will live to 100, and we're talking GOOD years, not wasting away. So this book has really changed the way I think about aging, which I used to just accept as something inevitable."
7,1501191977,http://goodreads.com/user/show/9779623-shaun,5,"This is an intriguing book written by the renowned Harvard researcher, David Sinclair.Sinclair believes that our attitudes about the inevitability of aging may be somewhat flawed. In fact, based on his research, he believes that not only will we be able to slow aging down, we may someday be able to reverse it. He discusses the shortcomings of aging research that is partly a function of the fact that we don't currently classify aging as a chronic disease, thereby making its research ineligible for government funding. He also argues, and strongly so, that aging is by far the biggest threat we face, pointing out that most other chronic diseases are secondary to the aging process. The last fourth of the book explores the social, cultural, and ethical implications of extending life significantly. This, for me, was wasted space as it's all supposition and didn't really do the topic justice. Definitely worth a read for anyone who is interested in cutting edge anti-aging science. According to Sinclair, understanding why we age (something that is becoming more clear) is the first step in stopping and maybe reversing the process. Some things that might slow aging...fasting, short exposure to temperature extremes (hot or cold), the diabetes medication metformin. According to Sinclair, it's an issue of when and not an issue of if we will be able to slow/reverse aging. The cure for aging is on the horizon. And, he's probably right."
8,1501191977,http://goodreads.com/user/show/63028700-henry,5,"Highly recommended. There is a lot of complicated science in this book (at least to me), but there are ideas and views that cannot be ignored. You may not agree with everything the author espouses, particularly some of his political views, but this book provides a lot of important things to think about and, if you are so inclined, to discuss with others. Providing thought provoking ideas is always good."
9,1501191977,http://goodreads.com/user/show/56609924-flaviu-vescan,5,"I have a feeling this will be a long review, so if you're just looking for some cliff-notes then mine are: ""This book has the potential to change the way you live your life. You might not enjoy reading it (*1), but the topic it addresses will definitely affect you personally. Whether it's right after reading it (*2), or at a societal level in the years to come, that's up to you."" Now for the long version...My previous knowledge of David Sinclair was from his visits to JRE podcast, where I found him to be an insightful and smart fella' (*3). This also comes across throughout the book, which was nice to see. I'm not denying that I went into this with a bias towards liking it, but like everything I read, I try to correct for it. The way I see it, books can serve many purposes. Whether it's as simple as keeping you from having your own thoughts for a few dead minutes (*4), entertaining you with a well-written prose, engaging you in an action-twisted plot or changing your entire world-view by completely removing a deep-rooted assumption you've previously held since you were 4 years old, I'll have to say this book very much does the latter. I'm not a slob to begin with. Ever since high-school my views were that your body should not be mistreated. That is if you plan on it being there for you in the long run. You either routinely take care of it as a force of habit, or you eventually try to patch it up in a very painful, costly and potentially mentally debilitating way at some point in the future (which personally, I see the loss of mental faculties as the highest price you can pay for neglect). This lead me to always try my best at being up to date on the latest medical discoveries and trying to fine tune my mental model of how my body works in hopes of better maintaining it. That being said, I always started off by assuming that I have somewhere around 40-ish healthy adult years ahead of me (if I'm lucky), and that I should try and work around that when it came to setting goals and thinking what long-term choices are best for me to take. This book challenges that assumption to it's core. What if my previous goal of having a decently healthy standard lifespan are me setting a low bar? Of course, I'll be lucky to have that in any case, but what if I could set the bar at actually increasing the limit of those 40 years instead? My previous goal of keeping a good health is already on the table and is pretty much included in the new goal, so what would it cost me to raise my health-span (*5)? This book did a decent job at answering that question for me and I found the answer shocking. I think the reason I found it shocking is because of a life-long aversion to anything that advertises *rejuvenation* or *making you young again* gained from the bombardment of marketing buzzwords and a tradition of snake-oil salesmen humanity has had for millennia. It might be a case of boy-cry-wolf at a grand scale. We've been burned by bad/fake science & marketing for many years, so now when actual hard science tells us that ""hey... you know this crazy idea we've had about stopping aging, well it seems it might actually be doable.""(*6), our knee-jerk reaction is to ignore it.David is not promising that, but what he does is show you just how close we might be to achieving it soon. That to me is mind-blowing out of the box. The book details how different discoveries clicked together in recent years to get us from seeing it as a crazy idea to a technology problem?! And as far as it goes, we're pretty good at solving technology issues when they get enough time and funding.There's a great deal of things you can do now that are natural and proven to at least postpone some aspects of aging, but the review is long already and I want you to do the work of reading it to actually find out.*1 - you might not enjoy the style, length, analogies, etc.*2 - by curving your calorie intake, taking better care of yourself etc.*3 - https://www.youtube.com/watch?v=HOTS0...*4 - that's not something we allow anymore as a society.*5 - health-span = % of lifespan lived in good health*6 - scientific shrug ¯\_(ツ)_/¯"
