,isbn,user_link,ranking,review
0,0465024378,http://goodreads.com/user/show/112699911-orhan-pelinkovic,4,"The First Three Minutes is about the first narrative ever to take stage in our universe. The story starts off as a mystery in the void of nothingness when time didn't exist. This enigma (time zero) can be visualized as a single point with infinite density and temperature, but millions of times smaller than this period. Out of this ""point"" an explosion occurred, or a rapid expansion initiated, that was spread out into the emptiness.At 0.01 seconds at a temperature of 100 billion degrees kelvins our first characters (particles) of the story appeared: electrons, positrons, neutrinos, and photons. As soon as they appeared, they collided with each other and annihilated, in return to reappear again. It will take a long time before our characters stick around and fully stabilize. I saw the electron (matter) as our protagonist and positron (antimatter) our antagonist. The period between t=0 and t=0.01 is even more fascinating, but I first need to find a more adequate book to read and review this epoch. At this time, the universe was 3.8 billion times the density of water, with a circumference of 4 light years.At 0.12 seconds the temperature cooled down to 30 billion degrees kelvins and the universe was 30 million times the energy density of water, and the nuclear particle balance was at 38% neutron to 62% proton. This was an intense plot, as we can see, a large part of the story, until now, played out in a blink of an eye.At 1.32 seconds at 10 billion kelvins the neutrinos are starting to behave like free particles and no longer in thermal equilibrium with the electron, positron, and photon. The total energy density is 380 thousand times the density of water. Now, at our climax of the story, our protagonist and antagonist are annihilating faster than they can be recreated out of radiation, and our proton to neutron balance is at 24% neutron and 76% proton. This was one intense battle.At 15.14 seconds at 3 billion kelvins the electrons and positrons annihilated quicker than they could be regenerate out of photons and neutrinos and even more rapidly disappeared as the major constituents of the universe. It is cool enough for stable nuclei of like helium to form with the nuclear particle tally: 17% for neutron to 83% for proton.At 3 minutes 17.14 seconds the temperature cooled down to 70 times hotter than the center of the sun. The electrons and positrons have mostly disappeared and the main components of the universe are photons, neutrinos, and antineutrinos. The collision between neutrons and protons vs. electrons and neutrinos have pretty much halted. Current tally: 13% neutrons, 87% protons. Now it was cool enough for protons and neutrons to form into heavy complex nuclei of heavy hydrogen and helium.At 37 minutes and 57.14 seconds (this book should be called the first 38 minutes - but that's not an appealing title) at 300 million kelvins the electrons and positrons are completely annihilated except for a small number of electrons (our protagonist) needed to balance the charge of protons. The energy density of the universe is now equivalent to the mass density of about 9.9% of water, but still too hot to form stable atoms.This expending and cooling will continue for the next 700,000 years! At this time the nuclei and electrons will form stable atoms. Our protagonist (matter) won the battle and will separate from radiation and will go on to form stars, galaxies and 13.7 billion years later...us. This book written in 1976 based on The Standard Model (this theory has been crystallized and refined since then) and does not including cosmological inflation."
1,0465024378,http://goodreads.com/user/show/1713956-manny,4,"“In the beginning God created the heaven and the Earth...”“Can we leave out God and just say that, in the beginning, the Universe got created?”“NO!”“Oh well, leave it in for now. Let's continue.”The rest of this review is available elsewhere (the location cannot be given for Goodreads policy reasons)"
2,0465024378,http://goodreads.com/user/show/10305642-liam89,3,"Steven Weinberg, winner of the Nobel Prize for Physics in 1979, has made a genuine attempt to explain the Big Bang to a general audience, and while I did come away from this with a better understanding of the narrative of the events, the process remains a mystery. At first I thought that my lack of enjoyment of this was down to my own astonishing poverty of knowledge in matters of physics and cosmology. However, having looked a little further into it, it seems I am not the only one who found this a rather difficult read. Even readers with a solid background in science have admitted that the book is too heavy and too esoteric for a lay reader. Many have also pointed out that physics and cosmology have advanced at such a rate since this was first published that much of the information contained in it is out of date. Many other reviewers agree that his prose style combined and heavy-hand with complicated mathematical and scientific formulae are his downfall. "
3,0465024378,http://goodreads.com/user/show/20934206-karthick,5,"
Hinduism: Lord Brahma Created the world Christianity: (Bible, Genesis 1:1) In the beginning when God created the heavens and the earth.Islam: (Quran 7:54) Allah created the heavens and the earth, and all that is between them, in six days. 

OK! let’s fuck that!!
Before you start reading this book, I request you to check the below two discoveries and why they are very important in the field of physics (especially in Cosmology, Astronomy).
1. Discovery of Cosmic Microwave Background Radiation by Arno Penzias and Robert Wilson shared the Nobel Prize in Physics in 1978.2. Observation of Gravitational waves using LIGO detector by Rainer Weiss, Barry C. Barish and Kip Throne shared the Nobel Prize in Physics in 2017. 
In a way, they are the bedrocks to understand of the early universe and how a theory can be proved with observation, calculations and experiments. Religion which has been/will be in vegetative stage for eternity and convince the world with Creationism/Pseudo-scientific arguments and its humdrum and it never give a rational answer for the hard questions. That’s why Science is much needed for sake of curiosity and questioning attitude.This book mesmerized me and I would tag it in ‘re-read’ category. Its not a typical pop-science work, so explanations are not in layman terms and it could be hard to comprehend unless you know some basics things in particle physics, cosmology, astrophysics etc. But yes, it is an enjoyable feast for a physics geek.So, to come with review,
1. Universe is expanding (red-blue shift): 
Yes! We know Energy, E= hc/λ (Einstein-Planck equations), i.e. inversely proportional to wavelength.•	If the galaxy is moving away, you will see red color (λ = 700nm) due to longer wavelength (stretched)•	If the galaxy is towards you will see blue color (λ = 450nm) due to shorter wavelength (contracted)Doppler effect has nothing to do with color of stars. Colour depends on star’s surface temperature. In fact, if you check the spectrum of stars (Fraunhofer lines), every star composed of different chemical elements (but Hydrogen and Helium are in abundance in every start)We owe to Vera Rubin, brilliant astronomer, contributed her works on Galaxy rotation rates which led to the existence of dark matter. Dark matter and Dark Energy is talk of the town in the present scientific society and there is a competition going on for Nobel prize. 
2. Early Universe explained in 5 frames: 
Steven Weinberg explained in such a lucid flow with 5 frames about what happened after Big bang:(Here t= time in sec; T= temperature of the universe in Kelvin)Frame 1: At t=0s, T= 10^11 deg K, There were no atoms at all. Neutrons, protons, electrons, positrons are colliding each other at this very high temperature and it is filled with undifferentiated soup of matter and radiation. The Universe is so dense.Frame 2: At t=0.11s, T= 3 X 10^10 deg K Nothing has changed qualitatively, universe is still dominated with the neutron, proton, electron, positron, neutrino and anti neutrinos and all in thermal equilibrium. With there is fall in temperature, heavier neutrons will turn into protons than vice versa (38% neutron; 62% proton)Frame 3: At t=1.09s, T= 10^10 deg K	Neutrinos are no longer in equilibrium with neutrons, electrons and positrons, they are free particles now. Its still too hot for neutrons and protons to be bound into atomic nuclei. But decreasing temperature now allows the proton-neutron balance shift to 24% neutrons and 76% protons.Frame 4: At t=13.82s, T= 3 X 10^9 deg K	Now we are below the threshold temperature for electrons and positrons, they are beginning rapidly to disappear as major constituents of the universe. It is cool enough to form stable nuclei like Helium (He4), but it doesn’t happen immediately. Before Helium forms, it undergoes series of fast two-particle reactions. i.e. a proton and neutron form a nucleus of heavy hydrogen (Deuterium) with extra energy and momentum carried away by photon. This deuterium nucleus then collides with a proton or neutron to form He3 (2 protons and 1 neutron) or Tritium (2 neutrons and 1 proton). Then He3 or Tritium collides with neutron or proton respectively to form Helium (He4). But production of Deuterium is the first step. Now the balance is 17% neutrons and 84% protons. Neutrons are still being converted into protons.Frame 5: At t=182s, T= 10^9 deg K	Now temperature is about 70 times hotter than center of the sun. Since the first frame, 3 minutes and 2 sec have elapsed. The electrons, positrons have disappeared, and the chief constituents of the universe are now photons, neutrinos and anti-neutrinos.The universe is now cooled enough for tritium and He3 as well as ordinary helium nuclei to hold together. The proton-neutron balance is now 14% neutrons and 84% protons.A little later, a dramatic event occurs: The temperature drops to the point at which deuterium nuclei can hold together. As soon as the temperature reaches the point where deuterium can form, almost all the remaining neutrons are immediately cooked into helium nuclei.So, this is the bottom line of this book. There are many important stuffs can be explained in detail. But I like to highlight few important terms from glossary that may provoke your interest to learn in depth.1.	Stefan - Boltzmann Law2.	Einstein and Cosmological constant3.	Critical density and Critical temperature4.	Feynman diagrams (QED - Quantum Electro dynamics)5.	Gauge theories6.	General theory of Relativity and Gravitational waves7.	Hubble’s Law8.	Pauli’s exclusion principle9.	Nucleosynthesis and Recombination10.	Steady state theory"
4,0465024378,http://goodreads.com/user/show/54702350-israa-hassan,3,"A good book, but I wonder how it was written for general readers with these too much details 🤔"
5,0465024378,http://goodreads.com/user/show/2531665-charlene,5,This is my second time reading this. Still magical. 
6,0465024378,http://goodreads.com/user/show/5555413-vishy,5,"A wonderful introduction to the origin of the universe and the Big Bang Theory. Written by Nobel Prize Winner Steven Weinberg, this book is challenging for a significant part, but is not beyond the reach of a general reader. As Weinberg says in his introduction we have to puzzle through the detailed arguments to understand it well and use that to make up our mind. If you don't have the patience for that and want to read it like a regular book, still the book has a lot to offer. One of the things that I loved about the book was that Weinberg, after a particular long chapter in which he describes how things were at the beginning of time, says that this all may or may not be true, but this is what our understanding predicts right now. But he also acknowledges the problems and issues involved. I love scientists who acknowledge the limitations of science while also confidently describing existing theories which are considered valid. As I read the book, I fell in love with Steven Weinberg more and more. And the last two passages of the book were probably its finest. Highly recommended. "
7,0465024378,http://goodreads.com/user/show/2105523-bob-nichols,3,"The first run through on this book was hard. Technical, detailed, dry. Second run through was better - started to absorb more, though, as before, the writing was largely over my head. A few highlights, and comments and questions:From the preface, Weinberg, reflecting on whether or not to write this book, says: ""What could be more interesting than the problem of Genesis? Also, it is in the early universe, especially the first hundredth of a second, that the problems of the theory of elementary particles come together with the problems of cosmology."" The book spends a good amount of time on this conversion of energy to matter and matter to energy, and I feel I made some headway in understanding this after my second review.Weinberg writes that ""In the beginning there was an explosion. Not an explosion like those familiar on earth, starting from a definite center and spreading out to engulf more and more of the circumambient air, but an explosion which occurred simultaneously everywhere, filling all space from the beginning, with every particle of matter rushing apart from every other particle. ""'All space,' in this context may mean either all of an infinite universe, or all of a finite universe which curves back on itself like the surface of a sphere. Neither possibility is easy to comprehend, but this will not get in our way; it matters hardly at all in the early universe whether space is finite or infinite."" I am not sure what ""all space,"" ""infinite,"" or ""finite"" means here. Is it pre-existing (infinite?) or is it created (finite?)? If not a definite center, what then is a singularity (a term Weinberg does not use in this book)? The first particles of mass/matter ""were continually being created out of pure energy,"" he writes. This age of ""pure radiation"" began at the end of the ""first few minutes,"" but this was preceded by mass/matter that created energy (the ""real beginning"" as ""a state of infinite temperature and density, which occurred at o.o108 seconds'). But that matter was a ""kind very different from that of which our present universe is composed,"" and when the then universe approached ""a moment of infinite density."" Was that moment pure energy, pure matter, or pure energy-matter? To these sorts of questions Weinberg says that ""this leaves us unsatisfied. We naturally want to know what there was before this moment, before the universe began to expand and cool."" Regarding a ""common misconception about the expanding universe,"" Weinberg says that ""the galaxies are not rushing apart because of some mysterious force that is pushing them apart....Rather, the galaxies are moving apart because they were thrown apart by some sort of explosion in the past."" What does this statement mean regarding a repelling, repulsive dark energy force? Weinberg also discusses ""escape velocities"" for galaxies (per Hubble's observation), suggesting the possibility of an infinite universe where galaxies escape the effects of gravitation and continue outward forever (as opposed to a finite universe where gravitational contraction brings these galaxies back into the corral). Of gravitational waves, Weinberg writes that ""if some ill-advised giant were to wiggle the sun back and forth, we on earth would not feel the effect for eight minutes, the time required for a [gravitational] wave to travel at the speed of light from the sun to the earth."" I like Weinberg's definition of ""rest energy,"" which is ""the energy that would be released if all the mass of the particle were converted into energy."" In his glossary, he writes that ""material particles approach the speed of light when their energies are very large compared to the rest energy mc squared in their mass."" Particles of zero mass ""such as photons, neutrinos, or gravitons, travel at the speed of light."" Weinberg closes with this, a nice bookend complement to his beginning: ""The more the universe seems comprehensively, the more it also seems pointless....The effort to understand the universe is one of the very few things that lifts human life a little above the level of farce, and gives it some of the grace of tragedy."" I thought this was a solid observation, eloquently written, surprisingly, given how thick the rest of the book was."
8,0465024378,http://goodreads.com/user/show/59510944-anima,5,"A book for the mind of an inquisitive reader who loves the challenge of discovering beauty inside complexity. The book might seem a little unfriendly with its dull ‘personality’, but it has many insightful reflections powerful enough to stretch our capacity of understanding beyond the rigid web of thought connection imposed to us (more or less) by the world we live in . I would highly recommend it to all those looking for a good source of knowledge or inspiration , and to all those who feel the need of finding explanations for ‘unexplained’ events touching their lives. (Here is the link for the free book http://www.astrosen.unam.mx/~aceves/C...) “Thus, our ignorance of microscopic physics stands as a veil, obscuring our view of the very beginning”“It may be possible to carry the analogy even farther. As everyone knows, when water freezes it does not usually form a perfect crystal of ice, but something much more complicated : a great mess of crystal domains, separated by various types of crystal irregularities. Did the universe also freeze into domains? Do we live in one such domain, in which the symmetry between the weak and electromagnetic interactions has been broken in a particular way, and will we eventually discover other domains?”“Gravitation has of course played an important role in our story, because it controls the relation between the density of the universe and its rate of expansion. However, gravity has not yet been found to have any effect on the internal properties of any part of the early universe. This is because of the extreme weakness of the gravitational force; for instance, the gravitational force between the electron and the proton in a hydrogen atom is weaker than the electrical force by 39 powers of 10.”“Gravitational fields are generated not only by particle masses, but by all forms of energy.”“To me, the most satisfying thing that has come out of these speculations about the very early universe is the possible parallel between the history of the universe and its logical structure. Nature now exhibits a great diversity of types of particles and types of interactions. Yet we have learned to look beneath this diversity, to try to see the various particles and interactions as aspects of a simple unified gauge field theory. The present universe is so cold that the symmetries among the different particles and interactions have been obscured by a kind of freezing; they are not manifest in ordinary phenomena, but have to be expressed mathematically, in our gauge field theories. That which we do now by mathematics was done in the very early universe by heat physical phenomena directly exhibited the essential simplicity of nature. But no one was there to see it.”"
9,0465024378,http://goodreads.com/user/show/60074558-xander,2,"I read this book last year, at a time when I didn't have as much knowledge about the topics involved (still haven't, absolutely speaking). Steven Weinberg is a gifted writer, and the first half of the book is excellent. In this part, Weinberg mainly explains the discovieres related to our conception of an 'expanding universe' (chapter 2) and the discovery of the cosmic microwave background radiation as a vindication of the big bang theory (chapter 3).After this, Weinberg plunges into the domain of particle physics and the reader who is unfamiliar (or only superficially familiar) with this domain, will see chapters 5-7 mainly as a summary of strange names and weird relationships between these names. It is admirable that Weinberg took the time to explain big bang cosmology (more specifically, the first three minutes of our universe) to a popular audience, but I can't shake the feeling that one is simply unable to understand these theories (i.e. particle physics) if one is unfamiliar with the scientific background. In other words, this sort of stuff is not suitable for mass distribution. Another thing is that Weinberg wrote this book in 1977 (if I'm not mistaken), and that discoveries in the 80's and especially in the 90's have (at least partly) outdated the contents of The First Three minutes. So, for example, in the 90's scientists discovered the nature of space: it is expanding ever faster, due to a repulsive force, called dark energy (a retrograde vindication of Einstein's cosmological constant. And there have been some (minor) new discoveries on the cosmic microwave background radiation as well.Still, the main story still stands: the hot bang bang/standard model of the universe still stands, meaning that our universe originated 13.7 billion years ago and went from a superhot, dense plasma, through a stage of inflation, to an expanding, cooling stage (which we are observing right now). Nowadays we know that this expansion will probably accelerate ever faster and in a couple of (billions of) years Earthlings will not see anything outside our own galaxy and the Andromeda galaxy - which will have collided and formed an ever bigger 'super-galaxy' by then."
