,isbn,user_link,ranking,review
0,0345379187,http://goodreads.com/user/show/7617066-jenny-gb,4,"Carl Sagan writes about many topics in this book, but manages to make them all readable and understandable. My favorites are his essays on exponential growth and decay, the universe, and abortion. He really clearly lays out his thoughts and makes hard to understand concepts reachable in science and mathematics. He makes what is probably the most logical argument I have ever read in the abortion debates about our need to decide what makes us human and determine at what point that happens. His short explanation of the history of abortion was enlightening (no, it never used to be a religious issue until recently). His arguments about the need to address global warming and the need to decrease nuclear arms are as timely now as they were 15 years ago. I am sad that our world has lost such a knowledgeable and persuasive man, but I am glad to know he has inspired so many others to follow in his footsteps. The world needs more intellectuals that don't blindly side with party lines, but look at facts and evidence. We need more people to stand up and honestly educate people about what is happening in our world."
1,0345379187,http://goodreads.com/user/show/9805116-katie,5,"I liken Carl Sagan's explanation of physics, mathematics and astronomy in Billions and Billions and all his books to what Steven Pinker did for the field of linguistics in The Language Instinct: he takes extraordinarily complex phenomena and breaks them down so the intelligent reader fascinated by such quandaries, but who just didn't have the passion to study them academically, can understand and muse upon. I used Pinker's work when teaching linguistics in graduate school, and I could see physics and astronomy faculty using Sagan for the same reason: to bring an inspiring and brilliant introduction to life's largest questions to curious minds. Billions and Billions is for the intelligent person fascinated by space -- on this planet, in this solar system, in this galaxy and beyond. Sagan's explanations, comparisons, analogies, and opinions (personal opinion is something that I've noted is left out in his other works) brought me to tears on more than one occasion. Life is incredibly precious, and we're so insignificant in the scheme of things, and it baffles me that many disregard, or at least have no natural curiosity for, this precious, almost improbable gift of life. Sagan forces me to contemplate human problems of politics, overpopulation, starvation, disease, climate change and pollution on not merely a global, but also universal level by using numbers and logic, elements often attributed to objectivity -- impassivity, even -- that actually are keys that unlock emotion and make us able to truly understand the human plight. Billions and Billions is a beautiful, delightful, aching and depressing, but magnificent and inspiring read. It is my hope that many people pick up Carl Sagan's works -- this is his last work, created in 1996 (he died of cancer in 1997), and I, along with many critics, believe this might be why he brings such a meaningful and personal perspective into his finale. I also hope that if you do have a natural curiosity for physics, quantum physics and mechanics, that you also look into Gary Zukav's Dancing Wu Li Masters and Fritjof Capra's The Tao of Physics. Physics is not some stale, nerdy numbers game -- it's a an intricate, meaningful, emotional, colorful dance!"
2,0345379187,http://goodreads.com/user/show/2268905-chris,4,"I am a great fan of Carl Sagan and it is with some sadness that I can recommend this, his last book, only partially. It is a collection of nineteen essays, organized into three mostly unrelated parts. Some items are well worth reading—particularly the last—but some not at all.Part 1, ""The Power and Beauty of Quantification,"" is merely a simple echo of his famous book Cosmos: A Personal Voyage (1980). The first chapter on large numbers, from which the ""Billions and Billions"" of this book's title is taken, is just too basic. Experienced popular science readers should skip this part entirely. Those interested in cosmology, the vastness of space, and the possibility of multiple universes should look instead to Sagan's own classic Cosmos or for the up-to-the minute (and deep) account, see Max Tegmark's Our Mathematical Universe (2014).Part 2, ""What Are Conservatives Conserving,"" is a series of dated essays covering the relatively new (at the time Sagan was engaged with them in the 1980s and early 1990s) environmental concerns of ozone depletion and global warming. Their outdatedness stems not from any later final solutions, but rather because research has progressed substantially in the last few decades. Another problem is that he links these essays politically to the Carter and Reagan eras, which realistically are too distant for most younger readers. Instead, for an insider's view on global warming politics read Al Gore's An Inconvenient Truth: The Planetary Emergency of Global Warming and What We Can Do About It (2006). For the science, which despite its over-the-top title is definitive, refer to James Hansen's work from 2009 Storms of My Grandchildren: The Truth About The Climate Catastrophe And Our Last Chance To Save Humanity. (Hansen is the NASA climate researcher credited for ""discovering"" global warming.)Happily, in Part 3, ""Where Hearts and Minds Collide,"" Sagan includes more timeless essays covering the politics of abortion, basic morality, a powerful address at the Gettysburg peace memorial rededication, and a useful look back at the accomplishments of the twentieth century. These display Sagan at his best, and are reminiscent of the sustained intellectual wonder that is his best book The Demon-Haunted World: Science as a Candle in the Dark (1995).Sagan closes with one of the most affecting short essays I have ever read, ""In the Valley of the Shadow,"" where he recounts his battles over the disease that killed him after he finished Billions and Billions but before it was published. He displays ferocious optimism in his own future, and also for humanity. If nothing else, read this eight-page essay at your local bookstore or online. It will move you as it has countless readers and reviewers.With great respect, and with an irresistible fantasy, and indeed hope, that he is now in some way out there among the stars, merged with his beloved cosmos, I leave the last word to Carl:I would love to believe that when I die I will live again, that some thinking, feeling, remembering part of me will continue. But as much as I want to believe that, and despite the ancient and worldwide cultural traditions that assert an afterlife, I know of nothing to suggest that it is more than wishful thinking....The world is so exquisite, with so much love and moral depth, that there is no reason to deceive ourselves with pretty stories for which there is little good evidence. Far better, it seems to me, in our vulnerability, is to look Death in the eye and to be grateful every day for the brief but magnificent opportunity that life provides."
3,0345379187,http://goodreads.com/user/show/7006637-santhosh,4,"The core premise of Sagan's final book is, to paraphrase an old Native American saying, ""We have not inherited the Earth from our ancestors, but have borrowed it from our children."" So stop the F screwing it up.Presented as 3 parts of 19 essays in total, some of the essays, especially in the first part, are similar to the material he covered in Cosmos: cosmology and the vastness of space, our history as a species, general physics, life outside Earth. Some of the other essays are about then emerging discoveries of our effect on nature such as global warming, the ozone depletion, deforestation, and fossil fuels. Sagan does what he does best in these pieces: explain in the common tongue how the entire setup is set up, what are the various set pieces in it and their roles, and how what we're doing is causing whatever it is that's happening. Though these essays were written in the 80's and 90's and so might come across as a bit dated, they do cause some serious introspection and a poignant reminder on how much we have actually NOT progressed in dealing with and controlling them.There is an absolutely brilliant essay on the abortion debate between pro-choice and pro-life, which I think covers almost all points on either side while also clinically arriving at a practical and workable answer. A few of the essays do end up being dated, where he exhorts the need to end the cold war between the Soviet and USA, and urges everyone to stop the madness that was the nuclear race. The final essay, ""In the Valley of the Shadow,"" where he recounts his battles over the disease that eventually killed him, is so simple and beautifully written that it is both positive and haunting.Throughout the book, though, as always with Sagan, what does come across is his child-like love and wonder for science and nature, and his enthusiasm in talking about what he loves.In the last words of Sagan himself, I would love to believe that when I die I will live again, that some thinking, feeling, remembering part of me will continue. But as much as I want to believe that, and despite the ancient and worldwide cultural traditions that assert an afterlife, I know of nothing to suggest that it is more than wishful thinking. I want to grow really old with my wife, Annie, whom I dearly love. I want to see my younger children grow up and to play a role in their character and intellectual development. I want to meet still unconceived grandchildren. There are scientific problems whose outcomes I long to witness—such as the exploration of many of the worlds in our Solar System and the search for life elsewhere. I want to learn how major trends in human history, both hopeful and worrisome, work themselves out: the dangers and promise of our technology, say; the emancipation of women; the growing political, economic, and technological ascendancy of China; interstellar flight. If there were life after death, I might, no matter when I die, satisfy most of these deep curiosities and longings. But if death is nothing more than an endless dreamless sleep, this is a forlorn hope. Maybe this perspective has given me a little extra motivation to stay alive. The world is so exquisite, with so much love and moral depth, that there is no reason to deceive ourselves with pretty stories for which there's little good evidence. Far better, it seems to me, in our vulnerability, is to look Death in the eye and to be grateful every day for the brief but magnificent opportunity that life provides."
4,0345379187,http://goodreads.com/user/show/93563862-rami-hamze,4,"Series of articles by the brilliant Carl Sagan in his last book on topics such as humanity, the universe, religion, love and deathi rate this book 3 stars, and a fourth star is just for Carl Sagan as a human who i look up to as the best cosmic citizen ever lived. every sentence i read i imagined from his ""cosmos"" voice and smile. who else could touch on all topics of science, math, religion, love and emotions in one discussion and reach all levels of people?last chapter ""In the valley of the shadow"" he wrote about death in general and his death experience in particular during his sickness just 2 months before his death. very touching, very human. had we had more people like him, the world and even the universe would have been a better placequoting him: ""I looked death in the face 6 times, and six times death averted his gaze and let me pass... from our confrontations i have learned a lot about beauty of life, love, friends and family... Almost dying is such a positive experience i would recommend to everybody"""
5,0345379187,http://goodreads.com/user/show/6593669-whitney-milam,5,"I will never tire of reading Carl Sagan's thoughts on anything and everything.We’ve been here for only about a million years, we, the first species that has devised means for its self-destruction. We are rare and precious because we are alive, because we can think as well as we can. We are privileged to influence and perhaps control our future. I believe we have an obligation to fight for life on Earth—not just for ourselves, but for all those, humans and others, who came before us, and to whom we are beholden, and for all those who, if we are wise enough, will come after. There is no cause more urgent, no dedication more fitting than to protect the future of our species. Nearly all our problems are made by humans and can be solved by humans. No social convention, no political system, no economic hypothesis, no religious dogma is more important."
6,0345379187,http://goodreads.com/user/show/3355789-mark,4,"Sagan is eloquent as always. It helps even more to read it out loud to yourself, (muttering lest someone observe) and make up a Sagan accent as you go. He takes a gentle hand, which I think bespeaks desperation in his last years, his last chance to nudge the ball forward amidst tangible fear that forceful will be deemed strident, erudite will sound preachy, and warning the bitter rantings of an old Cassandra. Carl knows he's on the losing team, he loves humanity, and deeply fears our suicide by institutional stupidity, the tragedy of the commons, and Tainter's unwindable commitment to technological complexity beyond the point of diminishing returns.Stale stuff, understood by all in my echo chamber, thus barely worth repeating, maybe. But still, he is gone now, the gentle Lorax of our times, replaced by a stronger, similarly poetic champion (Neil) who has taken up the lance, but the windmill doesn't look worried. I am. I am in arguments I can't win. I lose faith. Like Carl, I fear I cannot push on the rudder enough to effect any change in course. Do you know the thing about Cassandra? ...about all her whining doom-laden prognoses?She was right. That's the punch line. Sagan used that and the similar story of Croesus (rich as...) who asked the Oracle at Delphi what would happen if he invaded Persia. He got back the answer: ""you will destroy a great empire."" He did, but it was his own empire that got destroyed. As leaders with an agenda are wont to do, he listened carefully with an ear tuned to hear what he wanted, and he heard it. That's you, Mr. Cruz, unless you subscribe to the yet more devlish code of knowing the truth and nevertheless perverting it to your will. For your sake I hope you're just stupid, not flatly evil.I'm afraid I don't think you're stupid."
7,0345379187,http://goodreads.com/user/show/2751053-bakari,5,"This is I think Carl Sagan's last published book, published in 1996. His chapter/essay, entitled ""The Twentieth Century,"" is one of the most insightful summaries of what the universe is that I ever read. Well, maybe not the most insightful, but surely in the top three:""Perhaps the most wrenching by-product of the scientific revolution has been to render untenable many of our most cherished and most comforting beliefs. The tidy anthropocentric proscenium of our ancestors has been replaced by a cold, immense, indifferent Universe in which humans are relegated to obscurity. But I see the mergence in our consciousness of a Universe of a magnificence, and an intricate, elegant order far beyond anything our ancestors imagined. And if much about the Universe can be understood in terms of a few simple laws of Nature, those wishing to believe in God can certainly ascribe those beautiful laws to a Reason underpinning all of Nature. My own view is that it is far better to understand the Universe as it really is than to pretend to a Universe as we might wish it be.""Just think if this were the type of book students actually studied in school and their parents studied in churches? Nuf said. #end"
8,0345379187,http://goodreads.com/user/show/7978593-paul-martin,3,"Six times now have I looked Death in the face. And six times Death has averted his gaze and let me pass. Eventually, of course, Death will claim me - as he does each of us. It's only a question of when. And how.I've learned much from our confrontations - especially about the beauty and sweet poignancy of life, about the preciousness of friends and family, and about the transforming power of love. In fact, almost dying is such a positive, character-building experience that I'd recommend it to everybody - except, of course, for the irreducible and essential element of risk.The world is so exquisite , with so much love and moral depth, that there is no reason to deceive ourselves with pretty stories for which there's little good evidence. Far better, it seems to me, in our vulnerability, is to look Death in the eye and to be grateful every day for the brief but magnificent opportunity that life provides. "
9,0345379187,http://goodreads.com/user/show/51089-jamie,5,"First it was Ann Druyan’s bittersweet epilogue, and then the very next page Carl’s unfinished acknowledgements began with his words to Annie: “I want to be like you when I grow up.” Every copy of this book, not just mine, must have those pages wrinkled up with water.The rest: everything you would expect from Carl Sagan. Fabulous, even when what should be badly dated by now still sadly applies.Highly recommended to any and all."
