,isbn,user_link,ranking,review
0,9082942186,http://goodreads.com/user/show/3536004-jenna,4,"You know that person who's always so happy no matter what? Maybe it's the colleague who is bright and cheery at 8:00 every Monday morning when everyone else is struggling just to open their eyes and get their third cup of coffee down? Or that really annoying person who always urges you to look on the bright side. Oh, your arm fell off? No worries, you have another! Oh, your second arm fell off too? Well, just think of all the fun you're going to have learning how to use your feet to open doors, feed yourself, and wipe your own ass!I don't know about you, but those kinds of people are just far too optimistic for me. If you're one of those people, well, maybe you can learn to tone it down a bit when you find yourself living in the real world with other human beings.Humankind: A Hopeful History is the book equivalent of that overly optimistic person.Author Rutger Bregman is certain the human species is inherently good. Most people, deep down, are really good people who care about others and want to help everyone and treat each other fairly.Growing up, I thought the exact opposite. Most people were bad and not to be trusted. Then, as an adult, I started seeing good in people. Maybe I didn't trust most people, but I let myself believe that there are a lot of genuinely good people in the world and maybe even there are more good than bad.Then along came trump and showed me how mistaken I was. Even some people I thought were good went to his side, ignoring the harm he does to minorities and even relishing in his hatred and cruelty towards them. After that, along came Covid-19. Now we really see how many people care absolutely nothing about their fellow human beings. They do not care if they pass the virus on to others, some of whom might die, because they just don't like wearing a mask. (That is at least many Americans. The fact that other countries impose steep fines for not wearing a mask makes me think that it's not just Americans who are that self-centered, and others would go without too if not for those fines.)Yes, they are actually okay with being inadvertently responsible for someone else's death so that they don't have to be inconvenienced.  My faith in the inherent goodness of most human beings has plummeted. I'm eager to know what Mr. Bregman would have to say today. Would he write the same book? Probably. So let's get to it.Mr. Bregman starts with the premise that people are basically good and then pulls up all these studies to ""prove"" his point. Most of the studies he talks about are ones I've come across in other books, but he claims the exact opposite results. Who is correct in their conclusions? I would like to believe Mr. Bregman is, but I rarely did.He seems to cherry pick the things that support his premise while throwing out everything that goes against it. He also makes some wild assertions such as, ""Basically, our ancestors were allergic to inequality"".  He's talking about our hunter gatherer ancestors and makes the claim that for most of human history, people lived in a veritable Paradise. That mythological Garden of Eden. Everyone got along, sharing, and doing their part, and kissing, and hugging, and singing Kumbaya, and being the very best of friends.He even goes so far as to claim that babies in hunter gatherer societies were different! When talking about a study that shows human infants have a clear preference for those most like them, he tells us that it just wasn't so for most of human history. He offers not one iota of proof for this, just assures us that babies today who are born into big, anonymous cities are different than babies that were born in the forest with a small tribe of other human beings.At times it was like reading a religious apologist. That said, it was enjoyable to read this book. It's interesting. It's written well. Even if I disagree with most of Bregman's conclusions, the book encouraged me to think about things in a different way.I think the author is correct in his assertion that the media shows us the negative and leaves out the positive. I accept his conclusion that most people would find it difficult to take the life of another human being --IF they had to do it face-to-face. We see with the pandemic that many, many people really do not care what happens to anyone besides themselves or at least outside their own circle of close family and friends. They are okay with being responsible for someone's death even if they wouldn't pull out a gun and shoot someone.That doesn't make me feel very optimistic about humanity.I believe Mr. Bregman is correct -- the stats support it -- we live in the safest era, with far fewer people dying from violence inflicted by another than at any other time during civilization.I just can't share his optimistic conclusion that humans are basically good and caring people. Some are, some aren't. It's almost amusing how he runs around in circles trying to explain away such atrocities as the Holocaust in a world where just about everyone is good. It's like arguing for a benevolent creator who purposely created such things as cancer in children and parasitic wasps that lay their eggs inside caterpillars, slowly and horrifically murdering them as the baby wasps eat their way out.Maybe I'm cynical, which Bregman assures us is lazy. He asserts that, ""If you believe most people are rotten, you don't need to get worked up about injustice. The world is going to hell anyway"". I disagree. The more injustice I see in the world, the more I realise how much work there is to be done and the more I wish to be able to do something about it.If we ignore all the very real suffering humans inflict upon each other and other living creatures, we don't see where change needs to be made and we don't take responsibility for trying to bring about change. Mr. Bregman's ideas seem lazy to me. For instance.... his solution for racism? Just let racists hang out with people of color. While not coming out and directly saying that people of color are responsible for eliminating racism, that is what he is implying. Why should people of color have to hang out with people who hate them (or LGBQT+ with people who hate us) in order to change their minds? It is not minorities who should shoulder the responsibility for change. I had to deduct a star from the rating for that BS.He blows off hatred of minorities by saying it wouldn't exist if we lived in small bands of people and yet at the same time among people who are very unlike us. Yeh, I don't understand that either.So, my conclusion is that humans are capable of both good and bad. We are capable of love and kindness and compassion but also capable of the opposite. There is no neat and tidy way to account for war and genocide while claiming people are mostly all good. We are complicated. Life is complicated. It's a big grey area; human nature doesn't come in black and white, all good or all bad. Do I recommend the book? Absolutely. I'm glad I read it, even if it didn't succeed in changing my mind. "
1,9082942186,http://goodreads.com/user/show/28602001-emma,3,"Some great stories, but anecdotes don't make a sustained argument and the whole isn't entirely convincing. Even so, it's the perfect time for a healthy dose of optimism and if there's anything this book does well it's showing how hope and positivity can breed more. So go forth and be the good you want to see in the world. You might just inspire others to do the same.ARC via Netgalley"
2,9082942186,http://goodreads.com/user/show/1045774-mehrsa,5,"To be honest, I picked up this book to hate-read it. I thought it would be more Pinker and and that Lars guy saying how everything is better now and will everyone just shut up sort of stuff. But I actually really loved the book--that is, I loved the first 2/3rds of the book. The last 1/3rd was way too cute and optimistic for my cold cynical heart. The book is not making the claim that Pinker is making. The book is a point by point debunking of a Hobbsian worldview and the sham ""studies"" and stories that have upheld it. This is important because this bleak worldview has led us into bad policies and behaviors because we assume that if the police state was slackened, there would be absolute mayhem and murder in the streets. That is just not true."
3,9082942186,http://goodreads.com/user/show/51783460-elzinus,3,"Bregmans book is immensely populair at this moment in Holland. The central thesis is clear from the title, freely translated: Most people are OK. Bregmans, is a journalist and historic from Holland who gained fame by explicitering the need for tax reforms at Davos. In this book he argues that most people are OK in two different ways.1. By summarizing study results that proof our good nature, that is, an preference for social cooperative behaviour and aversion to violence2. Secondly by trashing exemplary research into the dark human nature and present examples that show the good nature of humansFor me his thesis is ridiculous. In our daily life we approach most people like they are OK. We don’t distrust our colleagues when they asked for help and there are always people standing up in public transport to free a seat for those who need it. These are the kind examples he gives of good behaviour.Still, maybe this is not the kind of behaviour Bregmans wants to talk about. In the beginning of the book he states (from an personal email of a university teacher) that 97% of people belief that we are inclined to act fully in self-interest in panic situations.However for this argument the research he presents is less convincing. This is because the ‘proof’ of our good nature falls mostly in the category ‘a la café’ and because he is not able to explicate these results in an synthesized framework.Secondly because by trashing the research methods of i.e. Zimbardo’s prison experiment (where splitting up a group into prisoners and guards results into violence) he claims to prove that people are not inclined to show bad behavior. This however, is false reasoning, since the results of the Zimbardo experiment where always a presentation of how the context can make people bad. This is still standing, even if the researches (career driven lying pricks) where pushing for escalation. They where just a power structure within the context.As Rutger Bregman states he hopes to follow Bentrand Russel’s maxim to never get distracted by what he believes. It is a pity that he doesn’t live up to this. As he states in the preface, his goal in this book is not to prove that people are angels, more that we have an preference for te good (p.31). He fails to do this because:- He fails to make proper conclusions but merely summarizes a lot of research (which is interesting for sure!). But not explicitly derive the conclusion that this means ‘we’ are inclined to do the good in panic situations- This leaves him with the meaningless proposition that most people are (most of the time) OK. What do you mean OK? When are we not OK? What does this mean for our OKness in general? (This defect of the book was, for me, compensated by the last couple of chapters where the question is no longer the prove of the central thesis, but how vitreous behavior can be stimulated)- The question of evil is never a question of quantity but of quality. One person starting a fight in a bar can ruin the night for 30 OK-people. Magnifying the good intentions of the rest is not the point here. He does not address this but talks as if bad an good are leveled in equal measure. For example, the good behavior of (a lot) of people during WO II does not lessen the fact of the Holocaust.It is noteworthy that this book is so popular. Why so? De meeste mensen deugen is written in a way that makes you feel like a marathon runner. You just kill the thing in a few hours, and this made me feel good indeed.But this cannot be the only reason. What got my attention is the dualism created in the book between we (the 99%) and the leaders, scientist and politicians (the 1%). The most people are OK, but leaders… oef, the chances are high that they are psychopaths. In this way this book is a warm blanket that works as a sedative. We don’t have to feel guilty, because we are inclined to the good.[1]So, should you read this book? I think so. Rutger Berman is a great collector of research and is able to summarize the information so you can read it with ease. On the other hand, be aware that this book is an ideological pamphlet and the results of most research can be interpreted in multiple ways. So, practice benevolence, but not everything is OK and not only the powerful are evil._________[1] This is ideology and false with our direct experience. Though we think most people are OK we all now some examples where somebody is (as we say in Holland) ‘licking up, and kicking down’. Or for me growing up with brothers. I showed virtuous behavior, as well as evil sadistic behaviour to my younger brothers (not something i am proud about)."
4,9082942186,http://goodreads.com/user/show/4729639-krista,4,"
An idealist can be right her whole life, and still be dismissed as naive. This book is intended to change that. Because what seems unreasonable, unrealistic, and impossible today, can turn out to be inevitable tomorrow. It is time for a new realism. It is time for a new view of humankind.
With the subtitle “A Hopeful History”, Humankind is exactly the kind of optimistic read I think I needed right now. With so much negative going on, I keep hearing, “What do you expect? People are the worst, a plague on the Earth!” And not only does that not solve anything, but it's so fatalistic as to suggest that nothing short of total human extinction could solve anything. With this new review of human history, Rutger Bregman not only busts a bunch of myths (and especially those based on social science experiments) about how rotten we humans are at the core, but by adding in stories of human decency and exploring some better ways of setting up entrenched institutions, Bregman shines a light on a more hopeful way forward. If the “nocebo effect” (If we believe most people can't be trusted, that's how we'll treat each other, to everyone's detriment) is as powerful as Bregman suggests, then a book like this that proves that humans are not basically evil is the first step towards building the society that works better for everyone. Just what I needed. (Note: I read an ARC from NetGalley and passages quoted may not be in their final forms.)
There is a persistent myth that by their very nature, humans are selfish, aggressive, and quick to panic. It's what Dutch biologist Frans de Waal likes to call “Veneer theory”: the notion that civilization is nothing more than a thin veneer that will crack at the merest provocation. In actuality, the opposite is true. It's when crisis hits – when the bombs fall or the floodwaters rise – that we humans become our best selves.
For most of this study, Bregman reviews what famous thinkers, philosophers, social psychology researchers, and recent pop historians have written; often finding source material that contradicts what we've been led to believe their evidence shows. Bregman starts with the opposite philosophical poles of Hobbes (“The man who asserted that civil society alone could save us from our baser instincts”) and Rousseau (“Who declared that in our heart of hearts we're all good” and that “'civilization' is what ruins us”). Bregman decidedly comes out on the side of Rousseau (and from more recent times, on the side of Yuval Noah Harari of Sapiens fame), who all believe that the dawn of agriculture was the downfall of happy human co-existence (and Bregman even takes issue with Steven Pinker and his hopeful books about how violence has decreased over time because, according to Bregman, there's zero evidence to support the widely accepted idea that nomadic/hunter-gatherer societies were anything but peaceful). To counter the dim, but popular, view of uncontrolled humanity in William Golding's Lord of the Flies, Bregman recounts the true story of a group of six Tongan boys who survived on a deserted island for over a year by creating a totally egalitarian society; to dispute the notion that men are jingoistic warmongers, he shares the incredible stats about how few soldiers in the major wars actually fired their weapons; to try and explain why it was the comparatively weak and smaller brained Homo sapiens who survived out of several competing hominids in prehistory, Bregman uses a recent study on the domestication of foxes to suggest that it came down to “survival of the friendliest”. If nothing else, Humankind is a fascinating and wide-ranging collection of stories.
I'm going to be honest. Originally, I wanted to bring Milgram's experiments crashing down. When you're writing a book that champions the good in people, there are several big challengers on your list. William Golding and his dark imagination. Richard Dawkins and his selfish gene. Jared Diamond and his demoralizing tale of Easter Island. And of course Philip Zimbardo, the world's most well-known psychologist. But topping my list was Stanley Milgram. I know of no other study as cynical, as depressing, and at the same time as famous as his experiments at the shock machine.
So, not only does Bregman confront Golding, Diamond, and Dawkins (actually, although I had never heard this, apparently Dawkins has disavowed his early notion of the “selfish gene”), but Bregman also spends a lot of the book writing about Zimbardo's Stanford Prison Experiment and Milgram's shock experiments. I remember learning about Zimbardo and Milgram in more than one Psych course – as they both demonstrated something fundamentally awful and important about us humans – but I don't remember ever being told that Zimbardo was basically a fraud who manipulated his process and his results (but sure loved the fame that followed) and it hasn't become commonly known that while, yes, test subjects under Milgram were convinced to administer ever-increasing levels of painful shocks to unseen confederates of the experimenter, the results are much more nuanced than that (for example, subjects uniformly refused to continue if they were ordered to administer the shock instead of being encouraged to do it for the good of the experiment; believing that they were being helpful caused most to continue, against their own better natures, in the name of doing something good for society at large). Apparently, these experiments are still being taught because they seem to confirm what we all know – that people are just this thin veneer of civilisation away from brutality – and that's why we don't trust each other, and that's why we allow our governments to use lethal force against other countries and our own fellow citizens.Myths are so insidious. I remember reading somewhere recently something like, “What do you think that dude on Easter Island was thinking as he cut down his island's last tree? Could he not see that he was literally cutting down his own civilisation?” This was written in the context of climate change – and why are humans so self-interested as to continue to do those specific things that will lead to our own doom – so it was fascinating to me to read here that, although deforestation is the accepted explanation for the collapse of the Easter Island society, Bregman didn't need to dig too deeply into the evidence to discover that the islanders didn't cut down their vast forests (as Malcolm Gladwell reported and which everyone then accepted as fact) to the very last tree, but that an invasive tree rat was carried to Easter Island on Peruvian slave ships: slavers took the healthiest people and unknowingly left the rats (which had no natural predator on the island) and of course their civilisation collapsed. Other myths that deserve to be broken: The “bystander effect”. We've probably all heard about the murder of Kitty Genovese – killed on the doorstep of her NYC apartment building while thirty-some people watched and figured someone else would call the cops – but it turns out that her murder didn't happen that way (and when someone tried to correct the official account, the leading article's writer at The New York Times refused, saying that positive details would ruin the story). Also, the “broken windows” theory of crime control: Sure, the stats for serious crime went down when this practise was adopted in NYC, but it turns out that undue pressure was put on beat cops to make massive arrests for small misdemeanors and to discourage the reporting of major crimes (and apparently it was Zimbardo, once again, who did the one flawed experiment that served as the basis for this theory?) And also the notion that mass incarceration is the only way to deal with criminals because softer rehab options don't work (the sociologist who inspired this practise, Robert Martinson, eventually killed himself when he saw how his conclusions were applied; apparently, this former civil rights activist wanted to prove that all punishment was ineffective and “everyone would realize prisons were pointless places and should all be shut down”.)And why these myths matter today: As Bregman notes, the broken window strategy for policing is a racist system:
Data show that a mere 10 percent of people picked up for misdemeanors are white. Meanwhile, there are black teens that get stopped and frisked on a monthly basis – for years – despite never having committed an offense. Broken windows has poisoned relations between law enforcement and minorities, saddled untold poor with fines they can't pay, and also had fatal consequences, as in the case of Eric Garner, who died in 2014 while being arrested for allegedly selling loose cigarettes.
In an earlier story, Bregman recounts the immediate aftermath of Hurricane Katrina – when, despite terrible newstories of opportunistic murders, rape, and looting – it turns out that most residents acted with “courage and charity”. Even so, first responders were also hearing the stories of a city in chaos – the thin veneer had been breached and 72,000 troops were called in – and “on Danziger Bridge on the city's east side, police opened fire on six innocent, unarmed African Americans, killing a seventeen-year-old boy and a mentally disabled man of forty”. The myths we tell ourselves about human nature matter, and more insidiously, we shouldn't allow the myths perpetuated by trauma-hungry media (or other entrenched institutions) form the entirety of our perceived reality.
Could this be the thing that the Enlightenment – and, by extension, our modern society – gets wrong? That we continually operate on a mistaken model of human nature? We saw that some things can become true merely because we believe in them – that pessimism becomes a self-fulfilling prophecy. When modern economists assumed that people are innately selfish, they advocated policies that fostered self-serving behavior. When politicians convinced themselves that politics is a cynical game, that's exactly what it became. So now we have to ask: Could things be different? Can we use our heads and harness rationality to design new institutions? Institutions that operate on a wholly different view of human nature? What if schools and businesses, cities and nations expect the best of people instead of presuming the worst?
In the last section of Humankind, Bregman tells the stories of various institutions (a factory, a school, a healthcare service, a prison, a municipal government) that found ways to do away with bureaucracy and middle managers, and instead, empowered individuals to follow in the direction of their own instincts and motivation. His examples sound Utopian – if you treat people like they're good and smart enough to do things right, they will – but they don't sound universally applicable; still, it was hopeful to end on such an optimistic note. Maybe we'll get there.I wrote about a lot here, but the book contains even more stories, experiments, and busted myths. I suppose because it contains so much, Bregman couldn't follow every strand out to my full satisfaction, and I found some of his quirks annoying (and especially, after suggesting we thrived through survival of the friendliest, Bregman continually refers to humanity as “Homo puppy”; dumb), but the good far outweighs the quibblesome; four stars is a rounding up."
5,9082942186,http://goodreads.com/user/show/45941903-lou,5,"Rutger Bregman returns with one of the most anticipated nonfiction titles of the year. What makes this such a fantastic read is that it is equal parts fascinating and informative; many such books can be dry and tedious but Humankind avoids those pitfalls by employing a highly readable writing style to entice you to carry on turning the pages well into the night. At its heart, this is a book about human nature and on the whole is optimistic about life. I found it different from what I would usually read as I am quite the cynic and it has taught me interesting anecdotal tidbits I will remember. Highly recommended. Many thanks to Bloomsbury Publishing for an ARC."
6,9082942186,http://goodreads.com/user/show/44595752-t,5,"Some books reach you at the right time and this book did exactly that. To be fair, the right time for a book offering a hopeful, optimistic view of humankind to reach me wasn’t that small of a window – I’ve been noticing how I, an usually optimistic person in my day-to-day-life, have become increasingly cynical when it comes to my fellow humans. And… can you blame me, in this economy, this pandemic, this global climate crisis, this political turmoil, etc. etc. etc.?Just like I know you can’t blame me for losing hope in humanity, I also know there are many who feel the same, so I can’t be thankful enough for Bregman and his (almost suspicious) optimism to come around the corner with this book and the many receipts that show that, yes, humanity has a questionable record, no reason in denying that but, contrary to what has sadly become popular belief, most of us are actually pretty ok – even more than ok. There are good people – and they’re not the exception. And there’s definitely enough of a reason to keep hope alive.
""Remember that cynicism is just another word for laziness. It's an excuse not to take responsibility. Because if you believe most people are rotten, you don't need to get worked up about injustice. The world is going to hell either way.""
In Humankind: A Hopeful History, Bregman discusses many of the studies in psychology that seemed to have cemented the idea that humanity is pretty much a lost cause. That, if briefly left to our own devices, we turn ugly and mean. As it turns out, many of these studies were rigged or forged to suit a certain preferred narrative. If a study proves that people are kind of ok, where’s the controversy in that? Where’s the exposure, the fame, the renown? Ah, but prove that people are just one step away from turning into savages – there’s a headline. But it’s not only scholars and their rigged studies that Bregman discusses. He also mentions real-life events that corroborated this pessimistic view of people. Turns out, what the media had reported wasn’t all that close to the truth. And not necessarily because they didn’t have all the facts, but rather because some facts got in the way of the narrative that has become the most suitable narrative, that with the highest shock value, and were quickly dismissed and forgotten.
“But the people behind Facebook, Twitter and Google know you well. They know what shocks and horrifies you, they know what makes you click. They know how to grab your attention and hold it so they can serve you the most lucrative helping of personalised ads.”
But more than Bregman’s argument about there being hope for humankind, what I appreciate most of this book is the way his optimism and drive to see things in a better light rubbed off on me. As I mentioned earlier, I’ve become more and more cynical and, while some people may have come to terms with or even like being that way, I don’t. I didn’t know just how much I wanted to fight that growing cynicism until I started reading this book and could feel that desire to believe in a better, kinder world rekindle. Perhaps my eagerness to believe Bregman’s arguments has clouded my judgement, and I know this whole review may sound too sugary, but whatcha gonna do.Bregman starts his book by saying that, at its core, this is about a radical idea. That idea isn’t just that people are pretty decent. Because if his radical idea holds true and if we allow us to believe it, if we approach others trying to believe the best instead of the worst, if our default shifts from distrust to trust, if we behave towards those around us as if we expected them to be decent, even good, even nice, they may in turn start to behave in a decent, even good, even nice way. This is a form of the Pygmalion Effect, a phenomenon wherein high expectations lead to improved performance. Unsurprisingly, the contrary also holds true. Expect the worst of someone, and you may be unknowingly helping to make the worst become true.
""It's also one of the insidious mechanisms behind racism, because when you're subjected to low expectations, you won't perform at your best, which further diminishes other's expectations and further diminishes your performance.""
Sure, not everyone will prove to be a sweetheart or a genius in disguise, and one person expecting the best of others won't turn our world into a Disney musical. But Bregman says, and I want to believe him, that there’s more to gain than to lose in adopting a more positive set of mind. And wouldn't it be nice to go around expecting not a scowl but a smile and giving one in turn?"
7,9082942186,http://goodreads.com/user/show/13298726-michael-perkins,5,"Humankind is a wonderfully iconoclastic book. The book is fluidly written and I have learned a ton. My favorite book of the year so far.Podcast interview with the author. What I find persuasive here is that other countries are operating on different assumptions, better assumptions than we are in the U.S., and getting much better results. We always make excuses for why we can't change, say to implement true gun safety. We cling too readily to our cynicism, when maybe we are looking at the world all wrong. This captures best the flavor of the book than I could in a written review.https://pitchforkeconomics.com/episod...---------------“TO BE HOPEFUL in bad times is not just foolishly romantic. It is based on the fact that human history is a history not only of cruelty, but also of compassion, sacrifice, courage, kindness.What we choose to emphasize in this complex history will determine our lives. If we see only the worst, it destroys our capacity to do something. If we remember those times and places—and there are so many—where people have behaved magnificently, this gives us the energy to act, and at least the possibility of sending this spinning top of a world in a different direction.And if we do act, in however small a way, we don’t have to wait for some grand utopian future. The future is an infinite succession of presents, and to live now as we think human beings should live, in defiance of all that is bad around us, is itself a marvelous victory.” ― Howard Zinn"
8,9082942186,http://goodreads.com/user/show/47593908-tine-putzeys,3,"Once again, I'm in doubt about the number of stars to give this book. I wanted to give it many many stars, I really did, because I like the premise that most people are inherently good. This has been my gut feeling for a long time, even if I get all kinds of opposite signals from the media and the f*ckers stealing my phone and breaking into my house. Bergman does give us some great examples of people being awesome and lovely anecdotes for me to casually throw into random conversations. And if I look at the reviews it's getting, I see many people are loving it and saying it helped ""restore their faith in humanity"" or that it's a good antidote to their cynicism. Which is great and I think this was the explicit aim of the author. So in that sense, good book.You can argue about style. Yes it's written like an irritating click-baity internet piece, but then again, the author writes mainly for a digital audience, so that's probably what he's used to. If your target is the general population, the worst thing you could do is write in a dusty academic style. It won't wint prizes for its literary prose, but does that matter if everyone is reading it?However, the main flaw is the same as most of these feel good books: what the f*ck do I do now. Bregman gets a small amount of bonus points, because he has the 10 rules epilogue, which gives you some guidance on how to use the content, but it seems to be too small-scale to matter. Assuming the premise is correct and most people are inherently good, we still fall victim to our circumstances and the systems we live in. He briefly touches on this sometimes, like referring to how the wonderful Agora school could be shut down if it doesn't perform up to the educational standards in the country. And then he goes on to the next topic. Same for the rebels in the Columbian jungle. Now that they have returned to celebrate Christmas with their mother, the jungle is now taken over by drug lords and extreme right groups. Just leaving that hanging there and on to the next topic. SO WHAT NOW, my brain keeps screaming at me. In the end, I think stars should represent how valuable the book was to me, no the general population. How much I liked reading it and how much I got from it and I can't in earnest give it four stars with my brain still screaming at me. Thank you mr. Bregman for the lovely anecdotes and for 'proving' my gut feeling about people is right, but I can only give you 3 stars."
9,9082942186,http://goodreads.com/user/show/27362230-rhian-pritchard,5,"This book has taken me nearly two months to read, not because it was difficult to read (it’s not, it’s beautifully written and translated) but because the ideas required quite so long to process fully. I don’t know if anyone has spoken to me in the last two months and NOT had me recommend this book to them wholeheartedly, even when I was only about a hundred pages in. It is like reading a book that confirms and reinforces, through meticulous research, discussion and sourcing, a secret truth I have wanted to believe, deep down, all along. But it took these two months, and I imagine much longer still, to begin dismantling the ideas society has ingrained in me. I can’t write a good review of this book because it would essentially mean rewriting the book. I have nothing to add, nothing further to discuss. I just want to put it in people’s hands and let it change their lives. And I believe Rutger Bregman is right - it is easy to be a cynic, to scoff and scorn kindness. It’s hard to be kind because it means taking responsibility - it means believing that your actions are worthwhile, when it is easier to believe that there is no point in trying, the world’s fucked anyway. I dare you to believe that it’s not true. I dare you to be an optimist - or as Rutger Bregman would have it, a realist. This is a challenging book to read. It does not shy away from the darker sides of humanity. But it is ultimately hopeful, and the more people begin to change their minds and believe that humans are not inherently bad, the better. "
