,isbn,user_link,ranking,review
0,0805062998,http://goodreads.com/user/show/5928553-elaine,2,"I love the idea of a novel that relies on and promotes interest in math, but the execution here just fell way short for me. The story itself - that a boy who hates math learns to like it through a series of dreams in which he interacts with a Number Devil - is a little thin and repetitive. But what I found bothered me the most were the explanations of the math concepts. I've seen some great nonfiction books that make math concepts interesting AND explain them in multiple ways for students who catch on differently. This book would introduce a concept, state some random things you could do with it (but usually not why you might want to), and move on without trying to address WHY something was the way it was, or multiple learning styles. Another thing I couldn't totally get on board with was renaming math concepts. I get that some of the terms might have been easier to remember, but the real name for them is never mentioned, so kids might come away knowing all about ""prima donna numbers"" and never put together that they're really called prime numbers. And some seemed unnecessary - is ""Bonacci numbers"" really that much easier to remember than ""Fibonacci numbers""? I just had such high hopes for this one and came away disappointed."
1,0805062998,http://goodreads.com/user/show/2793431-lance-greenfield,4,"This book makes maths fun, even for those little people who believe it to be a laborious trudge through treacle. In fact, that would describe Robert, the main character in this book. He has been struggling with maths for as long as he can remember. One night, he dreams that he meets a little devil, The Number Devil, who teaches him, as he sleeps, all sorts of useful tricks with numbers.When you enjoy something, and gain immediate benefit, you obviously learn more.My Dad made all aspects of mathematics enjoyable for me from a very early age, almost from when I could walk and talk, by relating what we were seeing in the real world to mathematics in some way. He didn't label the principles as geometry, algebra, arithmetic, and so on. He just mde it all part of my world. Consquently, I never scored less than 90% in any maths test or exam in my life. I just enjoy maths as much as living.The same holds for Robert, and for readers of this lovely little book.My grandson was hating maths, and couldn't see the point. When I took him through the first chapter of The Number Devil, he could suddenly, and effortlessly, multiply 11 by 11, 1111 by 1111, 1111111 by 1111111 and so on. He also learned, through self motivation inspired by his ""new trick"" to multiply any number you could throw at him by eleven.This may seem a small step, but you can believe me when I tell you that it was a massive step for Alfie. Furthermore, he couldn't wait to get to school the next day to show his new skills to his class-mates and his teacher.That wasn't all. There was much more magic to be revealed in this great little book, and I would encourage anyone to share it with their children, even if they are already very numerate. It just gives them, and you, a new spin on an ancient subject."
2,0805062998,http://goodreads.com/user/show/35306467-david-madrigal,5,"[ The Number Devil is about a boy named Robert, who finds himself dreaming about himself and the Number Devil, who has a vast knowledge on mathematics. Each night for thirteen nights, the Number Devil teaches Robert about numbers and their properties. During the earlier nights, Robert doesn’t apprecia"
3,0805062998,http://goodreads.com/user/show/763514-tung,1,"Imagine that a math teacher wanted to write a children's book to show kids how cool math really was; but since it's a math teacher and not an English teacher doing the writing, all you end up with are math concepts written out in analogies similar to what you'd hear in a math classroom -- that's what this book is like. The story is about a boy named Robert who hates his math class and math teacher and by extension math in general. He falls asleep and over a series of twelve different dreams over twelve different nights, he learns about different math concepts from a dream guide who calls himself a Number Devil. The devil presents math concepts in kid-friendly terms and even uses kid-friendly language to describe them. For example, instead of using the term exponents, the devil uses the term ""hopping""; he also calls prime numbers prima donna numbers. And obvious spoiler, but Robert comes to appreciate math by the end of the book. My first criticism is that half of the number concepts aren't described as cleverly as prima donna numbers. Calling Fibonacci numbers Bonacci numbers or Pascal's Triangle a Numbers Triangle is simply lazy. My second and bigger criticism is that the prose is terrible. The dialogue between Robert and the devil reads far less like a boy talking to a dream figure, and more like a math teacher talking to an imaginary student who is engaged in his lesson. I like math and find it fascinating, but this book irritated me more than made me appreciate numbers. I'm sure math teachers are massive fans of this book; I was not."
4,0805062998,http://goodreads.com/user/show/1059653-kelly-h-maybedog,2,"Random math thinly disguised as a novel. I get what it's trying to do but it feels more like the kind of characters that kids' textbooks have to make the info more ""fun."" there isn't a plot here. But if it gets kid's reading about math then go go go. Plus, the illustrations are really cute. "
5,0805062998,http://goodreads.com/user/show/22492662-selene,4,"January 8, 2019 - 4 StarsI read this with my grade six students. They figured out the problems as we went. The story/plot itself was kind of boring but I enjoyed the problems and the student solving them. "
6,0805062998,http://goodreads.com/user/show/7296787-bradman,5,"Great book.It talks about maths in a way that is as simple as 1+1=2.I was way behind in maths going into high school, and I have learnt so much from this book in 1-2 months.I learnt stuff like Fractions, Bonacci/Fibonacci numbers, Decimals, Factorial (Vroom!), Hopping numbers, Prima Donnas, and Triangle numbers.My favorite was the ""Hopping Numbers"". I spent a good part of a day just writing them all down. I wrote down 55 hopping numbers, and the biggest one I did was 18,014,398,509,481,984, which was too big for my calculator to check.""All Englishmen are liars,"" the man mumbled, ""but if I say it, what then? I'm an Englishman myself. so I'm lying too. But then what I've just said - namely, that all Englishmen are liars - is not true. but if Englishmen tell the truth, then what I said before must be true as well. In other words, we are liars.""A must read book. :DFirst 55 Hopping numbers:1, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 1048576, 2097152, 4194304, 8388608, 16777216, 33554432, 67108864, 13427728, 268435456, 67108864, 13427728, 268435456, 536870912, 1073741824, 4294967296, 8589934592, 17179869184, 34359738368, 68719476736, 137438953472, 274877906944, 549755813888, 1099511627776, 2199023255552, 439846511104, 8796093022208, 17592186044416, 35184372088832, 70368744177664, 562949953421312, 1125899906842624, 2251799813685248, 4503599627370496, 9007199254740992, 18014398509481984."
7,0805062998,http://goodreads.com/user/show/1939350-anne-hamilton,5,"
...But as he stood in front of his mirror in his pajamas, brushing his teeth, he felt something tickling his chest and looked down to see a tiny five-pointed star on a thin golden chain. He couldn't believe his eyes. This time his dream had come true! ...After he'd dressed, he took the chain off and stuck it in his pocket: he didn't want his mother asking silly questions. ...Where'd that star come from? she'd want to know the minute she saw it. Boys don't wear jewelry! ...How could he tell her it was the emblem of a secret order?
Perhaps a mathematical fairytale (yes! what a truly delectable combo) is a dubious inclusion in a round-up of the golden ratio in literature. Does a story in which the purpose is clearly didactic and in which the emphasis is on the exposition of the nifty niceties of various numerical patterns really qualify as literature? Isn't a mathematics text thinly disguised as a children's story a bit suspect?In its defence, I have to say that The Number Devil does have the three essential C's of a story - character, conflict and context - so I'm giving it the benefit of the doubt. The plot, moreover, floats as lightly as a feather on a froth of allusions to some truly great tales told by (or about) mathematicians down the ages: the mushrooms of Alice in Wonderland* make an appearance, the cave of Plato** is the setting for one of Robert's dreams, the anecdote about the schoolmaster and young Karl Gauss***is re-enacted by Robert and Mr. Boekel, and the great mathematical mystery which plagued medieval theologians - 'How many angels can dance on the point of a pin?' - is restated in a new guise.Ahhh, what a glorious book! But I didn't give it five stars just because I love mathematics and fairytales. I did it because it made a point I've never ever seen elsewhere.Robert, the young dreamer of The Number Devil, has a problem with mathematics. He hates it. His teacher, the pretzel-loving Mr. Boekel, is apt to ask such sinister questions as: 'If 2 pretzel makers can make 444 pretzels in 6 hours, how long does it take 5 pretzel makers to make 88 pretzels?' Fortunately for Robert and his mathematical future, his dreams are invaded by a chirpy little chap who introduces himself as 'the number devil'.Starting with the number one and its properties, the number devil explores different facets of the realm of mathematics. Robert, despite his initial antagonism, becomes increasingly intrigued. The sixth night of dreaming is devoted to Mr. Bonacci and his rabbit clock (a peculiar eared device where the markings correspond to months rather than hours), while the tenth night of dreaming is devoted to the golden ratio. On that night, the number devil re-introduces the Fibonacci numbers of the sixth night, much to Robert's disgust ('You and your Bonacci!' he exclaims. 'Tell me, is that guy your best friend or something?') and shows him how the golden ratio is hidden in the sequence.Enzensberger has made an interesting observation at this point - and this is what made me decide to include The Number Devil in my catalogue of the golden ratio in literature and to give it five stars. I don't know of anyone else who has actually bothered to point out that it's not just the Fibonacci sequence which turns up the golden ratio. Pick any two numbers (Robert chooses 11 and 17) and use them as the basis of a Fibonacci-like additive sequence: add them together, then add the last number to the total to make a new term and keep on doing this for as long as you please. Pretty soon, the ratio of those last two numbers is going to tend towards the golden ratio, no matter what initial numbers you chose.'Is it buried in all numbers?' Robert asks.'It is,' said the number devil.At the end of the book, Robert is awarded the Order of Pythagoras (Fifth Class) - and is given a gold star on a chain. As ever in The Number Devil, no reference is made to the historical precedent, no explanation is given about the allusion. The five-pointed gold star is, however, the symbol of the Pythagorean Brotherhood and Robert is right in thinking of it as the emblem of a secret order. It was exactly that: the pentagram was called 'the number of man' and was the device by which members recognised each other.The Number Devil is a delightful book, where even the most whimsical incidents are drawn from the history of mathematics. I caught quite a few of the allusions, but I suspect just as many went over my head. While there's an extra dimension of pleasure in recognising those hidden references, the book is truly enjoyable anyway. I hope it becomes a modern classic. It certainly deserves just such an accolade.* Alice in Wonderland was written by the mathematician and theologian, Rev. Charles Lutwidge Dodgson under the pseudonym, Lewis Carroll. The famous answer - 'forty-two' - to the question in The Hitchhiker's Guide to the Galaxy 'What is the answer to life, the universe and everything?' is taken from Alice Through the Looking Glass.** Pythagoras was admired by Plato who used some of his ideas (particularly in what is called the geometry of the 'Platonic solids').*** The incident at the very end of The Number Devil is similar to a story told of Karl Gauss. The boy, later to become 'The Prince of Mathematicians', was in a class asked by the teacher to add up all the numbers from 1 to 100. Almost at once, Gauss had the correct answer (not a calculator in sight either!). He used the same technique Robert uses to work out the answer. "
8,0805062998,http://goodreads.com/user/show/284410-beth,5,"What do you get when you cross Alice in Wonderland with a small, red, horned man obsessed with numbers? No, it isn't an arithmetic problem - it's a middle school math primer!Robert, a boy who hates math and is frustrated because his teacher doesn't allow calculators, has strange dreams all the time. One night he dreams up a character called the Number Devil, who takes him away to a surreal world of numbers where Robert learns basic math concepts and a few handy shortcuts. After all, says the Number Devil, ""you learn best when you sleep.""Over the course of 12 different evenings, Robert learns factorials, how to find a square root, and more. Concepts such as the importance of the number zero and the idea of infinity are stressed over and over. Robert discovers triangle number, Bonacci numbers, imaginary numbers, and irrational numbers. Did you know that you can take any even number larger than two and find 2 prime number that add up to it? Robert is even able to apply what he's learned in an actual math class.The Number Devil makes up fun - and punny - terms for things. Roots become ""rutabagas"" (a root vegetable) and prime numbers are ""prima donnas."" Squaring becomes ""number hopping,"" and factorials (!) are renamed ""vrooms."" A warning at the end reminds kids to use the proper terms in class. The index doubles as a brief glossary, defining terms in a few words.It is truly remarkable how clearly the theories are presented. Enzensberger translates math to German, and Berner translates the German to English. The concepts are well explained and provide jumping off points for many discussions, from pyramids to mosaics to biographies of mathematicians. Whimsical illustrations and colorful charts and diagrams add to the text. Practical applications relate to nature in many cases. Bonacci numbers are illustrated with rapidly multiplying bunny rabbits. Similar examples would have been great! Related activities include playing with number triangles and making 3-D geometric shapes. There are no pages of practice problems or exercises, although one or two chapters end with a question for a student to solve by extrapolating new information.Middle school teachers can spice up their lectures with a chapter from this book. Homeschoolers can it as a unique supplemental text. While some might object to the negative imagery surrounding math (Robert is in number hell, and learns from a devil), the book may reach some kids relate to the main character. This math-phobic librarian (the only numbers I'm good at are Dewey Decimal ones). Can't wait for the sequel!"
9,0805062998,http://goodreads.com/user/show/47021487-jose-moa,4,"This book told as a 12 nights dream of a child with a mathematical devil is a serious attempt to prove that mathematics can be entertaining,interesting,beautiful and fun and not a boring,useless,ugly and hermetic subject.It is aimed mainly to young teens,but is also enjoyable by adults that for some reason hate the maths or have a wrong concept of this field.Is a tale where departing of elemental concepts as natural numbers,prime numbers,powers and square roots introduce more advanced concepts as triangular numbers,Pascal triangle and his properties,permutations,combinations,properties of numerable sets of numbers,convergence of power series,divergence of armonic series and a introduction to topological results as the Euler characteristic of a graph and a poliedre and the Klein bottle ending with reflections of the idea of mathematical demostration and a brief decription of the greatest mathematicians.It has no demostrations ,only expositions of concepts and results.All are explained with a simple language and clear and beautiful drawings"
