,isbn,user_link,ranking,review
0,0415154294,http://goodreads.com/user/show/2269105-michael-p,5,"Relativity makes perfect sense when I read about it, but I cannot explain it to anyone once I close the book. Perhaps I do not REALLY get relativity after all, but I certainly thought I did while working my way through this book. It is clear, concise, and readable. It probably is not Lord Russell’s fault that my clarity closed as I turned the last page."
1,0415154294,http://goodreads.com/user/show/1159787-valerie,5,"This should go on the shelf, books stolen from my father. This was a pivotal book when I read it at the age of 13 or 14. I should read it again, I might have missed something the first time."
2,0415154294,http://goodreads.com/user/show/6737841-prithvi-shams,5,"In explaining relativistic Physics, Bertrand Russell launched a formidable attack on our instinctive knowledge of Physics that have been nourished by our school and high school curriculumn, and when the dust had settled, it was he who stood the victor. I can't say I have understood each and every line of the book, but I can vouch that my conception of Physics has changed."
3,0415154294,http://goodreads.com/user/show/4497443-tom,3,"I understand relativity only vaguely more so than before I read this. I don't know whether that's due to my own inability to comprehend it (most likely), Russell's explanations, or relativity itself (also likely)."
4,0415154294,http://goodreads.com/user/show/2264393-wendy-yu,4,"I am wholly unequipped to summarize the learnings of this book b/c I understood maybe ten thoughts, and when I think about those thoughts, I am sure that I misunderstood them. That being said, BR is a terrific writer and being confused by his wit and writing is preferable to being confused by almost anyone else.Thoughts I think MIGHT be true from the book:- all things in the universe are in motion relative to everything else, there's no proper point of reference- conventional physics and Euclidean geometry fails when things are in motion, which everything is all the time- speed of light never changes, even when it emanates from something in motion- at speeds close to the speed light, time + mass warp- if event E on earth happens after light travels from event A on a distant star to earth, A definitely happens before E, and vice versa. If events are happening WHILE light is on its way, it can be truly said that A and E happened BOTH before and after and simultaneous with each other, depending on your vantage/velocity, and of which all are equally valid. ???????- time and mass are only ""proper"" when measured by two things travelling at same velocity- hydrogen bombs are powerful b/c you can build them as big as you like -- they will detonate only when a uranium bomb's heat activates them. uranium bombs cannot be built super big b/c they are unstable and will blow up- the shortest distance from one place to another is a ""geodesic,"" on earth these are the ""great circles""- light bends toward gravity- there's no such thing as a ""force""- gravity is like a hill, and matter (which technically also doesn't exist, somehow) is lazy, and will take the path of least resistance, which is why the earth goes around the sun instead of over it. now that i type this out it makes zero sense.Book dish: yummy atoms."
5,0415154294,http://goodreads.com/user/show/77148-srdjan,4,Written with the typical clarity and wit of Russell. Only reason its not 5 is that i still dont understand relativity. I may be hopeless
6,0415154294,http://goodreads.com/user/show/45799073-myat-thura-aung,5,"Taking the stance of an epistemic structural realist, Bertrand Russell lucidly expounds the theory of relativity and its philosophical consequences in a way intelligible to a layperson.Many science popular books have been written about Einstein's relativity theory. Yet only a few would have a philosophical interpretation as mature and incisive as that of Russell presented in ""The ABC of Relativity"""
7,0415154294,http://goodreads.com/user/show/12541461-betseak,3,"My first attempt to understand Einstein's concept of relativity. I read a Croatian translation of this book (which I've lost meanwhile). Though it was a very interesting read, it made me believe the Theory of Relativity is simply much too difficult a subject for me to comprehend. The analogies weren't revealing.What a wonderful feeling it was when I started reading 'Galloping with Light', i.e. 'Relativity Free of Folklore' and realized I was not beyond hope, that all I needed was to be taught how to think and interpret physics notions and concepts properly.P.S.I've just found an English copy of this book (electronic version) and browsed it. Now I can't help but keep asking myself why I thought this book was much shorter than it really is. Maybe because I went through it too quickly when I had come to the conclusion it wouldn't make me really understand Relativity Theory.I should re-read this book in the light of what I've learnt reading 'Relativity free of Folkore'. Perhaps I'll change my 3-star rating after my second pass. "
8,0415154294,http://goodreads.com/user/show/5960038-ashish-jaituni,5,"A classic! I read it years back. I enjoyed every page of it, every word of it. It's nice to learn relativity from a philosopher than a physicist. It got me interested in the philosophy of Physics. Very well written like other Russell's books."
9,0415154294,http://goodreads.com/user/show/10021852-amar-kamat,4,"If ever you wanted to know about the consequences of Einstein's special and general theories of relativity (things like time dilation and curved space-time) without seeing a single mathematical equation, this book is for you. "
10,0415154294,http://goodreads.com/user/show/11726764-goran-markovic,5,"Read it, get confused around the middle, be glad you have read it once you have finished. This is a short, extremely helpful, introduction to Einstein's Relativity Theory. It's about spacetime you knew something about it!"
11,0415154294,http://goodreads.com/user/show/10449878-naomi,1,Gave up on it after 39 pages. I just found it too confusing and the examples were unrelatable. The book smelled nice though because it was old and musty :)
12,0415154294,http://goodreads.com/user/show/7188204-jayanth,3,"ABC of relativity is as complex as #$! of relativity. Though the author has tried to explain relativity through multiple examples, please dont expect any eureka moment in understanding relativity."
13,0415154294,http://goodreads.com/user/show/9622500-jeffery-martin,5,Bertrand Russell is a giant amongst thnkers
14,0415154294,http://goodreads.com/user/show/1816075-christopher-trader,4,A masterful work of making Einstein's theory elementary to understanding.
