,isbn,user_link,ranking,review
0,5987120403,http://goodreads.com/user/show/72487124,4,"Отличная книга, читала с большим интересом. Смущает то, что автор не дает сносок на первоисточники. Среди ученых в книге упоминаются только Дарвин и Лоренц. Аргументация в формате ""Согласно исследований ученых"" на том и обрывается. Каких ученых? Что за исследования?...В итоге не понятно, где приведены результаты масштабных исследований, а где личные наблюдения или предположения автора. Достоверность информации часто вызывает сомнения. Если не воспринимать книгу, как абсолютную истину, то очень рекомендую. Читается легко. Заставляет взглянуть на человечество в целом и себя в частности под новым углом. "
1,5987120403,http://goodreads.com/user/show/2330197-elena,5,"this book is about human ethology, extraordinary book, one of the most important books i’ve read in my life, i got answers on so many core questions. i would gratefully shake author’s hand if i could"
2,5987120403,http://goodreads.com/user/show/112194418-nina-renwall,5,"Это науч-поп по этологии человека. Удивительные описания поведения представителей животного мира, насекомых, птиц, млекопитающих, в которых легко узнать себя и понять собственные мотивы. Познавательно и полезно спуститься с пьедестала ""венца творения"" и обнаружить себя особью биологического вида. Я откладывала чтение несколько лет, о чем жалею, читайте друзья, это многое обьясняет, и в жизни одного человека и в жизни общества. Я бы отнесла эту книгу 1999 года и к разряду политтехнологии. На примере петухов в ней показан механизм того, что «Власть портит человека, а абсолютная власть портит его абсолютно». Highly recommended каждому биологическому существу, освоившему грамоту. Написано легко и доступно, читается на одном дыхании и с удовольствием! "
3,5987120403,http://goodreads.com/user/show/10492464-artem-huletski,4,"Приятная книга, в которой автор приглашает вас обсудить инстинкты и поведение человека. Вечером у камина, когда языки пламени медленно погружают в архаические воспоминания об огне, отбрасывавшем тень на стены пещеры. "
4,5987120403,http://goodreads.com/user/show/34814199-anastasia-ermoshenko,5,"Автор хорошо знакомит с наукой этологией, её методами и примерами выводов, которые можно получить инструментами этой науки. К сожалению, в книге мало ссылок на научные работы и оттого многие выводы хочется поставить под сомнение."
5,5987120403,http://goodreads.com/user/show/75302131-kirill-molchanov,3,"Книга является хорошим стартом, для тех, кто только начинает знакомится с научпопом или хочет приобщить к нему друзей\родственников. Книгу часто критикуют в научном сообществе, но низкий порог вхождения, для понимания материала, позволяет стать отправной точкой в научно популярной литературы."
6,5987120403,http://goodreads.com/user/show/74663158,4,"Замечательная книга, правда требует критичности при чтении. Авторские сомнительные выводы основанные на политических пристрастиях местами очень утомляют. Местами сам себе противоречит."
7,5987120403,http://goodreads.com/user/show/68682459-vlad-romanenko,5,Очень глубокая и интересная книга. Дает неожиданный взгляд помогающий прояснить некоторые особенности поведения человека. Такую книгу стоит перечитывать снова спустя какое-то время.
8,5987120403,http://goodreads.com/user/show/6416639-malkhaz-shonia,5,"Сколько всего нового можно узнать о своем поведении и характере из книги. Было бы хорошо, если бы эту книгу, и тематику этологии в целом, обсуждали в школе. Эта книга обязательна к прочтению!"
9,5987120403,http://goodreads.com/user/show/6114479-fellini,5,"Пока что лучшая из прочитанного за год научпопа. Понятно, полезно, приятно =)Мне всегда интересно, что стоит за поведением людей, за реакциями и привычками, за желаниями и страхами. Поведение - сложная смесь сознательного и бессознательного, инстинктов и мышления. Отдельно хорошо объяснения ""почему человек произошёл от обезьяны, а обезьяны дальше не эволюционировали"". Но лучше читать книгу, чем мой пересказ.==========Нам кажется, что мы поступаем так, а не иначе потому, что так хотим, нас так воспитали, это наше убеждение, — и почти никогда, что нас побуждает к этому что-то слепое, грубое, враждебное нашему разуму. Нам так трудно поверить, что в мотивации нашего поведения участвуют инстинкты. Ибо разум почти никогда не борется с инстинктом и инстинкт не глушит разум. Они сотрудничают. Миллионы лет.==========За пределами Африки в новых условиях сезонности климата, быстрого расселения по разнообразным станциям, освоения новых приемов охоты на новых животных естественный отбор совершенствовал в основном социальную структуру, поведение и сложную умственную деятельность. Возросли агрессивность, предприимчивость и изобретательность. Все большую роль в приспособлении людей к меняющимся условиям жизни начала играть речь.==========расы — не результат приспособительной эволюции в новых условиях, а случайный продукт малых выборок.==========Фраза «труд создал человека» хороша в качестве афоризма для поучения нерадивого отпрыска, но не для понимания того долгого, извилистого и во многом случайного пути, который возвысил одну из линий человекообразных над остальными. Громадным же отрывом от остальных животных человек больше всего обязан речи.==========расовое и национальное неприятие имеет в основе своей ошибку генетической программы, рассчитанной на другой случай — видовые и подвидовые различия. Расизм — это ошибка программы.==========генетическое разнообразие человечества, включая все его внешние формы, в том числе и ненаследуемые (вроде культуры, языка, одежды, религии, особенностей уклада), — самое главное сокровище, основа и залог приспособляемости и долговечности.==========Блестящую разгадку дал Конрад Лоренц. Мозг, неспособный безошибочно разбираться в причинно-следственных связях между событиями, не должен пользоваться результатами их анализа, потому что, приняв следствие за причину, можно жестоко поплатиться. Лучше эти события воспринимать как единое целое, запоминать комбинации, оказавшиеся успешными или безопасными, и стремиться их повторять.==========естественный отбор — бездушная и безжалостная статистическая машина, ей не присущи гуманистические принципы.==========вышел человек из-под действия отбора потому, что главным условием успеха стала не генетически передаваемая информация, а внегенетически передаваемые знания. Выживать стали не те, кто лучше устроен, а те, кто лучше пользуется приобретенным и с каждым поколением возрастающим знанием о том, как строить, как добывать пищу, как защищаться от болезней, как жить.==========человек в своем естественном состоянии — очень слабо вооруженное животное. Инстинктивная мораль человека соответствует этому состоянию: она слабая. Начав создавать с помощью разума оружие, совершенствуя его, человек стал самым вооруженным видом на Земле. Мораль же почти не изменилась.=========="
