,isbn,user_link,ranking,review
0,0,http://goodreads.com/user/show/3089655-bookaddict-la-crimson-femme,2,"This is more a 2.5 star which as people who follow me know, I truncate, not round up. This book started out very riveting. The theory proposed in this book is about the impacts based on the lack of empathy. There were two interesting concepts of Zero Negative and Zero Positive people. Basically Borderline, Psychopaths and Narcissists all fall under the Zero Negative. Different forms of autism falls under the Zero Positive. The ideas in this book are interesting to read. What Mr. Baron-Cohen postulates did make me think. I can see his point regarding the how a person with zero negative and zero positive would behave. His research and theories on why these people became w/o empathy dropped me from a 4 star down to a 3 star. Yes, at the beginning, the first two chapters were very good and had me at a 4 star. At chapter 3 I started to lose interest. This is because he correlates a person with zero negative stemming from how their mother raised them. In each example, it was abuse, neglect, etc from a mother. Where is the father in all of this? Were these children through immaculate conception? This immediately made Mr. Baron-Cohen lose respectability in my eyes. To his point, he does point out it is genetics and a combination of nurture which causes a person to be a zero negative. The examples he chose left a bad taste in my mouth and I'm not even a mother. This ""mommy didn't love me enough"" or ""daddy abandoned me"" type of victimized mentality doesn't work for me. Whenever I read this, I consider the writer yet another 1st world privileged philosopher who is only looking at ""1st world"" problems. Is this judgmental? You betcha. I'm tired of people using their parents as excuses for their behaviour. The victim mentality is detrimental because it focuses on how the person is helpless. I'd rather focus on the series of events which shaped a person and for them to be a survivor. Now, Mr. Baron-Cohen did indicate while an abusive or neglectful mother isn't the only variable causing a child to become a psychopath, there was a positive correlation. He does also mention that the tie can't be that strong because otherwise, we'd have more psychopaths running around in the world. However, the book is already tainted for me because his victim theory.Now, there are some concepts in here that are interesting. He explains that it's not that people are evil. It's because their lack of empathy which causes them to behave in manners that don't make sense to the general populace. If people w/o empathy treat the another person as a thing, one can understand how atrocities such as Jew concentration camps and the genocide of Armenians can occur. With this, I agree. That is why the military teaches it's soldiers to call them ""targets"". It removes the humanity of it. Still, this book is running at a 3 star, especially the section on the zero positive. I couldn't stop thinking of the Observers from Fringe when he describes the pattern recognition in the zero positives. The highly functioning abilities of systematizing is fascinating. What was disturbing is seeing how I possibly could have been categorized as a zero positive in my early teens. Chapter 6 is what brought the book down another 1/2 star. While it is nice to think every person can be ""rehabilitated"" with the single flower nurtured in the desert analogy, it's a fantasy. Here's the problem, in order for rehabilitation, the person must want to rehabilitate. I don't believe people want to change. In fact, I'd like to propose that more than the majority of people prefer not to change. I see it time and time again in both personal and professional life. People don't like to know their flaws and they don't want to improve. They'd rather hide their flaws from themselves and rationalize it is other people. So his idea to help people overcome their ""lack of empathy"" while noble is a pipe dream in my book. If he had specific methods of how to accomplish this, it would be a different story. Instead, he concludes the book with condemning the death penalty and explaining that ""evil"" actions of people are not exactly under their control. Instead, it is a combination of chemical, genetic and nurture. We should instead try to help rehabilitate all these people rather than sentence them in jail for years or kill them. These are the fancies of an ivory tower academician untouched by the stubborn people of the real world."
1,0,http://goodreads.com/user/show/1237196-petra-x,4,"Reading this, I couldn't get out of my head that the author's first cousin is Sasha Baron-Cohen. It was the vision of the ultimate evil mischief-maker that Borat was. Borat in a fluorescent green mankini was behind every word I read. Once seen, never forgotten...  So one of them makes a living out of analysing people and philosophising on whether cruelty and evil is genetic and the other makes his living out of exploiting people with deliberate cruelty that I'm sure his victims think is evil.I know which I prefer. Schadenfreude is a very evil sense of humour. Laughing at other people's misfortune is cruel. I wonder if it was inborn in me or I acquired it?The book was ok, not exhaustive and I didn't agree with the author's conclusions quite often. 3.5 stars."
2,0,http://goodreads.com/user/show/3226609-the-angry-lawn-gnome,0,"I can't really review this book, for the simple reason that I do not trust it, and am simply unsure what to believe and what not to. Perhaps my attitude is unfair, but it was these two passages that pushed me into Sgt. Schultz mode:Some people compare him to the character that Dustin Hoffman played in the film Rain Man, which was based on a real person (Kim Peek) with autism, because... (p. 106, my edition)Consider that back in 1542 Martin Luther wrote a pamphlet entitled Against the Jews (calling on Catholics to attack them) in which he advocated burning synagogues and destroying Jewish homes. (p. 166, my edition)Kim Peek did not have autism. One need dig no deeper than his NY Times obituary (link) to ferret that fact out. I'd put this down as an honest mistake for most, but Baron-Cohen is supposed to be a world renowned expert on the topic of...autism. Sorry, dude, but you flat-out blew it.Martin Luther's tedious imbecility on the topic of Jews is certainly true, but how Baron-Cohen got the idea he was trying to incite Catholics against them is not only wrong, it is utterly preposterous. In fact, Luther even took a swipe at Catholics...in the very document Baron-Cohen claims was used ""incite"" them. Viz:Similarly among us Christians the papists can no longer pass for the church. For they will not let God be their God, because they refuse to listen to his word, but rather persecute it most terribly, then come along with their empty husks, chaff, and refuse, as they hold mass and practice their ceremonies. And God is supposed to recognize them and look upon them as his true church, ignoring the fact that they do not acknowledge him as the true God, that is, they do not want him to speak to them through his preachers. His word must be accounted heresy, the devil, and every evil. This he will indeed do, as they surely will experience, far worse than did the Jews.Link to document - The switch from Jews to Catholics occurs at the end of Part II, though it is back to the Jews in Part III.'Course Luther had a reason to be sore with Catholicism, since he'd been excommunicated and had a Church sanctioned document issued against him personally, wherein he could be killed on sight with neither civil nor religious penalties accruing against his murderer. (A Catholic version of a fatwa? Maybe. But it also seems to be the case that no one ever bothered trying, as best I can tell.) In fact, I'd say you could make a case Luther was saying Catholics, or possibly just the Church hierarchy, was in deeper doo-doo than Jews with God, based upon that last sentence.Perhaps the two errors cited above are the only two in the book, and perhaps everything else is scholarship so pure it hurts the eyes to glance upon. But I doubt it. In my eyes the entire book took on the mantle of sloppy scholarship after hitting those two easily checked, inexcusable errors. I make no claims at genius or expertise -- quite the contrary! -- so if I'm picking up on wince-worthy passages, how many more might there be in here? Certainly in the Martin Luther bit he cites a source that he himself never bothered reading. (Would he tolerate such a thing from one of his students?) Anyway, I'm giving the work no rating, since I cannot confidently say that there are sections of this work with which I have little familiarity (and that would be most of it) containing errors similar to the ones I've noted. His level of credibility with me has essentially fallen off a cliff; I'm not certain I'd accept anything he's written without independent verification. Very sad, since I'd previously held him in high regard."
3,0,http://goodreads.com/user/show/30422196-jessica,4,"4 Informative-Stars! ☆★☆★There are some books that you read with your mouth open and all of your emotions displayed across your face. This is one of those books. Be warned, 'The Science of Evil' will make you disgusted and enlightened at the same time. What dug into my heart even more were the real life photos of acts of terror. It's gut-wrenching to see what people are capable of. It's unspeakable. First Chapter: ★ Nazi scientists severed a woman's hands and then sewed them back Switched. So her thumbs on the outside of her hands.Holy F#%K!!!  ★ Some Nazi held experiments to see if people could survive being submerged in freezing water up to 3 hours. Double F#%K!! ★ Rebel soldiers ordering women to bash their children's heads into poles until they died to survive another day. Jesus, F#%king F#%K!!!!! ★ Nazis were not to first to kill thousands of people. The Turks killed over 1.5 million Armenians in 1890. They weren't even allowed to testify in court as witnesses, let alone pled their case. Did i say Fff#%kk!?!?!!! ★ In 1994, in Democratic Republic of Congo rebels attacked a village and forced a woman's son to have sex with her while they watched and then they shot him in front of her. Then each one of the soldiers raped the woman while her husband was forced to watch and then he was shot as well in front of the woman. Last but not least, they left her staring at her burning house and took her 3 daughters away from her. She hasn't heard from her daughters since. I cant even.... F... :oThe scariest part, these cruel people who did these operations were doctors. People we are brought up to trust, performing unethical experiments on innocent lives.And soldiers that are there to protect. I found it interesting how the author examined further into what makes people ""evil"". Evil is a broad definition that is used to describe many different people. He substituted evil with the word empathy or lack of empathy. Suddenly, character traits were more easily defined and their actions were explained. Some had lack of empathy because of their desire to protect and were blinded, others because of revenge or hate and in some instances, pure hunger. The things you will do when you've been starved for days, and pure instinct takes over are unfathomable. Emotions are dissected....“When our empathy is switched off, we are solely in the ""I"" mode. In such a state we relate only to things or to people as if they were just things.”Each chapter gave me goosebumps. I learned things that shocked me to the core! I had so many chills that i had to take breaks just to collect myself. Im grateful to learn about the human mind and how we as a society have evolved but some of these atrocities just made me sick. It was like reading horror story after horror story.  ★ Fun Fact: Marilyn Monroe's real name was Norma Jean Mortenson. Norma?! Really? ...huh. I guess I'm the only one who's a huge fan of Psycho. ( ͡° ͜ʖ ͡°) ★ I never knew that Marilyn Monroe was a child of divorced parents and a mother who was in the psychiatric ward most of her life. She went from foster care to foster care. When she was 11 and she was sexually molested by her stepfather! What?! She first got married when she was 16 to her neighbor to get out of foster care. She remarried 2 more times to all failed marriages. She was in and out of psychiatric clinics like her mother and attempted suicide three times! She succeeded killing herself, overdosing in 1962. Whoa...I think my biggest take away after reading this book is how empathy is related to the brain. I never knew that certain parts of our brain control our lack or over abundance of the trait with hormones and proteins. It is really interesting. (-1★) I took away a star for the sole reason of some of the tests mentioned. 'Bla bla bla, this test shows this information according to this doctor and this many patients, bla bla bla, but it is not conclusive; or it was not proven; or the patients life history was never taken into account or recorded....etc.' ☠ -Wait, WHAT? Why would you mention test results if they are not 99% true or even taken correctly?! I felt like my time was wasted reading those sentences over and over again. When i read a science or psychology book i want concrete hard proof of the evidence your basing your topic on. Not hearsay. Its like saying ""1+1=11, because Eddie from the store told me, but it needs more working out."" Ugh!!!! ☠I liked the statement: ""Narcissists have monologues, not dialogues.""During the Nazi reign, people who helped gather up the jews did not consider themselves part of the killing, instead they justified their actions by making statements like this... ➤ Person A: ""I simply had the list of Jews in my municipality. I did not round up the Jews, but I did pass this list on when requested to do so."" ➤ Person B: ""I was told to go to these addresses, arrest these people, and take them to the train station. That's all I did.""  ➤ Person C: ""My job was to open the doors of the train—that was it."" ➤ Person D: ""My job was to direct the prisoners onto the train.""  ➤ Person E: ""My job was to close the doors, not to ask where the train was going or why.” ➤ Person F: ""My job was simply to drive the train.""  [through all the other small links in the chain that could lead to . . .] ➤ Person Z: ""My job was simply to turn on the showers out of which the poison gas was emitted.”All in all, there is a lot of important information in this book about the brain, people's personalities and upbringings. T discusses the how they impact one another and how to judge each one. This book made me dissect the word 'evil' as a word used to describe someone and dive further into what made them do the act. I enjoyed the book and appreciated the message. I agree that empathy or lack of empathy should hold a bigger part in psychology than it does. :)"
4,0,http://goodreads.com/user/show/1362376-avolyn-fisher,2,"I find that this book could be a lot shorter than it is, for the fact that it is repetitive and offers a lot of hypothesis and questions rather than answers or true discoveries. It regurgitates what has already been mentioned about narcissism, autism, antisocial disorder, and borderline disorder. I am not an expert on psychological studies but it appeared to only state what has already been stated and suggest that there are links between those disorders and levels of empathy in certain individuals and how that could potentially cause them to be inclined towards evil ways. Not that I think this is a bad link to be studying, but it basically stated that they are not sure if there is a link between the two and was so vague that I felt that this book accomplished nearly nothing. You are left with just as many questions if not more than when you went in and while it may be good in some cases to write something that causes society to question something that is being under-questioned, I read the book to get answers and data on proof or near-proof to actual conclusions.However the book was very interesting for about 5 pages when it discussed the discoveries about empathy that were observed in animals such as mice and monkeys. I felt that a more interesting question isn't how Hitler or certain people in history could be so evil but rather, how they were able to get so many 'normal' or 'common' people to commit such horrendous acts when they were seemingly healthy psychologically. The fact that Hitler may have been messed up psychologically and that that could have contributed to his demise is not ground breaking, earth shattering information that I couldn't have gathered on my own. It was interesting but I don't know that I would recommend it because I feel reading it came quite close to a waste of my time. Especially when you consider how many other books are out there to read and all the books you could be reading instead of this one."
5,0,http://goodreads.com/user/show/7619789-leo-robertson,4,"I read this over Christmas while having a mini breakdown and it did nooooot help, haha!Life is insane."
6,0,http://goodreads.com/user/show/222151-ed,5,"I met Simon Baron Cohen in 2004 as part of my exploration of the role of empathy (and lack of it or autism) in my field of conflict research. He is an extraordinary person to discuss these issues, with and his knowledge and compassion for the children he treats for development disorders strongly evident. His book 'The Essential Difference' played a major role in the evolution of my theory of 'induced autism' in conflict. His latest book extends his thinking into the role of zero degrees of empathy in the commission of acts of extreme evil. Since I met him, neuroscience has moved on rapidly and his latest book brings up to date the 10 areas of the brain that seem most implicated in empathy, or its lack, and also the half a dozen or so genes whose expression also contributes a genetic dimension to empathy or its absence. Identical twin research suggests that empathy has about 60% heritability, but the sample size and peer review process is probably not complete for that to be taken as proven.I literally read this book in one sitting (despite the trans-Atlantic jet lag) and would strongly recommend it to anyone interested in the problem of evil from a scientific viewpoint, and especially if you are interested in reducing it! Though the author warns at the onset: don't read this book if you are sensitive to descriptions of appalling evil, as that is how he starts out defining what he is trying to understand, though there is far more to the book than this. He systematically un-picks the different empathy deficiencies of borderline personality, psychopath and narcissistic disorders and how they have at their extreme zero degrees of empathy. His accounts of the genetic and developmental causes of these disorders is strongly evidence based, though in the case of extreme narcissism the research is so far limited.He also builds on his work in The Essential Difference on the systematizer/empathizer contrast and provides a convincing case that many of those with zero empathy are not borderline, psychopath or narcissistic but in fact use their strong systematizing to build very rigid moral structures. Extreme systematizers also have given us most of our science and technology.The only weak part of the book is that Simon stops too soon and his phenomenal ability to develop ways to address issues of autism is not fully deployed. He ends with ten steps to increase empathy in the world and even grow in those with zero degrees. I would have loved another full chapter on where now."
7,0,http://goodreads.com/user/show/36489698-r-nair,4,"Can evil be quantified? If you had to study 'evil' from a scientific perspective, with all the bells and whistles available within a laboratory, how would you go about it? This is the question that has fascinated me for a long time and if it fascinates you then this is a book you should peruse. Cohen begins with the fascinating idea of redefining evil as an absence of empathy. This tiny little change opens the door for a scientifically valid method of quantifying evil from a psychological perspective. If empathy is the ability to identify with someone else's thinking and responding in an acceptable manner then a complete absence of such an intuition opens the door for categorizing different personality types typically accused of being evil. The book initially elaborates on borderline personality disorder, psychopathy and narcissistic personality disorder. The author goes into detail with regards to the parts of the brain contributing to the sense of empathy (cumulatively the 'empathy circuit') and explains well how these areas fire abnormally in the brains of people with such psychological issues. The definition of empathy that the author proposes also opens up a window into understanding autism spectrum disorders from a fresh perspective. If psychopaths are people who do not feel any empathy (no affective empathy) but can recognize the feeling from the expressions/body language in others (cognitive empathy), what if people in the autistic spectrum are the exact opposite? According to this thesis, if the empathy circuit in the brain is wired such that a person can feel empathy (affective empathy) but cannot understand that others are capable of the same (cognitive empathy) then psychologists commonly diagnose such individuals under the umbrella term of autism-spectrum. Cohen gives a lot of experimental findings that seem to support this idea and to me it was a fascinating experience to gain a new perspective into autism and asperger syndrome. Here I also learned about 'alexithymia' - the inability of understanding emotion (of others and one's own), literally meaning 'without words for emotion' and this is something individuals with autism invariably experience (hence supporting the cognitive empathy prognosis in the previous sentence).Cohen's appeal that psychologists and psychiatrists should pay more attention to empathy and the empathy centers of their patients before treating them sounded like good advice by the end of the book. The main idea that this book propounds and one which I found fascinating even if it requires further experimental evidence to be accepted fully is that when acts of cruelty occur, they are invariably the result of a malfunctioning empathy circuit. Various factors could influence this malfunction such as genetics, cultural sanctions, personal ideology, obedience etc. This puts goosebumps-inducing force into the words of Historian Ian Kershaw - 
""The path to Auschwitz was paved with indifference""
The reason why I enjoyed reading this book was summed up eloquently by the author himself - 
""If I have an agenda, it is to urge people not to be satisfied with the concept of ""evil"" as an explanatory tool, and if I have successfully moved the debate out of the domain of religion and into the social and biological sciences, I will feel this book has made a contribution.""
I enjoy books that talk about new ideas that I wasn't previously familiar with and that probably added to my enjoyment. If you are someone well-versed/well-read in cognitive psychology and behavioral sciences then there may not be much that is new here for you. For others, this may be a fun book to read."
8,0,http://goodreads.com/user/show/7532769-katherine,1,"Holy fear-mongering, Batman!Never have I read a book more toxic for the attitude towards the mentally ill. This book teaches the readers to be afraid of people who suffer really awful things already!!Not only are the facts in this book wrong (bpd patients not having empathy? Are you kidding me right now???), they are incredibly intolerant and hurtful. The last thing the mentally ill need are outsiders telling them they're awful, unethical, evil people the way this book argues. If you value the respect of anyone with a mental illness, please do not touch this book."
9,0,http://goodreads.com/user/show/2105523-bob-nichols,2,"This is a disappointing book. The author overstates the case for empathy. ""Empathy itself is the most valuable resource in the world,"" he writes. Since uncaring leads to cruelty and inappropriate social responses, he argues that we need more empathy. If it were as simple as asserting that it be so. The author defines empathy as only a good thing as far as social relationships are concerned, but some have argued that it is this capacity to identify with what goes on in others that gives sadists pleasure or possibly underlies homophobia. Still, we know that the author doesn't mean that kind of empathy. He says the good kind of empathy varies across a range (the empathy bell curve) from zero to much, and argues that both environmental and genetic factors interact in ways that determine where one falls within that range. That suggests we can work on enhancing empathy (teaching, good habits, etc.), but it also suggests that a good part of human kind is inherently predisposed to anti-social behavior.Then there are the empirical measures the author uses for empathy. Empirical suggests scientific, but the measures seem subjective and likely miss the essence of what he's after. Among his top ten measures, he asks whether one enjoys caring for others, whether it's hard to know what to do in a social situation, and whether it bothers one to be late meeting a friend. It's common enough to not really ""enjoy caring"" for others, but that's not the same as wishing them ill and acting to harm. It could be the awkwardness of a social situation is due to boredom or frustration with superficiality. As for lateness, does this mean a good part of the non western world is not empathetic? If these questions seem nit picky, look at these measures from another perspective: Are some ""non-empathetic"" sociopaths good at manipulation because they are acutely aware of how others will react to what they do?Something more fundamental is missing from this discussion of ""the science of evil."" The widespread cruelty throughout history by leaders and collective groupings of people points in the direction of deeper biological factors that override empathy. These, for example, may involve the role of alpha leaders and their followers, and tribal dynamics that result in the need to hate, demonize and dehumanize. "
