,isbn,user_link,ranking,review
0,0374532923,http://goodreads.com/user/show/5448792-b-schrodinger,4,"Jesse Bering is an evolutionary psychologist. That means he asks things like why do we do that? And what could cause nature to select for that behaviour?Jesse Bering is an evolutionary psychologist who studies sexual behaviour. So what we end up with is a book that would make your mother blush and your grandmother to either faint or laugh uncontrollably and give awkward sepia -coloured sex stories.And while some part of me feels that I should give a warning that this isn't a book for everyone and that it does deal with very topical, abnormal and uncomfortable material, it does so in a very intelligent yet very witty way. So while there is a lot to learn here about why we do the things we do to the people we are hoping to get our rocks off with, there is also an intelligent look at the people who get their rocks off animals, vegetables and minerals. And while you may not like or condone or even think some behaviour is legal or even consensual, it's always great to hear about studies that have had the cajones to ask why. And it is always better to have an intelligent conversation rather than condemning because that is what cultural norms say.Jesse Bering is a hilarious guy. Not only did I get to experience his words, but he did read the audiobook. Audiobooks read by the author can only approach the epitome of seeming like you are in a lecture by the author and not having your suspension of disbelief shattered by the unnatural and stunted reading of what is obviously the author in a booth. Thankfully Jesse manages a close approximation of that seemingly off-the cuff, I'm-not-reading-a-script type of natural voice.So you'll learn about why the penis is shaped like that of course (don't want to give the game away but research on this question involved lots of moulded latex genitalia, manufactured ejaculate and a lot of elbow grease) and you'll learn about homophobes response to watching gay pornography. There's a smattering of female orgasm speculation between all the penile talk as part of a tokenistic 'female bits' chapter in an otherwise sausage-fest book.So, if you liked Mary Roach's 'Bonk' and even her hilarious writing style you should give this a try, It's a lot more scholarly, with Jesse talking about a multitude of research papers for every question or theme. But it is a lot more interesting and a lot more thought-provoking. I definitely did enjoy listening to ten hours of what comes down to dicking about."
1,0374532923,http://goodreads.com/user/show/28709846-manuel-ant-o,4,"If you're into stuff like this, you can read the full review.Being Starkers: ""Why is the Penis Shaped Like That?: And Other Reflections on Being Human"" by Jesse BeringThis book is important and one must be careful when having an erection. For example, a few years ago my female neighbour tripped over my penis when she approached my lawn chair. I have learned from this painful experience to never recline sideways, always on my back with a warning flag attached so low flying aircraft will avoid it."
2,0374532923,http://goodreads.com/user/show/33268479-alcoholbookscinema,4,"There's a book-cafe close to my house. It is owned by an old couple(the woman is 82 and her husband is 76. Yes, he is younger than her. I know this because she told me). It is a fifteen-minute walk, and sometimes I take my kindle and escape to this place for it's unbelievably calm and peaceful environment, in addition to that, it incorporates a heap of non-fiction books, particularly science. When I took a break from what I was reading, I detected this book on the shelf, initially, I believed the title must be 'why is the pencil shaped like that?' however I might've read it as 'penis'. I looked around, there were a couple of good-looking women who were relishing their coffee and seemed to be unaware of the events happening around them because of the book they were reading, therefore, I slowly got up, walked up to the shelf and lingered for quite a while as I was trying to absolutely make sure it was 'penis' and not 'pencil'. Ahoy! I noticed it was indeed 'penis' and not 'pencil'. So I got my hands on it and left the place as quickly as I could. Now, talking about the book. I went to the book-cafe to return the book, and the conversation with the 82-year-old-woman was She: ""So, what do you think about the book?""Me: ""Good.""She: ""Try to express it. Be punctilious. Don't be hesitant.""Me: ""All right. It was a fascinating and an informative book. There's a lot to analyze from the book. It shows the writer did a lot of research. I like science books with a smack of humor. So I enjoyed reading this.""She: ""True. I think, if people can knock off their fatuous religious views, they can enjoy such books.""Me: ""Couldn't agree more.""She: ""So, what are you having today?""Me: ""The usual.""She: ""Okay.""I went and sat at the place where I always sit and looked up for the meaning of the word punctilious. "
3,0374532923,http://goodreads.com/user/show/792239-karli,3,"Eh. Some of the essays were fun and interesting. Others, not so much. I particularly picked up this book to read the essay on asexuality, and was pretty disappointed. Bering is really committed to an essentialist understanding of human sexuality, and that carries right over into his take on asexuality, and his essentialist stance directs the questions he finds most intriguing about the biological possibility of someone never experiencing sexual attraction. Bering works with an odd definition of ""sexual orientation"" which is strictly biologically based and possibly genetically heritable, so he automatically discounts life events or experiences with trauma as part of one's sexual development history; he also discounts pathologies and chromosomal differences, which may also be up for debate. The most troubling sentence that reflects this is in his essay on asexuality in particular: ""But if it exists as a distinct orientation, true asexuality would be due neither to genetic anomaly nor to environmental assault."" The phrase ""true asexuality"" is also cringe-worthy, and makes me wonder if Bering draws similar lines to demarcate ""true homosexuality,"" ""true heterosexuality,"" ""true bisexuality,"" and so on. Overall, I picked up some interesting bits from evolutionary biology, but otherwise, this book is kind of a queer theorist's nightmare. "
4,0374532923,http://goodreads.com/user/show/1966542-rick,2,"I was going to leave this un-reviewed, but since I struggled between giving it a 2-star or 3-star rating...First...The Good: Interesting tidbits of science conveyed with a bit of humor, along with some thoughtful ponderings on what it all -- or at least, what some of it -- means. The essays are short, meaning you can easily pick it up for a quicky as time permits, which leads to...The Bad: This is a collection of previously-published essays. As such, there's a certain lack of narrative flow -- the whole comes across as a series of discreet thoughts bundled together under the guise of *reflections*, without much tying it together. This is especially true as the book progresses: the first sections focus on all things sex-related (as the title might suggest), but the latter portions veer off into Religion, Free Will, and Death.This, in turn, leads to a bit of repetition on two fronts, namely: Jesse Bering is Gay, and Jesse Bering is an Atheist, and he wants you to Know This. Or at least, that is how I perceive it. If you were to read these essays in their original forms/forums, it would likely be less apparent, but sardined together without much editing, these two identifiers repeatedly hit you over the head. The net effect, for me, is to make the fact that *Jesse Bering is a Gay Atheist* as much the center of attention as the topics he holds forth on. He seems especially keen to point out his godlessness, which leads to...The Ugly: Snarkiness. I've got nothing against Atheists -- even the non-heterosexual ones ;-). Being a PK, with gay friends and family members, who falls squarely in the midst of the dual-A camp (Atheists and Agnostics) I'm right there, for the most part. But True Unbelief requires the same amount of faith as True Belief, a fact that seems to evade many True Unbelievers, including, apparently, Jesse Bering. And while I appreciate a good mocking, here it seems contrived, as though he repeatedly brings the subject up just so he can make fun of it, even when it has only tangential bearing to the subject at hand.And so...This book was a disappointment for me. Given the title, and the fact that one of the back-cover reviewers christened Mr. Bering ""the Hunter S. Thompson of science [writing]"", I was expecting something at least as funny -- and focused on the naughty bits, if you will -- as Bonk, by Mary Roach, especially since I'm a huge HST fan. Instead, what I got was a disjointed, though still at times funny and thoughtful, glimpse at what keeps Jesse Bering awake at night. Honestly, were it not for *The Ugly*, I'd have given this 3 stars..."
5,0374532923,http://goodreads.com/user/show/11788632-christine-glasser,5,"Okay so plain and simple: the book is AMAZING. Didn't want it to end. The title refers to just one of the 33 essays and I don't think does the book justice because it is in fact a work of intellectual breadth covering an incredible range of material. What I mean is that it's not as superficial as it probably sounds. It's one those books that I think readers will either love or hate (or maybe just completely not get?) because of the author's very unique style, the provocative subject matter and the sometimes really, REALLY uncomfortable points he makes. While I didn't agree with everything he says I found that so much of the fun in reading this book is the fact that you find yourself debating with him throughout, then usually coming to the conclusion after listening to him unpack his argument that, yeah, if you're being honest with yourself you know he's probably actually right. Bering is consistently almost preternaturally logical in his thinking but also weirdly playful and frankly kind of hard to explain. I got the distinct impression that he was teasing the reader just to drag out your headshaking for his own delight. And you enjoy his teasing in the process! I snorted--mind you not just laughed but SNORTED at some of his lines they were so funny. What this book did was make me think about things in totally new ways (actually about things that hadn't even occurred to me to wonder about) and I *love* when a book does that. I first heard about Bering on an NPR show (I think ""All Things Considered"" maybe?) where he was talking about his first book ""The Belief Instinct"" which I also read and while totally different (it was about God being a figment of the human mind) it had a similar effect on me. I'm hooked!"
6,0374532923,http://goodreads.com/user/show/369112-melody,2,"Wildly uneven book of essays. Some of them were very good and some of them were amusing. A couple rubbed me the wrong way entirely because they were so personal and Bering assumed that his feelings were universal (f'rinstance, polyamory can't ever work for anyone because Bering gets so jealous he throws up). The essays about suicide were especially interesting. Bering's corny jokes were cute at first but wore on me by the end. "
7,0374532923,http://goodreads.com/user/show/5686119-book,5,"Why is the Peni$ Shaped Like That? And Other Reflections on Being Human by Jesse Bering“Why is the Peni$ Shaped Like That?"" is the irreverent, thought-provoking and rather sensational book of essays on human sexuality. Dr. Jesse Bering takes us on a journey of surprising and even shocking peculiarities of being human. Using the latest of scientific research in psychology, neuroscience, biology and a naughty sense of humor Bering succeeds in enlightening the public on fascinating issues pertaining to human sexuality. This entertaining 320-page book is broken out into the following eight parts: Part I. Darwinizing What Dangles, Part II. Bountiful Bodies, Part III. Minds in the Gutter, Part IV. Strange Bedfellows, Part V. Ladie’s Night, Part VI. The Gayer Science: There’s Something Queer Here, Part VII. For the Bible Tells Me So and Part VIII. Into the Deep: Existential Lab Work. Positives:1.	A fun and informative book for the masses.2.	The fascinating topic of human sexuality in the irreverent hands of Jesse Bering.3.	A frank conversational tone. Bering holds nothing back to the point of being uncomfortable but when it is all said and done you are thankful that he did. 4.	This book is anything but boring. The pages turn themselves. The ability of Bering to immerse science, anecdotes, sound logic, personal experiences, pop culture and humor into an engaging narrative is what makes this work. 5.	This book will at times surprise, inform, disgust and educate you. In short, it’s thought provoking.6.	Understanding the male reproductive anatomy. The activation hypothesis and yes an evolutionary-based explanation for the title of the book.7.	Interesting facts and findings throughout the book. Let me share one because I can’t contain myself, “In fact, frequency of erotic fantasies correlates positively with intelligence”. 8.	Curious oddities of the human body. 9.	Cannibalism…bite me.10.	The correlation between brain damages and behavior. One of my favorite essays.11.	Dirty brain science. Some very uncomfortable topics…but I couldn’t look away. Fetishes…12.	Understanding the female anatomy. It’s the ladies turn.13.	Unflattering stereotypes…understanding straight women who gravitate toward gay men.14.	Interesting studies on homosexuality. The differences between men and women. The roles and preferences. Educational.15.	Wonderful use of evolution. “Right is irrelevant. There is only what works and what doesn’t work, within context, in biologically adaptive terms…”16.	Burial practices that need to change. A very interesting essay.17.	A hard look at suicide and a unique take regarding suicide as adaptive and from an evolutionary perspective.18.	A look at free will and one of the most thought-provoking statements, “If exposure to deterministic messages increases the likelihood of unethical actions, then identifying approaches for insulating the public against this danger becomes imperative”. In general, I disagree with the statement but talk about a conversation ice breaker. 19.	Comprehensive notes section.Negatives:1.	I didn’t like the title of this book. Sure, it reflects the author’s irreverent and humorous side but for one I can never remember the title. It’s like an entertaining commercial where you can never remember the product being promoted. Secondly, the title alone might keep some people from reading it and these are perhaps the ones who need to read it the most to begin with. How about a title like, “Naughty Science: Reflections on Human Sexuality”?2.	This is not so much a negative on the book but on the lack of scientific research on human sexuality. Such a fascinating topic yet it’s clear that for whatever the reasons the science of human sexuality is its infancy. 3.	A lot of the findings in the book are tentative. In truth, all science knowledge is tentative but it seems to me that the some of these studies require much further research. Enough there to whet the appetite but not enough to reach strong conclusions.4.	No direct links to notes on the kindle version, a real shame.5.	Some of the findings will cause cognitive dissonance. I don’t agree with everything in this wonderful, thought-provoking book. As an example, I disagree with the general notion that a person who believes in supernatural punishment may be more trustworthy than one who isn’t. In the fantastic book, “Society without God”, Phil Zuckerman makes the compelling case that those societies without religious beliefs (or less of) are more successful, better functioning and happier places to live in. As a personal example, if was looking for a babysitter and a member of the clergy were to ring my doorbell, I’d probably be more inclined to call a policeman. 6.	This book whets your appetite for more, more, more. 7.	No formal bibliography.In summary, what a trip this book was. First of all the topic of human sexuality is fascinating and rarely dealt with at the scientific level. I’m glad that for once an author has the guts in lieu of another word, to get a book like this out for the public. This book will make your cringe, laugh, disagree, concur, and ultimately think. The only thing that limits this book is the fact that the scientific research on human sexuality is still in its infancy. Be that as it may, I learned so much from this book while having fun with it. I highly recommend it!Further suggestions: “The Belief Instinct” by the same author, “Subliminal” by Leonard Mlodinow, “Society Without God” by Phil Zuckerman, ”The Believing Brain: From Ghosts and Gods to Politics and Conspiracies---How We Construct Beliefs and Reinforce Them as Truths..."" by Michael Shermer, ""The Blank Slate: The Modern Denial of Human Nature"" by Steven Pinker, “Who’s in Charge?” and ""Human: The Science Behind What Makes Us Unique, by Michael S. Gazzaniga, ""Hardwired Behavior: What Neuroscience Reveals about Morality"" by Laurence Tancredi, ""Braintrust: What Neuroscience Tells Us about Morality"" by Patricia S. Churchland, “The Myth of Free Will” by Cris Evatt, and ""The Brain and the Meaning of Life"" by Paul Thagard. "
8,0374532923,http://goodreads.com/user/show/7387625-georgina-ortiz,4,"A few months ago, I noticed myself just looking at good-looking guys (some of whom used to make my heart palpitate a bit) and feeling nothing. Absolutely nothing. It was then that I realized that I must be getting old, since just a decade ago, butterflies in my chest and stomach were a constant whenever I would come face-to-face with a ""potential mate"" (in the Filipino language there is a word for this: kilig). And so I reflected on it. Maybe, I theorized, evolution has dictated that female thirty-somethings should have long concluded their ""mate-hunting"" phase and should instead focus on rearing healthy offspring (who would, in turn, ensure the health of the global population). Stomach butterflies, in this case, are only for those females who have yet to choose ""dependable and loyal"" mates destined to help them rear those little gene-passers. Okay, plausible answer.So this is the kind of mind I have (and I will not apologize for it), and the kind of mind I wish to encourage in my future offspring (a questioning, not salacious, mind, MIND YOU). This is also the kind of (nerdy) mind that would be intrigued with Dr. Jesse Bering's Why Is the Penis Shaped Like That: And Other Reflections on Being Human. Needless to say, I enjoyed his essays (and evidence-based theories) immensely.Now I must admit that there were some topics in the book that made me uncomfortable (I will not enumerate them here lest I be accused of prudery). They still make me uncomfortable now that I have finished the book. Nevertheless, I think Bering was right in saying that ""the great thing about good science is that it's amoral and objective and doesn't cater to the court of public opinion."" He further pointed out (and rightly so): ""Data don't cringe; people do.""Some of the concepts that Bering introduced(I don't know and can't verify at the moment if these are new, by the way), such as ""green burial"" and ""animal laughter,"" were really thought-provoking (I am now seriously considering of someday having myself buried, not with a non-biodegradable coffin, but with a shroud—and a special acacia tree planted above me). I was also interested in Bering's scientific examination of the suicide phenomenon and his reflections thereafter: ""If there is one thing I've learned since those very dark days of my suicidal years, it's that scientific knowledge changes perspective. And perspective changes everything. Everything. And, as I alluded to at the start, always remember: you're going to die soon anyway; even if it's a hundred years from now, that's still a blink of a cosmic eye. In the meantime, live like a scientist—even a controversial one with only a colleague or two in all the world—and treat life as a grand experiment, blood, sweat, tears, and all. Bear in mind that there's no such thing as a failed experiment—only data.""This book is definitely not for the moralists and the faint of heart. But for those who are open to learn about (and subsequently discuss) usually ""icky"" topics, Dr. Bering's book is one hell of a joyride. "
9,0374532923,http://goodreads.com/user/show/1201123-iz,3,"Funny and informative, full of puns and dad jokes, which was the best thing about this collection of essays. But I couldn't help but see a few issues with how he frames the research. Early in the book, when talking about how sperm contains antidepressants, he gave this as the reason why gay men engage in ""barebacking"". He went on to criticize authors of a study who explained this predilection with social reasons, ""promoting closeness"" etc, by saying, well, come on, don't we think it's obviously more likely biological evolutionary reasons than the ""postmodern"" reasons given by the authors? Wellll.. that's problematic. These a priori arguments don't really work in science like that. It kind of set the tone for how he framed other research, especially all the stuff on gender differences. Hey, haven't neuroscientists been telling everyone for decades to stop using brain differences as evidence of biological determinism because the brain is shaped by a person's history and experiences? Another thing that made me take pause was his insistence that hebephilia is only a problem in a moralistic society, that it's perfectly accepted in many societies in the world, and a person can be a hebephile and an upstanding member of society, just look at Roman Polanski... well, let's look at Roman Polanski, because I don't think anyone really has ever said that the problem with him is that he is a hebephile. The problem with him is that he acted on his attraction by drugging a child and raping her, and the problem with that is the lifelong emotional and maybe physical trauma that such a deep violation of body integrity early in life can cause. (Tbh this sounds just like those anthropologists who claimed there was no rape in certain societies, only for it to be discovered by a woman that they just didn't have a word for ""rape"" because women mattered so little that their consent wasn't even on the radar). How thorough is this science, how complete is this data, if we completely ignore an entire side of the story, if we only center our perspective on men's desire? How accurate are you if you say women are biologically less prone to physical violence, if you ignore an entire lifetime of being told certain kinds of behavior are inappropriate?I enjoyed reading this book because it was funny and there were some laugh out loud moments, but as for the science I think it left quite a bit to be desired. "
