,isbn,user_link,ranking,review
0,0385199732,http://goodreads.com/user/show/78485297-mario-the-lone-bookwolf,4,"Be it space lift, nanobots or quantum computers. Nanotechnology makes it all possible.Please note that I put the original German text at the end of this review. Just if you might be interested.Imagine, billions of small machines are floating in your blood. Once an organ has a minor malfunction, they are on hand to fix the problem. If an aging process starts, it is reversed by the diligent helpers. If you accidentally cut your finger, the wound closes after seconds and heals in hours. To accelerate the healing process, another model of robots transports pharmaceutical agents directly to the injury.Science fiction? Yes. Still. But for how long?The visionary power of the work has undoubtedly spurred more than a handful of scientists' careers. Drexler is one of the greatest and most influential prophets of all time. The visionary power to predict the development so accurately is almost unique. Where you have to differentiate. Perhaps some research approaches would not have been pursued without his impulses. Or much later. In addition to biotechnology, nanotechnology is the key technology to finally get all the eggs out of one basket. Without this brilliant duo, the colonization of space will not be possible. And before that, together they will tackle the more profane endeavor of solving all human problems and succeed.Of course, there are also risks such as a grey goo scenario or, in the case of biotechnology, the super-epidemic created by humans themselves. Whether it's worth, the risk is out of the question. Because it will be made out of business interests anyway. Thus, it is a waste of time to deal with it and to be afraid. Either the jump to other worlds succeeds, or we eradicate ourselves trying to do so.Or a dictatorship in the distant future uses the even smaller successors of nanorobots to directly control the mind, emotions, and opinions of people in the brain. Without them even noticing. Which raises the question of how to exclude today, that this is not precisely what is happening to us since a very long time without even noticing it. That intelligence and consciousness could not have developed without receiving midwifery this way.The striking similarity of the real functioning of the DNA and RNA and potential design and function plans of nanorobots opens up space for hypotheses. If the basic building blocks of life have similar underlying principles of functioning as synthetic organisms, there must be a connection. A still to be found context between artificially produced intelligence and biological intelligence in the form of molecular machines. Both seem to be based on entirely simple basic instructions and rules. In their elaborate interplay, they mutate, evolving by themselves, and bring forth immense biodiversity.There are no limits to nanotechnology. A comparison with the fire illustrates the potentials. Man learned from many generations to use it for himself. The power of energy in the form of weapons, engines, machines, power plants, etc. are continuations of the use of relatively trivial energy. With nanotechnology, we are at this beginning. We are running around hooting with torches, wallowing in our genius and maybe triggering one or the other, hopefully, non-devastating wildfire (gray goo). If you add 100, 1000 or even 10000 years and you include cooperation with AI and genetic engineering, nothing is impossible.For example, a spacelift that is first used to build orbital stations. The more lifts and stations are created, the more material can be sent directly into space. All this without the current restriction to primitive, chemically powered rockets. Colonization can progress exponentially faster and faster. Space travel is only realistic thanks to the new materials.An effective cure and therapy of several diseases and the solution of problems of the environment, scarcity, production bottlenecks, food production, etc. are possible. If primitive, visible robots already do so much work, invisible helpers can do much more. Not only can they maintain and repair their vast archaic predecessors, but they can also modify themselves.One will no longer need a production line with fully automated robots, where everything from delivery to shipping is done without people. This will be like the stone age for our heirs in the Nano Age. They will not understand the meaning or even sense of such ineffective mass production.Because by self-assembly and initial support by 3D printers and other machines, the robots will be able to produce everything from the primary materials provided. No extra waste of energy or long transport paths will be necessary if everything can be built on demand within a short time.The most significant potential unfolds when nanotechnology and biotechnology are coordinated. For example, when gene therapy, a newly developed vaccine, etc. benefits from the physical support of nanorobots.When new genetic engineered forms of life restore nature while nanobots assist them. The fusion of the benefits of both natural and human technologies will make cyborgs and transhumanist ideas a reality. In combination with an interconnecting future Internet, one can speak of the emergence of a Gaia organism.The effects on quantum computers and computing power will make us look like antique bean counters with abacuses. Like the miniaturization and Moore's Law in the previous development, the steady improvement in the smaller and smaller machines will scratch on the building blocks and layers of reality. There are no limits to successive reduction. We know too little that we could rule that out.For example, that the robots are built up to the size of the quantum plane or what lies underneath. This could open the door to a scenario in which the robots can fumble around on the foundations of reality. That one can manipulate the laws of space and time with their programming. That would put software engineers in the status of gods.As postulated by the incredibly awesome simulation hypothesis, the robots could then be the executing programming instances. And the smallest components of reality the source code of life. And we computer programs in an existence operated by some higher entity.Maybe in this way, universes begin to emerge. When nanorobots become quantum robots and eventually transform into something beyond the still impossible to enter and therefore forbidden zones. And then it comes to a data explosion as with software or the Internet. Except that out of the source code, programs and algorithms instead of images, videos, and words universes, dimensions, multiverses, and parallel universes are formed.Ab Weltraumlift, Nanobots oder Quantencomputer. Die Nanotechnologie macht es möglichStellen sie sich vor, in ihrem Blut schwimmen Milliarden kleine Maschinen umher. Sobald ein Organ eine kleine Funktionsstörung hat, sind sie flugs zur Stelle, um den Fehler zu reparieren. Setzt ein Alterungsprozess ein, wird er von den emsigen Helfern umgekehrt. Schneiden sie sich aus Versehen fast den Finger ab, schließt sich die Wunde nach Sekunden und heilt in Stunden. Um den Heilungsprozess zu beschleunigen, transportiert ein anderes Modell von Robotern pharmazeutische Wirkstoffe direkt zur Wunde.Science Fiction? Ja. Noch. Aber für wie lange?Die visionäre Kraft des Werkes hat gewiss mehr als eine Hand voll Karrieren von Wissenschaftlern angestoßen. Drexler ist einer der größten und einflussreichsten Propheten aller Zeiten. Die visionäre Kraft, die Entwicklung derartig akkurat vorherzusagen, ist fast schon einzigartig. Wobei man differenzieren muss. Vielleicht wären manche Forschungsansätze ohne seine Impulse gar nicht erst so verfolgt worden. Oder erst viel später. Neben der Biotechnologie ist die Nanotechnologie die Schlüsseltechnik, um endlich alle Eier aus einem Korb heraus zu bekommen. Ohne dieses geniale Duo wird die Kolonialisierung des Weltraums nicht möglich sein. Und davor werden sie gemeinsam das profanere Unterfangen der Lösung sämtlicher Menschheitsprobleme in Angriff nehmen und dabei Erfolg haben.Sicher gibt es auch Risiken, wie ein Grey Goo Szenario oder bei der Biotechnologie die von Menschen selbst geschaffene Superseuche. Ob es das Risiko wert ist, steht nicht zur Debatte. Denn es wird aus Wirtschaftsinteressen ohnehin gemacht werden. Somit ist es Zeitverschwendung, sich damit zu beschäftigen und sich zu fürchten. Entweder der Sprung auf weitere Welten gelingt oder wir löschen uns beim Versuch dazu selbst aus. Oder eine Diktatur in ferner Zukunft verwendet die noch kleineren Nachfolger von Nanorobotern, um direkt im Gehirn die Gedanken, Emotionen und Meinungen der Menschen zu kontrollieren. Ohne dass diese es überhaupt merken. Was die Frage aufwirft, wie man heute ausschließen kann, dass nicht genau das schon seit langer Zeit passiert. Dass Intelligenz und Bewusstsein nicht auf diesem Weg Geburtshilfe erhalten haben könnten. Die frappierende Ähnlichkeit der realen Funktionsweise der DNA und RNA und potentiellen Konstruktions- und Funktionsplänen von Nanorobotern öffnet Raum für Hypothesen. Wenn die Grundbausteine des Lebens ähnliche, zugrunde liegende Funktionsprinzipien haben wie künstliche Organismen, muss es einen Zusammenhang geben. Einen noch zu findenden Kontext zwischen künstlich hergestellter Intelligenz und biologischer Intelligenz in Form von molekularen Maschinen. Beide scheinen auf recht schlichten Grundinstruktionen und Regeln zu beruhen. In ihrem komplexen Zusammenspiel mutieren sie, von selbst evolvierend, weiter und bringen einen ungemeinen Artenreichtum hervor.Der Nanotechnologie sind keine Grenzen gesetzt. Ein Vergleich mit dem Feuer veranschaulicht die Potentiale. Der Mensch lernte vor vielen Generationen, es für sich zu nutzen. Die Kraft der Energie in Form von Waffen, Motoren, Maschinen, Kraftwerken sind Fortsetzungen der Nutzung einer verhältnismäßig trivialen Energie. Mit der Nanotechnologie sind wir an diesem Beginn. Wir laufend johlend mit Fackeln herum, suhlen uns in unserer eigenen Genialität und lösen vielleicht den einen oder anderen, hoffentlich nicht verheerenden Flächenbrand (grey goo) aus. Wenn man 100, 1000 oder gar 10000 Jahre addiert und eine Kooperation mit KI und Gentechnik voraus setzt, ist nichts mehr unmöglich. Etwa ein Weltraumlift, der zuerst zum Bau von Orbitalstationen genutzt benutzt wird. Je mehr Lifte und Stationen entstehen, desto mehr Material kann direkt weiter ins All geschickt werden. Das alles ohne die momentane Beschränkung auf primitive, chemisch angetriebene Raketen. Die Kolonialisierung kann exponentiell immer schneller voran schreiten. Die Raumfahrt wird durch die neuen Werkstoffe erst realistisch.Eine effektive Heilung und Therapie etlicher Krankheiten und die Lösung von Problemen der Umwelt, Knappheit, Produktionsengpässen, Nahrungsmittelproduktion, usw sind möglich. Wenn bereits primitive, sichtbare Roboter Immenses leisten, können unsichtbare Helfer noch viel mehr. Sie können nicht nur ihre riesigen, archaischen Vorgänger warten und reparieren, sondern sich auch selbst modifizieren. Man wird kein Produktionsfließband mit voll automatisierten Robotern mehr brauchen, bei dem alles von Anlieferung bis zu Versand ohne Menschen abläuft. Das wird für unsere Erben im Nanozeitalter steinzeitlich wirken. Sie werden denn Sinn einer solch ineffektiven Massenproduktion nicht verstehen. Denn durch Selbstassemblierung und anfängliche Unterstützung durch 3D Drucker und andere Maschinen werden die Roboter aus zur Verfügung gestellten Grundstoffen alles fertigen können. Keine überschüssige Energieverschwendung oder lange Wege werden mehr notwendig, wenn alles innerhalb kurzer Zeit auf Wunsch hergestellt werden kann.Das größte Potential entfaltet sich, wenn Nanotechnologie und Biotechnologie aufeinander abgestimmt werden. Etwa, wenn eine Gentherapie, ein neu entwickelter Impfstoff, usw von der physischen Unterstützung von Nanorobotern profitiert. Wenn die Natur durch neue Lebensformen restauriert wird und Nanoroboter Schützenhilfe leisten. Die Fusion der Vorzüge beider Technologien in Natur und Mensch wird Cyborgs und transhumanistische Ideen Wirklichkeit werden lassen. In Kombination mit einem alles verbindenden Internet kann von der Entstehung eines Gaiaorganismus gesprochen werden.Die Auswirkungen auf Quantencomputer und Rechenleistung werden uns wie antike Erbsenzähler mit Abakussen wirken lassen. So wie die Miniaturisierung und Mooresches Gesetz bei der bisherigen Entwicklung wird die stetige Verbesserung an den immer kleineren Bausteinen der Realität kratzen. Grundsätzlich sind der sukzessiven Verkleinerung keine Grenzen gesetzt. Wir wissen zu wenig, als dass wir das dezidiert ausschließen könnten.Etwa dass man die Roboter bis in der Größe der Quantenebene oder was darunter liegen mag baut. Das könnte einem Szenario Tür und Tor öffnen, bei dem die Roboter an den Grundfesten der Realität herum pfuschen können. Dass man mit ihrer Programmierung die Gesetze von Raum und Zeit manipulieren kann. Das würde Softwareingenieure in den Status von Göttern erheben.Wie von der, extrem geilen, Simulationshypothese postuliert, könnten die Roboter dann quasi die ausführenden Programmierinstanzen sein sein. Und die kleinsten Bausteine der Realität der Quellcode des Lebens. Und wir Computerprogramme in einer Realität, die von irgendeiner höheren Entität betrieben wird. Vielleicht beginnen auf diese Art und Weise Universen zu entstehen. Wenn Nanoroboter zu Quantenrobotern und schließlich zu irgendetwas hinter den noch unerschließbaren und deswegen verbotenen Zonen werden. Und dann kommt es wie bei Software oder dem Internet zu einer Datenexplosion. Nur dass sich aus Quellcode, Programmen und Algorithmen statt Bildern, Videos und Wörtern stattdessen Universen, Dimensionen, Multiversen und Paralleluniversen bilden."
1,0385199732,http://goodreads.com/user/show/13115638-nick-wellings,4,"Beautifully bonkers, Drexler's optimistic, visionary tract seems absurdly far fetched nowadays. But, that is most likely because the end result - tiny self replicating machines, structures made of pure diamond, cheap energy and creation, bootstrapping and plenitude, luxury and material wealth for all - would be a kind of utopia. Nevertheless, given some hundreds of years, it may well happen that a world like his will emerge, nanotechnology or no. Certainly, we seem to be approaching limits ever smaller, yet these are till titanically more vast than the nanoscale. If nothing else Engines of Creation is a paen to engineering and material science, soteriological hymn to technology, perhaps as response to 80s politics, perhaps as personal obsession for Drexler, perhaps as unique expression of a scientist's wish to do moral good by providing the conceptual bedrock for creation of material abundance and freedom from care and pain and want. What greater motive than the promise of curing all disease? extending life? colonising other worlds? we may scoff at his optimism, but we would do well to remember Clarke's dictum: 'Any significantly advanced technology is indistinguishable from magic.' Indeed, our descendants may one day have the magic given them by this modern day Prometheus. Meantime, we - groping vainly after distant hope - can only dream of their future. If it is anything like Drexler's dream, they might count themselves lucky as they judge us fools for wanting without chance of having."
2,0385199732,http://goodreads.com/user/show/3742957-brent,3,An interesting early look at nanotech.Bottom line summary: Nanotechnology is coming. It will either save us or destroy us. Research for WIP
3,0385199732,http://goodreads.com/user/show/774453-rowland,5,"Engines of Creations is a really exciting book about the possibility of a fantastic future. While nanotechnology is the main part of the book, Drexler talks about Artificial Intelligence (AI), colonisation of space, information management, and an extended almost immortal life. He doesn’t just talk about these things but predicts how these technologies will develop, how we will use them and the social implications. The book can be very technical at times as the author begins by explaining how DNA is a nanomachine and how it encodes and produces every living thing. He uses this as a model for man to design DNA like machines and extends this to nanomachines not based on building proteins but building non-organic machines.Large parts of the book talk about the steps that need to be taken in order to ensure that the technology is produced with appropriate safeguards in place (both physical and political). The book was published in 1986 when html and the web was still being developed. Towards the end of the book there is a chapter on information. He discusses using html and how it will revolutionise the way we store/update documents. He basically explains the web as it is now.The ideas in this book are used extensively in almost every modern sci-fi book or movie out there."
4,0385199732,http://goodreads.com/user/show/1753956-bill,5,"I read this volume 20 years ago. I am still haunted by all its implications. Nanotechnology was still largely theoretical when I first read the book and I was somewhat incredulous over some of the caveats proferred by Dr. Drexler. The author gives us an amazing overview of the possibilities in nanotech: Imagine ""growing a jet engine from a brew of tiny robots in solution. As you watch, the brew quickly morphs into a solid piece of complicated equipment. I was reminded of Arthur C Clarke's 3rd law of technology: ""Any sufficiently advanced technology is indistinguishable from magic."" But there are plenty of caveats as well. Drexler warns of us his ""Grey Goo"" hypothesis: That a nano robot designed to consume ALL organic matter it comes into contact with and create other identical bots in the process. Such a nightmare scenario would mean the end of all life on the planet in very short order. Scary shit! Even after 20 years, this book is a timely must-read for any engaged citizen."
5,0385199732,http://goodreads.com/user/show/80307409-nasreddin,4,"This book lies somewhere between science fiction and non-fiction. It is quite intriguing though, how nanotechnology, with its root in bio-tech, can ideally make what we've seen on Star Trek: The Next Generation become a reality. Drexler goes in to depth on explaining the great potential in nano tech, backing his predictions up with numerous pages of notes and references. The part at the end with the text about Hyperspeech, was admittedly amusing given our age now with the internet, and I also shook my head at some of the phrases with the ""leading force"" but one has to remember that he wrote the book while the Soviet Union still existed. All in all, after reading the book I looked up articles on Nanotechnology and was quite happy to see that is indeed a very serious research. Who knows, we might yet end up on our version of the ""Enterprise"" and explore new worlds."
6,0385199732,http://goodreads.com/user/show/21847297-ned-hanlon,3,"This is a delightfully ambitious and optimistic view, laying forth a vision of the future and casually brushing a side any existential (if not apocolyptic!) threats striving for the future may have. It is actually a very similar book to Ray Kurzweill's  The Singularity is Near . Kurzweil just adds more ego and pictures (which are both lots of fun!) but the content and conclusions are near identical. Of the two I think I would suggest the Kurzweil, primarily because it was written more recently and therefore has a more up-to-date grasp of current technologies. "
7,0385199732,http://goodreads.com/user/show/53730383-scott-spencer,4,"Hard to believe that this book is so old, but the predictions are dead on in terms of AI, nanotech, and the internet. I don't agree that assemblers will be something that can be caged and regulated as the author claims.  Technology has changed since this book was written, but the concepts of how his technology will impact our society are timeless."
8,0385199732,http://goodreads.com/user/show/15244149-david,3,"I was wild about this book when I read it, but my current understanding is that it has been demonstrated to be false, the technology the book predicts violates quantum mechanics, or so I have read. That said, the three star rating is some kind of average between my original and current thoughts about the book."
9,0385199732,http://goodreads.com/user/show/77134657-danilo,4,"While most of changes he predicted still aren't even close(suggesting one could really guess when revolution's around the corner), most of topics provide and interesting take on what nanobots can accomplish."
