,isbn,user_link,ranking,review
0,0525495711,http://goodreads.com/user/show/20245481-mohamed-al-jamri,4,"Richard Dawkins is not a regular writer, for in all of his writings you feel his excitement and passion for the subjects he's talking about, more so when you listen to him speak about it as I did with the audiobook version. He delivers that with rare astonishing clarity that makes you understand what he meant exactly, and sometimes he goes out of his way to clarify what he meant precisely just to prevent misunderstanding. Unlike in the heated debates many people know him from, Dawkins in his books strikes me as a calm mind, ideal scientist and truth seeker. He doesn't dismiss arguments out of hand, but discusses them and points out to their flaws, if any. In this book, compromised of 41 different essays, the author among other trivia argues passionately for the values of science, defends and explains evolution, and holds the flame of rationality against all sorts of superstition and ignorance. Through it, you can begin to see the real soul of science. "
1,0525495711,http://goodreads.com/user/show/67532575-kevin-shepherd,4,"The Dawkins SamplerFull spectrum Richard D. with essays, articles, speeches and letters. Dawkins as evolutionary biologist, political activist, advocate for reason, purveyor of knowledge, and slayer of superfluous hogwash and evangelical claptrap. If you are unfamiliar with Dawkins as a writer, this might be a great place to start. If you are a fan, as I am, this is a front row seat in his proverbial choir. Covering a time span from 1979 (Dawkins at age 38) to 2017 (Dawkins at age 76), there is an admirable consistency of ethical intellectualism and grace at play here - I know of no other author, other than the late, great Christopher Hitchens, that even comes close."
2,0525495711,http://goodreads.com/user/show/695116-jim,5,"Fantastic to listen to. I interspersed it with other books since a couple of essays gave me plenty to think about. I'd typically listen to him on the way to work & then something else the rest of the day while mulling over what he had said. He's truly a great scientist & man. A few of the highlights for me were his recognition of Terry Pratchett, the values of science, & open letter to Prince Charles. In the Author's Introduction, Dawkins writes, ""But there are poetic usages of ‘soul’ and related words that I am unashamed to embrace."" Words like 'soul' have multiple definitions & uses. He means the personal consciousness which develops & dies with the physical body. He uses other words like this occasionally, yet never in a religious sense.In the Editor's Introduction, Gillian Somerscales points out that Dawkins is ...a maker of connections, tirelessly throwing word-bridges across the chasm between scientific discourse and the broadest range of public debates... & has had to ...divert much of that energy and skill to persuading people to accept the truth of evolution at all... IMO, he does a great job of it. He makes complex subjects accessible & yet never dumbs the science down.This collection of essays is wide ranging & thought provoking. I think the Table of Contents: is enough explanation of the book. It's also important to note that it was written shortly after Carl Sagan's death, a man that Dawkins admired a lot.Part I: The Value(s) of ScienceThe Values of Science and the Science of ValuesSpeaking Up for Science: An Open Letter to Prince CharlesScience and SensibilityDolittle and DarwinPart II: All Its Merciless Glory‘More Darwinian Than Darwin’: The Darwin–Wallace PapersUniversal DarwinismAn Ecology of ReplicatorsTwelve Misunderstandings of Kin SelectionPart III: Future ConditionalNet GainIntelligent AliensSearching Under the Lamp-PostFifty Years on: Killing the Soul?Part IV: Mind Control, Mischief and MuddleThe ‘Alabama Insert’The Guided Missiles of 9/11The Theology of the TsunamiMerry Christmas, Prime Minister!The Science of ReligionIs Science a Religion?Atheists for JesusPart V: Living in the Real WorldThe Dead Hand of Plato‘Beyond Reasonable Doubt’?But Can They Suffer?I Love Fireworks, But…Who Would Rally Against Reason?In Praise of Subtitles; or, a Drubbing for DubbingIf I Ruled the World…Part VI: The Sacred Truth of NatureAbout TimeThe Giant Tortoise’s Tale: Islands Within IslandsThe Sea Turtle’s Tale: There and Back Again (and Again?)Farewell to a Digerati DreamerPart VII: Laughing at Live DragonsFundraising for FaithThe Great Bus MysteryJarvis and the Family TreeGerin OilSage Elder Statesman of the Dinosaur FancyAthorism: Let’s Hope It’s a Lasting VogueDawkins’ LawsPart VIII: No Man Is an IslandMemories of a MaestroO My Beloved Father: John Dawkins, 1915–2010More Than My Uncle: A. F. ‘Bill’ Dawkins, 1916–2009Honouring Hitch"
3,0525495711,http://goodreads.com/user/show/28825839-stephie-williams,5,"This could be seen as Richard Dawkins at his best. It is a collection of shorter works from journal, magazine, and newspaper articles, speeches, lectures, and online posts. The topics run the gamut of topics: the values of science, Darwinism, looking towards the future, religion (or anti-religion), current issues (at the time they were written), truth in science, humor, and tributes. These pieces really show off his skill as a writer, not just his expertise as an evolutionist.The following are some of the comments I wrote on specific pieces of text. Page numbers are in brackets []. It follows the Kindle pagination.[49] “Similar artificial selection [to non-human animals] would work with humans. Not only could you breed for tastes, you could breed for callousness, sympathy, loyalty, slothfulness, piety, meanness or the Protestant work ethic.” But, nobody today would see the results.[49] “Evidence is good that the brain contains a language ‘module’, a computational mechanism that actively seeks to learn language and actively uses grammatical rules to structure it.” Sure it seems obvious, but I would still like to know about any study that confirms this.[106] “IT IS IN the nature of scientific truths that they are waiting to be discovered, by whoever has the ability to do so.” Humans create truth. But a truth needs match reality to be correctly labeled as so. This smacks of platonic realism; nature does not come with labels saying “true.” Despite this scientific truths are discovered and not invented as some postmodernist would have it.[279] ‘Atheists for Jesus’ might be just what is needed to kick-start the meme of superniceness in a post-Christian society.” Jesus wasn’t the greatest character to emulate. And could be childish at that. I used character because I believe he is a work of fiction, and most likely never existed as a historical person.[303] “Isn’t it plausible that a clever species such as our own might need less pain, precisely because we are capable of learning faster, or intelligently working out what is good for us and what damaging events we should avoid? Isn’t it plausible that an unintelligent species might need a massive wallop of pain, to drive home a lesson that we can learn with less powerful inducement?” I found this a fascinating notion. Just as I think I know everything Richard Dawkins has to say, I read another one of his books. This collection of short works is no exception and exemplifies it. From learning something new to support for liberal issues to pure enjoy at his use of words to his humor the book was a very good read. I don’t often give a book a 5 star rating, but this one deserves it.If your a fan of Dawkins or have never read him before I can recommend this book to all but the person with a closed mind, and even then it would do them a world of good to read it."
4,0525495711,http://goodreads.com/user/show/4117805-james,3,"I've now read all of Dawkins books (again!). This is his second essay collection, and for most people I think 4 or 5 stars would be appropriate because of what an original and witty writer he is, effortlessly explaining science. That said, a lot of this is (naturally) repetitive for someone fluent in his viewpoints, so while there were some excellent new ways of looking at biology there was also a lot that felt overly familiar. "
5,0525495711,http://goodreads.com/user/show/3440334-fred-forbes,3,"As a bit of a rationalist myself, maybe not as passionate as Dawkins put I still enjoy seeing him take it to the establishment. Enjoyed the analysis of the ""Alabama Insert"" which is required to be placed in science texts to attempt to cloud the debate on evolution. Naturally, most people don't think of the age of the earth in terms of how many begats are listed in the bible, or when confronted with evidence of material billions rather than thousands of years old claim that they were put there by God to test our faith, but there are enough out there to give one pause.One interesting thought related to why religion exists for so many in the first place is related to one of the ideas of evolutionists that only those behaviors and attributes that contribute to survival will be incorporated and passed on. Religion seems to defy explanation. Dawkins brings up one possibility that humans which survived fully embraced the idea that you listen to, accept and act according to what your parents and elders tell you. So ""Keep out of the river with the crocodiles in it!"", probably equates to longer life. The one that says ""Kill a goat and plant the body near the Nerdle tree and your crops will be successful this year."", probably not so much. Since the instructions being followed do not come with a ""this is true, this is crap"" notation it is all accepted and passed on with great sincerity and enthusiasm.Since this is a compendium of his talks, articles, correspondence, etc. The book can get quite repetitive. And it is abundant with dreaded footnotes that easily could have been incorporated into the text but cause one to stop, read and return to the prior place. Still, an interesting bit of work and some intriguing ideas so good way to get the year going with your thinking cap on. "
6,0525495711,http://goodreads.com/user/show/5935491-tanja-berg,4,"Dawkins can be both irrititating and inspiring. Irritating because of his arrogance and almost militant atheism, inspiring in showing how science and awe and wonder at the natural world is enough in itself. We don't need to have imaginary friends to experience wonder.This books is a collection of essays and speeches. They vary in content and points, but most are fascinating and fun. I enjoyed this a great deal more than I thought I would. Dawkins tackles his usual topics of magical thinking, religion, misunderstandings. Definitely recommended."
7,0525495711,http://goodreads.com/user/show/82894263-henning,3,I guess if you already read some of Dawkins work this book won't provide as much of new insights as you expect it to. It is a compilation of different essays which mostly addresses topics he already wrote about in his previous books. I would recommend this book to everyone who never really got in touch with Dawkins books before. It's a decent start into his work.
8,0525495711,http://goodreads.com/user/show/8077845-simon-fletcher,1,"Well I've finally finished this and it couldn't end soon enough. Such a disappointment.I've been reading Dawkins' work for many years now, both his scientific work and his more atheist writings and they have always been a bit of a mixed bag. His scientific writing is really good. The Selfish Gene and The Greatest Show on Earth, are great books, clear, concise and engaging. His atheist writings are however less good and his tendency to knock down straw men far too evident. This book though sits squarely in the middle, being an anthology of his writings and fails to really engage on any level. In fact some of these pieces are so bad they are almost self parody."
9,0525495711,http://goodreads.com/user/show/5276878-stefanie,4,"The first section is very heavy on the science, and I have to admit my English major brain struggled with some of the information. But after that we get into more of what I expect from Dawkins -- a humorous, graceful, and bitingly clever dissection of humanity why religion is so terrible. I loved the parody of Wodehouse almost as much as the essay that describes religion as an addictive drug. Dawkins is a gem."
