,isbn,user_link,ranking,review
0,0374530416,http://goodreads.com/user/show/575909-aram,3,"(I finished this book a few months ago, so it's not totally fresh in my mind. But I see it on Ilya's to-read list, so thought I should warn him before it's too late.)I'm very mixed about this book. It discusses the application of statistical physics and computer simulations to problems of social science, like traffic jams, segregation, economic behavior, etc. The book stays close to the academic research, and so reads less like a management book than, say The Tipping Point.Its strengths are the strengths of the underlying research. Social sciences don't always model interactions quite right and physics and agent-based computer simulations sometimes have useful things to say. A lot of social science seems stuck with mean-field models (the physics approximation in which one atom responds to the average magnetic field of all the other atoms in the sample, as opposed to a more realistic model where neighbors are more strongly coupled than distant atoms) and incorporating network effects is an important new development.But the research also has weaknesses and the biggest flaw of the book is the credulous approach it takes towards the research it covers. Let's say there's some simulation based on a toy model that reproduces behavior reminiscent of the business cycle, or whatever. Yes, that's interesting, but it doesn't mean we now know how the business cycle works! Similarly with power laws. At first people were really excited about them (and this book echoes some of that excitement when it talks about 'self-organized criticality' and 'small-world networks' and other stuff I've forgotten), but as the new theory found itself, like string theory, unable to generate useful predictions, skepticism grew. Here is a negative but optimistic recent editorial in the journal Internet Mathematics that gives some perspective.And so I think the weaknesses of the research become the weaknesses of the book. This is especially since the weakness of a line of research is often the most interesting place to investigate, either so the problem can be fixed or so we can decide to abandon the line of research. The book would have done well to ask social scientists who are critical of econophysics to comment, and then to ask the physicists to reply. Instead, it doesn't mention the fact that a lot of this physics-based social science work is pretty marginal, and that it's ignored not only because economists don't know physics. For an example of what a debate about model validity looks like within economics, see the papers by Rodrik and Banerjee from this recent conference.Anyway, to sum up, this book did a good job of making me think. Unfortunately, many of the thoughts were hostile."
1,0374530416,http://goodreads.com/user/show/1113262-will,4,"This book is a gem. Covering topics from history, physics, economics, chemistry, the internet, ethics, &c. Ball follows one idea throughout all of these subjects: can physical laws be translated into social laws. He also wants to know if is it worth our while not just to formulate them but to draw not only practical but also ethical decisions from the information we gain.He first reduces free will to the most basic set of variables and turns humans into automata and shows us how individual actions can be generalized to an amazing degree. After which he shows us how the same principals can be used to show us how undesirable society could be. And builds us back up into free thinking humans with the task of making decisions for ourselves.Not only is the book thrilling from an all-round aspect of understanding - broadening horizons and making you think. It shows even lets you get into a feeling of excitement and adventure by first showing the advancements of a theory and its promises, then continuing to show how these are really only short-sighted observations and how much further you need to go to obtain an even greater degree of understanding.this has to be one of the better popular science books that I have read in a couple of years. Absolutely fantastic... I even gave myself extra time just to savor it. "
2,0374530416,http://goodreads.com/user/show/14941179-anna,3,"‘Critical Mass’ is another non-fiction book that I’ve been meaning to read for about a decade. In fact, I read the chapter on traffic behaviour in 2012 to see if it would be relevant to my PhD. It wasn't, not directly at least. Having finally read the whole thing, I think I'd have gained more from the experience in 2009. As it was, I found it rather odd and intermittently frustrating. The central thesis is broad and elastic in the extreme. Ball begins with a potted history of Western political philosophy, then leaps into physics under the broad umbrella of complexity theories. A central idea that repeatedly occurs is that of phase transition: how these occur in substances in water and also, seemingly, in human contexts like road traffic. Ball draws parallels between physical science and social science in a variety of contexts, bringing in a range of theories and methodologies that I’ve comes across or used in the past decade. In some sections he makes very sensible points; in others the content has dated considerably in the 15 years since publication; in others the analysis is reductive. Nonetheless, I found the whole thing readable enough and it does mention a great many topics that interest me: snowflake formation! Economic theory! Traffic behaviour! Utopian literature! Even the French Revolution gets name-checked, albeit in a simplistic fashion that got on my nerves (...it wasn't 'Robespierre's Terror'). On the other hand, in 2004 Ball called out derivatives as wrongly priced and high-risk due to misunderstanding of market fluctuations, which do not follow a Gaussian distribution. So kudos on predicting the financial crisis, there.I struggled to understand the overall purpose of the book, as it covered so much ground and intersected with such a range of disciplines. Complexity is not, in itself, a specific topic. There is undoubtedly interesting material, however the whole reads now as trying to be a bit ahead of its time. Searching for physical laws in behavioural data is a mainstream idea with the advent of big data, however that data is controlled by the big tech companies and therefore largely inaccessible to researchers. Where it is used to understand behaviour by the firms that control it, the aim is profit maximisation rather than identification of behavioural laws. To generalise, machine learning with big data is a black box filled with layers of correlations. It can be used to make predictions about behaviour, but not to explain why behaviour occurs. And as Ball comments, making predictions about future fluctuations in a market then acting upon them changes the dynamic of the market, requiring further predictions to be made, etc. Oil markets are a classic example here. Fluctuations in the current price of oil occur in part due to changing expectations about the future price of oil. As he puts it, ‘The act of predicting the future (if it is taken at all seriously) is likely to change it’. Ball certainly provides a good critique of oversimplified neoclassical economic models and Homo Economicus in chapter 9. He also explains power laws neatly in Chapter 10, which was helpful as I teach students about the 80:20 Pareto Rule in business contexts. On the other hand, chapter 14 is titled ‘The Colonisation of Culture’ yet discusses models of cultural spread that are completely ahistorical and ignore colonialism completely. Such models seem not just pointless but insulting. The assumption that a culture adopts a feature of an adjacent culture based on its similarity is a ridiculous way to look at history. In the 18th and 19th centuries, I don’t think Africa, Asia, and Oceania chose to adopt European features because of their similarity to existing cultures! Pretty sure they were aggressively conquered, their indigenous cultures suppressed, and their resources stolen. Models that assume social and cultural change always occurs ‘from the bottom up’ through the interaction of agents in grids do not seem remotely aligned with observable reality, any more than neoclassical economic models that treat technological and environmental change as exogenous (external to the economy). I remain to be convinced of the merits of agent-based modelling more generally, although I have colleagues working on it. While a complex nonlinear system can certainly emerge from a simple rules-based setup, I agree with Ball’s caveat that, ‘Some social scientists remain uneasy, suspecting that any particular agent-based model of a social phenomenon risks coming to conclusions that depend on the underlying assumptions. [...] Such models can hardly be expected to provide a sound basis for policy until we can distinguish what is contingent from what is robust.’ The current approach is to throw in as much data as possible, which can create further problems of data-cleaning, bias, and inaccurate measurement.Another minor point that got up my nose concerned the tragedy of the commons. This concept is often stretched to infer that human being cannot manage natural resources communally without destroying them. This is obviously not the case, as in pre-capitalist times, and under capitalism in some places, doing do was and still is essential to survival. Equating common grazing land in Medieval Europe with 21st century overfishing is nonsensical. The difference is a powerful profit motive, which is not the immutable natural law that economists say it is. Managing land did not always mean exhausting it for short-term gain and the phrase 'tragedy of the commons' needs to be used with more specificity. George Monbiot has much more to say on this topic in Out of the Wreckage: A New Politics in the Age of Crisis. The chapters on the internet and social network analysis read in 2019 as endearingly dated. Apparently, ‘it was estimated at the end of 2002 that there were around 3 billion documents then available on the WWW’. Bless. It’s quite impressive that Ball manages to explain the principles of social network analysis (which I’ve come across because a PhD student I supervise is using it) without having social media to reference. Nowadays anyone can get a developer account on twitter, download a huge file of tweets, and use R or similar software to map the network their interconnections represent. At least they could last time I checked. So chapter 16 introduces the theory well, but the application is sadly out of date. I expect there’s plenty of more recent research comparing social media user networks with yeast metabolic networks. Presumably the increasing algorithmic meddling in social media feeds to encourage ‘engagement’ has a measurable impact on this, possibly even changing the nature of such networks. (Thankfully twitter can still be forced to stop this by selecting ‘Latest Tweets’.)More intriguing was the application of game theory principles to the trenches of the First World War, although I’m wary of simplistic applications of game theory principles. This is nonetheless an interesting point:So the choice was simple. Either you fought each other constantly, bombarding the enemy trenches with artillery fire and deploying snipers to pick off anyone foolish enough to put their head above the parapet - while enduring the same treatment from the other side. Or you held fire on the tacit understanding that the enemy would do the same - and meanwhile you hoped to be relieved from the front before the next push came. In the one case you endured fear of sudden death at any moment; in the other you had a quiet life and some hope of going home at the end of it. [...] The fighting was, in other words, conducted on a tit-for-tat basis. Such exchanges are a lethal form of communication: they say, “We will do as we are done by.” This is at the same time both a threat and an olive branch, for it also implies that non-aggression will be greeted with the same.The striking thing here is how unusual this situation is in history. The Western European battlelines of WWI hardly moved for years; both sides had very similar weapons and tactics; neither side was fighting in defense of a specific location, for ideology, or for survival. It was thus an even more pointless war than most, which might be what makes it more amenable to interpretation through game theory. Chapters like this are interesting in isolation, however I remain doubtful of how well the whole book hangs together. If written 5 to 10 years later and infused with use of big data, it would be a lot more cohesive. However I do greatly respect Ball’s distrust of the deterministic social engineering that some of his examples could easily lead to:The notion that we could ever construct a scientific ‘utopia theory’ is, then, doomed to absurdity. Certainly, a ‘physics of society’ can provide nothing of the sort. One does not build an ideal world from scientifically based traffic planning, market analysis, criminology, network design, game theory, and the gamut of other ideas discussed in this book.Tell that to ‘smart city’ advocates. Remaining skeptical and ambivalent about the social implications of the material he presents is the only sensible choice, but one that then calls the structure of the book into question. Had ‘Critical Mass’ claimed the route to utopia is the application of physical laws to social problems, I would have rejected it out of hand. The book is more subtle than that, which makes it worth reading but does not prevent various flaws. Of the theories and examples Ball presents, though, some are manifestly more credible and useful than others. His initial discussion of the Enlightenment is thoughtful, albeit not original. The explanations of concepts from physics and maths are consistently clear and readable. I’d be wary of recommending it, as certain parts have aged badly and the whole is less relevant 15 years later. I also don’t think it needed to be quite so long."
3,0374530416,http://goodreads.com/user/show/3692137-xing-chen,4,"Critical Mass brings together a collection of interesting studies on social statistics, and places them in the context of economic and political history. Naturally, the examples picked for the book are ones which apply broadly to a range of phenomena, and are fairly pared-down, made accessible to the non-specialist reader. I was impressed at how well these case studies were integrated into the text, and liked that he pointed out their limitations and underlying assumptions, and overall simplicity. However, not being familiar with much of the original literature or the extent to which widely-cited theories have been elaborated on to date, I found myself constantly asking, ‘what results would the data yield if one analysed an additional aspect, or added another level of complexity, or tried an alternative strategy..?’ The book is richly sourced and acts as an excellent starting point for beginners.What I particularly enjoyed was the way principles in physics (thermodynamics, magnetism) were linked to social phenomena that depend on the nature of interactions between a large number of people, in ways I’d never considered. Certain concepts were already familiar- emergence and development of traffic jams, characteristics of small world networks, the Prisoner’s Dilemma, Tit for Tat. The details about how laws of thermodynamics can be applied to human society were revelations.Also extremely enjoyed his inclusion of political history and philosophy (areas that I’ve only learnt about in a piecemeal fashion, rather unsystematically). He introduces ideas from Hobbes, Condorcet, Quetelet, Adam Smith, among many others. He describes the work of physicists in fields such as probability, statistics, particle motion (Poisson, Gauss, Maxwell).I think this quote from the book sums up its content nicely- Ball is commenting on the scope of ‘classical’ thermodynamics: ‘it seeks to account for change, but it can’t actually say anything about the process of change itself. It can only provide prescriptions for the start and end points, and falls silent on the question of what happens in between.’ It is these in-between connections that Critical Mass sketches out.Notes:Quote from Kant’s essay, Idea of a universal history from a cosmopolitan point of view’:'Individual men, and even whole nations, little think, while they are pursuing their own purposes…that they are advancing under the guidance of a purpose of nature which is unknown to them.'As heat is applied to a magnet, the orderly alignment of magnetic spins is disrupted, and magnetic fields of individual atoms cancel each other out on average, making the piece of metal non-magnetic. The temperature at which this occurs (the Curie point) is sharp and well-defined, but the magnet does not switch abruptly from being a strong magnet to being non-magnetic. Instead, its strength (its ‘magnetization’) falls steadily towards zero as the Curie point is approached. This is a genuine phase transition, but one that is different from evaporation, condensation, melting or freezing. Phase transitions that happen as a system passes through a critical point are called critical phase (or ‘second-order’) phase transitions, while ones that involve sudden jumps in a property of the system, such as density, are called first-order phase transitions. The electrical resistance of various metals does not decline smoothly as the temperature approaches absolute zero. Instead it drops abruptly to zero. The metal becomes a superconductor, able to carry a current that is totally unimpeded by electrical resistance. The change to a superconducting state has all the characteristics of a critical phase transition: the resistance plunges swiftly to zero as the superconducting transition temperature is approached, just as the magnetization of iron dips to zero close to its Curie point. If liquid helium is cooled even further below its boiling point, at a little over 2 degrees above absolute zero it develops extremely bizarre properties. It loses all viscosity, and once it begins to flow it never stops. This form of liquid helium will even crawl up the side and out of a container. It becomes a so-called superfluid.‘Universality’- the concept that for some processes in the world, the details do not matter. Two wholly different kinds of systems can display the same pattern of behaviour. Phase transitions, for example, appear to be generic phenomena- they happen in the same way for a wide range of apparently different systems.Metastable states can exist if a system is prepared in the right way, but they are constantly at risk of collapsing into the more stable state. The point at which the metastable state transitions from being possible to impossible is known as the spinodal point. "
4,0374530416,http://goodreads.com/user/show/6249180-eric-rautenbach,2,"Philip Ball, in Critical Mass, explores the possibility of systems always following specific patterns, even to the point where an outcome can be accurately predicted. Such hypotheses can be adequately proven in mathematical models or in chemical reaction up to the point where it becomes an accepted theorem or fact. In this case I found that Philip Ball fails to present sufficient evidence to bring his ideas any further than just being unproven hypotheses.The message I got from this book is that there is a possibility that human behaviour can be predicted collectively, in the same way that gasses can be predicted to react in specific ways under specific conditions. This is a fascinating idea, but to use modelling to predict financial markets, war outcomes and voting outcomes has never been done successfully and most of the studies and examples Philip Ball uses actually highlights this very idea of unpredictability of human behaviour.There are some interesting historical studies and experiments in social science in the book which I found was worthwhile to read about. The points he try to make that human behaviour en-masse can become as predictable as phase transformations in material science, or variability in statistical process control, however, I did not find as convincing. There might be some truth in the idea that collective human behaviour in a psychological sense is predictable, or even in a sociological way, but to try to convince that human behaviour can be pinned down to a mere mathematical model is to try to force that glass slipper on the ugly stepsister’s foot. "
5,0374530416,http://goodreads.com/user/show/155663-david,4,"This book is about applying the methods of physics and mathematics to sociology. There are no equations in this book, and it is easy to follow--but the discussion is unnecessarily verbose as a result. Some equations could have kept the discussion more concise, and perhaps easier to understand, also.The book introduces some of the concepts of statistical thermodynamics and phase transitions. The most interesting aspect of this book is the analogies between many-particle interactions and the ""tipping points"" that occur in human affairs. Whereas Malcolm Gladwell's The Tipping Point contains many interesting examples of tipping points, this book by Philip Ball helps to explain better why they happen. He shows that whereas random phenomena often take on a Gaussian distribution, many-particle interactions take on a power law distribution. He applies these concepts to a wide array of interesting social phenomena, including crowds leaving a room, city expansion and segregation, traffic flow, the stock market, the growth and shrinking of companies, the Internet, the World Wide Web, and politics and voting. The book begins and ends with multiple chapters about political philosophy. Maybe a single chapter would have been desirable, but I thought it was way too much, especially considering that the main theme of the books was about applying quantitative methods to sociology."
6,0374530416,http://goodreads.com/user/show/1026228-alan,5,"Critical Mass falls on the same shelf as those wunderkinds of pop-economics: Freakonomics, The Tipping Point, Blink and Emergence. Critical Mass a rebuttal to those eager metaphors. Ball goes through a history of science and its efforts to apply those discoveries to society. Great info."
7,0374530416,http://goodreads.com/user/show/2116801-grantrhodes,5,"Awesome achievement, physics meets economics and still readable. "
8,0374530416,http://goodreads.com/user/show/756062-john,4,"I know it is not good to review a book you are in the middle of, but who says you can't :-) What I am enjoying about this book is understanding the substructure of mass behavior. So far it has allowed me to gain a grip on how things can be predetermined on the one hand (the predictability of mass behavior), yet allow for unique and creative individuality within those bounds (free will). True, it is not your fast read ""Romance Novel"" with a luscious, enticing bare chested Fabian on the front - but there are some really great ideas made readable to a lay person interested in science's attempts at mapping and understanding human behavior."
9,0374530416,http://goodreads.com/user/show/68316850-gavin,4,"""Being an Enquiry into the Interplay of Chance and Necessity in the Way That Human Culture, Customs, Institutions, Cooperation and Conflict Arise"" (2004) by Philip Ball.An elegant pop treatment of the once-burgeoning physics of mass human behaviour. (Which physics follows hundreds of years of stupid and/or inhumane theories claiming the name ""social physics""). A love letter to statistical mechanics:
Most people who have encountered thermodynamics blanch at its mention, because it is an awesomely tedious discipline both to learn theoretically and to investigate experimentally. This is a shame, because it is also one of the most astonishing theories in science. Think of it: here is a field of study initiated to help nineteenth-century engineers make better engines, and it turns out to produce some of the grandest and most fundamental statements about the way the entire universe works. Thermodynamics is the science of change, and without change there is nothing to be said...Tools, methods and ideas developed to understand how the blind material fabric of the universe behaves are finding application in arenas for which they were never designed, and for which they might at first glance appear ridiculously inappropriate. Physics is finding its place in a science of society.
Introduces a hundred topics from thermodynamics, economics, econophysics, game theory, and fields which don't have a name yet, including intuitive explanations of fearsome concepts like:   self-organized criticality  the 2D and 3D Ising model  diffusion-limited aggregation in bacteria and cities  Lévy-stability  the business cycle  random walks  superfluidity and supercooling phase transitions  bifurcation theory  traffic flow  Zipf's law  the Small world phenomenon  catastrophe theory ...  Unlike shiny TED-style nonfiction, he refers directly to the original scientific papers and includes small interviews with the original researchers. No equations, but beautiful diagrams relating micro with macro, too: snowflakes to traffic and bacterial colonies to cities.The book's reception, in the main by middlebrow, mathematically illiterate reviewers shocked me a bit: their banner conclusions were ""boo! people aren't particles!!"", a truism which Ball spends much of the book thinking about, and ""aaar horrible people have said they've found the laws of society before!!"", a truism the first fifth of the book is a history of. In their haste to protect ordinary human difference from averages, and the notion of free will from technical explanations, they flee to safe refuges like ""complexity"" and ""reflexivity"", i.e. out of science. Ball can speak for himself though:The notion that we could ever construct a scientific ""utopia theory"" [e.g. classical Marxism] is, then, doomed to absurdity. Certainly, a ""physics of society"" can provide nothing of the sort. One does not build an ideal world from scientifically based traffic planning, market analysis, criminology, network design, game theory, and the gamut of other ideas discussed in this book. Concepts and models drawn from physics are almost certainly going to find their way into other areas of social science, but they are not going to provide a comprehensive theory of society, nor are they going to make traditional sociology, economics, or political science redundant. The skill lies in deciding where a mechanistic, quantitative model is appropriate for describing human behavior, and where it is likely to produce nothing but a grotesque caricature. This is a skill that is still being acquired, and it is likely that there will be embarrassments along the way. But properly and judiciously applied, physical science can furnish some valuable tools in areas such as social, economic, and civic planning, and in international negotiation and legislation. It may help us to avoid bad decisions; if we are lucky, it will give us some foresight. If there are emergent laws of traffic, of pedestrian motions, of network topologies, of urban growth, we need to know them in order to plan effectively. Once we acknowledge the universality displayed in the physical world, it should come as no surprise that the world of human social affairs is not necessarily a tabula rasa, open to all options.Society is complex but that does not place it beyond our ken. As we have seen, complexity of form and organization can arise from simple underlying principles if they are followed simultaneously by a great many individuals.There is a real question about how deep into human behaviour the statistical approach can go. Econophysics, as a term and as a living, funded academic subfield, fizzled out shortly after this book was published. Apparently the SOC results have come in for a lot of criticism, though mostly of their overreach than the method being humanistically inapplicable or whatevs.Even so, I wish I had read this 5 years ago: it would have saved me lots of contortions. it taught me a huge amount anyway. (e.g. the huge moral panic, following the invention of descriptive statistics, about ever using means to describe any human characteristics, since the remarkable stability of e.g. the C17th London crime rate across decades seemed to speak of divine or diabolical insurance.) One of my top 5 books on economics, one of my top 5 books on physics.In one sentence: Social physics had at last begun to make exciting progress on understanding mass human behaviour."
