,isbn,user_link,ranking,review
0,0374291357,http://goodreads.com/user/show/6603759-misericordia-the-serendipity-aegis,5,"What the author was going on about and what I particularly liked here is that there is nothing simple about human mind. A verifiable psychopath can have a bunch of traits that anyone can have (probably not all at the same time, still, a bunch of those). A healthy person can have exactly same things.For example, if you meditate, theta waves will be more often appearing on your EEG. Psychopaths (according to this researcher) have theta waves more often as well. Does meditation make you psychopathic? I doubt it. Another interesting tidbit to consider: we can't diagnose psychopathy reliably. We can't even diagnose depression or bipolar or OCD or ADHD or pretty much anything else reliably. Fore more on this one can refer to the Rosenhan experiment: https://en.wikipedia.org/wiki/Rosenha.... Yes, it's old. Have things gotten better? Why should they have? I don't think so. We just won't see any today's experiments of this eloquence: the medical industry is not going to let such things happen, anymore. The industry is lucrative and foolproof (try proving you aren't insane, ADHD, depressive, etc... ). Spoiler: you can't prove a negative. And to prove a positive you just have to check a bunch of inane questions, like: have you been feeling restless? do you often feel distracted? Even the way such questionnaires are built can affect our responses (positive/negative questions, the order of questions, priming... ), so if you are to be considered ill, you will be, whatever you do.For one thing, it's dreadfully easy to go about our respective lives sticking labels at people: - You are feeling restless? ADHD is your problem, have some prescription drugs and be gone! You'll be stoned but you won't be distracted...- You want to be a surgeon/spy/policeman/priest? Psychopath, that's what you are - here are some handcuffs and obligatory therapy (and a surgery, maybe?) and a ban from some jobs and... whatever our society comes up with next...We have somehow gotten prone to villainizing or glorifying conditions. Bipolar becomes a trademark of creativity, psychopathy of evilness... It's no good, since there is no absolute normality. Everyone is abnormal in some way and medicating everyone into uniformity is not the best way to go about building a healthy society.Q:Theta waves are associated with drowsy, meditative, or sleeping states. Yet in psychopaths, they occur during normal waking states, even sometimes during states of increased arousal. (c)Q:Traits that are common among psychopathic serial killers, Kouri observes—a grandiose sense of self-worth, persuasiveness, superficial charm, ruthlessness, lack of remorse, and the manipulation of others—are also shared by politicians and world leaders: individuals running not from the police, but for office. Such a profile... allows those who present with it to do what they like when they like, completely unfazed by the social, moral, or legal consequences of their actions. (c)Q:Psychopathy is like sunlight. Overexposure can hasten one’s demise in grotesque, carcinogenic fashion. But regulated exposure at controlled and optimal levels can have a significant positive impact on well-being and quality of life. (c)Q:I think the problem is that people spend so much time worrying about what might happen, what might go wrong, that they completely lose sight of the present. They completely overlook the fact that, actually, right now, everything's fine. You can see that quite clearly in your interrogation exercise. What was it that chap told you? It's not the violence that breaks you. It's the threat of it. So why not just stay in the moment? (c)Q:I realised from quite early on in my childhood that I saw things differently from other people,' he wrote. 'But, more than not, it's helped me in my life. Psychopathy(if that's what you call it) is like a medicine for modern times. If you take it in moderation it can prove extremely beneficial. It can alleviate a lot of existential ailments that we would otherwise fall victim to because our fragile psychological immune systems just aren't up to the job of protecting us. But if you take too much of it, if you overdose on it, then there can, as is the case with all medicines, be some rather unpleasant side effects. (с)Q:These eight independent satellite states of the psychopathic personality--Machiavellian Egocentricity, Impulsive Nonconformity, Blame Externalization, Carefree Nonplanfulness, Fearlessness, Social Potency, Stress Immunity, and Coldheartedness. (c)Q:... Psychopaths are shadowmancers', the agent tells me, a large-scale map of the US dotted with timelines, hotspots and murderous crimson trajectories plastered across the wall behind his desk. 'They survive by moving around. They don't have the same need for close relationships that normal people do. So they live in an orbit of perpetual drift, in which the chances of running into their victims again is minimised. (c)Q:Because of these exaggerated dopamine responses, once they focus on the chance to get a reward, psychopaths are unable to alter their attention until they get what they're after. (c)Q:The results were extraordinary. Over 70 percent of those who scored high on the Self-Report Psychopathy Scale correctly picked out the handkerchief-smuggling associate, compared to just 30 percent of the low scorers. Zeroing in on weakness may well be part of a serial killer’s toolkit. But it may also come in handy at the airport. (c)"
1,0374291357,http://goodreads.com/user/show/1297258-e,3,"So, this was disappointing.In sum, this book is about how some psychopathic qualities are actually really helpful and positive and incorporating them into your life can make you succeed. They can reduce anxiety and depression, make you more productive, and even make your more empathetic (although if you're a true psychopath with sadistic tendencies, the empathy payout is getting to enjoy the suffering of your victims more ... so, this isn't a heartwarming ""hope for psychopaths"" book).Look, I'll be honest. I was kind of jealous of psychopaths after reading this book. I mean, I'd love to react to all situations in a cold and calculating manner, with a accompanying drop in blood pressure and heartrate. I'd love to be able to never take things personally, see projects through doggedly to the end, and keep myself from fearing by staying strictly in the ""now."" (And as far as getting that message across, it was more effective in this medium for me than those crunchy feely Eckhert Tolle books). I was actually approaching this book as a kind of self-help manual, because lawyers are really high on the psychopath list and if you can't beat them, join them. (Well, only for working hours, that is.)What annoyed me is after all the promising studies, Dutton doesn't really tell us HOW to make the more positive traits of the psychopath into our own. While I understand part of the premise is that they're jsut ""wired that way"" (the author himself has part of his brain treated to feel like a psychopath for an afternoon). What I would've liked is something in the cognitive behavioral realm to get there. (There was also a mention of the dopamine-inhancing properties of amphetamines so I guess if all else fails ...) Instead, he wasted pages boycrushing on Special Forces agents, cops, and his childhood psychopathic friend who I'm unclear why he kept. Nope, he punted that to TIBETAN MONKS MEDITATING. Look, Tibetan monks have been doing that for a while. How about something more approachable?At the very least, it would've been considerate of him to include the questionnaire used to measure the index of one's own psychopathic tendencies, even if I was just a little morbidly curious after discovering I have not issues whatsoever shoving fat guys in front of streetcars to save other people. Since most of the studies use this as a basis to pick their subjects and control group, it would've been helpful.That said, I still learned enough from this book not to make it a tossup, but in the realm of essays on weird psychological phenomenon and its relevance, this had nothing on other books and lacked a real tongue-in-cheek (his OWN tongue, mind you) feel that probably would've made it roll a bit better. Instead, I felt like the author got too absorbed in exhibiting his comfort level around those tough manly manly psychopaths. The lack of female psychopaths in this book was also a real problem, even though he did point out they are the minority a contrast would've been nice since I think dealing with psychopathic females always has its own issues. In fact, given that he was targeting the ""most successful psychopaths"" and singing their praises to high heaven, some rep of the fairer sex would've been much appreciated. I mean, we're allowed to be lawyers now - even CEOs, the number ONE profession where you have a tendency to be a psychopath.Stil, a quick read to break in my new Kindle. Not bad if you want to learn that a psychological label doesn't turn you into Hannibal Lecter, not so great when you'd prefer to learn how to serve the other side its own kidneys at trial. "
2,0374291357,http://goodreads.com/user/show/597461-elyse-walters,0,"Mostly, this book was too technical for my personal reading-taste....but I think I got the basic point: WE ARE ALL A LITTLE BIT CRAZY! Everyone can be a psychopath: Business leaders, CEO's, sales people, traders, athletes, soldiers, TV & Radio workers, journalists, lawyers, surgeons, etc. Also---its more nature than a nurture thing.The author spends a good time in this book talking about 'Functional Psychopaths' --(in other words not all psychopaths are damaging to society). I couldn't help but wonder....""Yeah, but did the author spend times with their families""? How were those 'families' functioning? I wasn't sure what to make of the Quizes in this book....(self analysis) --The purpose of the quizzes was to have readers see (once again) that we all have psychopath tendencies. ----[""Functional""] Some basic characteristics of these psychopaths are: They may be charming, have an acute ability to read emotions in other people without being moved themselves, ruthlessness, intense capacity to focus, confident, mental resilience, antisocial traits, persuasiveness, lack of empathy, superficial charm, egocentricity, etc. One little detail I did find interesting (was the difference between the inner physical chemistry of a psychopath and a person who is not). For example: In times of stress, most people's heart rate goes UP ---but in a psychopath it drops. The BIG QUESTION I'm left with --(which still did NOT really get answered for me is -- ""WHERE"" is the 'WISDOM"" in the psychopath? I have a hard time putting those two words in the SAME sentence myself! NOTE: My local book club will discuss this book together next week ---(I'm sure I'll come away with feeling a little more 'enlighten' with the support of our group talk) "
3,0374291357,http://goodreads.com/user/show/13080935-simon-fay,1,"In so far as dishing out some interesting facts on psychopathy this was a decent read. I'm all for learning the on/off switches that control what we define as our personalities and the book delivers on that front.In terms of pointing out worthwhile lessons to be taken from the personality disorder it was oddly biased (the author claims his father and best friend are psychopaths) and even more muddled. It makes a case that there are some instances where having a 'me me me' philosophy is beneficial to yourself (duh) but makes absolutely no coherent case for how it's beneficial for society as a whole. It's an instruction manual on how to come out on top when the ship is sinking, rather than a book on how to fix the damn hole in the boat.The author uses the game of 'chicken' to illustrate a possible instance where being a psychopath is a good thing, that the man who keeps his foot down on the pedal wins over the man who swerves out of the way. In terms of stats, I'm sure this plays out often enough for it to be a fun thought. In terms of applying it to international politics, I think one Cuban missile crisis is enough for the next millennium. Thanks anyway. I think I'd like some dudes in charge who don't get us into that game in the first place.It's rare that I'm bothered to write a review and having done so now I'm second guessing myself - maybe the book was pure satire? A Ferenghi's guide to surviving humanity? In any case, I doubt many readers would take it that way."
4,0374291357,http://goodreads.com/user/show/8112718-kare-anderson,5,"Ironically, both psychopaths and Tibetan monks detect deep emotions that are invisible to others. Psychopaths are much better at recognizing “those telltale signs in the gait of traumatized assault victims” notes The Wisdom of Psychopaths author, Kevin Dutton. Tibetan monks, steeped in meditative practice, are also especially adept at reading feelings that are hidden from the rest of us, Paul Ekman discovered. Ekman, is the preeminent expert on lying and on the six universally expressed emotions in the face — anger, sadness, happiness, fear, disgust and surprise. Scarily, psychopaths score especially high on the Hare Self-Report Scale of psychopathy in seeing those core expressions, especially the ones that make us most vulnerable, fear and sadness, according to Sabrina Demetrioff.Another astounding finding was that, in lab tests, a Tibetan monk had no startle reflex reaction to “a gun being fired just centimeters away from the ear: the maximal threshold of human acoustical tolerance,” reports Dutton - yet others despite that finding. Ekman, and his co-researchers, Robert Levenson and Richard Davidson, concluded, according to Dutton, that “practicing a relaxed state of mind” is conducive to “keeping a cool head at one time or another.” Yet it appears that psychopaths don’t need that meditative practice to stay calm under pressure and or to be inordinately observant, especially of weaknesses in others. Psychopaths feel little or none of the arousal reactions (heart beat, sweat, blood pressure, etc.) that others have when viewing “a series of horrific, nauseating and erotic images,” found Dutton. Like the monks, psychopaths have greater self-mastery of their emotions. Unlike the monks, however, they seem to be born with this capacity to not feel nor react.That may not be the most surprising conclusion from Dutton’s book however.Unlike our common impression of psychopaths as dangerous serial killers, and some are, others use their high-performing capacity to remain calm in stressful times to conduct surgery, lead soldiers or become sought-after CEOs. After all, as Dutton suggests, if you’re having brain surgery, wouldn’t you want someone who is not distracted by feelings and completely in control and concentrating on the operation? If your life were in danger on the battlefield, wouldn’t you want someone who could coolly survey the situation and deeply recognize others’ reactions, to determine the best way to rescue you? Psychopaths adept detection of vulnerability is one of their most potent skills. See more at http://www.forbes.com/sites/kareander..."
5,0374291357,http://goodreads.com/user/show/4262996-kate-woods-walker,1,"Psychopaths are not misunderstood geniuses with much to teach us about how to be human, as the author contends. They are murderers, rapists, child molesters and criminals of every stripe. They are Wall Street cheats and ruthless dictators. They are cult leaders, con men and reprobates.I agree with the esteemed Martha Stout about this book. Here's what she had to say in The New Republic: http://www.newrepublic.com/book/revie....Dutton seeks to normalize the horrors of the psychopathic personality, by selectively presenting the research of others, surrounded by souped-up prose. He should be ashamed of himself, but I suspect that's an impossibility."
6,0374291357,http://goodreads.com/user/show/14966031-breakingviews,3,"By Martin LangfieldIf you’ve ever thought your boss is a psychopath, you may be right, according to psychologist Kevin Dutton. And if you’re a top-flight markets trader, captain of industry, surgeon or soldier, you may well be one yourself. But that’s OK, says Dutton. It may even be optimal. “The Wisdom of Psychopaths,” an exploration of serial killers, monks, spies and CEOs through the prism of personality tests and neuroscience, is a good book lurking within a bad one. In this regard it perfectly reflects its theme, which is that among the dark traits which make a person psychopathic nestle behaviors and abilities that are not only necessary, but good, for individuals and society. In the seeds of evil, he proposes, wisdom may be found. An Oxford University research psychologist, Dutton may discomfit many readers with an almost adolescent joy in mixed metaphors and grating puns, relishing the shock value of his premise as he liberally applies the term “psychopath” to all kinds of people. It may sound like he is suggesting sadistic ax-murderers or serial rapists lurk within all men, but his point is rather more subtle. Perhaps this approach is a deliberate attempt to open the reader’s mind to new ideas. Or perhaps he needs a more restrained editor. Still, a razor-sharp intellect with a serious academic purpose lurks behind the loose phrasing and wordiness. Dutton stacks up references to interlocking personality studies, brain scans and physiological examinations, comparing members of the general population with those behind bars and those who excel at certain sharp-end professions. His argument is that most “psychopaths” aren’t violent, and indeed most aren’t locked away. Many excel in society precisely because they possess, in a more moderate or controlled way, the same traits that land their more antisocial brethren in a world of hurt. The key traits include: ruthlessness; intense capacity to focus, excluding all distractions such as fear; powerful reward motivation; a disposition to action; acute ability to read emotions in other people, without being moved by them; charisma; mental resilience; and mindfulness, the ability to live in the present moment. Many people have some of these traits, he says. Those who can manage to flick them on and off according to circumstance have a powerful toolkit for doing well in life, particularly in high-risk, high-reward professions. Those with only partial control of such traits, or who have them jammed full-on all the time, may severely hurt others, ruin their own business or even damage the world economy. Those who lack any such traits should try to embrace a few, Dutton suggests. In examining CEOs, Dutton also cites a 2005 academic study that compared business managers, psychiatric patients and hospitalized criminals in a psychological profiling test. “A number of psychopathic attributes were actually more common in business leaders than in so-called disturbed criminals,” Dutton writes, listing attributes such as superficial charm, egocentricity, persuasiveness, lack of empathy, independence, and focus. The main difference lay in the “antisocial” traits, with the criminals’ physical aggression, impulsivity and lawbreaking dials cranked up higher. One of Dutton’s own surveys, in which visitors to his website take a personality test called the Levenson Self-Report Psychopathy Scale and give details of their professions, found that CEOs ranked highest on the scale, followed by lawyers, TV and radio workers, salespeople, surgeons and journalists. Dutton interviews “functional psychopath” special-forces soldiers, financial traders, lawyers and doctors, often in exotic locales, who speak of experiencing altered states of consciousness when entirely focused on their work, akin to the concept of “flow” or “optimal experience” of Hungarian psychologist Mihaly Csikszentmihalyi. One of the most intriguing of Dutton’s insights is the similarity he relates between certain psychopathic traits and those exhibited by experts in Buddhist meditation. Both are very good, for example, at reading emotions in people’s faces, embracing new experiences, remaining in the moment and practicing detachment. To say psychological traits required in killing and in making a killing in the markets are not dissimilar may seem trite. Yet Dutton, despite his tendency to showboat, uses that observation as a starting point for a disconcerting and intelligent exploration of the outer reaches and useful inner depths of at least some human minds."
7,0374291357,http://goodreads.com/user/show/707579-marija-s,3,"I guess I expected too much from this one.It is not so much that it left me unconvinced, but I still have trouble with discerning what Dutton's hypothesis was in the first place. The book appears to be a mumbo jumbo of anecdotes, scientific article and book excerpts, snaps from interviews, lectures, conversations. It is easy to read and has insightful points which remain just that - points of reference for further exploration - but I often failed to grasp the meaning the author was trying to underline by them. I have encountered the term 'psychopath' while studying criminal and related laws, and it did help a lot as a background for this book, because the author left out some pretty important things like statistics (e.g. gender distribution), how do psychopaths function when they're not breaking moral/legal norms (relationships, friendships, offspring care,..), how to test yourself to see where you are on the scale, etc.. but for example got into explaining some relatively uninteresting and tedious interpretations of traits in psychology testing. Also, to jump from theme to theme without reaching any conclusion or drawing a line, just to be brought back to the same topic only with an additional example, is a repetitive and tiring practice of this author. The biggest minus of this book (apart that it is popular science, with a big emphasis on 'popular') is that it painfully lacks structure and a clear way of presenting a thesis. Sometimes, while reading, I was under the impression that the interviewees should be the ones writing a book (which most of them, accidentally, did) and that this book is just some guy stealing crumbs off tables of experts, investigators, real life psychopaths, etc. and not doing a top notch job out of it either.In short, psychopaths are not 'wise', they are simply differently hard-wired.At least this book cleared out for me why I disliked politicians and lawyers. And James Bond. "
8,0374291357,http://goodreads.com/user/show/275281-william,4,"The Wisdom of Psychopaths begins with a few strikes against it. First, one suspects the publisher commissioned it as a knockoff of Jon Ronson's The Psychopath Test, published a year earlier. Second, it's vaguely framed as a self-help book, although it never really commits to the concept.Regardless of the publisher's intention, Kevin Dutton turns out to hold the better credentials—he's a research psychologist at Oxford University—and acquits himself well as a nonfiction author. (He can be forgiven for not being quite as fun as Ronson; few are). Already familiar with the real-life test of Ronson's title, although I have not read his take on the subject, I gave in to the ""wisdom"" hook and plowed ahead.The Wisdom of Psychopaths moves as quickly and entertainingly as any survey of research and literature can, not just of psychopathy—which to me is inherently fascinating—but theories of personality in general, and the experiments behind them. I later read that Ronson had been criticized for taking some liberties with the research; in this way, if Dutton's book was at all intended a follow-on, it seems less a me-too entry and more like a corrective by someone from the field.Dutton also makes a persuasive enough case that certain character traits associated with psychopathy—charm, focus, and fearlessness, among others—can be advantageous, if one can keep it in check. For anyone who wants to get ahead (unsurprisingly, in business especially) it can help to become something of a ""method psychopath"". Alas, Dutton doesn't spend much time with that, but if he writes that as a follow-up, I'll be there."
9,0374291357,http://goodreads.com/user/show/877807-persephone,3,"Last autumn, I came across this article in the Globe and Mail which includes an interview with author Kevin Dutton and an overview of his book The Wisdom of Psychopaths. I felt a dropping in my stomach as I read it, because at the end of the article were two lists: one denoting leadership traits, the other the corresponding psychopathic traits. The first list came fairly close to describing my father. The second list pretty much nailed him. I sat in a mild state of shock for a few minutes, then logged into my local library's web site and put a hold on the book.Dr Kevin Dutton begins The Wisdom of Psychopaths with tales of his own father and his father's audacity. Neither Dutton's dad nor mine was a serial killer (so far as I know). This is the point. We use the term ""psychopath"" as a synonym for ""serial killer"". This isn't so, and Dutton is by no means the first person to make this point. Most of us probably personally know people living with autism, Parkinson's Disease or schizophrenia. (I certainly do.) Why wouldn't we also know functional psychopaths?Dutton describes how the very qualities that help politicians, surgeons, military intelligence operatives, CEOs and sales people rise in their professions and succeed in what they need to do are similar to the traits shared by some of the most dangerous people in our society. He calls these ""The Seven Deadly Wins"": ruthlessness, charm, focus, mental toughness, fearlessness, mindfulness (as in living in the here and now), and action (""Psychopaths,"" Dutton declares, ""never procrastinate."").As I read, I thought of the possible psychopaths I'd encountered in my own life: a boy at school who could turn friendliness on and off when it suited him, a teaching partner whose relationships with the students we shared made me uneasy, at least two of the Resident Fan Boy's bosses, and yes, my own charming, reckless, and heartless father.I admit, though, I'm nothing but an armchair psychologist and this book, written in a glib, popular-science style, is nothing more than food for thought. An interesting read, but not something on which to base your life philosophy. Unless, like a psychopath, you have little in the way of a conscience."
