,isbn,user_link,ranking,review
0,0,http://goodreads.com/user/show/7961091-a-j-fitzwater,1,"I could not finish this book. I read 1/3 then skimmed the rest.The history is put in such a sexist framework, I felt I was reading creative non-fiction, a script for a movie, or a historical fiction retelling. The focus on the women's attractiveness, romantic affairs, and having babies was not at all appropriate to their scientific contribution and ground breaking achievements in a time when women were excluded from scientific endeavour and the work force. If the book had intended to interrogate the trials of juggling work and family life during political and scientific upheaval, it failed miserably as there was much hand waving towards women's political and legal justice shift. The book fell into a distracting repetition of talking about the women in very dramatic, emotional language for a paragraph or two, then spent pages on dry facts and lauding the men of JPL, often leaving the women out of the experiments. As this was a work place problem, the political implications should have been discussed, but they never were. Similarly, any work place sexual harassment was hand waved and laughed away, as well as being fired for pregnancy - the narrative put the burden upon the women instead of interrogating the problems within the system. What was of interest, the work and massive contribution the women scientists did, was rendered down into very pithy descriptions. The feminist contributions the women did undertake were presented in very ""Lean In"" style, putting no onus on the company itself (childcare? maternal care? community? All created by the women themselves, and did not seem supported by men or the company, yet this was never interrogated). The descriptions of the women, their figures, and clothes were incredibly distracting and sexist, and seemed framed to assure a more conservative reader that ""It's okay lads! They may have sent us into outer space, but they were sexy and popped out babies while they did it, never fear!""I'd give this a half star if I could. The author had no grounding in the feminist/political movements of the time or the hard political yards undertaken by women in these environments."
1,0,http://goodreads.com/user/show/20048096-pamela,5,"I didn't win Rise of the Rocket Girls: The Women Who Propelled Us, from Missiles to the Moon to Mars via Goodreads giveaways. I did, however, discover it there. Which is still a win, in my book. Because it's one of THE most astonishingly AMAZING, compellingly ENTHRALLING, science/space/history works of non-fiction celebrating women of notoriety - on the PLANET! Before IBM built mainframes, before FORTRAN or BASIC or any other coding language, and long before women were awarded engineering degrees, the ""Rocket Girls"" were performing intricately complex mathematical equations, writing code, manipulating formulas - with pencil and paper, mind you!! - for the designing, constructing, testing, and the launching of rockets and missiles for military purposes and space exploration. Space exploration being their passion. Then when IBM came on the scene, these women were writing code, AND teaching it to their male counterparts - those guys with lambskin awarded engineering degrees. This is their story - the ""Rocket Girls"" of JPL - collectively and individually. And let me just say, Nathalia Holt knocked it out of the park - soaring well over the retaining wall into the outer reaches non-fiction excellence. The time and attention, not to mention care and fortitude, she (and her editing/publishing team) gave to researching, interviewing, exploring, designing, and penning of this unprecedentedly excellent book shows throughout, from cover to cover. In case you couldn't tell, I'm over the moon with this book. So much so, I'm going to buy a copy to send to one of my granddaughters. Though it isn't written for a young adult audience (much of the mathematical and scientific content might be a little heady for tweens, and maybe even for teens) I feel like it's important to expose girls and young women to stories celebrating women who excel in mathematics and science and other non-traditional careers. All the way around, whether or not your interests encompass women's studies, this is a highly recommendable book for anyone who enjoys exemplary works regaling unique history stories, memoirs, science and/or mathematics nuanced non-fiction, and/or space exploration.  FIVE ***** Superbly Amazing - to the NTH DEGREE - Women's History ***** STARS "
2,0,http://goodreads.com/user/show/10169502-bethany-fair,2,"I wish I could give this 2.5 stars. While I enjoyed the author's intentions and much of the history, Holt is a lackluster storyteller at best with a tendency to portray her ""rocket girls"" as giddy, impressionable preteens who are more concerned with ""correcting their wind-blown girlish hair"" than they are with representing themselves as agents of their own careers. Every shallow description of ""Barbara's slim A-line skirt"" belies the seriousness with which she hopes the readers will perceive the brilliance and determination of the first women rocket scientists. Why does the author spend so much time undermining her own intentions with superfluous physical descriptions, such as when she stupidly points out that Barbara was ""gaining a lot of weight"" because she was too busy at JPL to eat anything but croissants and milkshakes. Who gives a shit? I do give it 2.5 stars because I do appreciate her methodology and use of oral history as a primary source. Many of the stories were interesting, but she should have given her heroines more agency and respect."
3,0,http://goodreads.com/user/show/477874-heather,4,"This is a fascinating look into the lives of the women who have worked at the Jet Propulsion Laboratory from its inception in the 1940s until today. Despite my interest in NASA and the history of space program, I didn't know much about JPL and was blown away by the stories of the women who were doing such important work at a time when women were not encouraged to have careers at all, much less careers in science. I also thought it was really interesting to learn about how things worked in the initial development of satellites and rockets. It's incredible that all the math was done by hand in those days, and amazing that it was primarily women who were doing the calculations considering the attitude society had about women in science at the time. Nathalia Holt does a wonderful job of weaving the individual women's stories with the details of JPL and the work they were doing there. It makes for a fascinating book that provides a lot of fun information with a human interest element as well. "
4,0,http://goodreads.com/user/show/8291584-zora,2,"I think the author misunderstood her audience's interest in looks and clothes. The Nancy Drew style of writing put me off, the book wasn't particularly well organized, and I did a lot of skimming of the last 2/3.An important story that should be told. But perhaps by a different author."
5,0,http://goodreads.com/user/show/3409532-april-does-feral-sometimes,5,"'Rise of the Rocket Girls' is an excellent read, as well as a well-researched and organized history of the involvement of women 'computers' working for the Jet Propulsion Lab. Nathalia Holt's book left me feeling happy.World War II ushered in a new desire from all combatants for improved weapons of war. All involved governments spent as much money as they could on stocking up on weapons. Missile development was in its infancy before the war had started, but of course, once the war began in earnest, everybody realized what a great weapon a missile would be, especially for the government that first solved the dual problems of launching them and of aiming them accurately at a target once launched. Private hobbyists, universities and governments were sporadically working on missile technology. Even after the war started they had not yet become a cohesive group. Separately at first, groups of scientists and engineers, sometimes simply friends who decided to work together, searched for abandoned warehouses, factories and airfields to do research into building missiles. As their work was literally explosive, they needed places far from human habitats. Some of the men - they were all men initially working more and more officially for the government and for the private companies who formed research laboratories - had girlfriends who also became interested in the work. Luckily for history, a few of the women had been born with the maths gene and so had studied math as a hobby. Not many universities allowed women to enroll in math classes, but a few did. Some women had had fathers who indulged their daughters' interest in math, too. In time, in these early days, a few of the women became accepted as auxiliary members of the teams working on missile development. As certain women rose to leadership roles in the newly formed math calculation department at the Jet Propulsion Lab - women were the best at the work - they began the work on the maths necessary to shoot rockets accurately. These women became known as the computers. Just as designing missiles was all by hand, so was figuring out trajectories. Eventually, machines would take over the work of solving mathematical equations, and these machines would take on the name by which the women's math department had been called - Computers. Eventually, the work changed from missile trajectories to working out how to fly rockets to Mars, Venus, Jupiter and Uranus. Later, the work became how to direct rockets to land a man on the Moon. None of these women hired as computers had engineering degrees (many colleges had rules forbidding women to study engineering), so they were left out a lot by upper management in certain meetings and in being respected. However, lower ranking departmental employees had to be much more involved together in consultation and in the work, so respect slowly grew. The women's salaries was a third to half of what the men earned, although they were doing either the same work or work which was essential to getting rockets off the ground and to landing where they needed to be. And like career women today, they struggled with the events of marriages and child care interfering with their jobs. However, unlike most women today, they were forced to resign after a baby was born, career over.Sigh.The story of the rocket girls is generally a happy one, though. The author explains how the women helped NASA put people and rovers and satellites into space, describing how women were involved from the 1940's to today. She does so through interesting biographies of the women and an easy to understand history of rocket development (no maths for the reader to struggle with). Some of the spectacular successes and failures of rocket history are explained, including information I did not know before. In the back of the book are extensive notes and an index.I highly recommend 'Rise of the Rocket Girls'!"
6,0,http://goodreads.com/user/show/17957823-erin,1," Audiobook narrated by Erin Bennett 9h 45 min 49 seconds Decided to abandon (at 3hours 21 minutes) for two reasons; First, it was incredibly researched, but too much backstories. Second, the narrator read off the chapters (1-6) very robotically. Conclusion: Good intentions but it just wasn't for me."
7,0,http://goodreads.com/user/show/41410850-yuki,2,"Sitting at her desk... [Barbara] ran a finger over her pantyhose.... The garter belt was uncomfortable, often digging into a woman's stomach and legs. Pantyhose came about in the late 1950s when Ethel Boone Gant had had enough.... While Barbara didn't intend to start wearing miniskirts, there was a new style she wanted to try.... While trying out their new fashion-forward outfits, they were also debugging programs. A computer bug was a problem in the code. The term had been coined by Thomas Edison and then popularized by navy rear admiral Grace Hopper...From space missions and pantyhose to pantsuits and computer bugs, then a roundtrip to marriage and space missions?Has strong potential to be an eye-opener for women's role in NASA, but instead turns superficial in attempts to cover too much information. 1.5 stars, rounded up to 2."
8,0,http://goodreads.com/user/show/2807605-bookworm1858,3,Super fascinating topic to highlight these amazing women; unfortunately I didn't super love the writing style and slogged through this.
9,0,http://goodreads.com/user/show/13244359-donna,4,"I've had this one for a while and finally decided to tackle it. I was a little hesitant because it had the potential of being dry, since I'm so not a science geek. But I completely enjoyed this. It was a wonderful read. The women in this book were such great examples not only to all women, but also to the men in their world.This book covers a group of women who were hired by the Jet Propulsion Lab as number crunchers. IBM kept coming up with ginormous calculators to do the math, but they were never reliable, so these women led the way. Often times, they would have to leave their job when they were fired for being pregnant, but they would always come back. I thought the author did a great job and not bogging this down with the scientific details that would mean nothing to me. She kept her focus on the women and their lives, both personal and professional. The computer science details seemed a little to technical for me towards the end, but I was still fascinated with how much they have evolved into what we have today. "
10,0,http://goodreads.com/user/show/2459470-lisa-kay,5,"★★★★½ I’m still trying to decide what to rate it (4½ or 4 stars). While I loved it, there was A LOT of physics and math. Not that I haven't taken courses in those subjects. Although, I would have liked a few more diagrams, the author does a pretty good job of conveying what these ladies were doing, which was light years beyond my abilities. I'm very appreciative of what these exceptional young women had to deal with in the 40's, 50's, 60's, 70's and beyond, being more pioneers than radical rebels; they were outstanding in their field and deserve more recognition."
11,0,http://goodreads.com/user/show/23100707-jean,5,"I have heard about these women at JPL for years and am so glad to have the opportunity to learn more about them. The Jet Propulsion Lab (JPL) started in the 1930s by a group of male rocket engineers on the campus of the California Institute of Technology (Caltech) in Pasadena. A group of woman called human computers was responsible for the math involved. The women had degrees in math, physics, chemistry and engineering but were having trouble finding a job after graduation until JPL hired them in the 1940 and 50s.Holt provides the reader a look into the lives of these remarkable women as well as the history of rocket science. Remember all the math was done by hand in the days before computers. The book is easy to read and full of fascinating details about discoveries that these women made. I noted that the women continued their education via Caltech courses going on to obtain advance degrees in engineering and computer science. They embraced the early IBM computers and learned to program them learning FORTRAN and other coding languages, they also participated as authors in the published scientific reports. When NASA started dissolving the human computers the women at JPL were just reclassified as engineers and continued working. Of course they did not receive the same pay.In 1958 JPL became part of the new agency called NASA. JPL is managed for NASA by Caltech since 1958 and all JPLers are Caltech employees. I noted Holt stated more women work today as scientist and engineers at JPL than any other NASA Center. Holt also said women have more opportunities in science and engineering at JPL than any other public or private facility, primarily due to the high standard of work by women in this story. Erin Bennett does a good job narrating the book."
12,0,http://goodreads.com/user/show/1577136-melody,0,"How could these brilliant mathematicians be subjected to Miss Guided Missile beauty pageants? How could they be qualified to work with an exclusive rocket research group yet be disallowed to interview for engineering positions? How could these women be expected to pack up and leave when they married and had children? I was fascinated with these women, their work and their contributions to science but I needed a strong voice of injustice. Instead I got, ""Barbara might not be the prettiest girl in the lab, but she was sociable and easy to work with."" What? I want a do-over. I would love to see a retelling of the story of the Rocket Girls authored by Hope Jahren."
13,0,http://goodreads.com/user/show/8332956-just-a-bean,2,"This book was really frustrating, and I don't think I was the target audience. I feel like the target audience is maybe teenagers who are generally in favour of science, but know very, very little about history or NASA. Hopefully some of them enjoy it.From my perspective, it was trying to cover too much ground in way too short a book, and ended up with a very superficial look at a bunch of stuff I already knew about. The stronger sections of the book were probably about JPL's missile days, which had a lot more detail about what the women were action doing. By the end, it just talked about what projects women worked on, with not much on their contributions, and kept getting sidetracked on unrelated NASA projects.There were also so many different women in play that I had a difficult time keeping track of them, and felt the book would have been better served by picking two or three who had long careers and sticking with them. Or picking a shorter era and focusing in more detail on what the work involved.The prose wasn't great, and the whole thing badly needed an editor."
14,0,http://goodreads.com/user/show/27298436-toni,3,"Battled between 3 - 4 stars, Final 3.5 rocket stars for the women!I might be a little too close to the overall topic of this book to be completely astounded by it. (computers) I certainly do not put myself in their league; not at all. Goodness, these pioneers worked at the JPL, that's huge. I just mean the early days of computers. (Mine mid-70s) Since I was working for a large corporation at the time, I even got to hear and meet the dynamic, Grace Hooper, twice. In full naval uniform. Anyway, back to the book, when the author is covering facts about the space program, etc. and the projects the women worked on, it was good to read. However, the was way too much info about their appearance, clothes, love life, etc. Why all this, and from a female author. Very disappointed that she felt compelled to add these details, especially in 2016."
15,0,http://goodreads.com/user/show/1072582-kaethe-douglas,5,"Loved reading about women making a deliberate effort to hire more women into an unwelcoming field. Plus, there's a lot about math and coding for a non-technical book. But also, it's JPL, and they're exploring the solar system, which is as cool as it gets. I really enjoyed the interweaving of professional and personal events and anecdotes. If you're a fan of end notes, these are especially rich.Library copy."
16,0,http://goodreads.com/user/show/3829694-mlpmom-book-reviewer,4,Loved how this read more like a book than an autobiography. Also loved learning about this amazing women that helped pave the way for future generations! They were so inspiring and I loved getting little bits about their every day life and family as well. 
17,0,http://goodreads.com/user/show/320892-emmi,5,"This book tells the story of the women who worked at JPL, the Jet Propulsion Lab, that was part of Caltech and NASA. JPL was founded in the early 1940's. The women were ""computers"", not ""engineers"". They did all the calculations for the early experiments in rocket design, moving on to work on designing missles, and then spacecraft. Initially they did all their work with paper, graph paper, and pencil. Then they used mechanical calculators, and slide rules. As the years passed they became software developers, working on the design of the missions and writing the code for Voyager, Galileo, Cassini, the Mars rovers, and many early pioneering spacecraft, and the Deep Space Network which is a network of tracking stations around the earth that pick up signals from spacecraft.This is an amazing story, a great story for everyone to know, but especially for those who, like me, were girls who dreamed of space. Women doing math and science and computer science, way back in the old days! So exciting!Thank you, Liz, for getting this book for me!"
18,0,http://goodreads.com/user/show/17914657-adrienne,2,"The women are fascinating but the book leaves much to be desired. Simplistic prose; choppy, erratic organization; lack of substance and an overall weak writing style all contribute to a lackluster portrayal of a very dynamic time in both American and women's history. The frequent brushing off of opportunities to discuss social issues of the time (e.g. going no further than, ""She was pregnant, so she knew she'd have to quit,"") and glossing over all but the most basic science would have left a mediocre impression regardless; the fact that there are more detailed descriptions of outfits than calculations just left a bad taste. Finishing was a struggle."
19,0,http://goodreads.com/user/show/10408789-danielle,5,"Okay, so I'm definitely biased because I had the good fortune to meet the author and the majority of the women featured in the book. This is such an inspiring story, for women everywhere, especially in the sciences. I love JPL, female empowerment and space history so really this was the perfect book for me! I would highly recommend it to anyone interested in history of JPL and wanting to learn about the untold story of female programming pioneers."
