,isbn,user_link,ranking,review
0,0618620117,http://goodreads.com/user/show/2032228-heather,5,"As I am not a scientist like some other reviewers, I found this book to be quite enlightening. It was well-written and entertaining, as well.Things I learned:People need to use both rational thought and emotion to make the best decisions.We need to make our own mistakes because that is how our brains get rewired not to do it again. Emotions turn mistakes into educational events and then use those lessons unconsciously.We get cranky when we're hungry and tired because the prefrontal cortex is the first to lose energy and consequently the ability to suppress negative emotions. Teenagers are more impulsive because the prefrontal cortex is also the last part of the brain to develop, and ADHD happens when kids' brains are slow to develop.Abuse is repeated among generations because abused children's brains are permanently damaged/fail to create the appropriate connections and never mature morally.Rationality can be a liability when it leads to rationalization. Embrace uncertainty: entertain competing hypotheses and remind yourself of what you don't know.Difficult decisions (those with numerous factors involved) are best made by taking in all the facts, sleeping on it, and ultimately relying on your feelings. ""Even when you choose to ignore your emotions, they are still a valuable source of input."""
1,0618620117,http://goodreads.com/user/show/175635-trevor,5,"For the first half of this book I was rather annoyed. The problem was that I had heard most of the stories before and I was thinking that what I should do is write a ‘how to write a popular book on decision making’ style review. As with anyone who has found themselves on Good Reads for a while, I now can’t read a book without thinking, at the same time, how I’m going to review it. You know, in this type of book it seems there has to be an American Football story, a plane crash or two or maybe even three, it might help if there is something about jam or tomato ketchup or the great Pepsi/Coke Wars, perhaps also a digression into why cheap wine actually tastes as good as expensive wine, followed, perhaps, by a story about someone in an actual war making a remarkably lucky guess that the blip on the radar screen is an incoming enemy missile rather than a friendly plane returning to base and then, while we are on wars, the book will probably need something about an Arab-Israeli war (the Yom Kippur one seems to be a perennial favourite when it comes to decision making texts). There are also a list of psychological tests that need to be discussed – emotionally depraved monkeys with their wire mothers (to be compared with Romanian orphans and psychopaths), the endless bowl of soup test always rates a mention, as does the lost movie ticket dilemma as to whether you would pay for another one. My annoyance, then, was around the fact that I felt I had heard every single example in this book at least once before. I kept thinking that this subject of the psychology of judgement and decision making doesn’t seem to have moved along much since the book The Psychology of Judgment and Decision Making was published last century. I thought my review would say that this book is not a bad summary of the field, but any one of a number of other books is probably just as good. I stopped worrying about what I would say in my review about half way through and that is why this book has been given five stars rather than the three I was thinking of giving it.Look – I have an irrational annoyance that seems to develop when I read too many case studies. I think it is because the case study is the favourite ploy of the self-help book. The long and dramatic case studies that start the early chapters of this book were probably too long and too dramatic and just made me think that I’m probably never going to be a quarterback. And I guess that stranger things have happened, but I also doubt that even following the worst of circumstances (and we can take it for granted that I virtually never eat seafood, so according to the plots of a thousand disaster films I am likely to be the only person left who is physically fit enough to land the plane) that even so I’ll never actually be the one left to do so. What these case studies gain in dramatic effect they tend to lose in, well, relevance. I think, ‘oh God, he is really going to talk to me for hours about some guy who is good a throwing a ball’. The only person I don’t mind talking to me about American rules football or plane crashes is Malcolm Gladwell – but that is because I love Gladwell’s writing so much that sometimes I worry that he could write an article saying that Hitler has been grossly maligned by history and was actually quite a nice guy and I might even be fooled into believing he has a point. So, having said all that and made it clear that there were bits of this book that didn’t work for me, it pains me to say that this book is the book that I wish Gladwell had written rather than Blink. The premise of Blink is that there are times when you haven’t thought through all of the logical, rational steps, but then, in a blink of the eye, you know stuff. Gladwell’s point is you should trust the stuff you know in that way (that non-rational way) because it is often right. Well, accept when it is wrong – then you shouldn’t trust your instincts. Stating his premise quite so boldly might make the problem with Blink stand out. How can you tell when to trust your gut and when to trust your head? Blink isn’t really very good at answering that dilemma (if dilemma is the right word – you know, limiting our choices to just two makes life nicely black and white, but sometimes life has shades of grey and other times even comes in technicolour).When this book gets into its stride it runs through the sorts of cognitive errors that we are likely to make when we make decisions. One of the stand out causes of errors we make is loss aversion, that is, we are likely to make bad decisions if we feel we have already made a loss (part of the reason gamblers might bet more after losing a bet – double or nothing anyone?) and we are likely to act differently when things are stated as successes – the drug may cure 40% of patients – than as a loss – if we use this drug up to 60% of patients may die – even if they say exactly the same thing. The book also says some interesting things about how the Golden Rule isn’t actually a gift to the world by Judeo-Christian religion, but is rather a consequence of our being social animals. Empathy is an essential precondition to our living successfully in society and so it didn’t really require a Jesus or Moses to create these rules, all they did was to codify them. This is made clear by the fact that some social monkeys, one can assume they have not met Jesus, also act in accordance with the Golden Rule. Clearly, some Christians are going to find certain parts of this book challenging, but then, it is seeking to explain why we make mistakes on the basis of our biological evolution, so I guess certain Christians are always going to have problems with that.There are things I really liked about this book. Those are summed up in the last couple of chapters which are worth reading all on their own the next time you are in a book shop (in fact, I think, if I had written this book, I would have started at the end). There is absolutely no harm in reading the Coda before you start reading this book as it will give a wonderful map of where you are going and let’s face it, this is not a murder mystery. Essentially this book says that there are good and bad times to use your rational brain to make decisions and that there are times when the best decisions you can make are those you will make by relying on your emotions. He says, perhaps counter-intuitively, that the decisions best left to your emotional brain are the ones that are complex and multifaceted – that is, the ones we generally try to solve with our rational brains. Our brains aren’t very good at reasoning through problems like which car should I buy. Problems like that have too many variables – not just which colour looks best, but also should I get side air bags and ABS brakes or what about fuel efficiency and service history, and... His advice is for you to gather facts as you may, but then that you should take a break from ‘thinking’ for a couple of days and then go with your emotions. It might be easier to follow this advice by looking at when you should make decisions based on reason. Essentially, if the problem can be broken down into numbers (the odds are six to one that…) then reason needs to play a role in your decisions. If the problem has few variables then reason can cope with that and won’t be overloaded. If the problem is sufficiently novel – that is, you are in a situation in which you have never been before, you need to avoid relying on your emotions and you need to try to think. But you should rely on your emotional (or perhaps automatic is a better word) brain for things you do all of the time. If you have been driving for years don’t try to think about when to lift the clutch and when to take your foot off the brake or you will end up in an accident. Sometimes thinking is the last thing you need to do. You know, it is a matter of ‘use the force Luke’. Having said that, there are also times when your automatic brain will have trapped you into patterns of behaviour which are self-defeating. So, you shouldn’t use your automatic brain then, you should try to think of new ways of doing things.This book is not trying to tell you that there are times when you should not think at all – it is telling you that you should always think about the decisions you are making and how you are making those decisions, but to also understand that we are human and we ALL tend to rationalise our behaviour (a wonderful book on this subject is Mistakes Were Made (But Not by Me) Why We Justify Foolish Beliefs, Bad Decisions, and Hurtful Acts) and that if you can possibly do it, seeing when you were wrong and trying to learn from those times is as close to being godlike as we humans get.There is a fascinating discussion in this book about some guy testing the accuracy of political pundits. My understanding of what happened is that a psychologist asked a series of both right and left wing commentators what they believed was likely to happen next – the alternatives were phrased so as to give three possible outcomes (things will get worse, things will get better, things will stay the same). The result was that virtually all of the social commentators did worse than chance in their guesses. That is, you would have done better by asking a monkey to pick the answer out of a hat. And it didn’t matter if they were right wing scum or left wing loonies, what determined how wrong they were going to be was how confident and certain they were about their prediction. The more certain, the more wrong.The more open you are to the possibility you may be wrong the more likely you are to be right. The more prepared you are to listen to others, the less likely you are to stuff up. The more consciously people set up ways in which their views will be challenged the more likely they are not to be fooled by their own bullshit. It is The Wisdom of Crowds again.If that doesn’t make this book worth five stars, I’ve no idea what would."
2,0618620117,http://goodreads.com/user/show/4490040-carly,0,"False attributionsand self-plagiarismand plain old plagiarism...oh, my!I'm not a journalist; honestly, I have trouble understanding the ethical dilemmas of ""self-plagiarism."" Yes, I understand that one should cite oneself, but I can also understand why this would fail to occur to an author.But seriously? Plagiarising Gladwell?Making up quotes from Bob Dylan? Taking quotes from Wikipedia and pretending that they were interviews?What makes one decide to do that?Do explain."
3,0618620117,http://goodreads.com/user/show/3038974-steve-van-slyke,5,"I probably would not have read this book had it not been recommended by someone whose opinions I respect and the fact that the Kindle version was selling for only $2.99 at the time.I'm really glad now that I didn't miss it. Most of the science books I choose to read are interesting but very few are also what I would call “entertaining”. This book was. As other reviewers have mentioned I too am leery when I start to read a book that immediately launches into a case study, because this can sometimes be a sign of lazy writing. But in this case I found the examples fascinating (I had not read about them, or had forgotten them) and illustrative of the points the author was trying to make.It's also always great fun when you get to shoot down some old experts—in this case Plato, Kant, Freud and others.I always assumed—no, knew—that there was a war going on inside my head between the rational and emotional parts of my brain. Now I learn that these 2-ways can be 3-ways and more, that several parts of the brain may weigh in on certain types of decisions.There's a wealth of information here that is useful as well as enlightening. In fact there is so much that I fear I may fall victim to one of the decision-making hazards the author discusses in which the rational part of the brain, the prefrontal cortex, becomes overwhelmed by too much information. The basic message though is simple: the key thing is to think about when making a decision is how you are thinking.It's nice when you get to learn something about the latest advances in a field of science and find yourself being entertained at the same time. And who knows, you might even make some good decisions."
4,0618620117,http://goodreads.com/user/show/3978225-carol,1,"03/28/14 Update.I don't know where this review went, but I'm putting it back.11/09/13 Update.This is why Goodreads needs to separate itself from Amazon, and why Amazon sucks: http://www.amazon.com/How-We-Decide-J...An average of four stars, the ""most helpful negative review"" is three stars, and the main page and 'negative review' doesn't mentions Lehrer's little plagiarism problem or the fact that the publisher recalled the book--they actually offered refunds. This is why I don't bother with Amazon reviews, and this is why GR will go the way of the dodo.http://www.amazon.com/How-We-Decide-J...7/14/13 Update.What to do, what to do, what to do. The book is being pulled by the publisher and refunds offered. Clearly, something's wrong. I loved the ideas, even if they weren't Lehrer's, but now I'm afraid he deserves a permanent ban from my to be read pile. I find myself questioning how much was fabricated because he wanted it to be true rather than because there was support for it being true.Self-plagiarism isn't a problem to me as much as the blatant made-up quotes (see link on Bob Dylan), quotes suspiciously congruent to other authors (see Malcolm Gladwell connection), using Wikipedia as a source and furiously lying through his teeth when discovered.Thanks to Carly's review for awareness of the issue.**********************************************Very fascinating book. Lots of insight into the human mind written in very accessible language. Does not commit the cardinal sin of listing many case studies and then drawing conclusions; instead Lehrer helps make neurobiology and scientific studies accessible by explaining the study and then giving a case study in action. I plan on purchasing this book at some point so that I can think more about the concepts covered and their implications in my own life. He covers basically, how we make decisions, using an emotional brain, a logical brain (aka prefrontal cortex) as well as other areas of the brain. Ultimately by providing more insight into the decision making process, he is hoping to empower us to make better decisions for ourselves.The first part on emotional brain helped me understand even more why clicker training is so powerful, another area of interest for me. He later makes the interesting point that it is the rational brain we should consult for small, less global decisions (his ""which jam"" examples) because it is well equipped to parse out the small number of variables needed to decide. This is opposed to the emotional brain, which is actually better equipped to make large global decisions (new couch? which car?) that have multiple areas of data of varying importance. He shows us a little about our desire to find patterns, and how this leads us into decision making traps in finances and gambling. Aversion to loss and our desire to be certain are also fascinating concepts in this book. I also liked that he gave a short chapter at the end summing up the different chapters, and how this information can be integrated into the reader's life.Occasionally some of the examples are too detailed or too long to make his point as well as they could. The section on gambling, for instance, contained an explanation of a kind of poker. Not being a gambler, I had a hard time following the technical terms he used throughout the pages of the example. I suspect, however, that many examples of sports figures and gambling are meant to attract male readers."
5,0618620117,http://goodreads.com/user/show/155663-david,5,"This is one of the most entertaining ""pop-psychology"" books that I've read. It is filled with anecdotes and stories that illustrate the main point of the book: the emotional side of our brains makes our decisions for us, and the rational side of our brains helps justify our decisions. Sometimes, depending on our rational thoughts can get in the way of making good decisions, and can actually be a detriment. A good example is the physicist who got interested in playing poker professionally. He understood all of the probabilities very well, and did OK in the poker tournaments--up to a certain point. But he could not progress further, until he learned how the emotional side of his brain was needed in poker. Then he became a world-class poker player.The book contains some incredible stories about people who are in imminent danger; an airplane pilot faced with the loss of all hydraulic power in his DC10, a group of firefighters trapped by a wildfire advancing toward them at 30 mph. They stopped rationalizing their situations, and started thinking intuitively, in order to survive.Too much information can impede good judgment. Several psychology studies are described, where a little bit of information leads to a good judgment--say, investing in stocks, or accepting applicants to college--but a lot of information leads to a poor judgment. The reason is that our rational brains are limited by how many pieces of information we can juggle in our minds simultaneously. We find it difficult to consciously sort out which information should be given greater weight in our decisions.Other stories in the book show how people form a world-concept, and then choose to ignore overwhelming evidence that casts doubt on their concept. Sometimes we use the rational side of our brain to justify our disregard of the evidence.This book is an easy, fun read; highly recommended."
6,0618620117,http://goodreads.com/user/show/1805180-seak,5,"To this day, this is the book I recommend the most. Partly because I pretty much only read fantasy books and that only works for certain (awesome) people, but mostly because this book does such a good job explaining how the brain works that I still remember much of the book today.Think Malcolm Gladwell's Blink, but with much better explanations and less exciting writing.Actually these two books use quite a number of the same studies to make their points, but where Gladwell tends toward obfuscation, How We Decide goes into the science behind how the brain works. After doing some research on Lehrer for this review, apparently he was caught ""self-plagiarizing"" some of his earlier work and fabricating quotes from people like Bob Dylan in his book Imagine, resigned from his position at The New Yorker, and more controversy.I can't really see a point in going further with the review now that I'm not quite sure what to think. I can say, however, that the content is rather similar to Gladwell's Blink if in more depth and that lends itself some credibility with both reaching similar conclusions.Stars to be determined... (i.e., I'm leaving them how I left it)"
7,0618620117,http://goodreads.com/user/show/1642339-lisa-mckenzie,3,"How We Decide opens with a killer first sentence: ""I was flying a Boeing 737 into Tokyo Narita International Airport when the left engine caught on fire."" Right away, I am hooked. As the paragraph progresses, in heart thumping detail, my eyes flick back to the first sentence, to confirm that the author is indeed the pilot on this flight, and not a passenger. Something strikes me as odd. Before reaching the end of the two paragraph opening page, I find myself flipping to the author photo on the back flap of the book. The author looks like a young kid. If I were a bartender, I'd card him. No, in honor of the subject of the book, let me rephrase that; if I were a bartender, I'd decide to card him. As a reader, I decided to scan his credentials; editor at large for Seed magazine. Author of Proust Was a Neuroscientist. Graduate of Columbia University. Rhodes Scholar. Lab worker. Editor. Blogger. How did this kid find the time to also get a pilot's license? I read on. The author is faced with a highly technical life or death decision; should he increase the throttle, or steepen the descent? He decides to gain velocity by faking a nose dive. He writes, ""Immediately, I started to go faster. The problem was that I was headed straight for a suburb in Tokyo."" The next page, the gig is up. Turns out, our author is faking more than the nose dive; the anecdote is a sham. Paragraph seven reveals that our industrious author is recalling his experience in a flight simulator. Which leaves me to wonder, should I trust our narrator, or not? He is picking and choosing which details to share, as every author must, and doing it more skillfully than most. How am I to trust which details reveal a truth about decision making, and which details merely support a virtuoso performance? Esthetically, I am charmed. Intellectually, I am wary. I venture with caution into the first chapter, which questions the Platonic notion that reason must triumph over emotion by declaring that, ""without emotion, reason wouldn't exist at all,"" and supports this assertion with an entertaining, crowd pleasing play by play examples of gut decisions made by NFL quarterbacks. I'm not a football fan, so I still see the puppeteer's strings, but these promptly disappear as I am presented with an anecdote about Antonio Damasio, who is the neurologist version of Brett Favre. Is it geeky to be more taken by neurologists than quarterbacks? Not when you have MS. I digress. Demasio encountered a patient who had undergone brain surgery to remove a tumor in his frontal cortex; while this man's considerable intellect had survived intact, his life had subsequently disintegrated. He was fired from his corporate management position; his businesses failed, his marriage failed, he'd been taken in by a scam, he'd gone bankrupt. What struck Damasio, though, was that the fellow was able to describe his ruination without a trace of emotion. His neutral affect intrigued Damasio, who hooked the guy up to a machine which measures the activity of sweat glands in the palms to quantify emotional response. The man was presented with reliably provocative images; violence, porn, you get the picture. No sweat. The guy was impervious to any emotional provocation. While any of us armchair diagnosticians can easily imagine the man's emotional vacancy was the cause of the disintegration of his marriage, Damasio wondered the damage went further than that; perhaps this man's lack of emotions also led to his failures in the other, supposedly more rational aspects of his life. For there was one intriguing deficit the man complained of; since his surgery, he'd been chronically incapable of making even the smallest decision. We think of decision making as being a rational process, yet it was not this man's intellect that was stripped away, but his emotions; without reference to them, he was unable to choose a restaurant, much less a menu item, and this deficit was proving to be utterly debilitating. Damasio wondered if the emotions play a greater part in decision making than we generally give them credit for.Our author does not leave us with a one note argument for trusting one's emotions in decision making. Instead, he illustrates cases for using one's rational mind as elegantly as he argues the cases for using one's emotional intuition. The key, of course, is to learn how to think about our thinking; to learn to recognize which decisions are best informed by reason, and which by emotion. Many of the experiments presented here were not new to me, but this core thesis promoting metacognition presented a fine uniting principal, and justified the retelling of these stories. By the way, for those of you who would like to hear a surprisingly different take on the crash of United Airlines 232, it's worth viewing disc 3 of Errol Morris' First Person 2000 series. It tells the story of the same incident, from another point of view, designating a different hero and a different decision making process. This is not to say that Morris' perspective detracts from the perspective offered here; it simply serves as a delicious reminder that the facts can serve different masters. I will close by observing that the author, Jonah Lehrer, is a fellow goodreads member. One of his quotes, interestingly enough, is from Jane Austen: ""Seldom, very seldom, does complete truth belong to any human disclosure; seldom can it happen that something is not a little disguised or a little mistaken."" — I imagine, then, that he would encourage you to seek other versions of these stories, as well. "
8,0618620117,http://goodreads.com/user/show/108227-dina,5,"This is a great review of neurobiology, filled with real-life examples. If you ever wondered what informs hunches, why certain things give you the heebie-jeebies ""for no reason,"" or what neurotransmitters are involved in your ""6th sense,"" this is the book for you."
9,0618620117,http://goodreads.com/user/show/1832493-jeffrey,5,"The brain is our defining organ, giving us not only self-awareness, but also the ability to wonder about ourselves, our world, and our own mortality. It is, nevertheless, a mystery why brains work better than others---why some of us make consistently good decisions, and others never seem to learn from their mistakes.In How We Decide, author Jonah Lehrer explores our current understanding of the human mind. In well-crafted and engaging prose, he draws on examples from professional football players to airline pilots, gambling casinos to modern politics, he demonstrates how different parts of our brain respond to different kinds of stimuli---and how, in a well-trained and adaptable mind, we shift seamlessly between our rational left hemisphere and our emotional and intuitive left side, as we confront the challenges of life. Tightly tightly written and entertaining, How We Decide is intended more for general audiences than academics, who might find its descriptions and explanations too basic to help in their professional work. For the rest of us, however, it is thought-provoking and helpful, bringing us the benefits of modern research without the burden of academic jargon."
