,isbn,user_link,ranking,review
0,0262017490,http://goodreads.com/user/show/9968594-maria,5,"After receiving the Nobel prize along with James Watson and Maurice Wilkins in 1962 for the elegant description of the structure of our helical molecule, Francis Crick dedicated his life towards the studying of the mind. Although I knew this true genius dedicated his life on this, I haven't got the opportunity to read about his work on consciousness before, so I was really excited when I found this book the other day.Consciousness is a fascinating memoir, written by Christof Koch, about his research work along with Francis Crick on their quest on understanding what the mind is....on what is consciousness and makes us ""human"". Koch, also a physicist like Crick and with a minor in philosophy, will give you a fascinating approach on this topic as well as on free will. Can we truly act freely or are we just the result of the predispositions and circumstances of our environment or the culture we were raised by? What does physics have to say about this? Can the computational theory of mind help us to understand our ""qualia""? Do animals have consciousness? Does the cortico-thalamic system has the answer? You will find a little of this along your reading.Many of us, rely on science and philosophy in order to look for answers of the many questions our curiosity can give us, and this is what this memoir is about. So I really enjoy when I find a scientist that tries to give answers from many different approaches. In this case, our consciousness from a physics, philosophical and neurobiological perspective for only one true answer. I found Koch as an honest writer, who besides talking about his research talks openly about his loss in religious belief due to a maturity in seeing the world as it is along with being incompatible with scientific explanations. A naturalist scientific in whom I also noticed a touch of existentialism and a great sense of wonder. I like and agree with Koch expressing: ""There is no reason why we should not ultimately understand how the phenomenal mind fits into the physical world"".Well, even if we find a reductionist molecular answer to this great riddle of the mind, will humans ever settle with this explanations or will we always be in the need something more?I also perceived the same Crick that I've read many times and that James Watson also describes, open to new and radical explanations but always consistent with established and verifiable facts. It was funny to see that he referred to automatisms as zombie agents! It was a true delight for me to read about the research of this pair of geniuses and their friendship all the way to Crick's death.I'll close with my favorite Francis Crick quote: “There is no scientific study more vital to man than the study of his own brain. Our entire view of the universe depends on it.” A short memoir, that I really liked!"
1,0262017490,http://goodreads.com/user/show/7381993-katia-n,4,"Christof Koch is neuroscientist and biophysicist, He started his career in the US working with Francis Crick who was interested in the study of the brain at the late part of his life. Since then Koch has firmly specialised in the problems of consciousness. This book is combination of the developments in the related areas of the research with his personal memoirs focused on his professional, personal and religious metamorphoses. This combination makes the book quite special, imho. In the book, Koch summarises the experiments he and his colleagues carried out to locate the relevant neuro-correlates between the parts of the brain and the consciousness. He also talks a bit about the potential role of the unconscious. He is vivid supporter of the Integrated Information Theory (IIT). But ITT does not take much space in this book. The most controversial for a scientist, he seems to believe that the consciousness is fundamentally different and irreducible to a matter. Which is basically panpsychism in some form. It is very interesting and accessible book. The book has been written in 2014. Since them the world has moved on a bit. And Koch has got a new book on the similar subject minus personal stuff. The Feeling of Life Itself: Why Consciousness Is Widespread But Can't Be Computed. So if you are more interested in the ITT and the related subject matter, that book is probably better. This one would be interesting for those who want to trace an evolution of the views of an individual scientist. I enjoyed it."
2,0262017490,http://goodreads.com/user/show/26188-jafar,3,"Here's a neuroscientist who wrote The Quest for Consciousness: A Neurobiological Approach, trying to explain how brain can give rise to consciousness. It doesn't look like he's even managed to convince himself. While you can always find a ""neural correlate"" for any sensory or mental or emotional experience, it's still a puzzle how neural and synaptic activities result in subjective conscious experiences. It's what philosophers refer to as the Hard Problem. Invoking an ethereal soul to explain this is not only unscientific, it actually creates more problems than it solves. Koch spends the first half of the book summarizing the present state of research on consciousness. He then proceeds to propose a solution for the Hard Problem, admitting that he's throwing caution to the wind. He postulates that consciousness is a fundamental and elementary property of organized matter. It doesn't rise from anything, in the same manner that the electric charge of a particle is its intrinsic property and doesn't emerge from anything else. There's nothing special about human brain. Anyone would agree that although dogs can't compose symphonies or play chess, they're sentient beings. As you go down the complexity ladder, there's no clear point where to stop and proclaim the absence of consciousness. Nor is there anything especial with organic matter and what we call living systems. Consciousness is the property of any systems with interacting parts. The larger and more highly networked the system, the greater the degree of consciousness. Is the Internet conscious? Who knows! Is the universe, in its entirety, a self-conscious being? Who knows! Koch tries to provide some justification for this solution based on the integrated information theory and even proposes ways of how his hypothesis can be tested. Basically, instead of providing a solution for the Hard Problem, it seems to me that Koch is cleverly erasing the problem. Can't explain how matter gives rise to consciousness? Say it's its intrinsic property. He may well be right. Who knows. But we're still far away from solving this problem. "
3,0262017490,http://goodreads.com/user/show/24882791-india-m-clamp,4," One cannot mention Koch without including Francis Crick---as they go together like Matzo and ball. Though too many to name here, the accolades of this author would fill a twelve-page CV. In brief, Koch taught at California Institute of Technology and elegantly vibrates our silvery web like tangle of the mind with the question, what is consciousness? He equates the brain to a psychic experience having a plus or minus one charge.  “Midway in the journey of our life I came to myself in a dark wood, For the straight way was lost.”  ---Dante Alighieri  Consciousness: Confessions of a Romantic Reductionist is a velvety warm read. Understanding “from nothing comes nothing” is something familiar to our senses. Koch jumps with us into the “schwarz” void and we probe the riddle of our existence. For example, in a brain existing without a cerebellum, why are there so few cognitive defects like: ataxia, unsteady gait or slurred speech? Should there be more? Engaging read, imparting a latte art cappuccino-like experience feeling superb as the caffeine slowly permeated my being and injected bright color into my “bête noire” microcosm. Life in its complexity we may come to find is an unrelenting quest of survival acting as an engine propelling evolution forward. Must read for erudition hungry physics, medical and philosophy devotees. Read, ponder and deduce!"
4,0262017490,http://goodreads.com/user/show/10934946-kelly-head,4,"Christoph Koch is one of the leading scientists studying consciousness at a fundamental level. He has studied under the brilliant Francis Crick, is the lead scientist at the Allen Brain Institute in Seattle, and teaches at Cal Tech. A large portion of the book deals with the theory of a colleague of Koch's named Guilio Tononi. Tononi holds that consciousness is integrated information, a measurable property of causal systems that may exist in both biological and non-biological systems, e.g. computers. This view is interesting for a variety of reasons, but I think two of the things that stood out to me about it were its similarity to panpsychism and its invocation of Platonism. Oddly enough, Koch is very dismissive of philosophers throughout the book, despite being well-versed in the tradition and a huge fan of Descartes. He thinks Chalmer's skepticism about ever being able to resolve the Hard Problem of Consciousness is typical of philosophers overstepping their bounds and limiting science's abilities. There are many interesting autobiographical elements to this book, including some heavy-duty existential reflection. Koch's willingness to speak to issues of religion and his personal faith history were welcome alternatives to most scientists' summary dismissal of all things spiritual. My biggest beefs with this book were his failure to articulate HOW integrated information JUST IS consciousness (i.e. how does it bridge the first-person/third-person divide?) and his sometimes scattered and incoherent thoughts on religion. Overall, one of the best books about consciousness I have encountered, and sure to be a classic. "
5,0262017490,http://goodreads.com/user/show/7701175-alison,4,"It's very hard to categorise or summarise this book. It works as an introduction to the field of neuroscience - particularly to the concepts involved, as opposed to this-bit-of-brain-then-that-bit-of-brain - it also has elements of speculative science; memoir and philosophy. Perhaps most affectingly, however, it is a surprisingly emotional grappling from a man who knows than almost everyone about how the brain works, yet loses himself in grief and guilt just the same. A man who understands how far we are from understanding why we do what we do, and how this rich internal life of ours, well, *is*.Which is not to be confused with a religious or spiritual approach that says this is unknowable. If Koch's book is a hero's journey towards specific knowledge, it doesn't conclude with defeat, but with the optimistic note that gradual enquiry reveals truths and understandings, even if it falls short of ""Life, the Universe and Everything"" answers. (Koch provides a splendid side-swipe at M-Theory here, managing to make it look petty and small - the attempt to have a solution at any cost, when we just aren't there yet).It's very short this book, but in the end it packed a real punch and will be one of those which come back and cycle around in my head."
6,0262017490,http://goodreads.com/user/show/1575042-antonia,4,"I liked it very much. Some of it was very entertaining. In a few places, I just felt lost. An excellent discussion of free will, however, and that's a difficult topic. I'll probably reread that chapter. My favorite paragraph:""If we honestly seek a single, rational, and intellectually consistent view of the cosmos and everything iin it, we must abandon the classical view of the immortal soul. It is a view that is deeply embedded in our culture; it suffuses our songs, novels, movies, great buildings, public discourse, and our myths. Science has brought us to the end of our childhood. Growing up is unsettling to many people, and unbearable to a few, but we must learn to see the world as it is and not as we want it to be. Once we free ourselves of magical thinking we have a chance of comprehending how we fit into this unfolding universe."" - p. 152.And this should be a poster:""No matter, never mind."""
7,0262017490,http://goodreads.com/user/show/47154315-ian,4,"Philosophers, theologians, and scientists have debated the questions of human consciousness for a very long time. What is the difference between my brain and my mind? Are my thoughts simply epiphenomena arising glibly from the chemical soup of the grey matter behind my skull walls, or do they spring divinely from my eternal soul or from some sort of ethereal akashic records?These are daunting issues, but Christof Koch is well-qualified to tackle them as a scientist who worked alongside one of the biggest names in neurology and consciousness studies--indeed all of biology--Francis Crick of DNA double-helix fame. Koch's approach is very readable, almost conversational. Although much of the scientific nitty-gritty was above my crude, rudimentary level of biochemical and neurological understanding, his book takes an approach, as the subtitle indicates, as a confessional of a romantic reductionist. Born into a devout Catholic household, he struggled at times to put aside the romantic notions of mind and soul from the hard-data and empirical results that the reductionist scientific community was building upon after the middle of the 20th Century. The book makes for a read that is part autobiography, part history, part philosophy, and part scientific journal; an eclectic mix for sure, but one that worked well for me.Although I would have really liked to also see some discussion around puzzles such as out-of-body and near death experiences, which I believe stretch the connection between brain material and consciousness to the maximum, I feel that Koch puts together a pretty good argument that science is slowly but surely getting us closer to a more accurate understanding of what consciousness is and how it works. Let's face it, though...we have a long, long way to go, as science has only just started assembling the edge pieces of this puzzle. The parts about information theory, information integration, and optogenetics were really interesting. I've always been skeptical of engineers and scientists who simply tout the speed and large memory of a computer switchbox as something approaching artificial intelligence and ultimately the ""singularity of consciousness"". Well, size is not everything. Koch explains the work of Giulio Tononi, which centers around the idea that the degree of consciousness (of a human, or a dog, or mouse, or even a computer network) depends upon the interlinking integration of the information itself. ...the quantity of conscious experience generated by any physical system in a particular state is equal to the amount of integrated information generated by the system in that state above and beyond the information generated by its parts. The system must discriminate among a large repertoire of states (differentiation), and it must do so as part of a unified whole, one that can't be decomposed into a collection of causally independent parts (integration).I heartily recommend this for readers with a reasonable background in basic science interested in the ancient puzzle of mind over matter and who don't mind dipping into personal anecdote and thoughtful commentary. They should find this an interesting and entertaining read in a daunting subject."
8,0262017490,http://goodreads.com/user/show/9767799-anagh,5,"The reading of all good books is like a conversation with the finest minds of past centuries.-Rene DescartesThe subject of the book is an age old conundrum that has preoccupied scientists,philosophers and mystics alike for over many millenia- How does the water of biological tissue become the wine of conscious perception? How can the inanimate rumblings of neurons cause feelings as diverse as love, fear, anger or existential angst? Do lower life forms possess that same apparatus as us to perceive love, loss and suffering? If so( if we are to believe Koch), what are the implications on our conduct towards them ?Early on in the book, Koch desists from overemphasising a rigid definition of consciousness, arguing in favour of a loose interpretation derived from commonplace and clinical experience. Along the way he takes great care in pointing out the distinction between attention and consciousness- a frequent bone of contention in academic circles. The authors love for philosophy is not lost on the reader as he masterfully traces the philosophical underpinnings of consciousness from Aristotle to Nietzsche and Wittgenstein. Koch gives a blueprint for a rigorous theory based on the solid foundations of Shannon’s information theory- the so called Integrated information theory. To quote Koch 'Even if it(IIT) turns out to be wrong, it will be wrong in interesting ways that illuminate the problem.'Despite the ancient origins of the problem, most serious progress has occurred only in the recent past. Armed with gizmos like fMRIs, EEG and much recent still-optogenetics, neuroscientists are taking definitive steps in the right direction. The book is replete with topical case studies as well as classic experiments like the famous readiness potential experiments pioneered by Benjamin Libet. As such, the book is worth a dekko for the serious practitioner as well. Koch does well in firmly extricating the study of consciousness from the realm of new age charlatans(Deepak Chopra ?) and cults and places it squarely in the domain of science- so that serious researchers can take a whack at it without losing credibility. Ever since the grand success of quantum mechanics and evolutionary biology, religion has been in constant retreat. In some ways, the mystery of consciousness is the last bastion where religions of all shapes and stripes have sought refuge from the onslaught of science.Along the way the book provides the reader with interesting snippets about the life of a scientist working at the forefronts. It paints a charming picture of the relationship between a celebrated mentor and his famous acolyte. Koch poignantly captures the trials and tribulations concomitant with a crisis of faith. What stands out throughout the book is the extraordinary courage the pursual of a problem exacts from the scientist. Written in the finest traditions of modern science writing, it gets my unequivocal approval ! "
9,0262017490,http://goodreads.com/user/show/4065783-daniel,3,"I started reading this book because of my connection to the Allen Institute. This is more of an autobiography and memoir than actual details about his integrated information theory and his vision for the future. Koch admits he has a flamboyant personality and that certainly shows in his writing, which makes the book interesting to read, but sometimes hard to decode. He covers many popular neuroscience discoveries (like Jennifer Aniston neurons and the Libet experiments) that may be a boring review for people already familiar with neuroscience & philosophy. If you've already Sam Harris's brief book Free Will, or read How to Create a Mind by Ray Kurzweil, many of the ideas of determinism vs. libertarian compatibilism and panpsychism are echoed. The meat of the book is towards the last few chapters where he briefly discusses integrated information theory, free will, and religion. I would recommend this book more for a lay audience that is less familiar with neuroscience and also interested Christof's autobiography."
