,isbn,user_link,ranking,review
0,0393354377,http://goodreads.com/user/show/1526851-will-byrnes,5,"
The Chicken gun has a sixty foot barrel, putting it solidly in the class of an artillery piece. While a four pound chicken hurtling in excess of 400 miles per hour is a lethal projectile…
OK, stop right there. Mary Roach’s latest venture into odd science begins with a notion that would likely raise the hackles and maybe the hopes of Rocky the Rhode Island Red of the film  Chicken Run. Yikes!But Rocky would be better off sticking with the usual modes of transportation for the aeronautically challenged. These are no Iron Man chickens. The poultry the Army is using for its much-enlarged version of birdshot have already been relieved of their pluck, among other things. They are standing in for the many avian perils that endanger military pilots, and have been aimed at test planes. Roach does not report whether the cannon issued a squawk along with the boom when it let the feathers fly. This is what happens when you turn Mary Roach, author of such gleeful romps as Bonk (a long, hard look at sex), Stiff (yes, dealing with late residents, and nothing to do with that other book), Spook (looking into where they might have gone), Packing for Mars (the joys and bodily fluids of space travel), and Gulp (a journey through the alimentary canal even  Captain Willard  may have taken a pass on), loose on the US military. She is not interested in the best ways to harm the enemy, but in the collateral science that accompanies the military’s deadly missions. Things like dealing with noise, heat, sharks, submarine rescue, keeping coyotes away from the field test cadavers, the joys of flies and maggots, and then it gets back to familiar MR turf, keeping up with the latest science on letting go. Roach spends a lot of time at a military test location, Camp Lemonnier. I picture it being devoured by swarms of tiny, chainsaw-toothed Liz Lemons.First, the more serious. Safety in vehicles, a favorite target for IEDs, is a major concern for the military. Roach looks at vehicles designed to minimize potential blast damage, not just to the vehicle but to its occupants. She checks out TCAPS, (Tactical Communication and Protective System) an advanced audio communications tool used primarily by Special Forces. It amplifies quiet sound and dampens loud noise. She provides a look at progress in reconstructing, even transplanting, sex organs damaged or lost by gunfire or explosives. She works up a sweat explaining perspiration. 
 Until this trip, I thought of sweat as a sort of self-generated dip in the lake. But sweat isn’t cool. It’s warm as blood. It essentially is blood. Sweat comes from plasma, the watery, colorless portion of blood. (A dip in the lake cools by conduction: contact with something colder. Highly effective but not always practical.) Sweat cools by evaporation: offloading your heat into the air. Like this: when you start to overheat, vessels in your skin dilate, encouraging blood to migrate there. From the capillaries of the skin, the hot plasma is offloaded through sweat glands—2.4 million or so—onto the surface of the body to evaporate. Evaporation carries heat away from the body, in the form of water vapor.
I envision sweat vampires lurking in locker rooms. Roach explains how heat illness works. It ain’t pretty. Blast Boxers are examined, although not while…you know, they are in use. Body armor too. Turns out you would need so many layers of protection to fend off IEDs that you would be too weighted down to walk. Flame resistance in fabric is considered as well as the temperature at which human flesh burns. You will learn where the term “bite the bullet” came from and what it was really intended to accomplish. Also considered are the relative benefits of going shirtless vs shirted on a hot day, the uses of kitty litter in theater, and why the military is so insistent on personnel being clean-shaven. You will learn about the uses and hazards of filth flies and, yes, maggots. “Maggot!” as a drill sergeant (or wifely) form of address may sting a bit less after you gain a new respect for little white squigglers in these pages.Thanks, Sarge - USMC photo by Sgt. Reece LodderAircraft design does not stop at maximizing lift, and getting the most speed and endurance per unit of fuel. There are more human concerns that need to be addressed, particularly when the shit hits the …everything.
 On a long sortie out of Diego Garcia island, the only crew member capable of operating the plane’s defensive equipment abruptly left his post to use the chemical toilet—while flying over Taliban-controlled Afghanistan. On the return flight, a faulty seal combined with the pressure differential between the toilets tiered chambers causing the contents to spew into the crew cabin. “Be assured,” he deadpanned, “this blue-brown precipitation affected the navigator’s ability to concentrate on his duties.” 
It would probably have been simpler had the affected crew member been the bombardier. But one must respect it when latrine humor hooks up with an actual latrine. Despite the humorous aspect, the military has to cope with thousands of personnel in foreign places, and the response to the new locale can often be gastrointestinal. What if, say, Seal Team Six, were en route to take out Osama Bin Laden and was thwarted because one or more of the seals had sprung a leak. Zero Dark Dirty? This is what Roach does, entertains us with the silliness aspect, the gross aspect, while also communicating important factual material. I guess this might be seen as a sort of Mary Poppins-ish spoon-full-of-sugar (or something) technique, using gross humor to teach us all something we didn’t know, although her evident glee at the scatological might make Roach more of a Mary Poopins.Mary Roach - from electronpencil.com – probably the face she has on when she writes There is much more in the book. As one has come to expect in Roach’s writing a lot of it is downright hilarious. While stopping short of staring at goats, one of the perhaps less legendary escapades of international conflict Roach sniffed out occurred when WWII allies wanted to make life miserable for Japanese officers, and so developed a particularly pungent substance that Chinese resistance fighters could surreptitiously spray on the invaders, causing them, it was expected, extreme social shame. The super secret code name for this project was…wait for it…”Who, Me?” “Million dollar Nose” man Ernest Crocker, of the chemical engineering company Arthur D. Little, was charged with developing the unlovely scent.
 Samples were prepared and delivered to the NRDC [National Research Defense Committee] in two formats: a more intense “paste-form stink,” for smearing, and a liquid stink in a squirtable two ounce lead tube. Crocker assured his clients that the latter would render a target “highly objectionable for not less than two hours at 70 F.” He promised nothing short of “complete ostracism,” concluding his report with a tagline surely unique in the annals of marketing: “as lastingly disagreeable as a product of this kind can be.”
People react very differently to the same scent. A project looking for a universally repulsive fragrance concluded that the closest they could find was the “US Government Standard Bathroom Malodor.” Nothing is universal, though. One hardy soul found it to be a “wearable” scent, which makes one wonder just how challenging it must be to settle in for a number two in his loo.
 None of [researcher Pam] Dalton’s other bottled vilenesses approached a workable criterion of universality. Sewage Odor was no good at all. Fourteen percent of Hispanic subjects described it as an odor that would make them feel good. Around 20 percent of Caucasians, Asians, and black South Africans thought it smelled edible. Vomit Odor made a similarly poor showing, with 27 percent of Xhosa subjects describing it as a feel-good smell and 3 percent of Caucasians being willing to wear it as a scent.
Which explains a lot about the olfactory ambience inside the rush hour F train. This book includes sage advice on the inadvisability of drinking one’s own urine. Thanks, but I think I’ll have the iced tea instead. This is presumably not intended for those involved in extreme water sports, but they would probably profit from the information as well. With Grunt, Mary Roach has yet again succeeded in teaching us a lot of things we never suspected, and has done so while leaving us weak from laughter. Here’s another. She also explains why we toss and turn at night in the normal course of events. And yes, we mean those who are sleeping. Sheesh! And one more. She tells us about a product that is literally called “Liquid Ass.” Don’t ask. Don’t smell. If you tell Mary Roach you think her book stinks, it would probably make her day.I suppose one must at least try to come up with items that are less than exemplary, or that, for one reason or another, do not sit well. Tough to do with Mary Roach books. The only thing, aside from the item noted in the following paragraph, is that the chapters are a bit uneven in their humor content. This is not at all a criticism, but merely observation. It is one thing to get giddy about the pursuit of an olfactory 9th ring of hell or projectile poultry, but when dealing with burn victims and the loss of life and limb that results from IEDs and taking enemy fire, levity does not come so easily. Roach has tempered her approach to tilt away from humor when a more respectful tone is called for. Thus, some chapters will leave you howling, while others will inform your brain without going too close to your funny bone. I came across only one item in the book that did not pass the smell test. There is a reference to General Dynamics, manufacturer of the IAV (Interim Armored Vehicle) Stryker, in which it is stated that GD owns Chevrolet. General Motors might be alarmed to learn that. Of course the volume I read is an ARE, and one presumes that either a correction is imminent, or GD and GM can be persuaded to arrange a quick deal. Grunt has the deeply satisfying aroma of a truly illuminating book about some very real, down and dirty issues that confront not just our military, but our species. Roach offers some history on how these challenges have been approached in the past, and fills us in on what is happening now. Many of the problems she describes have significant implications for civilian life as well. The subtitle of Roach’s book is The Curious Science of Humans at War. But it is Mary Roach’s curiosity that is the real jewel here. She always finds fascinating subjects to investigate, and Grunt is no exception. Enjoy and share her merriment at the mess of our reality. It wraps a warm cover around the laser-like intelligence she brings to bear on her chosen material. In the land of popular science writing, Roach is no grunt, but a five star general. Ten-hut!Publication date – June 7, 2016Review first posted – 4/15/16  =============================EXTRA STUFFLinks to the author’s personal and Twitter pagesMary will be on The Late Show with Stephen Colbert on June 6, (I don't think that actually happened) but if you want a taste of what to expect, check out this video of her Daily Show visit with Jon StewartHere is a fun piece from the NY Times in which Mary is asked about book she didn't write. Gotta love her last line. : Mary Roach: By the Book Other Mary Roach books we have enjoyed, in case you missed the links in the review-----Gulp -----Packing for Mars-----Spook-----Stiff"
1,0393354377,http://goodreads.com/user/show/1237196-petra-x,3,"I don't see why so many people are raving over this book. It's a disjointed series of essays giving the research and state of play of various military concerns. All written, as Mary Roach does, in a very populist way with self-deprecating humour inserted so that we know she's just like one of us and not that bright or deep or out of our league (which she probably is. Mine certainly). There isn't the depth I would like in such a serious and interesting subject except (of course) about shit. In this case diarrhoea and it's main vector, the filth fly. Mary reallyloves guts and their contents in every book she can fit them into.The subjects covered that I knew about from other books and documentaries are, sleep deprivation and decompression sickness aka 'the bends'. Subjects I didn't know anything much about and still feel I don't are materials and design of military uniforms and substituting automatic reactions for desired ones on a battlefield. Subjects that there was far too much information on were how to return sexual function to those who unfortunately lost all or most of their dicks. Roach reduced sex to function and satisfaction. That was all a bit squirmy and wince-making. I can see why, after the initial period of support and healing, the marriages break up, it all gets too technical and not enough about love-making. Sad that. I wrote this below whilst reading the book and am now reading a book on How We'll Live on Mars and kitty lit stuff features in that too. Coincidence or... trending!Too much diarrhoea. The US army in Iraq was requesting industrial quantities of kitty lit. Turns out it is the best thing to absorb runny poo and associated overwhelming stink when stuck in a hole performing surveillance on those who might go in for planting an IED or two."
2,0393354377,http://goodreads.com/user/show/3675162-j-l-sutton,3,"Roach has been receiving rave reviews for popularizing (what has been called morbid or gross) science for the last number of years. I had her book Stiff: The Curious Lives of Human Cadavers on my TBR list when Grunt: The Curious Science of Humans at War became one of Audible’s Daily Deals. I immediately downloaded Grunt and began listening. I’m not sure how I would have reacted to Roach’s other books, but this one didn’t do it for me. For one, her approach to the subject seemed haphazard. Besides feeling disjointed, there was sometimes not enough depth and sometimes excruciatingly more detail than was needed. Roach picked an interesting subject so I could have handled that part. It was really the tone that gave me pause. Roach’s banter with experts seemed YA, at times snarky and at other times almost flirty (at least that’s the way it came across to me). I expect that in YA, but not in nonfiction. Unfortunately, I found the approach distracting. "
3,0393354377,http://goodreads.com/user/show/19307044-brett-shavers,5,"Having served in the Marines (the entire time in an infantry battalion no less), reading about military gear and health research had me chuckling more than a dozen times, only because of having spent many nights in the rain, or the snow, or a desert, or a jungle, dealing with crap gear, tasteless food, and health risks. Although much of the book is lighthearted, such as when talking about pooping in the field, the subjects are really life and death serious, which is probably why military members joke about these sorts of topics. How else can anyone deal with it other than laughing about it?One paragraph in the book clearly stood out; a Marine amputee said that his worst injury was hearing loss, because ""he couldn't communicate with his wife and kids."" I do not think non-military can ever fully appreciate the risks involved in merely serving in the military, let alone combat. Hollywood does no justice either with blockbuster movies never showing the military combat soldier having to deal with less-than-perfect gear, unsanitary conditions for days, or pushing through illness or injury to accomplish a mission. It is good to read something that brings to light the people behind the military soldier (or Marine, or Airman, or Sailor..) working hard to make the soldier’s job a bit more bearable.Kudos to Mary Roach for talking about subjects that most citizens tend to avoid talking about, things like having diarrhea in battle…"
4,0393354377,http://goodreads.com/user/show/25353295-carmen,5,"Someone else yells, ""Blood sweeps!"" A corpsman trainee reaches under my back and slides both hands from shoulders to hips. He looks at his hands, checking for blood, for a wound that might have been overlooked. If you don't happen to be wounded, blood sweeps feel lovely.Mary Roach. What can I say. One of the most entertaining non-fiction writers in existence. I always, always look forward to her books and they never disappoint. She's smart, funny, and compassionate: Ed Rachles is fucking lucky and he should be very, very thankful.Driving back from lunch, Josh and Dan sit in the back, planning their workout. I hear Dan say, ""one hundred snatches,"" which hits my ear like a Dr. Seuss title.This book is Mary Roach exploring military science. But she is not interested in guns or bombs or destruction. Instead, she explores the nitty gritty details of uncomfortable life as a deployed person. Diarrhea, heat, maggots, and hearing loss are some of the topics covered here.Until this trip, I thought of sweat as a sort of self-generated dip in the lake. But sweat isn't cool. It's warm as blood. It essentially IS blood. (A dip in the lake cools by conduction: contact with something colder. Highly effective but not always practical.) Sweat cools by evaporation: offloading your heat into the air. Like this: When you start to overheat, vessels in your skin dilate, encouraging blood to migrate there. From the capillaries of the skin, the hot plasma is offloaded through sweat glands - 2.4 million or so - onto the surface of the body to evaporate. Evaporation carries heat away from the body, in the form of water vapor. Yes, the book isn't for everyone. Roach is infamous for pressing forward where most people would shy away. Cadavers, rot, maggots, diarrhea - nothing seems to turn her off. The hardest chapters for me to read were the two chapters on genital mutilation - males only, of course. As the book mentions, if a female soldier gets close enough to an IED to wreck her genitals - she's dead. I will not say something cliched like: ""These chapters might be difficult for men to read"" because I was wincing and cringing through the whole thing and I'm female. Jezior narrates with simple anatomical vocabulary, but I can't always parse what I'm seeing in a way that matches the words. I can't even see PERSON in some of these images. I see BUTCHER SHOP. Bandages protect the psyche, too; some of these soldiers never saw what I'm seeing. Jezior had a patient who didn't see the injuries to his penis for three weeks. He clicks ahead to a slide from this man's arrival at the hospital, a close-up of the weapon-target interaction, as they say in ballistics circles. How do you prepare a patient like this for the unveiling? ""We used to try to sound optimistic,"" Jezior says. ""But when this guy finally saw it, he was like, 'Oh, my God.' It was another devastation, a second loss."" Now, they're blunter. ""I'll say, 'It's a severe injury. You'll have to see it.'"" If there's going to be a surprise, let it be a positive one.""It was especially interesting to learn how much transgender sex operations have increased the ease and safety of rebuilding soldier's blown-off testicles and penii.The great thing about Mary Roach is that she's so funny and charming. There are few situations she can't bring humor to. She is hilarious - it's very hard to get me to laugh out loud while reading a book, and I was laughing multiple times while reading this one. She is FUNNY. Here is a part where she discusses being on a ridealong during a military training exercise....but it's possible that the transcript of this mission would be somewhat irregular.""Approaching village, over.""""Copy, Liberty. Any update from the target site?""""You need to put some sunscreen on the back of your neck.""""This is Hammer in the overhead. We have four military-age males who appear to be orienting themselves to the objective area.""""Copy that, Hammer.""""So do the Taliban use hearing protection?""""This is Hammer. We've got an exodus of women and children from the village. Two other military-age males messing with something under a tarp.""""Start surging assets.""""Halo, you are approved for rockets and guns, over.""""All those holes in the ground - are they from mortars, or like - """"Prepare to attack!"""" - gophers?""""Attack imminent!""She talks about serious subjects and stares disgusting and traumatizing things in the face, but even in the middle of talking about something fascinating and gross, she will come up with a fun fact or an anecdote that will have me in stitches.It is easy to get lost on the way to the Strategic Operations bathroom, and very entertaining. You might pass a rack of freshly painted excretory systems hanging in the sun to dry, or a man seated at a workbench, trimming the seams of a molded silicone Cut Suit penis. You might overhear a person say to another person, ""If you use different blood, it voids the warranty."" At one point I take a wrong turn and find myself in a storage area. A filing cabinet drawer is labeled ""Spleens."" ""Aortas,"" another says. On top of the cabinet, Cut Suit skins are folded like blankets. When I finally find the bathroom, the sign on the door, which uses the military slang ""HEAD,"" confuses me in a way it would ordinarily not have.I always suggest Mary Roach to people who inform me, ""I don't read non-fiction."" It's kind of a gateway drug. If military science isn't your jam, she's written books on many other topics: the dead, the afterlife, the digestive system... pick your poison. She's always funny.I also learn a lot of fun, cool, and interesting stuff from her books. She is so smart and so engaged - even with the minutiae - that she never fails to delight me and educate me. She finds so much joy in science and learning that it's impossible not to catch some of it.One thing that was putting a smile on my face while reading this book was Roach's cute little flirting and sexual excitement of being around these Marines and Special Ops guys. She likes men, I like men, and I was enjoying how much fun she was having describing her new surroundings.Fallon turns the class over to ArmorCorps' Craig Blasingame, a former Marine with a wide superhero jaw and muscles so big that when he walks in front of the slide projector, entire images can be viewed on his forearm. Though it's ten in the morning, Craig has a five o'clock shadow....Craig speaks like a bullhorn. He says this is because he lost some hearing as a Marine, but I think it's because there's so much strength coursing around in there that everything - whiskers, voice, the pectorals under his polo shirt - wants to burst forth in a powerful way.Of course, she runs into many men she gets to admire and appreciate. In this book it is flirty and cute, but in EVERY book she has a knack for describing people in a unique, clever, and vivid way. It only happens to be provocative here because she is a straight woman plunged into this kind of environment, but in other books she just blows your mind with some of her startling ways of describing people - I often wonder what they think of it when they end up reading her book.The Army Research Laboratory snapped up Nicole Brockhoff, premed at John Hopkins, with a graduate degree in biodefense. The youngest person to win the Secretary of Defense Meritorious Civilian Service Award. Bench presses 190. She's come down from her office in the Pentagon to attend to some things, and agreed to make me one of them. Whenever Mark takes over the explaining, Brockhoff drops back and takes out her phone. She does not seem rude, just grindingly busy and determined to stay on top of her day. I see her come and go in my peripheral vision, pacing, answering email. She gives the impression of someone for whom idleness is almost physically unbearable. She is gorgeous, articulate, fast-moving, powerful. Lesser humans are left blinking in her wake.I highly recommend this book, or any of Roach's books. The only reason I'd hesitate is if you are squeamish. She doesn't gross you out for the sake of grossing you out, but in general I'd say the disgusting really fascinates her instead of repulses her and you should take that into account.Her compassion and kindness always glimmer through. She despairs about the dead, especially since the dead soldiers are so young, but she doesn't bog down the book or get maudlin about it. You can see her good heart peek through all the humor and science. It's one of her (many) good qualities. I also love learning and always walk away from a Roach book feeling a little bit more informed. She loves science and history and is able to dig up obscure facts and figures that you would never find out about on your own.Tl;dr - Take a little trip with Mary Roach as she pulls back the curtain on the miltary's less-publicized wars: against diarrhea, heat exhaustion, flies, and hearing loss. Great book for both fiction-lovers and non-fiction-lovers. Mary Roach is funny and smart - you will find yourself grinning while reading this if not laughing outright. Highly recommended. Five stars.Lieutenant Couturier, a circadian rhythm researcher at NSMRL, outfitted a planeload of Navy SEALs with blue light-emitting goggles on a series of flights from Guam to the East Coast of the United States, to see if it were possible to make them unattractive to females, oops, I mean, to keep them on Guam time."
5,0393354377,http://goodreads.com/user/show/5293536-melki,4,"""An army marches on its stomach."" ~ Napoleon Bonaparte""Soldiers fight on their stomachs, but also on their toes and fingers and a decent night's sleep."" ~ Mary RoachYep, this is Mary Roach Goes to War.Roach is not Sebastian Junger; she was not embedded, trailing troops into combat zones. That was never her intention. Her book concerns the individuals behind the scenes, those who fight tirelessly to keep soldiers alive. This book is a salute to the scientists and surgeons, running along in the wake of combat, lab coats flapping. Building safer tanks, waging war on filth flies. Understanding turkey vultures.Public Enemy Number One for the US Air Force, responsible for 40% of the damage caused by birdstrikes.There's a world of science and technology behind our men and women in uniform, from the designers at work creating said uniforms to those who labor at making mine-resistant, ambush protected vehicles. And, because this is Mary Roach delving into the subject, we're also treated to exposés on researchers studying sweat and odors, physicians working on penis transplants, and scientists hoping to stem the tide of diarrhea. She's a national treasure, our Mary!This is a MUST READ for all Roach fans, and highly recommended to anyone possessing an interest in science, military history, or the more offbeat side of life and death."
6,0393354377,http://goodreads.com/user/show/45248887-greta-g,4,"I have to admit I had never heard about Mary Roach or any of her books before, until my attention was drawn to Grunt, after one of my GR friends rated the book 4 stars. After reading the synopsis and some reviews, I was convinced that I would like this book. And I definitely did. Not because of the humor with which she writes but because I'm the kind of person that hasn't stopped asking ""why?"" since I was a toddler. Grunt provides a lot of information to questions that I have or could have about all sorts of fascinating facts. For instance, when I was reading books about the aftermath of the Hiroshima bomb, I was horrified to learn that the victims' wounds swarmed with maggots, and that everything was black, covered with flies. Why do flies thrive while everything else extinguishes?This question is only answered partly in Grunt, but I learned a lot more about flies and maggots. And I have now an apocalyptic image in my mind of how the world would look like after life would be destroyed. It's a black & white picture, of flies and maggots , who will be the last survivors on earth until they cannibalized themselves. 

Every now and then, Mrs. Roach also provides good advice to readers, for instance never sleep in the open without underpants. If you saw House MD, you probably already knew that. It goes without saying that if your yuck factor is above average, you don't want to read this book, as it is packed with discomforting stories and unsettling facts. Therefore, it is an interesting read for most of us. 8/10"
7,0393354377,http://goodreads.com/user/show/33447134-book-riot-community,0,"Mary Roach is one of the few writers that I just wait around, twiddling my thumbs, waiting for her to publish a new book. I don’t even care what the book is about. In fact, I’m pretty sure when I pre-ordered my copy of Grunt, all I knew about it was the title. Mary Roach is a must-read for people like me… people who are fascinated about science but aren’t necessarily knowledgeable on the topic. As in all of her books, Roach explained the science of how the military life impacts human beings in a way that was both hilarious and completely lacking in condescension. She holds her reader’s hands through complex scientific explanations without them ever feeling as they’re being talked down to. Grunt isn’t my favorite Mary Roach (Stiff will always take that spot in my heart), but she didn’t fail at bringing her particular brand of irreverence, humor and intelligence to a topic I previously found myself ambivalent about.— Elizabeth Allenfrom The Best Books We Read In June 2016: http://bookriot.com/2016/06/29/riot-r..."
8,0393354377,http://goodreads.com/user/show/5903843-matt,4,"Roach is back for another scientific look at the world around us, this time honing her attention on the US Military. In ways unique to her, Roach is able to look at various aspects of military life and explore the informative components while injecting little known (or considered) facts about the process. Consider, for example the depth to which the Department of Defence has studied various materials for uniforms, from their flammability, coolness (temperature) factor, and even lack of fashion-worthiness. The controversial world of camouflage does not elude Roach, as she examines just how much thought (and many tax dollars) goes into a decision. However, this only skims the surfaces of her analyses, as she ventures into the world of prostheses, which are common among the injured returning from the battlefield and wishing to hold onto some semblance of their previous abilities. The reader might not expect the significant amount of attention paid to penile prosthetic implements and the surgery around trying to handle injuries to the area. Of course, Roach does not shy away from this, nor does her exploration keep her from asking (and writing) about the wonderful world of diarrhea, particularly for those deployed to 'non-first world domains'. Have you ever wondered what a sniper would do if they were hit with a bout of 'the runs' while scoping out an enemy? Roach has and writes about this, at length. From there, it is exploration of flies and maggots, both of whom have been the focus of numerous studies by the US Government. Of course, no examination of the military would be complete without discussion of weapons, though Roach chooses some less than expected armaments when she researches and talks about the odorous weapons that US Military brass chose to develop and deploy. Stink bombs, scents that would be displeasing to a cross-section of various ethnic communities, as well as the disturbing results of focus group studies (that many asked would actually consider wearing a vomit scent as a daily cologne/perfume!). While out of sights, Roach refuses to keep those aboard submarines out of mind as she examines sleep deprivation and circadian rhythms for the men and women prowling the deepest seas. Roach has outdone herself yet again and left me with tears in my eyes, trying to stifle a laugh in a subtle cough as I sat in public. Enjoyable for anyone, but preferably not read anytime near food consumption.It could be Roach's delivery or her refusal to find anything off limits, but she has gone to the margins of possible exploration and then forged ahead. Her discovery of the most random areas of research and highlighting them in major portions of her chapters shows not only a strong grasp of the material, but also that she is able to synthesize it effectively. The reader will, if they are anything like me, remain agog of all the minutiae that comes to the surface while also constantly asking just how far Roach will push the envelope to add fodder to her books. She seems to write so seamlessly and with such confidence that the reader can absorb all that is presented and feel it is highly useful at the next dinner party or family gathering. The chapters remain all-encompassing though the entire book remains under 300 pages, allowing the reader to leave the experience without being too weighed-down with facts. Kudos, Madam Roach for taking us into the world of the military through science rather than the incessant ISIS babble that fills the airwaves today. Like/hate the review? An ever-growing collection of others appears at: http://pecheyponderings.wordpress.com/"
9,0393354377,http://goodreads.com/user/show/39595324-jay-green,3,"I have to confess that I didn't find the subject matter as intriguing or original in this book as I have in Mary Roach's previous books. Plenty of other works have covered similar ground (these are the sorts of things that, as a writer, one researches!) and I didn't find a great deal here that I didn't already know or have some conception of. Roach's writing style is as adept and sure as always, but by the end I was hoping for something a little more dramatic and mind blowing than the revelations offered here. "
