,isbn,user_link,ranking,review
0,1567314058,http://goodreads.com/user/show/36595208-n-rmin,4,"""Five equations that changed the world"" consists of the stories of five scientists and how they came to discover the equations respectively :Isaac Newton- The universal law of gravity Daniel Bernoulli- The law of Hydrodynamic PressureMichael Faraday- The law of electromagnetic inductionRudolf Clausius - The second law of ThermodynamicsAlbert Einstein- The theory of special relativityThe storytelling style was interesting: each story consists of five parts: introduction, VENI ( how the scientist became curious ), VIDI ( what was the problem) , VICI ( how the scientist solved the problem) and epilogue ( how the equation affected the world). The most interesting thing was the fact that we could see how the great scientists came to existence, how they were some people like us, but with their great curiosity, they invented the most important equations and laws. The writing style was smooth and poetry-like. But sometimes it also dragged and became boring. But overall, this book is solid non-fiction book that everyone could enjoy. 4 ☆"
1,1567314058,http://goodreads.com/user/show/790095-tifnie,5,"This book took a little while to get into. By that I mean, I had to completely change gears in reading style, topic, and expectations while reading this book. I will admit, however, that I didn't think I would enjoy this book. I was wrong.Five Equations...is about 5 mathematical scientists; Isaac Newton, Daniel Bernoulli, Michael Faraday, Rudolf Clausius, and Albert Einstein (law of gravity, hydrodynamic pressure, electromagnetic induction, thermodynamics, and theory of relatively - respectively) who basically change the world, as the title suggests. However, instead of the ""dry"" text that I was expecting, this book talked about each life, their trial and tribulations, and how each man came to not only mathematics but how each discovered their equations.One of things I enjoyed about this book is that each man was very relatable in the beginning. Not all genius came from means, some were illiterate with less than desirable futures who rose above their station and made a difference. I also liked the fact that I was reminded about how things began. For example, with todays technology it's easy to forget that at one point, scientist or doctors didn't know how the body worked, or how water flowed, our universe, heat, light, etc... That at one point it all began with curiousity, an experiment, failures, discoveries, and then hopefully success."
2,1567314058,http://goodreads.com/user/show/2665859-vicky-n,4,"A non-fiction account of 5 of the most famous equations which helped humanity to reach the moon, fly and o control electricity. I was given this book and I was torn between reading it, I have never read something like this and it was surprisingly easy to keep up with. An although non fiction there were parts which I found hard to believe them to be so, the familiarity with each scientists are impossible, but it brings sympathy toward them.Overall, the book is an easy start toward science and math and the life of each of the scientists, who could have known Newton, Einstein and the others had fears like us? That they were too human beings and they felt lonely or sad? I recommend it to anyone who struggles/hates math or science so they get a piece of hte story behind."
3,1567314058,http://goodreads.com/user/show/2105523-bob-nichols,3,"Guillen provides lay-friendly descriptions of five mathematical formulas that describe nature: Newton’s law of gravity, Bernoulli’s law of hydrodynamic pressure, Faraday’s law of electromagnetism, Clausius’s second law of thermodynamics, and Einstein’s theory of special relativity.The discussion of Clausius’s theory of heat and energy was especially good. Heat moves things (”does work”). Heat is the cosmic motive force (he wrote a paper, titled “On the Motive Power of Heat”). Heat and its work effects are “two variations of a single phenomenon that came to be called energy: “heat and work were fundamentally the same thing, in that a unit of heat could be exchanged for a unit of work, without affecting the total energy of the universe.” This led to the law of energy conservation where energy moves from one form to another but the net change is always zero and the “total energy of the universe is an eternal constant.” Under Clausius’s law of entropy, heat moves from hot to cold. Everything in the universe in time loses heat (balances out) and this leads to the end of cosmic motion: “the universe would shut down forever when all its natural changes had ceased to exist—that is, when all its naturally irreversible phenomena had spent themselves completely.” In short, Guillen writes of Clausius, his theory “portrayed a universe where mortal violence inevitably gave way to eternal quiescence.” After reading this, the number zero and the idea of cosmic balance seem central. It also prompts the question that lingers even today: whether cosmic movement now is cosmic movement forever. Guillen helps out on Einstein. ""Because of the spatial and temporal relativity in Einstein's universe, science no longer would need to distinguish between A moving with respect to B and B moving with respect to A; now only relative speeds mattered."" I understand this to mean, simply, that there is no absolute, fixed point and everything in the cosmos is moving. Guillen also clearly states the special nature of light in the cosmos: ""In short, Einstein concluded, electromagnetic-cum-light waves were unique in the whole of the universe because they alone represented waves of pure, massless energy!” The author states that Plato is the father of astronomical science because he urged that people cast aside their preoccupations with divine gods and devote their attention to the scientific knowledge of heavenly bodies – the moon, sun, stars and planets. But for Plato this is another version of the divine as Guillen quotes Plato's reference (without citation) to ""new gods” and comprehension of “godly behavior.” In referring to Plato this way, Guillen is stating that the presumed perfection of heavens reflects God’s creation (God as a causal factor) and that mathematics describes that perfection mathematically. A contrasting view is that the cosmic world operates in a certain way that can be described mathematically. In this view, divinity is not necessary and Plato’s philosophy can no longer be described as a science.** The author states that a separation between science-mathematics and religion came after Newton. "
4,1567314058,http://goodreads.com/user/show/5163221-michael-foley,4,"Guillen's book is a fascinating overview of the five minds and mathematical equations that have changed the world. Each chapter is dedicated to a scientist and his equation, such as Newton's Universal Law Of Gravity or Clausius' Second Law of Thermodynamics. Guillen uses a Veni, Vidi, Vici approach to explain how the scientist arrived at his subject, how the subject area became enigmatic, and how the scientist overcame the problem. This work is not bogged down in complex equations and it is not written for the advanced physics student. Instead, it is a popular guide to monumental moments in mathematical history. (That's a lot of M's.) Guillen paints a human picture of his subjects and the world in which they lived. We see them overcome issues not just with mathematical mysteries, but with faith, family, politics, and themselves. When equations are provided, the author is sure to explain them in detail so that the layman can understand the language of the mathematics. Importantly, Guillen leaves the reader with a deeper understanding of his subjects and how these revolutionary paradigm shifts have molded our modern world. "
5,1567314058,http://goodreads.com/user/show/900863-angela,5,"Fascinating, very readable, and intelligent!11/3/2010-Just finished this book again. A few of my thoughts this go-around...1. I am so unsmart. :) What am I doing with my brain cells? :)2. These men gave up a lot personally to make their scientific contributions.3. For the five men profiled here, how many more brilliant scientists just weren't lucky enough to get quite the right experiment? Or weren't lucky enough to get noticed by the scientific establishment? Or who didn't have the right connections to have the right equipment?4. After reading some other reviews of this book, I grant that Guillen did assign various characteristics to the scientists, but it's completely worth it to read a readable book on how all this complication/simplicity fits together."
6,1567314058,http://goodreads.com/user/show/115626-nadine-jones,2,"Mostly I just want to know what the five equations are, so I got this from the library. First of all, the cover on my library copy is NOT the cool looking cover that Goodreads features! This looks like a comedy book, with the odd smile on this guy's face!! First thing that popped into my head: Bob Ross. Second thing: Richard Simmons. Third? Will Ferrell. That's what this guy looks like.

Also, the equations are right there on the cover! I didn't need to get this book to learn what the five equations are! I guess he was (or is?) on Good Morning America. I wouldn't know, I don't watch much TV. He doesn't get off to a good start with me in this book, because the first thing he references is The Bible. [eyeroll]. This is the first sentence of the book:
Mathematics is a language whose importance I can best explain by starting with a familiar story from the Bible.
I mean, seriously? Some people have to drag religion into everything, even math. (The story he tells is the one about the Tower of Babel. yadda yadda yadda math is a successful global language blah blah blah.) Equation #1 Newton's law of universal gravitation. No, no, not F=ma, the other one. F=G*(m1*m2/r^2). Although he writes it weird in the book, he writes: F=G*M*m/d^2. ""d""??? WTF is with this ""d""?? In what world is ""d"" used to stand for RADIUS???? See, now right here, his language is not my language. What happened to the successful global language??? Only a yahoo would write ""d"" when they mean ""r."" (I read enough to figure out that he is thinking ""distance,"" so, d for distance.) Also, I'd like to note that Guillen makes sure to talk about God in his chapter on Newton, too. ALSO also, I'd like to note that Guillen goes on (and on and on) about Isaac Newton's father and ""King William I"" in 1642 - he repeats ""William"" quite a few times, and each time a helpful previous reader crossed it out and wrote ""Charles"" in my copy. I looked it up. King William I became King of England in 1066. So this is a pretty big mistake in this book; hopefully it was corrected in later editions. By the end of the chapter, Guillen is still talking about God and the Creator and holy cow! So far, I'm not really impressed, book! What else have you got?Equation #2Bernoulli's Law and the Bernoulli equation!! P + (rho)*V^2 = constant. (He leaves out the ""+rho-g-h"" part of this equation. I don't know why.) I'm an engineer and I actually use this equation A LOT. I read on with excitement! Sadly, Guillen starts hammering home the message about God's plan and I kind of can't believe how many times he is managing to bring up God and Bible stories in this book about equations. There's some background information about Bernoulli's family, a shout-out to Archimedes, among others. Equation #3Faraday's Law of Electromagnetic Induction: emf = -N*d(phi)/dt (This involves vectors & vector notation, but I can't write fancy mathematical stuff like that here on Goodreads, so use your imagination. Also, he writes it completely different in the book than what I'm used to, but I can't reproduce those symbols. He writes: (NABLA*)xE=-dB/dt.) This is the equation that tells you how to turn a nail and a wire into a magnet, as well as other, more useful, things. I don't ""do"" electrical stuff, so that's all I really know about it. I don't think Guillen mentions the nail. Maxwell gets a shout-out, as is proper, because this is actually one of his equations. Yes, God and Jesus Christ are mentioned in this chapter. Proverbs are quoted. I can't even.Equation #4The Second Law of Thermodynamics! delta s > 0 (the entropy of the universe is always increasing) In plain English, this means that nothing will ever be perfectly efficient, there are always losses, and that's why incandescent bulbs got so hot, and why window air conditioners would actually heat up your room if they didn't vent outside, and that sort of thing. That's me talking, that's not from this book. Apparently Rudolf Clausius came up with this law, and I had to take several Thermodynamics classes in my time but I don't recognize that name, so that's a nice tidbit of info for me that I'd forgotten along the way. Yes, the Creator is mentioned in this chapter multiple times. You knew He would be. The text practically gasps when it acknowledges that there were secular geologists. (The nerve!) There are also shout-outs to Aristotle, Carnot, Galileo, Fahrenheit, and Lavoisier, among others.Equation #5The equation in the header is ""E=mc^2"" but the chapter title is ""Einstein and the Theory of Special Relativity."" Those two things are definitely linked, but they are not synonymous. No wonder why people get confused about science! Yes, OF COURSE God is mentioned in this chapter. Duh. I don't know if he explains the E=mc^2 part well, or not, I couldn't stand to make a close reading of it.If you read this book, you'll think women were just busy having babies and men were the scientists. I'm not certain that Guillen really makes a good case for THESE five equations being the things that changed the world. Why these equations but not others? Does no one care about F=ma? a^2 + b^2 = c^2? the area of a circle=pi*r^2? sqrt(-1)=i? the wave equation? (which I was actually so sure would be one of these five) Navier-Stokes? (which is JUST as useful as Bernoulli when dealing with fluid flow). All of Maxwell's other equations? Statistics, geometry, basic physics, economics ... ?? Guillen states: ""I selected five equations from among dozens of serious contenders, solely for the degree to which they ultimately changed our world."" Okay.In sum, if you don't know much about science and you want a chatty type of book to learn a little bit of history and science and history of science, and you enjoy books that never forget to mention God and each scientist's relationship to his Creator, this is a good book for you. If you want a more secular chatty book about science, I highly recommend Bryson's A Short History of Nearly Everything. It doesn't go into as much depth, but it also covers A LOT more. And it's funny. For a history of science that reminds you of how much the Christian church IMPEDED scientific discovery, read Sagan's Cosmos.* Yes, NABLA. (No M.) That's what the upside-down-capital-delta is called. I looked it up. It's vector notation."
7,1567314058,http://goodreads.com/user/show/98205986-naomi-szabo,4,"SPOILER ALERT:A New Perspective on Mathematics...Although the title of Dr. Michael Guillen’s piece, Five Equations that Changed the World: The Power and Poetry of Mathematics, may make the book seem like any typical textbook, that is most definitely not the case. This book tells the story behind five equations that have shaped the world as we know it; it also details the lives of the scientists behind them, and how they came to their discovery of these truly crucial equations. Read as a collection of short stories that ultimately contain an underlying connection, each chapter explores the life, both scientific and personal, of a famous scientist whose findings ultimately shaped the course of history. First is Isaac Newton, whose childhood was far from desirable; having been abandoned by his widowed mother at a young age and bullied by his classmates, Newton was left feeling alone for most of his childhood. As an escape from his unrelenting circumstances, Newton often observed the quirks of the world around him, drowning himself in his ponderations of the natural world. Ultimately, these periods of solitude led Newton to express his observations in mathematical form, thus bringing the universal law of gravity into existence. This law essentially states that gravity exists between all things, and at varying degrees, depending on the mass and distance between the objects in question. This relationship, and associated equation, proved essential when trying to make the moon landing happen, as hundreds of American scientists and engineers relied on it to get Neil Armstrong to the moon in July of 1969. Without this vital truism, the moon landing would’ve never become a reality; the same goes for the sophisticated space technology of today, which was built upon this initial milestone. The remaining four chapters of the book explain, in similar detail, the equations these scientists developed and how they shaped history as we know it; not only that, but in these chapters, the author goes to great lengths in order to convey the scientist as a relatable character, one whose experiences and emotions connect with readers in a way a general textbook description never has. For example, the next chapter delves into the story of Daniel Bernoulli, whose jealous father stole credit for his development of the law of hydrodynamic pressure, an equation that led to the first airplane. The book goes on to tell about Michael Faraday’s illiterate upbringing, which never stopped him from achieving his dreams of scientific glory through his law of electromagnetic induction, a discovery ultimately leading to the use of electricity and the light bulb. Guillen then recounts to readers how the death of Rudolf Clausius’s beloved wife made his life’s work all the more personal to him. This work was characterized by his inequality known as the second law of thermodynamics, an entropy law that prompted the realization that being alive, an ordered state, is unnatural; rather, the universe is forever progressing towards a more disordered state, making death inevitable. Finally, the author tells the tale of a more well-known scientist, Albert Einstein. Despite being a less than stellar student whose teachers claimed that he’d “never amount to anything,” Einstein became a world-renowned genius whose theory of special relativity brought the atomic bomb into use in World War II. Though these storylines may seem worlds apart, Guillen writes in such a way that they all come together to form a cohesive book, rather than a mere set of novellas. The only way to truly comprehend the author’s work, from the connections he draws to the themes he establishes, is to read his book Five Equations that Changed the World: The Power and Poetry of Mathematics. You’ll never see math the same way again. Personally, I’d give this book a 4.5/5. Although I wasn’t expecting it, this book turned out to be a real page-turner. The author takes a topic that seems so mundane (the history of math) and manages to make it into something worth reading, which is really admirable from a writing perspective. Another thing I personally enjoyed about this novel was the organization of it. It wasn’t set up like a typical book with one plot followed throughout the course of the story, but rather as five shorter stories, each with individual plots and characters. Somehow though, Guillen managed to weave them together to make one cohesive piece with a recurring theme: don’t let your current circumstances define your future. This theme definitely speaks true to me, as it proves that as long as you have the right attitude and determination, you can make your dreams, no matter how elusive they may seem, a reality. This motif especially shows through in Michael Faraday’s journey from an illiterate upbringing with little schooling to an established member of the Royal Society of London (a well-respected scientific institution both then and now). Many thought his goals were too distant for a man of his background, but Faraday didn’t let that stop him, and he ultimately accomplished his goal of being remembered in the world of science. This truly inspired me to chase my own dreams and not let the size of my goals scare me away from working towards them. Yet another aspect of this book that I appreciated was the context the author gave in each chapter regarding the scientific setting of the time; giving the reader a feel for what was going on in the world of science at the time of each breakthrough is immensely helpful, as it puts the storyline into place and effectively sets the stage for what each scientist concluded. It essentially allowed the reader to enter the time of each scientist and realize the true gravity of each discovery. However, in giving that context, the author continuously harped on the division between religion and science, which was something I wasn’t too fond of. In my opinion, the author seemed to be making science a superior to religion, which is something I don’t agree with. I personally think the author could’ve made his references to this age-old debate a bit more subtle, which would’ve improved his book immensely (in my opinion). But, I do understand the prevalence the author gave to this topic, as it was, and is, a central area of discussion in society. All in all though, I found this to be a great read and I would definitely recommend it!"
8,1567314058,http://goodreads.com/user/show/15633-michi-whittall,5,"Amazing! Also amazingly nerdy! However, you don't have to be Leonard from Big Bang Theory to understand it. It gives a great history and background into the lives of these great minds, then an explanation of how they came to their equation and finally how that equation changed the world. If you have actually heard of Bernoulli, Newton, Faraday, Clausius & Einstein, you'll appreciate it that much more!"
9,1567314058,http://goodreads.com/user/show/8396455-john-orman,4,"Fascinating book for those technically inclined. Five of the laws that seem to order the universe are:Universal Law of GravityBernoulli's Law of Hydrodynamic PressureFaraday's law of electromagnetic inductionClausius' Second Law of ThermodynamicsEinstein's equivalence of energy and mass, E = m*c^2The significance of each governing equation is described in terms of phenomena we can observe."
