,isbn,user_link,ranking,review
0,0307908585,http://goodreads.com/user/show/1651956-riku-sayuj,4,"The Amusing UniverseIn this series of seven easy-going essays Lightman uses musings on the many curious aspects of modern Physics and the way they change our perspectives - not to discuss Science, but to philosophize on Life. Surprisingly, the most unintuitive parts of Physics are pretty normal when it comes to Life. Perhaps because we expected more order from Science than was there in the first place, more than the Universe was ever willing to give us. We can come away from these musings with the pleasant yet unsettling feeling that most likely all of Science is going to turn out to be as messy as our everyday life of dealing with stuff like ethics and responsibilities. That should be fun.The musings take unexpected turns, almost Montaigne-like in their capacity for starting in one place and veering sharply off the track:1. The Accidental Universe: Uses the fact that most of the physical conditions that allowed this universe to sustain life or even exist could be purely accidental (the multiverse conjecture) and thus goes onto to wonder about the beauty and randomness of our lives on this small speck of dust.2. The Temporary Universe: Looks at the eternal human quest for immortality and permanence in everything in the midst of decay by looking at the radical impermanence of everything in the physical universe. 3. The Spiritual Universe: Understands the human quest to go beyond the natural laws by peeking behind the actual laws of the universe. Perhaps the universe too is beyond mere laws? (Plenty of sharp digs at Dawkins here. Don't miss the fun!)4. The Symmetrical Universe: Equates the human and the cosmos in their shared appreciation and fascination of symmetry. Maybe the mind is the cosmos…5. The Gargantuan Universe: The immensity of the universe and the impossibility of grasping it is compared with our inborn tendency to shoot big. But most likely the universe is too big for our comprehension, but then, what is not? 6. The Lawful Universe: The human mind is evolved to seek out laws. Any organism in a lawful corner of the universe has to be born with this tendency to be able to manipulate surroundings or survive, propagate, etc in any meaningful way. But should we really be projecting this tendency onto the entire breadth of the universe? To the Multiverse? To the beginnings and endings?We spontaneously see people as purposeful, and this is the central act of the practical imagination required for social interaction of any sort. We extended this to the physical world. This was the origin and basis of religion - and that is now considered superstition.Similarly we accord laws spontaneously to the perceivable physical world, which in fact does behave predictably - at least as far as the physical world of our senses is concerned. This is the origin and basis of science. But to extend that to the rest of the universe, macro and micro, is that also not a form of superstition then?7. The Disembodied Universe: The universe requires us to think conceptually.Nt a single important fact about the physical universe is immediate anymore. A disembodied universe can only be understood by an imaginative species. ALien intelligent life might be more common than we are brought up to believe, but how common would imaginative intelligence be out there?In the end though, the essays are too wise to be as much fun as Einstein’s Dreams. And that is the benchmark for Lightman."
1,0307908585,http://goodreads.com/user/show/1713956-manny,3,"Alan Lightman is incapable of writing a bad book, but I'm afraid fans of the magical Einstein's Dreams will be disappointed all the same: this slim collection of essays about Life, the Universe and Everything is not in the same class. People who have been following the faith/science debate will have seen most of it before. Worse, and I hardly know how to say this, the book contains mistakes. The rotation of the Earth means that someone on the equator is travelling at 24,000 miles a day, not 24,000 miles an hour; even more distressingly, snowflakes are not, as stated here, always hexagonally symmetric. If I didn't know better I'd suspect he was just a mortal human being.Oh well... my fault for buying the wrong one. I'd actually meant to get his autobiography, Mr g, but changed my mind at the last minute. That'll teach me to second-guess myself."
2,0307908585,http://goodreads.com/user/show/155663-david,4,"Alan Lightman is the first professor at MIT to have a dual appointment in the science and humanities faculties. He has compiled a sampling of essays into a short book. The essays focus on the philosophical implications of scientific discoveries. The essays are written in a light, easy-to-read, engaging style.In his first essay, titled The Accidental Universe, Lightman tackles the anthropic paradox. Why do the fundamental laws of nature and physical properties seem to be fine-tuned just perfectly for life to be able to arise? Lightman has a definite predilection for a solution to this paradox; I won't spoil your suspense by revealing it here!In the second essay, titled The Temporary Universe, Lightman discusses the impermanence of life, of the Earth, and the universe. Then in the essay The Spiritual Universe, he tackles the relationship between science and religion. He writes that the address separate sets of questions; science addresses the questions that can be answered objectively, while religion addresses questions that can only be answered subjectively.I enjoyed reading this book, but I must admit that I didn't learn very much. Even though Lightman is a theoretical physicist, one should not read this book to learn about physics. Read it to learn about how a philosophy is shaped by physics. "
3,0307908585,http://goodreads.com/user/show/1608649-laurie,1,"Terrible! After reading Einstein's Dreams, I was really looking forward to this, especially as it's been a while since I've read a book on quantum physics and wanted an update or new insight into any new theories, especially since the discovery of the Higgs field. I am confused about all the rave reviews. There is no science in this book. Just a consistent rant from a pedantic author telling us all how we should live our lives and put down our cell phones to appreciate the green grass and blue skies. Really? This was more an article than a book. He even insults his own daughter in his depressing take on the eventual decay of all things, describing how he could see wrinkles on her face on her wedding day as she is all of 30 years old. Thanks dad! Wonder how that went over in the Lightman house. Do not recommend!"
4,0307908585,http://goodreads.com/user/show/2268905-chris,2,"This is a short, well-written, easy-to-read collection of seven essays—five of which were previously published. The connecting theme between them is Lightman's attempt to reconcile science with religion, spirituality, mysticism, art, music, literature...essentially, all the subjective human feelings and thoughts we have every day which are as yet unexplained by science. But he disappointingly offers little more than a politically-correct presentation of Stephen Jay Gould's ""separate magisteria"" argument, where science is cordoned off in a separate domain outside of which it is assumed to have no explanatory power and even doesn't have a ""right"" to try. Even though Lightman declares himself an atheist in the essay ""The Spiritual Universe,"" he nevertheless states that science should not be used to question religious faith or other ""transcendent"" experiences. Indeed, he seems to say (again these claims have been made for centuries) that any ""personal experience"" not shared, not witnessed, and thus not subject to experiment, cannot be rationally criticized and must be accepted on faith.It's curious that a professor of theoretical physics and humanities at MIT (my alma mater, too) would be so retrograde. A freer attitude, one where science is not restrained, one that I share, is that everything is explainable—unless, and until, proven otherwise. It is obvious we don't understand everything now, but that which we don't understand should not automatically be assumed to belong to another ""magisterium"" and off-limits. To think otherwise is to impose—in certain institutions—censorship. Furthermore, investigation in no way denigrates any unexplainable experience. To put it subjectively—and this is at the core of most scientists' being—as beautiful as a transcendent experience might be, it is even more beautiful once it's understood without recourse to the supernatural. My problems with this book are not, in fact, the philosophical arguments, but rather the author's pessimism. It is not clear exactly what readers Lightman is targeting, but I prefer a more optimistic view. And the scientific ideas presented are current, to be sure, but are told at such an elementary level that is has little educational value. Still, you will find a pleasing literary voice."
5,0307908585,http://goodreads.com/user/show/1895570-jim,5,"I have not read such an eye-opening book by a scientist since I used to read Loren Eiseley's work years ago. This short book of essays by MIT scientist Alan Lightman looks at the universe from several points of view, first from the point of view of its origin, its evanescence, the spiritual dimension, symmetry, size, the laws of nature, and ending up with our strange disembodied universe in which we use electronic tools that somehow mirror the discombobulation associated with quantum mechanics. At one point, he writes:Evidently, our impression that solid matter can be localized, that it occupies only one position at a time, is erroneous. The reason that we have not noticed the ""wavy"" behavior of matter is because such behavior is pronounced only at the small size of atoms. At the relatively large sizes of our bodies and other objects that we can see and touch, the wavy behavior of particles is only a tiny effect. But if we were subatomic in size, we would realize that we and all other objects do not exist at one place at a time but instead are spread out in a haze of simultanous existences at many places at once.This reminds me of Einstein's own problems with quantum entanglement, which he called ""spooky action at a distance."" The Accidental Universe: The World You Thought You Knew is full of insights like these. What is more, it puts them together is a neat package that does not require mathematical formulas and complicated graphs and charts. Lightman deals with his subject matter using easily understood concepts and plain, simple language.This is a book to be read and re-read."
6,0307908585,http://goodreads.com/user/show/635936-jeremy,4,"
in our constant search for meaning in this baffling and temporary existence, trapped as we are within our three pounds of neurons, it is sometimes hard to tell what is real. we often invent what isn't there. or ignore what is. we try to impose order, both in our minds and in our conceptions of external reality. we try to connect. we try to find truth. we dream and we hope. and underneath all of these strivings, we are haunted by the suspicion that what we see and understand of the world is only a tiny piece of the whole.
alan lightman's the accidental universe is a slim collection of seven scientific essays. as the first mit professor to receive dual appointments in science and the humanities, lightman is not only knowledgeable about physics, but also has the literary wherewithal to convey his insights with clarity and graceful prose. these seven essays focus mainly on cosmology and our ever-shifting understanding of the universe - serving as a philosophically-minded primer on a number of related concepts including dark energy, multiverse, inflation, entropy, impermanence, religion, wave-particle duality, symmetry, beauty, and technology.after all, our minds are made of the same atoms and molecules as everything else in nature. the neurons in our brains obey the same physical laws as planets and snowflakes. most important, our brains developed out of nature, out of hundreds of millions of years of sensory response to sunlight and sound and tactile connection to the world around our bodies. and the architecture of our brains was born from the same trial and error, the same energy principles, the same pure mathematics that happen in flowers and jellyfish and higgs particles. viewed in this way, our human aesthetic is necessarily the aesthetic of nature. viewed in this way, it is nonsensical to ask why we find nature beautiful. beauty and symmetry and minimum principles are not qualities we ascribe to the cosmos and then marvel at in their perfection. they are simply what is, just like the particular arrangement of atoms that make up our minds. we are not observers on the outside looking in. we are on the inside too.while anyone with a cursory understanding of astrophysics and the recent science thereof may not find any new material in the accidental universe, the essays are nonetheless thought-provoking and beautifully composed. lightman is adept at sharing his sense of wonder, be it in contemplation of the scientific or the spiritual (as an atheist himself). the book's final entry, ""the disembodied universe,"" takes aim at the disconnection that results from the ubiquity of technology - especially smartphones. lightman is certainly no luddite, but he does have reservations about the pervasiveness of technological distraction and what it means for our relationship(s) with the natural world around us and the cosmos above. the accidental universe, like so much of lightman's writing, is a stimulating foray into scientific inquiry; imbued with humility, curiosity, and awe.
today, with various ""back to nature"" movements attempting to resist dislocations brought about by modern technology, and with a worldwide awareness of global warming and other environmental problems, many people feel a new sympathy with the natural world on this planet. but the gargantuan cosmos beyond remain remote. we might understand at some intellectual level that those tiny points of light in the night sky are similar to our sun, made of the same atoms as our bodies, and that the cavern of outer space extends from our galaxy of stars to other galaxies of stars, to distances that would take light rays millions and billions of years to traverse. we might understand these discoveries in intellectual terms, but they are baffling abstractions, even disturbing, like the notion that each of us once was the size of a dot, without mind or thought. science has vastly expanded the scale of our cosmos, but our emotional reality is still limited by what we can touch with our bodies in the time span of our lives.
"
7,0307908585,http://goodreads.com/user/show/22189980-belhor,2,Few interesting parts. Other than that nothing worth noticing. Lame aesthetic observations and mistakes at times. Very disappointing. 
8,0307908585,http://goodreads.com/user/show/83139-jennifer,3,"I have been biased towards Alan Lightman ever since the brilliantly incandescent Einstein's Dreams, so I snatched this off of the library shelf as soon as I saw it, despite the size of my stack already and the state of my to-read shelf. Of course, this is no Einstein's Dreams, but a collection of essays about the nature of the universe. Most of the theories and interpretations discussed were not new to me, so I found little about this book to be groundbreaking. But in general I enjoy Lightman's writing style, and enjoy thinking about these sorts of things, so it was a pleasant enough read.I most enjoyed the essay ""The Symmetrical Universe,"" which closes thusly: ""Viewed in this way, it is nonsensical to ask why we find nature beautiful. Beauty and symmetry and minimum principles are not qualities we ascribe to the cosmos and then marvel at in their perfection. They are simply what is, just like the particular arrangement of atoms that make up our minds. We are not observers on the outside looking in. We are on the inside too."" And also ""The Disembodied Universe,"" which contained a lovely contextualized explanation of Foucault's pendulum, which I know I have read/learned about before, but somehow not grasped how radical and beautiful it was in its day. This last essay is also an interesting meditation on progress and technology and the ever-changing human condition.Some small complaints, but overall a good read. "
9,0307908585,http://goodreads.com/user/show/14811808-liz,5,"In this, rather short and light, book Lightman explores the different perspectives when it comes to our universe. There is science as there is philosophy and religion. The most important discoveries and the author's personal musings. I immensely enjoyed this one, especially the fact that Lightman refrained from favouring one of the 'universes'. Most of them overlap anyway. But again, the fact that he stated that it all comes down to the matter of personal belief, was probably one of the aspects I enjoyed most. A highly informative read that I'd recommend to everyone regardless of your field of interest and/or study. It's worth it. "
